 5.327e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9048e+01
 5.440e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8599e+01
 5.553e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8495e+01
 5.667e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7867e+01
 5.780e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7927e+01
 5.893e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7014e+01
 6.007e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7385e+01
 6.120e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6012e+01
 6.233e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6913e+01
 6.347e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4811e+01
 6.460e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6543e+01
 6.573e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3317e+01
 6.687e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6251e+01
 6.800e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1351e+01
 6.913e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5981e+01
 7.027e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8503e+00
 7.140e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6270e+01
 7.253e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.4553e+00
 7.367e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9423e+01
 7.480e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.1163e+00
 7.593e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.2364e+01
 7.707e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.3863e+00
 7.820e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.2564e+01
 7.933e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.2556e+00
 8.047e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.9750e+02
 8.160e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6827e+01
 8.273e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1970e+03
 8.387e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.6732e+01
 8.500e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.0215e+03
 8.613e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.8233e+01
 8.727e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8847e+03
 8.840e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2167e+01
 8.953e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1375e+04
 9.067e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5564e+01
 9.180e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3639e+03
 9.293e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.6243e+01
 9.407e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.8274e+03
 9.520e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.8535e+01
 9.633e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2470e+03
 9.747e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2537e+01
 9.860e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.3868e+02
 9.973e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.3875e+00
 1.009e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9441e+01
 1.020e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.5227e+00
 1.031e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.6095e+01
 1.043e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3906e+00
 1.054e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1615e+00
 1.065e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3584e-01
 1.077e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.0220e+00
 1.088e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.6632e-01
 1.099e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.2038e+00
 1.111e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.3942e-01
 1.122e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4649e+00
 1.133e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.0259e-01
 1.145e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1340e+00
 1.156e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3388e-01
 1.167e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8016e-01
 1.179e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1169e+00
 1.190e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1135e-01
 1.201e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3295e+00
 1.213e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8511e-01
 1.224e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5414e+00
 1.235e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7911e-01
 1.247e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7202e+00
 1.258e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8082e-01
 1.269e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8406e+00
 1.281e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8360e-01
 1.292e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8921e+00
 1.303e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8480e-01
 1.315e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8798e+00
 1.326e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8430e-01
 1.337e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8194e+00
 1.349e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8334e-01
 1.360e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7298e+00
 1.371e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8353e-01
 1.383e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6281e+00
 1.394e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8624e-01
 1.405e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5268e+00
 1.417e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9230e-01
 1.428e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4334e+00
 1.439e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0194e-01
 1.451e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3517e+00
 1.462e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1490e-01
 1.473e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2827e+00
 1.485e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3050e-01
 1.496e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2260e+00
 1.507e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4785e-01
 1.519e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1803e+00
 1.530e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6597e-01
 1.541e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1440e+00
 1.553e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8390e-01
 1.564e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1156e+00
 1.575e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0008e+00
 1.587e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0936e+00
 1.598e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0162e+00
 1.609e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0768e+00
 1.621e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0294e+00
 1.632e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0641e+00
 1.643e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0405e+00
 1.655e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0548e+00
 1.666e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0492e+00
 1.677e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0481e+00
 1.689e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0559e+00
 1.700e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0434e+00
 1.711e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0607e+00
 1.723e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0404e+00
 1.734e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0639e+00
 1.745e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0385e+00
 1.757e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0657e+00
 1.768e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0376e+00
 1.779e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0666e+00
 1.791e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0374e+00
 1.802e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0667e+00
 1.813e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0376e+00
 1.825e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0664e+00
 1.836e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0381e+00
 1.847e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0657e+00
 1.859e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0388e+00
 1.870e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0649e+00
 1.881e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0396e+00
 1.893e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0640e+00
 1.904e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0404e+00
 1.915e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0631e+00
 1.927e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0411e+00
 1.938e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0623e+00
 1.949e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0417e+00
 1.961e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0616e+00
 1.972e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0422e+00
 1.983e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0611e+00
 1.995e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0425e+00
 2.006e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0606e+00
 2.017e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0428e+00
 2.029e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0602e+00
 2.040e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0430e+00
 2.051e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0599e+00
 2.063e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0431e+00
 2.074e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0596e+00
 2.085e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0432e+00
 2.097e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0594e+00
 2.108e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0432e+00
 2.119e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0592e+00
 2.131e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0431e+00
 2.142e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0590e+00
 2.153e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0431e+00
 2.165e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0589e+00
 2.176e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0430e+00
 2.187e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0587e+00
 2.199e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0429e+00
 2.210e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0586e+00
 2.221e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0427e+00
 2.233e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0585e+00
 2.244e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0425e+00
 2.255e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0585e+00
 2.267e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0422e+00
 2.278e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0585e+00
 2.289e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0419e+00
 2.301e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0586e+00
 2.312e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0415e+00
 2.323e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0587e+00
 2.335e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0410e+00
 2.346e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0590e+00
 2.357e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0404e+00
 2.369e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0594e+00
 2.380e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0396e+00
 2.391e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0599e+00
 2.403e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0388e+00
 2.414e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0605e+00
 2.425e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0377e+00
 2.437e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0613e+00
 2.448e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0366e+00
 2.459e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0622e+00
 2.471e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0353e+00
 2.482e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0633e+00
 2.493e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0338e+00
 2.505e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0646e+00
 2.516e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0322e+00
 2.527e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0660e+00
 2.539e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0305e+00
 2.550e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0677e+00
 2.561e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0285e+00
 2.573e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0696e+00
 2.584e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0264e+00
 2.595e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0717e+00
 2.607e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0241e+00
 2.618e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0740e+00
 2.629e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0216e+00
 2.641e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0767e+00
 2.652e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0189e+00
 2.663e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0798e+00
 2.675e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0158e+00
 2.686e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0833e+00
 2.697e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0125e+00
 2.709e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0873e+00
 2.720e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0090e+00
 2.731e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0918e+00
 2.743e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0051e+00
 2.754e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0970e+00
 2.765e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0009e+00
 2.777e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1028e+00
 2.788e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9642e-01
 2.799e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1094e+00
 2.811e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9169e-01
 2.822e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1168e+00
 2.833e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8675e-01
 2.845e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1251e+00
 2.856e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8167e-01
 2.867e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1342e+00
 2.879e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.7653e-01
 2.890e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1442e+00
 2.901e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.7143e-01
 2.913e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1549e+00
 2.924e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6646e-01
 2.935e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1662e+00
 2.947e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6174e-01
 2.958e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1779e+00
 2.969e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5734e-01
 2.981e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1897e+00
 2.992e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5337e-01
 3.003e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2014e+00
 3.015e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4988e-01
 3.026e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2125e+00
 3.037e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4692e-01
 3.049e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2225e+00
 3.060e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4452e-01
 3.071e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2310e+00
 3.083e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4269e-01
 3.094e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2374e+00
 3.105e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4143e-01
 3.117e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2414e+00
 3.128e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4075e-01
 3.139e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2424e+00
 3.151e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4064e-01
 3.162e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2403e+00
 3.173e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4112e-01
 3.185e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2348e+00
 3.196e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4226e-01
 3.207e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2260e+00
 3.219e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4411e-01
 3.230e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2141e+00
 3.241e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4678e-01
 3.253e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1993e+00
 3.264e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5040e-01
 3.275e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1820e+00
 3.287e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5513e-01
 3.298e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1626e+00
 3.309e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6112e-01
 3.321e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1418e+00
 3.332e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6854e-01
 3.343e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1200e+00
 3.355e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.7757e-01
