[ 3.9436e-01 5.7819e-02 6.9563e-01 3.9973e-01 1.5837e-01 ] -9.19936e-01 1.00637e+00 -1.23184e+00
[ 3.9426e-01 5.7917e-02 6.9562e-01 3.9956e-01 1.5807e-01 ] -9.20059e-01 1.00636e+00 -1.23066e+00
[ 3.9417e-01 5.8014e-02 6.9562e-01 3.9939e-01 1.5777e-01 ] -9.20182e-01 1.00635e+00 -1.22948e+00
[ 3.9408e-01 5.8112e-02 6.9561e-01 3.9922e-01 1.5746e-01 ] -9.20305e-01 1.00634e+00 -1.22829e+00
[ 3.9399e-01 5.8209e-02 6.9560e-01 3.9906e-01 1.5716e-01 ] -9.20428e-01 1.00632e+00 -1.22711e+00
[ 3.9390e-01 5.8307e-02 6.9559e-01 3.9889e-01 1.5686e-01 ] -9.20552e-01 1.00631e+00 -1.22592e+00
[ 3.9381e-01 5.8404e-02 6.9558e-01 3.9872e-01 1.5656e-01 ] -9.20675e-01 1.00630e+00 -1.22473e+00
[ 3.9371e-01 5.8502e-02 6.9557e-01 3.9855e-01 1.5626e-01 ] -9.20798e-01 1.00629e+00 -1.22354e+00
[ 3.9362e-01 5.8599e-02 6.9556e-01 3.9837e-01 1.5595e-01 ] -9.20921e-01 1.00627e+00 -1.22235e+00
[ 3.9353e-01 5.8696e-02 6.9555e-01 3.9820e-01 1.5565e-01 ] -9.21044e-01 1.00626e+00 -1.22116e+00
[ 3.9344e-01 5.8794e-02 6.9554e-01 3.9803e-01 1.5534e-01 ] -9.21167e-01 1.00625e+00 -1.21997e+00
[ 3.9334e-01 5.8891e-02 6.9553e-01 3.9786e-01 1.5504e-01 ] -9.21290e-01 1.00624e+00 -1.21877e+00
[ 3.9325e-01 5.8988e-02 6.9552e-01 3.9769e-01 1.5473e-01 ] -9.21414e-01 1.00622e+00 -1.21757e+00
[ 3.9315e-01 5.9085e-02 6.9551e-01 3.9752e-01 1.5443e-01 ] -9.21537e-01 1.00621e+00 -1.21637e+00
[ 3.9306e-01 5.9182e-02 6.9550e-01 3.9734e-01 1.5412e-01 ] -9.21660e-01 1.00620e+00 -1.21517e+00
[ 3.9296e-01 5.9280e-02 6.9549e-01 3.9717e-01 1.5381e-01 ] -9.21783e-01 1.00619e+00 -1.21397e+00
[ 3.9287e-01 5.9377e-02 6.9548e-01 3.9699e-01 1.5351e-01 ] -9.21906e-01 1.00617e+00 -1.21277e+00
[ 3.9277e-01 5.9474e-02 6.9547e-01 3.9682e-01 1.5320e-01 ] -9.22029e-01 1.00616e+00 -1.21157e+00
[ 3.9268e-01 5.9571e-02 6.9546e-01 3.9665e-01 1.5289e-01 ] -9.22152e-01 1.00615e+00 -1.21036e+00
[ 3.9258e-01 5.9668e-02 6.9545e-01 3.9647e-01 1.5258e-01 ] -9.22276e-01 1.00614e+00 -1.20915e+00
[ 3.9249e-01 5.9765e-02 6.9543e-01 3.9630e-01 1.5227e-01 ] -9.22399e-01 1.00612e+00 -1.20794e+00
[ 3.9239e-01 5.9861e-02 6.9542e-01 3.9612e-01 1.5196e-01 ] -9.22522e-01 1.00611e+00 -1.20673e+00
[ 3.9229e-01 5.9958e-02 6.9541e-01 3.9594e-01 1.5165e-01 ] -9.22645e-01 1.00610e+00 -1.20552e+00
[ 3.9220e-01 6.0055e-02 6.9540e-01 3.9577e-01 1.5134e-01 ] -9.22768e-01 1.00609e+00 -1.20431e+00
[ 3.9210e-01 6.0152e-02 6.9538e-01 3.9559e-01 1.5103e-01 ] -9.22891e-01 1.00607e+00 -1.20310e+00
[ 3.9200e-01 6.0249e-02 6.9537e-01 3.9541e-01 1.5072e-01 ] -9.23014e-01 1.00606e+00 -1.20188e+00
[ 3.9190e-01 6.0345e-02 6.9536e-01 3.9524e-01 1.5041e-01 ] -9.23137e-01 1.00605e+00 -1.20066e+00
[ 3.9180e-01 6.0442e-02 6.9534e-01 3.9506e-01 1.5009e-01 ] -9.23260e-01 1.00604e+00 -1.19944e+00
[ 3.9171e-01 6.0538e-02 6.9533e-01 3.9488e-01 1.4978e-01 ] -9.23383e-01 1.00602e+00 -1.19822e+00
[ 3.9161e-01 6.0635e-02 6.9531e-01 3.9470e-01 1.4947e-01 ] -9.23506e-01 1.00601e+00 -1.19700e+00
[ 3.9151e-01 6.0731e-02 6.9530e-01 3.9452e-01 1.4915e-01 ] -9.23629e-01 1.00600e+00 -1.19578e+00
[ 3.9141e-01 6.0828e-02 6.9529e-01 3.9434e-01 1.4884e-01 ] -9.23752e-01 1.00599e+00 -1.19455e+00
[ 3.9131e-01 6.0924e-02 6.9527e-01 3.9416e-01 1.4852e-01 ] -9.23876e-01 1.00597e+00 -1.19333e+00
[ 3.9121e-01 6.1021e-02 6.9526e-01 3.9398e-01 1.4821e-01 ] -9.23999e-01 1.00596e+00 -1.19210e+00
[ 3.9111e-01 6.1117e-02 6.9524e-01 3.9380e-01 1.4789e-01 ] -9.24122e-01 1.00595e+00 -1.19087e+00
[ 3.9101e-01 6.1213e-02 6.9522e-01 3.9362e-01 1.4757e-01 ] -9.24245e-01 1.00594e+00 -1.18964e+00
[ 3.9091e-01 6.1309e-02 6.9521e-01 3.9344e-01 1.4726e-01 ] -9.24368e-01 1.00592e+00 -1.18841e+00
[ 3.9081e-01 6.1406e-02 6.9519e-01 3.9326e-01 1.4694e-01 ] -9.24490e-01 1.00591e+00 -1.18717e+00
[ 3.9070e-01 6.1502e-02 6.9518e-01 3.9308e-01 1.4662e-01 ] -9.24613e-01 1.00590e+00 -1.18594e+00
[ 3.9060e-01 6.1598e-02 6.9516e-01 3.9289e-01 1.4630e-01 ] -9.24736e-01 1.00589e+00 -1.18470e+00
[ 3.9050e-01 6.1694e-02 6.9514e-01 3.9271e-01 1.4598e-01 ] -9.24859e-01 1.00587e+00 -1.18347e+00
[ 3.9040e-01 6.1790e-02 6.9512e-01 3.9253e-01 1.4566e-01 ] -9.24982e-01 1.00586e+00 -1.18223e+00
[ 3.9030e-01 6.1886e-02 6.9511e-01 3.9234e-01 1.4534e-01 ] -9.25105e-01 1.00585e+00 -1.18099e+00
[ 3.9019e-01 6.1982e-02 6.9509e-01 3.9216e-01 1.4502e-01 ] -9.25228e-01 1.00584e+00 -1.17974e+00
[ 3.9009e-01 6.2077e-02 6.9507e-01 3.9197e-01 1.4470e-01 ] -9.25351e-01 1.00582e+00 -1.17850e+00
[ 3.8999e-01 6.2173e-02 6.9505e-01 3.9179e-01 1.4438e-01 ] -9.25474e-01 1.00581e+00 -1.17726e+00
[ 3.8988e-01 6.2269e-02 6.9504e-01 3.9160e-01 1.4406e-01 ] -9.25597e-01 1.00580e+00 -1.17601e+00
[ 3.8978e-01 6.2365e-02 6.9502e-01 3.9142e-01 1.4373e-01 ] -9.25720e-01 1.00579e+00 -1.17476e+00
[ 3.8967e-01 6.2460e-02 6.9500e-01 3.9123e-01 1.4341e-01 ] -9.25842e-01 1.00578e+00 -1.17351e+00
[ 3.8957e-01 6.2556e-02 6.9498e-01 3.9105e-01 1.4309e-01 ] -9.25965e-01 1.00576e+00 -1.17226e+00
[ 3.8946e-01 6.2651e-02 6.9496e-01 3.9086e-01 1.4276e-01 ] -9.26088e-01 1.00575e+00 -1.17101e+00
[ 3.8936e-01 6.2747e-02 6.9494e-01 3.9067e-01 1.4244e-01 ] -9.26211e-01 1.00574e+00 -1.16976e+00
[ 3.8925e-01 6.2842e-02 6.9492e-01 3.9048e-01 1.4211e-01 ] -9.26334e-01 1.00573e+00 -1.16850e+00
[ 3.8915e-01 6.2938e-02 6.9490e-01 3.9030e-01 1.4179e-01 ] -9.26456e-01 1.00571e+00 -1.16724e+00
[ 3.8904e-01 6.3033e-02 6.9488e-01 3.9011e-01 1.4146e-01 ] -9.26579e-01 1.00570e+00 -1.16599e+00
[ 3.8893e-01 6.3128e-02 6.9486e-01 3.8992e-01 1.4113e-01 ] -9.26702e-01 1.00569e+00 -1.16473e+00
[ 3.8883e-01 6.3223e-02 6.9484e-01 3.8973e-01 1.4081e-01 ] -9.26824e-01 1.00568e+00 -1.16347e+00
[ 3.8872e-01 6.3318e-02 6.9482e-01 3.8954e-01 1.4048e-01 ] -9.26947e-01 1.00566e+00 -1.16220e+00
[ 3.8861e-01 6.3414e-02 6.9479e-01 3.8935e-01 1.4015e-01 ] -9.27070e-01 1.00565e+00 -1.16094e+00
[ 3.8850e-01 6.3509e-02 6.9477e-01 3.8916e-01 1.3982e-01 ] -9.27192e-01 1.00564e+00 -1.15967e+00
[ 3.8840e-01 6.3604e-02 6.9475e-01 3.8897e-01 1.3949e-01 ] -9.27315e-01 1.00563e+00 -1.15841e+00
[ 3.8829e-01 6.3698e-02 6.9473e-01 3.8878e-01 1.3916e-01 ] -9.27438e-01 1.00561e+00 -1.15714e+00
[ 3.8818e-01 6.3793e-02 6.9471e-01 3.8859e-01 1.3883e-01 ] -9.27560e-01 1.00560e+00 -1.15587e+00
[ 3.8807e-01 6.3888e-02 6.9468e-01 3.8840e-01 1.3850e-01 ] -9.27683e-01 1.00559e+00 -1.15460e+00
[ 3.8796e-01 6.3983e-02 6.9466e-01 3.8820e-01 1.3817e-01 ] -9.27805e-01 1.00558e+00 -1.15333e+00
[ 3.8785e-01 6.4078e-02 6.9464e-01 3.8801e-01 1.3784e-01 ] -9.27928e-01 1.00556e+00 -1.15205e+00
[ 3.8774e-01 6.4172e-02 6.9461e-01 3.8782e-01 1.3751e-01 ] -9.28050e-01 1.00555e+00 -1.15078e+00
[ 3.8763e-01 6.4267e-02 6.9459e-01 3.8763e-01 1.3718e-01 ] -9.28173e-01 1.00554e+00 -1.14950e+00
[ 3.8752e-01 6.4361e-02 6.9457e-01 3.8743e-01 1.3684e-01 ] -9.28295e-01 1.00553e+00 -1.14823e+00
[ 3.8741e-01 6.4456e-02 6.9454e-01 3.8724e-01 1.3651e-01 ] -9.28418e-01 1.00551e+00 -1.14695e+00
[ 3.8730e-01 6.4550e-02 6.9452e-01 3.8704e-01 1.3618e-01 ] -9.28540e-01 1.00550e+00 -1.14567e+00
[ 3.8719e-01 6.4645e-02 6.9449e-01 3.8685e-01 1.3584e-01 ] -9.28663e-01 1.00549e+00 -1.14438e+00
[ 3.8708e-01 6.4739e-02 6.9447e-01 3.8665e-01 1.3551e-01 ] -9.28785e-01 1.00548e+00 -1.14310e+00
[ 3.8696e-01 6.4833e-02 6.9444e-01 3.8646e-01 1.3517e-01 ] -9.28907e-01 1.00547e+00 -1.14181e+00
[ 3.8685e-01 6.4927e-02 6.9442e-01 3.8626e-01 1.3483e-01 ] -9.29030e-01 1.00545e+00 -1.14053e+00
[ 3.8674e-01 6.5022e-02 6.9439e-01 3.8607e-01 1.3450e-01 ] -9.29152e-01 1.00544e+00 -1.13924e+00
[ 3.8663e-01 6.5116e-02 6.9437e-01 3.8587e-01 1.3416e-01 ] -9.29274e-01 1.00543e+00 -1.13795e+00
[ 3.8651e-01 6.5210e-02 6.9434e-01 3.8567e-01 1.3382e-01 ] -9.29397e-01 1.00542e+00 -1.13666e+00
[ 3.8640e-01 6.5304e-02 6.9431e-01 3.8547e-01 1.3349e-01 ] -9.29519e-01 1.00540e+00 -1.13537e+00
[ 3.8628e-01 6.5397e-02 6.9429e-01 3.8528e-01 1.3315e-01 ] -9.29641e-01 1.00539e+00 -1.13408e+00
[ 3.8617e-01 6.5491e-02 6.9426e-01 3.8508e-01 1.3281e-01 ] -9.29763e-01 1.00538e+00 -1.13278e+00
[ 3.8606e-01 6.5585e-02 6.9423e-01 3.8488e-01 1.3247e-01 ] -9.29886e-01 1.00537e+00 -1.13148e+00
[ 3.8594e-01 6.5679e-02 6.9420e-01 3.8468e-01 1.3213e-01 ] -9.30008e-01 1.00535e+00 -1.13019e+00
[ 3.8583e-01 6.5772e-02 6.9418e-01 3.8448e-01 1.3179e-01 ] -9.30130e-01 1.00534e+00 -1.12889e+00
[ 3.8571e-01 6.5866e-02 6.9415e-01 3.8428e-01 1.3145e-01 ] -9.30252e-01 1.00533e+00 -1.12759e+00
[ 3.8560e-01 6.5959e-02 6.9412e-01 3.8408e-01 1.3111e-01 ] -9.30374e-01 1.00532e+00 -1.12629e+00
[ 3.8548e-01 6.6053e-02 6.9409e-01 3.8388e-01 1.3076e-01 ] -9.30496e-01 1.00531e+00 -1.12498e+00
[ 3.8536e-01 6.6146e-02 6.9406e-01 3.8368e-01 1.3042e-01 ] -9.30618e-01 1.00529e+00 -1.12368e+00
[ 3.8525e-01 6.6240e-02 6.9403e-01 3.8348e-01 1.3008e-01 ] -9.30740e-01 1.00528e+00 -1.12237e+00
[ 3.8513e-01 6.6333e-02 6.9400e-01 3.8327e-01 1.2974e-01 ] -9.30862e-01 1.00527e+00 -1.12106e+00
[ 3.8501e-01 6.6426e-02 6.9397e-01 3.8307e-01 1.2939e-01 ] -9.30984e-01 1.00526e+00 -1.11976e+00
[ 3.8489e-01 6.6519e-02 6.9394e-01 3.8287e-01 1.2905e-01 ] -9.31106e-01 1.00524e+00 -1.11844e+00
[ 3.8478e-01 6.6612e-02 6.9391e-01 3.8267e-01 1.2870e-01 ] -9.31228e-01 1.00523e+00 -1.11713e+00
[ 3.8466e-01 6.6705e-02 6.9388e-01 3.8246e-01 1.2836e-01 ] -9.31350e-01 1.00522e+00 -1.11582e+00
[ 3.8454e-01 6.6798e-02 6.9385e-01 3.8226e-01 1.2801e-01 ] -9.31471e-01 1.00521e+00 -1.11451e+00
[ 3.8442e-01 6.6891e-02 6.9382e-01 3.8206e-01 1.2766e-01 ] -9.31593e-01 1.00519e+00 -1.11319e+00
[ 3.8430e-01 6.6984e-02 6.9379e-01 3.8185e-01 1.2732e-01 ] -9.31715e-01 1.00518e+00 -1.11187e+00
[ 3.8418e-01 6.7077e-02 6.9376e-01 3.8165e-01 1.2697e-01 ] -9.31837e-01 1.00517e+00 -1.11055e+00
[ 3.8406e-01 6.7169e-02 6.9373e-01 3.8144e-01 1.2662e-01 ] -9.31958e-01 1.00516e+00 -1.10923e+00
[ 3.8394e-01 6.7262e-02 6.9369e-01 3.8124e-01 1.2627e-01 ] -9.32080e-01 1.00515e+00 -1.10791e+00
[ 3.8382e-01 6.7354e-02 6.9366e-01 3.8103e-01 1.2593e-01 ] -9.32202e-01 1.00513e+00 -1.10659e+00
[ 3.8370e-01 6.7447e-02 6.9363e-01 3.8082e-01 1.2558e-01 ] -9.32323e-01 1.00512e+00 -1.10527e+00
[ 3.8358e-01 6.7539e-02 6.9360e-01 3.8062e-01 1.2523e-01 ] -9.32445e-01 1.00511e+00 -1.10394e+00
[ 3.8346e-01 6.7632e-02 6.9356e-01 3.8041e-01 1.2488e-01 ] -9.32566e-01 1.00510e+00 -1.10261e+00
[ 3.8334e-01 6.7724e-02 6.9353e-01 3.8020e-01 1.2453e-01 ] -9.32688e-01 1.00508e+00 -1.10128e+00
[ 3.8322e-01 6.7816e-02 6.9350e-01 3.7999e-01 1.2417e-01 ] -9.32809e-01 1.00507e+00 -1.09995e+00
[ 3.8309e-01 6.7908e-02 6.9346e-01 3.7978e-01 1.2382e-01 ] -9.32931e-01 1.00506e+00 -1.09862e+00
[ 3.8297e-01 6.8000e-02 6.9343e-01 3.7958e-01 1.2347e-01 ] -9.33052e-01 1.00505e+00 -1.09729e+00
[ 3.8285e-01 6.8092e-02 6.9339e-01 3.7937e-01 1.2312e-01 ] -9.33174e-01 1.00503e+00 -1.09596e+00
[ 3.8273e-01 6.8184e-02 6.9336e-01 3.7916e-01 1.2276e-01 ] -9.33295e-01 1.00502e+00 -1.09462e+00
[ 3.8260e-01 6.8276e-02 6.9332e-01 3.7895e-01 1.2241e-01 ] -9.33416e-01 1.00501e+00 -1.09328e+00
[ 3.8248e-01 6.8368e-02 6.9329e-01 3.7874e-01 1.2206e-01 ] -9.33538e-01 1.00500e+00 -1.09195e+00
[ 3.8236e-01 6.8460e-02 6.9325e-01 3.7853e-01 1.2170e-01 ] -9.33659e-01 1.00499e+00 -1.09061e+00
[ 3.8223e-01 6.8551e-02 6.9322e-01 3.7831e-01 1.2135e-01 ] -9.33780e-01 1.00497e+00 -1.08927e+00
[ 3.8211e-01 6.8643e-02 6.9318e-01 3.7810e-01 1.2099e-01 ] -9.33901e-01 1.00496e+00 -1.08792e+00
[ 3.8198e-01 6.8734e-02 6.9315e-01 3.7789e-01 1.2064e-01 ] -9.34023e-01 1.00495e+00 -1.08658e+00
[ 3.8186e-01 6.8826e-02 6.9311e-01 3.7768e-01 1.2028e-01 ] -9.34144e-01 1.00494e+00 -1.08524e+00
[ 3.8173e-01 6.8917e-02 6.9307e-01 3.7747e-01 1.1992e-01 ] -9.34265e-01 1.00492e+00 -1.08389e+00
[ 3.8160e-01 6.9008e-02 6.9303e-01 3.7725e-01 1.1956e-01 ] -9.34386e-01 1.00491e+00 -1.08254e+00
[ 3.8148e-01 6.9100e-02 6.9300e-01 3.7704e-01 1.1921e-01 ] -9.34507e-01 1.00490e+00 -1.08119e+00
[ 3.8135e-01 6.9191e-02 6.9296e-01 3.7683e-01 1.1885e-01 ] -9.34628e-01 1.00489e+00 -1.07984e+00
[ 3.8123e-01 6.9282e-02 6.9292e-01 3.7661e-01 1.1849e-01 ] -9.34749e-01 1.00488e+00 -1.07849e+00
[ 3.8110e-01 6.9373e-02 6.9288e-01 3.7640e-01 1.1813e-01 ] -9.34870e-01 1.00486e+00 -1.07714e+00
[ 3.8097e-01 6.9464e-02 6.9284e-01 3.7618e-01 1.1777e-01 ] -9.34991e-01 1.00485e+00 -1.07578e+00
[ 3.8084e-01 6.9555e-02 6.9281e-01 3.7597e-01 1.1741e-01 ] -9.35112e-01 1.00484e+00 -1.07443e+00
[ 3.8072e-01 6.9645e-02 6.9277e-01 3.7575e-01 1.1705e-01 ] -9.35232e-01 1.00483e+00 -1.07307e+00
[ 3.8059e-01 6.9736e-02 6.9273e-01 3.7553e-01 1.1669e-01 ] -9.35353e-01 1.00481e+00 -1.07171e+00
[ 3.8046e-01 6.9827e-02 6.9269e-01 3.7532e-01 1.1632e-01 ] -9.35474e-01 1.00480e+00 -1.07035e+00
[ 3.8033e-01 6.9917e-02 6.9265e-01 3.7510e-01 1.1596e-01 ] -9.35595e-01 1.00479e+00 -1.06899e+00
[ 3.8020e-01 7.0008e-02 6.9261e-01 3.7488e-01 1.1560e-01 ] -9.35715e-01 1.00478e+00 -1.06763e+00
[ 3.8007e-01 7.0098e-02 6.9257e-01 3.7467e-01 1.1523e-01 ] -9.35836e-01 1.00477e+00 -1.06626e+00
[ 3.7994e-01 7.0189e-02 6.9253e-01 3.7445e-01 1.1487e-01 ] -9.35957e-01 1.00475e+00 -1.06490e+00
[ 3.7981e-01 7.0279e-02 6.9249e-01 3.7423e-01 1.1451e-01 ] -9.36077e-01 1.00474e+00 -1.06353e+00
[ 3.7968e-01 7.0369e-02 6.9244e-01 3.7401e-01 1.1414e-01 ] -9.36198e-01 1.00473e+00 -1.06216e+00
[ 3.7955e-01 7.0459e-02 6.9240e-01 3.7379e-01 1.1378e-01 ] -9.36318e-01 1.00472e+00 -1.06079e+00
[ 3.7942e-01 7.0549e-02 6.9236e-01 3.7357e-01 1.1341e-01 ] -9.36439e-01 1.00470e+00 -1.05942e+00
[ 3.7929e-01 7.0639e-02 6.9232e-01 3.7335e-01 1.1304e-01 ] -9.36559e-01 1.00469e+00 -1.05805e+00
[ 3.7915e-01 7.0729e-02 6.9228e-01 3.7313e-01 1.1268e-01 ] -9.36679e-01 1.00468e+00 -1.05667e+00
[ 3.7902e-01 7.0819e-02 6.9223e-01 3.7291e-01 1.1231e-01 ] -9.36800e-01 1.00467e+00 -1.05530e+00
[ 3.7889e-01 7.0909e-02 6.9219e-01 3.7269e-01 1.1194e-01 ] -9.36920e-01 1.00466e+00 -1.05392e+00
[ 3.7876e-01 7.0998e-02 6.9215e-01 3.7247e-01 1.1157e-01 ] -9.37040e-01 1.00464e+00 -1.05255e+00
[ 3.7862e-01 7.1088e-02 6.9210e-01 3.7224e-01 1.1120e-01 ] -9.37161e-01 1.00463e+00 -1.05117e+00
[ 3.7849e-01 7.1177e-02 6.9206e-01 3.7202e-01 1.1084e-01 ] -9.37281e-01 1.00462e+00 -1.04979e+00
[ 3.7836e-01 7.1267e-02 6.9202e-01 3.7180e-01 1.1047e-01 ] -9.37401e-01 1.00461e+00 -1.04840e+00
[ 3.7822e-01 7.1356e-02 6.9197e-01 3.7158e-01 1.1010e-01 ] -9.37521e-01 1.00460e+00 -1.04702e+00
[ 3.7809e-01 7.1445e-02 6.9193e-01 3.7135e-01 1.0972e-01 ] -9.37641e-01 1.00458e+00 -1.04564e+00
[ 3.7795e-01 7.1535e-02 6.9188e-01 3.7113e-01 1.0935e-01 ] -9.37761e-01 1.00457e+00 -1.04425e+00
[ 3.7782e-01 7.1624e-02 6.9184e-01 3.7090e-01 1.0898e-01 ] -9.37881e-01 1.00456e+00 -1.04286e+00
[ 3.7768e-01 7.1713e-02 6.9179e-01 3.7068e-01 1.0861e-01 ] -9.38001e-01 1.00455e+00 -1.04147e+00
[ 3.7755e-01 7.1802e-02 6.9175e-01 3.7045e-01 1.0824e-01 ] -9.38121e-01 1.00453e+00 -1.04008e+00
[ 3.7741e-01 7.1891e-02 6.9170e-01 3.7023e-01 1.0786e-01 ] -9.38241e-01 1.00452e+00 -1.03869e+00
[ 3.7728e-01 7.1980e-02 6.9166e-01 3.7000e-01 1.0749e-01 ] -9.38361e-01 1.00451e+00 -1.03730e+00
[ 3.7714e-01 7.2068e-02 6.9161e-01 3.6977e-01 1.0712e-01 ] -9.38480e-01 1.00450e+00 -1.03591e+00
[ 3.7700e-01 7.2157e-02 6.9156e-01 3.6955e-01 1.0674e-01 ] -9.38600e-01 1.00449e+00 -1.03451e+00
[ 3.7687e-01 7.2246e-02 6.9152e-01 3.6932e-01 1.0637e-01 ] -9.38720e-01 1.00447e+00 -1.03311e+00
[ 3.7673e-01 7.2334e-02 6.9147e-01 3.6909e-01 1.0599e-01 ] -9.38839e-01 1.00446e+00 -1.03172e+00
[ 3.7659e-01 7.2422e-02 6.9142e-01 3.6887e-01 1.0561e-01 ] -9.38959e-01 1.00445e+00 -1.03032e+00
[ 3.7645e-01 7.2511e-02 6.9137e-01 3.6864e-01 1.0524e-01 ] -9.39079e-01 1.00444e+00 -1.02892e+00
[ 3.7631e-01 7.2599e-02 6.9132e-01 3.6841e-01 1.0486e-01 ] -9.39198e-01 1.00443e+00 -1.02751e+00
[ 3.7617e-01 7.2687e-02 6.9128e-01 3.6818e-01 1.0448e-01 ] -9.39318e-01 1.00441e+00 -1.02611e+00
[ 3.7604e-01 7.2775e-02 6.9123e-01 3.6795e-01 1.0410e-01 ] -9.39437e-01 1.00440e+00 -1.02471e+00
[ 3.7590e-01 7.2863e-02 6.9118e-01 3.6772e-01 1.0373e-01 ] -9.39556e-01 1.00439e+00 -1.02330e+00
[ 3.7576e-01 7.2951e-02 6.9113e-01 3.6749e-01 1.0335e-01 ] -9.39676e-01 1.00438e+00 -1.02189e+00
[ 3.7562e-01 7.3039e-02 6.9108e-01 3.6726e-01 1.0297e-01 ] -9.39795e-01 1.00437e+00 -1.02048e+00
[ 3.7548e-01 7.3127e-02 6.9103e-01 3.6703e-01 1.0259e-01 ] -9.39914e-01 1.00435e+00 -1.01907e+00
[ 3.7534e-01 7.3215e-02 6.9098e-01 3.6680e-01 1.0221e-01 ] -9.40034e-01 1.00434e+00 -1.01766e+00
[ 3.7520e-01 7.3302e-02 6.9093e-01 3.6656e-01 1.0183e-01 ] -9.40153e-01 1.00433e+00 -1.01625e+00
[ 3.7505e-01 7.3390e-02 6.9088e-01 3.6633e-01 1.0144e-01 ] -9.40272e-01 1.00432e+00 -1.01483e+00
[ 3.7491e-01 7.3477e-02 6.9083e-01 3.6610e-01 1.0106e-01 ] -9.40391e-01 1.00431e+00 -1.01342e+00
[ 3.7477e-01 7.3565e-02 6.9078e-01 3.6587e-01 1.0068e-01 ] -9.40510e-01 1.00429e+00 -1.01200e+00
[ 3.7463e-01 7.3652e-02 6.9072e-01 3.6563e-01 1.0030e-01 ] -9.40629e-01 1.00428e+00 -1.01058e+00
[ 3.7449e-01 7.3739e-02 6.9067e-01 3.6540e-01 9.9914e-02 ] -9.40748e-01 1.00427e+00 -1.00916e+00
[ 3.7434e-01 7.3826e-02 6.9062e-01 3.6516e-01 9.9531e-02 ] -9.40867e-01 1.00426e+00 -1.00774e+00
[ 3.7420e-01 7.3913e-02 6.9057e-01 3.6493e-01 9.9146e-02 ] -9.40986e-01 1.00425e+00 -1.00632e+00
[ 3.7406e-01 7.4000e-02 6.9052e-01 3.6469e-01 9.8761e-02 ] -9.41105e-01 1.00423e+00 -1.00490e+00
[ 3.7391e-01 7.4087e-02 6.9046e-01 3.6446e-01 9.8376e-02 ] -9.41223e-01 1.00422e+00 -1.00347e+00
[ 3.7377e-01 7.4174e-02 6.9041e-01 3.6422e-01 9.7990e-02 ] -9.41342e-01 1.00421e+00 -1.00205e+00
[ 3.7362e-01 7.4261e-02 6.9036e-01 3.6399e-01 9.7604e-02 ] -9.41461e-01 1.00420e+00 -1.00062e+00
[ 3.7348e-01 7.4347e-02 6.9030e-01 3.6375e-01 9.7217e-02 ] -9.41579e-01 1.00419e+00 -9.99190e-01
[ 3.7333e-01 7.4434e-02 6.9025e-01 3.6351e-01 9.6830e-02 ] -9.41698e-01 1.00417e+00 -9.97760e-01
[ 3.7319e-01 7.4520e-02 6.9019e-01 3.6328e-01 9.6442e-02 ] -9.41817e-01 1.00416e+00 -9.96329e-01
[ 3.7304e-01 7.4607e-02 6.9014e-01 3.6304e-01 9.6054e-02 ] -9.41935e-01 1.00415e+00 -9.94896e-01
[ 3.7290e-01 7.4693e-02 6.9008e-01 3.6280e-01 9.5666e-02 ] -9.42053e-01 1.00414e+00 -9.93462e-01
[ 3.7275e-01 7.4779e-02 6.9003e-01 3.6256e-01 9.5276e-02 ] -9.42172e-01 1.00413e+00 -9.92027e-01
[ 3.7260e-01 7.4865e-02 6.8997e-01 3.6232e-01 9.4887e-02 ] -9.42290e-01 1.00411e+00 -9.90590e-01
[ 3.7246e-01 7.4951e-02 6.8992e-01 3.6208e-01 9.4497e-02 ] -9.42409e-01 1.00410e+00 -9.89152e-01
[ 3.7231e-01 7.5037e-02 6.8986e-01 3.6184e-01 9.4106e-02 ] -9.42527e-01 1.00409e+00 -9.87712e-01
[ 3.7216e-01 7.5123e-02 6.8981e-01 3.6160e-01 9.3715e-02 ] -9.42645e-01 1.00408e+00 -9.86272e-01
[ 3.7201e-01 7.5209e-02 6.8975e-01 3.6136e-01 9.3323e-02 ] -9.42763e-01 1.00407e+00 -9.84830e-01
[ 3.7187e-01 7.5295e-02 6.8969e-01 3.6112e-01 9.2931e-02 ] -9.42881e-01 1.00405e+00 -9.83386e-01
[ 3.7172e-01 7.5380e-02 6.8964e-01 3.6088e-01 9.2539e-02 ] -9.42999e-01 1.00404e+00 -9.81942e-01
[ 3.7157e-01 7.5466e-02 6.8958e-01 3.6064e-01 9.2146e-02 ] -9.43117e-01 1.00403e+00 -9.80496e-01
[ 3.7142e-01 7.5551e-02 6.8952e-01 3.6040e-01 9.1752e-02 ] -9.43235e-01 1.00402e+00 -9.79048e-01
[ 3.7127e-01 7.5636e-02 6.8946e-01 3.6016e-01 9.1358e-02 ] -9.43353e-01 1.00401e+00 -9.77600e-01
[ 3.7112e-01 7.5722e-02 6.8940e-01 3.5991e-01 9.0964e-02 ] -9.43471e-01 1.00399e+00 -9.76150e-01
[ 3.7097e-01 7.5807e-02 6.8935e-01 3.5967e-01 9.0569e-02 ] -9.43589e-01 1.00398e+00 -9.74698e-01
[ 3.7082e-01 7.5892e-02 6.8929e-01 3.5943e-01 9.0174e-02 ] -9.43707e-01 1.00397e+00 -9.73246e-01
