 2.289e+01 1.8964e+00 1.6048e-02 3.6157e-04 1.5815e-02
 2.301e+01 1.8925e+00 1.5985e-02 3.6299e-04 1.5749e-02
 2.312e+01 1.8885e+00 1.5921e-02 3.6443e-04 1.5684e-02
 2.323e+01 1.8846e+00 1.5858e-02 3.6588e-04 1.5619e-02
 2.335e+01 1.8806e+00 1.5795e-02 3.6735e-04 1.5553e-02
 2.346e+01 1.8766e+00 1.5732e-02 3.6882e-04 1.5488e-02
 2.357e+01 1.8726e+00 1.5669e-02 3.7030e-04 1.5423e-02
 2.369e+01 1.8685e+00 1.5606e-02 3.7180e-04 1.5357e-02
 2.380e+01 1.8645e+00 1.5543e-02 3.7330e-04 1.5292e-02
 2.391e+01 1.8604e+00 1.5480e-02 3.7482e-04 1.5227e-02
 2.403e+01 1.8564e+00 1.5417e-02 3.7635e-04 1.5161e-02
 2.414e+01 1.8523e+00 1.5354e-02 3.7789e-04 1.5096e-02
 2.425e+01 1.8482e+00 1.5292e-02 3.7944e-04 1.5031e-02
 2.437e+01 1.8441e+00 1.5229e-02 3.8101e-04 1.4965e-02
 2.448e+01 1.8399e+00 1.5166e-02 3.8258e-04 1.4900e-02
 2.459e+01 1.8358e+00 1.5103e-02 3.8417e-04 1.4835e-02
 2.471e+01 1.8316e+00 1.5041e-02 3.8577e-04 1.4770e-02
 2.482e+01 1.8275e+00 1.4978e-02 3.8738e-04 1.4704e-02
 2.493e+01 1.8233e+00 1.4916e-02 3.8900e-04 1.4639e-02
 2.505e+01 1.8191e+00 1.4853e-02 3.9064e-04 1.4574e-02
 2.516e+01 1.8149e+00 1.4791e-02 3.9228e-04 1.4509e-02
 2.527e+01 1.8107e+00 1.4729e-02 3.9394e-04 1.4444e-02
 2.539e+01 1.8065e+00 1.4667e-02 3.9561e-04 1.4379e-02
 2.550e+01 1.8022e+00 1.4605e-02 3.9729e-04 1.4314e-02
 2.561e+01 1.7980e+00 1.4543e-02 3.9899e-04 1.4249e-02
 2.573e+01 1.7937e+00 1.4481e-02 4.0069e-04 1.4184e-02
 2.584e+01 1.7894e+00 1.4419e-02 4.0241e-04 1.4119e-02
 2.595e+01 1.7851e+00 1.4357e-02 4.0414e-04 1.4054e-02
 2.607e+01 1.7808e+00 1.4296e-02 4.0588e-04 1.3989e-02
 2.618e+01 1.7765e+00 1.4234e-02 4.0764e-04 1.3925e-02
 2.629e+01 1.7722e+00 1.4173e-02 4.0940e-04 1.3860e-02
 2.641e+01 1.7678e+00 1.4111e-02 4.1118e-04 1.3795e-02
 2.652e+01 1.7635e+00 1.4050e-02 4.1297e-04 1.3731e-02
 2.663e+01 1.7591e+00 1.3989e-02 4.1478e-04 1.3666e-02
 2.675e+01 1.7548e+00 1.3928e-02 4.1659e-04 1.3602e-02
 2.686e+01 1.7504e+00 1.3867e-02 4.1842e-04 1.3538e-02
 2.697e+01 1.7460e+00 1.3806e-02 4.2026e-04 1.3474e-02
 2.709e+01 1.7416e+00 1.3746e-02 4.2211e-04 1.3409e-02
 2.720e+01 1.7372e+00 1.3685e-02 4.2398e-04 1.3345e-02
 2.731e+01 1.7328e+00 1.3625e-02 4.2586e-04 1.3281e-02
 2.743e+01 1.7284e+00 1.3565e-02 4.2775e-04 1.3218e-02
 2.754e+01 1.7239e+00 1.3505e-02 4.2965e-04 1.3154e-02
 2.765e+01 1.7195e+00 1.3445e-02 4.3156e-04 1.3090e-02
 2.777e+01 1.7150e+00 1.3385e-02 4.3349e-04 1.3027e-02
 2.788e+01 1.7106e+00 1.3326e-02 4.3543e-04 1.2963e-02
 2.799e+01 1.7061e+00 1.3266e-02 4.3738e-04 1.2900e-02
 2.811e+01 1.7016e+00 1.3207e-02 4.3934e-04 1.2837e-02
 2.822e+01 1.6971e+00 1.3148e-02 4.4132e-04 1.2773e-02
 2.833e+01 1.6926e+00 1.3089e-02 4.4331e-04 1.2710e-02
 2.845e+01 1.6881e+00 1.3030e-02 4.4531e-04 1.2647e-02
 2.856e+01 1.6836e+00 1.2971e-02 4.4732e-04 1.2585e-02
 2.867e+01 1.6791e+00 1.2913e-02 4.4935e-04 1.2522e-02
 2.879e+01 1.6746e+00 1.2854e-02 4.5138e-04 1.2459e-02
 2.890e+01 1.6700e+00 1.2796e-02 4.5343e-04 1.2397e-02
 2.901e+01 1.6655e+00 1.2738e-02 4.5550e-04 1.2335e-02
 2.913e+01 1.6610e+00 1.2681e-02 4.5757e-04 1.2273e-02
 2.924e+01 1.6564e+00 1.2623e-02 4.5966e-04 1.2211e-02
 2.935e+01 1.6519e+00 1.2566e-02 4.6175e-04 1.2149e-02
 2.947e+01 1.6473e+00 1.2509e-02 4.6386e-04 1.2087e-02
 2.958e+01 1.6427e+00 1.2452e-02 4.6598e-04 1.2026e-02
 2.969e+01 1.6382e+00 1.2395e-02 4.6812e-04 1.1964e-02
 2.981e+01 1.6336e+00 1.2338e-02 4.7026e-04 1.1903e-02
 2.992e+01 1.6290e+00 1.2282e-02 4.7242e-04 1.1842e-02
 3.003e+01 1.6244e+00 1.2226e-02 4.7459e-04 1.1781e-02
 3.015e+01 1.6198e+00 1.2170e-02 4.7677e-04 1.1721e-02
 3.026e+01 1.6153e+00 1.2114e-02 4.7896e-04 1.1660e-02
 3.037e+01 1.6107e+00 1.2059e-02 4.8117e-04 1.1600e-02
 3.049e+01 1.6061e+00 1.2004e-02 4.8338e-04 1.1540e-02
 3.060e+01 1.6015e+00 1.1949e-02 4.8561e-04 1.1480e-02
 3.071e+01 1.5969e+00 1.1894e-02 4.8784e-04 1.1420e-02
 3.083e+01 1.5923e+00 1.1839e-02 4.9009e-04 1.1360e-02
 3.094e+01 1.5877e+00 1.1785e-02 4.9235e-04 1.1301e-02
 3.105e+01 1.5831e+00 1.1731e-02 4.9462e-04 1.1242e-02
