 3.661e+01 2.1257e-02 2.1257e-02 [ 2.1620e-22 1.6079e-11 1.0502e-07 8.8155e-05 3.2160e-04 2.0695e-03 1.3794e-03 1.6075e-03 8.5462e-03 7.2442e-03 ] 9.7874e-01
 3.672e+01 2.1170e-02 2.1170e-02 [ 1.6583e-22 1.3998e-11 9.6562e-08 8.4786e-05 3.1360e-04 2.0433e-03 1.3700e-03 1.5999e-03 8.5248e-03 7.2330e-03 ] 9.7883e-01
 3.683e+01 2.1083e-02 2.1083e-02 [ 1.2713e-22 1.2181e-11 8.8755e-08 8.1530e-05 3.0575e-04 2.0173e-03 1.3606e-03 1.5924e-03 8.5032e-03 7.2217e-03 ] 9.7892e-01
 3.695e+01 2.0996e-02 2.0996e-02 [ 9.7405e-23 1.0594e-11 8.1552e-08 7.8383e-05 2.9804e-04 1.9913e-03 1.3512e-03 1.5848e-03 8.4816e-03 7.2103e-03 ] 9.7900e-01
 3.706e+01 2.0909e-02 2.0909e-02 [ 7.4593e-23 9.2098e-12 7.4906e-08 7.5344e-05 2.9047e-04 1.9655e-03 1.3418e-03 1.5772e-03 8.4600e-03 7.1989e-03 ] 9.7909e-01
 3.717e+01 2.0823e-02 2.0823e-02 [ 5.7093e-23 8.0022e-12 6.8779e-08 7.2408e-05 2.8305e-04 1.9399e-03 1.3324e-03 1.5696e-03 8.4383e-03 7.1875e-03 ] 9.7918e-01
 3.729e+01 2.0737e-02 2.0737e-02 [ 4.3675e-23 6.9495e-12 6.3130e-08 6.9573e-05 2.7577e-04 1.9144e-03 1.3229e-03 1.5619e-03 8.4165e-03 7.1760e-03 ] 9.7926e-01
 3.740e+01 2.0651e-02 2.0651e-02 [ 3.3394e-23 6.0323e-12 5.7925e-08 6.6835e-05 2.6863e-04 1.8890e-03 1.3134e-03 1.5542e-03 8.3947e-03 7.1645e-03 ] 9.7935e-01
 3.751e+01 2.0566e-02 2.0566e-02 [ 2.5519e-23 5.2335e-12 5.3131e-08 6.4193e-05 2.6162e-04 1.8638e-03 1.3039e-03 1.5465e-03 8.3729e-03 7.1530e-03 ] 9.7943e-01
 3.763e+01 2.0481e-02 2.0481e-02 [ 1.9491e-23 4.5383e-12 4.8716e-08 6.1643e-05 2.5476e-04 1.8387e-03 1.2943e-03 1.5387e-03 8.3510e-03 7.1414e-03 ] 9.7952e-01
 3.774e+01 2.0396e-02 2.0396e-02 [ 1.4879e-23 3.9335e-12 4.4653e-08 5.9182e-05 2.4803e-04 1.8138e-03 1.2848e-03 1.5309e-03 8.3290e-03 7.1298e-03 ] 9.7960e-01
 3.785e+01 2.0311e-02 2.0311e-02 [ 1.1353e-23 3.4076e-12 4.0914e-08 5.6809e-05 2.4144e-04 1.7890e-03 1.2752e-03 1.5231e-03 8.3070e-03 7.1181e-03 ] 9.7969e-01
 3.797e+01 2.0226e-02 2.0226e-02 [ 8.6579e-24 2.9505e-12 3.7475e-08 5.4519e-05 2.3498e-04 1.7644e-03 1.2657e-03 1.5153e-03 8.2849e-03 7.1064e-03 ] 9.7977e-01
 3.808e+01 2.0142e-02 2.0142e-02 [ 6.5992e-24 2.5535e-12 3.4313e-08 5.2312e-05 2.2865e-04 1.7400e-03 1.2561e-03 1.5074e-03 8.2628e-03 7.0947e-03 ] 9.7986e-01
 3.819e+01 2.0058e-02 2.0058e-02 [ 5.0275e-24 2.2088e-12 3.1406e-08 5.0184e-05 2.2246e-04 1.7157e-03 1.2464e-03 1.4995e-03 8.2407e-03 7.0829e-03 ] 9.7994e-01
 3.831e+01 1.9974e-02 1.9974e-02 [ 3.8281e-24 1.9097e-12 2.8736e-08 4.8132e-05 2.1639e-04 1.6916e-03 1.2368e-03 1.4915e-03 8.2184e-03 7.0711e-03 ] 9.8003e-01
 3.842e+01 1.9890e-02 1.9890e-02 [ 2.9134e-24 1.6503e-12 2.6283e-08 4.6156e-05 2.1045e-04 1.6676e-03 1.2272e-03 1.4836e-03 8.1961e-03 7.0593e-03 ] 9.8011e-01
 3.853e+01 1.9807e-02 1.9807e-02 [ 2.2162e-24 1.4254e-12 2.4032e-08 4.4251e-05 2.0464e-04 1.6438e-03 1.2175e-03 1.4756e-03 8.1738e-03 7.0474e-03 ] 9.8019e-01
 3.865e+01 1.9724e-02 1.9724e-02 [ 1.6849e-24 1.2305e-12 2.1965e-08 4.2417e-05 1.9895e-04 1.6202e-03 1.2079e-03 1.4676e-03 8.1514e-03 7.0355e-03 ] 9.8028e-01
 3.876e+01 1.9641e-02 1.9641e-02 [ 1.2804e-24 1.0618e-12 2.0069e-08 4.0650e-05 1.9339e-04 1.5967e-03 1.1982e-03 1.4595e-03 8.1290e-03 7.0236e-03 ] 9.8036e-01
 3.887e+01 1.9558e-02 1.9558e-02 [ 9.7252e-25 9.1575e-13 1.8330e-08 3.8949e-05 1.8794e-04 1.5734e-03 1.1885e-03 1.4515e-03 8.1064e-03 7.0116e-03 ] 9.8044e-01
 3.899e+01 1.9476e-02 1.9476e-02 [ 7.3830e-25 7.8940e-13 1.6736e-08 3.7312e-05 1.8262e-04 1.5503e-03 1.1788e-03 1.4434e-03 8.0839e-03 6.9996e-03 ] 9.8052e-01
 3.910e+01 1.9394e-02 1.9394e-02 [ 5.6021e-25 6.8015e-13 1.5276e-08 3.5736e-05 1.7742e-04 1.5274e-03 1.1691e-03 1.4352e-03 8.0612e-03 6.9876e-03 ] 9.8061e-01
 3.921e+01 1.9312e-02 1.9312e-02 [ 4.2487e-25 5.8572e-13 1.3937e-08 3.4220e-05 1.7233e-04 1.5046e-03 1.1594e-03 1.4271e-03 8.0386e-03 6.9755e-03 ] 9.8069e-01
 3.933e+01 1.9230e-02 1.9230e-02 [ 3.2207e-25 5.0416e-13 1.2712e-08 3.2761e-05 1.6736e-04 1.4821e-03 1.1497e-03 1.4189e-03 8.0158e-03 6.9634e-03 ] 9.8077e-01
 3.944e+01 1.9149e-02 1.9149e-02 [ 2.4403e-25 4.3374e-13 1.1590e-08 3.1358e-05 1.6250e-04 1.4597e-03 1.1400e-03 1.4107e-03 7.9930e-03 6.9513e-03 ] 9.8085e-01
 3.955e+01 1.9067e-02 1.9067e-02 [ 1.8480e-25 3.7297e-13 1.0563e-08 3.0009e-05 1.5776e-04 1.4374e-03 1.1303e-03 1.4025e-03 7.9701e-03 6.9392e-03 ] 9.8093e-01
 3.967e+01 1.8986e-02 1.8986e-02 [ 1.3989e-25 3.2056e-13 9.6239e-09 2.8712e-05 1.5312e-04 1.4154e-03 1.1205e-03 1.3942e-03 7.9472e-03 6.9270e-03 ] 9.8101e-01
 3.978e+01 1.8905e-02 1.8905e-02 [ 1.0583e-25 2.7538e-13 8.7651e-09 2.7466e-05 1.4860e-04 1.3936e-03 1.1108e-03 1.3859e-03 7.9242e-03 6.9148e-03 ] 9.8109e-01
 3.989e+01 1.8825e-02 1.8825e-02 [ 8.0034e-26 2.3645e-13 7.9801e-09 2.6268e-05 1.4418e-04 1.3719e-03 1.1011e-03 1.3776e-03 7.9012e-03 6.9026e-03 ] 9.8118e-01
 4.001e+01 1.8744e-02 1.8744e-02 [ 6.0494e-26 2.0292e-13 7.2628e-09 2.5117e-05 1.3987e-04 1.3504e-03 1.0913e-03 1.3693e-03 7.8781e-03 6.8903e-03 ] 9.8126e-01
 4.012e+01 1.8664e-02 1.8664e-02 [ 4.5703e-26 1.7406e-13 6.6077e-09 2.4012e-05 1.3566e-04 1.3291e-03 1.0816e-03 1.3609e-03 7.8549e-03 6.8780e-03 ] 9.8134e-01
 4.023e+01 1.8584e-02 1.8584e-02 [ 3.4512e-26 1.4924e-13 6.0094e-09 2.2950e-05 1.3155e-04 1.3080e-03 1.0719e-03 1.3525e-03 7.8316e-03 6.8657e-03 ] 9.8142e-01
 4.035e+01 1.8505e-02 1.8505e-02 [ 2.6049e-26 1.2789e-13 5.4634e-09 2.1931e-05 1.2754e-04 1.2871e-03 1.0621e-03 1.3441e-03 7.8083e-03 6.8534e-03 ] 9.8150e-01
 4.046e+01 1.8425e-02 1.8425e-02 [ 1.9653e-26 1.0954e-13 4.9652e-09 2.0953e-05 1.2364e-04 1.2664e-03 1.0524e-03 1.3357e-03 7.7850e-03 6.8410e-03 ] 9.8157e-01
 4.057e+01 1.8346e-02 1.8346e-02 [ 1.4820e-26 9.3775e-14 4.5109e-09 2.0014e-05 1.1983e-04 1.2459e-03 1.0427e-03 1.3272e-03 7.7615e-03 6.8286e-03 ] 9.8165e-01
 4.069e+01 1.8267e-02 1.8267e-02 [ 1.1170e-26 8.0241e-14 4.0966e-09 1.9113e-05 1.1611e-04 1.2256e-03 1.0329e-03 1.3187e-03 7.7380e-03 6.8162e-03 ] 9.8173e-01
 4.080e+01 1.8188e-02 1.8188e-02 [ 8.4152e-27 6.8627e-14 3.7191e-09 1.8249e-05 1.1250e-04 1.2054e-03 1.0232e-03 1.3102e-03 7.7145e-03 6.8038e-03 ] 9.8181e-01
 4.091e+01 1.8109e-02 1.8109e-02 [ 6.3369e-27 5.8665e-14 3.3751e-09 1.7420e-05 1.0897e-04 1.1855e-03 1.0135e-03 1.3017e-03 7.6908e-03 6.7913e-03 ] 9.8189e-01
 4.103e+01 1.8031e-02 1.8031e-02 [ 4.7697e-27 5.0125e-14 3.0618e-09 1.6625e-05 1.0553e-04 1.1658e-03 1.0038e-03 1.2932e-03 7.6671e-03 6.7789e-03 ] 9.8197e-01
 4.114e+01 1.7953e-02 1.7953e-02 [ 3.5885e-27 4.2807e-14 2.7766e-09 1.5864e-05 1.0218e-04 1.1462e-03 9.9409e-04 1.2846e-03 7.6434e-03 6.7663e-03 ] 9.8205e-01
 4.125e+01 1.7875e-02 1.7875e-02 [ 2.6985e-27 3.6539e-14 2.5171e-09 1.5134e-05 9.8925e-05 1.1269e-03 9.8440e-04 1.2760e-03 7.6195e-03 6.7538e-03 ] 9.8213e-01
 4.137e+01 1.7797e-02 1.7797e-02 [ 2.0284e-27 3.1174e-14 2.2810e-09 1.4434e-05 9.5752e-05 1.1077e-03 9.7473e-04 1.2674e-03 7.5956e-03 6.7413e-03 ] 9.8220e-01
 4.148e+01 1.7719e-02 1.7719e-02 [ 1.5240e-27 2.6584e-14 2.0663e-09 1.3764e-05 9.2662e-05 1.0888e-03 9.6506e-04 1.2588e-03 7.5716e-03 6.7287e-03 ] 9.8228e-01
 4.159e+01 1.7642e-02 1.7642e-02 [ 1.1445e-27 2.2658e-14 1.8712e-09 1.3122e-05 8.9656e-05 1.0700e-03 9.5540e-04 1.2502e-03 7.5476e-03 6.7161e-03 ] 9.8236e-01
 4.171e+01 1.7565e-02 1.7565e-02 [ 8.5909e-28 1.9303e-14 1.6938e-09 1.2508e-05 8.6730e-05 1.0515e-03 9.4576e-04 1.2415e-03 7.5235e-03 6.7035e-03 ] 9.8244e-01
 4.182e+01 1.7488e-02 1.7488e-02 [ 6.4458e-28 1.6437e-14 1.5327e-09 1.1919e-05 8.3885e-05 1.0332e-03 9.3613e-04 1.2328e-03 7.4993e-03 6.6908e-03 ] 9.8251e-01
 4.193e+01 1.7411e-02 1.7411e-02 [ 4.8342e-28 1.3989e-14 1.3865e-09 1.1356e-05 8.1117e-05 1.0150e-03 9.2652e-04 1.2241e-03 7.4750e-03 6.6782e-03 ] 9.8259e-01
 4.205e+01 1.7335e-02 1.7335e-02 [ 3.6239e-28 1.1900e-14 1.2537e-09 1.0817e-05 7.8425e-05 9.9707e-04 9.1692e-04 1.2154e-03 7.4507e-03 6.6655e-03 ] 9.8267e-01
 4.216e+01 1.7259e-02 1.7259e-02 [ 2.7155e-28 1.0118e-14 1.1333e-09 1.0302e-05 7.5808e-05 9.7933e-04 9.0734e-04 1.2067e-03 7.4263e-03 6.6528e-03 ] 9.8274e-01
 4.227e+01 1.7182e-02 1.7182e-02 [ 2.0338e-28 8.5988e-15 1.0240e-09 9.8086e-06 7.3265e-05 9.6180e-04 8.9778e-04 1.1979e-03 7.4018e-03 6.6400e-03 ] 9.8282e-01
 4.239e+01 1.7107e-02 1.7107e-02 [ 1.5227e-28 7.3041e-15 9.2494e-10 9.3371e-06 7.0793e-05 9.4446e-04 8.8824e-04 1.1892e-03 7.3773e-03 6.6273e-03 ] 9.8289e-01
 4.250e+01 1.7031e-02 1.7031e-02 [ 1.1394e-28 6.2013e-15 8.3516e-10 8.8863e-06 6.8392e-05 9.2733e-04 8.7872e-04 1.1804e-03 7.3526e-03 6.6145e-03 ] 9.8297e-01
 4.261e+01 1.6955e-02 1.6955e-02 [ 8.5231e-29 5.2624e-15 7.5382e-10 8.4555e-06 6.6059e-05 9.1040e-04 8.6922e-04 1.1716e-03 7.3280e-03 6.6017e-03 ] 9.8304e-01
 4.273e+01 1.6880e-02 1.6880e-02 [ 6.3726e-29 4.4635e-15 6.8015e-10 8.0438e-06 6.3794e-05 8.9367e-04 8.5974e-04 1.1628e-03 7.3032e-03 6.5889e-03 ] 9.8312e-01
 4.284e+01 1.6805e-02 1.6805e-02 [ 4.7626e-29 3.7841e-15 6.1346e-10 7.6504e-06 6.1594e-05 8.7714e-04 8.5028e-04 1.1540e-03 7.2783e-03 6.5761e-03 ] 9.8319e-01
 4.295e+01 1.6730e-02 1.6730e-02 [ 3.5579e-29 3.2065e-15 5.5311e-10 7.2747e-06 5.9459e-05 8.6081e-04 8.4085e-04 1.1452e-03 7.2534e-03 6.5632e-03 ] 9.8327e-01
 4.307e+01 1.6656e-02 1.6656e-02 [ 2.6567e-29 2.7158e-15 4.9852e-10 6.9160e-06 5.7387e-05 8.4469e-04 8.3145e-04 1.1363e-03 7.2284e-03 6.5504e-03 ] 9.8334e-01
 4.318e+01 1.6581e-02 1.6581e-02 [ 1.9830e-29 2.2991e-15 4.4915e-10 6.5735e-06 5.5376e-05 8.2877e-04 8.2207e-04 1.1275e-03 7.2033e-03 6.5375e-03 ] 9.8342e-01
 4.329e+01 1.6507e-02 1.6507e-02 [ 1.4795e-29 1.9453e-15 4.0452e-10 6.2465e-06 5.3425e-05 8.1305e-04 8.1272e-04 1.1186e-03 7.1782e-03 6.5246e-03 ] 9.8349e-01
 4.341e+01 1.6433e-02 1.6433e-02 [ 1.1034e-29 1.6452e-15 3.6419e-10 5.9346e-06 5.1533e-05 7.9753e-04 8.0340e-04 1.1097e-03 7.1529e-03 6.5116e-03 ] 9.8357e-01
 4.352e+01 1.6359e-02 1.6359e-02 [ 8.2251e-30 1.3907e-15 3.2777e-10 5.6369e-06 4.9699e-05 7.8221e-04 7.9410e-04 1.1009e-03 7.1276e-03 6.4987e-03 ] 9.8364e-01
 4.363e+01 1.6285e-02 1.6285e-02 [ 6.1289e-30 1.1750e-15 2.9488e-10 5.3530e-06 4.7920e-05 7.6709e-04 7.8484e-04 1.0920e-03 7.1023e-03 6.4857e-03 ] 9.8371e-01
 4.375e+01 1.6212e-02 1.6212e-02 [ 4.5650e-30 9.9233e-16 2.6519e-10 5.0823e-06 4.6196e-05 7.5217e-04 7.7561e-04 1.0831e-03 7.0768e-03 6.4727e-03 ] 9.8379e-01
 4.386e+01 1.6138e-02 1.6138e-02 [ 3.3987e-30 8.3763e-16 2.3840e-10 4.8242e-06 4.4525e-05 7.3745e-04 7.6641e-04 1.0742e-03 7.0513e-03 6.4597e-03 ] 9.8386e-01
 4.397e+01 1.6065e-02 1.6065e-02 [ 2.5294e-30 7.0670e-16 2.1425e-10 4.5782e-06 4.2906e-05 7.2293e-04 7.5724e-04 1.0653e-03 7.0256e-03 6.4467e-03 ] 9.8393e-01
 4.409e+01 1.5992e-02 1.5992e-02 [ 1.8816e-30 5.9595e-16 1.9247e-10 4.3437e-06 4.1338e-05 7.0860e-04 7.4811e-04 1.0564e-03 6.9999e-03 6.4336e-03 ] 9.8401e-01
 4.420e+01 1.5920e-02 1.5920e-02 [ 1.3992e-30 5.0231e-16 1.7284e-10 4.1204e-06 3.9819e-05 6.9448e-04 7.3902e-04 1.0475e-03 6.9741e-03 6.4206e-03 ] 9.8408e-01
 4.431e+01 1.5847e-02 1.5847e-02 [ 1.0400e-30 4.2318e-16 1.5515e-10 3.9076e-06 3.8349e-05 6.8055e-04 7.2996e-04 1.0385e-03 6.9483e-03 6.4075e-03 ] 9.8415e-01
 4.443e+01 1.5775e-02 1.5775e-02 [ 7.7273e-31 3.5635e-16 1.3923e-10 3.7050e-06 3.6926e-05 6.6681e-04 7.2094e-04 1.0296e-03 6.9223e-03 6.3944e-03 ] 9.8423e-01
 4.454e+01 1.5703e-02 1.5703e-02 [ 5.7390e-31 2.9993e-16 1.2489e-10 3.5121e-06 3.5548e-05 6.5327e-04 7.1195e-04 1.0207e-03 6.8963e-03 6.3813e-03 ] 9.8430e-01
 4.465e+01 1.5631e-02 1.5631e-02 [ 4.2606e-31 2.5232e-16 1.1199e-10 3.3285e-06 3.4215e-05 6.3993e-04 7.0301e-04 1.0118e-03 6.8702e-03 6.3681e-03 ] 9.8437e-01
 4.477e+01 1.5559e-02 1.5559e-02 [ 3.1618e-31 2.1216e-16 1.0038e-10 3.1538e-06 3.2926e-05 6.2677e-04 6.9410e-04 1.0029e-03 6.8440e-03 6.3550e-03 ] 9.8444e-01
 4.488e+01 1.5487e-02 1.5487e-02 [ 2.3454e-31 1.7831e-16 8.9945e-11 2.9876e-06 3.1679e-05 6.1382e-04 6.8524e-04 9.9393e-04 6.8178e-03 6.3418e-03 ] 9.8451e-01
 4.499e+01 1.5416e-02 1.5416e-02 [ 1.7391e-31 1.4979e-16 8.0564e-11 2.8295e-06 3.0473e-05 6.0105e-04 6.7642e-04 9.8501e-04 6.7914e-03 6.3286e-03 ] 9.8458e-01
 4.511e+01 1.5345e-02 1.5345e-02 [ 1.2890e-31 1.2577e-16 7.2135e-11 2.6792e-06 2.9307e-05 5.8847e-04 6.6764e-04 9.7609e-04 6.7650e-03 6.3154e-03 ] 9.8466e-01
 4.522e+01 1.5274e-02 1.5274e-02 [ 9.5505e-32 1.0555e-16 6.4564e-11 2.5363e-06 2.8180e-05 5.7608e-04 6.5891e-04 9.6717e-04 6.7385e-03 6.3021e-03 ] 9.8473e-01
 4.533e+01 1.5203e-02 1.5203e-02 [ 7.0733e-32 8.8544e-17 5.7767e-11 2.4004e-06 2.7091e-05 5.6388e-04 6.5022e-04 9.5826e-04 6.7119e-03 6.2889e-03 ] 9.8480e-01
 4.545e+01 1.5132e-02 1.5132e-02 [ 5.2365e-32 7.4240e-17 5.1666e-11 2.2713e-06 2.6039e-05 5.5187e-04 6.4158e-04 9.4935e-04 6.6853e-03 6.2756e-03 ] 9.8487e-01
 4.556e+01 1.5061e-02 1.5061e-02 [ 3.8752e-32 6.2216e-17 4.6192e-11 2.1487e-06 2.5022e-05 5.4005e-04 6.3298e-04 9.4045e-04 6.6585e-03 6.2623e-03 ] 9.8494e-01
 4.567e+01 1.4991e-02 1.4991e-02 [ 2.8666e-32 5.2116e-17 4.1283e-11 2.0322e-06 2.4041e-05 5.2841e-04 6.2443e-04 9.3155e-04 6.6317e-03 6.2490e-03 ] 9.8501e-01
 4.579e+01 1.4921e-02 1.4921e-02 [ 2.1197e-32 4.3634e-17 3.6883e-11 1.9216e-06 2.3093e-05 5.1695e-04 6.1593e-04 9.2266e-04 6.6047e-03 6.2357e-03 ] 9.8508e-01
 4.590e+01 1.4851e-02 1.4851e-02 [ 1.5668e-32 3.6515e-17 3.2939e-11 1.8166e-06 2.2178e-05 5.0567e-04 6.0748e-04 9.1378e-04 6.5778e-03 6.2223e-03 ] 9.8515e-01
 4.601e+01 1.4781e-02 1.4781e-02 [ 1.1577e-32 3.0543e-17 2.9406e-11 1.7170e-06 2.1296e-05 4.9458e-04 5.9908e-04 9.0491e-04 6.5507e-03 6.2089e-03 ] 9.8522e-01
 4.613e+01 1.4712e-02 1.4712e-02 [ 8.5508e-33 2.5536e-17 2.6242e-11 1.6224e-06 2.0444e-05 4.8367e-04 5.9072e-04 8.9605e-04 6.5235e-03 6.1956e-03 ] 9.8529e-01
 4.624e+01 1.4642e-02 1.4642e-02 [ 6.3131e-33 2.1339e-17 2.3410e-11 1.5327e-06 1.9622e-05 4.7293e-04 5.8243e-04 8.8720e-04 6.4963e-03 6.1821e-03 ] 9.8536e-01
 4.635e+01 1.4573e-02 1.4573e-02 [ 4.6593e-33 1.7824e-17 2.0876e-11 1.4476e-06 1.8830e-05 4.6238e-04 5.7418e-04 8.7836e-04 6.4689e-03 6.1687e-03 ] 9.8543e-01
 4.647e+01 1.4504e-02 1.4504e-02 [ 3.4374e-33 1.4881e-17 1.8609e-11 1.3669e-06 1.8066e-05 4.5200e-04 5.6598e-04 8.6953e-04 6.4415e-03 6.1553e-03 ] 9.8550e-01
 4.658e+01 1.4435e-02 1.4435e-02 [ 2.5350e-33 1.2418e-17 1.6582e-11 1.2905e-06 1.7329e-05 4.4179e-04 5.5784e-04 8.6072e-04 6.4140e-03 6.1418e-03 ] 9.8557e-01
 4.669e+01 1.4366e-02 1.4366e-02 [ 1.8687e-33 1.0357e-17 1.4771e-11 1.2180e-06 1.6619e-05 4.3176e-04 5.4976e-04 8.5192e-04 6.3865e-03 6.1283e-03 ] 9.8563e-01
 4.681e+01 1.4297e-02 1.4297e-02 [ 1.3771e-33 8.6349e-18 1.3153e-11 1.1493e-06 1.5935e-05 4.2190e-04 5.4173e-04 8.4314e-04 6.3588e-03 6.1148e-03 ] 9.8570e-01
 4.692e+01 1.4229e-02 1.4229e-02 [ 1.0144e-33 7.1954e-18 1.1707e-11 1.0842e-06 1.5276e-05 4.1220e-04 5.3375e-04 8.3437e-04 6.3311e-03 6.1012e-03 ] 9.8577e-01
 4.703e+01 1.4161e-02 1.4161e-02 [ 7.4696e-34 5.9931e-18 1.0417e-11 1.0226e-06 1.4641e-05 4.0268e-04 5.2584e-04 8.2562e-04 6.3033e-03 6.0877e-03 ] 9.8584e-01
 4.715e+01 1.4093e-02 1.4093e-02 [ 5.4983e-34 4.9893e-18 9.2650e-12 9.6428e-07 1.4030e-05 3.9333e-04 5.1798e-04 8.1689e-04 6.2754e-03 6.0741e-03 ] 9.8591e-01
 4.726e+01 1.4025e-02 1.4025e-02 [ 4.0457e-34 4.1517e-18 8.2376e-12 9.0905e-07 1.3441e-05 3.8414e-04 5.1017e-04 8.0817e-04 6.2474e-03 6.0605e-03 ] 9.8598e-01
 4.737e+01 1.3957e-02 1.3957e-02 [ 2.9757e-34 3.4531e-18 7.3214e-12 8.5679e-07 1.2875e-05 3.7511e-04 5.0243e-04 7.9948e-04 6.2193e-03 6.0468e-03 ] 9.8604e-01
 4.749e+01 1.3889e-02 1.3889e-02 [ 2.1879e-34 2.8707e-18 6.5047e-12 8.0734e-07 1.2329e-05 3.6625e-04 4.9475e-04 7.9081e-04 6.1912e-03 6.0332e-03 ] 9.8611e-01
 4.760e+01 1.3822e-02 1.3822e-02 [ 1.6081e-34 2.3854e-18 5.7770e-12 7.6057e-07 1.1805e-05 3.5755e-04 4.8712e-04 7.8215e-04 6.1629e-03 6.0195e-03 ] 9.8618e-01
 4.771e+01 1.3755e-02 1.3755e-02 [ 1.1815e-34 1.9812e-18 5.1287e-12 7.1634e-07 1.1300e-05 3.4900e-04 4.7956e-04 7.7352e-04 6.1346e-03 6.0058e-03 ] 9.8625e-01
 4.783e+01 1.3687e-02 1.3687e-02 [ 8.6777e-35 1.6447e-18 4.5516e-12 6.7452e-07 1.0815e-05 3.4062e-04 4.7206e-04 7.6492e-04 6.1063e-03 5.9921e-03 ] 9.8631e-01
 4.794e+01 1.3620e-02 1.3620e-02 [ 6.3711e-35 1.3648e-18 4.0378e-12 6.3500e-07 1.0349e-05 3.3239e-04 4.6462e-04 7.5634e-04 6.0778e-03 5.9784e-03 ] 9.8638e-01
 4.805e+01 1.3554e-02 1.3554e-02 [ 4.6758e-35 1.1319e-18 3.5807e-12 5.9765e-07 9.9002e-06 3.2431e-04 4.5724e-04 7.4778e-04 6.0493e-03 5.9646e-03 ] 9.8645e-01
 4.817e+01 1.3487e-02 1.3487e-02 [ 3.4304e-35 9.3838e-19 3.1742e-12 5.6236e-07 9.4692e-06 3.1639e-04 4.4993e-04 7.3925e-04 6.0206e-03 5.9508e-03 ] 9.8651e-01
 4.828e+01 1.3421e-02 1.3421e-02 [ 2.5159e-35 7.7757e-19 2.8128e-12 5.2903e-07 9.0552e-06 3.0862e-04 4.4267e-04 7.3075e-04 5.9919e-03 5.9370e-03 ] 9.8658e-01
 4.839e+01 1.3354e-02 1.3354e-02 [ 1.8444e-35 6.4401e-19 2.4916e-12 4.9756e-07 8.6574e-06 3.0100e-04 4.3549e-04 7.2227e-04 5.9632e-03 5.9231e-03 ] 9.8665e-01
 4.851e+01 1.3288e-02 1.3288e-02 [ 1.3517e-35 5.3314e-19 2.2063e-12 4.6784e-07 8.2754e-06 2.9352e-04 4.2836e-04 7.1382e-04 5.9343e-03 5.9093e-03 ] 9.8671e-01
 4.862e+01 1.3222e-02 1.3222e-02 [ 9.9027e-36 4.4116e-19 1.9529e-12 4.3980e-07 7.9085e-06 2.8619e-04 4.2130e-04 7.0541e-04 5.9054e-03 5.8954e-03 ] 9.8678e-01
 4.873e+01 1.3156e-02 1.3156e-02 [ 7.2522e-36 3.6487e-19 1.7279e-12 4.1334e-07 7.5564e-06 2.7901e-04 4.1431e-04 6.9702e-04 5.8764e-03 5.8814e-03 ] 9.8684e-01
 4.885e+01 1.3090e-02 1.3090e-02 [ 5.3092e-36 3.0164e-19 1.5283e-12 3.8838e-07 7.2185e-06 2.7197e-04 4.0738e-04 6.8866e-04 5.8473e-03 5.8675e-03 ] 9.8691e-01
 4.896e+01 1.3025e-02 1.3025e-02 [ 3.8854e-36 2.4925e-19 1.3513e-12 3.6484e-07 6.8942e-06 2.6506e-04 4.0052e-04 6.8034e-04 5.8181e-03 5.8535e-03 ] 9.8698e-01
 4.907e+01 1.2959e-02 1.2959e-02 [ 2.8424e-36 2.0586e-19 1.1943e-12 3.4264e-07 6.5831e-06 2.5830e-04 3.9372e-04 6.7205e-04 5.7889e-03 5.8395e-03 ] 9.8704e-01
 4.919e+01 1.2894e-02 1.2894e-02 [ 2.0787e-36 1.6995e-19 1.0552e-12 3.2172e-07 6.2847e-06 2.5168e-04 3.8699e-04 6.6379e-04 5.7596e-03 5.8255e-03 ] 9.8711e-01
 4.930e+01 1.2829e-02 1.2829e-02 [ 1.5196e-36 1.4024e-19 9.3189e-13 3.0200e-07 5.9986e-06 2.4518e-04 3.8033e-04 6.5557e-04 5.7302e-03 5.8114e-03 ] 9.8717e-01
 4.941e+01 1.2764e-02 1.2764e-02 [ 1.1105e-36 1.1567e-19 8.2270e-13 2.8342e-07 5.7243e-06 2.3883e-04 3.7374e-04 6.4739e-04 5.7007e-03 5.7973e-03 ] 9.8724e-01
 4.953e+01 1.2699e-02 1.2699e-02 [ 8.1129e-37 9.5357e-20 7.2604e-13 2.6593e-07 5.4614e-06 2.3260e-04 3.6721e-04 6.3924e-04 5.6712e-03 5.7832e-03 ] 9.8730e-01
 4.964e+01 1.2634e-02 1.2634e-02 [ 5.9248e-37 7.8577e-20 6.4050e-13 2.4945e-07 5.2094e-06 2.2651e-04 3.6075e-04 6.3113e-04 5.6416e-03 5.7690e-03 ] 9.8737e-01
 4.975e+01 1.2570e-02 1.2570e-02 [ 4.3253e-37 6.4720e-20 5.6482e-13 2.3393e-07 4.9681e-06 2.2054e-04 3.5436e-04 6.2305e-04 5.6119e-03 5.7548e-03 ] 9.8743e-01
 4.987e+01 1.2505e-02 1.2505e-02 [ 3.1566e-37 5.3282e-20 4.9790e-13 2.1933e-07 4.7369e-06 2.1470e-04 3.4804e-04 6.1502e-04 5.5822e-03 5.7406e-03 ] 9.8749e-01
