 5.327e+00 3.6228e-01 3.6228e-01 [ 3.6228e-01 ] 6.3772e-01
 5.440e+00 3.8203e-01 3.8203e-01 [ 3.8203e-01 ] 6.1797e-01
 5.553e+00 4.0091e-01 4.0091e-01 [ 4.0091e-01 ] 5.9909e-01
 5.667e+00 4.1860e-01 4.1860e-01 [ 4.1860e-01 ] 5.8140e-01
 5.780e+00 4.3476e-01 4.3476e-01 [ 4.3476e-01 ] 5.6524e-01
 5.893e+00 4.4909e-01 4.4909e-01 [ 4.4909e-01 ] 5.5091e-01
 6.007e+00 4.6129e-01 4.6129e-01 [ 4.6129e-01 ] 5.3871e-01
 6.120e+00 4.7110e-01 4.7110e-01 [ 4.7110e-01 ] 5.2890e-01
 6.233e+00 4.7833e-01 4.7833e-01 [ 4.7833e-01 ] 5.2167e-01
 6.347e+00 4.8279e-01 4.8279e-01 [ 4.8279e-01 ] 5.1721e-01
 6.460e+00 4.8441e-01 4.8441e-01 [ 4.8441e-01 ] 5.1559e-01
 6.573e+00 4.8314e-01 4.8314e-01 [ 4.8314e-01 ] 5.1686e-01
 6.687e+00 4.7900e-01 4.7900e-01 [ 4.7900e-01 ] 5.2100e-01
 6.800e+00 4.7209e-01 4.7209e-01 [ 4.7209e-01 ] 5.2791e-01
 6.913e+00 4.6255e-01 4.6255e-01 [ 4.6255e-01 ] 5.3745e-01
 7.027e+00 4.5059e-01 4.5059e-01 [ 4.5059e-01 ] 5.4941e-01
 7.140e+00 4.3644e-01 4.3644e-01 [ 4.3644e-01 ] 5.6356e-01
 7.253e+00 4.2040e-01 4.2040e-01 [ 4.2040e-01 ] 5.7960e-01
 7.367e+00 4.0278e-01 4.0278e-01 [ 4.0278e-01 ] 5.9722e-01
 7.480e+00 3.8390e-01 3.8390e-01 [ 3.8390e-01 ] 6.1610e-01
 7.593e+00 3.6410e-01 3.6410e-01 [ 3.6410e-01 ] 6.3590e-01
 7.707e+00 3.4370e-01 3.4370e-01 [ 3.4370e-01 ] 6.5630e-01
 7.820e+00 3.2300e-01 3.2300e-01 [ 3.2300e-01 ] 6.7700e-01
 7.933e+00 3.0230e-01 3.0230e-01 [ 3.0230e-01 ] 6.9770e-01
 8.047e+00 2.8183e-01 2.8183e-01 [ 2.8183e-01 ] 7.1817e-01
 8.160e+00 2.6181e-01 2.6181e-01 [ 2.6181e-01 ] 7.3819e-01
 8.273e+00 2.4243e-01 2.4243e-01 [ 2.4243e-01 ] 7.5757e-01
 8.387e+00 2.2382e-01 2.2382e-01 [ 2.2382e-01 ] 7.7618e-01
 8.500e+00 2.0609e-01 2.0609e-01 [ 2.0609e-01 ] 7.9391e-01
 8.613e+00 1.8931e-01 1.8931e-01 [ 1.8931e-01 ] 8.1069e-01
 8.727e+00 1.7354e-01 1.7354e-01 [ 1.7354e-01 ] 8.2646e-01
 8.840e+00 1.5880e-01 1.5880e-01 [ 1.5880e-01 ] 8.4120e-01
 8.953e+00 1.4508e-01 1.4508e-01 [ 1.4508e-01 ] 8.5492e-01
 9.067e+00 1.3237e-01 1.3237e-01 [ 1.3237e-01 ] 8.6764e-01
 9.180e+00 1.2063e-01 1.2063e-01 [ 1.2063e-01 ] 8.7937e-01
 9.293e+00 1.0984e-01 1.0984e-01 [ 1.0984e-01 ] 8.9016e-01
 9.407e+00 9.9939e-02 9.9939e-02 [ 9.9939e-02 ] 9.0006e-01
 9.520e+00 9.0881e-02 9.0881e-02 [ 9.0881e-02 ] 9.0912e-01
 9.633e+00 8.2612e-02 8.2612e-02 [ 8.2612e-02 ] 9.1739e-01
 9.747e+00 7.5076e-02 7.5076e-02 [ 7.5076e-02 ] 9.2492e-01
 9.860e+00 6.8221e-02 6.8221e-02 [ 6.8221e-02 ] 9.3178e-01
 9.973e+00 6.1991e-02 6.1991e-02 [ 6.1991e-02 ] 9.3801e-01
 1.009e+01 5.6337e-02 5.6337e-02 [ 5.6337e-02 ] 9.4366e-01
 1.020e+01 5.1210e-02 5.1210e-02 [ 5.1210e-02 ] 9.4879e-01
 1.031e+01 4.6563e-02 4.6563e-02 [ 4.6563e-02 ] 9.5344e-01
 1.043e+01 4.2354e-02 4.2354e-02 [ 4.2354e-02 ] 9.5765e-01
 1.054e+01 3.8543e-02 3.8543e-02 [ 3.8543e-02 ] 9.6146e-01
 1.065e+01 3.5093e-02 3.5093e-02 [ 3.5093e-02 ] 9.6491e-01
 1.077e+01 3.1971e-02 3.1971e-02 [ 3.1971e-02 ] 9.6803e-01
 1.088e+01 2.9144e-02 2.9144e-02 [ 2.9144e-02 ] 9.7086e-01
 1.099e+01 2.6586e-02 2.6586e-02 [ 2.6586e-02 ] 9.7341e-01
 1.111e+01 2.4269e-02 2.4269e-02 [ 2.4269e-02 ] 9.7573e-01
 1.122e+01 2.2171e-02 2.2171e-02 [ 2.2171e-02 ] 9.7783e-01
 1.133e+01 2.0271e-02 2.0271e-02 [ 2.0271e-02 ] 9.7973e-01
 1.145e+01 1.8548e-02 1.8548e-02 [ 1.8548e-02 ] 9.8145e-01
 1.156e+01 1.6987e-02 1.6987e-02 [ 1.6987e-02 ] 9.8301e-01
 1.167e+01 1.5570e-02 1.5570e-02 [ 1.5570e-02 ] 9.8443e-01
 1.179e+01 1.4284e-02 1.4284e-02 [ 1.4284e-02 ] 9.8572e-01
 1.190e+01 1.3117e-02 1.3117e-02 [ 1.3117e-02 ] 9.8688e-01
 1.201e+01 1.2056e-02 1.2056e-02 [ 1.2056e-02 ] 9.8794e-01
 1.213e+01 1.1091e-02 1.1091e-02 [ 1.1091e-02 ] 9.8891e-01
 1.224e+01 1.0213e-02 1.0213e-02 [ 1.0213e-02 ] 9.8979e-01
 1.235e+01 9.4140e-03 9.4140e-03 [ 9.4140e-03 ] 9.9059e-01
 1.247e+01 8.6857e-03 8.6857e-03 [ 8.6857e-03 ] 9.9131e-01
 1.258e+01 8.0216e-03 8.0216e-03 [ 8.0216e-03 ] 9.9198e-01
 1.269e+01 7.4156e-03 7.4156e-03 [ 7.4156e-03 ] 9.9258e-01
 1.281e+01 6.8622e-03 6.8622e-03 [ 6.8622e-03 ] 9.9314e-01
 1.292e+01 6.3564e-03 6.3564e-03 [ 6.3564e-03 ] 9.9364e-01
 1.303e+01 5.8937e-03 5.8937e-03 [ 5.8937e-03 ] 9.9411e-01
 1.315e+01 5.4701e-03 5.4701e-03 [ 5.4701e-03 ] 9.9453e-01
 1.326e+01 5.0821e-03 5.0821e-03 [ 5.0821e-03 ] 9.9492e-01
 1.337e+01 4.7262e-03 4.7262e-03 [ 4.7262e-03 ] 9.9527e-01
 1.349e+01 4.3996e-03 4.3996e-03 [ 4.3996e-03 ] 9.9560e-01
 1.360e+01 4.0996e-03 4.0996e-03 [ 4.0996e-03 ] 9.9590e-01
 1.371e+01 3.8239e-03 3.8239e-03 [ 3.8239e-03 ] 9.9618e-01
 1.383e+01 3.5701e-03 3.5701e-03 [ 3.5701e-03 ] 9.9643e-01
 1.394e+01 3.3364e-03 3.3364e-03 [ 3.3364e-03 ] 9.9666e-01
 1.405e+01 3.1210e-03 3.1210e-03 [ 3.1210e-03 ] 9.9688e-01
 1.417e+01 2.9223e-03 2.9223e-03 [ 2.9223e-03 ] 9.9708e-01
 1.428e+01 2.7388e-03 2.7388e-03 [ 2.7388e-03 ] 9.9726e-01
 1.439e+01 2.5692e-03 2.5692e-03 [ 2.5692e-03 ] 9.9743e-01
 1.451e+01 2.4123e-03 2.4123e-03 [ 2.4123e-03 ] 9.9759e-01
 1.462e+01 2.2670e-03 2.2670e-03 [ 2.2670e-03 ] 9.9773e-01
 1.473e+01 2.1324e-03 2.1324e-03 [ 2.1324e-03 ] 9.9787e-01
 1.485e+01 2.0075e-03 2.0075e-03 [ 2.0075e-03 ] 9.9799e-01
 1.496e+01 1.8916e-03 1.8916e-03 [ 1.8916e-03 ] 9.9811e-01
 1.507e+01 1.7839e-03 1.7839e-03 [ 1.7839e-03 ] 9.9822e-01
 1.519e+01 1.6837e-03 1.6837e-03 [ 1.6837e-03 ] 9.9832e-01
 1.530e+01 1.5904e-03 1.5904e-03 [ 1.5904e-03 ] 9.9841e-01
 1.541e+01 1.5035e-03 1.5035e-03 [ 1.5035e-03 ] 9.9850e-01
 1.553e+01 1.4224e-03 1.4224e-03 [ 1.4224e-03 ] 9.9858e-01
 1.564e+01 1.3468e-03 1.3468e-03 [ 1.3468e-03 ] 9.9865e-01
 1.575e+01 1.2761e-03 1.2761e-03 [ 1.2761e-03 ] 9.9872e-01
 1.587e+01 1.2100e-03 1.2100e-03 [ 1.2100e-03 ] 9.9879e-01
 1.598e+01 1.1481e-03 1.1481e-03 [ 1.1481e-03 ] 9.9885e-01
 1.609e+01 1.0902e-03 1.0902e-03 [ 1.0902e-03 ] 9.9891e-01
 1.621e+01 1.0358e-03 1.0358e-03 [ 1.0358e-03 ] 9.9896e-01
 1.632e+01 9.8486e-04 9.8486e-04 [ 9.8486e-04 ] 9.9902e-01
 1.643e+01 9.3698e-04 9.3698e-04 [ 9.3698e-04 ] 9.9906e-01
 1.655e+01 8.9197e-04 8.9197e-04 [ 8.9197e-04 ] 9.9911e-01
 1.666e+01 8.4963e-04 8.4963e-04 [ 8.4963e-04 ] 9.9915e-01
 1.677e+01 8.0977e-04 8.0977e-04 [ 8.0977e-04 ] 9.9919e-01
 1.689e+01 7.7221e-04 7.7221e-04 [ 7.7221e-04 ] 9.9923e-01
 1.700e+01 7.3679e-04 7.3679e-04 [ 7.3679e-04 ] 9.9926e-01
 1.711e+01 7.0336e-04 7.0336e-04 [ 7.0336e-04 ] 9.9930e-01
 1.723e+01 6.7178e-04 6.7178e-04 [ 6.7178e-04 ] 9.9933e-01
 1.734e+01 6.4193e-04 6.4193e-04 [ 6.4193e-04 ] 9.9936e-01
 1.745e+01 6.1370e-04 6.1370e-04 [ 6.1370e-04 ] 9.9939e-01
 1.757e+01 5.8697e-04 5.8697e-04 [ 5.8697e-04 ] 9.9941e-01
 1.768e+01 5.6166e-04 5.6166e-04 [ 5.6166e-04 ] 9.9944e-01
 1.779e+01 5.3766e-04 5.3766e-04 [ 5.3766e-04 ] 9.9946e-01
 1.791e+01 5.1489e-04 5.1489e-04 [ 5.1489e-04 ] 9.9949e-01
 1.802e+01 4.9327e-04 4.9327e-04 [ 4.9327e-04 ] 9.9951e-01
 1.813e+01 4.7274e-04 4.7274e-04 [ 4.7274e-04 ] 9.9953e-01
 1.825e+01 4.5323e-04 4.5323e-04 [ 4.5323e-04 ] 9.9955e-01
 1.836e+01 4.3467e-04 4.3467e-04 [ 4.3467e-04 ] 9.9957e-01
 1.847e+01 4.1701e-04 4.1701e-04 [ 4.1701e-04 ] 9.9958e-01
 1.859e+01 4.0019e-04 4.0019e-04 [ 4.0019e-04 ] 9.9960e-01
 1.870e+01 3.8417e-04 3.8417e-04 [ 3.8417e-04 ] 9.9962e-01
 1.881e+01 3.6889e-04 3.6889e-04 [ 3.6889e-04 ] 9.9963e-01
 1.893e+01 3.5432e-04 3.5432e-04 [ 3.5432e-04 ] 9.9965e-01
 1.904e+01 3.4041e-04 3.4041e-04 [ 3.4041e-04 ] 9.9966e-01
 1.915e+01 3.2713e-04 3.2713e-04 [ 3.2713e-04 ] 9.9967e-01
 1.927e+01 3.1445e-04 3.1445e-04 [ 3.1445e-04 ] 9.9969e-01
 1.938e+01 3.0233e-04 3.0233e-04 [ 3.0233e-04 ] 9.9970e-01
 1.949e+01 2.9074e-04 2.9074e-04 [ 2.9074e-04 ] 9.9971e-01
 1.961e+01 2.7965e-04 2.7965e-04 [ 2.7965e-04 ] 9.9972e-01
 1.972e+01 2.6904e-04 2.6904e-04 [ 2.6904e-04 ] 9.9973e-01
 1.983e+01 2.5888e-04 2.5888e-04 [ 2.5888e-04 ] 9.9974e-01
 1.995e+01 2.4915e-04 2.4915e-04 [ 2.4915e-04 ] 9.9975e-01
 2.006e+01 2.3983e-04 2.3983e-04 [ 2.3983e-04 ] 9.9976e-01
 2.017e+01 2.3089e-04 2.3089e-04 [ 2.3089e-04 ] 9.9977e-01
 2.029e+01 2.2232e-04 2.2232e-04 [ 2.2232e-04 ] 9.9978e-01
 2.040e+01 2.1410e-04 2.1410e-04 [ 2.1410e-04 ] 9.9979e-01
 2.051e+01 2.0622e-04 2.0622e-04 [ 2.0622e-04 ] 9.9979e-01
 2.063e+01 1.9865e-04 1.9865e-04 [ 1.9865e-04 ] 9.9980e-01
 2.074e+01 1.9138e-04 1.9138e-04 [ 1.9138e-04 ] 9.9981e-01
 2.085e+01 1.8441e-04 1.8441e-04 [ 1.8441e-04 ] 9.9982e-01
 2.097e+01 1.7770e-04 1.7770e-04 [ 1.7770e-04 ] 9.9982e-01
 2.108e+01 1.7126e-04 1.7126e-04 [ 1.7126e-04 ] 9.9983e-01
 2.119e+01 1.6507e-04 1.6507e-04 [ 1.6507e-04 ] 9.9983e-01
 2.131e+01 1.5912e-04 1.5912e-04 [ 1.5912e-04 ] 9.9984e-01
 2.142e+01 1.5340e-04 1.5340e-04 [ 1.5340e-04 ] 9.9985e-01
 2.153e+01 1.4790e-04 1.4790e-04 [ 1.4790e-04 ] 9.9985e-01
 2.165e+01 1.4261e-04 1.4261e-04 [ 1.4261e-04 ] 9.9986e-01
 2.176e+01 1.3751e-04 1.3751e-04 [ 1.3751e-04 ] 9.9986e-01
 2.187e+01 1.3261e-04 1.3261e-04 [ 1.3261e-04 ] 9.9987e-01
 2.199e+01 1.2789e-04 1.2789e-04 [ 1.2789e-04 ] 9.9987e-01
 2.210e+01 1.2335e-04 1.2335e-04 [ 1.2335e-04 ] 9.9988e-01
 2.221e+01 1.1898e-04 1.1898e-04 [ 1.1898e-04 ] 9.9988e-01
 2.233e+01 1.1477e-04 1.1477e-04 [ 1.1477e-04 ] 9.9989e-01
 2.244e+01 1.1071e-04 1.1071e-04 [ 1.1071e-04 ] 9.9989e-01
 2.255e+01 1.0681e-04 1.0681e-04 [ 1.0681e-04 ] 9.9989e-01
 2.267e+01 1.0304e-04 1.0304e-04 [ 1.0304e-04 ] 9.9990e-01
 2.278e+01 9.9416e-05 9.9416e-05 [ 9.9416e-05 ] 9.9990e-01
 2.289e+01 9.5921e-05 9.5921e-05 [ 9.5921e-05 ] 9.9990e-01
 2.301e+01 9.2553e-05 9.2553e-05 [ 9.2553e-05 ] 9.9991e-01
 2.312e+01 8.9306e-05 8.9306e-05 [ 8.9306e-05 ] 9.9991e-01
 2.323e+01 8.6177e-05 8.6177e-05 [ 8.6177e-05 ] 9.9991e-01
 2.335e+01 8.3160e-05 8.3160e-05 [ 8.3160e-05 ] 9.9992e-01
 2.346e+01 8.0251e-05 8.0251e-05 [ 8.0251e-05 ] 9.9992e-01
 2.357e+01 7.7447e-05 7.7447e-05 [ 7.7447e-05 ] 9.9992e-01
 2.369e+01 7.4742e-05 7.4742e-05 [ 7.4742e-05 ] 9.9993e-01
 2.380e+01 7.2134e-05 7.2134e-05 [ 7.2134e-05 ] 9.9993e-01
 2.391e+01 6.9618e-05 6.9618e-05 [ 6.9618e-05 ] 9.9993e-01
 2.403e+01 6.7192e-05 6.7192e-05 [ 6.7192e-05 ] 9.9993e-01
 2.414e+01 6.4851e-05 6.4851e-05 [ 6.4851e-05 ] 9.9994e-01
 2.425e+01 6.2593e-05 6.2593e-05 [ 6.2593e-05 ] 9.9994e-01
 2.437e+01 6.0415e-05 6.0415e-05 [ 6.0415e-05 ] 9.9994e-01
 2.448e+01 5.8314e-05 5.8314e-05 [ 5.8314e-05 ] 9.9994e-01
 2.459e+01 5.6286e-05 5.6286e-05 [ 5.6286e-05 ] 9.9994e-01
 2.471e+01 5.4330e-05 5.4330e-05 [ 5.4330e-05 ] 9.9995e-01
 2.482e+01 5.2443e-05 5.2443e-05 [ 5.2443e-05 ] 9.9995e-01
 2.493e+01 5.0621e-05 5.0621e-05 [ 5.0621e-05 ] 9.9995e-01
 2.505e+01 4.8864e-05 4.8864e-05 [ 4.8864e-05 ] 9.9995e-01
 2.516e+01 4.7168e-05 4.7168e-05 [ 4.7168e-05 ] 9.9995e-01
 2.527e+01 4.5531e-05 4.5531e-05 [ 4.5531e-05 ] 9.9995e-01
 2.539e+01 4.3951e-05 4.3951e-05 [ 4.3951e-05 ] 9.9996e-01
 2.550e+01 4.2427e-05 4.2427e-05 [ 4.2427e-05 ] 9.9996e-01
 2.561e+01 4.0955e-05 4.0955e-05 [ 4.0955e-05 ] 9.9996e-01
 2.573e+01 3.9535e-05 3.9535e-05 [ 3.9535e-05 ] 9.9996e-01
 2.584e+01 3.8164e-05 3.8164e-05 [ 3.8164e-05 ] 9.9996e-01
 2.595e+01 3.6841e-05 3.6841e-05 [ 3.6841e-05 ] 9.9996e-01
 2.607e+01 3.5564e-05 3.5564e-05 [ 3.5564e-05 ] 9.9996e-01
 2.618e+01 3.4331e-05 3.4331e-05 [ 3.4331e-05 ] 9.9997e-01
 2.629e+01 3.3141e-05 3.3141e-05 [ 3.3141e-05 ] 9.9997e-01
 2.641e+01 3.1993e-05 3.1993e-05 [ 3.1993e-05 ] 9.9997e-01
 2.652e+01 3.0884e-05 3.0884e-05 [ 3.0884e-05 ] 9.9997e-01
 2.663e+01 2.9814e-05 2.9814e-05 [ 2.9814e-05 ] 9.9997e-01
 2.675e+01 2.8780e-05 2.8780e-05 [ 2.8780e-05 ] 9.9997e-01
 2.686e+01 2.7783e-05 2.7783e-05 [ 2.7783e-05 ] 9.9997e-01
 2.697e+01 2.6820e-05 2.6820e-05 [ 2.6820e-05 ] 9.9997e-01
 2.709e+01 2.5891e-05 2.5891e-05 [ 2.5891e-05 ] 9.9997e-01
 2.720e+01 2.4993e-05 2.4993e-05 [ 2.4993e-05 ] 9.9998e-01
 2.731e+01 2.4127e-05 2.4127e-05 [ 2.4127e-05 ] 9.9998e-01
 2.743e+01 2.3291e-05 2.3291e-05 [ 2.3291e-05 ] 9.9998e-01
 2.754e+01 2.2484e-05 2.2484e-05 [ 2.2484e-05 ] 9.9998e-01
 2.765e+01 2.1704e-05 2.1704e-05 [ 2.1704e-05 ] 9.9998e-01
 2.777e+01 2.0952e-05 2.0952e-05 [ 2.0952e-05 ] 9.9998e-01
 2.788e+01 2.0226e-05 2.0226e-05 [ 2.0226e-05 ] 9.9998e-01
 2.799e+01 1.9524e-05 1.9524e-05 [ 1.9524e-05 ] 9.9998e-01
 2.811e+01 1.8847e-05 1.8847e-05 [ 1.8847e-05 ] 9.9998e-01
 2.822e+01 1.8194e-05 1.8194e-05 [ 1.8194e-05 ] 9.9998e-01
 2.833e+01 1.7563e-05 1.7563e-05 [ 1.7563e-05 ] 9.9998e-01
 2.845e+01 1.6954e-05 1.6954e-05 [ 1.6954e-05 ] 9.9998e-01
 2.856e+01 1.6366e-05 1.6366e-05 [ 1.6366e-05 ] 9.9998e-01
 2.867e+01 1.5798e-05 1.5798e-05 [ 1.5798e-05 ] 9.9998e-01
 2.879e+01 1.5250e-05 1.5250e-05 [ 1.5250e-05 ] 9.9998e-01
 2.890e+01 1.4721e-05 1.4721e-05 [ 1.4721e-05 ] 9.9999e-01
 2.901e+01 1.4210e-05 1.4210e-05 [ 1.4210e-05 ] 9.9999e-01
 2.913e+01 1.3717e-05 1.3717e-05 [ 1.3717e-05 ] 9.9999e-01
 2.924e+01 1.3241e-05 1.3241e-05 [ 1.3241e-05 ] 9.9999e-01
 2.935e+01 1.2781e-05 1.2781e-05 [ 1.2781e-05 ] 9.9999e-01
 2.947e+01 1.2337e-05 1.2337e-05 [ 1.2337e-05 ] 9.9999e-01
 2.958e+01 1.1909e-05 1.1909e-05 [ 1.1909e-05 ] 9.9999e-01
 2.969e+01 1.1495e-05 1.1495e-05 [ 1.1495e-05 ] 9.9999e-01
 2.981e+01 1.1096e-05 1.1096e-05 [ 1.1096e-05 ] 9.9999e-01
 2.992e+01 1.0711e-05 1.0711e-05 [ 1.0711e-05 ] 9.9999e-01
 3.003e+01 1.0339e-05 1.0339e-05 [ 1.0339e-05 ] 9.9999e-01
 3.015e+01 9.9795e-06 9.9795e-06 [ 9.9795e-06 ] 9.9999e-01
 3.026e+01 9.6328e-06 9.6328e-06 [ 9.6328e-06 ] 9.9999e-01
 3.037e+01 9.2980e-06 9.2980e-06 [ 9.2980e-06 ] 9.9999e-01
 3.049e+01 8.9749e-06 8.9749e-06 [ 8.9749e-06 ] 9.9999e-01
 3.060e+01 8.6629e-06 8.6629e-06 [ 8.6629e-06 ] 9.9999e-01
 3.071e+01 8.3618e-06 8.3618e-06 [ 8.3618e-06 ] 9.9999e-01
 3.083e+01 8.0710e-06 8.0710e-06 [ 8.0710e-06 ] 9.9999e-01
 3.094e+01 7.7904e-06 7.7904e-06 [ 7.7904e-06 ] 9.9999e-01
 3.105e+01 7.5195e-06 7.5195e-06 [ 7.5195e-06 ] 9.9999e-01
 3.117e+01 7.2579e-06 7.2579e-06 [ 7.2579e-06 ] 9.9999e-01
 3.128e+01 7.0055e-06 7.0055e-06 [ 7.0055e-06 ] 9.9999e-01
 3.139e+01 6.7617e-06 6.7617e-06 [ 6.7617e-06 ] 9.9999e-01
 3.151e+01 6.5265e-06 6.5265e-06 [ 6.5265e-06 ] 9.9999e-01
 3.162e+01 6.2993e-06 6.2993e-06 [ 6.2993e-06 ] 9.9999e-01
 3.173e+01 6.0801e-06 6.0801e-06 [ 6.0801e-06 ] 9.9999e-01
 3.185e+01 5.8685e-06 5.8685e-06 [ 5.8685e-06 ] 9.9999e-01
 3.196e+01 5.6642e-06 5.6642e-06 [ 5.6642e-06 ] 9.9999e-01
 3.207e+01 5.4670e-06 5.4670e-06 [ 5.4670e-06 ] 9.9999e-01
 3.219e+01 5.2766e-06 5.2766e-06 [ 5.2766e-06 ] 9.9999e-01
 3.230e+01 5.0929e-06 5.0929e-06 [ 5.0929e-06 ] 9.9999e-01
 3.241e+01 4.9155e-06 4.9155e-06 [ 4.9155e-06 ] 1.0000e+00
 3.253e+01 4.7443e-06 4.7443e-06 [ 4.7443e-06 ] 1.0000e+00
 3.264e+01 4.5790e-06 4.5790e-06 [ 4.5790e-06 ] 1.0000e+00
 3.275e+01 4.4194e-06 4.4194e-06 [ 4.4194e-06 ] 1.0000e+00
 3.287e+01 4.2654e-06 4.2654e-06 [ 4.2654e-06 ] 1.0000e+00
 3.298e+01 4.1168e-06 4.1168e-06 [ 4.1168e-06 ] 1.0000e+00
 3.309e+01 3.9733e-06 3.9733e-06 [ 3.9733e-06 ] 1.0000e+00
 3.321e+01 3.8348e-06 3.8348e-06 [ 3.8348e-06 ] 1.0000e+00
 3.332e+01 3.7011e-06 3.7011e-06 [ 3.7011e-06 ] 1.0000e+00
 3.343e+01 3.5721e-06 3.5721e-06 [ 3.5721e-06 ] 1.0000e+00
 3.355e+01 3.4475e-06 3.4475e-06 [ 3.4475e-06 ] 1.0000e+00
 3.366e+01 3.3273e-06 3.3273e-06 [ 3.3273e-06 ] 1.0000e+00
 3.377e+01 3.2112e-06 3.2112e-06 [ 3.2112e-06 ] 1.0000e+00
 3.389e+01 3.0992e-06 3.0992e-06 [ 3.0992e-06 ] 1.0000e+00
 3.400e+01 2.9911e-06 2.9911e-06 [ 2.9911e-06 ] 1.0000e+00
 3.411e+01 2.8867e-06 2.8867e-06 [ 2.8867e-06 ] 1.0000e+00
 3.423e+01 2.7860e-06 2.7860e-06 [ 2.7860e-06 ] 1.0000e+00
 3.434e+01 2.6888e-06 2.6888e-06 [ 2.6888e-06 ] 1.0000e+00
