 4.307e+00 8.5275e-02 4.2638e-02 [ 7.1690e-03 1.2684e-02 1.3493e-02 8.2986e-03 9.9338e-04 ] 4.2638e-02 [ 7.1690e-03 1.2684e-02 1.3493e-02 8.2986e-03 9.9338e-04 ] 9.1472e-01
 4.420e+00 8.8126e-02 4.4063e-02 [ 6.8746e-03 1.3131e-02 1.4329e-02 8.7086e-03 1.0197e-03 ] 4.4063e-02 [ 6.8746e-03 1.3131e-02 1.4329e-02 8.7086e-03 1.0197e-03 ] 9.1187e-01
 4.533e+00 9.1001e-02 4.5500e-02 [ 6.5796e-03 1.3564e-02 1.5188e-02 9.1229e-03 1.0454e-03 ] 4.5500e-02 [ 6.5796e-03 1.3564e-02 1.5188e-02 9.1229e-03 1.0454e-03 ] 9.0900e-01
 4.647e+00 9.3892e-02 4.6946e-02 [ 6.2850e-03 1.3982e-02 1.6068e-02 9.5408e-03 1.0703e-03 ] 4.6946e-02 [ 6.2850e-03 1.3982e-02 1.6068e-02 9.5408e-03 1.0703e-03 ] 9.0611e-01
 4.760e+00 9.6791e-02 4.8396e-02 [ 5.9919e-03 1.4382e-02 1.6966e-02 9.9611e-03 1.0946e-03 ] 4.8396e-02 [ 5.9919e-03 1.4382e-02 1.6966e-02 9.9611e-03 1.0946e-03 ] 9.0321e-01
 4.873e+00 9.9690e-02 4.9845e-02 [ 5.7012e-03 1.4762e-02 1.7881e-02 1.0383e-02 1.1180e-03 ] 4.9845e-02 [ 5.7012e-03 1.4762e-02 1.7881e-02 1.0383e-02 1.1180e-03 ] 9.0031e-01
 4.987e+00 1.0258e-01 5.1289e-02 [ 5.4140e-03 1.5121e-02 1.8808e-02 1.0805e-02 1.1407e-03 ] 5.1289e-02 [ 5.4140e-03 1.5121e-02 1.8808e-02 1.0805e-02 1.1407e-03 ] 8.9742e-01
 5.100e+00 1.0544e-01 5.2722e-02 [ 5.1310e-03 1.5457e-02 1.9746e-02 1.1226e-02 1.1625e-03 ] 5.2722e-02 [ 5.1310e-03 1.5457e-02 1.9746e-02 1.1226e-02 1.1625e-03 ] 8.9456e-01
 5.213e+00 1.0828e-01 5.4140e-02 [ 4.8530e-03 1.5768e-02 2.0690e-02 1.1645e-02 1.1835e-03 ] 5.4140e-02 [ 4.8530e-03 1.5768e-02 2.0690e-02 1.1645e-02 1.1835e-03 ] 8.9172e-01
 5.327e+00 1.1107e-01 5.5535e-02 [ 4.5808e-03 1.6052e-02 2.1638e-02 1.2061e-02 1.2037e-03 ] 5.5535e-02 [ 4.5808e-03 1.6052e-02 2.1638e-02 1.2061e-02 1.2037e-03 ] 8.8893e-01
 5.440e+00 1.1380e-01 5.6901e-02 [ 4.3151e-03 1.6308e-02 2.2584e-02 1.2471e-02 1.2229e-03 ] 5.6901e-02 [ 4.3151e-03 1.6308e-02 2.2584e-02 1.2471e-02 1.2229e-03 ] 8.8620e-01
 5.553e+00 1.1647e-01 5.8233e-02 [ 4.0564e-03 1.6535e-02 2.3524e-02 1.2875e-02 1.2413e-03 ] 5.8233e-02 [ 4.0564e-03 1.6535e-02 2.3524e-02 1.2875e-02 1.2413e-03 ] 8.8353e-01
 5.667e+00 1.1904e-01 5.9522e-02 [ 3.8053e-03 1.6731e-02 2.4455e-02 1.3272e-02 1.2587e-03 ] 5.9522e-02 [ 3.8053e-03 1.6731e-02 2.4455e-02 1.3272e-02 1.2587e-03 ] 8.8096e-01
 5.780e+00 1.2153e-01 6.0763e-02 [ 3.5623e-03 1.6895e-02 2.5371e-02 1.3659e-02 1.2752e-03 ] 6.0763e-02 [ 3.5623e-03 1.6895e-02 2.5371e-02 1.3659e-02 1.2752e-03 ] 8.7847e-01
 5.893e+00 1.2390e-01 6.1948e-02 [ 3.3277e-03 1.7026e-02 2.6268e-02 1.4035e-02 1.2907e-03 ] 6.1948e-02 [ 3.3277e-03 1.7026e-02 2.6268e-02 1.4035e-02 1.2907e-03 ] 8.7610e-01
 6.007e+00 1.2614e-01 6.3070e-02 [ 3.1019e-03 1.7124e-02 2.7141e-02 1.4399e-02 1.3051e-03 ] 6.3070e-02 [ 3.1019e-03 1.7124e-02 2.7141e-02 1.4399e-02 1.3051e-03 ] 8.7386e-01
 6.120e+00 1.2825e-01 6.4124e-02 [ 2.8852e-03 1.7187e-02 2.7985e-02 1.4749e-02 1.3186e-03 ] 6.4124e-02 [ 2.8852e-03 1.7187e-02 2.7985e-02 1.4749e-02 1.3186e-03 ] 8.7175e-01
 6.233e+00 1.3020e-01 6.5101e-02 [ 2.6779e-03 1.7215e-02 2.8794e-02 1.5083e-02 1.3311e-03 ] 6.5101e-02 [ 2.6779e-03 1.7215e-02 2.8794e-02 1.5083e-02 1.3311e-03 ] 8.6980e-01
 6.347e+00 1.3199e-01 6.5997e-02 [ 2.4799e-03 1.7208e-02 2.9565e-02 1.5402e-02 1.3425e-03 ] 6.5997e-02 [ 2.4799e-03 1.7208e-02 2.9565e-02 1.5402e-02 1.3425e-03 ] 8.6801e-01
 6.460e+00 1.3361e-01 6.6805e-02 [ 2.2916e-03 1.7167e-02 3.0292e-02 1.5702e-02 1.3528e-03 ] 6.6805e-02 [ 2.2916e-03 1.7167e-02 3.0292e-02 1.5702e-02 1.3528e-03 ] 8.6639e-01
 6.573e+00 1.3504e-01 6.7519e-02 [ 2.1129e-03 1.7090e-02 3.0971e-02 1.5983e-02 1.3621e-03 ] 6.7519e-02 [ 2.1129e-03 1.7090e-02 3.0971e-02 1.5983e-02 1.3621e-03 ] 8.6496e-01
 6.687e+00 1.3627e-01 6.8137e-02 [ 1.9437e-03 1.6980e-02 3.1598e-02 1.6244e-02 1.3703e-03 ] 6.8137e-02 [ 1.9437e-03 1.6980e-02 3.1598e-02 1.6244e-02 1.3703e-03 ] 8.6373e-01
 6.800e+00 1.3730e-01 6.8652e-02 [ 1.7841e-03 1.6837e-02 3.2170e-02 1.6484e-02 1.3774e-03 ] 6.8652e-02 [ 1.7841e-03 1.6837e-02 3.2170e-02 1.6484e-02 1.3774e-03 ] 8.6270e-01
 6.913e+00 1.3813e-01 6.9063e-02 [ 1.6340e-03 1.6661e-02 3.2682e-02 1.6702e-02 1.3835e-03 ] 6.9063e-02 [ 1.6340e-03 1.6661e-02 3.2682e-02 1.6702e-02 1.3835e-03 ] 8.6187e-01
 7.027e+00 1.3873e-01 6.9366e-02 [ 1.4931e-03 1.6455e-02 3.3133e-02 1.6897e-02 1.3885e-03 ] 6.9366e-02 [ 1.4931e-03 1.6455e-02 3.3133e-02 1.6897e-02 1.3885e-03 ] 8.6127e-01
 7.140e+00 1.3912e-01 6.9560e-02 [ 1.3613e-03 1.6219e-02 3.3519e-02 1.7068e-02 1.3925e-03 ] 6.9560e-02 [ 1.3613e-03 1.6219e-02 3.3519e-02 1.7068e-02 1.3925e-03 ] 8.6088e-01
 7.253e+00 1.3929e-01 6.9645e-02 [ 1.2384e-03 1.5955e-02 3.3840e-02 1.7216e-02 1.3954e-03 ] 6.9645e-02 [ 1.2384e-03 1.5955e-02 3.3840e-02 1.7216e-02 1.3954e-03 ] 8.6071e-01
 7.367e+00 1.3924e-01 6.9620e-02 [ 1.1241e-03 1.5665e-02 3.4093e-02 1.7340e-02 1.3973e-03 ] 6.9620e-02 [ 1.1241e-03 1.5665e-02 3.4093e-02 1.7340e-02 1.3973e-03 ] 8.6076e-01
 7.480e+00 1.3897e-01 6.9486e-02 [ 1.0180e-03 1.5351e-02 3.4278e-02 1.7440e-02 1.3983e-03 ] 6.9486e-02 [ 1.0180e-03 1.5351e-02 3.4278e-02 1.7440e-02 1.3983e-03 ] 8.6103e-01
 7.593e+00 1.3849e-01 6.9246e-02 [ 9.1995e-04 1.5015e-02 3.4396e-02 1.7517e-02 1.3983e-03 ] 6.9246e-02 [ 9.1995e-04 1.5015e-02 3.4396e-02 1.7517e-02 1.3983e-03 ] 8.6151e-01
 7.707e+00 1.3780e-01 6.8902e-02 [ 8.2949e-04 1.4659e-02 3.4447e-02 1.7569e-02 1.3974e-03 ] 6.8902e-02 [ 8.2949e-04 1.4659e-02 3.4447e-02 1.7569e-02 1.3974e-03 ] 8.6220e-01
 7.820e+00 1.3692e-01 6.8458e-02 [ 7.4631e-04 1.4286e-02 3.4431e-02 1.7599e-02 1.3956e-03 ] 6.8458e-02 [ 7.4631e-04 1.4286e-02 3.4431e-02 1.7599e-02 1.3956e-03 ] 8.6308e-01
 7.933e+00 1.3584e-01 6.7918e-02 [ 6.7003e-04 1.3898e-02 3.4351e-02 1.7606e-02 1.3930e-03 ] 6.7918e-02 [ 6.7003e-04 1.3898e-02 3.4351e-02 1.7606e-02 1.3930e-03 ] 8.6416e-01
 8.047e+00 1.3457e-01 6.7287e-02 [ 6.0028e-04 1.3497e-02 3.4209e-02 1.7591e-02 1.3896e-03 ] 6.7287e-02 [ 6.0028e-04 1.3497e-02 3.4209e-02 1.7591e-02 1.3896e-03 ] 8.6543e-01
 8.160e+00 1.3314e-01 6.6571e-02 [ 5.3666e-04 1.3086e-02 3.4007e-02 1.7555e-02 1.3855e-03 ] 6.6571e-02 [ 5.3666e-04 1.3086e-02 3.4007e-02 1.7555e-02 1.3855e-03 ] 8.6686e-01
 8.273e+00 1.3155e-01 6.5775e-02 [ 4.7880e-04 1.2666e-02 3.3750e-02 1.7500e-02 1.3807e-03 ] 6.5775e-02 [ 4.7880e-04 1.2666e-02 3.3750e-02 1.7500e-02 1.3807e-03 ] 8.6845e-01
 8.387e+00 1.2981e-01 6.4907e-02 [ 4.2631e-04 1.2241e-02 3.3439e-02 1.7426e-02 1.3752e-03 ] 6.4907e-02 [ 4.2631e-04 1.2241e-02 3.3439e-02 1.7426e-02 1.3752e-03 ] 8.7019e-01
 8.500e+00 1.2795e-01 6.3973e-02 [ 3.7883e-04 1.1812e-02 3.3078e-02 1.7334e-02 1.3692e-03 ] 6.3973e-02 [ 3.7883e-04 1.1812e-02 3.3078e-02 1.7334e-02 1.3692e-03 ] 8.7205e-01
 8.613e+00 1.2596e-01 6.2979e-02 [ 3.3598e-04 1.1381e-02 3.2673e-02 1.7226e-02 1.3627e-03 ] 6.2979e-02 [ 3.3598e-04 1.1381e-02 3.2673e-02 1.7226e-02 1.3627e-03 ] 8.7404e-01
 8.727e+00 1.2387e-01 6.1934e-02 [ 2.9742e-04 1.0951e-02 3.2226e-02 1.7103e-02 1.3557e-03 ] 6.1934e-02 [ 2.9742e-04 1.0951e-02 3.2226e-02 1.7103e-02 1.3557e-03 ] 8.7613e-01
 8.840e+00 1.2169e-01 6.0844e-02 [ 2.6279e-04 1.0523e-02 3.1743e-02 1.6966e-02 1.3483e-03 ] 6.0844e-02 [ 2.6279e-04 1.0523e-02 3.1743e-02 1.6966e-02 1.3483e-03 ] 8.7831e-01
 8.953e+00 1.1943e-01 5.9716e-02 [ 2.3178e-04 1.0100e-02 3.1227e-02 1.6817e-02 1.3406e-03 ] 5.9716e-02 [ 2.3178e-04 1.0100e-02 3.1227e-02 1.6817e-02 1.3406e-03 ] 8.8057e-01
 9.067e+00 1.1712e-01 5.8558e-02 [ 2.0407e-04 9.6812e-03 3.0683e-02 1.6658e-02 1.3325e-03 ] 5.8558e-02 [ 2.0407e-04 9.6812e-03 3.0683e-02 1.6658e-02 1.3325e-03 ] 8.8288e-01
 9.180e+00 1.1475e-01 5.7376e-02 [ 1.7937e-04 9.2698e-03 3.0114e-02 1.6488e-02 1.3242e-03 ] 5.7376e-02 [ 1.7937e-04 9.2698e-03 3.0114e-02 1.6488e-02 1.3242e-03 ] 8.8525e-01
 9.293e+00 1.1235e-01 5.6176e-02 [ 1.5740e-04 8.8664e-03 2.9526e-02 1.6311e-02 1.3157e-03 ] 5.6176e-02 [ 1.5740e-04 8.8664e-03 2.9526e-02 1.6311e-02 1.3157e-03 ] 8.8765e-01
 9.407e+00 1.0993e-01 5.4965e-02 [ 1.3790e-04 8.4724e-03 2.8922e-02 1.6126e-02 1.3071e-03 ] 5.4965e-02 [ 1.3790e-04 8.4724e-03 2.8922e-02 1.6126e-02 1.3071e-03 ] 8.9007e-01
 9.520e+00 1.0750e-01 5.3749e-02 [ 1.2063e-04 8.0885e-03 2.8305e-02 1.5936e-02 1.2984e-03 ] 5.3749e-02 [ 1.2063e-04 8.0885e-03 2.8305e-02 1.5936e-02 1.2984e-03 ] 8.9250e-01
 9.633e+00 1.0506e-01 5.2532e-02 [ 1.0537e-04 7.7156e-03 2.7680e-02 1.5741e-02 1.2896e-03 ] 5.2532e-02 [ 1.0537e-04 7.7156e-03 2.7680e-02 1.5741e-02 1.2896e-03 ] 8.9494e-01
 9.747e+00 1.0264e-01 5.1321e-02 [ 9.1906e-05 7.3542e-03 2.7050e-02 1.5543e-02 1.2808e-03 ] 5.1321e-02 [ 9.1906e-05 7.3542e-03 2.7050e-02 1.5543e-02 1.2808e-03 ] 8.9736e-01
 9.860e+00 1.0024e-01 5.0119e-02 [ 8.0052e-05 7.0050e-03 2.6418e-02 1.5343e-02 1.2721e-03 ] 5.0119e-02 [ 8.0052e-05 7.0050e-03 2.6418e-02 1.5343e-02 1.2721e-03 ] 8.9976e-01
 9.973e+00 9.7861e-02 4.8931e-02 [ 6.9635e-05 6.6682e-03 2.5787e-02 1.5142e-02 1.2634e-03 ] 4.8931e-02 [ 6.9635e-05 6.6682e-03 2.5787e-02 1.5142e-02 1.2634e-03 ] 9.0214e-01
 1.009e+01 9.5520e-02 4.7760e-02 [ 6.0496e-05 6.3441e-03 2.5160e-02 1.4941e-02 1.2548e-03 ] 4.7760e-02 [ 6.0496e-05 6.3441e-03 2.5160e-02 1.4941e-02 1.2548e-03 ] 9.0448e-01
 1.020e+01 9.3220e-02 4.6610e-02 [ 5.2492e-05 6.0329e-03 2.4538e-02 1.4740e-02 1.2464e-03 ] 4.6610e-02 [ 5.2492e-05 6.0329e-03 2.4538e-02 1.4740e-02 1.2464e-03 ] 9.0678e-01
 1.031e+01 9.0967e-02 4.5484e-02 [ 4.5493e-05 5.7347e-03 2.3925e-02 1.4540e-02 1.2381e-03 ] 4.5484e-02 [ 4.5493e-05 5.7347e-03 2.3925e-02 1.4540e-02 1.2381e-03 ] 9.0903e-01
 1.043e+01 8.8767e-02 4.4383e-02 [ 3.9384e-05 5.4493e-03 2.3322e-02 1.4343e-02 1.2300e-03 ] 4.4383e-02 [ 3.9384e-05 5.4493e-03 2.3322e-02 1.4343e-02 1.2300e-03 ] 9.1123e-01
 1.054e+01 8.6623e-02 4.3311e-02 [ 3.4058e-05 5.1767e-03 2.2730e-02 1.4148e-02 1.2221e-03 ] 4.3311e-02 [ 3.4058e-05 5.1767e-03 2.2730e-02 1.4148e-02 1.2221e-03 ] 9.1338e-01
 1.065e+01 8.4538e-02 4.2269e-02 [ 2.9422e-05 4.9166e-03 2.2151e-02 1.3957e-02 1.2144e-03 ] 4.2269e-02 [ 2.9422e-05 4.9166e-03 2.2151e-02 1.3957e-02 1.2144e-03 ] 9.1546e-01
 1.077e+01 8.2516e-02 4.1258e-02 [ 2.5391e-05 4.6689e-03 2.1587e-02 1.3770e-02 1.2070e-03 ] 4.1258e-02 [ 2.5391e-05 4.6689e-03 2.1587e-02 1.3770e-02 1.2070e-03 ] 9.1748e-01
 1.088e+01 8.0559e-02 4.0279e-02 [ 2.1892e-05 4.4332e-03 2.1038e-02 1.3587e-02 1.1998e-03 ] 4.0279e-02 [ 2.1892e-05 4.4332e-03 2.1038e-02 1.3587e-02 1.1998e-03 ] 9.1944e-01
 1.099e+01 7.8668e-02 3.9334e-02 [ 1.8858e-05 4.2092e-03 2.0504e-02 1.3409e-02 1.1929e-03 ] 3.9334e-02 [ 1.8858e-05 4.2092e-03 2.0504e-02 1.3409e-02 1.1929e-03 ] 9.2133e-01
 1.111e+01 7.6844e-02 3.8422e-02 [ 1.6230e-05 3.9965e-03 1.9987e-02 1.3236e-02 1.1863e-03 ] 3.8422e-02 [ 1.6230e-05 3.9965e-03 1.9987e-02 1.3236e-02 1.1863e-03 ] 9.2316e-01
 1.122e+01 7.5087e-02 3.7544e-02 [ 1.3956e-05 3.7947e-03 1.9487e-02 1.3068e-02 1.1800e-03 ] 3.7544e-02 [ 1.3956e-05 3.7947e-03 1.9487e-02 1.3068e-02 1.1800e-03 ] 9.2491e-01
 1.133e+01 7.3399e-02 3.6700e-02 [ 1.1991e-05 3.6035e-03 1.9005e-02 1.2905e-02 1.1740e-03 ] 3.6700e-02 [ 1.1991e-05 3.6035e-03 1.9005e-02 1.2905e-02 1.1740e-03 ] 9.2660e-01
 1.145e+01 7.1778e-02 3.5889e-02 [ 1.0295e-05 3.4224e-03 1.8540e-02 1.2749e-02 1.1683e-03 ] 3.5889e-02 [ 1.0295e-05 3.4224e-03 1.8540e-02 1.2749e-02 1.1683e-03 ] 9.2822e-01
 1.156e+01 7.0225e-02 3.5112e-02 [ 8.8316e-06 3.2509e-03 1.8092e-02 1.2598e-02 1.1629e-03 ] 3.5112e-02 [ 8.8316e-06 3.2509e-03 1.8092e-02 1.2598e-02 1.1629e-03 ] 9.2978e-01
 1.167e+01 6.8737e-02 3.4368e-02 [ 7.5706e-06 3.0886e-03 1.7662e-02 1.2453e-02 1.1577e-03 ] 3.4368e-02 [ 7.5706e-06 3.0886e-03 1.7662e-02 1.2453e-02 1.1577e-03 ] 9.3126e-01
 1.179e+01 6.7314e-02 3.3657e-02 [ 6.4849e-06 2.9351e-03 1.7249e-02 1.2314e-02 1.1529e-03 ] 3.3657e-02 [ 6.4849e-06 2.9351e-03 1.7249e-02 1.2314e-02 1.1529e-03 ] 9.3269e-01
 1.190e+01 6.5955e-02 3.2978e-02 [ 5.5509e-06 2.7899e-03 1.6853e-02 1.2181e-02 1.1484e-03 ] 3.2978e-02 [ 5.5509e-06 2.7899e-03 1.6853e-02 1.2181e-02 1.1484e-03 ] 9.3404e-01
