 3.389e+01 2.5698e-02 1.2849e-02 [ 1.8189e-26 8.4571e-09 2.8357e-03 8.9359e-03 1.0771e-03 ] 1.2849e-02 [ 1.8189e-26 8.4571e-09 2.8357e-03 8.9359e-03 1.0771e-03 ] 9.7430e-01
 3.400e+01 2.5590e-02 1.2795e-02 [ 1.3162e-26 7.6084e-09 2.8029e-03 8.9162e-03 1.0757e-03 ] 1.2795e-02 [ 1.3162e-26 7.6084e-09 2.8029e-03 8.9162e-03 1.0757e-03 ] 9.7441e-01
 3.411e+01 2.5482e-02 1.2741e-02 [ 9.5183e-27 6.8418e-09 2.7703e-03 8.8964e-03 1.0742e-03 ] 1.2741e-02 [ 9.5183e-27 6.8418e-09 2.7703e-03 8.8964e-03 1.0742e-03 ] 9.7452e-01
 3.423e+01 2.5374e-02 1.2687e-02 [ 6.8797e-27 6.1495e-09 2.7380e-03 8.8766e-03 1.0727e-03 ] 1.2687e-02 [ 6.8797e-27 6.1495e-09 2.7380e-03 8.8766e-03 1.0727e-03 ] 9.7463e-01
 3.434e+01 2.5267e-02 1.2634e-02 [ 4.9698e-27 5.5247e-09 2.7058e-03 8.8567e-03 1.0712e-03 ] 1.2634e-02 [ 4.9698e-27 5.5247e-09 2.7058e-03 8.8567e-03 1.0712e-03 ] 9.7473e-01
 3.445e+01 2.5161e-02 1.2580e-02 [ 3.5882e-27 4.9610e-09 2.6739e-03 8.8367e-03 1.0697e-03 ] 1.2580e-02 [ 3.5882e-27 4.9610e-09 2.6739e-03 8.8367e-03 1.0697e-03 ] 9.7484e-01
 3.457e+01 2.5054e-02 1.2527e-02 [ 2.5892e-27 4.4528e-09 2.6422e-03 8.8166e-03 1.0681e-03 ] 1.2527e-02 [ 2.5892e-27 4.4528e-09 2.6422e-03 8.8166e-03 1.0681e-03 ] 9.7495e-01
 3.468e+01 2.4948e-02 1.2474e-02 [ 1.8673e-27 3.9948e-09 2.6108e-03 8.7965e-03 1.0666e-03 ] 1.2474e-02 [ 1.8673e-27 3.9948e-09 2.6108e-03 8.7965e-03 1.0666e-03 ] 9.7505e-01
 3.479e+01 2.4842e-02 1.2421e-02 [ 1.3460e-27 3.5823e-09 2.5795e-03 8.7764e-03 1.0651e-03 ] 1.2421e-02 [ 1.3460e-27 3.5823e-09 2.5795e-03 8.7764e-03 1.0651e-03 ] 9.7516e-01
 3.491e+01 2.4736e-02 1.2368e-02 [ 9.6968e-28 3.2108e-09 2.5485e-03 8.7561e-03 1.0635e-03 ] 1.2368e-02 [ 9.6968e-28 3.2108e-09 2.5485e-03 8.7561e-03 1.0635e-03 ] 9.7526e-01
 3.502e+01 2.4631e-02 1.2315e-02 [ 6.9820e-28 2.8765e-09 2.5177e-03 8.7358e-03 1.0620e-03 ] 1.2315e-02 [ 6.9820e-28 2.8765e-09 2.5177e-03 8.7358e-03 1.0620e-03 ] 9.7537e-01
 3.513e+01 2.4526e-02 1.2263e-02 [ 5.0246e-28 2.5759e-09 2.4871e-03 8.7154e-03 1.0604e-03 ] 1.2263e-02 [ 5.0246e-28 2.5759e-09 2.4871e-03 8.7154e-03 1.0604e-03 ] 9.7547e-01
 3.525e+01 2.4421e-02 1.2211e-02 [ 3.6140e-28 2.3055e-09 2.4567e-03 8.6950e-03 1.0588e-03 ] 1.2211e-02 [ 3.6140e-28 2.3055e-09 2.4567e-03 8.6950e-03 1.0588e-03 ] 9.7558e-01
 3.536e+01 2.4317e-02 1.2158e-02 [ 2.5981e-28 2.0626e-09 2.4266e-03 8.6745e-03 1.0573e-03 ] 1.2158e-02 [ 2.5981e-28 2.0626e-09 2.4266e-03 8.6745e-03 1.0573e-03 ] 9.7568e-01
 3.547e+01 2.4212e-02 1.2106e-02 [ 1.8667e-28 1.8444e-09 2.3966e-03 8.6539e-03 1.0557e-03 ] 1.2106e-02 [ 1.8667e-28 1.8444e-09 2.3966e-03 8.6539e-03 1.0557e-03 ] 9.7579e-01
 3.559e+01 2.4109e-02 1.2054e-02 [ 1.3405e-28 1.6486e-09 2.3669e-03 8.6332e-03 1.0541e-03 ] 1.2054e-02 [ 1.3405e-28 1.6486e-09 2.3669e-03 8.6332e-03 1.0541e-03 ] 9.7589e-01
 3.570e+01 2.4005e-02 1.2002e-02 [ 9.6219e-29 1.4728e-09 2.3374e-03 8.6125e-03 1.0525e-03 ] 1.2002e-02 [ 9.6219e-29 1.4728e-09 2.3374e-03 8.6125e-03 1.0525e-03 ] 9.7600e-01
 3.581e+01 2.3902e-02 1.1951e-02 [ 6.9025e-29 1.3151e-09 2.3082e-03 8.5917e-03 1.0509e-03 ] 1.1951e-02 [ 6.9025e-29 1.3151e-09 2.3082e-03 8.5917e-03 1.0509e-03 ] 9.7610e-01
 3.593e+01 2.3798e-02 1.1899e-02 [ 4.9492e-29 1.1738e-09 2.2791e-03 8.5708e-03 1.0493e-03 ] 1.1899e-02 [ 4.9492e-29 1.1738e-09 2.2791e-03 8.5708e-03 1.0493e-03 ] 9.7620e-01
 3.604e+01 2.3696e-02 1.1848e-02 [ 3.5468e-29 1.0472e-09 2.2503e-03 8.5499e-03 1.0477e-03 ] 1.1848e-02 [ 3.5468e-29 1.0472e-09 2.2503e-03 8.5499e-03 1.0477e-03 ] 9.7630e-01
 3.615e+01 2.3593e-02 1.1797e-02 [ 2.5405e-29 9.3380e-10 2.2217e-03 8.5289e-03 1.0460e-03 ] 1.1797e-02 [ 2.5405e-29 9.3380e-10 2.2217e-03 8.5289e-03 1.0460e-03 ] 9.7641e-01
 3.627e+01 2.3491e-02 1.1745e-02 [ 1.8188e-29 8.3228e-10 2.1933e-03 8.5078e-03 1.0444e-03 ] 1.1745e-02 [ 1.8188e-29 8.3228e-10 2.1933e-03 8.5078e-03 1.0444e-03 ] 9.7651e-01
 3.638e+01 2.3389e-02 1.1694e-02 [ 1.3014e-29 7.4146e-10 2.1651e-03 8.4866e-03 1.0428e-03 ] 1.1694e-02 [ 1.3014e-29 7.4146e-10 2.1651e-03 8.4866e-03 1.0428e-03 ] 9.7661e-01
 3.649e+01 2.3287e-02 1.1644e-02 [ 9.3078e-30 6.6023e-10 2.1371e-03 8.4654e-03 1.0411e-03 ] 1.1644e-02 [ 9.3078e-30 6.6023e-10 2.1371e-03 8.4654e-03 1.0411e-03 ] 9.7671e-01
 3.661e+01 2.3186e-02 1.1593e-02 [ 6.6535e-30 5.8763e-10 2.1094e-03 8.4441e-03 1.0395e-03 ] 1.1593e-02 [ 6.6535e-30 5.8763e-10 2.1094e-03 8.4441e-03 1.0395e-03 ] 9.7681e-01
 3.672e+01 2.3085e-02 1.1542e-02 [ 4.7538e-30 5.2276e-10 2.0819e-03 8.4227e-03 1.0378e-03 ] 1.1542e-02 [ 4.7538e-30 5.2276e-10 2.0819e-03 8.4227e-03 1.0378e-03 ] 9.7692e-01
 3.683e+01 2.2984e-02 1.1492e-02 [ 3.3948e-30 4.6484e-10 2.0545e-03 8.4013e-03 1.0361e-03 ] 1.1492e-02 [ 3.3948e-30 4.6484e-10 2.0545e-03 8.4013e-03 1.0361e-03 ] 9.7702e-01
 3.695e+01 2.2883e-02 1.1442e-02 [ 2.4231e-30 4.1313e-10 2.0274e-03 8.3797e-03 1.0345e-03 ] 1.1442e-02 [ 2.4231e-30 4.1313e-10 2.0274e-03 8.3797e-03 1.0345e-03 ] 9.7712e-01
 3.706e+01 2.2783e-02 1.1392e-02 [ 1.7287e-30 3.6701e-10 2.0006e-03 8.3581e-03 1.0328e-03 ] 1.1392e-02 [ 1.7287e-30 3.6701e-10 2.0006e-03 8.3581e-03 1.0328e-03 ] 9.7722e-01
 3.717e+01 2.2683e-02 1.1341e-02 [ 1.2327e-30 3.2588e-10 1.9739e-03 8.3365e-03 1.0311e-03 ] 1.1341e-02 [ 1.2327e-30 3.2588e-10 1.9739e-03 8.3365e-03 1.0311e-03 ] 9.7732e-01
 3.729e+01 2.2583e-02 1.1292e-02 [ 8.7856e-31 2.8923e-10 1.9475e-03 8.3147e-03 1.0294e-03 ] 1.1292e-02 [ 8.7856e-31 2.8923e-10 1.9475e-03 8.3147e-03 1.0294e-03 ] 9.7742e-01
 3.740e+01 2.2484e-02 1.1242e-02 [ 6.2587e-31 2.5657e-10 1.9212e-03 8.2929e-03 1.0277e-03 ] 1.1242e-02 [ 6.2587e-31 2.5657e-10 1.9212e-03 8.2929e-03 1.0277e-03 ] 9.7752e-01
 3.751e+01 2.2384e-02 1.1192e-02 [ 4.4564e-31 2.2750e-10 1.8952e-03 8.2710e-03 1.0261e-03 ] 1.1192e-02 [ 4.4564e-31 2.2750e-10 1.8952e-03 8.2710e-03 1.0261e-03 ] 9.7762e-01
 3.763e+01 2.2285e-02 1.1143e-02 [ 3.1716e-31 2.0162e-10 1.8694e-03 8.2490e-03 1.0243e-03 ] 1.1143e-02 [ 3.1716e-31 2.0162e-10 1.8694e-03 8.2490e-03 1.0243e-03 ] 9.7771e-01
 3.774e+01 2.2187e-02 1.1093e-02 [ 2.2561e-31 1.7860e-10 1.8438e-03 8.2269e-03 1.0226e-03 ] 1.1093e-02 [ 2.2561e-31 1.7860e-10 1.8438e-03 8.2269e-03 1.0226e-03 ] 9.7781e-01
 3.785e+01 2.2088e-02 1.1044e-02 [ 1.6042e-31 1.5814e-10 1.8184e-03 8.2048e-03 1.0209e-03 ] 1.1044e-02 [ 1.6042e-31 1.5814e-10 1.8184e-03 8.2048e-03 1.0209e-03 ] 9.7791e-01
 3.797e+01 2.1990e-02 1.0995e-02 [ 1.1400e-31 1.3995e-10 1.7933e-03 8.1825e-03 1.0192e-03 ] 1.0995e-02 [ 1.1400e-31 1.3995e-10 1.7933e-03 8.1825e-03 1.0192e-03 ] 9.7801e-01
 3.808e+01 2.1892e-02 1.0946e-02 [ 8.0983e-32 1.2380e-10 1.7683e-03 8.1602e-03 1.0175e-03 ] 1.0946e-02 [ 8.0983e-32 1.2380e-10 1.7683e-03 8.1602e-03 1.0175e-03 ] 9.7811e-01
 3.819e+01 2.1794e-02 1.0897e-02 [ 5.7499e-32 1.0946e-10 1.7436e-03 8.1378e-03 1.0158e-03 ] 1.0897e-02 [ 5.7499e-32 1.0946e-10 1.7436e-03 8.1378e-03 1.0158e-03 ] 9.7821e-01
 3.831e+01 2.1697e-02 1.0848e-02 [ 4.0806e-32 9.6735e-11 1.7191e-03 8.1154e-03 1.0140e-03 ] 1.0848e-02 [ 4.0806e-32 9.6735e-11 1.7191e-03 8.1154e-03 1.0140e-03 ] 9.7830e-01
 3.842e+01 2.1600e-02 1.0800e-02 [ 2.8946e-32 8.5448e-11 1.6948e-03 8.0928e-03 1.0123e-03 ] 1.0800e-02 [ 2.8946e-32 8.5448e-11 1.6948e-03 8.0928e-03 1.0123e-03 ] 9.7840e-01
 3.853e+01 2.1503e-02 1.0751e-02 [ 2.0523e-32 7.5443e-11 1.6707e-03 8.0702e-03 1.0106e-03 ] 1.0751e-02 [ 2.0523e-32 7.5443e-11 1.6707e-03 8.0702e-03 1.0106e-03 ] 9.7850e-01
 3.865e+01 2.1406e-02 1.0703e-02 [ 1.4545e-32 6.6577e-11 1.6468e-03 8.0475e-03 1.0088e-03 ] 1.0703e-02 [ 1.4545e-32 6.6577e-11 1.6468e-03 8.0475e-03 1.0088e-03 ] 9.7859e-01
 3.876e+01 2.1310e-02 1.0655e-02 [ 1.0303e-32 5.8726e-11 1.6232e-03 8.0247e-03 1.0071e-03 ] 1.0655e-02 [ 1.0303e-32 5.8726e-11 1.6232e-03 8.0247e-03 1.0071e-03 ] 9.7869e-01
 3.887e+01 2.1214e-02 1.0607e-02 [ 7.2953e-33 5.1775e-11 1.5997e-03 8.0018e-03 1.0053e-03 ] 1.0607e-02 [ 7.2953e-33 5.1775e-11 1.5997e-03 8.0018e-03 1.0053e-03 ] 9.7879e-01
 3.899e+01 2.1118e-02 1.0559e-02 [ 5.1631e-33 4.5626e-11 1.5765e-03 7.9789e-03 1.0035e-03 ] 1.0559e-02 [ 5.1631e-33 4.5626e-11 1.5765e-03 7.9789e-03 1.0035e-03 ] 9.7888e-01
 3.910e+01 2.1022e-02 1.0511e-02 [ 3.6525e-33 4.0188e-11 1.5534e-03 7.9558e-03 1.0018e-03 ] 1.0511e-02 [ 3.6525e-33 4.0188e-11 1.5534e-03 7.9558e-03 1.0018e-03 ] 9.7898e-01
 3.921e+01 2.0927e-02 1.0463e-02 [ 2.5826e-33 3.5381e-11 1.5306e-03 7.9327e-03 1.0000e-03 ] 1.0463e-02 [ 2.5826e-33 3.5381e-11 1.5306e-03 7.9327e-03 1.0000e-03 ] 9.7907e-01
 3.933e+01 2.0832e-02 1.0416e-02 [ 1.8254e-33 3.1134e-11 1.5080e-03 7.9095e-03 9.9825e-04 ] 1.0416e-02 [ 1.8254e-33 3.1134e-11 1.5080e-03 7.9095e-03 9.9825e-04 ] 9.7917e-01
 3.944e+01 2.0737e-02 1.0368e-02 [ 1.2896e-33 2.7384e-11 1.4856e-03 7.8862e-03 9.9648e-04 ] 1.0368e-02 [ 1.2896e-33 2.7384e-11 1.4856e-03 7.8862e-03 9.9648e-04 ] 9.7926e-01
 3.955e+01 2.0642e-02 1.0321e-02 [ 9.1062e-34 2.4074e-11 1.4634e-03 7.8628e-03 9.9470e-04 ] 1.0321e-02 [ 9.1062e-34 2.4074e-11 1.4634e-03 7.8628e-03 9.9470e-04 ] 9.7936e-01
 3.967e+01 2.0547e-02 1.0274e-02 [ 6.4275e-34 2.1154e-11 1.4414e-03 7.8394e-03 9.9292e-04 ] 1.0274e-02 [ 6.4275e-34 2.1154e-11 1.4414e-03 7.8394e-03 9.9292e-04 ] 9.7945e-01
 3.978e+01 2.0453e-02 1.0227e-02 [ 4.5348e-34 1.8580e-11 1.4197e-03 7.8158e-03 9.9113e-04 ] 1.0227e-02 [ 4.5348e-34 1.8580e-11 1.4197e-03 7.8158e-03 9.9113e-04 ] 9.7955e-01
 3.989e+01 2.0359e-02 1.0180e-02 [ 3.1981e-34 1.6311e-11 1.3981e-03 7.7922e-03 9.8934e-04 ] 1.0180e-02 [ 3.1981e-34 1.6311e-11 1.3981e-03 7.7922e-03 9.8934e-04 ] 9.7964e-01
 4.001e+01 2.0266e-02 1.0133e-02 [ 2.2544e-34 1.4312e-11 1.3768e-03 7.7685e-03 9.8755e-04 ] 1.0133e-02 [ 2.2544e-34 1.4312e-11 1.3768e-03 7.7685e-03 9.8755e-04 ] 9.7973e-01
 4.012e+01 2.0172e-02 1.0086e-02 [ 1.5884e-34 1.2552e-11 1.3556e-03 7.7447e-03 9.8575e-04 ] 1.0086e-02 [ 1.5884e-34 1.2552e-11 1.3556e-03 7.7447e-03 9.8575e-04 ] 9.7983e-01
 4.023e+01 2.0079e-02 1.0039e-02 [ 1.1187e-34 1.1003e-11 1.3347e-03 7.7208e-03 9.8395e-04 ] 1.0039e-02 [ 1.1187e-34 1.1003e-11 1.3347e-03 7.7208e-03 9.8395e-04 ] 9.7992e-01
 4.035e+01 1.9986e-02 9.9930e-03 [ 7.8760e-35 9.6413e-12 1.3140e-03 7.6968e-03 9.8214e-04 ] 9.9930e-03 [ 7.8760e-35 9.6413e-12 1.3140e-03 7.6968e-03 9.8214e-04 ] 9.8001e-01
 4.046e+01 1.9893e-02 9.9466e-03 [ 5.5424e-35 8.4437e-12 1.2935e-03 7.6728e-03 9.8034e-04 ] 9.9466e-03 [ 5.5424e-35 8.4437e-12 1.2935e-03 7.6728e-03 9.8034e-04 ] 9.8011e-01
 4.057e+01 1.9801e-02 9.9003e-03 [ 3.8985e-35 7.3913e-12 1.2731e-03 7.6486e-03 9.7853e-04 ] 9.9003e-03 [ 3.8985e-35 7.3913e-12 1.2731e-03 7.6486e-03 9.7853e-04 ] 9.8020e-01
 4.069e+01 1.9708e-02 9.8542e-03 [ 2.7411e-35 6.4670e-12 1.2530e-03 7.6244e-03 9.7671e-04 ] 9.8542e-03 [ 2.7411e-35 6.4670e-12 1.2530e-03 7.6244e-03 9.7671e-04 ] 9.8029e-01
 4.080e+01 1.9616e-02 9.8081e-03 [ 1.9264e-35 5.6555e-12 1.2331e-03 7.6001e-03 9.7489e-04 ] 9.8081e-03 [ 1.9264e-35 5.6555e-12 1.2331e-03 7.6001e-03 9.7489e-04 ] 9.8038e-01
 4.091e+01 1.9524e-02 9.7622e-03 [ 1.3533e-35 4.9436e-12 1.2134e-03 7.5757e-03 9.7307e-04 ] 9.7622e-03 [ 1.3533e-35 4.9436e-12 1.2134e-03 7.5757e-03 9.7307e-04 ] 9.8048e-01
 4.103e+01 1.9433e-02 9.7164e-03 [ 9.5034e-36 4.3191e-12 1.1940e-03 7.5512e-03 9.7125e-04 ] 9.7164e-03 [ 9.5034e-36 4.3191e-12 1.1940e-03 7.5512e-03 9.7125e-04 ] 9.8057e-01
 4.114e+01 1.9341e-02 9.6707e-03 [ 6.6706e-36 3.7718e-12 1.1747e-03 7.5266e-03 9.6942e-04 ] 9.6707e-03 [ 6.6706e-36 3.7718e-12 1.1747e-03 7.5266e-03 9.6942e-04 ] 9.8066e-01
 4.125e+01 1.9250e-02 9.6252e-03 [ 4.6803e-36 3.2922e-12 1.1556e-03 7.5020e-03 9.6759e-04 ] 9.6252e-03 [ 4.6803e-36 3.2922e-12 1.1556e-03 7.5020e-03 9.6759e-04 ] 9.8075e-01
 4.137e+01 1.9159e-02 9.5797e-03 [ 3.2825e-36 2.8722e-12 1.1367e-03 7.4772e-03 9.6575e-04 ] 9.5797e-03 [ 3.2825e-36 2.8722e-12 1.1367e-03 7.4772e-03 9.6575e-04 ] 9.8084e-01
 4.148e+01 1.9069e-02 9.5343e-03 [ 2.3012e-36 2.5046e-12 1.1180e-03 7.4524e-03 9.6392e-04 ] 9.5343e-03 [ 2.3012e-36 2.5046e-12 1.1180e-03 7.4524e-03 9.6392e-04 ] 9.8093e-01
 4.159e+01 1.8978e-02 9.4891e-03 [ 1.6126e-36 2.1830e-12 1.0996e-03 7.4275e-03 9.6208e-04 ] 9.4891e-03 [ 1.6126e-36 2.1830e-12 1.0996e-03 7.4275e-03 9.6208e-04 ] 9.8102e-01
 4.171e+01 1.8888e-02 9.4440e-03 [ 1.1296e-36 1.9018e-12 1.0813e-03 7.4025e-03 9.6023e-04 ] 9.4440e-03 [ 1.1296e-36 1.9018e-12 1.0813e-03 7.4025e-03 9.6023e-04 ] 9.8111e-01
 4.182e+01 1.8798e-02 9.3990e-03 [ 7.9094e-37 1.6560e-12 1.0632e-03 7.3774e-03 9.5839e-04 ] 9.3990e-03 [ 7.9094e-37 1.6560e-12 1.0632e-03 7.3774e-03 9.5839e-04 ] 9.8120e-01
 4.193e+01 1.8708e-02 9.3541e-03 [ 5.5359e-37 1.4413e-12 1.0454e-03 7.3522e-03 9.5654e-04 ] 9.3541e-03 [ 5.5359e-37 1.4413e-12 1.0454e-03 7.3522e-03 9.5654e-04 ] 9.8129e-01
 4.205e+01 1.8619e-02 9.3093e-03 [ 3.8731e-37 1.2539e-12 1.0277e-03 7.3269e-03 9.5468e-04 ] 9.3093e-03 [ 3.8731e-37 1.2539e-12 1.0277e-03 7.3269e-03 9.5468e-04 ] 9.8138e-01
 4.216e+01 1.8529e-02 9.2646e-03 [ 2.7086e-37 1.0902e-12 1.0102e-03 7.3015e-03 9.5283e-04 ] 9.2646e-03 [ 2.7086e-37 1.0902e-12 1.0102e-03 7.3015e-03 9.5283e-04 ] 9.8147e-01
 4.227e+01 1.8440e-02 9.2200e-03 [ 1.8935e-37 9.4752e-13 9.9294e-04 7.2761e-03 9.5097e-04 ] 9.2200e-03 [ 1.8935e-37 9.4752e-13 9.9294e-04 7.2761e-03 9.5097e-04 ] 9.8156e-01
 4.239e+01 1.8351e-02 9.1755e-03 [ 1.3232e-37 8.2309e-13 9.7586e-04 7.2505e-03 9.4911e-04 ] 9.1755e-03 [ 1.3232e-37 8.2309e-13 9.7586e-04 7.2505e-03 9.4911e-04 ] 9.8165e-01
 4.250e+01 1.8262e-02 9.1311e-03 [ 9.2425e-38 7.1466e-13 9.5899e-04 7.2249e-03 9.4724e-04 ] 9.1311e-03 [ 9.2425e-38 7.1466e-13 9.5899e-04 7.2249e-03 9.4724e-04 ] 9.8174e-01
 4.261e+01 1.8174e-02 9.0869e-03 [ 6.4535e-38 6.2021e-13 9.4230e-04 7.1992e-03 9.4537e-04 ] 9.0869e-03 [ 6.4535e-38 6.2021e-13 9.4230e-04 7.1992e-03 9.4537e-04 ] 9.8183e-01
 4.273e+01 1.8085e-02 9.0427e-03 [ 4.5043e-38 5.3799e-13 9.2582e-04 7.1734e-03 9.4350e-04 ] 9.0427e-03 [ 4.5043e-38 5.3799e-13 9.2582e-04 7.1734e-03 9.4350e-04 ] 9.8191e-01
 4.284e+01 1.7997e-02 8.9987e-03 [ 3.1426e-38 4.6644e-13 9.0953e-04 7.1475e-03 9.4163e-04 ] 8.9987e-03 [ 3.1426e-38 4.6644e-13 9.0953e-04 7.1475e-03 9.4163e-04 ] 9.8200e-01
 4.295e+01 1.7909e-02 8.9547e-03 [ 2.1917e-38 4.0421e-13 8.9343e-04 7.1215e-03 9.3975e-04 ] 8.9547e-03 [ 2.1917e-38 4.0421e-13 8.9343e-04 7.1215e-03 9.3975e-04 ] 9.8209e-01
 4.307e+01 1.7822e-02 8.9109e-03 [ 1.5279e-38 3.5012e-13 8.7753e-04 7.0955e-03 9.3787e-04 ] 8.9109e-03 [ 1.5279e-38 3.5012e-13 8.7753e-04 7.0955e-03 9.3787e-04 ] 9.8218e-01
 4.318e+01 1.7734e-02 8.8671e-03 [ 1.0648e-38 3.0312e-13 8.6182e-04 7.0693e-03 9.3599e-04 ] 8.8671e-03 [ 1.0648e-38 3.0312e-13 8.6182e-04 7.0693e-03 9.3599e-04 ] 9.8227e-01
 4.329e+01 1.7647e-02 8.8235e-03 [ 7.4172e-39 2.6230e-13 8.4631e-04 7.0431e-03 9.3410e-04 ] 8.8235e-03 [ 7.4172e-39 2.6230e-13 8.4631e-04 7.0431e-03 9.3410e-04 ] 9.8235e-01
 4.341e+01 1.7560e-02 8.7799e-03 [ 5.1649e-39 2.2687e-13 8.3098e-04 7.0167e-03 9.3221e-04 ] 8.7799e-03 [ 5.1649e-39 2.2687e-13 8.3098e-04 7.0167e-03 9.3221e-04 ] 9.8244e-01
 4.352e+01 1.7473e-02 8.7365e-03 [ 3.5951e-39 1.9613e-13 8.1585e-04 6.9903e-03 9.3032e-04 ] 8.7365e-03 [ 3.5951e-39 1.9613e-13 8.1585e-04 6.9903e-03 9.3032e-04 ] 9.8253e-01
 4.363e+01 1.7386e-02 8.6932e-03 [ 2.5015e-39 1.6948e-13 8.0090e-04 6.9638e-03 9.2842e-04 ] 8.6932e-03 [ 2.5015e-39 1.6948e-13 8.0090e-04 6.9638e-03 9.2842e-04 ] 9.8261e-01
 4.375e+01 1.7300e-02 8.6499e-03 [ 1.7399e-39 1.4637e-13 7.8615e-04 6.9372e-03 9.2652e-04 ] 8.6499e-03 [ 1.7399e-39 1.4637e-13 7.8615e-04 6.9372e-03 9.2652e-04 ] 9.8270e-01
 4.386e+01 1.7214e-02 8.6068e-03 [ 1.2097e-39 1.2636e-13 7.7158e-04 6.9106e-03 9.2462e-04 ] 8.6068e-03 [ 1.2097e-39 1.2636e-13 7.7158e-04 6.9106e-03 9.2462e-04 ] 9.8279e-01
 4.397e+01 1.7127e-02 8.5637e-03 [ 8.4076e-40 1.0903e-13 7.5720e-04 6.8838e-03 9.2272e-04 ] 8.5637e-03 [ 8.4076e-40 1.0903e-13 7.5720e-04 6.8838e-03 9.2272e-04 ] 9.8287e-01
 4.409e+01 1.7042e-02 8.5208e-03 [ 5.8412e-40 9.4029e-14 7.4300e-04 6.8570e-03 9.2081e-04 ] 8.5208e-03 [ 5.8412e-40 9.4029e-14 7.4300e-04 6.8570e-03 9.2081e-04 ] 9.8296e-01
 4.420e+01 1.6956e-02 8.4779e-03 [ 4.0567e-40 8.1055e-14 7.2899e-04 6.8300e-03 9.1889e-04 ] 8.4779e-03 [ 4.0567e-40 8.1055e-14 7.2899e-04 6.8300e-03 9.1889e-04 ] 9.8304e-01
 4.431e+01 1.6870e-02 8.4352e-03 [ 2.8163e-40 6.9837e-14 7.1517e-04 6.8030e-03 9.1698e-04 ] 8.4352e-03 [ 2.8163e-40 6.9837e-14 7.1517e-04 6.8030e-03 9.1698e-04 ] 9.8313e-01
 4.443e+01 1.6785e-02 8.3925e-03 [ 1.9544e-40 6.0143e-14 7.0153e-04 6.7759e-03 9.1506e-04 ] 8.3925e-03 [ 1.9544e-40 6.0143e-14 7.0153e-04 6.7759e-03 9.1506e-04 ] 9.8321e-01
 4.454e+01 1.6700e-02 8.3499e-03 [ 1.3558e-40 5.1769e-14 6.8807e-04 6.7487e-03 9.1314e-04 ] 8.3499e-03 [ 1.3558e-40 5.1769e-14 6.8807e-04 6.7487e-03 9.1314e-04 ] 9.8330e-01
 4.465e+01 1.6615e-02 8.3075e-03 [ 9.4022e-41 4.4540e-14 6.7479e-04 6.7215e-03 9.1121e-04 ] 8.3075e-03 [ 9.4022e-41 4.4540e-14 6.7479e-04 6.7215e-03 9.1121e-04 ] 9.8339e-01
 4.477e+01 1.6530e-02 8.2651e-03 [ 6.5177e-41 3.8302e-14 6.6169e-04 6.6941e-03 9.0928e-04 ] 8.2651e-03 [ 6.5177e-41 3.8302e-14 6.6169e-04 6.6941e-03 9.0928e-04 ] 9.8347e-01
 4.488e+01 1.6446e-02 8.2228e-03 [ 4.5165e-41 3.2921e-14 6.4877e-04 6.6667e-03 9.0735e-04 ] 8.2228e-03 [ 4.5165e-41 3.2921e-14 6.4877e-04 6.6667e-03 9.0735e-04 ] 9.8355e-01
 4.499e+01 1.6361e-02 8.1806e-03 [ 3.1286e-41 2.8283e-14 6.3604e-04 6.6392e-03 9.0541e-04 ] 8.1806e-03 [ 3.1286e-41 2.8283e-14 6.3604e-04 6.6392e-03 9.0541e-04 ] 9.8364e-01
 4.511e+01 1.6277e-02 8.1385e-03 [ 2.1664e-41 2.4287e-14 6.2347e-04 6.6115e-03 9.0347e-04 ] 8.1385e-03 [ 2.1664e-41 2.4287e-14 6.2347e-04 6.6115e-03 9.0347e-04 ] 9.8372e-01
 4.522e+01 1.6193e-02 8.0965e-03 [ 1.4996e-41 2.0845e-14 6.1109e-04 6.5839e-03 9.0153e-04 ] 8.0965e-03 [ 1.4996e-41 2.0845e-14 6.1109e-04 6.5839e-03 9.0153e-04 ] 9.8381e-01
 4.533e+01 1.6109e-02 8.0546e-03 [ 1.0376e-41 1.7882e-14 5.9888e-04 6.5561e-03 8.9958e-04 ] 8.0546e-03 [ 1.0376e-41 1.7882e-14 5.9888e-04 6.5561e-03 8.9958e-04 ] 9.8389e-01
 4.545e+01 1.6025e-02 8.0127e-03 [ 7.1773e-42 1.5333e-14 5.8685e-04 6.5282e-03 8.9763e-04 ] 8.0127e-03 [ 7.1773e-42 1.5333e-14 5.8685e-04 6.5282e-03 8.9763e-04 ] 9.8397e-01
 4.556e+01 1.5942e-02 7.9710e-03 [ 4.9628e-42 1.3141e-14 5.7498e-04 6.5003e-03 8.9567e-04 ] 7.9710e-03 [ 4.9628e-42 1.3141e-14 5.7498e-04 6.5003e-03 8.9567e-04 ] 9.8406e-01
 4.567e+01 1.5859e-02 7.9293e-03 [ 3.4303e-42 1.1257e-14 5.6329e-04 6.4723e-03 8.9371e-04 ] 7.9293e-03 [ 3.4303e-42 1.1257e-14 5.6329e-04 6.4723e-03 8.9371e-04 ] 9.8414e-01
 4.579e+01 1.5775e-02 7.8877e-03 [ 2.3702e-42 9.6386e-15 5.5178e-04 6.4442e-03 8.9175e-04 ] 7.8877e-03 [ 2.3702e-42 9.6386e-15 5.5178e-04 6.4442e-03 8.9175e-04 ] 9.8422e-01
