 3.774e+01 2.1800e-02 2.1800e-02 [ 3.0084e-29 6.7660e-08 1.1749e-02 2.2347e-03 1.3279e-03 3.8901e-03 1.3288e-03 1.2702e-03 ] 9.7820e-01
 3.785e+01 2.1711e-02 2.1711e-02 [ 2.1961e-29 6.2043e-08 1.1672e-02 2.2313e-03 1.3262e-03 3.8858e-03 1.3274e-03 1.2690e-03 ] 9.7829e-01
 3.797e+01 2.1623e-02 2.1623e-02 [ 1.6025e-29 5.6873e-08 1.1595e-02 2.2280e-03 1.3245e-03 3.8815e-03 1.3260e-03 1.2678e-03 ] 9.7838e-01
 3.808e+01 2.1534e-02 2.1534e-02 [ 1.1689e-29 5.2115e-08 1.1518e-02 2.2246e-03 1.3227e-03 3.8771e-03 1.3247e-03 1.2665e-03 ] 9.7847e-01
 3.819e+01 2.1445e-02 2.1445e-02 [ 8.5224e-30 4.7739e-08 1.1442e-02 2.2212e-03 1.3210e-03 3.8727e-03 1.3233e-03 1.2653e-03 ] 9.7855e-01
 3.831e+01 2.1357e-02 2.1357e-02 [ 6.2113e-30 4.3715e-08 1.1366e-02 2.2177e-03 1.3193e-03 3.8683e-03 1.3218e-03 1.2640e-03 ] 9.7864e-01
 3.842e+01 2.1269e-02 2.1269e-02 [ 4.5251e-30 4.0016e-08 1.1290e-02 2.2143e-03 1.3175e-03 3.8638e-03 1.3204e-03 1.2627e-03 ] 9.7873e-01
 3.853e+01 2.1181e-02 2.1181e-02 [ 3.2954e-30 3.6618e-08 1.1215e-02 2.2108e-03 1.3157e-03 3.8593e-03 1.3190e-03 1.2615e-03 ] 9.7882e-01
 3.865e+01 2.1094e-02 2.1094e-02 [ 2.3989e-30 3.3496e-08 1.1140e-02 2.2073e-03 1.3139e-03 3.8548e-03 1.3175e-03 1.2602e-03 ] 9.7891e-01
 3.876e+01 2.1006e-02 2.1006e-02 [ 1.7456e-30 3.0629e-08 1.1065e-02 2.2037e-03 1.3121e-03 3.8502e-03 1.3161e-03 1.2589e-03 ] 9.7899e-01
 3.887e+01 2.0919e-02 2.0919e-02 [ 1.2697e-30 2.7998e-08 1.0990e-02 2.2001e-03 1.3103e-03 3.8456e-03 1.3146e-03 1.2576e-03 ] 9.7908e-01
 3.899e+01 2.0831e-02 2.0831e-02 [ 9.2323e-31 2.5585e-08 1.0916e-02 2.1965e-03 1.3085e-03 3.8410e-03 1.3132e-03 1.2562e-03 ] 9.7917e-01
 3.910e+01 2.0744e-02 2.0744e-02 [ 6.7103e-31 2.3371e-08 1.0842e-02 2.1929e-03 1.3066e-03 3.8363e-03 1.3117e-03 1.2549e-03 ] 9.7926e-01
 3.921e+01 2.0658e-02 2.0658e-02 [ 4.8753e-31 2.1341e-08 1.0768e-02 2.1893e-03 1.3048e-03 3.8316e-03 1.3102e-03 1.2536e-03 ] 9.7934e-01
 3.933e+01 2.0571e-02 2.0571e-02 [ 3.5408e-31 1.9480e-08 1.0695e-02 2.1856e-03 1.3029e-03 3.8269e-03 1.3087e-03 1.2522e-03 ] 9.7943e-01
 3.944e+01 2.0484e-02 2.0484e-02 [ 2.5706e-31 1.7776e-08 1.0621e-02 2.1819e-03 1.3010e-03 3.8222e-03 1.3071e-03 1.2508e-03 ] 9.7952e-01
 3.955e+01 2.0398e-02 2.0398e-02 [ 1.8655e-31 1.6214e-08 1.0548e-02 2.1781e-03 1.2991e-03 3.8174e-03 1.3056e-03 1.2495e-03 ] 9.7960e-01
 3.967e+01 2.0312e-02 2.0312e-02 [ 1.3533e-31 1.4785e-08 1.0476e-02 2.1744e-03 1.2972e-03 3.8125e-03 1.3041e-03 1.2481e-03 ] 9.7969e-01
 3.978e+01 2.0226e-02 2.0226e-02 [ 9.8140e-32 1.3477e-08 1.0403e-02 2.1706e-03 1.2953e-03 3.8077e-03 1.3025e-03 1.2467e-03 ] 9.7977e-01
 3.989e+01 2.0140e-02 2.0140e-02 [ 7.1142e-32 1.2281e-08 1.0331e-02 2.1668e-03 1.2934e-03 3.8028e-03 1.3010e-03 1.2453e-03 ] 9.7986e-01
 4.001e+01 2.0055e-02 2.0055e-02 [ 5.1552e-32 1.1186e-08 1.0259e-02 2.1630e-03 1.2914e-03 3.7978e-03 1.2994e-03 1.2438e-03 ] 9.7995e-01
 4.012e+01 1.9969e-02 1.9969e-02 [ 3.7342e-32 1.0186e-08 1.0188e-02 2.1591e-03 1.2894e-03 3.7929e-03 1.2978e-03 1.2424e-03 ] 9.8003e-01
 4.023e+01 1.9884e-02 1.9884e-02 [ 2.7039e-32 9.2715e-09 1.0116e-02 2.1552e-03 1.2875e-03 3.7879e-03 1.2962e-03 1.2410e-03 ] 9.8012e-01
 4.035e+01 1.9799e-02 1.9799e-02 [ 1.9572e-32 8.4363e-09 1.0045e-02 2.1513e-03 1.2855e-03 3.7828e-03 1.2946e-03 1.2395e-03 ] 9.8020e-01
 4.046e+01 1.9714e-02 1.9714e-02 [ 1.4162e-32 7.6736e-09 9.9746e-03 2.1473e-03 1.2835e-03 3.7778e-03 1.2930e-03 1.2380e-03 ] 9.8029e-01
 4.057e+01 1.9630e-02 1.9630e-02 [ 1.0243e-32 6.9774e-09 9.9041e-03 2.1434e-03 1.2814e-03 3.7727e-03 1.2914e-03 1.2366e-03 ] 9.8037e-01
 4.069e+01 1.9545e-02 1.9545e-02 [ 7.4063e-33 6.3421e-09 9.8339e-03 2.1394e-03 1.2794e-03 3.7675e-03 1.2897e-03 1.2351e-03 ] 9.8045e-01
 4.080e+01 1.9461e-02 1.9461e-02 [ 5.3532e-33 5.7626e-09 9.7639e-03 2.1353e-03 1.2774e-03 3.7624e-03 1.2881e-03 1.2336e-03 ] 9.8054e-01
 4.091e+01 1.9376e-02 1.9376e-02 [ 3.8678e-33 5.2342e-09 9.6942e-03 2.1313e-03 1.2753e-03 3.7571e-03 1.2864e-03 1.2321e-03 ] 9.8062e-01
 4.103e+01 1.9292e-02 1.9292e-02 [ 2.7936e-33 4.7525e-09 9.6248e-03 2.1272e-03 1.2732e-03 3.7519e-03 1.2847e-03 1.2306e-03 ] 9.8071e-01
 4.114e+01 1.9209e-02 1.9209e-02 [ 2.0170e-33 4.3136e-09 9.5556e-03 2.1231e-03 1.2712e-03 3.7466e-03 1.2831e-03 1.2291e-03 ] 9.8079e-01
 4.125e+01 1.9125e-02 1.9125e-02 [ 1.4558e-33 3.9139e-09 9.4867e-03 2.1190e-03 1.2691e-03 3.7413e-03 1.2814e-03 1.2275e-03 ] 9.8088e-01
 4.137e+01 1.9041e-02 1.9041e-02 [ 1.0503e-33 3.5499e-09 9.4181e-03 2.1148e-03 1.2670e-03 3.7360e-03 1.2797e-03 1.2260e-03 ] 9.8096e-01
 4.148e+01 1.8958e-02 1.8958e-02 [ 7.5756e-34 3.2186e-09 9.3497e-03 2.1106e-03 1.2648e-03 3.7306e-03 1.2779e-03 1.2244e-03 ] 9.8104e-01
 4.159e+01 1.8875e-02 1.8875e-02 [ 5.4620e-34 2.9172e-09 9.2816e-03 2.1064e-03 1.2627e-03 3.7252e-03 1.2762e-03 1.2229e-03 ] 9.8112e-01
 4.171e+01 1.8792e-02 1.8792e-02 [ 3.9367e-34 2.6431e-09 9.2138e-03 2.1022e-03 1.2605e-03 3.7198e-03 1.2745e-03 1.2213e-03 ] 9.8121e-01
 4.182e+01 1.8709e-02 1.8709e-02 [ 2.8364e-34 2.3939e-09 9.1462e-03 2.0979e-03 1.2584e-03 3.7143e-03 1.2727e-03 1.2197e-03 ] 9.8129e-01
 4.193e+01 1.8627e-02 1.8627e-02 [ 2.0429e-34 2.1674e-09 9.0789e-03 2.0936e-03 1.2562e-03 3.7088e-03 1.2710e-03 1.2181e-03 ] 9.8137e-01
 4.205e+01 1.8544e-02 1.8544e-02 [ 1.4709e-34 1.9616e-09 9.0119e-03 2.0893e-03 1.2540e-03 3.7033e-03 1.2692e-03 1.2165e-03 ] 9.8146e-01
 4.216e+01 1.8462e-02 1.8462e-02 [ 1.0587e-34 1.7747e-09 8.9451e-03 2.0850e-03 1.2518e-03 3.6977e-03 1.2674e-03 1.2149e-03 ] 9.8154e-01
 4.227e+01 1.8380e-02 1.8380e-02 [ 7.6173e-35 1.6051e-09 8.8786e-03 2.0806e-03 1.2496e-03 3.6921e-03 1.2657e-03 1.2132e-03 ] 9.8162e-01
 4.239e+01 1.8298e-02 1.8298e-02 [ 5.4789e-35 1.4511e-09 8.8124e-03 2.0762e-03 1.2473e-03 3.6865e-03 1.2639e-03 1.2116e-03 ] 9.8170e-01
 4.250e+01 1.8216e-02 1.8216e-02 [ 3.9395e-35 1.3115e-09 8.7464e-03 2.0718e-03 1.2451e-03 3.6808e-03 1.2621e-03 1.2100e-03 ] 9.8178e-01
 4.261e+01 1.8134e-02 1.8134e-02 [ 2.8316e-35 1.1848e-09 8.6807e-03 2.0673e-03 1.2428e-03 3.6751e-03 1.2602e-03 1.2083e-03 ] 9.8187e-01
 4.273e+01 1.8053e-02 1.8053e-02 [ 2.0346e-35 1.0700e-09 8.6152e-03 2.0628e-03 1.2406e-03 3.6693e-03 1.2584e-03 1.2066e-03 ] 9.8195e-01
 4.284e+01 1.7972e-02 1.7972e-02 [ 1.4615e-35 9.6598e-10 8.5501e-03 2.0583e-03 1.2383e-03 3.6635e-03 1.2566e-03 1.2049e-03 ] 9.8203e-01
 4.295e+01 1.7891e-02 1.7891e-02 [ 1.0494e-35 8.7175e-10 8.4851e-03 2.0538e-03 1.2360e-03 3.6577e-03 1.2547e-03 1.2033e-03 ] 9.8211e-01
 4.307e+01 1.7810e-02 1.7810e-02 [ 7.5332e-36 7.8643e-10 8.4205e-03 2.0492e-03 1.2336e-03 3.6519e-03 1.2529e-03 1.2016e-03 ] 9.8219e-01
 4.318e+01 1.7729e-02 1.7729e-02 [ 5.4058e-36 7.0921e-10 8.3561e-03 2.0446e-03 1.2313e-03 3.6460e-03 1.2510e-03 1.1998e-03 ] 9.8227e-01
 4.329e+01 1.7648e-02 1.7648e-02 [ 3.8779e-36 6.3933e-10 8.2920e-03 2.0400e-03 1.2290e-03 3.6401e-03 1.2491e-03 1.1981e-03 ] 9.8235e-01
 4.341e+01 1.7568e-02 1.7568e-02 [ 2.7809e-36 5.7614e-10 8.2281e-03 2.0354e-03 1.2266e-03 3.6341e-03 1.2472e-03 1.1964e-03 ] 9.8243e-01
 4.352e+01 1.7488e-02 1.7488e-02 [ 1.9936e-36 5.1900e-10 8.1645e-03 2.0307e-03 1.2243e-03 3.6282e-03 1.2453e-03 1.1947e-03 ] 9.8251e-01
 4.363e+01 1.7407e-02 1.7407e-02 [ 1.4287e-36 4.6736e-10 8.1012e-03 2.0260e-03 1.2219e-03 3.6221e-03 1.2434e-03 1.1929e-03 ] 9.8259e-01
 4.375e+01 1.7327e-02 1.7327e-02 [ 1.0236e-36 4.2070e-10 8.0381e-03 2.0213e-03 1.2195e-03 3.6161e-03 1.2415e-03 1.1911e-03 ] 9.8267e-01
 4.386e+01 1.7248e-02 1.7248e-02 [ 7.3309e-37 3.7857e-10 7.9753e-03 2.0165e-03 1.2171e-03 3.6100e-03 1.2395e-03 1.1894e-03 ] 9.8275e-01
 4.397e+01 1.7168e-02 1.7168e-02 [ 5.2487e-37 3.4053e-10 7.9127e-03 2.0117e-03 1.2146e-03 3.6039e-03 1.2376e-03 1.1876e-03 ] 9.8283e-01
 4.409e+01 1.7089e-02 1.7089e-02 [ 3.7567e-37 3.0620e-10 7.8504e-03 2.0069e-03 1.2122e-03 3.5977e-03 1.2356e-03 1.1858e-03 ] 9.8291e-01
 4.420e+01 1.7009e-02 1.7009e-02 [ 2.6880e-37 2.7523e-10 7.7884e-03 2.0021e-03 1.2097e-03 3.5916e-03 1.2336e-03 1.1840e-03 ] 9.8299e-01
 4.431e+01 1.6930e-02 1.6930e-02 [ 1.9227e-37 2.4731e-10 7.7266e-03 1.9972e-03 1.2073e-03 3.5853e-03 1.2317e-03 1.1822e-03 ] 9.8307e-01
 4.443e+01 1.6851e-02 1.6851e-02 [ 1.3748e-37 2.2213e-10 7.6651e-03 1.9923e-03 1.2048e-03 3.5791e-03 1.2297e-03 1.1804e-03 ] 9.8315e-01
 4.454e+01 1.6772e-02 1.6772e-02 [ 9.8278e-38 1.9945e-10 7.6038e-03 1.9874e-03 1.2023e-03 3.5728e-03 1.2277e-03 1.1785e-03 ] 9.8323e-01
 4.465e+01 1.6694e-02 1.6694e-02 [ 7.0231e-38 1.7902e-10 7.5429e-03 1.9824e-03 1.1998e-03 3.5665e-03 1.2257e-03 1.1767e-03 ] 9.8331e-01
 4.477e+01 1.6615e-02 1.6615e-02 [ 5.0172e-38 1.6062e-10 7.4821e-03 1.9774e-03 1.1973e-03 3.5601e-03 1.2236e-03 1.1748e-03 ] 9.8338e-01
 4.488e+01 1.6537e-02 1.6537e-02 [ 3.5832e-38 1.4406e-10 7.4217e-03 1.9724e-03 1.1947e-03 3.5537e-03 1.2216e-03 1.1730e-03 ] 9.8346e-01
 4.499e+01 1.6459e-02 1.6459e-02 [ 2.5582e-38 1.2916e-10 7.3614e-03 1.9674e-03 1.1922e-03 3.5473e-03 1.2196e-03 1.1711e-03 ] 9.8354e-01
 4.511e+01 1.6381e-02 1.6381e-02 [ 1.8259e-38 1.1576e-10 7.3015e-03 1.9623e-03 1.1896e-03 3.5408e-03 1.2175e-03 1.1692e-03 ] 9.8362e-01
 4.522e+01 1.6303e-02 1.6303e-02 [ 1.3028e-38 1.0371e-10 7.2418e-03 1.9572e-03 1.1870e-03 3.5343e-03 1.2154e-03 1.1673e-03 ] 9.8370e-01
 4.533e+01 1.6225e-02 1.6225e-02 [ 9.2926e-39 9.2885e-11 7.1824e-03 1.9521e-03 1.1844e-03 3.5278e-03 1.2134e-03 1.1654e-03 ] 9.8377e-01
 4.545e+01 1.6148e-02 1.6148e-02 [ 6.6264e-39 8.3157e-11 7.1232e-03 1.9469e-03 1.1818e-03 3.5212e-03 1.2113e-03 1.1635e-03 ] 9.8385e-01
 4.556e+01 1.6071e-02 1.6071e-02 [ 4.7237e-39 7.4420e-11 7.0643e-03 1.9418e-03 1.1792e-03 3.5146e-03 1.2092e-03 1.1615e-03 ] 9.8393e-01
 4.567e+01 1.5993e-02 1.5993e-02 [ 3.3663e-39 6.6577e-11 7.0056e-03 1.9366e-03 1.1766e-03 3.5080e-03 1.2071e-03 1.1596e-03 ] 9.8401e-01
 4.579e+01 1.5916e-02 1.5916e-02 [ 2.3983e-39 5.9539e-11 6.9472e-03 1.9313e-03 1.1739e-03 3.5013e-03 1.2050e-03 1.1577e-03 ] 9.8408e-01
 4.590e+01 1.5839e-02 1.5839e-02 [ 1.7081e-39 5.3226e-11 6.8891e-03 1.9260e-03 1.1712e-03 3.4946e-03 1.2028e-03 1.1557e-03 ] 9.8416e-01
 4.601e+01 1.5763e-02 1.5763e-02 [ 1.2162e-39 4.7564e-11 6.8312e-03 1.9208e-03 1.1686e-03 3.4878e-03 1.2007e-03 1.1537e-03 ] 9.8424e-01
 4.613e+01 1.5686e-02 1.5686e-02 [ 8.6566e-40 4.2489e-11 6.7736e-03 1.9154e-03 1.1659e-03 3.4811e-03 1.1985e-03 1.1517e-03 ] 9.8431e-01
 4.624e+01 1.5610e-02 1.5610e-02 [ 6.1599e-40 3.7941e-11 6.7162e-03 1.9101e-03 1.1632e-03 3.4742e-03 1.1964e-03 1.1498e-03 ] 9.8439e-01
 4.635e+01 1.5534e-02 1.5534e-02 [ 4.3820e-40 3.3868e-11 6.6591e-03 1.9047e-03 1.1604e-03 3.4674e-03 1.1942e-03 1.1478e-03 ] 9.8447e-01
 4.647e+01 1.5458e-02 1.5458e-02 [ 3.1163e-40 3.0221e-11 6.6023e-03 1.8993e-03 1.1577e-03 3.4605e-03 1.1920e-03 1.1457e-03 ] 9.8454e-01
 4.658e+01 1.5382e-02 1.5382e-02 [ 2.2156e-40 2.6957e-11 6.5457e-03 1.8938e-03 1.1549e-03 3.4536e-03 1.1898e-03 1.1437e-03 ] 9.8462e-01
 4.669e+01 1.5306e-02 1.5306e-02 [ 1.5747e-40 2.4037e-11 6.4894e-03 1.8884e-03 1.1522e-03 3.4466e-03 1.1876e-03 1.1417e-03 ] 9.8469e-01
 4.681e+01 1.5230e-02 1.5230e-02 [ 1.1189e-40 2.1425e-11 6.4333e-03 1.8828e-03 1.1494e-03 3.4396e-03 1.1854e-03 1.1396e-03 ] 9.8477e-01
 4.692e+01 1.5155e-02 1.5155e-02 [ 7.9479e-41 1.9090e-11 6.3775e-03 1.8773e-03 1.1466e-03 3.4326e-03 1.1832e-03 1.1376e-03 ] 9.8485e-01
 4.703e+01 1.5079e-02 1.5079e-02 [ 5.6440e-41 1.7003e-11 6.3219e-03 1.8718e-03 1.1438e-03 3.4255e-03 1.1809e-03 1.1355e-03 ] 9.8492e-01
 4.715e+01 1.5004e-02 1.5004e-02 [ 4.0068e-41 1.5138e-11 6.2666e-03 1.8662e-03 1.1410e-03 3.4184e-03 1.1787e-03 1.1335e-03 ] 9.8500e-01
 4.726e+01 1.4929e-02 1.4929e-02 [ 2.8437e-41 1.3473e-11 6.2116e-03 1.8605e-03 1.1381e-03 3.4113e-03 1.1764e-03 1.1314e-03 ] 9.8507e-01
 4.737e+01 1.4854e-02 1.4854e-02 [ 2.0177e-41 1.1987e-11 6.1568e-03 1.8549e-03 1.1353e-03 3.4041e-03 1.1741e-03 1.1293e-03 ] 9.8515e-01
 4.749e+01 1.4780e-02 1.4780e-02 [ 1.4312e-41 1.0661e-11 6.1023e-03 1.8492e-03 1.1324e-03 3.3969e-03 1.1719e-03 1.1272e-03 ] 9.8522e-01
 4.760e+01 1.4705e-02 1.4705e-02 [ 1.0149e-41 9.4780e-12 6.0480e-03 1.8435e-03 1.1295e-03 3.3897e-03 1.1696e-03 1.1250e-03 ] 9.8529e-01
 4.771e+01 1.4631e-02 1.4631e-02 [ 7.1945e-42 8.4232e-12 5.9940e-03 1.8377e-03 1.1266e-03 3.3824e-03 1.1673e-03 1.1229e-03 ] 9.8537e-01
 4.783e+01 1.4557e-02 1.4557e-02 [ 5.0988e-42 7.4830e-12 5.9402e-03 1.8320e-03 1.1237e-03 3.3751e-03 1.1649e-03 1.1208e-03 ] 9.8544e-01
 4.794e+01 1.4483e-02 1.4483e-02 [ 3.6126e-42 6.6453e-12 5.8867e-03 1.8262e-03 1.1208e-03 3.3677e-03 1.1626e-03 1.1186e-03 ] 9.8552e-01
 4.805e+01 1.4409e-02 1.4409e-02 [ 2.5589e-42 5.8992e-12 5.8335e-03 1.8203e-03 1.1178e-03 3.3603e-03 1.1603e-03 1.1165e-03 ] 9.8559e-01
 4.817e+01 1.4335e-02 1.4335e-02 [ 1.8120e-42 5.2349e-12 5.7805e-03 1.8145e-03 1.1148e-03 3.3529e-03 1.1579e-03 1.1143e-03 ] 9.8567e-01
 4.828e+01 1.4261e-02 1.4261e-02 [ 1.2827e-42 4.6437e-12 5.7278e-03 1.8086e-03 1.1119e-03 3.3454e-03 1.1556e-03 1.1121e-03 ] 9.8574e-01
 4.839e+01 1.4188e-02 1.4188e-02 [ 9.0782e-43 4.1178e-12 5.6753e-03 1.8026e-03 1.1089e-03 3.3379e-03 1.1532e-03 1.1099e-03 ] 9.8581e-01
 4.851e+01 1.4115e-02 1.4115e-02 [ 6.4231e-43 3.6500e-12 5.6231e-03 1.7967e-03 1.1059e-03 3.3304e-03 1.1508e-03 1.1077e-03 ] 9.8589e-01
 4.862e+01 1.4041e-02 1.4041e-02 [ 4.5433e-43 3.2342e-12 5.5711e-03 1.7907e-03 1.1028e-03 3.3228e-03 1.1484e-03 1.1055e-03 ] 9.8596e-01
 4.873e+01 1.3968e-02 1.3968e-02 [ 3.2127e-43 2.8647e-12 5.5194e-03 1.7847e-03 1.0998e-03 3.3152e-03 1.1460e-03 1.1033e-03 ] 9.8603e-01
 4.885e+01 1.3896e-02 1.3896e-02 [ 2.2712e-43 2.5365e-12 5.4680e-03 1.7786e-03 1.0967e-03 3.3075e-03 1.1436e-03 1.1010e-03 ] 9.8610e-01
 4.896e+01 1.3823e-02 1.3823e-02 [ 1.6052e-43 2.2450e-12 5.4168e-03 1.7725e-03 1.0937e-03 3.2999e-03 1.1412e-03 1.0988e-03 ] 9.8618e-01
 4.907e+01 1.3750e-02 1.3750e-02 [ 1.1342e-43 1.9863e-12 5.3659e-03 1.7664e-03 1.0906e-03 3.2921e-03 1.1387e-03 1.0965e-03 ] 9.8625e-01
 4.919e+01 1.3678e-02 1.3678e-02 [ 8.0114e-44 1.7568e-12 5.3152e-03 1.7603e-03 1.0875e-03 3.2844e-03 1.1363e-03 1.0943e-03 ] 9.8632e-01
 4.930e+01 1.3606e-02 1.3606e-02 [ 5.6575e-44 1.5532e-12 5.2648e-03 1.7541e-03 1.0844e-03 3.2766e-03 1.1338e-03 1.0920e-03 ] 9.8639e-01
 4.941e+01 1.3533e-02 1.3533e-02 [ 3.9941e-44 1.3727e-12 5.2146e-03 1.7479e-03 1.0812e-03 3.2687e-03 1.1313e-03 1.0897e-03 ] 9.8647e-01
 4.953e+01 1.3462e-02 1.3462e-02 [ 2.8190e-44 1.2127e-12 5.1647e-03 1.7417e-03 1.0781e-03 3.2608e-03 1.1288e-03 1.0874e-03 ] 9.8654e-01
 4.964e+01 1.3390e-02 1.3390e-02 [ 1.9891e-44 1.0710e-12 5.1151e-03 1.7354e-03 1.0749e-03 3.2529e-03 1.1263e-03 1.0851e-03 ] 9.8661e-01
 4.975e+01 1.3318e-02 1.3318e-02 [ 1.4032e-44 9.4545e-13 5.0657e-03 1.7291e-03 1.0717e-03 3.2450e-03 1.1238e-03 1.0828e-03 ] 9.8668e-01
 4.987e+01 1.3247e-02 1.3247e-02 [ 9.8956e-45 8.3433e-13 5.0166e-03 1.7227e-03 1.0685e-03 3.2370e-03 1.1213e-03 1.0804e-03 ] 9.8675e-01
 4.998e+01 1.3175e-02 1.3175e-02 [ 6.9769e-45 7.3599e-13 4.9677e-03 1.7164e-03 1.0653e-03 3.2289e-03 1.1188e-03 1.0781e-03 ] 9.8682e-01
 5.009e+01 1.3104e-02 1.3104e-02 [ 4.9177e-45 6.4901e-13 4.9191e-03 1.7100e-03 1.0621e-03 3.2208e-03 1.1162e-03 1.0757e-03 ] 9.8690e-01
 5.021e+01 1.3033e-02 1.3033e-02 [ 3.4654e-45 5.7209e-13 4.8707e-03 1.7035e-03 1.0588e-03 3.2127e-03 1.1137e-03 1.0733e-03 ] 9.8697e-01
 5.032e+01 1.2962e-02 1.2962e-02 [ 2.4413e-45 5.0410e-13 4.8226e-03 1.6971e-03 1.0555e-03 3.2046e-03 1.1111e-03 1.0710e-03 ] 9.8704e-01
 5.043e+01 1.2891e-02 1.2891e-02 [ 1.7194e-45 4.4402e-13 4.7748e-03 1.6906e-03 1.0523e-03 3.1964e-03 1.1085e-03 1.0686e-03 ] 9.8711e-01
 5.055e+01 1.2820e-02 1.2820e-02 [ 1.2107e-45 3.9096e-13 4.7272e-03 1.6841e-03 1.0490e-03 3.1881e-03 1.1059e-03 1.0662e-03 ] 9.8718e-01
 5.066e+01 1.2750e-02 1.2750e-02 [ 8.5224e-46 3.4411e-13 4.6799e-03 1.6775e-03 1.0456e-03 3.1799e-03 1.1033e-03 1.0637e-03 ] 9.8725e-01
 5.077e+01 1.2680e-02 1.2680e-02 [ 5.9977e-46 3.0276e-13 4.6328e-03 1.6709e-03 1.0423e-03 3.1715e-03 1.1007e-03 1.0613e-03 ] 9.8732e-01
 5.089e+01 1.2609e-02 1.2609e-02 [ 4.2198e-46 2.6628e-13 4.5860e-03 1.6643e-03 1.0390e-03 3.1632e-03 1.0981e-03 1.0589e-03 ] 9.8739e-01
 5.100e+01 1.2539e-02 1.2539e-02 [ 2.9681e-46 2.3411e-13 4.5394e-03 1.6576e-03 1.0356e-03 3.1548e-03 1.0954e-03 1.0564e-03 ] 9.8746e-01
 5.111e+01 1.2469e-02 1.2469e-02 [ 2.0872e-46 2.0574e-13 4.4931e-03 1.6510e-03 1.0322e-03 3.1464e-03 1.0928e-03 1.0540e-03 ] 9.8753e-01
 5.123e+01 1.2400e-02 1.2400e-02 [ 1.4674e-46 1.8075e-13 4.4471e-03 1.6442e-03 1.0288e-03 3.1379e-03 1.0901e-03 1.0515e-03 ] 9.8760e-01
 5.134e+01 1.2330e-02 1.2330e-02 [ 1.0313e-46 1.5873e-13 4.4013e-03 1.6375e-03 1.0254e-03 3.1294e-03 1.0874e-03 1.0490e-03 ] 9.8767e-01
 5.145e+01 1.2260e-02 1.2260e-02 [ 7.2469e-47 1.3935e-13 4.3558e-03 1.6307e-03 1.0220e-03 3.1208e-03 1.0848e-03 1.0465e-03 ] 9.8774e-01
 5.157e+01 1.2191e-02 1.2191e-02 [ 5.0908e-47 1.2228e-13 4.3105e-03 1.6239e-03 1.0185e-03 3.1122e-03 1.0821e-03 1.0440e-03 ] 9.8781e-01
 5.168e+01 1.2122e-02 1.2122e-02 [ 3.5753e-47 1.0727e-13 4.2655e-03 1.6170e-03 1.0150e-03 3.1035e-03 1.0793e-03 1.0415e-03 ] 9.8788e-01
 5.179e+01 1.2053e-02 1.2053e-02 [ 2.5104e-47 9.4061e-14 4.2208e-03 1.6102e-03 1.0115e-03 3.0948e-03 1.0766e-03 1.0389e-03 ] 9.8795e-01
 5.191e+01 1.1984e-02 1.1984e-02 [ 1.7622e-47 8.2449e-14 4.1763e-03 1.6032e-03 1.0080e-03 3.0861e-03 1.0739e-03 1.0364e-03 ] 9.8802e-01
 5.202e+01 1.1915e-02 1.1915e-02 [ 1.2367e-47 7.2244e-14 4.1321e-03 1.5963e-03 1.0045e-03 3.0773e-03 1.0711e-03 1.0338e-03 ] 9.8808e-01
 5.213e+01 1.1846e-02 1.1846e-02 [ 8.6764e-48 6.3278e-14 4.0881e-03 1.5893e-03 1.0010e-03 3.0685e-03 1.0684e-03 1.0312e-03 ] 9.8815e-01
 5.225e+01 1.1778e-02 1.1778e-02 [ 6.0858e-48 5.5404e-14 4.0444e-03 1.5823e-03 9.9742e-04 3.0597e-03 1.0656e-03 1.0287e-03 ] 9.8822e-01
 5.236e+01 1.1710e-02 1.1710e-02 [ 4.2677e-48 4.8491e-14 4.0009e-03 1.5753e-03 9.9384e-04 3.0508e-03 1.0628e-03 1.0261e-03 ] 9.8829e-01
 5.247e+01 1.1641e-02 1.1641e-02 [ 2.9920e-48 4.2425e-14 3.9577e-03 1.5682e-03 9.9025e-04 3.0418e-03 1.0600e-03 1.0234e-03 ] 9.8836e-01
 5.259e+01 1.1573e-02 1.1573e-02 [ 2.0971e-48 3.7104e-14 3.9148e-03 1.5611e-03 9.8664e-04 3.0328e-03 1.0572e-03 1.0208e-03 ] 9.8843e-01
 5.270e+01 1.1505e-02 1.1505e-02 [ 1.4695e-48 3.2439e-14 3.8721e-03 1.5539e-03 9.8301e-04 3.0238e-03 1.0543e-03 1.0182e-03 ] 9.8849e-01
 5.281e+01 1.1438e-02 1.1438e-02 [ 1.0295e-48 2.8349e-14 3.8297e-03 1.5468e-03 9.7936e-04 3.0147e-03 1.0515e-03 1.0155e-03 ] 9.8856e-01
 5.293e+01 1.1370e-02 1.1370e-02 [ 7.2102e-49 2.4765e-14 3.7875e-03 1.5396e-03 9.7570e-04 3.0056e-03 1.0486e-03 1.0129e-03 ] 9.8863e-01
 5.304e+01 1.1302e-02 1.1302e-02 [ 5.0487e-49 2.1627e-14 3.7456e-03 1.5323e-03 9.7201e-04 2.9964e-03 1.0458e-03 1.0102e-03 ] 9.8870e-01
 5.315e+01 1.1235e-02 1.1235e-02 [ 3.5343e-49 1.8879e-14 3.7040e-03 1.5251e-03 9.6831e-04 2.9872e-03 1.0429e-03 1.0075e-03 ] 9.8877e-01
