 3.400e+00 3.1911e-01 3.1911e-01 [ 2.1834e-02 3.8272e-02 1.1840e-01 1.2972e-01 1.0893e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.8100e-01
 3.513e+00 3.4719e-01 3.4719e-01 [ 2.1717e-02 4.1619e-02 1.3150e-01 1.4089e-01 1.1470e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.5292e-01
 3.627e+00 3.7574e-01 3.7574e-01 [ 2.1526e-02 4.4974e-02 1.4504e-01 1.5217e-01 1.2032e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.2437e-01
 3.740e+00 4.0430e-01 4.0430e-01 [ 2.1254e-02 4.8281e-02 1.5880e-01 1.6340e-01 1.2573e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.9580e-01
 3.853e+00 4.3239e-01 4.3239e-01 [ 2.0897e-02 5.1477e-02 1.7252e-01 1.7440e-01 1.3087e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.6771e-01
 3.967e+00 4.5944e-01 4.5944e-01 [ 2.0452e-02 5.4499e-02 1.8593e-01 1.8499e-01 1.3568e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.4064e-01
 4.080e+00 4.8492e-01 4.8492e-01 [ 1.9918e-02 5.7283e-02 1.9872e-01 1.9499e-01 1.4012e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.1516e-01
 4.193e+00 5.0825e-01 5.0825e-01 [ 1.9299e-02 5.9767e-02 2.1057e-01 2.0420e-01 1.4414e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.9181e-01
 4.307e+00 5.2894e-01 5.2894e-01 [ 1.8599e-02 6.1899e-02 2.2120e-01 2.1248e-01 1.4772e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.7111e-01
 4.420e+00 5.4653e-01 5.4653e-01 [ 1.7826e-02 6.3633e-02 2.3032e-01 2.1967e-01 1.5084e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.5351e-01
 4.533e+00 5.6062e-01 5.6062e-01 [ 1.6989e-02 6.4931e-02 2.3770e-01 2.2565e-01 1.5348e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.3941e-01
 4.647e+00 5.7092e-01 5.7092e-01 [ 1.6099e-02 6.5769e-02 2.4314e-01 2.3034e-01 1.5566e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.2910e-01
 4.760e+00 5.7723e-01 5.7723e-01 [ 1.5168e-02 6.6132e-02 2.4653e-01 2.3367e-01 1.5736e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.2279e-01
 4.873e+00 5.7944e-01 5.7944e-01 [ 1.4208e-02 6.6015e-02 2.4776e-01 2.3559e-01 1.5860e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.2058e-01
 4.987e+00 5.7752e-01 5.7752e-01 [ 1.3232e-02 6.5426e-02 2.4683e-01 2.3610e-01 1.5938e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.2249e-01
 5.100e+00 5.7157e-01 5.7157e-01 [ 1.2250e-02 6.4377e-02 2.4377e-01 2.3520e-01 1.5970e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.2844e-01
 5.213e+00 5.6172e-01 5.6172e-01 [ 1.1273e-02 6.2894e-02 2.3868e-01 2.3291e-01 1.5957e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.3828e-01
 5.327e+00 5.4824e-01 5.4824e-01 [ 1.0312e-02 6.1009e-02 2.3171e-01 2.2931e-01 1.5900e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.5176e-01
 5.440e+00 5.3144e-01 5.3144e-01 [ 9.3759e-03 5.8762e-02 2.2305e-01 2.2446e-01 1.5797e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.6854e-01
 5.553e+00 5.1173e-01 5.1173e-01 [ 8.4730e-03 5.6201e-02 2.1294e-01 2.1846e-01 1.5652e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.8824e-01
 5.667e+00 4.8956e-01 4.8956e-01 [ 7.6106e-03 5.3379e-02 2.0165e-01 2.1145e-01 1.5465e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.1040e-01
 5.780e+00 4.6542e-01 4.6542e-01 [ 6.7948e-03 5.0353e-02 1.8946e-01 2.0357e-01 1.5240e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.3452e-01
 5.893e+00 4.3983e-01 4.3983e-01 [ 6.0305e-03 4.7184e-02 1.7667e-01 1.9497e-01 1.4978e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.6009e-01
 6.007e+00 4.1332e-01 4.1332e-01 [ 5.3211e-03 4.3930e-02 1.6355e-01 1.8583e-01 1.4686e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.8660e-01
 6.120e+00 3.8636e-01 3.8636e-01 [ 4.6688e-03 4.0648e-02 1.5037e-01 1.7630e-01 1.4366e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.1355e-01
 6.233e+00 3.5942e-01 3.5942e-01 [ 4.0742e-03 3.7390e-02 1.3737e-01 1.6656e-01 1.4024e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4048e-01
 6.347e+00 3.3290e-01 3.3290e-01 [ 3.5370e-03 3.4201e-02 1.2474e-01 1.5676e-01 1.3665e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6699e-01
 6.460e+00 3.0714e-01 3.0714e-01 [ 3.0555e-03 3.1120e-02 1.1265e-01 1.4702e-01 1.3295e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.9274e-01
 6.573e+00 2.8242e-01 2.8242e-01 [ 2.6273e-03 2.8178e-02 1.0122e-01 1.3747e-01 1.2918e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.1747e-01
 6.687e+00 2.5893e-01 2.5893e-01 [ 2.2493e-03 2.5399e-02 9.0538e-02 1.2821e-01 1.2539e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4096e-01
 6.800e+00 2.3683e-01 2.3683e-01 [ 1.9179e-03 2.2798e-02 8.0646e-02 1.1930e-01 1.2162e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6306e-01
 6.913e+00 2.1620e-01 2.1620e-01 [ 1.6290e-03 2.0385e-02 7.1571e-02 1.1082e-01 1.1790e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.8370e-01
 7.027e+00 1.9707e-01 1.9707e-01 [ 1.3788e-03 1.8162e-02 6.3311e-02 1.0279e-01 1.1427e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.0283e-01
 7.140e+00 1.7946e-01 1.7946e-01 [ 1.1632e-03 1.6131e-02 5.5843e-02 9.5251e-02 1.1074e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.2045e-01
 7.253e+00 1.6333e-01 1.6333e-01 [ 9.7824e-04 1.4284e-02 4.9133e-02 8.8198e-02 1.0733e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.3659e-01
 7.367e+00 1.4861e-01 1.4861e-01 [ 8.2037e-04 1.2615e-02 4.3136e-02 8.1637e-02 1.0405e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.5131e-01
 7.480e+00 1.3525e-01 1.3525e-01 [ 6.8614e-04 1.1114e-02 3.7800e-02 7.5557e-02 1.0092e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6469e-01
 7.593e+00 1.2315e-01 1.2315e-01 [ 5.7244e-04 9.7707e-03 3.3073e-02 6.9943e-02 9.7934e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7679e-01
 7.707e+00 1.1223e-01 1.1223e-01 [ 4.7646e-04 8.5724e-03 2.8899e-02 6.4774e-02 9.5097e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8772e-01
 7.820e+00 1.0239e-01 1.0239e-01 [ 3.9570e-04 7.5076e-03 2.5224e-02 6.0026e-02 9.2406e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9756e-01
 7.933e+00 9.3549e-02 9.3549e-02 [ 3.2795e-04 6.5643e-03 2.1997e-02 5.5673e-02 8.9859e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0641e-01
 8.047e+00 8.5607e-02 8.5607e-02 [ 2.7125e-04 5.7310e-03 1.9170e-02 5.1690e-02 8.7451e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1436e-01
 8.160e+00 7.8484e-02 7.8484e-02 [ 2.2394e-04 4.9967e-03 1.6697e-02 4.8048e-02 8.5175e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2149e-01
 8.273e+00 7.2099e-02 7.2099e-02 [ 1.8454e-04 4.3512e-03 1.4538e-02 4.4723e-02 8.3024e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2788e-01
 8.387e+00 6.6380e-02 6.6380e-02 [ 1.5181e-04 3.7847e-03 1.2655e-02 4.1689e-02 8.0992e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3360e-01
 8.500e+00 6.1256e-02 6.1256e-02 [ 1.2467e-04 3.2887e-03 1.1015e-02 3.8921e-02 7.9071e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3873e-01
 8.613e+00 5.6665e-02 5.6665e-02 [ 1.0222e-04 2.8549e-03 9.5866e-03 3.6396e-02 7.7253e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4332e-01
 8.727e+00 5.2552e-02 5.2552e-02 [ 8.3673e-05 2.4762e-03 8.3443e-03 3.4094e-02 7.5531e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4744e-01
 8.840e+00 4.8863e-02 4.8863e-02 [ 6.8387e-05 2.1460e-03 7.2643e-03 3.1995e-02 7.3897e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5113e-01
 8.953e+00 4.5554e-02 4.5554e-02 [ 5.5808e-05 1.8584e-03 6.3255e-03 3.0080e-02 7.2345e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5444e-01
 9.067e+00 4.2582e-02 4.2582e-02 [ 4.5474e-05 1.6082e-03 5.5097e-03 2.8332e-02 7.0868e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5742e-01
 9.180e+00 3.9911e-02 3.9911e-02 [ 3.6999e-05 1.3908e-03 4.8010e-03 2.6736e-02 6.9459e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6009e-01
 9.293e+00 3.7507e-02 3.7507e-02 [ 3.0059e-05 1.2021e-03 4.1852e-03 2.5278e-02 6.8112e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6250e-01
 9.407e+00 3.5340e-02 3.5340e-02 [ 2.4386e-05 1.0384e-03 3.6501e-03 2.3945e-02 6.6823e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6466e-01
 9.520e+00 3.3385e-02 3.3385e-02 [ 1.9755e-05 8.9647e-04 3.1852e-03 2.2725e-02 6.5585e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6662e-01
 9.633e+00 3.1619e-02 3.1619e-02 [ 1.5980e-05 7.7356e-04 2.7811e-03 2.1608e-02 6.4394e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6839e-01
 9.747e+00 3.0019e-02 3.0019e-02 [ 1.2909e-05 6.6717e-04 2.4298e-03 2.0585e-02 6.3246e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6999e-01
 9.860e+00 2.8569e-02 2.8569e-02 [ 1.0413e-05 5.7515e-04 2.1243e-03 1.9645e-02 6.2137e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7144e-01
 9.973e+00 2.7251e-02 2.7251e-02 [ 8.3875e-06 4.9559e-04 1.8585e-03 1.8782e-02 6.1063e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7276e-01
 1.009e+01 2.6052e-02 2.6052e-02 [ 6.7468e-06 4.2686e-04 1.6272e-03 1.7989e-02 6.0021e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7396e-01
 1.020e+01 2.4958e-02 2.4958e-02 [ 5.4194e-06 3.6752e-04 1.4258e-03 1.7258e-02 5.9008e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7505e-01
 1.031e+01 2.3957e-02 2.3957e-02 [ 4.3471e-06 3.1629e-04 1.2504e-03 1.6584e-02 5.8021e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7605e-01
 1.043e+01 2.3041e-02 2.3041e-02 [ 3.4822e-06 2.7211e-04 1.0976e-03 1.5962e-02 5.7058e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7697e-01
 1.054e+01 2.2200e-02 2.2200e-02 [ 2.7854e-06 2.3401e-04 9.6424e-04 1.5387e-02 5.6117e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7781e-01
 1.065e+01 2.1426e-02 2.1426e-02 [ 2.2250e-06 2.0117e-04 8.4793e-04 1.4855e-02 5.5196e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7858e-01
 1.077e+01 2.0712e-02 2.0712e-02 [ 1.7749e-06 1.7288e-04 7.4638e-04 1.4362e-02 5.4293e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7930e-01
 1.088e+01 2.0051e-02 2.0051e-02 [ 1.4139e-06 1.4852e-04 6.5768e-04 1.3903e-02 5.3408e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7996e-01
 1.099e+01 1.9439e-02 1.9439e-02 [ 1.1247e-06 1.2755e-04 5.8014e-04 1.3477e-02 5.2537e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8057e-01
 1.111e+01 1.8870e-02 1.8870e-02 [ 8.9346e-07 1.0951e-04 5.1231e-04 1.3079e-02 5.1682e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8114e-01
 1.122e+01 1.8340e-02 1.8340e-02 [ 7.0877e-07 9.3985e-05 4.5293e-04 1.2708e-02 5.0839e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8167e-01
 1.133e+01 1.7844e-02 1.7844e-02 [ 5.6149e-07 8.0639e-05 4.0091e-04 1.2361e-02 5.0010e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8216e-01
 1.145e+01 1.7380e-02 1.7380e-02 [ 4.4419e-07 6.9169e-05 3.5531e-04 1.2036e-02 4.9192e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8263e-01
 1.156e+01 1.6945e-02 1.6945e-02 [ 3.5092e-07 5.9312e-05 3.1529e-04 1.1731e-02 4.8386e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8306e-01
 1.167e+01 1.6534e-02 1.6534e-02 [ 2.7684e-07 5.0846e-05 2.8015e-04 1.1444e-02 4.7591e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8347e-01
 1.179e+01 1.6147e-02 1.6147e-02 [ 2.1811e-07 4.3576e-05 2.4926e-04 1.1174e-02 4.6805e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8386e-01
 1.190e+01 1.5781e-02 1.5781e-02 [ 1.7159e-07 3.7335e-05 2.2209e-04 1.0918e-02 4.6030e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8423e-01
