 2.040e+00 3.7627e-02 3.7627e-02 [ 2.1247e-02 6.9623e-03 4.8757e-03 3.8005e-03 7.4194e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6237e-01
 2.153e+00 3.9607e-02 3.9607e-02 [ 2.1353e-02 7.7206e-03 5.4905e-03 4.2367e-03 8.0648e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6039e-01
 2.267e+00 4.1613e-02 4.1613e-02 [ 2.1385e-02 8.5102e-03 6.1500e-03 4.6963e-03 8.7165e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5839e-01
 2.380e+00 4.3651e-02 4.3651e-02 [ 2.1350e-02 9.3292e-03 6.8558e-03 5.1792e-03 9.3726e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5635e-01
 2.493e+00 4.5724e-02 4.5724e-02 [ 2.1250e-02 1.0176e-02 7.6091e-03 5.6853e-03 1.0031e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5428e-01
 2.607e+00 4.7835e-02 4.7835e-02 [ 2.1092e-02 1.1048e-02 8.4116e-03 6.2143e-03 1.0691e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5217e-01
 2.720e+00 4.9987e-02 4.9987e-02 [ 2.0879e-02 1.1943e-02 9.2645e-03 6.7659e-03 1.1349e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5001e-01
 2.833e+00 5.2184e-02 5.2184e-02 [ 2.0616e-02 1.2858e-02 1.0169e-02 7.3399e-03 1.2006e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4782e-01
 2.947e+00 5.4428e-02 5.4428e-02 [ 2.0307e-02 1.3793e-02 1.1127e-02 7.9360e-03 1.2659e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4557e-01
 3.060e+00 5.6721e-02 5.6721e-02 [ 1.9955e-02 1.4743e-02 1.2139e-02 8.5537e-03 1.3307e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4328e-01
 3.173e+00 5.9065e-02 5.9065e-02 [ 1.9566e-02 1.5706e-02 1.3206e-02 9.1926e-03 1.3949e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4093e-01
 3.287e+00 6.1461e-02 6.1461e-02 [ 1.9142e-02 1.6679e-02 1.4330e-02 9.8522e-03 1.4585e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3854e-01
 3.400e+00 6.3909e-02 6.3909e-02 [ 1.8687e-02 1.7659e-02 1.5510e-02 1.0532e-02 1.5213e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3609e-01
 3.513e+00 6.6410e-02 6.6410e-02 [ 1.8206e-02 1.8643e-02 1.6747e-02 1.1231e-02 1.5832e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3359e-01
 3.627e+00 6.8964e-02 6.8964e-02 [ 1.7700e-02 1.9629e-02 1.8042e-02 1.1949e-02 1.6441e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3104e-01
 3.740e+00 7.1568e-02 7.1568e-02 [ 1.7174e-02 2.0611e-02 1.9394e-02 1.2685e-02 1.7041e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2843e-01
 3.853e+00 7.4222e-02 7.4222e-02 [ 1.6630e-02 2.1588e-02 2.0803e-02 1.3438e-02 1.7630e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2578e-01
 3.967e+00 7.6924e-02 7.6924e-02 [ 1.6071e-02 2.2556e-02 2.2268e-02 1.4207e-02 1.8208e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2308e-01
 4.080e+00 7.9669e-02 7.9669e-02 [ 1.5502e-02 2.3511e-02 2.3788e-02 1.4991e-02 1.8774e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2033e-01
 4.193e+00 8.2455e-02 8.2455e-02 [ 1.4923e-02 2.4450e-02 2.5362e-02 1.5788e-02 1.9327e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1754e-01
 4.307e+00 8.5276e-02 8.5276e-02 [ 1.4338e-02 2.5368e-02 2.6986e-02 1.6598e-02 1.9868e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1472e-01
 4.420e+00 8.8128e-02 8.8128e-02 [ 1.3749e-02 2.6262e-02 2.8659e-02 1.7418e-02 2.0395e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1187e-01
 4.533e+00 9.1003e-02 9.1003e-02 [ 1.3159e-02 2.7129e-02 3.0377e-02 1.8246e-02 2.0908e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0900e-01
 4.647e+00 9.3894e-02 9.3894e-02 [ 1.2570e-02 2.7964e-02 3.2137e-02 1.9082e-02 2.1407e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0611e-01
 4.760e+00 9.6794e-02 9.6794e-02 [ 1.1984e-02 2.8764e-02 3.3934e-02 1.9923e-02 2.1891e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0321e-01
 4.873e+00 9.9693e-02 9.9693e-02 [ 1.1403e-02 2.9524e-02 3.5763e-02 2.0767e-02 2.2360e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0031e-01
 4.987e+00 1.0258e-01 1.0258e-01 [ 1.0828e-02 3.0242e-02 3.7619e-02 2.1611e-02 2.2814e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9742e-01
 5.100e+00 1.0545e-01 1.0545e-01 [ 1.0262e-02 3.0914e-02 3.9494e-02 2.2453e-02 2.3250e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9455e-01
 5.213e+00 1.0828e-01 1.0828e-01 [ 9.7061e-03 3.1536e-02 4.1383e-02 2.3291e-02 2.3671e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9172e-01
 5.327e+00 1.1107e-01 1.1107e-01 [ 9.1618e-03 3.2105e-02 4.3278e-02 2.4122e-02 2.4074e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8893e-01
 5.440e+00 1.1381e-01 1.1381e-01 [ 8.6303e-03 3.2618e-02 4.5170e-02 2.4944e-02 2.4459e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8619e-01
 5.553e+00 1.1647e-01 1.1647e-01 [ 8.1130e-03 3.3071e-02 4.7052e-02 2.5752e-02 2.4826e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8353e-01
 5.667e+00 1.1905e-01 1.1905e-01 [ 7.6108e-03 3.3463e-02 4.8914e-02 2.6545e-02 2.5175e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8095e-01
 5.780e+00 1.2153e-01 1.2153e-01 [ 7.1247e-03 3.3792e-02 5.0747e-02 2.7319e-02 2.5504e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7847e-01
 5.893e+00 1.2390e-01 1.2390e-01 [ 6.6555e-03 3.4054e-02 5.2541e-02 2.8071e-02 2.5814e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7610e-01
 6.007e+00 1.2615e-01 1.2615e-01 [ 6.2039e-03 3.4248e-02 5.4286e-02 2.8799e-02 2.6104e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7385e-01
 6.120e+00 1.2826e-01 1.2826e-01 [ 5.7706e-03 3.4374e-02 5.5974e-02 2.9499e-02 2.6373e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7174e-01
 6.233e+00 1.3021e-01 1.3021e-01 [ 5.3558e-03 3.4431e-02 5.7593e-02 3.0169e-02 2.6622e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6979e-01
 6.347e+00 1.3200e-01 1.3200e-01 [ 4.9600e-03 3.4417e-02 5.9134e-02 3.0806e-02 2.6850e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6800e-01
 6.460e+00 1.3362e-01 1.3362e-01 [ 4.5833e-03 3.4334e-02 6.0589e-02 3.1406e-02 2.7057e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6638e-01
 6.573e+00 1.3505e-01 1.3505e-01 [ 4.2258e-03 3.4182e-02 6.1947e-02 3.1969e-02 2.7243e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6495e-01
 6.687e+00 1.3628e-01 1.3628e-01 [ 3.8875e-03 3.3962e-02 6.3202e-02 3.2491e-02 2.7407e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6372e-01
 6.800e+00 1.3731e-01 1.3731e-01 [ 3.5683e-03 3.3675e-02 6.4345e-02 3.2971e-02 2.7549e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6269e-01
 6.913e+00 1.3814e-01 1.3814e-01 [ 3.2680e-03 3.3324e-02 6.5370e-02 3.3406e-02 2.7671e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6186e-01
 7.027e+00 1.3874e-01 1.3874e-01 [ 2.9863e-03 3.2911e-02 6.6272e-02 3.3796e-02 2.7771e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6126e-01
 7.140e+00 1.3913e-01 1.3913e-01 [ 2.7227e-03 3.2439e-02 6.7045e-02 3.4140e-02 2.7850e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6087e-01
 7.253e+00 1.3930e-01 1.3930e-01 [ 2.4769e-03 3.1911e-02 6.7686e-02 3.4435e-02 2.7909e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6070e-01
 7.367e+00 1.3925e-01 1.3925e-01 [ 2.2482e-03 3.1331e-02 6.8192e-02 3.4683e-02 2.7948e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6075e-01
 7.480e+00 1.3898e-01 1.3898e-01 [ 2.0361e-03 3.0703e-02 6.8563e-02 3.4883e-02 2.7967e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6102e-01
 7.593e+00 1.3850e-01 1.3850e-01 [ 1.8399e-03 3.0031e-02 6.8799e-02 3.5036e-02 2.7967e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6150e-01
 7.707e+00 1.3781e-01 1.3781e-01 [ 1.6590e-03 2.9320e-02 6.8899e-02 3.5141e-02 2.7949e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6219e-01
 7.820e+00 1.3693e-01 1.3693e-01 [ 1.4926e-03 2.8574e-02 6.8868e-02 3.5200e-02 2.7913e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6307e-01
 7.933e+00 1.3585e-01 1.3585e-01 [ 1.3401e-03 2.7797e-02 6.8708e-02 3.5214e-02 2.7861e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6415e-01
 8.047e+00 1.3458e-01 1.3458e-01 [ 1.2006e-03 2.6995e-02 6.8424e-02 3.5184e-02 2.7793e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6542e-01
 8.160e+00 1.3315e-01 1.3315e-01 [ 1.0733e-03 2.6172e-02 6.8020e-02 3.5113e-02 2.7711e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6685e-01
 8.273e+00 1.3156e-01 1.3156e-01 [ 9.5759e-04 2.5333e-02 6.7504e-02 3.5002e-02 2.7614e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6844e-01
 8.387e+00 1.2982e-01 1.2982e-01 [ 8.5262e-04 2.4482e-02 6.6882e-02 3.4854e-02 2.7506e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7018e-01
 8.500e+00 1.2795e-01 1.2795e-01 [ 7.5765e-04 2.3624e-02 6.6161e-02 3.4670e-02 2.7385e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7205e-01
 8.613e+00 1.2597e-01 1.2597e-01 [ 6.7196e-04 2.2763e-02 6.5350e-02 3.4454e-02 2.7255e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7403e-01
 8.727e+00 1.2387e-01 1.2387e-01 [ 5.9483e-04 2.1903e-02 6.4457e-02 3.4208e-02 2.7115e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7613e-01
 8.840e+00 1.2169e-01 1.2169e-01 [ 5.2558e-04 2.1047e-02 6.3490e-02 3.3935e-02 2.6967e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7831e-01
 8.953e+00 1.1944e-01 1.1944e-01 [ 4.6356e-04 2.0199e-02 6.2457e-02 3.3637e-02 2.6812e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8056e-01
 9.067e+00 1.1712e-01 1.1712e-01 [ 4.0814e-04 1.9362e-02 6.1368e-02 3.3317e-02 2.6651e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8288e-01
 9.180e+00 1.1476e-01 1.1476e-01 [ 3.5874e-04 1.8539e-02 6.0231e-02 3.2978e-02 2.6485e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8524e-01
 9.293e+00 1.1236e-01 1.1236e-01 [ 3.1480e-04 1.7733e-02 5.9054e-02 3.2623e-02 2.6315e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8764e-01
 9.407e+00 1.0993e-01 1.0993e-01 [ 2.7580e-04 1.6945e-02 5.7845e-02 3.2253e-02 2.6143e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9007e-01
 9.520e+00 1.0750e-01 1.0750e-01 [ 2.4126e-04 1.6177e-02 5.6612e-02 3.1873e-02 2.5968e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9250e-01
 9.633e+00 1.0507e-01 1.0507e-01 [ 2.1073e-04 1.5431e-02 5.5362e-02 3.1484e-02 2.5793e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9493e-01
 9.747e+00 1.0264e-01 1.0264e-01 [ 1.8380e-04 1.4708e-02 5.4101e-02 3.1088e-02 2.5617e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9736e-01
 9.860e+00 1.0024e-01 1.0024e-01 [ 1.6010e-04 1.4010e-02 5.2837e-02 3.0688e-02 2.5442e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9976e-01
 9.973e+00 9.7862e-02 9.7862e-02 [ 1.3926e-04 1.3336e-02 5.1575e-02 3.0285e-02 2.5268e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0214e-01
 1.009e+01 9.5520e-02 9.5520e-02 [ 1.2098e-04 1.2688e-02 5.0320e-02 2.9882e-02 2.5097e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0448e-01
 1.020e+01 9.3220e-02 9.3220e-02 [ 1.0498e-04 1.2065e-02 4.9077e-02 2.9480e-02 2.4928e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0678e-01
 1.031e+01 9.0967e-02 9.0967e-02 [ 9.0981e-05 1.1469e-02 4.7850e-02 2.9081e-02 2.4762e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0903e-01
 1.043e+01 8.8766e-02 8.8766e-02 [ 7.8762e-05 1.0898e-02 4.6643e-02 2.8686e-02 2.4600e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1123e-01
 1.054e+01 8.6622e-02 8.6622e-02 [ 6.8111e-05 1.0353e-02 4.5459e-02 2.8297e-02 2.4442e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1338e-01
 1.065e+01 8.4537e-02 8.4537e-02 [ 5.8839e-05 9.8327e-03 4.4302e-02 2.7915e-02 2.4289e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1546e-01
 1.077e+01 8.2515e-02 8.2515e-02 [ 5.0779e-05 9.3372e-03 4.3173e-02 2.7540e-02 2.4140e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1749e-01
 1.088e+01 8.0557e-02 8.0557e-02 [ 4.3781e-05 8.8658e-03 4.2074e-02 2.7174e-02 2.3997e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1944e-01
 1.099e+01 7.8666e-02 7.8666e-02 [ 3.7713e-05 8.4178e-03 4.1007e-02 2.6817e-02 2.3859e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2133e-01
 1.111e+01 7.6841e-02 7.6841e-02 [ 3.2457e-05 7.9924e-03 3.9973e-02 2.6471e-02 2.3727e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2316e-01
 1.122e+01 7.5085e-02 7.5085e-02 [ 2.7910e-05 7.5889e-03 3.8973e-02 2.6135e-02 2.3600e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2491e-01
 1.133e+01 7.3396e-02 7.3396e-02 [ 2.3981e-05 7.2064e-03 3.8008e-02 2.5810e-02 2.3480e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2660e-01
 1.145e+01 7.1776e-02 7.1776e-02 [ 2.0588e-05 6.8442e-03 3.7077e-02 2.5497e-02 2.3365e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2822e-01
 1.156e+01 7.0222e-02 7.0222e-02 [ 1.7661e-05 6.5012e-03 3.6182e-02 2.5195e-02 2.3257e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2978e-01
 1.167e+01 6.8734e-02 6.8734e-02 [ 1.5140e-05 6.1766e-03 3.5321e-02 2.4905e-02 2.3155e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3127e-01
 1.179e+01 6.7311e-02 6.7311e-02 [ 1.2968e-05 5.8697e-03 3.4495e-02 2.4628e-02 2.3059e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3269e-01
 1.190e+01 6.5952e-02 6.5952e-02 [ 1.1101e-05 5.5794e-03 3.3703e-02 2.4362e-02 2.2969e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3405e-01
