 6.800e+00 2.8332e-01 2.8332e-01 [ 2.3176e-03 2.6827e-02 9.6191e-02 1.4109e-01 1.6897e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.1670e-01
 6.913e+00 2.5670e-01 2.5670e-01 [ 1.9704e-03 2.4052e-02 8.5136e-02 1.2937e-01 1.6174e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4332e-01
 7.027e+00 2.3179e-01 2.3179e-01 [ 1.6676e-03 2.1465e-02 7.4989e-02 1.1821e-01 1.5454e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6823e-01
 7.140e+00 2.0868e-01 2.0868e-01 [ 1.4054e-03 1.9076e-02 6.5766e-02 1.0768e-01 1.4745e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.9134e-01
 7.253e+00 1.8740e-01 1.8740e-01 [ 1.1798e-03 1.6887e-02 5.7454e-02 9.7829e-02 1.4051e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.1262e-01
 7.367e+00 1.6795e-01 1.6795e-01 [ 9.8688e-04 1.4897e-02 5.0021e-02 8.8667e-02 1.3377e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.3207e-01
 7.480e+00 1.5027e-01 1.5027e-01 [ 8.2272e-04 1.3100e-02 4.3417e-02 8.0202e-02 1.2727e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.4974e-01
 7.593e+00 1.3428e-01 1.3428e-01 [ 6.8374e-04 1.1487e-02 3.7585e-02 7.2423e-02 1.2102e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6573e-01
 7.707e+00 1.1989e-01 1.1989e-01 [ 5.6660e-04 1.0047e-02 3.2461e-02 6.5307e-02 1.1505e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8012e-01
 7.820e+00 1.0697e-01 1.0697e-01 [ 4.6827e-04 8.7663e-03 2.7979e-02 5.8823e-02 1.0935e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9304e-01
 7.933e+00 9.5420e-02 9.5420e-02 [ 3.8604e-04 7.6329e-03 2.4074e-02 5.2934e-02 1.0393e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0459e-01
 8.047e+00 8.5113e-02 8.5113e-02 [ 3.1751e-04 6.6334e-03 2.0682e-02 4.7601e-02 9.8786e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1489e-01
 8.160e+00 7.5936e-02 7.5936e-02 [ 2.6056e-04 5.7548e-03 1.7745e-02 4.2784e-02 9.3912e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2407e-01
 8.273e+00 6.7777e-02 6.7777e-02 [ 2.1338e-04 4.9848e-03 1.5209e-02 3.8440e-02 8.9298e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3223e-01
 8.387e+00 6.0533e-02 6.0533e-02 [ 1.7440e-04 4.3117e-03 1.3023e-02 3.4530e-02 8.4935e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3947e-01
 8.500e+00 5.4106e-02 5.4106e-02 [ 1.4227e-04 3.7246e-03 1.1142e-02 3.1016e-02 8.0809e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4590e-01
 8.613e+00 4.8407e-02 4.8407e-02 [ 1.1586e-04 3.2137e-03 9.5271e-03 2.7860e-02 7.6908e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5160e-01
 8.727e+00 4.3356e-02 4.3356e-02 [ 9.4178e-05 2.7698e-03 8.1415e-03 2.5028e-02 7.3220e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5665e-01
 8.840e+00 3.8879e-02 3.8879e-02 [ 7.6428e-05 2.3849e-03 6.9544e-03 2.2490e-02 6.9731e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6112e-01
 8.953e+00 3.4910e-02 3.4910e-02 [ 6.1922e-05 2.0515e-03 5.9381e-03 2.0215e-02 6.6429e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6509e-01
 9.067e+00 3.1390e-02 3.1390e-02 [ 5.0089e-05 1.7633e-03 5.0689e-03 1.8177e-02 6.3302e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6861e-01
 9.180e+00 2.8267e-02 2.8267e-02 [ 4.0455e-05 1.5143e-03 4.3260e-03 1.6352e-02 6.0339e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7173e-01
 9.293e+00 2.5494e-02 2.5494e-02 [ 3.2624e-05 1.2995e-03 3.6913e-03 1.4718e-02 5.7530e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7451e-01
 9.407e+00 2.3030e-02 2.3030e-02 [ 2.6269e-05 1.1144e-03 3.1494e-03 1.3254e-02 5.4863e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7697e-01
 9.520e+00 2.0839e-02 2.0839e-02 [ 2.1121e-05 9.5497e-04 2.6867e-03 1.1943e-02 5.2330e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7916e-01
 9.633e+00 1.8887e-02 1.8887e-02 [ 1.6958e-05 8.1785e-04 2.2920e-03 1.0768e-02 4.9922e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8111e-01
 9.747e+00 1.7148e-02 1.7148e-02 [ 1.3595e-05 7.0000e-04 1.9552e-03 9.7160e-03 4.7631e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8285e-01
 9.860e+00 1.5595e-02 1.5595e-02 [ 1.0884e-05 5.9879e-04 1.6679e-03 8.7727e-03 4.5450e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8440e-01
 9.973e+00 1.4208e-02 1.4208e-02 [ 8.7008e-06 5.1192e-04 1.4229e-03 7.9269e-03 4.3372e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8579e-01
 1.009e+01 1.2966e-02 1.2966e-02 [ 6.9459e-06 4.3742e-04 1.2139e-03 7.1682e-03 4.1391e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8703e-01
 1.020e+01 1.1852e-02 1.1852e-02 [ 5.5372e-06 3.7356e-04 1.0357e-03 6.4874e-03 3.9501e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8815e-01
 1.031e+01 1.0853e-02 1.0853e-02 [ 4.4081e-06 3.1887e-04 8.8375e-04 5.8762e-03 3.7697e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8915e-01
 1.043e+01 9.9541e-03 9.9541e-03 [ 3.5044e-06 2.7205e-04 7.5415e-04 5.3270e-03 3.5974e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9005e-01
 1.054e+01 9.1447e-03 9.1447e-03 [ 2.7821e-06 2.3199e-04 6.4362e-04 4.8335e-03 3.4328e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9086e-01
 1.065e+01 8.4144e-03 8.4144e-03 [ 2.2057e-06 1.9774e-04 5.4936e-04 4.3896e-03 3.2755e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9159e-01
 1.077e+01 7.7544e-03 7.7544e-03 [ 1.7463e-06 1.6846e-04 4.6896e-04 3.9902e-03 3.1251e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9225e-01
 1.088e+01 7.1569e-03 7.1569e-03 [ 1.3807e-06 1.4346e-04 4.0038e-04 3.6305e-03 2.9812e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9284e-01
 1.099e+01 6.6151e-03 6.6151e-03 [ 1.0901e-06 1.2211e-04 3.4188e-04 3.3063e-03 2.8436e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9338e-01
 1.111e+01 6.1228e-03 6.1228e-03 [ 8.5955e-07 1.0389e-04 2.9197e-04 3.0141e-03 2.7120e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9388e-01
 1.122e+01 5.6748e-03 5.6748e-03 [ 6.7683e-07 8.8356e-05 2.4938e-04 2.7503e-03 2.5861e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9432e-01
 1.133e+01 5.2664e-03 5.2664e-03 [ 5.3222e-07 7.5110e-05 2.1303e-04 2.5121e-03 2.4657e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9473e-01
 1.145e+01 4.8935e-03 4.8935e-03 [ 4.1794e-07 6.3823e-05 1.8201e-04 2.2968e-03 2.3504e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9511e-01
 1.156e+01 4.5523e-03 4.5523e-03 [ 3.2776e-07 5.4209e-05 1.5553e-04 2.1021e-03 2.2401e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9545e-01
 1.167e+01 4.2397e-03 4.2397e-03 [ 2.5669e-07 4.6024e-05 1.3293e-04 1.9258e-03 2.1347e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9576e-01
 1.179e+01 3.9527e-03 3.9527e-03 [ 2.0076e-07 3.9059e-05 1.1363e-04 1.7661e-03 2.0337e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9605e-01
 1.190e+01 3.6889e-03 3.6889e-03 [ 1.5680e-07 3.3134e-05 9.7144e-05 1.6213e-03 1.9372e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9631e-01
