 2.153e+00 4.4778e-02 4.4778e-02 [ 2.5384e-02 1.9394e-02 ] 9.5522e-01
 2.267e+00 4.9326e-02 4.9326e-02 [ 2.7353e-02 2.1973e-02 ] 9.5067e-01
 2.380e+00 5.4329e-02 5.4329e-02 [ 2.9531e-02 2.4798e-02 ] 9.4567e-01
 2.493e+00 5.9833e-02 5.9833e-02 [ 3.1945e-02 2.7888e-02 ] 9.4017e-01
 2.607e+00 6.5888e-02 6.5888e-02 [ 3.4624e-02 3.1265e-02 ] 9.3411e-01
 2.720e+00 7.2547e-02 7.2547e-02 [ 3.7599e-02 3.4948e-02 ] 9.2745e-01
 2.833e+00 7.9863e-02 7.9863e-02 [ 4.0902e-02 3.8961e-02 ] 9.2014e-01
 2.947e+00 8.7892e-02 8.7892e-02 [ 4.4567e-02 4.3325e-02 ] 9.1211e-01
 3.060e+00 9.6692e-02 9.6692e-02 [ 4.8628e-02 4.8064e-02 ] 9.0331e-01
 3.173e+00 1.0632e-01 1.0632e-01 [ 5.3120e-02 5.3199e-02 ] 8.9368e-01
 3.287e+00 1.1683e-01 1.1683e-01 [ 5.8077e-02 5.8749e-02 ] 8.8317e-01
 3.400e+00 1.2826e-01 1.2826e-01 [ 6.3531e-02 6.4733e-02 ] 8.7174e-01
 3.513e+00 1.4068e-01 1.4068e-01 [ 6.9512e-02 7.1165e-02 ] 8.5932e-01
 3.627e+00 1.5410e-01 1.5410e-01 [ 7.6043e-02 7.8055e-02 ] 8.4590e-01
 3.740e+00 1.6855e-01 1.6855e-01 [ 8.3144e-02 8.5406e-02 ] 8.3145e-01
 3.853e+00 1.8404e-01 1.8404e-01 [ 9.0823e-02 9.3216e-02 ] 8.1596e-01
 3.967e+00 2.0055e-01 2.0055e-01 [ 9.9079e-02 1.0147e-01 ] 7.9945e-01
 4.080e+00 2.1804e-01 2.1804e-01 [ 1.0790e-01 1.1014e-01 ] 7.8196e-01
 4.193e+00 2.3644e-01 2.3644e-01 [ 1.1724e-01 1.1920e-01 ] 7.6356e-01
 4.307e+00 2.5566e-01 2.5566e-01 [ 1.2706e-01 1.2860e-01 ] 7.4434e-01
 4.420e+00 2.7555e-01 2.7555e-01 [ 1.3729e-01 1.3826e-01 ] 7.2445e-01
 4.533e+00 2.9593e-01 2.9593e-01 [ 1.4782e-01 1.4810e-01 ] 7.0407e-01
 4.647e+00 3.1659e-01 3.1659e-01 [ 1.5855e-01 1.5804e-01 ] 6.8341e-01
 4.760e+00 3.3728e-01 3.3728e-01 [ 1.6933e-01 1.6796e-01 ] 6.6271e-01
 4.873e+00 3.5772e-01 3.5772e-01 [ 1.7999e-01 1.7773e-01 ] 6.4228e-01
 4.987e+00 3.7758e-01 3.7758e-01 [ 1.9036e-01 1.8722e-01 ] 6.2242e-01
 5.100e+00 3.9653e-01 3.9653e-01 [ 2.0024e-01 1.9629e-01 ] 6.0347e-01
 5.213e+00 4.1423e-01 4.1423e-01 [ 2.0944e-01 2.0479e-01 ] 5.8577e-01
 5.327e+00 4.3033e-01 4.3033e-01 [ 2.1775e-01 2.1258e-01 ] 5.6967e-01
 5.440e+00 4.4451e-01 4.4451e-01 [ 2.2498e-01 2.1953e-01 ] 5.5549e-01
 5.553e+00 4.5648e-01 4.5648e-01 [ 2.3097e-01 2.2551e-01 ] 5.4352e-01
 5.667e+00 4.6596e-01 4.6596e-01 [ 2.3555e-01 2.3041e-01 ] 5.3404e-01
 5.780e+00 4.7276e-01 4.7276e-01 [ 2.3862e-01 2.3414e-01 ] 5.2724e-01
 5.893e+00 4.7672e-01 4.7672e-01 [ 2.4008e-01 2.3664e-01 ] 5.2328e-01
 6.007e+00 4.7775e-01 4.7775e-01 [ 2.3989e-01 2.3787e-01 ] 5.2225e-01
 6.120e+00 4.7585e-01 4.7585e-01 [ 2.3805e-01 2.3780e-01 ] 5.2415e-01
 6.233e+00 4.7105e-01 4.7105e-01 [ 2.3460e-01 2.3645e-01 ] 5.2895e-01
 6.347e+00 4.6347e-01 4.6347e-01 [ 2.2962e-01 2.3385e-01 ] 5.3653e-01
 6.460e+00 4.5330e-01 4.5330e-01 [ 2.2322e-01 2.3008e-01 ] 5.4670e-01
 6.573e+00 4.4075e-01 4.4075e-01 [ 2.1556e-01 2.2520e-01 ] 5.5925e-01
 6.687e+00 4.2612e-01 4.2612e-01 [ 2.0680e-01 2.1932e-01 ] 5.7388e-01
 6.800e+00 4.0971e-01 4.0971e-01 [ 1.9714e-01 2.1257e-01 ] 5.9029e-01
 6.913e+00 3.9185e-01 3.9185e-01 [ 1.8677e-01 2.0507e-01 ] 6.0815e-01
 7.027e+00 3.7288e-01 3.7288e-01 [ 1.7591e-01 1.9697e-01 ] 6.2712e-01
 7.140e+00 3.5313e-01 3.5313e-01 [ 1.6474e-01 1.8839e-01 ] 6.4687e-01
 7.253e+00 3.3294e-01 3.3294e-01 [ 1.5346e-01 1.7948e-01 ] 6.6706e-01
 7.367e+00 3.1259e-01 3.1259e-01 [ 1.4222e-01 1.7037e-01 ] 6.8741e-01
 7.480e+00 2.9237e-01 2.9237e-01 [ 1.3118e-01 1.6119e-01 ] 7.0763e-01
 7.593e+00 2.7249e-01 2.7249e-01 [ 1.2046e-01 1.5203e-01 ] 7.2751e-01
 7.707e+00 2.5317e-01 2.5317e-01 [ 1.1017e-01 1.4300e-01 ] 7.4683e-01
 7.820e+00 2.3455e-01 2.3455e-01 [ 1.0037e-01 1.3418e-01 ] 7.6545e-01
 7.933e+00 2.1676e-01 2.1676e-01 [ 9.1128e-02 1.2563e-01 ] 7.8324e-01
 8.047e+00 1.9988e-01 1.9988e-01 [ 8.2476e-02 1.1741e-01 ] 8.0012e-01
 8.160e+00 1.8398e-01 1.8398e-01 [ 7.4431e-02 1.0955e-01 ] 8.1602e-01
 8.273e+00 1.6908e-01 1.6908e-01 [ 6.6998e-02 1.0209e-01 ] 8.3092e-01
 8.387e+00 1.5520e-01 1.5520e-01 [ 6.0168e-02 9.5028e-02 ] 8.4480e-01
 8.500e+00 1.4231e-01 1.4231e-01 [ 5.3923e-02 8.8385e-02 ] 8.5769e-01
 8.613e+00 1.3040e-01 1.3040e-01 [ 4.8238e-02 8.2157e-02 ] 8.6961e-01
 8.727e+00 1.1942e-01 1.1942e-01 [ 4.3083e-02 7.6338e-02 ] 8.8058e-01
 8.840e+00 1.0934e-01 1.0934e-01 [ 3.8424e-02 7.0916e-02 ] 8.9066e-01
 8.953e+00 1.0010e-01 1.0010e-01 [ 3.4227e-02 6.5877e-02 ] 8.9990e-01
 9.067e+00 9.1659e-02 9.1659e-02 [ 3.0456e-02 6.1204e-02 ] 9.0834e-01
 9.180e+00 8.3953e-02 8.3953e-02 [ 2.7075e-02 5.6878e-02 ] 9.1605e-01
 9.293e+00 7.6930e-02 7.6930e-02 [ 2.4052e-02 5.2879e-02 ] 9.2307e-01
 9.407e+00 7.0539e-02 7.0539e-02 [ 2.1352e-02 4.9187e-02 ] 9.2946e-01
 9.520e+00 6.4727e-02 6.4727e-02 [ 1.8945e-02 4.5781e-02 ] 9.3527e-01
 9.633e+00 5.9445e-02 5.9445e-02 [ 1.6803e-02 4.2643e-02 ] 9.4055e-01
 9.747e+00 5.4649e-02 5.4649e-02 [ 1.4898e-02 3.9751e-02 ] 9.4535e-01
 9.860e+00 5.0294e-02 5.0294e-02 [ 1.3205e-02 3.7089e-02 ] 9.4971e-01
 9.973e+00 4.6341e-02 4.6341e-02 [ 1.1703e-02 3.4639e-02 ] 9.5366e-01
 1.009e+01 4.2753e-02 4.2753e-02 [ 1.0370e-02 3.2383e-02 ] 9.5725e-01
 1.020e+01 3.9495e-02 3.9495e-02 [ 9.1893e-03 3.0306e-02 ] 9.6050e-01
 1.031e+01 3.6537e-02 3.6537e-02 [ 8.1428e-03 2.8394e-02 ] 9.6346e-01
 1.043e+01 3.3849e-02 3.3849e-02 [ 7.2160e-03 2.6633e-02 ] 9.6615e-01
 1.054e+01 3.1406e-02 3.1406e-02 [ 6.3953e-03 2.5011e-02 ] 9.6859e-01
 1.065e+01 2.9185e-02 2.9185e-02 [ 5.6689e-03 2.3516e-02 ] 9.7081e-01
 1.077e+01 2.7164e-02 2.7164e-02 [ 5.0259e-03 2.2138e-02 ] 9.7284e-01
 1.088e+01 2.5323e-02 2.5323e-02 [ 4.4569e-03 2.0866e-02 ] 9.7468e-01
 1.099e+01 2.3645e-02 2.3645e-02 [ 3.9533e-03 1.9692e-02 ] 9.7635e-01
 1.111e+01 2.2115e-02 2.2115e-02 [ 3.5076e-03 1.8608e-02 ] 9.7788e-01
 1.122e+01 2.0719e-02 2.0719e-02 [ 3.1131e-03 1.7605e-02 ] 9.7928e-01
 1.133e+01 1.9442e-02 1.9442e-02 [ 2.7640e-03 1.6678e-02 ] 9.8056e-01
 1.145e+01 1.8275e-02 1.8275e-02 [ 2.4549e-03 1.5820e-02 ] 9.8173e-01
 1.156e+01 1.7206e-02 1.7206e-02 [ 2.1812e-03 1.5025e-02 ] 9.8279e-01
 1.167e+01 1.6226e-02 1.6226e-02 [ 1.9388e-03 1.4287e-02 ] 9.8377e-01
 1.179e+01 1.5327e-02 1.5327e-02 [ 1.7241e-03 1.3603e-02 ] 9.8467e-01
 1.190e+01 1.4501e-02 1.4501e-02 [ 1.5338e-03 1.2967e-02 ] 9.8550e-01
 1.201e+01 1.3741e-02 1.3741e-02 [ 1.3652e-03 1.2376e-02 ] 9.8626e-01
 1.213e+01 1.3041e-02 1.3041e-02 [ 1.2157e-03 1.1826e-02 ] 9.8696e-01
 1.224e+01 1.2396e-02 1.2396e-02 [ 1.0832e-03 1.1313e-02 ] 9.8760e-01
 1.235e+01 1.1801e-02 1.1801e-02 [ 9.6556e-04 1.0835e-02 ] 9.8820e-01
 1.247e+01 1.1251e-02 1.1251e-02 [ 8.6119e-04 1.0390e-02 ] 9.8875e-01
 1.258e+01 1.0741e-02 1.0741e-02 [ 7.6853e-04 9.9730e-03 ] 9.8926e-01
 1.269e+01 1.0270e-02 1.0270e-02 [ 6.8625e-04 9.5834e-03 ] 9.8973e-01
 1.281e+01 9.8319e-03 9.8319e-03 [ 6.1314e-04 9.2187e-03 ] 9.9017e-01
 1.292e+01 9.4251e-03 9.4251e-03 [ 5.4815e-04 8.8770e-03 ] 9.9057e-01
 1.303e+01 9.0468e-03 9.0468e-03 [ 4.9037e-04 8.5564e-03 ] 9.9095e-01
 1.315e+01 8.6943e-03 8.6943e-03 [ 4.3897e-04 8.2554e-03 ] 9.9131e-01
 1.326e+01 8.3656e-03 8.3656e-03 [ 3.9322e-04 7.9724e-03 ] 9.9163e-01
 1.337e+01 8.0585e-03 8.0585e-03 [ 3.5248e-04 7.7060e-03 ] 9.9194e-01
 1.349e+01 7.7713e-03 7.7713e-03 [ 3.1619e-04 7.4551e-03 ] 9.9223e-01
 1.360e+01 7.5023e-03 7.5023e-03 [ 2.8385e-04 7.2185e-03 ] 9.9250e-01
 1.371e+01 7.2500e-03 7.2500e-03 [ 2.5500e-04 6.9950e-03 ] 9.9275e-01
 1.383e+01 7.0131e-03 7.0131e-03 [ 2.2927e-04 6.7838e-03 ] 9.9299e-01
 1.394e+01 6.7903e-03 6.7903e-03 [ 2.0629e-04 6.5840e-03 ] 9.9321e-01
 1.405e+01 6.5804e-03 6.5804e-03 [ 1.8577e-04 6.3946e-03 ] 9.9342e-01
 1.417e+01 6.3825e-03 6.3825e-03 [ 1.6743e-04 6.2150e-03 ] 9.9362e-01
 1.428e+01 6.1955e-03 6.1955e-03 [ 1.5103e-04 6.0445e-03 ] 9.9380e-01
 1.439e+01 6.0187e-03 6.0187e-03 [ 1.3636e-04 5.8824e-03 ] 9.9398e-01
 1.451e+01 5.8513e-03 5.8513e-03 [ 1.2322e-04 5.7281e-03 ] 9.9415e-01
 1.462e+01 5.6926e-03 5.6926e-03 [ 1.1145e-04 5.5811e-03 ] 9.9431e-01
 1.473e+01 5.5418e-03 5.5418e-03 [ 1.0090e-04 5.4409e-03 ] 9.9446e-01
 1.485e+01 5.3984e-03 5.3984e-03 [ 9.1429e-05 5.3070e-03 ] 9.9460e-01
 1.496e+01 5.2619e-03 5.2619e-03 [ 8.2930e-05 5.1790e-03 ] 9.9474e-01
 1.507e+01 5.1317e-03 5.1317e-03 [ 7.5295e-05 5.0564e-03 ] 9.9487e-01
 1.519e+01 5.0074e-03 5.0074e-03 [ 6.8431e-05 4.9390e-03 ] 9.9499e-01
 1.530e+01 4.8886e-03 4.8886e-03 [ 6.2255e-05 4.8264e-03 ] 9.9511e-01
 1.541e+01 4.7749e-03 4.7749e-03 [ 5.6695e-05 4.7182e-03 ] 9.9523e-01
 1.553e+01 4.6659e-03 4.6659e-03 [ 5.1684e-05 4.6142e-03 ] 9.9533e-01
 1.564e+01 4.5612e-03 4.5612e-03 [ 4.7165e-05 4.5141e-03 ] 9.9544e-01
 1.575e+01 4.4607e-03 4.4607e-03 [ 4.3087e-05 4.4176e-03 ] 9.9554e-01
 1.587e+01 4.3640e-03 4.3640e-03 [ 3.9403e-05 4.3246e-03 ] 9.9564e-01
 1.598e+01 4.2709e-03 4.2709e-03 [ 3.6072e-05 4.2348e-03 ] 9.9573e-01
 1.609e+01 4.1811e-03 4.1811e-03 [ 3.3058e-05 4.1480e-03 ] 9.9582e-01
 1.621e+01 4.0943e-03 4.0943e-03 [ 3.0328e-05 4.0640e-03 ] 9.9591e-01
 1.632e+01 4.0106e-03 4.0106e-03 [ 2.7853e-05 3.9827e-03 ] 9.9599e-01
 1.643e+01 3.9295e-03 3.9295e-03 [ 2.5607e-05 3.9039e-03 ] 9.9607e-01
 1.655e+01 3.8510e-03 3.8510e-03 [ 2.3568e-05 3.8274e-03 ] 9.9615e-01
 1.666e+01 3.7749e-03 3.7749e-03 [ 2.1714e-05 3.7531e-03 ] 9.9623e-01
 1.677e+01 3.7010e-03 3.7010e-03 [ 2.0026e-05 3.6810e-03 ] 9.9630e-01
 1.689e+01 3.6293e-03 3.6293e-03 [ 1.8489e-05 3.6108e-03 ] 9.9637e-01
 1.700e+01 3.5595e-03 3.5595e-03 [ 1.7087e-05 3.5424e-03 ] 9.9644e-01
 1.711e+01 3.4916e-03 3.4916e-03 [ 1.5808e-05 3.4758e-03 ] 9.9651e-01
 1.723e+01 3.4255e-03 3.4255e-03 [ 1.4639e-05 3.4109e-03 ] 9.9657e-01
 1.734e+01 3.3611e-03 3.3611e-03 [ 1.3570e-05 3.3476e-03 ] 9.9664e-01
 1.745e+01 3.2983e-03 3.2983e-03 [ 1.2591e-05 3.2857e-03 ] 9.9670e-01
 1.757e+01 3.2370e-03 3.2370e-03 [ 1.1694e-05 3.2253e-03 ] 9.9676e-01
 1.768e+01 3.1771e-03 3.1771e-03 [ 1.0871e-05 3.1662e-03 ] 9.9682e-01
 1.779e+01 3.1185e-03 3.1185e-03 [ 1.0115e-05 3.1084e-03 ] 9.9688e-01
 1.791e+01 3.0612e-03 3.0612e-03 [ 9.4198e-06 3.0518e-03 ] 9.9694e-01
 1.802e+01 3.0052e-03 3.0052e-03 [ 8.7801e-06 2.9964e-03 ] 9.9699e-01
 1.813e+01 2.9503e-03 2.9503e-03 [ 8.1907e-06 2.9421e-03 ] 9.9705e-01
 1.825e+01 2.8966e-03 2.8966e-03 [ 7.6471e-06 2.8889e-03 ] 9.9710e-01
 1.836e+01 2.8439e-03 2.8439e-03 [ 7.1453e-06 2.8367e-03 ] 9.9716e-01
 1.847e+01 2.7922e-03 2.7922e-03 [ 6.6816e-06 2.7855e-03 ] 9.9721e-01
 1.859e+01 2.7415e-03 2.7415e-03 [ 6.2526e-06 2.7352e-03 ] 9.9726e-01
 1.870e+01 2.6917e-03 2.6917e-03 [ 5.8554e-06 2.6859e-03 ] 9.9731e-01
 1.881e+01 2.6429e-03 2.6429e-03 [ 5.4872e-06 2.6374e-03 ] 9.9736e-01
 1.893e+01 2.5949e-03 2.5949e-03 [ 5.1457e-06 2.5897e-03 ] 9.9741e-01
 1.904e+01 2.5477e-03 2.5477e-03 [ 4.8284e-06 2.5429e-03 ] 9.9745e-01
 1.915e+01 2.5014e-03 2.5014e-03 [ 4.5336e-06 2.4968e-03 ] 9.9750e-01
 1.927e+01 2.4558e-03 2.4558e-03 [ 4.2593e-06 2.4515e-03 ] 9.9754e-01
 1.938e+01 2.4110e-03 2.4110e-03 [ 4.0039e-06 2.4070e-03 ] 9.9759e-01
 1.949e+01 2.3669e-03 2.3669e-03 [ 3.7658e-06 2.3632e-03 ] 9.9763e-01
 1.961e+01 2.3236e-03 2.3236e-03 [ 3.5437e-06 2.3200e-03 ] 9.9768e-01
 1.972e+01 2.2809e-03 2.2809e-03 [ 3.3365e-06 2.2776e-03 ] 9.9772e-01
 1.983e+01 2.2389e-03 2.2389e-03 [ 3.1428e-06 2.2358e-03 ] 9.9776e-01
 1.995e+01 2.1976e-03 2.1976e-03 [ 2.9617e-06 2.1946e-03 ] 9.9780e-01
 2.006e+01 2.1569e-03 2.1569e-03 [ 2.7923e-06 2.1541e-03 ] 9.9784e-01
 2.017e+01 2.1169e-03 2.1169e-03 [ 2.6336e-06 2.1142e-03 ] 9.9788e-01
 2.029e+01 2.0774e-03 2.0774e-03 [ 2.4849e-06 2.0749e-03 ] 9.9792e-01
 2.040e+01 2.0386e-03 2.0386e-03 [ 2.3455e-06 2.0362e-03 ] 9.9796e-01
 2.051e+01 2.0003e-03 2.0003e-03 [ 2.2147e-06 1.9981e-03 ] 9.9800e-01
 2.063e+01 1.9627e-03 1.9627e-03 [ 2.0919e-06 1.9606e-03 ] 9.9804e-01
 2.074e+01 1.9256e-03 1.9256e-03 [ 1.9766e-06 1.9236e-03 ] 9.9807e-01
 2.085e+01 1.8890e-03 1.8890e-03 [ 1.8681e-06 1.8872e-03 ] 9.9811e-01
 2.097e+01 1.8530e-03 1.8530e-03 [ 1.7661e-06 1.8513e-03 ] 9.9815e-01
 2.108e+01 1.8176e-03 1.8176e-03 [ 1.6702e-06 1.8159e-03 ] 9.9818e-01
 2.119e+01 1.7827e-03 1.7827e-03 [ 1.5798e-06 1.7811e-03 ] 9.9822e-01
 2.131e+01 1.7483e-03 1.7483e-03 [ 1.4947e-06 1.7468e-03 ] 9.9825e-01
 2.142e+01 1.7144e-03 1.7144e-03 [ 1.4145e-06 1.7130e-03 ] 9.9829e-01
 2.153e+01 1.6810e-03 1.6810e-03 [ 1.3388e-06 1.6797e-03 ] 9.9832e-01
 2.165e+01 1.6481e-03 1.6481e-03 [ 1.2675e-06 1.6469e-03 ] 9.9835e-01
 2.176e+01 1.6158e-03 1.6158e-03 [ 1.2002e-06 1.6146e-03 ] 9.9838e-01
 2.187e+01 1.5839e-03 1.5839e-03 [ 1.1366e-06 1.5828e-03 ] 9.9842e-01
 2.199e+01 1.5525e-03 1.5525e-03 [ 1.0766e-06 1.5514e-03 ] 9.9845e-01
 2.210e+01 1.5216e-03 1.5216e-03 [ 1.0200e-06 1.5206e-03 ] 9.9848e-01
 2.221e+01 1.4912e-03 1.4912e-03 [ 9.6641e-07 1.4902e-03 ] 9.9851e-01
 2.233e+01 1.4612e-03 1.4612e-03 [ 9.1579e-07 1.4603e-03 ] 9.9854e-01
 2.244e+01 1.4317e-03 1.4317e-03 [ 8.6792e-07 1.4308e-03 ] 9.9857e-01
 2.255e+01 1.4027e-03 1.4027e-03 [ 8.2265e-07 1.4018e-03 ] 9.9860e-01
 2.267e+01 1.3741e-03 1.3741e-03 [ 7.7983e-07 1.3733e-03 ] 9.9863e-01
 2.278e+01 1.3460e-03 1.3460e-03 [ 7.3930e-07 1.3452e-03 ] 9.9865e-01
 2.289e+01 1.3183e-03 1.3183e-03 [ 7.0095e-07 1.3176e-03 ] 9.9868e-01
 2.301e+01 1.2910e-03 1.2910e-03 [ 6.6464e-07 1.2904e-03 ] 9.9871e-01
 2.312e+01 1.2642e-03 1.2642e-03 [ 6.3026e-07 1.2636e-03 ] 9.9874e-01
 2.323e+01 1.2379e-03 1.2379e-03 [ 5.9770e-07 1.2373e-03 ] 9.9876e-01
 2.335e+01 1.2119e-03 1.2119e-03 [ 5.6685e-07 1.2114e-03 ] 9.9879e-01
 2.346e+01 1.1864e-03 1.1864e-03 [ 5.3763e-07 1.1859e-03 ] 9.9881e-01
 2.357e+01 1.1614e-03 1.1614e-03 [ 5.0995e-07 1.1608e-03 ] 9.9884e-01
 2.369e+01 1.1367e-03 1.1367e-03 [ 4.8371e-07 1.1362e-03 ] 9.9886e-01
 2.380e+01 1.1124e-03 1.1124e-03 [ 4.5884e-07 1.1120e-03 ] 9.9889e-01
 2.391e+01 1.0886e-03 1.0886e-03 [ 4.3526e-07 1.0881e-03 ] 9.9891e-01
 2.403e+01 1.0651e-03 1.0651e-03 [ 4.1291e-07 1.0647e-03 ] 9.9893e-01
 2.414e+01 1.0421e-03 1.0421e-03 [ 3.9172e-07 1.0417e-03 ] 9.9896e-01
 2.425e+01 1.0195e-03 1.0195e-03 [ 3.7162e-07 1.0191e-03 ] 9.9898e-01
 2.437e+01 9.9721e-04 9.9721e-04 [ 3.5257e-07 9.9686e-04 ] 9.9900e-01
 2.448e+01 9.7535e-04 9.7535e-04 [ 3.3449e-07 9.7502e-04 ] 9.9902e-01
 2.459e+01 9.5388e-04 9.5388e-04 [ 3.1735e-07 9.5356e-04 ] 9.9905e-01
 2.471e+01 9.3279e-04 9.3279e-04 [ 3.0108e-07 9.3248e-04 ] 9.9907e-01
 2.482e+01 9.1207e-04 9.1207e-04 [ 2.8566e-07 9.1178e-04 ] 9.9909e-01
 2.493e+01 8.9172e-04 8.9172e-04 [ 2.7102e-07 8.9145e-04 ] 9.9911e-01
 2.505e+01 8.7175e-04 8.7175e-04 [ 2.5713e-07 8.7149e-04 ] 9.9913e-01
 2.516e+01 8.5214e-04 8.5214e-04 [ 2.4396e-07 8.5189e-04 ] 9.9915e-01
 2.527e+01 8.3288e-04 8.3288e-04 [ 2.3146e-07 8.3265e-04 ] 9.9917e-01
 2.539e+01 8.1399e-04 8.1399e-04 [ 2.1960e-07 8.1377e-04 ] 9.9919e-01
 2.550e+01 7.9544e-04 7.9544e-04 [ 2.0834e-07 7.9523e-04 ] 9.9920e-01
 2.561e+01 7.7725e-04 7.7725e-04 [ 1.9766e-07 7.7705e-04 ] 9.9922e-01
 2.573e+01 7.5939e-04 7.5939e-04 [ 1.8752e-07 7.5920e-04 ] 9.9924e-01
 2.584e+01 7.4188e-04 7.4188e-04 [ 1.7791e-07 7.4170e-04 ] 9.9926e-01
 2.595e+01 7.2470e-04 7.2470e-04 [ 1.6878e-07 7.2453e-04 ] 9.9928e-01
 2.607e+01 7.0785e-04 7.0785e-04 [ 1.6011e-07 7.0769e-04 ] 9.9929e-01
 2.618e+01 6.9132e-04 6.9132e-04 [ 1.5189e-07 6.9117e-04 ] 9.9931e-01
 2.629e+01 6.7512e-04 6.7512e-04 [ 1.4409e-07 6.7498e-04 ] 9.9932e-01
 2.641e+01 6.5924e-04 6.5924e-04 [ 1.3669e-07 6.5910e-04 ] 9.9934e-01
 2.652e+01 6.4367e-04 6.4367e-04 [ 1.2966e-07 6.4354e-04 ] 9.9936e-01
 2.663e+01 6.2841e-04 6.2841e-04 [ 1.2299e-07 6.2829e-04 ] 9.9937e-01
 2.675e+01 6.1345e-04 6.1345e-04 [ 1.1666e-07 6.1334e-04 ] 9.9939e-01
 2.686e+01 5.9880e-04 5.9880e-04 [ 1.1065e-07 5.9869e-04 ] 9.9940e-01
 2.697e+01 5.8444e-04 5.8444e-04 [ 1.0495e-07 5.8433e-04 ] 9.9942e-01
 2.709e+01 5.7037e-04 5.7037e-04 [ 9.9542e-08 5.7027e-04 ] 9.9943e-01
 2.720e+01 5.5659e-04 5.5659e-04 [ 9.4408e-08 5.5650e-04 ] 9.9944e-01
 2.731e+01 5.4309e-04 5.4309e-04 [ 8.9535e-08 5.4300e-04 ] 9.9946e-01
 2.743e+01 5.2988e-04 5.2988e-04 [ 8.4912e-08 5.2979e-04 ] 9.9947e-01
 2.754e+01 5.1693e-04 5.1693e-04 [ 8.0525e-08 5.1685e-04 ] 9.9948e-01
 2.765e+01 5.0426e-04 5.0426e-04 [ 7.6361e-08 5.0419e-04 ] 9.9950e-01
 2.777e+01 4.9186e-04 4.9186e-04 [ 7.2411e-08 4.9179e-04 ] 9.9951e-01
 2.788e+01 4.7972e-04 4.7972e-04 [ 6.8662e-08 4.7965e-04 ] 9.9952e-01
 2.799e+01 4.6783e-04 4.6783e-04 [ 6.5105e-08 4.6777e-04 ] 9.9953e-01
 2.811e+01 4.5620e-04 4.5620e-04 [ 6.1730e-08 4.5614e-04 ] 9.9954e-01
 2.822e+01 4.4482e-04 4.4482e-04 [ 5.8527e-08 4.4477e-04 ] 9.9956e-01
 2.833e+01 4.3369e-04 4.3369e-04 [ 5.5489e-08 4.3364e-04 ] 9.9957e-01
 2.845e+01 4.2280e-04 4.2280e-04 [ 5.2607e-08 4.2275e-04 ] 9.9958e-01
 2.856e+01 4.1215e-04 4.1215e-04 [ 4.9872e-08 4.1210e-04 ] 9.9959e-01
 2.867e+01 4.0173e-04 4.0173e-04 [ 4.7277e-08 4.0168e-04 ] 9.9960e-01
 2.879e+01 3.9154e-04 3.9154e-04 [ 4.4816e-08 3.9149e-04 ] 9.9961e-01
 2.890e+01 3.8157e-04 3.8157e-04 [ 4.2481e-08 3.8153e-04 ] 9.9962e-01
 2.901e+01 3.7183e-04 3.7183e-04 [ 4.0266e-08 3.7179e-04 ] 9.9963e-01
 2.913e+01 3.6230e-04 3.6230e-04 [ 3.8165e-08 3.6227e-04 ] 9.9964e-01
 2.924e+01 3.5299e-04 3.5299e-04 [ 3.6172e-08 3.5296e-04 ] 9.9965e-01
