 3.763e+01 7.5645e-05 7.5645e-05 [ 1.3536e-37 7.4655e-16 3.6873e-07 9.4978e-07 1.4799e-06 2.0461e-05 2.0466e-05 3.1920e-05 ] 9.9992e-01
 3.774e+01 7.2758e-05 7.2758e-05 [ 9.5296e-38 6.6236e-16 3.5292e-07 9.0873e-07 1.4159e-06 1.9612e-05 1.9683e-05 3.0786e-05 ] 9.9993e-01
 3.785e+01 6.9974e-05 6.9974e-05 [ 6.7082e-38 5.8746e-16 3.3777e-07 8.6942e-07 1.3545e-06 1.8797e-05 1.8927e-05 2.9689e-05 ] 9.9993e-01
 3.797e+01 6.7292e-05 6.7292e-05 [ 4.7216e-38 5.2087e-16 3.2326e-07 8.3179e-07 1.2958e-06 1.8014e-05 1.8199e-05 2.8628e-05 ] 9.9993e-01
 3.808e+01 6.4707e-05 6.4707e-05 [ 3.3229e-38 4.6167e-16 3.0936e-07 7.9577e-07 1.2396e-06 1.7264e-05 1.7497e-05 2.7601e-05 ] 9.9994e-01
 3.819e+01 6.2217e-05 6.2217e-05 [ 2.3382e-38 4.0906e-16 2.9605e-07 7.6128e-07 1.1859e-06 1.6543e-05 1.6821e-05 2.6609e-05 ] 9.9994e-01
 3.831e+01 5.9817e-05 5.9817e-05 [ 1.6451e-38 3.6233e-16 2.8331e-07 7.2827e-07 1.1344e-06 1.5852e-05 1.6169e-05 2.5650e-05 ] 9.9994e-01
 3.842e+01 5.7506e-05 5.7506e-05 [ 1.1573e-38 3.2083e-16 2.7110e-07 6.9667e-07 1.0851e-06 1.5189e-05 1.5542e-05 2.4722e-05 ] 9.9994e-01
 3.853e+01 5.5280e-05 5.5280e-05 [ 8.1400e-39 2.8399e-16 2.5941e-07 6.6642e-07 1.0379e-06 1.4553e-05 1.4937e-05 2.3826e-05 ] 9.9994e-01
 3.865e+01 5.3135e-05 5.3135e-05 [ 5.7244e-39 2.5129e-16 2.4821e-07 6.3747e-07 9.9276e-07 1.3943e-05 1.4354e-05 2.2960e-05 ] 9.9995e-01
 3.876e+01 5.1070e-05 5.1070e-05 [ 4.0250e-39 2.2228e-16 2.3749e-07 6.0976e-07 9.4955e-07 1.3357e-05 1.3793e-05 2.2123e-05 ] 9.9995e-01
 3.887e+01 4.9082e-05 4.9082e-05 [ 2.8296e-39 1.9656e-16 2.2723e-07 5.8324e-07 9.0819e-07 1.2796e-05 1.3253e-05 2.1314e-05 ] 9.9995e-01
 3.899e+01 4.7167e-05 4.7167e-05 [ 1.9888e-39 1.7375e-16 2.1740e-07 5.5785e-07 8.6862e-07 1.2257e-05 1.2733e-05 2.0533e-05 ] 9.9995e-01
 3.910e+01 4.5324e-05 4.5324e-05 [ 1.3976e-39 1.5353e-16 2.0799e-07 5.3356e-07 8.3075e-07 1.1741e-05 1.2232e-05 1.9779e-05 ] 9.9995e-01
 3.921e+01 4.3549e-05 4.3549e-05 [ 9.8197e-40 1.3562e-16 1.9898e-07 5.1032e-07 7.9451e-07 1.1246e-05 1.1750e-05 1.9050e-05 ] 9.9996e-01
 3.933e+01 4.1841e-05 4.1841e-05 [ 6.8979e-40 1.1976e-16 1.9035e-07 4.8807e-07 7.5984e-07 1.0771e-05 1.1286e-05 1.8346e-05 ] 9.9996e-01
 3.944e+01 4.0197e-05 4.0197e-05 [ 4.8444e-40 1.0572e-16 1.8210e-07 4.6679e-07 7.2665e-07 1.0315e-05 1.0840e-05 1.7667e-05 ] 9.9996e-01
 3.955e+01 3.8615e-05 3.8615e-05 [ 3.4015e-40 9.3291e-17 1.7419e-07 4.4642e-07 6.9491e-07 9.8788e-06 1.0410e-05 1.7011e-05 ] 9.9996e-01
 3.967e+01 3.7092e-05 3.7092e-05 [ 2.3878e-40 8.2295e-17 1.6662e-07 4.2693e-07 6.6453e-07 9.4603e-06 9.9963e-06 1.6378e-05 ] 9.9996e-01
 3.978e+01 3.5627e-05 3.5627e-05 [ 1.6759e-40 7.2570e-17 1.5938e-07 4.0828e-07 6.3547e-07 9.0591e-06 9.5984e-06 1.5767e-05 ] 9.9996e-01
 3.989e+01 3.4218e-05 3.4218e-05 [ 1.1759e-40 6.3971e-17 1.5245e-07 3.9043e-07 6.0767e-07 8.6745e-06 9.2157e-06 1.5177e-05 ] 9.9997e-01
 4.001e+01 3.2862e-05 3.2862e-05 [ 8.2493e-41 5.6372e-17 1.4581e-07 3.7336e-07 5.8107e-07 8.3059e-06 8.8475e-06 1.4608e-05 ] 9.9997e-01
 4.012e+01 3.1557e-05 3.1557e-05 [ 5.7856e-41 4.9658e-17 1.3946e-07 3.5703e-07 5.5562e-07 7.9526e-06 8.4934e-06 1.4059e-05 ] 9.9997e-01
 4.023e+01 3.0302e-05 3.0302e-05 [ 4.0567e-41 4.3728e-17 1.3338e-07 3.4140e-07 5.3127e-07 7.6140e-06 8.1529e-06 1.3529e-05 ] 9.9997e-01
 4.035e+01 2.9095e-05 2.9095e-05 [ 2.8437e-41 3.8493e-17 1.2756e-07 3.2646e-07 5.0799e-07 7.2896e-06 7.8254e-06 1.3018e-05 ] 9.9997e-01
 4.046e+01 2.7935e-05 2.7935e-05 [ 1.9929e-41 3.3873e-17 1.2200e-07 3.1215e-07 4.8571e-07 6.9786e-06 7.5105e-06 1.2526e-05 ] 9.9997e-01
 4.057e+01 2.6818e-05 2.6818e-05 [ 1.3963e-41 2.9797e-17 1.1667e-07 2.9847e-07 4.6440e-07 6.6807e-06 7.2078e-06 1.2050e-05 ] 9.9997e-01
 4.069e+01 2.5745e-05 2.5745e-05 [ 9.7809e-42 2.6202e-17 1.1157e-07 2.8539e-07 4.4402e-07 6.3952e-06 6.9167e-06 1.1592e-05 ] 9.9997e-01
 4.080e+01 2.4713e-05 2.4713e-05 [ 6.8494e-42 2.3032e-17 1.0669e-07 2.7287e-07 4.2452e-07 6.1217e-06 6.6370e-06 1.1150e-05 ] 9.9998e-01
 4.091e+01 2.3721e-05 2.3721e-05 [ 4.7953e-42 2.0239e-17 1.0203e-07 2.6089e-07 4.0587e-07 5.8596e-06 6.3681e-06 1.0725e-05 ] 9.9998e-01
 4.103e+01 2.2767e-05 2.2767e-05 [ 3.3563e-42 1.7779e-17 9.7559e-08 2.4944e-07 3.8804e-07 5.6086e-06 6.1097e-06 1.0314e-05 ] 9.9998e-01
 4.114e+01 2.1851e-05 2.1851e-05 [ 2.3485e-42 1.5611e-17 9.3285e-08 2.3849e-07 3.7098e-07 5.3681e-06 5.8613e-06 9.9184e-06 ] 9.9998e-01
 4.125e+01 2.0969e-05 2.0969e-05 [ 1.6429e-42 1.3704e-17 8.9196e-08 2.2801e-07 3.5466e-07 5.1377e-06 5.6227e-06 9.5371e-06 ] 9.9998e-01
 4.137e+01 2.0123e-05 2.0123e-05 [ 1.1489e-42 1.2025e-17 8.5284e-08 2.1799e-07 3.3906e-07 4.9171e-06 5.3935e-06 9.1697e-06 ] 9.9998e-01
 4.148e+01 1.9309e-05 1.9309e-05 [ 8.0328e-43 1.0548e-17 8.1542e-08 2.0840e-07 3.2414e-07 4.7057e-06 5.1732e-06 8.8157e-06 ] 9.9998e-01
 4.159e+01 1.8527e-05 1.8527e-05 [ 5.6147e-43 9.2491e-18 7.7961e-08 1.9923e-07 3.0987e-07 4.5033e-06 4.9616e-06 8.4746e-06 ] 9.9998e-01
 4.171e+01 1.7775e-05 1.7775e-05 [ 3.9234e-43 8.1073e-18 7.4536e-08 1.9047e-07 2.9622e-07 4.3095e-06 4.7584e-06 8.1461e-06 ] 9.9998e-01
 4.182e+01 1.7053e-05 1.7053e-05 [ 2.7408e-43 7.1040e-18 7.1260e-08 1.8208e-07 2.8317e-07 4.1238e-06 4.5632e-06 7.8297e-06 ] 9.9998e-01
 4.193e+01 1.6360e-05 1.6360e-05 [ 1.9141e-43 6.2226e-18 6.8125e-08 1.7406e-07 2.7069e-07 3.9460e-06 4.3757e-06 7.5249e-06 ] 9.9998e-01
 4.205e+01 1.5693e-05 1.5693e-05 [ 1.3364e-43 5.4487e-18 6.5127e-08 1.6640e-07 2.5875e-07 3.7758e-06 4.1957e-06 7.2314e-06 ] 9.9998e-01
 4.216e+01 1.5053e-05 1.5053e-05 [ 9.3281e-44 4.7693e-18 6.2259e-08 1.5906e-07 2.4734e-07 3.6128e-06 4.0229e-06 6.9488e-06 ] 9.9998e-01
 4.227e+01 1.4438e-05 1.4438e-05 [ 6.5091e-44 4.1731e-18 5.9516e-08 1.5205e-07 2.3643e-07 3.4567e-06 3.8569e-06 6.6768e-06 ] 9.9999e-01
 4.239e+01 1.3848e-05 1.3848e-05 [ 4.5408e-44 3.6502e-18 5.6893e-08 1.4535e-07 2.2600e-07 3.3073e-06 3.6975e-06 6.4149e-06 ] 9.9999e-01
 4.250e+01 1.3281e-05 1.3281e-05 [ 3.1667e-44 3.1916e-18 5.4383e-08 1.3893e-07 2.1602e-07 3.1642e-06 3.5446e-06 6.1627e-06 ] 9.9999e-01
 4.261e+01 1.2736e-05 1.2736e-05 [ 2.2079e-44 2.7897e-18 5.1983e-08 1.3280e-07 2.0648e-07 3.0272e-06 3.3977e-06 5.9201e-06 ] 9.9999e-01
 4.273e+01 1.2213e-05 1.2213e-05 [ 1.5389e-44 2.4375e-18 4.9688e-08 1.2694e-07 1.9736e-07 2.8961e-06 3.2568e-06 5.6865e-06 ] 9.9999e-01
 4.284e+01 1.1711e-05 1.1711e-05 [ 1.0723e-44 2.1291e-18 4.7493e-08 1.2134e-07 1.8864e-07 2.7706e-06 3.1215e-06 5.4618e-06 ] 9.9999e-01
 4.295e+01 1.1229e-05 1.1229e-05 [ 7.4699e-45 1.8590e-18 4.5394e-08 1.1598e-07 1.8031e-07 2.6504e-06 2.9917e-06 5.2455e-06 ] 9.9999e-01
 4.307e+01 1.0767e-05 1.0767e-05 [ 5.2022e-45 1.6226e-18 4.3386e-08 1.1085e-07 1.7233e-07 2.5354e-06 2.8672e-06 5.0375e-06 ] 9.9999e-01
 4.318e+01 1.0322e-05 1.0322e-05 [ 3.6218e-45 1.4157e-18 4.1467e-08 1.0595e-07 1.6471e-07 2.4253e-06 2.7476e-06 4.8373e-06 ] 9.9999e-01
 4.329e+01 9.8960e-06 9.8960e-06 [ 2.5209e-45 1.2348e-18 3.9631e-08 1.0127e-07 1.5743e-07 2.3199e-06 2.6330e-06 4.6448e-06 ] 9.9999e-01
 4.341e+01 9.4867e-06 9.4867e-06 [ 1.7541e-45 1.0766e-18 3.7876e-08 9.6790e-08 1.5046e-07 2.2191e-06 2.5229e-06 4.4596e-06 ] 9.9999e-01
 4.352e+01 9.0939e-06 9.0939e-06 [ 1.2202e-45 9.3837e-19 3.6197e-08 9.2508e-08 1.4380e-07 2.1226e-06 2.4174e-06 4.2815e-06 ] 9.9999e-01
 4.363e+01 8.7169e-06 8.7169e-06 [ 8.4853e-46 8.1759e-19 3.4592e-08 8.8414e-08 1.3744e-07 2.0302e-06 2.3161e-06 4.1102e-06 ] 9.9999e-01
 4.375e+01 8.3552e-06 8.3552e-06 [ 5.8993e-46 7.1210e-19 3.3058e-08 8.4501e-08 1.3135e-07 1.9418e-06 2.2190e-06 3.9455e-06 ] 9.9999e-01
 4.386e+01 8.0080e-06 8.0080e-06 [ 4.1002e-46 6.2000e-19 3.1591e-08 8.0760e-08 1.2554e-07 1.8572e-06 2.1258e-06 3.7871e-06 ] 9.9999e-01
 4.397e+01 7.6749e-06 7.6749e-06 [ 2.8489e-46 5.3963e-19 3.0188e-08 7.7183e-08 1.1998e-07 1.7762e-06 2.0365e-06 3.6348e-06 ] 9.9999e-01
 4.409e+01 7.3553e-06 7.3553e-06 [ 1.9790e-46 4.6950e-19 2.8847e-08 7.3764e-08 1.1466e-07 1.6988e-06 1.9508e-06 3.4885e-06 ] 9.9999e-01
 4.420e+01 7.0487e-06 7.0487e-06 [ 1.3743e-46 4.0835e-19 2.7564e-08 7.0496e-08 1.0958e-07 1.6247e-06 1.8686e-06 3.3478e-06 ] 9.9999e-01
 4.431e+01 6.7545e-06 6.7545e-06 [ 9.5410e-47 3.5503e-19 2.6339e-08 6.7371e-08 1.0472e-07 1.5537e-06 1.7898e-06 3.2125e-06 ] 9.9999e-01
 4.443e+01 6.4724e-06 6.4724e-06 [ 6.6220e-47 3.0857e-19 2.5167e-08 6.4385e-08 1.0008e-07 1.4859e-06 1.7143e-06 3.0826e-06 ] 9.9999e-01
 4.454e+01 6.2017e-06 6.2017e-06 [ 4.5947e-47 2.6809e-19 2.4047e-08 6.1530e-08 9.5639e-08 1.4210e-06 1.6419e-06 2.9577e-06 ] 9.9999e-01
 4.465e+01 5.9420e-06 5.9420e-06 [ 3.1872e-47 2.3284e-19 2.2976e-08 5.8800e-08 9.1396e-08 1.3588e-06 1.5724e-06 2.8376e-06 ] 9.9999e-01
 4.477e+01 5.6930e-06 5.6930e-06 [ 2.2102e-47 2.0216e-19 2.1952e-08 5.6192e-08 8.7341e-08 1.2994e-06 1.5058e-06 2.7223e-06 ] 9.9999e-01
 4.488e+01 5.4542e-06 5.4542e-06 [ 1.5323e-47 1.7545e-19 2.0973e-08 5.3698e-08 8.3466e-08 1.2426e-06 1.4420e-06 2.6115e-06 ] 9.9999e-01
 4.499e+01 5.2252e-06 5.2252e-06 [ 1.0620e-47 1.5222e-19 2.0038e-08 5.1315e-08 7.9761e-08 1.1882e-06 1.3809e-06 2.5051e-06 ] 9.9999e-01
 4.511e+01 5.0056e-06 5.0056e-06 [ 7.3587e-48 1.3202e-19 1.9144e-08 4.9036e-08 7.6220e-08 1.1361e-06 1.3222e-06 2.4028e-06 ] 9.9999e-01
 4.522e+01 4.7950e-06 4.7950e-06 [ 5.0974e-48 1.1446e-19 1.8289e-08 4.6859e-08 7.2836e-08 1.0864e-06 1.2660e-06 2.3046e-06 ] 1.0000e+00
 4.533e+01 4.5930e-06 4.5930e-06 [ 3.5300e-48 9.9202e-20 1.7473e-08 4.4777e-08 6.9601e-08 1.0387e-06 1.2122e-06 2.2102e-06 ] 1.0000e+00
 4.545e+01 4.3994e-06 4.3994e-06 [ 2.4439e-48 8.5946e-20 1.6692e-08 4.2788e-08 6.6509e-08 9.9319e-07 1.1606e-06 2.1197e-06 ] 1.0000e+00
 4.556e+01 4.2138e-06 4.2138e-06 [ 1.6915e-48 7.4436e-20 1.5946e-08 4.0886e-08 6.3554e-08 9.4963e-07 1.1111e-06 2.0326e-06 ] 1.0000e+00
 4.567e+01 4.0358e-06 4.0358e-06 [ 1.1704e-48 6.4445e-20 1.5233e-08 3.9069e-08 6.0730e-08 9.0796e-07 1.0637e-06 1.9491e-06 ] 1.0000e+00
 4.579e+01 3.8652e-06 3.8652e-06 [ 8.0966e-49 5.5775e-20 1.4551e-08 3.7332e-08 5.8031e-08 8.6810e-07 1.0183e-06 1.8689e-06 ] 1.0000e+00
 4.590e+01 3.7017e-06 3.7017e-06 [ 5.5994e-49 4.8255e-20 1.3900e-08 3.5672e-08 5.5452e-08 8.2998e-07 9.7483e-07 1.7919e-06 ] 1.0000e+00
 4.601e+01 3.5450e-06 3.5450e-06 [ 3.8713e-49 4.1734e-20 1.3277e-08 3.4085e-08 5.2986e-08 7.9352e-07 9.3315e-07 1.7179e-06 ] 1.0000e+00
 4.613e+01 3.3947e-06 3.3947e-06 [ 2.6759e-49 3.6081e-20 1.2682e-08 3.2569e-08 5.0630e-08 7.5864e-07 8.9322e-07 1.6470e-06 ] 1.0000e+00
 4.624e+01 3.2507e-06 3.2507e-06 [ 1.8491e-49 3.1184e-20 1.2114e-08 3.1120e-08 4.8379e-08 7.2529e-07 8.5496e-07 1.5788e-06 ] 1.0000e+00
 4.635e+01 3.1127e-06 3.1127e-06 [ 1.2774e-49 2.6941e-20 1.1570e-08 2.9735e-08 4.6227e-08 6.9340e-07 8.1832e-07 1.5134e-06 ] 1.0000e+00
 4.647e+01 2.9804e-06 2.9804e-06 [ 8.8223e-50 2.3268e-20 1.1051e-08 2.8411e-08 4.4170e-08 6.6289e-07 7.8322e-07 1.4507e-06 ] 1.0000e+00
 4.658e+01 2.8537e-06 2.8537e-06 [ 6.0915e-50 2.0089e-20 1.0555e-08 2.7146e-08 4.2205e-08 6.3372e-07 7.4960e-07 1.3905e-06 ] 1.0000e+00
 4.669e+01 2.7322e-06 2.7322e-06 [ 4.2049e-50 1.7338e-20 1.0081e-08 2.5937e-08 4.0326e-08 6.0582e-07 7.1740e-07 1.3327e-06 ] 1.0000e+00
 4.681e+01 2.6158e-06 2.6158e-06 [ 2.9018e-50 1.4958e-20 9.6281e-09 2.4782e-08 3.8531e-08 5.7915e-07 6.8656e-07 1.2772e-06 ] 1.0000e+00
 4.692e+01 2.5043e-06 2.5043e-06 [ 2.0020e-50 1.2901e-20 9.1953e-09 2.3678e-08 3.6816e-08 5.5363e-07 6.5703e-07 1.2240e-06 ] 1.0000e+00
 4.703e+01 2.3975e-06 2.3975e-06 [ 1.3809e-50 1.1122e-20 8.7818e-09 2.2623e-08 3.5177e-08 5.2924e-07 6.2874e-07 1.1729e-06 ] 1.0000e+00
 4.715e+01 2.2951e-06 2.2951e-06 [ 9.5220e-51 9.5858e-21 8.3867e-09 2.1614e-08 3.3611e-08 5.0591e-07 6.0165e-07 1.1239e-06 ] 1.0000e+00
 4.726e+01 2.1971e-06 2.1971e-06 [ 6.5644e-51 8.2587e-21 8.0092e-09 2.0651e-08 3.2114e-08 4.8361e-07 5.7572e-07 1.0770e-06 ] 1.0000e+00
 4.737e+01 2.1031e-06 2.1031e-06 [ 4.5242e-51 7.1129e-21 7.6485e-09 1.9730e-08 3.0683e-08 4.6228e-07 5.5088e-07 1.0319e-06 ] 1.0000e+00
 4.749e+01 2.0131e-06 2.0131e-06 [ 3.1174e-51 6.1239e-21 7.3039e-09 1.8850e-08 2.9316e-08 4.4189e-07 5.2710e-07 9.8866e-07 ] 1.0000e+00
 4.760e+01 1.9269e-06 1.9269e-06 [ 2.1474e-51 5.2706e-21 6.9747e-09 1.8009e-08 2.8010e-08 4.2239e-07 5.0433e-07 9.4719e-07 ] 1.0000e+00
 4.771e+01 1.8443e-06 1.8443e-06 [ 1.4789e-51 4.5346e-21 6.6601e-09 1.7206e-08 2.6762e-08 4.0374e-07 4.8253e-07 9.0742e-07 ] 1.0000e+00
 4.783e+01 1.7652e-06 1.7652e-06 [ 1.0182e-51 3.9001e-21 6.3596e-09 1.6438e-08 2.5569e-08 3.8592e-07 4.6166e-07 8.6929e-07 ] 1.0000e+00
 4.794e+01 1.6895e-06 1.6895e-06 [ 7.0089e-52 3.3531e-21 6.0726e-09 1.5705e-08 2.4430e-08 3.6887e-07 4.4169e-07 8.3271e-07 ] 1.0000e+00
 4.805e+01 1.6169e-06 1.6169e-06 [ 4.8233e-52 2.8819e-21 5.7984e-09 1.5004e-08 2.3340e-08 3.5258e-07 4.2256e-07 7.9765e-07 ] 1.0000e+00
 4.817e+01 1.5474e-06 1.5474e-06 [ 3.3184e-52 2.4761e-21 5.5364e-09 1.4334e-08 2.2300e-08 3.3700e-07 4.0425e-07 7.6402e-07 ] 1.0000e+00
 4.828e+01 1.4809e-06 1.4809e-06 [ 2.2825e-52 2.1266e-21 5.2862e-09 1.3694e-08 2.1305e-08 3.2210e-07 3.8672e-07 7.3178e-07 ] 1.0000e+00
 4.839e+01 1.4172e-06 1.4172e-06 [ 1.5696e-52 1.8259e-21 5.0471e-09 1.3082e-08 2.0355e-08 3.0786e-07 3.6995e-07 7.0087e-07 ] 1.0000e+00
 4.851e+01 1.3561e-06 1.3561e-06 [ 1.0790e-52 1.5671e-21 4.8188e-09 1.2498e-08 1.9447e-08 2.9425e-07 3.5389e-07 6.7124e-07 ] 1.0000e+00
 4.862e+01 1.2977e-06 1.2977e-06 [ 7.4164e-53 1.3446e-21 4.6007e-09 1.1939e-08 1.8580e-08 2.8124e-07 3.3852e-07 6.4284e-07 ] 1.0000e+00
 4.873e+01 1.2418e-06 1.2418e-06 [ 5.0962e-53 1.1533e-21 4.3923e-09 1.1406e-08 1.7751e-08 2.6879e-07 3.2381e-07 6.1561e-07 ] 1.0000e+00
 4.885e+01 1.1882e-06 1.1882e-06 [ 3.5010e-53 9.8881e-22 4.1933e-09 1.0896e-08 1.6959e-08 2.5690e-07 3.0973e-07 5.8951e-07 ] 1.0000e+00
 4.896e+01 1.1369e-06 1.1369e-06 [ 2.4046e-53 8.4751e-22 4.0033e-09 1.0409e-08 1.6202e-08 2.4553e-07 2.9626e-07 5.6449e-07 ] 1.0000e+00
 4.907e+01 1.0878e-06 1.0878e-06 [ 1.6511e-53 7.2616e-22 3.8217e-09 9.9432e-09 1.5479e-08 2.3466e-07 2.8337e-07 5.4052e-07 ] 1.0000e+00
 4.919e+01 1.0408e-06 1.0408e-06 [ 1.1335e-53 6.2197e-22 3.6483e-09 9.4985e-09 1.4788e-08 2.2427e-07 2.7103e-07 5.1754e-07 ] 1.0000e+00
 4.930e+01 9.9577e-07 9.9577e-07 [ 7.7792e-54 5.3255e-22 3.4827e-09 9.0736e-09 1.4128e-08 2.1434e-07 2.5922e-07 4.9553e-07 ] 1.0000e+00
 4.941e+01 9.5268e-07 9.5268e-07 [ 5.3378e-54 4.5583e-22 3.3246e-09 8.6677e-09 1.3497e-08 2.0484e-07 2.4792e-07 4.7443e-07 ] 1.0000e+00
 4.953e+01 9.1143e-07 9.1143e-07 [ 3.6617e-54 3.9003e-22 3.1735e-09 8.2798e-09 1.2894e-08 1.9577e-07 2.3711e-07 4.5421e-07 ] 1.0000e+00
 4.964e+01 8.7195e-07 8.7195e-07 [ 2.5114e-54 3.3361e-22 3.0293e-09 7.9092e-09 1.2318e-08 1.8709e-07 2.2677e-07 4.3484e-07 ] 1.0000e+00
 4.975e+01 8.3416e-07 8.3416e-07 [ 1.7220e-54 2.8526e-22 2.8915e-09 7.5552e-09 1.1768e-08 1.7880e-07 2.1687e-07 4.1628e-07 ] 1.0000e+00
 4.987e+01 7.9798e-07 7.9798e-07 [ 1.1805e-54 2.4383e-22 2.7599e-09 7.2169e-09 1.1243e-08 1.7087e-07 2.0740e-07 3.9849e-07 ] 1.0000e+00
 4.998e+01 7.6336e-07 7.6336e-07 [ 8.0905e-55 2.0835e-22 2.6343e-09 6.8937e-09 1.0740e-08 1.6329e-07 1.9834e-07 3.8146e-07 ] 1.0000e+00
 5.009e+01 7.3021e-07 7.3021e-07 [ 5.5436e-55 1.7797e-22 2.5143e-09 6.5849e-09 1.0260e-08 1.5605e-07 1.8967e-07 3.6514e-07 ] 1.0000e+00
 5.021e+01 6.9850e-07 6.9850e-07 [ 3.7977e-55 1.5196e-22 2.3998e-09 6.2899e-09 9.8019e-09 1.4913e-07 1.8137e-07 3.4950e-07 ] 1.0000e+00
 5.032e+01 6.6814e-07 6.6814e-07 [ 2.6010e-55 1.2972e-22 2.2904e-09 6.0081e-09 9.3639e-09 1.4251e-07 1.7344e-07 3.3452e-07 ] 1.0000e+00
 5.043e+01 6.3909e-07 6.3909e-07 [ 1.7810e-55 1.1069e-22 2.1859e-09 5.7388e-09 8.9453e-09 1.3619e-07 1.6585e-07 3.2018e-07 ] 1.0000e+00
 5.055e+01 6.1129e-07 6.1129e-07 [ 1.2192e-55 9.4422e-23 2.0862e-09 5.4816e-09 8.5454e-09 1.3014e-07 1.5859e-07 3.0644e-07 ] 1.0000e+00
 5.066e+01 5.8468e-07 5.8468e-07 [ 8.3448e-56 8.0517e-23 1.9909e-09 5.2358e-09 8.1634e-09 1.2437e-07 1.5164e-07 2.9328e-07 ] 1.0000e+00
 5.077e+01 5.5922e-07 5.5922e-07 [ 5.7101e-56 6.8637e-23 1.9000e-09 5.0010e-09 7.7984e-09 1.1885e-07 1.4500e-07 2.8068e-07 ] 1.0000e+00
 5.089e+01 5.3486e-07 5.3486e-07 [ 3.9064e-56 5.8490e-23 1.8131e-09 4.7767e-09 7.4497e-09 1.1357e-07 1.3864e-07 2.6861e-07 ] 1.0000e+00
 5.100e+01 5.1154e-07 5.1154e-07 [ 2.6719e-56 4.9826e-23 1.7302e-09 4.5624e-09 7.1165e-09 1.0852e-07 1.3256e-07 2.5705e-07 ] 1.0000e+00
 5.111e+01 4.8924e-07 4.8924e-07 [ 1.8271e-56 4.2431e-23 1.6511e-09 4.3577e-09 6.7982e-09 1.0370e-07 1.2675e-07 2.4598e-07 ] 1.0000e+00
 5.123e+01 4.6789e-07 4.6789e-07 [ 1.2491e-56 3.6122e-23 1.5755e-09 4.1621e-09 6.4940e-09 9.9096e-08 1.2118e-07 2.3538e-07 ] 1.0000e+00
 5.134e+01 4.4747e-07 4.4747e-07 [ 8.5380e-57 3.0740e-23 1.5034e-09 3.9753e-09 6.2035e-09 9.4693e-08 1.1586e-07 2.2523e-07 ] 1.0000e+00
 5.145e+01 4.2793e-07 4.2793e-07 [ 5.8346e-57 2.6151e-23 1.4345e-09 3.7968e-09 5.9259e-09 9.0485e-08 1.1078e-07 2.1551e-07 ] 1.0000e+00
 5.157e+01 4.0924e-07 4.0924e-07 [ 3.9863e-57 2.2240e-23 1.3687e-09 3.6263e-09 5.6607e-09 8.6463e-08 1.0591e-07 2.0621e-07 ] 1.0000e+00
 5.168e+01 3.9135e-07 3.9135e-07 [ 2.7230e-57 1.8907e-23 1.3060e-09 3.4634e-09 5.4074e-09 8.2619e-08 1.0126e-07 1.9730e-07 ] 1.0000e+00
 5.179e+01 3.7424e-07 3.7424e-07 [ 1.8596e-57 1.6069e-23 1.2460e-09 3.3078e-09 5.1653e-09 7.8946e-08 9.6804e-08 1.8877e-07 ] 1.0000e+00
 5.191e+01 3.5787e-07 3.5787e-07 [ 1.2697e-57 1.3652e-23 1.1888e-09 3.1592e-09 4.9341e-09 7.5435e-08 9.2547e-08 1.8061e-07 ] 1.0000e+00
 5.202e+01 3.4221e-07 3.4221e-07 [ 8.6675e-58 1.1594e-23 1.1342e-09 3.0172e-09 4.7132e-09 7.2080e-08 8.8475e-08 1.7279e-07 ] 1.0000e+00
 5.213e+01 3.2723e-07 3.2723e-07 [ 5.9156e-58 9.8438e-24 1.0821e-09 2.8816e-09 4.5021e-09 6.8874e-08 8.4582e-08 1.6531e-07 ] 1.0000e+00
 5.225e+01 3.1290e-07 3.1290e-07 [ 4.0365e-58 8.3547e-24 1.0323e-09 2.7520e-09 4.3005e-09 6.5810e-08 8.0859e-08 1.5815e-07 ] 1.0000e+00
 5.236e+01 2.9919e-07 2.9919e-07 [ 2.7537e-58 7.0885e-24 9.8484e-10 2.6282e-09 4.1079e-09 6.2882e-08 7.7298e-08 1.5129e-07 ] 1.0000e+00
 5.247e+01 2.8608e-07 2.8608e-07 [ 1.8782e-58 6.0122e-24 9.3951e-10 2.5100e-09 3.9239e-09 6.0083e-08 7.3894e-08 1.4473e-07 ] 1.0000e+00
 5.259e+01 2.7353e-07 2.7353e-07 [ 1.2808e-58 5.0976e-24 8.9623e-10 2.3971e-09 3.7481e-09 5.7409e-08 7.0638e-08 1.3845e-07 ] 1.0000e+00
 5.270e+01 2.6154e-07 2.6154e-07 [ 8.7324e-59 4.3207e-24 8.5493e-10 2.2892e-09 3.5801e-09 5.4854e-08 6.7525e-08 1.3243e-07 ] 1.0000e+00
 5.281e+01 2.5006e-07 2.5006e-07 [ 5.9524e-59 3.6610e-24 8.1551e-10 2.1861e-09 3.4197e-09 5.2412e-08 6.4548e-08 1.2668e-07 ] 1.0000e+00
 5.293e+01 2.3909e-07 2.3909e-07 [ 4.0566e-59 3.1009e-24 7.7789e-10 2.0877e-09 3.2664e-09 5.0078e-08 6.1702e-08 1.2117e-07 ] 1.0000e+00
 5.304e+01 2.2859e-07 2.2859e-07 [ 2.7640e-59 2.6257e-24 7.4198e-10 1.9937e-09 3.1200e-09 4.7849e-08 5.8980e-08 1.1590e-07 ] 1.0000e+00
