 4.873e+00 6.4825e-02 6.4825e-02 [ 5.0331e-02 1.4494e-02 ] 9.3518e-01
 4.987e+00 6.6165e-02 6.6165e-02 [ 5.1164e-02 1.5001e-02 ] 9.3383e-01
 5.100e+00 6.7480e-02 6.7480e-02 [ 5.1975e-02 1.5505e-02 ] 9.3252e-01
 5.213e+00 6.8766e-02 6.8766e-02 [ 5.2763e-02 1.6004e-02 ] 9.3123e-01
 5.327e+00 7.0022e-02 7.0022e-02 [ 5.3525e-02 1.6497e-02 ] 9.2998e-01
 5.440e+00 7.1244e-02 7.1244e-02 [ 5.4259e-02 1.6985e-02 ] 9.2876e-01
 5.553e+00 7.2431e-02 7.2431e-02 [ 5.4966e-02 1.7466e-02 ] 9.2757e-01
 5.667e+00 7.3580e-02 7.3580e-02 [ 5.5642e-02 1.7938e-02 ] 9.2642e-01
 5.780e+00 7.4688e-02 7.4688e-02 [ 5.6286e-02 1.8403e-02 ] 9.2531e-01
 5.893e+00 7.5754e-02 7.5754e-02 [ 5.6897e-02 1.8857e-02 ] 9.2425e-01
 6.007e+00 7.6775e-02 7.6775e-02 [ 5.7473e-02 1.9302e-02 ] 9.2322e-01
 6.120e+00 7.7748e-02 7.7748e-02 [ 5.8013e-02 1.9735e-02 ] 9.2225e-01
 6.233e+00 7.8673e-02 7.8673e-02 [ 5.8516e-02 2.0157e-02 ] 9.2133e-01
 6.347e+00 7.9546e-02 7.9546e-02 [ 5.8980e-02 2.0567e-02 ] 9.2045e-01
 6.460e+00 8.0367e-02 8.0367e-02 [ 5.9404e-02 2.0964e-02 ] 9.1963e-01
 6.573e+00 8.1134e-02 8.1134e-02 [ 5.9787e-02 2.1347e-02 ] 9.1887e-01
 6.687e+00 8.1845e-02 8.1845e-02 [ 6.0128e-02 2.1717e-02 ] 9.1815e-01
 6.800e+00 8.2498e-02 8.2498e-02 [ 6.0427e-02 2.2072e-02 ] 9.1750e-01
 6.913e+00 8.3094e-02 8.3094e-02 [ 6.0682e-02 2.2412e-02 ] 9.1691e-01
 7.027e+00 8.3630e-02 8.3630e-02 [ 6.0894e-02 2.2736e-02 ] 9.1637e-01
 7.140e+00 8.4107e-02 8.4107e-02 [ 6.1061e-02 2.3046e-02 ] 9.1589e-01
 7.253e+00 8.4524e-02 8.4524e-02 [ 6.1185e-02 2.3339e-02 ] 9.1548e-01
 7.367e+00 8.4880e-02 8.4880e-02 [ 6.1264e-02 2.3616e-02 ] 9.1512e-01
 7.480e+00 8.5175e-02 8.5175e-02 [ 6.1298e-02 2.3877e-02 ] 9.1482e-01
 7.593e+00 8.5410e-02 8.5410e-02 [ 6.1289e-02 2.4122e-02 ] 9.1459e-01
 7.707e+00 8.5585e-02 8.5585e-02 [ 6.1236e-02 2.4350e-02 ] 9.1441e-01
 7.820e+00 8.5701e-02 8.5701e-02 [ 6.1140e-02 2.4561e-02 ] 9.1430e-01
 7.933e+00 8.5758e-02 8.5758e-02 [ 6.1002e-02 2.4756e-02 ] 9.1424e-01
 8.047e+00 8.5757e-02 8.5757e-02 [ 6.0822e-02 2.4935e-02 ] 9.1424e-01
 8.160e+00 8.5700e-02 8.5700e-02 [ 6.0602e-02 2.5098e-02 ] 9.1430e-01
 8.273e+00 8.5587e-02 8.5587e-02 [ 6.0343e-02 2.5245e-02 ] 9.1441e-01
 8.387e+00 8.5421e-02 8.5421e-02 [ 6.0045e-02 2.5376e-02 ] 9.1458e-01
 8.500e+00 8.5203e-02 8.5203e-02 [ 5.9711e-02 2.5491e-02 ] 9.1480e-01
 8.613e+00 8.4934e-02 8.4934e-02 [ 5.9342e-02 2.5592e-02 ] 9.1507e-01
 8.727e+00 8.4617e-02 8.4617e-02 [ 5.8940e-02 2.5678e-02 ] 9.1538e-01
 8.840e+00 8.4254e-02 8.4254e-02 [ 5.8505e-02 2.5749e-02 ] 9.1575e-01
 8.953e+00 8.3847e-02 8.3847e-02 [ 5.8040e-02 2.5807e-02 ] 9.1615e-01
 9.067e+00 8.3398e-02 8.3398e-02 [ 5.7547e-02 2.5851e-02 ] 9.1660e-01
 9.180e+00 8.2909e-02 8.2909e-02 [ 5.7027e-02 2.5883e-02 ] 9.1709e-01
 9.293e+00 8.2384e-02 8.2384e-02 [ 5.6482e-02 2.5902e-02 ] 9.1762e-01
 9.407e+00 8.1823e-02 8.1823e-02 [ 5.5914e-02 2.5909e-02 ] 9.1818e-01
 9.520e+00 8.1231e-02 8.1231e-02 [ 5.5326e-02 2.5905e-02 ] 9.1877e-01
 9.633e+00 8.0608e-02 8.0608e-02 [ 5.4718e-02 2.5891e-02 ] 9.1939e-01
 9.747e+00 7.9958e-02 7.9958e-02 [ 5.4093e-02 2.5866e-02 ] 9.2004e-01
 9.860e+00 7.9284e-02 7.9284e-02 [ 5.3452e-02 2.5832e-02 ] 9.2072e-01
 9.973e+00 7.8587e-02 7.8587e-02 [ 5.2798e-02 2.5788e-02 ] 9.2141e-01
 1.009e+01 7.7869e-02 7.7869e-02 [ 5.2132e-02 2.5737e-02 ] 9.2213e-01
 1.020e+01 7.7135e-02 7.7135e-02 [ 5.1457e-02 2.5678e-02 ] 9.2287e-01
 1.031e+01 7.6384e-02 7.6384e-02 [ 5.0773e-02 2.5611e-02 ] 9.2362e-01
 1.043e+01 7.5621e-02 7.5621e-02 [ 5.0082e-02 2.5539e-02 ] 9.2438e-01
 1.054e+01 7.4846e-02 7.4846e-02 [ 4.9386e-02 2.5460e-02 ] 9.2515e-01
 1.065e+01 7.4062e-02 7.4062e-02 [ 4.8687e-02 2.5375e-02 ] 9.2594e-01
 1.077e+01 7.3272e-02 7.3272e-02 [ 4.7986e-02 2.5286e-02 ] 9.2673e-01
 1.088e+01 7.2476e-02 7.2476e-02 [ 4.7284e-02 2.5192e-02 ] 9.2752e-01
 1.099e+01 7.1677e-02 7.1677e-02 [ 4.6582e-02 2.5095e-02 ] 9.2832e-01
 1.111e+01 7.0877e-02 7.0877e-02 [ 4.5883e-02 2.4994e-02 ] 9.2912e-01
 1.122e+01 7.0076e-02 7.0076e-02 [ 4.5186e-02 2.4890e-02 ] 9.2992e-01
 1.133e+01 6.9277e-02 6.9277e-02 [ 4.4493e-02 2.4784e-02 ] 9.3072e-01
 1.145e+01 6.8482e-02 6.8482e-02 [ 4.3806e-02 2.4676e-02 ] 9.3152e-01
 1.156e+01 6.7690e-02 6.7690e-02 [ 4.3124e-02 2.4566e-02 ] 9.3231e-01
 1.167e+01 6.6904e-02 6.6904e-02 [ 4.2449e-02 2.4455e-02 ] 9.3310e-01
 1.179e+01 6.6125e-02 6.6125e-02 [ 4.1781e-02 2.4344e-02 ] 9.3388e-01
 1.190e+01 6.5354e-02 6.5354e-02 [ 4.1122e-02 2.4232e-02 ] 9.3465e-01
 1.201e+01 6.4591e-02 6.4591e-02 [ 4.0472e-02 2.4119e-02 ] 9.3541e-01
 1.213e+01 6.3838e-02 6.3838e-02 [ 3.9831e-02 2.4007e-02 ] 9.3616e-01
 1.224e+01 6.3096e-02 6.3096e-02 [ 3.9200e-02 2.3896e-02 ] 9.3691e-01
 1.235e+01 6.2364e-02 6.2364e-02 [ 3.8579e-02 2.3785e-02 ] 9.3764e-01
 1.247e+01 6.1644e-02 6.1644e-02 [ 3.7969e-02 2.3675e-02 ] 9.3836e-01
 1.258e+01 6.0936e-02 6.0936e-02 [ 3.7370e-02 2.3567e-02 ] 9.3906e-01
 1.269e+01 6.0241e-02 6.0241e-02 [ 3.6782e-02 2.3460e-02 ] 9.3976e-01
 1.281e+01 5.9559e-02 5.9559e-02 [ 3.6205e-02 2.3354e-02 ] 9.4044e-01
 1.292e+01 5.8891e-02 5.8891e-02 [ 3.5640e-02 2.3251e-02 ] 9.4111e-01
 1.303e+01 5.8236e-02 5.8236e-02 [ 3.5087e-02 2.3149e-02 ] 9.4176e-01
 1.315e+01 5.7595e-02 5.7595e-02 [ 3.4545e-02 2.3050e-02 ] 9.4241e-01
 1.326e+01 5.6968e-02 5.6968e-02 [ 3.4016e-02 2.2953e-02 ] 9.4303e-01
 1.337e+01 5.6356e-02 5.6356e-02 [ 3.3498e-02 2.2858e-02 ] 9.4364e-01
 1.349e+01 5.5757e-02 5.5757e-02 [ 3.2991e-02 2.2766e-02 ] 9.4424e-01
 1.360e+01 5.5173e-02 5.5173e-02 [ 3.2497e-02 2.2676e-02 ] 9.4483e-01
 1.371e+01 5.4603e-02 5.4603e-02 [ 3.2014e-02 2.2589e-02 ] 9.4540e-01
 1.383e+01 5.4048e-02 5.4048e-02 [ 3.1543e-02 2.2505e-02 ] 9.4595e-01
 1.394e+01 5.3506e-02 5.3506e-02 [ 3.1083e-02 2.2424e-02 ] 9.4649e-01
 1.405e+01 5.2979e-02 5.2979e-02 [ 3.0634e-02 2.2345e-02 ] 9.4702e-01
 1.417e+01 5.2465e-02 5.2465e-02 [ 3.0196e-02 2.2269e-02 ] 9.4754e-01
 1.428e+01 5.1965e-02 5.1965e-02 [ 2.9769e-02 2.2196e-02 ] 9.4804e-01
 1.439e+01 5.1479e-02 5.1479e-02 [ 2.9353e-02 2.2126e-02 ] 9.4852e-01
 1.451e+01 5.1006e-02 5.1006e-02 [ 2.8947e-02 2.2059e-02 ] 9.4899e-01
 1.462e+01 5.0546e-02 5.0546e-02 [ 2.8551e-02 2.1995e-02 ] 9.4945e-01
 1.473e+01 5.0099e-02 5.0099e-02 [ 2.8165e-02 2.1933e-02 ] 9.4990e-01
 1.485e+01 4.9664e-02 4.9664e-02 [ 2.7789e-02 2.1875e-02 ] 9.5034e-01
 1.496e+01 4.9242e-02 4.9242e-02 [ 2.7423e-02 2.1819e-02 ] 9.5076e-01
 1.507e+01 4.8832e-02 4.8832e-02 [ 2.7066e-02 2.1766e-02 ] 9.5117e-01
 1.519e+01 4.8433e-02 4.8433e-02 [ 2.6717e-02 2.1716e-02 ] 9.5157e-01
 1.530e+01 4.8046e-02 4.8046e-02 [ 2.6378e-02 2.1668e-02 ] 9.5195e-01
 1.541e+01 4.7671e-02 4.7671e-02 [ 2.6047e-02 2.1623e-02 ] 9.5233e-01
 1.553e+01 4.7306e-02 4.7306e-02 [ 2.5724e-02 2.1581e-02 ] 9.5269e-01
 1.564e+01 4.6951e-02 4.6951e-02 [ 2.5410e-02 2.1542e-02 ] 9.5305e-01
 1.575e+01 4.6607e-02 4.6607e-02 [ 2.5103e-02 2.1504e-02 ] 9.5339e-01
 1.587e+01 4.6273e-02 4.6273e-02 [ 2.4803e-02 2.1470e-02 ] 9.5373e-01
 1.598e+01 4.5949e-02 4.5949e-02 [ 2.4511e-02 2.1437e-02 ] 9.5405e-01
 1.609e+01 4.5634e-02 4.5634e-02 [ 2.4226e-02 2.1408e-02 ] 9.5437e-01
 1.621e+01 4.5328e-02 4.5328e-02 [ 2.3948e-02 2.1380e-02 ] 9.5467e-01
 1.632e+01 4.5031e-02 4.5031e-02 [ 2.3676e-02 2.1354e-02 ] 9.5497e-01
 1.643e+01 4.4742e-02 4.4742e-02 [ 2.3411e-02 2.1331e-02 ] 9.5526e-01
 1.655e+01 4.4461e-02 4.4461e-02 [ 2.3152e-02 2.1310e-02 ] 9.5554e-01
 1.666e+01 4.4189e-02 4.4189e-02 [ 2.2898e-02 2.1290e-02 ] 9.5581e-01
 1.677e+01 4.3924e-02 4.3924e-02 [ 2.2651e-02 2.1273e-02 ] 9.5608e-01
 1.689e+01 4.3666e-02 4.3666e-02 [ 2.2408e-02 2.1258e-02 ] 9.5633e-01
 1.700e+01 4.3415e-02 4.3415e-02 [ 2.2172e-02 2.1244e-02 ] 9.5658e-01
 1.711e+01 4.3172e-02 4.3172e-02 [ 2.1940e-02 2.1232e-02 ] 9.5683e-01
 1.723e+01 4.2934e-02 4.2934e-02 [ 2.1713e-02 2.1221e-02 ] 9.5707e-01
 1.734e+01 4.2703e-02 4.2703e-02 [ 2.1491e-02 2.1213e-02 ] 9.5730e-01
 1.745e+01 4.2478e-02 4.2478e-02 [ 2.1273e-02 2.1205e-02 ] 9.5752e-01
 1.757e+01 4.2259e-02 4.2259e-02 [ 2.1060e-02 2.1199e-02 ] 9.5774e-01
 1.768e+01 4.2045e-02 4.2045e-02 [ 2.0851e-02 2.1195e-02 ] 9.5795e-01
 1.779e+01 4.1837e-02 4.1837e-02 [ 2.0645e-02 2.1192e-02 ] 9.5816e-01
 1.791e+01 4.1634e-02 4.1634e-02 [ 2.0444e-02 2.1190e-02 ] 9.5837e-01
 1.802e+01 4.1435e-02 4.1435e-02 [ 2.0247e-02 2.1189e-02 ] 9.5856e-01
 1.813e+01 4.1242e-02 4.1242e-02 [ 2.0053e-02 2.1189e-02 ] 9.5876e-01
 1.825e+01 4.1052e-02 4.1052e-02 [ 1.9862e-02 2.1190e-02 ] 9.5895e-01
 1.836e+01 4.0867e-02 4.0867e-02 [ 1.9675e-02 2.1192e-02 ] 9.5913e-01
 1.847e+01 4.0686e-02 4.0686e-02 [ 1.9491e-02 2.1195e-02 ] 9.5931e-01
 1.859e+01 4.0509e-02 4.0509e-02 [ 1.9310e-02 2.1199e-02 ] 9.5949e-01
 1.870e+01 4.0336e-02 4.0336e-02 [ 1.9132e-02 2.1204e-02 ] 9.5966e-01
 1.881e+01 4.0166e-02 4.0166e-02 [ 1.8956e-02 2.1209e-02 ] 9.5983e-01
 1.893e+01 3.9999e-02 3.9999e-02 [ 1.8784e-02 2.1215e-02 ] 9.6000e-01
 1.904e+01 3.9835e-02 3.9835e-02 [ 1.8614e-02 2.1222e-02 ] 9.6016e-01
 1.915e+01 3.9675e-02 3.9675e-02 [ 1.8446e-02 2.1229e-02 ] 9.6033e-01
 1.927e+01 3.9517e-02 3.9517e-02 [ 1.8281e-02 2.1236e-02 ] 9.6048e-01
 1.938e+01 3.9362e-02 3.9362e-02 [ 1.8118e-02 2.1244e-02 ] 9.6064e-01
 1.949e+01 3.9210e-02 3.9210e-02 [ 1.7958e-02 2.1252e-02 ] 9.6079e-01
 1.961e+01 3.9060e-02 3.9060e-02 [ 1.7799e-02 2.1261e-02 ] 9.6094e-01
 1.972e+01 3.8912e-02 3.8912e-02 [ 1.7643e-02 2.1270e-02 ] 9.6109e-01
 1.983e+01 3.8767e-02 3.8767e-02 [ 1.7488e-02 2.1279e-02 ] 9.6123e-01
 1.995e+01 3.8624e-02 3.8624e-02 [ 1.7336e-02 2.1288e-02 ] 9.6138e-01
 2.006e+01 3.8482e-02 3.8482e-02 [ 1.7185e-02 2.1297e-02 ] 9.6152e-01
 2.017e+01 3.8343e-02 3.8343e-02 [ 1.7036e-02 2.1307e-02 ] 9.6166e-01
 2.029e+01 3.8205e-02 3.8205e-02 [ 1.6889e-02 2.1316e-02 ] 9.6180e-01
 2.040e+01 3.8069e-02 3.8069e-02 [ 1.6743e-02 2.1325e-02 ] 9.6193e-01
 2.051e+01 3.7934e-02 3.7934e-02 [ 1.6599e-02 2.1335e-02 ] 9.6207e-01
 2.063e+01 3.7801e-02 3.7801e-02 [ 1.6457e-02 2.1344e-02 ] 9.6220e-01
 2.074e+01 3.7669e-02 3.7669e-02 [ 1.6316e-02 2.1353e-02 ] 9.6233e-01
 2.085e+01 3.7538e-02 3.7538e-02 [ 1.6176e-02 2.1362e-02 ] 9.6246e-01
 2.097e+01 3.7409e-02 3.7409e-02 [ 1.6038e-02 2.1371e-02 ] 9.6259e-01
 2.108e+01 3.7281e-02 3.7281e-02 [ 1.5901e-02 2.1380e-02 ] 9.6272e-01
 2.119e+01 3.7153e-02 3.7153e-02 [ 1.5765e-02 2.1388e-02 ] 9.6285e-01
 2.131e+01 3.7027e-02 3.7027e-02 [ 1.5631e-02 2.1396e-02 ] 9.6297e-01
 2.142e+01 3.6902e-02 3.6902e-02 [ 1.5498e-02 2.1404e-02 ] 9.6310e-01
 2.153e+01 3.6777e-02 3.6777e-02 [ 1.5366e-02 2.1411e-02 ] 9.6322e-01
 2.165e+01 3.6653e-02 3.6653e-02 [ 1.5235e-02 2.1418e-02 ] 9.6335e-01
 2.176e+01 3.6530e-02 3.6530e-02 [ 1.5105e-02 2.1425e-02 ] 9.6347e-01
 2.187e+01 3.6408e-02 3.6408e-02 [ 1.4977e-02 2.1431e-02 ] 9.6359e-01
 2.199e+01 3.6286e-02 3.6286e-02 [ 1.4849e-02 2.1437e-02 ] 9.6371e-01
 2.210e+01 3.6165e-02 3.6165e-02 [ 1.4723e-02 2.1443e-02 ] 9.6383e-01
 2.221e+01 3.6045e-02 3.6045e-02 [ 1.4597e-02 2.1448e-02 ] 9.6395e-01
 2.233e+01 3.5925e-02 3.5925e-02 [ 1.4473e-02 2.1452e-02 ] 9.6407e-01
 2.244e+01 3.5805e-02 3.5805e-02 [ 1.4349e-02 2.1456e-02 ] 9.6419e-01
 2.255e+01 3.5686e-02 3.5686e-02 [ 1.4227e-02 2.1460e-02 ] 9.6431e-01
 2.267e+01 3.5568e-02 3.5568e-02 [ 1.4105e-02 2.1463e-02 ] 9.6443e-01
 2.278e+01 3.5449e-02 3.5449e-02 [ 1.3984e-02 2.1465e-02 ] 9.6455e-01
 2.289e+01 3.5331e-02 3.5331e-02 [ 1.3865e-02 2.1467e-02 ] 9.6467e-01
 2.301e+01 3.5214e-02 3.5214e-02 [ 1.3746e-02 2.1468e-02 ] 9.6479e-01
 2.312e+01 3.5096e-02 3.5096e-02 [ 1.3627e-02 2.1469e-02 ] 9.6490e-01
 2.323e+01 3.4979e-02 3.4979e-02 [ 1.3510e-02 2.1469e-02 ] 9.6502e-01
 2.335e+01 3.4863e-02 3.4863e-02 [ 1.3394e-02 2.1469e-02 ] 9.6514e-01
 2.346e+01 3.4746e-02 3.4746e-02 [ 1.3278e-02 2.1468e-02 ] 9.6525e-01
 2.357e+01 3.4630e-02 3.4630e-02 [ 1.3163e-02 2.1466e-02 ] 9.6537e-01
 2.369e+01 3.4513e-02 3.4513e-02 [ 1.3049e-02 2.1464e-02 ] 9.6549e-01
 2.380e+01 3.4397e-02 3.4397e-02 [ 1.2936e-02 2.1462e-02 ] 9.6560e-01
 2.391e+01 3.4281e-02 3.4281e-02 [ 1.2823e-02 2.1458e-02 ] 9.6572e-01
 2.403e+01 3.4166e-02 3.4166e-02 [ 1.2712e-02 2.1454e-02 ] 9.6583e-01
 2.414e+01 3.4050e-02 3.4050e-02 [ 1.2601e-02 2.1450e-02 ] 9.6595e-01
 2.425e+01 3.3935e-02 3.3935e-02 [ 1.2490e-02 2.1445e-02 ] 9.6607e-01
 2.437e+01 3.3820e-02 3.3820e-02 [ 1.2381e-02 2.1439e-02 ] 9.6618e-01
 2.448e+01 3.3704e-02 3.3704e-02 [ 1.2272e-02 2.1432e-02 ] 9.6630e-01
 2.459e+01 3.3589e-02 3.3589e-02 [ 1.2164e-02 2.1425e-02 ] 9.6641e-01
 2.471e+01 3.3474e-02 3.3474e-02 [ 1.2057e-02 2.1418e-02 ] 9.6653e-01
 2.482e+01 3.3359e-02 3.3359e-02 [ 1.1950e-02 2.1410e-02 ] 9.6664e-01
 2.493e+01 3.3245e-02 3.3245e-02 [ 1.1844e-02 2.1401e-02 ] 9.6676e-01
 2.505e+01 3.3130e-02 3.3130e-02 [ 1.1739e-02 2.1391e-02 ] 9.6687e-01
 2.516e+01 3.3016e-02 3.3016e-02 [ 1.1634e-02 2.1381e-02 ] 9.6698e-01
 2.527e+01 3.2901e-02 3.2901e-02 [ 1.1530e-02 2.1371e-02 ] 9.6710e-01
 2.539e+01 3.2787e-02 3.2787e-02 [ 1.1427e-02 2.1360e-02 ] 9.6721e-01
 2.550e+01 3.2672e-02 3.2672e-02 [ 1.1324e-02 2.1348e-02 ] 9.6733e-01
 2.561e+01 3.2558e-02 3.2558e-02 [ 1.1223e-02 2.1336e-02 ] 9.6744e-01
 2.573e+01 3.2444e-02 3.2444e-02 [ 1.1121e-02 2.1323e-02 ] 9.6756e-01
 2.584e+01 3.2330e-02 3.2330e-02 [ 1.1021e-02 2.1309e-02 ] 9.6767e-01
 2.595e+01 3.2216e-02 3.2216e-02 [ 1.0921e-02 2.1295e-02 ] 9.6778e-01
 2.607e+01 3.2102e-02 3.2102e-02 [ 1.0822e-02 2.1281e-02 ] 9.6790e-01
 2.618e+01 3.1988e-02 3.1988e-02 [ 1.0723e-02 2.1265e-02 ] 9.6801e-01
 2.629e+01 3.1875e-02 3.1875e-02 [ 1.0625e-02 2.1250e-02 ] 9.6813e-01
 2.641e+01 3.1761e-02 3.1761e-02 [ 1.0528e-02 2.1233e-02 ] 9.6824e-01
 2.652e+01 3.1648e-02 3.1648e-02 [ 1.0431e-02 2.1217e-02 ] 9.6835e-01
 2.663e+01 3.1535e-02 3.1535e-02 [ 1.0335e-02 2.1199e-02 ] 9.6847e-01
 2.675e+01 3.1421e-02 3.1421e-02 [ 1.0240e-02 2.1181e-02 ] 9.6858e-01
 2.686e+01 3.1308e-02 3.1308e-02 [ 1.0145e-02 2.1163e-02 ] 9.6869e-01
 2.697e+01 3.1195e-02 3.1195e-02 [ 1.0051e-02 2.1144e-02 ] 9.6880e-01
 2.709e+01 3.1082e-02 3.1082e-02 [ 9.9575e-03 2.1125e-02 ] 9.6892e-01
 2.720e+01 3.0970e-02 3.0970e-02 [ 9.8646e-03 2.1105e-02 ] 9.6903e-01
 2.731e+01 3.0857e-02 3.0857e-02 [ 9.7723e-03 2.1085e-02 ] 9.6914e-01
 2.743e+01 3.0745e-02 3.0745e-02 [ 9.6806e-03 2.1064e-02 ] 9.6926e-01
 2.754e+01 3.0632e-02 3.0632e-02 [ 9.5896e-03 2.1043e-02 ] 9.6937e-01
 2.765e+01 3.0520e-02 3.0520e-02 [ 9.4992e-03 2.1021e-02 ] 9.6948e-01
 2.777e+01 3.0408e-02 3.0408e-02 [ 9.4093e-03 2.0999e-02 ] 9.6959e-01
 2.788e+01 3.0296e-02 3.0296e-02 [ 9.3201e-03 2.0976e-02 ] 9.6970e-01
 2.799e+01 3.0184e-02 3.0184e-02 [ 9.2315e-03 2.0953e-02 ] 9.6982e-01
 2.811e+01 3.0073e-02 3.0073e-02 [ 9.1435e-03 2.0929e-02 ] 9.6993e-01
 2.822e+01 2.9962e-02 2.9962e-02 [ 9.0560e-03 2.0905e-02 ] 9.7004e-01
 2.833e+01 2.9850e-02 2.9850e-02 [ 8.9692e-03 2.0881e-02 ] 9.7015e-01
 2.845e+01 2.9739e-02 2.9739e-02 [ 8.8829e-03 2.0856e-02 ] 9.7026e-01
 2.856e+01 2.9628e-02 2.9628e-02 [ 8.7972e-03 2.0831e-02 ] 9.7037e-01
 2.867e+01 2.9518e-02 2.9518e-02 [ 8.7122e-03 2.0806e-02 ] 9.7048e-01
 2.879e+01 2.9407e-02 2.9407e-02 [ 8.6276e-03 2.0780e-02 ] 9.7059e-01
 2.890e+01 2.9297e-02 2.9297e-02 [ 8.5437e-03 2.0753e-02 ] 9.7070e-01
 2.901e+01 2.9187e-02 2.9187e-02 [ 8.4604e-03 2.0727e-02 ] 9.7081e-01
 2.913e+01 2.9077e-02 2.9077e-02 [ 8.3776e-03 2.0699e-02 ] 9.7092e-01
 2.924e+01 2.8967e-02 2.8967e-02 [ 8.2954e-03 2.0672e-02 ] 9.7103e-01
