 1.043e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4011e+04
 1.054e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.4321e+04
 1.065e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1988e+04
 1.077e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1440e+04
 1.088e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.2219e+03
 1.099e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.5268e+03
 1.111e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.0776e+03
 1.122e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2686e+03
 1.133e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.0094e+02
 1.145e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.2167e+02
 1.156e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.4977e+02
 1.167e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.4093e+02
 1.179e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7018e+02
 1.190e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2305e+02
 1.201e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0935e+01
 1.213e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.8576e+01
 1.224e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.2700e+01
 1.235e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.1217e+01
 1.247e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.2768e+01
 1.258e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.6451e+01
 1.269e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1656e+01
 1.281e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7966e+01
 1.292e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5090e+01
 1.303e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2820e+01
 1.315e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1008e+01
 1.326e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5465e+00
 1.337e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3562e+00
 1.349e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.3776e+00
 1.360e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.5662e+00
 1.371e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.8880e+00
 1.383e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.3168e+00
 1.394e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.8324e+00
 1.405e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.4189e+00
 1.417e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.0636e+00
 1.428e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.7567e+00
 1.439e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.4901e+00
 1.451e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.2573e+00
 1.462e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.0531e+00
 1.473e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.8732e+00
 1.485e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.7139e+00
 1.496e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.5725e+00
 1.507e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.4463e+00
 1.519e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.3334e+00
 1.530e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.2321e+00
 1.541e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1408e+00
 1.553e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.0583e+00
 1.564e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9836e+00
 1.575e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9157e+00
 1.587e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8540e+00
 1.598e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7976e+00
 1.609e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7460e+00
 1.621e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6987e+00
 1.632e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6553e+00
 1.643e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6153e+00
 1.655e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5785e+00
 1.666e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5444e+00
 1.677e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5129e+00
 1.689e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4837e+00
 1.700e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4566e+00
 1.711e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4315e+00
 1.723e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4080e+00
 1.734e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3862e+00
 1.745e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3658e+00
 1.757e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3468e+00
 1.768e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3289e+00
 1.779e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3123e+00
 1.791e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2966e+00
 1.802e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2819e+00
 1.813e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2681e+00
 1.825e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2552e+00
 1.836e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2430e+00
 1.847e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2315e+00
 1.859e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2206e+00
 1.870e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2104e+00
 1.881e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2007e+00
 1.893e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1916e+00
 1.904e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1830e+00
 1.915e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1748e+00
 1.927e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1670e+00
 1.938e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1597e+00
 1.949e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1527e+00
 1.961e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1461e+00
 1.972e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1398e+00
 1.983e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1339e+00
 1.995e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1282e+00
 2.006e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1228e+00
 2.017e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1177e+00
 2.029e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1128e+00
 2.040e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1081e+00
 2.051e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1037e+00
 2.063e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0995e+00
 2.074e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0954e+00
 2.085e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0916e+00
 2.097e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0879e+00
 2.108e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0844e+00
 2.119e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0810e+00
 2.131e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0778e+00
 2.142e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0747e+00
 2.153e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0718e+00
 2.165e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0690e+00
 2.176e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0663e+00
 2.187e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0637e+00
 2.199e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0613e+00
 2.210e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0589e+00
 2.221e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0566e+00
 2.233e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0545e+00
 2.244e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0524e+00
 2.255e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0504e+00
 2.267e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0485e+00
 2.278e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0466e+00
 2.289e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0449e+00
 2.301e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0432e+00
 2.312e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0416e+00
 2.323e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0400e+00
 2.335e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0385e+00
 2.346e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0371e+00
 2.357e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0357e+00
 2.369e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0343e+00
 2.380e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0331e+00
 2.391e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0318e+00
 2.403e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0307e+00
 2.414e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0295e+00
 2.425e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0284e+00
 2.437e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0274e+00
 2.448e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0264e+00
 2.459e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0254e+00
 2.471e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0245e+00
 2.482e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0236e+00
 2.493e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0227e+00
 2.505e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0218e+00
 2.516e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0210e+00
 2.527e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0203e+00
 2.539e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0195e+00
 2.550e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0188e+00
 2.561e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0181e+00
 2.573e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0175e+00
 2.584e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0168e+00
 2.595e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0162e+00
 2.607e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0156e+00
 2.618e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0150e+00
 2.629e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0145e+00
 2.641e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0139e+00
 2.652e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0134e+00
 2.663e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0129e+00
 2.675e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0125e+00
 2.686e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0120e+00
 2.697e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0115e+00
 2.709e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0111e+00
 2.720e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0107e+00
 2.731e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0103e+00
 2.743e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0099e+00
 2.754e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0096e+00
 2.765e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0092e+00
 2.777e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0089e+00
 2.788e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0085e+00
 2.799e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0082e+00
 2.811e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0079e+00
 2.822e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0076e+00
 2.833e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0073e+00
 2.845e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0070e+00
 2.856e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0068e+00
 2.867e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0065e+00
 2.879e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0063e+00
 2.890e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0060e+00
 2.901e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 2.913e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0056e+00
 2.924e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0054e+00
 2.935e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0052e+00
 2.947e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0050e+00
 2.958e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0048e+00
 2.969e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0046e+00
 2.981e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0044e+00
 2.992e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0042e+00
 3.003e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0041e+00
 3.015e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0039e+00
 3.026e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0037e+00
 3.037e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0036e+00
 3.049e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0034e+00
 3.060e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0033e+00
 3.071e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0032e+00
 3.083e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0030e+00
 3.094e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0029e+00
 3.105e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0028e+00
 3.117e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0027e+00
 3.128e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0026e+00
 3.139e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0025e+00
 3.151e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0023e+00
 3.162e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0022e+00
 3.173e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0021e+00
 3.185e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0021e+00
 3.196e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0020e+00
 3.207e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0019e+00
 3.219e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0018e+00
 3.230e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0017e+00
 3.241e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0016e+00
 3.253e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0015e+00
 3.264e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0015e+00
 3.275e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0014e+00
 3.287e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0013e+00
 3.298e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0013e+00
 3.309e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0012e+00
 3.321e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0011e+00
 3.332e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0011e+00
 3.343e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0010e+00
 3.355e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0010e+00
