 2.981e+01 1.4138e-06 7.0691e-07 [ 3.3341e-31 3.5737e-18 8.3317e-14 2.3230e-07 4.7461e-07 ] 7.0691e-07 [ 3.3341e-31 3.5737e-18 8.3317e-14 2.3230e-07 4.7461e-07 ] 1.0000e+00
 2.992e+01 1.3428e-06 6.7142e-07 [ 2.1944e-31 2.8859e-18 7.5806e-14 2.2048e-07 4.5094e-07 ] 6.7142e-07 [ 2.1944e-31 2.8859e-18 7.5806e-14 2.2048e-07 4.5094e-07 ] 1.0000e+00
 3.003e+01 1.2754e-06 6.3770e-07 [ 1.4434e-31 2.3297e-18 6.9012e-14 2.0927e-07 4.2844e-07 ] 6.3770e-07 [ 1.4434e-31 2.3297e-18 6.9012e-14 2.0927e-07 4.2844e-07 ] 1.0000e+00
 3.015e+01 1.2113e-06 6.0567e-07 [ 9.4876e-32 1.8799e-18 6.2862e-14 1.9861e-07 4.0706e-07 ] 6.0567e-07 [ 9.4876e-32 1.8799e-18 6.2862e-14 1.9861e-07 4.0706e-07 ] 1.0000e+00
 3.026e+01 1.1505e-06 5.7524e-07 [ 6.2325e-32 1.5164e-18 5.7292e-14 1.8850e-07 3.8674e-07 ] 5.7524e-07 [ 6.2325e-32 1.5164e-18 5.7292e-14 1.8850e-07 3.8674e-07 ] 1.0000e+00
 3.037e+01 1.0927e-06 5.4633e-07 [ 4.0915e-32 1.2227e-18 5.2243e-14 1.7890e-07 3.6743e-07 ] 5.4633e-07 [ 4.0915e-32 1.2227e-18 5.2243e-14 1.7890e-07 3.6743e-07 ] 1.0000e+00
 3.049e+01 1.0377e-06 5.1886e-07 [ 2.6844e-32 9.8549e-19 4.7665e-14 1.6978e-07 3.4909e-07 ] 5.1886e-07 [ 2.6844e-32 9.8549e-19 4.7665e-14 1.6978e-07 3.4909e-07 ] 1.0000e+00
 3.060e+01 9.8554e-07 4.9277e-07 [ 1.7600e-32 7.9400e-19 4.3510e-14 1.6112e-07 3.3165e-07 ] 4.9277e-07 [ 1.7600e-32 7.9400e-19 4.3510e-14 1.6112e-07 3.3165e-07 ] 1.0000e+00
 3.071e+01 9.3597e-07 4.6798e-07 [ 1.1533e-32 6.3947e-19 3.9737e-14 1.5290e-07 3.1509e-07 ] 4.6798e-07 [ 1.1533e-32 6.3947e-19 3.9737e-14 1.5290e-07 3.1509e-07 ] 1.0000e+00
 3.083e+01 8.8888e-07 4.4444e-07 [ 7.5521e-33 5.1481e-19 3.6308e-14 1.4509e-07 2.9935e-07 ] 4.4444e-07 [ 7.5521e-33 5.1481e-19 3.6308e-14 1.4509e-07 2.9935e-07 ] 1.0000e+00
 3.094e+01 8.4414e-07 4.2207e-07 [ 4.9424e-33 4.1430e-19 3.3191e-14 1.3768e-07 2.8439e-07 ] 4.2207e-07 [ 4.9424e-33 4.1430e-19 3.3191e-14 1.3768e-07 2.8439e-07 ] 1.0000e+00
 3.105e+01 8.0164e-07 4.0082e-07 [ 3.2326e-33 3.3327e-19 3.0355e-14 1.3064e-07 2.7018e-07 ] 4.0082e-07 [ 3.2326e-33 3.3327e-19 3.0355e-14 1.3064e-07 2.7018e-07 ] 1.0000e+00
 3.117e+01 7.6127e-07 3.8064e-07 [ 2.1130e-33 2.6799e-19 2.7774e-14 1.2396e-07 2.5667e-07 ] 3.8064e-07 [ 2.1130e-33 2.6799e-19 2.7774e-14 1.2396e-07 2.5667e-07 ] 1.0000e+00
 3.128e+01 7.2292e-07 3.6146e-07 [ 1.3803e-33 2.1542e-19 2.5423e-14 1.1762e-07 2.4384e-07 ] 3.6146e-07 [ 1.3803e-33 2.1542e-19 2.5423e-14 1.1762e-07 2.4384e-07 ] 1.0000e+00
 3.139e+01 6.8649e-07 3.4325e-07 [ 9.0114e-34 1.7309e-19 2.3281e-14 1.1160e-07 2.3165e-07 ] 3.4325e-07 [ 9.0114e-34 1.7309e-19 2.3281e-14 1.1160e-07 2.3165e-07 ] 1.0000e+00
 3.151e+01 6.5189e-07 3.2595e-07 [ 5.8797e-34 1.3902e-19 2.1327e-14 1.0588e-07 2.2006e-07 ] 3.2595e-07 [ 5.8797e-34 1.3902e-19 2.1327e-14 1.0588e-07 2.2006e-07 ] 1.0000e+00
 3.162e+01 6.1902e-07 3.0951e-07 [ 3.8341e-34 1.1162e-19 1.9545e-14 1.0046e-07 2.0905e-07 ] 3.0951e-07 [ 3.8341e-34 1.1162e-19 1.9545e-14 1.0046e-07 2.0905e-07 ] 1.0000e+00
 3.173e+01 5.8780e-07 2.9390e-07 [ 2.4987e-34 8.9578e-20 1.7919e-14 9.5306e-08 1.9859e-07 ] 2.9390e-07 [ 2.4987e-34 8.9578e-20 1.7919e-14 9.5306e-08 1.9859e-07 ] 1.0000e+00
 3.185e+01 5.5814e-07 2.7907e-07 [ 1.6274e-34 7.1863e-20 1.6434e-14 9.0417e-08 1.8865e-07 ] 2.7907e-07 [ 1.6274e-34 7.1863e-20 1.6434e-14 9.0417e-08 1.8865e-07 ] 1.0000e+00
 3.196e+01 5.2997e-07 2.6499e-07 [ 1.0594e-34 5.7629e-20 1.5077e-14 8.5775e-08 1.7921e-07 ] 2.6499e-07 [ 1.0594e-34 5.7629e-20 1.5077e-14 8.5775e-08 1.7921e-07 ] 1.0000e+00
 3.207e+01 5.0321e-07 2.5161e-07 [ 6.8919e-35 4.6196e-20 1.3837e-14 8.1370e-08 1.7024e-07 ] 2.5161e-07 [ 6.8919e-35 4.6196e-20 1.3837e-14 8.1370e-08 1.7024e-07 ] 1.0000e+00
 3.219e+01 4.7780e-07 2.3890e-07 [ 4.4811e-35 3.7017e-20 1.2702e-14 7.7188e-08 1.6171e-07 ] 2.3890e-07 [ 4.4811e-35 3.7017e-20 1.2702e-14 7.7188e-08 1.6171e-07 ] 1.0000e+00
 3.230e+01 4.5366e-07 2.2683e-07 [ 2.9119e-35 2.9650e-20 1.1665e-14 7.3218e-08 1.5361e-07 ] 2.2683e-07 [ 2.9119e-35 2.9650e-20 1.1665e-14 7.3218e-08 1.5361e-07 ] 1.0000e+00
 3.241e+01 4.3073e-07 2.1536e-07 [ 1.8911e-35 2.3740e-20 1.0715e-14 6.9451e-08 1.4591e-07 ] 2.1536e-07 [ 1.8911e-35 2.3740e-20 1.0715e-14 6.9451e-08 1.4591e-07 ] 1.0000e+00
 3.253e+01 4.0895e-07 2.0447e-07 [ 1.2275e-35 1.9000e-20 9.8453e-15 6.5875e-08 1.3860e-07 ] 2.0447e-07 [ 1.2275e-35 1.9000e-20 9.8453e-15 6.5875e-08 1.3860e-07 ] 1.0000e+00
 3.264e+01 3.8827e-07 1.9413e-07 [ 7.9632e-36 1.5201e-20 9.0487e-15 6.2481e-08 1.3165e-07 ] 1.9413e-07 [ 7.9632e-36 1.5201e-20 9.0487e-15 6.2481e-08 1.3165e-07 ] 1.0000e+00
 3.275e+01 3.6862e-07 1.8431e-07 [ 5.1631e-36 1.2157e-20 8.3188e-15 5.9260e-08 1.2505e-07 ] 1.8431e-07 [ 5.1631e-36 1.2157e-20 8.3188e-15 5.9260e-08 1.2505e-07 ] 1.0000e+00
 3.287e+01 3.4996e-07 1.7498e-07 [ 3.3457e-36 9.7184e-21 7.6496e-15 5.6204e-08 1.1878e-07 ] 1.7498e-07 [ 3.3457e-36 9.7184e-21 7.6496e-15 5.6204e-08 1.1878e-07 ] 1.0000e+00
 3.298e+01 3.3224e-07 1.6612e-07 [ 2.1668e-36 7.7660e-21 7.0360e-15 5.3303e-08 1.1282e-07 ] 1.6612e-07 [ 2.1668e-36 7.7660e-21 7.0360e-15 5.3303e-08 1.1282e-07 ] 1.0000e+00
 3.309e+01 3.1541e-07 1.5771e-07 [ 1.4026e-36 6.2034e-21 6.4731e-15 5.0550e-08 1.0716e-07 ] 1.5771e-07 [ 1.4026e-36 6.2034e-21 6.4731e-15 5.0550e-08 1.0716e-07 ] 1.0000e+00
 3.321e+01 2.9943e-07 1.4971e-07 [ 9.0740e-37 4.9533e-21 5.9565e-15 4.7937e-08 1.0178e-07 ] 1.4971e-07 [ 9.0740e-37 4.9533e-21 5.9565e-15 4.7937e-08 1.0178e-07 ] 1.0000e+00
 3.332e+01 2.8425e-07 1.4213e-07 [ 5.8672e-37 3.9535e-21 5.4824e-15 4.5458e-08 9.6667e-08 ] 1.4213e-07 [ 5.8672e-37 3.9535e-21 5.4824e-15 4.5458e-08 9.6667e-08 ] 1.0000e+00
 3.343e+01 2.6983e-07 1.3492e-07 [ 3.7917e-37 3.1543e-21 5.0470e-15 4.3106e-08 9.1812e-08 ] 1.3492e-07 [ 3.7917e-37 3.1543e-21 5.0470e-15 4.3106e-08 9.1812e-08 ] 1.0000e+00
 3.355e+01 2.5614e-07 1.2807e-07 [ 2.4491e-37 2.5157e-21 4.6470e-15 4.0874e-08 8.7199e-08 ] 1.2807e-07 [ 2.4491e-37 2.5157e-21 4.6470e-15 4.0874e-08 8.7199e-08 ] 1.0000e+00
 3.366e+01 2.4314e-07 1.2157e-07 [ 1.5810e-37 2.0056e-21 4.2796e-15 3.8756e-08 8.2816e-08 ] 1.2157e-07 [ 1.5810e-37 2.0056e-21 4.2796e-15 3.8756e-08 8.2816e-08 ] 1.0000e+00
 3.377e+01 2.3080e-07 1.1540e-07 [ 1.0201e-37 1.5983e-21 3.9419e-15 3.6746e-08 7.8653e-08 ] 1.1540e-07 [ 1.0201e-37 1.5983e-21 3.9419e-15 3.6746e-08 7.8653e-08 ] 1.0000e+00
 3.389e+01 2.1907e-07 1.0954e-07 [ 6.5786e-38 1.2732e-21 3.6315e-15 3.4839e-08 7.4698e-08 ] 1.0954e-07 [ 6.5786e-38 1.2732e-21 3.6315e-15 3.4839e-08 7.4698e-08 ] 1.0000e+00
 3.400e+01 2.0794e-07 1.0397e-07 [ 4.2402e-38 1.0138e-21 3.3461e-15 3.3030e-08 7.0940e-08 ] 1.0397e-07 [ 4.2402e-38 1.0138e-21 3.3461e-15 3.3030e-08 7.0940e-08 ] 1.0000e+00
 3.411e+01 1.9737e-07 9.8684e-08 [ 2.7316e-38 8.0701e-22 3.0836e-15 3.1314e-08 6.7371e-08 ] 9.8684e-08 [ 2.7316e-38 8.0701e-22 3.0836e-15 3.1314e-08 6.7371e-08 ] 1.0000e+00
 3.423e+01 1.8733e-07 9.3665e-08 [ 1.7588e-38 6.4211e-22 2.8421e-15 2.9686e-08 6.3979e-08 ] 9.3665e-08 [ 1.7588e-38 6.4211e-22 2.8421e-15 2.9686e-08 6.3979e-08 ] 1.0000e+00
 3.434e+01 1.7780e-07 8.8899e-08 [ 1.1319e-38 5.1072e-22 2.6199e-15 2.8141e-08 6.0758e-08 ] 8.8899e-08 [ 1.1319e-38 5.1072e-22 2.6199e-15 2.8141e-08 6.0758e-08 ] 1.0000e+00
 3.445e+01 1.6875e-07 8.4373e-08 [ 7.2808e-39 4.0605e-22 2.4154e-15 2.6676e-08 5.7698e-08 ] 8.4373e-08 [ 7.2808e-39 4.0605e-22 2.4154e-15 2.6676e-08 5.7698e-08 ] 1.0000e+00
 3.457e+01 1.6015e-07 8.0076e-08 [ 4.6809e-39 3.2271e-22 2.2271e-15 2.5286e-08 5.4790e-08 ] 8.0076e-08 [ 4.6809e-39 3.2271e-22 2.2271e-15 2.5286e-08 5.4790e-08 ] 1.0000e+00
 3.468e+01 1.5199e-07 7.5996e-08 [ 3.0079e-39 2.5637e-22 2.0538e-15 2.3967e-08 5.2029e-08 ] 7.5996e-08 [ 3.0079e-39 2.5637e-22 2.0538e-15 2.3967e-08 5.2029e-08 ] 1.0000e+00
 3.479e+01 1.4424e-07 7.2122e-08 [ 1.9318e-39 2.0360e-22 1.8942e-15 2.2716e-08 4.9405e-08 ] 7.2122e-08 [ 1.9318e-39 2.0360e-22 1.8942e-15 2.2716e-08 4.9405e-08 ] 1.0000e+00
 3.491e+01 1.3689e-07 6.8443e-08 [ 1.2401e-39 1.6162e-22 1.7472e-15 2.1530e-08 4.6913e-08 ] 6.8443e-08 [ 1.2401e-39 1.6162e-22 1.7472e-15 2.1530e-08 4.6913e-08 ] 1.0000e+00
 3.502e+01 1.2990e-07 6.4951e-08 [ 7.9570e-40 1.2825e-22 1.6117e-15 2.0405e-08 4.4546e-08 ] 6.4951e-08 [ 7.9570e-40 1.2825e-22 1.6117e-15 2.0405e-08 4.4546e-08 ] 1.0000e+00
 3.513e+01 1.2327e-07 6.1635e-08 [ 5.1029e-40 1.0173e-22 1.4870e-15 1.9338e-08 4.2298e-08 ] 6.1635e-08 [ 5.1029e-40 1.0173e-22 1.4870e-15 1.9338e-08 4.2298e-08 ] 1.0000e+00
 3.525e+01 1.1697e-07 5.8487e-08 [ 3.2710e-40 8.0666e-23 1.3720e-15 1.8325e-08 4.0162e-08 ] 5.8487e-08 [ 3.2710e-40 8.0666e-23 1.3720e-15 1.8325e-08 4.0162e-08 ] 1.0000e+00
 3.536e+01 1.1100e-07 5.5499e-08 [ 2.0957e-40 6.3938e-23 1.2660e-15 1.7365e-08 3.8133e-08 ] 5.5499e-08 [ 2.0957e-40 6.3938e-23 1.2660e-15 1.7365e-08 3.8133e-08 ] 1.0000e+00
 3.547e+01 1.0532e-07 5.2661e-08 [ 1.3420e-40 5.0660e-23 1.1683e-15 1.6455e-08 3.6206e-08 ] 5.2661e-08 [ 1.3420e-40 5.0660e-23 1.1683e-15 1.6455e-08 3.6206e-08 ] 1.0000e+00
 3.559e+01 9.9935e-08 4.9968e-08 [ 8.5901e-41 4.0124e-23 1.0783e-15 1.5592e-08 3.4376e-08 ] 4.9968e-08 [ 8.5901e-41 4.0124e-23 1.0783e-15 1.5592e-08 3.4376e-08 ] 1.0000e+00
 3.570e+01 9.4821e-08 4.7410e-08 [ 5.4957e-41 3.1767e-23 9.9527e-16 1.4773e-08 3.2637e-08 ] 4.7410e-08 [ 5.4957e-41 3.1767e-23 9.9527e-16 1.4773e-08 3.2637e-08 ] 1.0000e+00
 3.581e+01 8.9966e-08 4.4983e-08 [ 3.5143e-41 2.5141e-23 9.1871e-16 1.3997e-08 3.0986e-08 ] 4.4983e-08 [ 3.5143e-41 2.5141e-23 9.1871e-16 1.3997e-08 3.0986e-08 ] 1.0000e+00
 3.593e+01 8.5357e-08 4.2678e-08 [ 2.2463e-41 1.9890e-23 8.4811e-16 1.3261e-08 2.9418e-08 ] 4.2678e-08 [ 2.2463e-41 1.9890e-23 8.4811e-16 1.3261e-08 2.9418e-08 ] 1.0000e+00
 3.604e+01 8.0982e-08 4.0491e-08 [ 1.4351e-41 1.5730e-23 7.8298e-16 1.2563e-08 2.7928e-08 ] 4.0491e-08 [ 1.4351e-41 1.5730e-23 7.8298e-16 1.2563e-08 2.7928e-08 ] 1.0000e+00
 3.615e+01 7.6829e-08 3.8414e-08 [ 9.1640e-42 1.2436e-23 7.2291e-16 1.1901e-08 2.6513e-08 ] 3.8414e-08 [ 9.1640e-42 1.2436e-23 7.2291e-16 1.1901e-08 2.6513e-08 ] 1.0000e+00
 3.627e+01 7.2887e-08 3.6443e-08 [ 5.8492e-42 9.8274e-24 6.6749e-16 1.1274e-08 2.5170e-08 ] 3.6443e-08 [ 5.8492e-42 9.8274e-24 6.6749e-16 1.1274e-08 2.5170e-08 ] 1.0000e+00
 3.638e+01 6.9145e-08 3.4572e-08 [ 3.7317e-42 7.7635e-24 6.1636e-16 1.0679e-08 2.3894e-08 ] 3.4572e-08 [ 3.7317e-42 7.7635e-24 6.1636e-16 1.0679e-08 2.3894e-08 ] 1.0000e+00
 3.649e+01 6.5593e-08 3.2797e-08 [ 2.3797e-42 6.1308e-24 5.6918e-16 1.0115e-08 2.2682e-08 ] 3.2797e-08 [ 2.3797e-42 6.1308e-24 5.6918e-16 1.0115e-08 2.2682e-08 ] 1.0000e+00
 3.661e+01 6.2222e-08 3.1111e-08 [ 1.5168e-42 4.8397e-24 5.2565e-16 9.5805e-09 2.1531e-08 ] 3.1111e-08 [ 1.5168e-42 4.8397e-24 5.2565e-16 9.5805e-09 2.1531e-08 ] 1.0000e+00
 3.672e+01 5.9023e-08 2.9511e-08 [ 9.6640e-43 3.8192e-24 4.8547e-16 9.0738e-09 2.0438e-08 ] 2.9511e-08 [ 9.6640e-43 3.8192e-24 4.8547e-16 9.0738e-09 2.0438e-08 ] 1.0000e+00
 3.683e+01 5.5986e-08 2.7993e-08 [ 6.1544e-43 3.0128e-24 4.4838e-16 8.5934e-09 1.9399e-08 ] 2.7993e-08 [ 6.1544e-43 3.0128e-24 4.4838e-16 8.5934e-09 1.9399e-08 ] 1.0000e+00
 3.695e+01 5.3104e-08 2.6552e-08 [ 3.9176e-43 2.3758e-24 4.1415e-16 8.1381e-09 1.8414e-08 ] 2.6552e-08 [ 3.9176e-43 2.3758e-24 4.1415e-16 8.1381e-09 1.8414e-08 ] 1.0000e+00
 3.706e+01 5.0368e-08 2.5184e-08 [ 2.4926e-43 1.8729e-24 3.8255e-16 7.7066e-09 1.7478e-08 ] 2.5184e-08 [ 2.4926e-43 1.8729e-24 3.8255e-16 7.7066e-09 1.7478e-08 ] 1.0000e+00
 3.717e+01 4.7772e-08 2.3886e-08 [ 1.5853e-43 1.4759e-24 3.5338e-16 7.2976e-09 1.6589e-08 ] 2.3886e-08 [ 1.5853e-43 1.4759e-24 3.5338e-16 7.2976e-09 1.6589e-08 ] 1.0000e+00
 3.729e+01 4.5309e-08 2.2654e-08 [ 1.0078e-43 1.1627e-24 3.2645e-16 6.9100e-09 1.5744e-08 ] 2.2654e-08 [ 1.0078e-43 1.1627e-24 3.2645e-16 6.9100e-09 1.5744e-08 ] 1.0000e+00
 3.740e+01 4.2971e-08 2.1485e-08 [ 6.4038e-44 9.1564e-25 3.0159e-16 6.5426e-09 1.4943e-08 ] 2.1485e-08 [ 6.4038e-44 9.1564e-25 3.0159e-16 6.5426e-09 1.4943e-08 ] 1.0000e+00
 3.751e+01 4.0752e-08 2.0376e-08 [ 4.0674e-44 7.2084e-25 2.7863e-16 6.1944e-09 1.4182e-08 ] 2.0376e-08 [ 4.0674e-44 7.2084e-25 2.7863e-16 6.1944e-09 1.4182e-08 ] 1.0000e+00
 3.763e+01 3.8647e-08 1.9323e-08 [ 2.5824e-44 5.6731e-25 2.5743e-16 5.8645e-09 1.3459e-08 ] 1.9323e-08 [ 2.5824e-44 5.6731e-25 2.5743e-16 5.8645e-09 1.3459e-08 ] 1.0000e+00
 3.774e+01 3.6649e-08 1.8325e-08 [ 1.6388e-44 4.4633e-25 2.3785e-16 5.5519e-09 1.2773e-08 ] 1.8325e-08 [ 1.6388e-44 4.4633e-25 2.3785e-16 5.5519e-09 1.2773e-08 ] 1.0000e+00
 3.785e+01 3.4753e-08 1.7377e-08 [ 1.0396e-44 3.5104e-25 2.1977e-16 5.2557e-09 1.2121e-08 ] 1.7377e-08 [ 1.0396e-44 3.5104e-25 2.1977e-16 5.2557e-09 1.2121e-08 ] 1.0000e+00
 3.797e+01 3.2955e-08 1.6477e-08 [ 6.5917e-45 2.7602e-25 2.0307e-16 4.9750e-09 1.1502e-08 ] 1.6477e-08 [ 6.5917e-45 2.7602e-25 2.0307e-16 4.9750e-09 1.1502e-08 ] 1.0000e+00
 3.808e+01 3.1248e-08 1.5624e-08 [ 4.1779e-45 2.1696e-25 1.8764e-16 4.7091e-09 1.0915e-08 ] 1.5624e-08 [ 4.1779e-45 2.1696e-25 1.8764e-16 4.7091e-09 1.0915e-08 ] 1.0000e+00
 3.819e+01 2.9629e-08 1.4814e-08 [ 2.6469e-45 1.7049e-25 1.7340e-16 4.4572e-09 1.0357e-08 ] 1.4814e-08 [ 2.6469e-45 1.7049e-25 1.7340e-16 4.4572e-09 1.0357e-08 ] 1.0000e+00
 3.831e+01 2.8092e-08 1.4046e-08 [ 1.6762e-45 1.3393e-25 1.6024e-16 4.2185e-09 9.8276e-09 ] 1.4046e-08 [ 1.6762e-45 1.3393e-25 1.6024e-16 4.2185e-09 9.8276e-09 ] 1.0000e+00
 3.842e+01 2.6635e-08 1.3317e-08 [ 1.0611e-45 1.0519e-25 1.4808e-16 3.9924e-09 9.3249e-09 ] 1.3317e-08 [ 1.0611e-45 1.0519e-25 1.4808e-16 3.9924e-09 9.3249e-09 ] 1.0000e+00
 3.853e+01 2.5252e-08 1.2626e-08 [ 6.7143e-46 8.2588e-26 1.3685e-16 3.7782e-09 8.8477e-09 ] 1.2626e-08 [ 6.7143e-46 8.2588e-26 1.3685e-16 3.7782e-09 8.8477e-09 ] 1.0000e+00
 3.865e+01 2.3940e-08 1.1970e-08 [ 4.2469e-46 6.4828e-26 1.2648e-16 3.5753e-09 8.3946e-09 ] 1.1970e-08 [ 4.2469e-46 6.4828e-26 1.2648e-16 3.5753e-09 8.3946e-09 ] 1.0000e+00
 3.876e+01 2.2695e-08 1.1348e-08 [ 2.6851e-46 5.0874e-26 1.1689e-16 3.3831e-09 7.9644e-09 ] 1.1348e-08 [ 2.6851e-46 5.0874e-26 1.1689e-16 3.3831e-09 7.9644e-09 ] 1.0000e+00
 3.887e+01 2.1514e-08 1.0757e-08 [ 1.6970e-46 3.9915e-26 1.0804e-16 3.2011e-09 7.5561e-09 ] 1.0757e-08 [ 1.6970e-46 3.9915e-26 1.0804e-16 3.2011e-09 7.5561e-09 ] 1.0000e+00
 3.899e+01 2.0394e-08 1.0197e-08 [ 1.0721e-46 3.1309e-26 9.9856e-17 3.0287e-09 7.1685e-09 ] 1.0197e-08 [ 1.0721e-46 3.1309e-26 9.9856e-17 3.0287e-09 7.1685e-09 ] 1.0000e+00
 3.910e+01 1.9332e-08 9.6660e-09 [ 6.7700e-47 2.4553e-26 9.2297e-17 2.8655e-09 6.8005e-09 ] 9.6660e-09 [ 6.7700e-47 2.4553e-26 9.2297e-17 2.8655e-09 6.8005e-09 ] 1.0000e+00
 3.921e+01 1.8324e-08 9.1621e-09 [ 4.2736e-47 1.9251e-26 8.5312e-17 2.7108e-09 6.4513e-09 ] 9.1621e-09 [ 4.2736e-47 1.9251e-26 8.5312e-17 2.7108e-09 6.4513e-09 ] 1.0000e+00
 3.933e+01 1.7368e-08 8.6842e-09 [ 2.6966e-47 1.5091e-26 7.8858e-17 2.5644e-09 6.1197e-09 ] 8.6842e-09 [ 2.6966e-47 1.5091e-26 7.8858e-17 2.5644e-09 6.1197e-09 ] 1.0000e+00
 3.944e+01 1.6462e-08 8.2309e-09 [ 1.7009e-47 1.1828e-26 7.2893e-17 2.4258e-09 5.8051e-09 ] 8.2309e-09 [ 1.7009e-47 1.1828e-26 7.2893e-17 2.4258e-09 5.8051e-09 ] 1.0000e+00
 3.955e+01 1.5602e-08 7.8009e-09 [ 1.0724e-47 9.2693e-27 6.7382e-17 2.2945e-09 5.5064e-09 ] 7.8009e-09 [ 1.0724e-47 9.2693e-27 6.7382e-17 2.2945e-09 5.5064e-09 ] 1.0000e+00
 3.967e+01 1.4786e-08 7.3931e-09 [ 6.7592e-48 7.2628e-27 6.2289e-17 2.1702e-09 5.2229e-09 ] 7.3931e-09 [ 6.7592e-48 7.2628e-27 6.2289e-17 2.1702e-09 5.2229e-09 ] 1.0000e+00
 3.978e+01 1.4013e-08 7.0064e-09 [ 4.2585e-48 5.6899e-27 5.7582e-17 2.0526e-09 4.9538e-09 ] 7.0064e-09 [ 4.2585e-48 5.6899e-27 5.7582e-17 2.0526e-09 4.9538e-09 ] 1.0000e+00
 3.989e+01 1.3279e-08 6.6396e-09 [ 2.6820e-48 4.4572e-27 5.3232e-17 1.9412e-09 4.6984e-09 ] 6.6396e-09 [ 2.6820e-48 4.4572e-27 5.3232e-17 1.9412e-09 4.6984e-09 ] 1.0000e+00
 4.001e+01 1.2584e-08 6.2918e-09 [ 1.6884e-48 3.4912e-27 4.9211e-17 1.8357e-09 4.4561e-09 ] 6.2918e-09 [ 1.6884e-48 3.4912e-27 4.9211e-17 1.8357e-09 4.4561e-09 ] 1.0000e+00
 4.012e+01 1.1924e-08 5.9620e-09 [ 1.0626e-48 2.7343e-27 4.5496e-17 1.7359e-09 4.2261e-09 ] 5.9620e-09 [ 1.0626e-48 2.7343e-27 4.5496e-17 1.7359e-09 4.2261e-09 ] 1.0000e+00
 4.023e+01 1.1298e-08 5.6492e-09 [ 6.6843e-49 2.1414e-27 4.2061e-17 1.6414e-09 4.0078e-09 ] 5.6492e-09 [ 6.6843e-49 2.1414e-27 4.2061e-17 1.6414e-09 4.0078e-09 ] 1.0000e+00
 4.035e+01 1.0705e-08 5.3526e-09 [ 4.2035e-49 1.6771e-27 3.8887e-17 1.5519e-09 3.8007e-09 ] 5.3526e-09 [ 4.2035e-49 1.6771e-27 3.8887e-17 1.5519e-09 3.8007e-09 ] 1.0000e+00
 4.046e+01 1.0143e-08 5.0714e-09 [ 2.6424e-49 1.3134e-27 3.5953e-17 1.4673e-09 3.6041e-09 ] 5.0714e-09 [ 2.6424e-49 1.3134e-27 3.5953e-17 1.4673e-09 3.6041e-09 ] 1.0000e+00
 4.057e+01 9.6095e-09 4.8047e-09 [ 1.6604e-49 1.0286e-27 3.3241e-17 1.3872e-09 3.4176e-09 ] 4.8047e-09 [ 1.6604e-49 1.0286e-27 3.3241e-17 1.3872e-09 3.4176e-09 ] 1.0000e+00
 4.069e+01 9.1038e-09 4.5519e-09 [ 1.0430e-49 8.0554e-28 3.0735e-17 1.3113e-09 3.2406e-09 ] 4.5519e-09 [ 1.0430e-49 8.0554e-28 3.0735e-17 1.3113e-09 3.2406e-09 ] 1.0000e+00
 4.080e+01 8.6245e-09 4.3122e-09 [ 6.5496e-50 6.3093e-28 2.8418e-17 1.2396e-09 3.0726e-09 ] 4.3122e-09 [ 6.5496e-50 6.3093e-28 2.8418e-17 1.2396e-09 3.0726e-09 ] 1.0000e+00
 4.091e+01 8.1700e-09 4.0850e-09 [ 4.1113e-50 4.9421e-28 2.6276e-17 1.1717e-09 2.9133e-09 ] 4.0850e-09 [ 4.1113e-50 4.9421e-28 2.6276e-17 1.1717e-09 2.9133e-09 ] 1.0000e+00
 4.103e+01 7.7391e-09 3.8696e-09 [ 2.5798e-50 3.8716e-28 2.4296e-17 1.1075e-09 2.7621e-09 ] 3.8696e-09 [ 2.5798e-50 3.8716e-28 2.4296e-17 1.1075e-09 2.7621e-09 ] 1.0000e+00
 4.114e+01 7.3306e-09 3.6653e-09 [ 1.6182e-50 3.0334e-28 2.2465e-17 1.0467e-09 2.6187e-09 ] 3.6653e-09 [ 1.6182e-50 3.0334e-28 2.2465e-17 1.0467e-09 2.6187e-09 ] 1.0000e+00
 4.125e+01 6.9434e-09 3.4717e-09 [ 1.0147e-50 2.3772e-28 2.0773e-17 9.8916e-10 2.4826e-09 ] 3.4717e-09 [ 1.0147e-50 2.3772e-28 2.0773e-17 9.8916e-10 2.4826e-09 ] 1.0000e+00
 4.137e+01 6.5764e-09 3.2882e-09 [ 6.3607e-51 1.8633e-28 1.9209e-17 9.3475e-10 2.3535e-09 ] 3.2882e-09 [ 6.3607e-51 1.8633e-28 1.9209e-17 9.3475e-10 2.3535e-09 ] 1.0000e+00
 4.148e+01 6.2285e-09 3.1143e-09 [ 3.9858e-51 1.4609e-28 1.7763e-17 8.8328e-10 2.2310e-09 ] 3.1143e-09 [ 3.9858e-51 1.4609e-28 1.7763e-17 8.8328e-10 2.2310e-09 ] 1.0000e+00
 4.159e+01 5.8987e-09 2.9494e-09 [ 2.4967e-51 1.1457e-28 1.6426e-17 8.3460e-10 2.1148e-09 ] 2.9494e-09 [ 2.4967e-51 1.1457e-28 1.6426e-17 8.3460e-10 2.1148e-09 ] 1.0000e+00
 4.171e+01 5.5862e-09 2.7931e-09 [ 1.5635e-51 8.9877e-29 1.5189e-17 7.8854e-10 2.0045e-09 ] 2.7931e-09 [ 1.5635e-51 8.9877e-29 1.5189e-17 7.8854e-10 2.0045e-09 ] 1.0000e+00
