 5.213e+00 8.6854e-01 8.6854e-01 [ 8.6854e-01 ] 1.3146e-01
 5.327e+00 8.6854e-01 8.6854e-01 [ 8.6854e-01 ] 1.3146e-01
 5.440e+00 8.6854e-01 8.6854e-01 [ 8.6854e-01 ] 1.3146e-01
 5.553e+00 8.6853e-01 8.6853e-01 [ 8.6853e-01 ] 1.3147e-01
 5.667e+00 8.6853e-01 8.6853e-01 [ 8.6853e-01 ] 1.3147e-01
 5.780e+00 8.6852e-01 8.6852e-01 [ 8.6852e-01 ] 1.3148e-01
 5.893e+00 8.6852e-01 8.6852e-01 [ 8.6852e-01 ] 1.3148e-01
 6.007e+00 8.6851e-01 8.6851e-01 [ 8.6851e-01 ] 1.3149e-01
 6.120e+00 8.6851e-01 8.6851e-01 [ 8.6851e-01 ] 1.3149e-01
 6.233e+00 8.6850e-01 8.6850e-01 [ 8.6850e-01 ] 1.3150e-01
 6.347e+00 8.6849e-01 8.6849e-01 [ 8.6849e-01 ] 1.3151e-01
 6.460e+00 8.6849e-01 8.6849e-01 [ 8.6849e-01 ] 1.3151e-01
 6.573e+00 8.6848e-01 8.6848e-01 [ 8.6848e-01 ] 1.3152e-01
 6.687e+00 8.6847e-01 8.6847e-01 [ 8.6847e-01 ] 1.3153e-01
 6.800e+00 8.6846e-01 8.6846e-01 [ 8.6846e-01 ] 1.3154e-01
 6.913e+00 8.6845e-01 8.6845e-01 [ 8.6845e-01 ] 1.3155e-01
 7.027e+00 8.6844e-01 8.6844e-01 [ 8.6844e-01 ] 1.3156e-01
 7.140e+00 8.6843e-01 8.6843e-01 [ 8.6843e-01 ] 1.3157e-01
 7.253e+00 8.6842e-01 8.6842e-01 [ 8.6842e-01 ] 1.3158e-01
 7.367e+00 8.6841e-01 8.6841e-01 [ 8.6841e-01 ] 1.3159e-01
 7.480e+00 8.6840e-01 8.6840e-01 [ 8.6840e-01 ] 1.3160e-01
 7.593e+00 8.6838e-01 8.6838e-01 [ 8.6838e-01 ] 1.3162e-01
 7.707e+00 8.6837e-01 8.6837e-01 [ 8.6837e-01 ] 1.3163e-01
 7.820e+00 8.6836e-01 8.6836e-01 [ 8.6836e-01 ] 1.3164e-01
 7.933e+00 8.6835e-01 8.6835e-01 [ 8.6835e-01 ] 1.3166e-01
 8.047e+00 8.6833e-01 8.6833e-01 [ 8.6833e-01 ] 1.3167e-01
 8.160e+00 8.6832e-01 8.6832e-01 [ 8.6832e-01 ] 1.3168e-01
 8.273e+00 8.6830e-01 8.6830e-01 [ 8.6830e-01 ] 1.3170e-01
 8.387e+00 8.6829e-01 8.6829e-01 [ 8.6829e-01 ] 1.3171e-01
 8.500e+00 8.6827e-01 8.6827e-01 [ 8.6827e-01 ] 1.3173e-01
 8.613e+00 8.6826e-01 8.6826e-01 [ 8.6826e-01 ] 1.3174e-01
 8.727e+00 8.6824e-01 8.6824e-01 [ 8.6824e-01 ] 1.3176e-01
 8.840e+00 8.6823e-01 8.6823e-01 [ 8.6823e-01 ] 1.3177e-01
 8.953e+00 8.6821e-01 8.6821e-01 [ 8.6821e-01 ] 1.3179e-01
 9.067e+00 8.6820e-01 8.6820e-01 [ 8.6820e-01 ] 1.3180e-01
 9.180e+00 8.6818e-01 8.6818e-01 [ 8.6818e-01 ] 1.3182e-01
 9.293e+00 8.6816e-01 8.6816e-01 [ 8.6816e-01 ] 1.3184e-01
 9.407e+00 8.6815e-01 8.6815e-01 [ 8.6815e-01 ] 1.3185e-01
 9.520e+00 8.6813e-01 8.6813e-01 [ 8.6813e-01 ] 1.3187e-01
 9.633e+00 8.6811e-01 8.6811e-01 [ 8.6811e-01 ] 1.3189e-01
 9.747e+00 8.6810e-01 8.6810e-01 [ 8.6810e-01 ] 1.3190e-01
 9.860e+00 8.6808e-01 8.6808e-01 [ 8.6808e-01 ] 1.3192e-01
 9.973e+00 8.6806e-01 8.6806e-01 [ 8.6806e-01 ] 1.3194e-01
 1.009e+01 8.6804e-01 8.6804e-01 [ 8.6804e-01 ] 1.3196e-01
 1.020e+01 8.6802e-01 8.6802e-01 [ 8.6802e-01 ] 1.3198e-01
 1.031e+01 8.6800e-01 8.6800e-01 [ 8.6800e-01 ] 1.3200e-01
 1.043e+01 8.6798e-01 8.6798e-01 [ 8.6798e-01 ] 1.3202e-01
 1.054e+01 8.6797e-01 8.6797e-01 [ 8.6797e-01 ] 1.3203e-01
 1.065e+01 8.6795e-01 8.6795e-01 [ 8.6795e-01 ] 1.3205e-01
 1.077e+01 8.6793e-01 8.6793e-01 [ 8.6793e-01 ] 1.3207e-01
 1.088e+01 8.6791e-01 8.6791e-01 [ 8.6791e-01 ] 1.3209e-01
 1.099e+01 8.6789e-01 8.6789e-01 [ 8.6789e-01 ] 1.3211e-01
 1.111e+01 8.6787e-01 8.6787e-01 [ 8.6787e-01 ] 1.3213e-01
 1.122e+01 8.6785e-01 8.6785e-01 [ 8.6785e-01 ] 1.3215e-01
 1.133e+01 8.6783e-01 8.6783e-01 [ 8.6783e-01 ] 1.3217e-01
 1.145e+01 8.6781e-01 8.6781e-01 [ 8.6781e-01 ] 1.3220e-01
 1.156e+01 8.6778e-01 8.6778e-01 [ 8.6778e-01 ] 1.3222e-01
 1.167e+01 8.6776e-01 8.6776e-01 [ 8.6776e-01 ] 1.3224e-01
 1.179e+01 8.6774e-01 8.6774e-01 [ 8.6774e-01 ] 1.3226e-01
 1.190e+01 8.6772e-01 8.6772e-01 [ 8.6772e-01 ] 1.3228e-01
 1.201e+01 8.6770e-01 8.6770e-01 [ 8.6770e-01 ] 1.3230e-01
 1.213e+01 8.6768e-01 8.6768e-01 [ 8.6768e-01 ] 1.3232e-01
 1.224e+01 8.6765e-01 8.6765e-01 [ 8.6765e-01 ] 1.3235e-01
 1.235e+01 8.6763e-01 8.6763e-01 [ 8.6763e-01 ] 1.3237e-01
 1.247e+01 8.6761e-01 8.6761e-01 [ 8.6761e-01 ] 1.3239e-01
 1.258e+01 8.6759e-01 8.6759e-01 [ 8.6759e-01 ] 1.3241e-01
 1.269e+01 8.6756e-01 8.6756e-01 [ 8.6756e-01 ] 1.3244e-01
 1.281e+01 8.6754e-01 8.6754e-01 [ 8.6754e-01 ] 1.3246e-01
 1.292e+01 8.6752e-01 8.6752e-01 [ 8.6752e-01 ] 1.3248e-01
 1.303e+01 8.6749e-01 8.6749e-01 [ 8.6749e-01 ] 1.3251e-01
 1.315e+01 8.6747e-01 8.6747e-01 [ 8.6747e-01 ] 1.3253e-01
 1.326e+01 8.6745e-01 8.6745e-01 [ 8.6745e-01 ] 1.3255e-01
 1.337e+01 8.6742e-01 8.6742e-01 [ 8.6742e-01 ] 1.3258e-01
 1.349e+01 8.6740e-01 8.6740e-01 [ 8.6740e-01 ] 1.3260e-01
 1.360e+01 8.6737e-01 8.6737e-01 [ 8.6737e-01 ] 1.3263e-01
 1.371e+01 8.6735e-01 8.6735e-01 [ 8.6735e-01 ] 1.3265e-01
 1.383e+01 8.6732e-01 8.6732e-01 [ 8.6732e-01 ] 1.3268e-01
 1.394e+01 8.6730e-01 8.6730e-01 [ 8.6730e-01 ] 1.3270e-01
 1.405e+01 8.6727e-01 8.6727e-01 [ 8.6727e-01 ] 1.3273e-01
 1.417e+01 8.6725e-01 8.6725e-01 [ 8.6725e-01 ] 1.3275e-01
 1.428e+01 8.6722e-01 8.6722e-01 [ 8.6722e-01 ] 1.3278e-01
 1.439e+01 8.6720e-01 8.6720e-01 [ 8.6720e-01 ] 1.3280e-01
 1.451e+01 8.6717e-01 8.6717e-01 [ 8.6717e-01 ] 1.3283e-01
 1.462e+01 8.6715e-01 8.6715e-01 [ 8.6715e-01 ] 1.3285e-01
 1.473e+01 8.6712e-01 8.6712e-01 [ 8.6712e-01 ] 1.3288e-01
 1.485e+01 8.6709e-01 8.6709e-01 [ 8.6709e-01 ] 1.3291e-01
 1.496e+01 8.6707e-01 8.6707e-01 [ 8.6707e-01 ] 1.3293e-01
 1.507e+01 8.6704e-01 8.6704e-01 [ 8.6704e-01 ] 1.3296e-01
 1.519e+01 8.6701e-01 8.6701e-01 [ 8.6701e-01 ] 1.3299e-01
 1.530e+01 8.6699e-01 8.6699e-01 [ 8.6699e-01 ] 1.3301e-01
 1.541e+01 8.6696e-01 8.6696e-01 [ 8.6696e-01 ] 1.3304e-01
 1.553e+01 8.6693e-01 8.6693e-01 [ 8.6693e-01 ] 1.3307e-01
 1.564e+01 8.6691e-01 8.6691e-01 [ 8.6691e-01 ] 1.3309e-01
 1.575e+01 8.6688e-01 8.6688e-01 [ 8.6688e-01 ] 1.3312e-01
 1.587e+01 8.6685e-01 8.6685e-01 [ 8.6685e-01 ] 1.3315e-01
 1.598e+01 8.6682e-01 8.6682e-01 [ 8.6682e-01 ] 1.3318e-01
 1.609e+01 8.6679e-01 8.6679e-01 [ 8.6679e-01 ] 1.3321e-01
 1.621e+01 8.6676e-01 8.6676e-01 [ 8.6676e-01 ] 1.3324e-01
 1.632e+01 8.6674e-01 8.6674e-01 [ 8.6674e-01 ] 1.3326e-01
 1.643e+01 8.6671e-01 8.6671e-01 [ 8.6671e-01 ] 1.3329e-01
 1.655e+01 8.6668e-01 8.6668e-01 [ 8.6668e-01 ] 1.3332e-01
 1.666e+01 8.6665e-01 8.6665e-01 [ 8.6665e-01 ] 1.3335e-01
 1.677e+01 8.6662e-01 8.6662e-01 [ 8.6662e-01 ] 1.3338e-01
 1.689e+01 8.6659e-01 8.6659e-01 [ 8.6659e-01 ] 1.3341e-01
 1.700e+01 8.6656e-01 8.6656e-01 [ 8.6656e-01 ] 1.3344e-01
 1.711e+01 8.6653e-01 8.6653e-01 [ 8.6653e-01 ] 1.3347e-01
 1.723e+01 8.6650e-01 8.6650e-01 [ 8.6650e-01 ] 1.3350e-01
 1.734e+01 8.6647e-01 8.6647e-01 [ 8.6647e-01 ] 1.3353e-01
 1.745e+01 8.6644e-01 8.6644e-01 [ 8.6644e-01 ] 1.3356e-01
 1.757e+01 8.6641e-01 8.6641e-01 [ 8.6641e-01 ] 1.3359e-01
 1.768e+01 8.6638e-01 8.6638e-01 [ 8.6638e-01 ] 1.3362e-01
 1.779e+01 8.6635e-01 8.6635e-01 [ 8.6635e-01 ] 1.3365e-01
 1.791e+01 8.6632e-01 8.6632e-01 [ 8.6632e-01 ] 1.3368e-01
 1.802e+01 8.6628e-01 8.6628e-01 [ 8.6628e-01 ] 1.3372e-01
 1.813e+01 8.6625e-01 8.6625e-01 [ 8.6625e-01 ] 1.3375e-01
 1.825e+01 8.6622e-01 8.6622e-01 [ 8.6622e-01 ] 1.3378e-01
 1.836e+01 8.6619e-01 8.6619e-01 [ 8.6619e-01 ] 1.3381e-01
 1.847e+01 8.6616e-01 8.6616e-01 [ 8.6616e-01 ] 1.3384e-01
 1.859e+01 8.6612e-01 8.6612e-01 [ 8.6612e-01 ] 1.3388e-01
 1.870e+01 8.6609e-01 8.6609e-01 [ 8.6609e-01 ] 1.3391e-01
 1.881e+01 8.6606e-01 8.6606e-01 [ 8.6606e-01 ] 1.3394e-01
 1.893e+01 8.6603e-01 8.6603e-01 [ 8.6603e-01 ] 1.3397e-01
 1.904e+01 8.6599e-01 8.6599e-01 [ 8.6599e-01 ] 1.3401e-01
 1.915e+01 8.6596e-01 8.6596e-01 [ 8.6596e-01 ] 1.3404e-01
 1.927e+01 8.6593e-01 8.6593e-01 [ 8.6593e-01 ] 1.3407e-01
 1.938e+01 8.6589e-01 8.6589e-01 [ 8.6589e-01 ] 1.3411e-01
 1.949e+01 8.6586e-01 8.6586e-01 [ 8.6586e-01 ] 1.3414e-01
 1.961e+01 8.6582e-01 8.6582e-01 [ 8.6582e-01 ] 1.3418e-01
 1.972e+01 8.6579e-01 8.6579e-01 [ 8.6579e-01 ] 1.3421e-01
 1.983e+01 8.6575e-01 8.6575e-01 [ 8.6575e-01 ] 1.3425e-01
 1.995e+01 8.6572e-01 8.6572e-01 [ 8.6572e-01 ] 1.3428e-01
 2.006e+01 8.6568e-01 8.6568e-01 [ 8.6568e-01 ] 1.3432e-01
 2.017e+01 8.6565e-01 8.6565e-01 [ 8.6565e-01 ] 1.3435e-01
 2.029e+01 8.6561e-01 8.6561e-01 [ 8.6561e-01 ] 1.3439e-01
 2.040e+01 8.6558e-01 8.6558e-01 [ 8.6558e-01 ] 1.3442e-01
 2.051e+01 8.6554e-01 8.6554e-01 [ 8.6554e-01 ] 1.3446e-01
 2.063e+01 8.6551e-01 8.6551e-01 [ 8.6551e-01 ] 1.3449e-01
 2.074e+01 8.6547e-01 8.6547e-01 [ 8.6547e-01 ] 1.3453e-01
 2.085e+01 8.6543e-01 8.6543e-01 [ 8.6543e-01 ] 1.3457e-01
 2.097e+01 8.6540e-01 8.6540e-01 [ 8.6540e-01 ] 1.3460e-01
 2.108e+01 8.6536e-01 8.6536e-01 [ 8.6536e-01 ] 1.3464e-01
 2.119e+01 8.6532e-01 8.6532e-01 [ 8.6532e-01 ] 1.3468e-01
 2.131e+01 8.6528e-01 8.6528e-01 [ 8.6528e-01 ] 1.3472e-01
 2.142e+01 8.6525e-01 8.6525e-01 [ 8.6525e-01 ] 1.3475e-01
 2.153e+01 8.6521e-01 8.6521e-01 [ 8.6521e-01 ] 1.3479e-01
 2.165e+01 8.6517e-01 8.6517e-01 [ 8.6517e-01 ] 1.3483e-01
 2.176e+01 8.6513e-01 8.6513e-01 [ 8.6513e-01 ] 1.3487e-01
 2.187e+01 8.6509e-01 8.6509e-01 [ 8.6509e-01 ] 1.3491e-01
 2.199e+01 8.6506e-01 8.6506e-01 [ 8.6506e-01 ] 1.3494e-01
 2.210e+01 8.6502e-01 8.6502e-01 [ 8.6502e-01 ] 1.3498e-01
 2.221e+01 8.6498e-01 8.6498e-01 [ 8.6498e-01 ] 1.3502e-01
 2.233e+01 8.6494e-01 8.6494e-01 [ 8.6494e-01 ] 1.3506e-01
 2.244e+01 8.6490e-01 8.6490e-01 [ 8.6490e-01 ] 1.3510e-01
 2.255e+01 8.6486e-01 8.6486e-01 [ 8.6486e-01 ] 1.3514e-01
 2.267e+01 8.6482e-01 8.6482e-01 [ 8.6482e-01 ] 1.3518e-01
 2.278e+01 8.6478e-01 8.6478e-01 [ 8.6478e-01 ] 1.3522e-01
 2.289e+01 8.6474e-01 8.6474e-01 [ 8.6474e-01 ] 1.3526e-01
 2.301e+01 8.6470e-01 8.6470e-01 [ 8.6470e-01 ] 1.3530e-01
 2.312e+01 8.6466e-01 8.6466e-01 [ 8.6466e-01 ] 1.3534e-01
 2.323e+01 8.6461e-01 8.6461e-01 [ 8.6461e-01 ] 1.3539e-01
 2.335e+01 8.6457e-01 8.6457e-01 [ 8.6457e-01 ] 1.3543e-01
 2.346e+01 8.6453e-01 8.6453e-01 [ 8.6453e-01 ] 1.3547e-01
 2.357e+01 8.6449e-01 8.6449e-01 [ 8.6449e-01 ] 1.3551e-01
 2.369e+01 8.6445e-01 8.6445e-01 [ 8.6445e-01 ] 1.3555e-01
 2.380e+01 8.6440e-01 8.6440e-01 [ 8.6440e-01 ] 1.3560e-01
 2.391e+01 8.6436e-01 8.6436e-01 [ 8.6436e-01 ] 1.3564e-01
 2.403e+01 8.6432e-01 8.6432e-01 [ 8.6432e-01 ] 1.3568e-01
 2.414e+01 8.6428e-01 8.6428e-01 [ 8.6428e-01 ] 1.3572e-01
 2.425e+01 8.6423e-01 8.6423e-01 [ 8.6423e-01 ] 1.3577e-01
 2.437e+01 8.6419e-01 8.6419e-01 [ 8.6419e-01 ] 1.3581e-01
 2.448e+01 8.6414e-01 8.6414e-01 [ 8.6414e-01 ] 1.3586e-01
 2.459e+01 8.6410e-01 8.6410e-01 [ 8.6410e-01 ] 1.3590e-01
 2.471e+01 8.6406e-01 8.6406e-01 [ 8.6406e-01 ] 1.3594e-01
 2.482e+01 8.6401e-01 8.6401e-01 [ 8.6401e-01 ] 1.3599e-01
 2.493e+01 8.6397e-01 8.6397e-01 [ 8.6397e-01 ] 1.3603e-01
 2.505e+01 8.6392e-01 8.6392e-01 [ 8.6392e-01 ] 1.3608e-01
 2.516e+01 8.6388e-01 8.6388e-01 [ 8.6388e-01 ] 1.3612e-01
 2.527e+01 8.6383e-01 8.6383e-01 [ 8.6383e-01 ] 1.3617e-01
 2.539e+01 8.6378e-01 8.6378e-01 [ 8.6378e-01 ] 1.3622e-01
 2.550e+01 8.6374e-01 8.6374e-01 [ 8.6374e-01 ] 1.3626e-01
 2.561e+01 8.6369e-01 8.6369e-01 [ 8.6369e-01 ] 1.3631e-01
 2.573e+01 8.6365e-01 8.6365e-01 [ 8.6365e-01 ] 1.3635e-01
 2.584e+01 8.6360e-01 8.6360e-01 [ 8.6360e-01 ] 1.3640e-01
 2.595e+01 8.6355e-01 8.6355e-01 [ 8.6355e-01 ] 1.3645e-01
 2.607e+01 8.6350e-01 8.6350e-01 [ 8.6350e-01 ] 1.3650e-01
 2.618e+01 8.6346e-01 8.6346e-01 [ 8.6346e-01 ] 1.3654e-01
 2.629e+01 8.6341e-01 8.6341e-01 [ 8.6341e-01 ] 1.3659e-01
 2.641e+01 8.6336e-01 8.6336e-01 [ 8.6336e-01 ] 1.3664e-01
 2.652e+01 8.6331e-01 8.6331e-01 [ 8.6331e-01 ] 1.3669e-01
 2.663e+01 8.6326e-01 8.6326e-01 [ 8.6326e-01 ] 1.3674e-01
 2.675e+01 8.6321e-01 8.6321e-01 [ 8.6321e-01 ] 1.3679e-01
 2.686e+01 8.6317e-01 8.6317e-01 [ 8.6317e-01 ] 1.3684e-01
 2.697e+01 8.6312e-01 8.6312e-01 [ 8.6312e-01 ] 1.3688e-01
 2.709e+01 8.6307e-01 8.6307e-01 [ 8.6307e-01 ] 1.3693e-01
 2.720e+01 8.6302e-01 8.6302e-01 [ 8.6302e-01 ] 1.3698e-01
 2.731e+01 8.6297e-01 8.6297e-01 [ 8.6297e-01 ] 1.3703e-01
 2.743e+01 8.6292e-01 8.6292e-01 [ 8.6292e-01 ] 1.3708e-01
 2.754e+01 8.6287e-01 8.6287e-01 [ 8.6287e-01 ] 1.3713e-01
 2.765e+01 8.6281e-01 8.6281e-01 [ 8.6281e-01 ] 1.3719e-01
 2.777e+01 8.6276e-01 8.6276e-01 [ 8.6276e-01 ] 1.3724e-01
 2.788e+01 8.6271e-01 8.6271e-01 [ 8.6271e-01 ] 1.3729e-01
 2.799e+01 8.6266e-01 8.6266e-01 [ 8.6266e-01 ] 1.3734e-01
 2.811e+01 8.6261e-01 8.6261e-01 [ 8.6261e-01 ] 1.3739e-01
 2.822e+01 8.6256e-01 8.6256e-01 [ 8.6256e-01 ] 1.3744e-01
 2.833e+01 8.6251e-01 8.6251e-01 [ 8.6251e-01 ] 1.3749e-01
 2.845e+01 8.6245e-01 8.6245e-01 [ 8.6245e-01 ] 1.3755e-01
 2.856e+01 8.6240e-01 8.6240e-01 [ 8.6240e-01 ] 1.3760e-01
 2.867e+01 8.6235e-01 8.6235e-01 [ 8.6235e-01 ] 1.3765e-01
 2.879e+01 8.6230e-01 8.6230e-01 [ 8.6230e-01 ] 1.3770e-01
 2.890e+01 8.6224e-01 8.6224e-01 [ 8.6224e-01 ] 1.3776e-01
 2.901e+01 8.6219e-01 8.6219e-01 [ 8.6219e-01 ] 1.3781e-01
 2.913e+01 8.6214e-01 8.6214e-01 [ 8.6214e-01 ] 1.3786e-01
 2.924e+01 8.6208e-01 8.6208e-01 [ 8.6208e-01 ] 1.3792e-01
 2.935e+01 8.6203e-01 8.6203e-01 [ 8.6203e-01 ] 1.3797e-01
 2.947e+01 8.6198e-01 8.6198e-01 [ 8.6198e-01 ] 1.3802e-01
 2.958e+01 8.6192e-01 8.6192e-01 [ 8.6192e-01 ] 1.3808e-01
 2.969e+01 8.6187e-01 8.6187e-01 [ 8.6187e-01 ] 1.3813e-01
 2.981e+01 8.6182e-01 8.6182e-01 [ 8.6182e-01 ] 1.3818e-01
 2.992e+01 8.6176e-01 8.6176e-01 [ 8.6176e-01 ] 1.3824e-01
 3.003e+01 8.6171e-01 8.6171e-01 [ 8.6171e-01 ] 1.3829e-01
 3.015e+01 8.6166e-01 8.6166e-01 [ 8.6166e-01 ] 1.3834e-01
 3.026e+01 8.6161e-01 8.6161e-01 [ 8.6161e-01 ] 1.3840e-01
 3.037e+01 8.6155e-01 8.6155e-01 [ 8.6155e-01 ] 1.3845e-01
 3.049e+01 8.6150e-01 8.6150e-01 [ 8.6150e-01 ] 1.3850e-01
 3.060e+01 8.6145e-01 8.6145e-01 [ 8.6145e-01 ] 1.3855e-01
 3.071e+01 8.6139e-01 8.6139e-01 [ 8.6139e-01 ] 1.3861e-01
 3.083e+01 8.6134e-01 8.6134e-01 [ 8.6134e-01 ] 1.3866e-01
 3.094e+01 8.6129e-01 8.6129e-01 [ 8.6129e-01 ] 1.3871e-01
 3.105e+01 8.6124e-01 8.6124e-01 [ 8.6124e-01 ] 1.3876e-01
 3.117e+01 8.6119e-01 8.6119e-01 [ 8.6119e-01 ] 1.3881e-01
 3.128e+01 8.6114e-01 8.6114e-01 [ 8.6114e-01 ] 1.3886e-01
 3.139e+01 8.6109e-01 8.6109e-01 [ 8.6109e-01 ] 1.3891e-01
 3.151e+01 8.6104e-01 8.6104e-01 [ 8.6104e-01 ] 1.3896e-01
 3.162e+01 8.6099e-01 8.6099e-01 [ 8.6099e-01 ] 1.3901e-01
 3.173e+01 8.6094e-01 8.6094e-01 [ 8.6094e-01 ] 1.3906e-01
 3.185e+01 8.6089e-01 8.6089e-01 [ 8.6089e-01 ] 1.3911e-01
 3.196e+01 8.6085e-01 8.6085e-01 [ 8.6085e-01 ] 1.3915e-01
 3.207e+01 8.6080e-01 8.6080e-01 [ 8.6080e-01 ] 1.3920e-01
 3.219e+01 8.6075e-01 8.6075e-01 [ 8.6075e-01 ] 1.3925e-01
 3.230e+01 8.6071e-01 8.6071e-01 [ 8.6071e-01 ] 1.3929e-01
 3.241e+01 8.6067e-01 8.6067e-01 [ 8.6067e-01 ] 1.3933e-01
 3.253e+01 8.6062e-01 8.6062e-01 [ 8.6062e-01 ] 1.3938e-01
 3.264e+01 8.6058e-01 8.6058e-01 [ 8.6058e-01 ] 1.3942e-01
 3.275e+01 8.6054e-01 8.6054e-01 [ 8.6054e-01 ] 1.3946e-01
 3.287e+01 8.6050e-01 8.6050e-01 [ 8.6050e-01 ] 1.3950e-01
 3.298e+01 8.6047e-01 8.6047e-01 [ 8.6047e-01 ] 1.3953e-01
 3.309e+01 8.6043e-01 8.6043e-01 [ 8.6043e-01 ] 1.3957e-01
 3.321e+01 8.6039e-01 8.6039e-01 [ 8.6039e-01 ] 1.3961e-01
 3.332e+01 8.6036e-01 8.6036e-01 [ 8.6036e-01 ] 1.3964e-01
 3.343e+01 8.6032e-01 8.6032e-01 [ 8.6032e-01 ] 1.3968e-01
 3.355e+01 8.6029e-01 8.6029e-01 [ 8.6029e-01 ] 1.3971e-01
 3.366e+01 8.6025e-01 8.6025e-01 [ 8.6025e-01 ] 1.3975e-01
 3.377e+01 8.6019e-01 8.6019e-01 [ 8.6019e-01 ] 1.3981e-01
 3.389e+01 8.6012e-01 8.6012e-01 [ 8.6012e-01 ] 1.3988e-01
 3.400e+01 8.5998e-01 8.5998e-01 [ 8.5998e-01 ] 1.4002e-01
 3.411e+01 8.5973e-01 8.5973e-01 [ 8.5973e-01 ] 1.4027e-01
 3.423e+01 8.5924e-01 8.5924e-01 [ 8.5924e-01 ] 1.4076e-01
 3.434e+01 8.5826e-01 8.5826e-01 [ 8.5826e-01 ] 1.4174e-01
