 3.298e+01 1.6903e-02 8.4515e-03 [ 2.3699e-27 3.2599e-10 5.2094e-04 6.7568e-03 1.1738e-03 ] 8.4515e-03 [ 2.3699e-27 3.2599e-10 5.2094e-04 6.7568e-03 1.1738e-03 ] 9.8310e-01
 3.309e+01 1.6779e-02 8.3893e-03 [ 1.7010e-27 2.9044e-10 5.1138e-04 6.7091e-03 1.1688e-03 ] 8.3893e-03 [ 1.7010e-27 2.9044e-10 5.1138e-04 6.7091e-03 1.1688e-03 ] 9.8322e-01
 3.321e+01 1.6655e-02 8.3273e-03 [ 1.2201e-27 2.5863e-10 5.0193e-04 6.6616e-03 1.1638e-03 ] 8.3273e-03 [ 1.2201e-27 2.5863e-10 5.0193e-04 6.6616e-03 1.1638e-03 ] 9.8335e-01
 3.332e+01 1.6531e-02 8.2656e-03 [ 8.7464e-28 2.3020e-10 4.9260e-04 6.6142e-03 1.1588e-03 ] 8.2656e-03 [ 8.7464e-28 2.3020e-10 4.9260e-04 6.6142e-03 1.1588e-03 ] 9.8347e-01
 3.343e+01 1.6408e-02 8.2040e-03 [ 6.2662e-28 2.0478e-10 4.8338e-04 6.5668e-03 1.1537e-03 ] 8.2040e-03 [ 6.2662e-28 2.0478e-10 4.8338e-04 6.5668e-03 1.1537e-03 ] 9.8359e-01
 3.355e+01 1.6285e-02 8.1426e-03 [ 4.4865e-28 1.8208e-10 4.7428e-04 6.5196e-03 1.1487e-03 ] 8.1426e-03 [ 4.4865e-28 1.8208e-10 4.7428e-04 6.5196e-03 1.1487e-03 ] 9.8371e-01
 3.366e+01 1.6163e-02 8.0814e-03 [ 3.2104e-28 1.6182e-10 4.6530e-04 6.4725e-03 1.1436e-03 ] 8.0814e-03 [ 3.2104e-28 1.6182e-10 4.6530e-04 6.4725e-03 1.1436e-03 ] 9.8384e-01
 3.377e+01 1.6041e-02 8.0203e-03 [ 2.2958e-28 1.4374e-10 4.5643e-04 6.4255e-03 1.1384e-03 ] 8.0203e-03 [ 2.2958e-28 1.4374e-10 4.5643e-04 6.4255e-03 1.1384e-03 ] 9.8396e-01
 3.389e+01 1.5919e-02 7.9595e-03 [ 1.6409e-28 1.2761e-10 4.4768e-04 6.3785e-03 1.1333e-03 ] 7.9595e-03 [ 1.6409e-28 1.2761e-10 4.4768e-04 6.3785e-03 1.1333e-03 ] 9.8408e-01
 3.400e+01 1.5798e-02 7.8989e-03 [ 1.1720e-28 1.1324e-10 4.3904e-04 6.3317e-03 1.1281e-03 ] 7.8989e-03 [ 1.1720e-28 1.1324e-10 4.3904e-04 6.3317e-03 1.1281e-03 ] 9.8420e-01
 3.411e+01 1.5677e-02 7.8385e-03 [ 8.3667e-29 1.0043e-10 4.3052e-04 6.2850e-03 1.1229e-03 ] 7.8385e-03 [ 8.3667e-29 1.0043e-10 4.3052e-04 6.2850e-03 1.1229e-03 ] 9.8432e-01
 3.423e+01 1.5556e-02 7.7782e-03 [ 5.9692e-29 8.9032e-11 4.2210e-04 6.2384e-03 1.1177e-03 ] 7.7782e-03 [ 5.9692e-29 8.9032e-11 4.2210e-04 6.2384e-03 1.1177e-03 ] 9.8444e-01
 3.434e+01 1.5436e-02 7.7182e-03 [ 4.2562e-29 7.8885e-11 4.1380e-04 6.1919e-03 1.1125e-03 ] 7.7182e-03 [ 4.2562e-29 7.8885e-11 4.1380e-04 6.1919e-03 1.1125e-03 ] 9.8456e-01
 3.445e+01 1.5317e-02 7.6584e-03 [ 3.0330e-29 6.9859e-11 4.0562e-04 6.1455e-03 1.1072e-03 ] 7.6584e-03 [ 3.0330e-29 6.9859e-11 4.0562e-04 6.1455e-03 1.1072e-03 ] 9.8468e-01
 3.457e+01 1.5197e-02 7.5987e-03 [ 2.1601e-29 6.1835e-11 3.9754e-04 6.0993e-03 1.1019e-03 ] 7.5987e-03 [ 2.1601e-29 6.1835e-11 3.9754e-04 6.0993e-03 1.1019e-03 ] 9.8480e-01
 3.468e+01 1.5079e-02 7.5393e-03 [ 1.5375e-29 5.4704e-11 3.8958e-04 6.0531e-03 1.0966e-03 ] 7.5393e-03 [ 1.5375e-29 5.4704e-11 3.8958e-04 6.0531e-03 1.0966e-03 ] 9.8492e-01
 3.479e+01 1.4960e-02 7.4800e-03 [ 1.0938e-29 4.8372e-11 3.8172e-04 6.0070e-03 1.0913e-03 ] 7.4800e-03 [ 1.0938e-29 4.8372e-11 3.8172e-04 6.0070e-03 1.0913e-03 ] 9.8504e-01
 3.491e+01 1.4842e-02 7.4209e-03 [ 7.7766e-30 4.2751e-11 3.7398e-04 5.9610e-03 1.0859e-03 ] 7.4209e-03 [ 7.7766e-30 4.2751e-11 3.7398e-04 5.9610e-03 1.0859e-03 ] 9.8516e-01
 3.502e+01 1.4724e-02 7.3621e-03 [ 5.5259e-30 3.7764e-11 3.6634e-04 5.9152e-03 1.0806e-03 ] 7.3621e-03 [ 5.5259e-30 3.7764e-11 3.6634e-04 5.9152e-03 1.0806e-03 ] 9.8528e-01
 3.513e+01 1.4607e-02 7.3034e-03 [ 3.9244e-30 3.3341e-11 3.5881e-04 5.8694e-03 1.0752e-03 ] 7.3034e-03 [ 3.9244e-30 3.3341e-11 3.5881e-04 5.8694e-03 1.0752e-03 ] 9.8539e-01
 3.525e+01 1.4490e-02 7.2449e-03 [ 2.7854e-30 2.9422e-11 3.5139e-04 5.8237e-03 1.0698e-03 ] 7.2449e-03 [ 2.7854e-30 2.9422e-11 3.5139e-04 5.8237e-03 1.0698e-03 ] 9.8551e-01
 3.536e+01 1.4373e-02 7.1866e-03 [ 1.9760e-30 2.5950e-11 3.4408e-04 5.7782e-03 1.0644e-03 ] 7.1866e-03 [ 1.9760e-30 2.5950e-11 3.4408e-04 5.7782e-03 1.0644e-03 ] 9.8563e-01
 3.547e+01 1.4257e-02 7.1285e-03 [ 1.4009e-30 2.2877e-11 3.3687e-04 5.7327e-03 1.0589e-03 ] 7.1285e-03 [ 1.4009e-30 2.2877e-11 3.3687e-04 5.7327e-03 1.0589e-03 ] 9.8574e-01
 3.559e+01 1.4141e-02 7.0706e-03 [ 9.9271e-31 2.0157e-11 3.2978e-04 5.6874e-03 1.0534e-03 ] 7.0706e-03 [ 9.9271e-31 2.0157e-11 3.2978e-04 5.6874e-03 1.0534e-03 ] 9.8586e-01
 3.570e+01 1.4026e-02 7.0129e-03 [ 7.0305e-31 1.7751e-11 3.2278e-04 5.6422e-03 1.0480e-03 ] 7.0129e-03 [ 7.0305e-31 1.7751e-11 3.2278e-04 5.6422e-03 1.0480e-03 ] 9.8597e-01
 3.581e+01 1.3911e-02 6.9554e-03 [ 4.9763e-31 1.5625e-11 3.1589e-04 5.5971e-03 1.0425e-03 ] 6.9554e-03 [ 4.9763e-31 1.5625e-11 3.1589e-04 5.5971e-03 1.0425e-03 ] 9.8609e-01
 3.593e+01 1.3796e-02 6.8981e-03 [ 3.5205e-31 1.3746e-11 3.0911e-04 5.5520e-03 1.0369e-03 ] 6.8981e-03 [ 3.5205e-31 1.3746e-11 3.0911e-04 5.5520e-03 1.0369e-03 ] 9.8620e-01
 3.604e+01 1.3682e-02 6.8410e-03 [ 2.4892e-31 1.2087e-11 3.0243e-04 5.5071e-03 1.0314e-03 ] 6.8410e-03 [ 2.4892e-31 1.2087e-11 3.0243e-04 5.5071e-03 1.0314e-03 ] 9.8632e-01
 3.615e+01 1.3568e-02 6.7840e-03 [ 1.7590e-31 1.0623e-11 2.9585e-04 5.4623e-03 1.0258e-03 ] 6.7840e-03 [ 1.7590e-31 1.0623e-11 2.9585e-04 5.4623e-03 1.0258e-03 ] 9.8643e-01
 3.627e+01 1.3455e-02 6.7273e-03 [ 1.2424e-31 9.3318e-12 2.8937e-04 5.4176e-03 1.0203e-03 ] 6.7273e-03 [ 1.2424e-31 9.3318e-12 2.8937e-04 5.4176e-03 1.0203e-03 ] 9.8655e-01
 3.638e+01 1.3341e-02 6.6707e-03 [ 8.7705e-32 8.1931e-12 2.8300e-04 5.3731e-03 1.0147e-03 ] 6.6707e-03 [ 8.7705e-32 8.1931e-12 2.8300e-04 5.3731e-03 1.0147e-03 ] 9.8666e-01
 3.649e+01 1.3229e-02 6.6144e-03 [ 6.1880e-32 7.1897e-12 2.7672e-04 5.3286e-03 1.0091e-03 ] 6.6144e-03 [ 6.1880e-32 7.1897e-12 2.7672e-04 5.3286e-03 1.0091e-03 ] 9.8677e-01
 3.661e+01 1.3116e-02 6.5582e-03 [ 4.3636e-32 6.3060e-12 2.7055e-04 5.2842e-03 1.0035e-03 ] 6.5582e-03 [ 4.3636e-32 6.3060e-12 2.7055e-04 5.2842e-03 1.0035e-03 ] 9.8688e-01
 3.672e+01 1.3005e-02 6.5023e-03 [ 3.0755e-32 5.5280e-12 2.6447e-04 5.2400e-03 9.9784e-04 ] 6.5023e-03 [ 3.0755e-32 5.5280e-12 2.6447e-04 5.2400e-03 9.9784e-04 ] 9.8700e-01
 3.683e+01 1.2893e-02 6.4465e-03 [ 2.1665e-32 4.8436e-12 2.5850e-04 5.1958e-03 9.9219e-04 ] 6.4465e-03 [ 2.1665e-32 4.8436e-12 2.5850e-04 5.1958e-03 9.9219e-04 ] 9.8711e-01
 3.695e+01 1.2782e-02 6.3909e-03 [ 1.5254e-32 4.2417e-12 2.5262e-04 5.1518e-03 9.8653e-04 ] 6.3909e-03 [ 1.5254e-32 4.2417e-12 2.5262e-04 5.1518e-03 9.8653e-04 ] 9.8722e-01
 3.706e+01 1.2671e-02 6.3355e-03 [ 1.0734e-32 3.7128e-12 2.4684e-04 5.1079e-03 9.8086e-04 ] 6.3355e-03 [ 1.0734e-32 3.7128e-12 2.4684e-04 5.1079e-03 9.8086e-04 ] 9.8733e-01
 3.717e+01 1.2561e-02 6.2804e-03 [ 7.5499e-33 3.2481e-12 2.4115e-04 5.0640e-03 9.7517e-04 ] 6.2804e-03 [ 7.5499e-33 3.2481e-12 2.4115e-04 5.0640e-03 9.7517e-04 ] 9.8744e-01
 3.729e+01 1.2451e-02 6.2254e-03 [ 5.3074e-33 2.8401e-12 2.3556e-04 5.0204e-03 9.6946e-04 ] 6.2254e-03 [ 5.3074e-33 2.8401e-12 2.3556e-04 5.0204e-03 9.6946e-04 ] 9.8755e-01
 3.740e+01 1.2341e-02 6.1706e-03 [ 3.7292e-33 2.4821e-12 2.3007e-04 4.9768e-03 9.6375e-04 ] 6.1706e-03 [ 3.7292e-33 2.4821e-12 2.3007e-04 4.9768e-03 9.6375e-04 ] 9.8766e-01
 3.751e+01 1.2232e-02 6.1160e-03 [ 2.6189e-33 2.1682e-12 2.2467e-04 4.9333e-03 9.5802e-04 ] 6.1160e-03 [ 2.6189e-33 2.1682e-12 2.2467e-04 4.9333e-03 9.5802e-04 ] 9.8777e-01
 3.763e+01 1.2123e-02 6.0616e-03 [ 1.8382e-33 1.8929e-12 2.1936e-04 4.8899e-03 9.5228e-04 ] 6.0616e-03 [ 1.8382e-33 1.8929e-12 2.1936e-04 4.8899e-03 9.5228e-04 ] 9.8788e-01
 3.774e+01 1.2015e-02 6.0074e-03 [ 1.2896e-33 1.6518e-12 2.1415e-04 4.8467e-03 9.4653e-04 ] 6.0074e-03 [ 1.2896e-33 1.6518e-12 2.1415e-04 4.8467e-03 9.4653e-04 ] 9.8799e-01
 3.785e+01 1.1907e-02 5.9534e-03 [ 9.0431e-34 1.4406e-12 2.0903e-04 4.8036e-03 9.4076e-04 ] 5.9534e-03 [ 9.0431e-34 1.4406e-12 2.0903e-04 4.8036e-03 9.4076e-04 ] 9.8809e-01
 3.797e+01 1.1799e-02 5.8996e-03 [ 6.3379e-34 1.2558e-12 2.0400e-04 4.7606e-03 9.3499e-04 ] 5.8996e-03 [ 6.3379e-34 1.2558e-12 2.0400e-04 4.7606e-03 9.3499e-04 ] 9.8820e-01
 3.808e+01 1.1692e-02 5.8460e-03 [ 4.4398e-34 1.0942e-12 1.9905e-04 4.7177e-03 9.2920e-04 ] 5.8460e-03 [ 4.4398e-34 1.0942e-12 1.9905e-04 4.7177e-03 9.2920e-04 ] 9.8831e-01
 3.819e+01 1.1585e-02 5.7925e-03 [ 3.1086e-34 9.5283e-13 1.9420e-04 4.6749e-03 9.2341e-04 ] 5.7925e-03 [ 3.1086e-34 9.5283e-13 1.9420e-04 4.6749e-03 9.2341e-04 ] 9.8841e-01
 3.831e+01 1.1479e-02 5.7393e-03 [ 2.1755e-34 8.2932e-13 1.8944e-04 4.6323e-03 9.1760e-04 ] 5.7393e-03 [ 2.1755e-34 8.2932e-13 1.8944e-04 4.6323e-03 9.1760e-04 ] 9.8852e-01
 3.842e+01 1.1373e-02 5.6863e-03 [ 1.5217e-34 7.2145e-13 1.8476e-04 4.5898e-03 9.1179e-04 ] 5.6863e-03 [ 1.5217e-34 7.2145e-13 1.8476e-04 4.5898e-03 9.1179e-04 ] 9.8863e-01
 3.853e+01 1.1267e-02 5.6335e-03 [ 1.0639e-34 6.2729e-13 1.8017e-04 4.5474e-03 9.0596e-04 ] 5.6335e-03 [ 1.0639e-34 6.2729e-13 1.8017e-04 4.5474e-03 9.0596e-04 ] 9.8873e-01
 3.865e+01 1.1162e-02 5.5809e-03 [ 7.4347e-35 5.4514e-13 1.7567e-04 4.5051e-03 9.0013e-04 ] 5.5809e-03 [ 7.4347e-35 5.4514e-13 1.7567e-04 4.5051e-03 9.0013e-04 ] 9.8884e-01
 3.876e+01 1.1057e-02 5.5285e-03 [ 5.1929e-35 4.7351e-13 1.7125e-04 4.4629e-03 8.9428e-04 ] 5.5285e-03 [ 5.1929e-35 4.7351e-13 1.7125e-04 4.4629e-03 8.9428e-04 ] 9.8894e-01
 3.887e+01 1.0952e-02 5.4762e-03 [ 3.6253e-35 4.1107e-13 1.6691e-04 4.4209e-03 8.8843e-04 ] 5.4762e-03 [ 3.6253e-35 4.1107e-13 1.6691e-04 4.4209e-03 8.8843e-04 ] 9.8905e-01
 3.899e+01 1.0848e-02 5.4242e-03 [ 2.5298e-35 3.5669e-13 1.6266e-04 4.3790e-03 8.8257e-04 ] 5.4242e-03 [ 2.5298e-35 3.5669e-13 1.6266e-04 4.3790e-03 8.8257e-04 ] 9.8915e-01
 3.910e+01 1.0745e-02 5.3724e-03 [ 1.7644e-35 3.0934e-13 1.5849e-04 4.3372e-03 8.7671e-04 ] 5.3724e-03 [ 1.7644e-35 3.0934e-13 1.5849e-04 4.3372e-03 8.7671e-04 ] 9.8926e-01
 3.921e+01 1.0642e-02 5.3208e-03 [ 1.2301e-35 2.6814e-13 1.5440e-04 4.2956e-03 8.7083e-04 ] 5.3208e-03 [ 1.2301e-35 2.6814e-13 1.5440e-04 4.2956e-03 8.7083e-04 ] 9.8936e-01
 3.933e+01 1.0539e-02 5.2694e-03 [ 8.5712e-36 2.3231e-13 1.5040e-04 4.2540e-03 8.6495e-04 ] 5.2694e-03 [ 8.5712e-36 2.3231e-13 1.5040e-04 4.2540e-03 8.6495e-04 ] 9.8946e-01
 3.944e+01 1.0436e-02 5.2182e-03 [ 5.9697e-36 2.0116e-13 1.4647e-04 4.2126e-03 8.5906e-04 ] 5.2182e-03 [ 5.9697e-36 2.0116e-13 1.4647e-04 4.2126e-03 8.5906e-04 ] 9.8956e-01
 3.955e+01 1.0334e-02 5.1672e-03 [ 4.1559e-36 1.7410e-13 1.4262e-04 4.1714e-03 8.5317e-04 ] 5.1672e-03 [ 4.1559e-36 1.7410e-13 1.4262e-04 4.1714e-03 8.5317e-04 ] 9.8967e-01
 3.967e+01 1.0233e-02 5.1164e-03 [ 2.8918e-36 1.5060e-13 1.3885e-04 4.1303e-03 8.4727e-04 ] 5.1164e-03 [ 2.8918e-36 1.5060e-13 1.3885e-04 4.1303e-03 8.4727e-04 ] 9.8977e-01
 3.978e+01 1.0132e-02 5.0658e-03 [ 2.0113e-36 1.3021e-13 1.3515e-04 4.0893e-03 8.4137e-04 ] 5.0658e-03 [ 2.0113e-36 1.3021e-13 1.3515e-04 4.0893e-03 8.4137e-04 ] 9.8987e-01
 3.989e+01 1.0031e-02 5.0154e-03 [ 1.3983e-36 1.1252e-13 1.3154e-04 4.0484e-03 8.3546e-04 ] 5.0154e-03 [ 1.3983e-36 1.1252e-13 1.3154e-04 4.0484e-03 8.3546e-04 ] 9.8997e-01
 4.001e+01 9.9305e-03 4.9652e-03 [ 9.7162e-37 9.7180e-14 1.2799e-04 4.0077e-03 8.2954e-04 ] 4.9652e-03 [ 9.7162e-37 9.7180e-14 1.2799e-04 4.0077e-03 8.2954e-04 ] 9.9007e-01
 4.012e+01 9.8306e-03 4.9153e-03 [ 6.7485e-37 8.3891e-14 1.2452e-04 3.9671e-03 8.2362e-04 ] 4.9153e-03 [ 6.7485e-37 8.3891e-14 1.2452e-04 3.9671e-03 8.2362e-04 ] 9.9017e-01
 4.023e+01 9.7311e-03 4.8655e-03 [ 4.6851e-37 7.2382e-14 1.2113e-04 3.9267e-03 8.1770e-04 ] 4.8655e-03 [ 4.6851e-37 7.2382e-14 1.2113e-04 3.9267e-03 8.1770e-04 ] 9.9027e-01
 4.035e+01 9.6320e-03 4.8160e-03 [ 3.2512e-37 6.2419e-14 1.1780e-04 3.8864e-03 8.1177e-04 ] 4.8160e-03 [ 3.2512e-37 6.2419e-14 1.1780e-04 3.8864e-03 8.1177e-04 ] 9.9037e-01
 4.046e+01 9.5333e-03 4.7666e-03 [ 2.2551e-37 5.3800e-14 1.1455e-04 3.8463e-03 8.0584e-04 ] 4.7666e-03 [ 2.2551e-37 5.3800e-14 1.1455e-04 3.8463e-03 8.0584e-04 ] 9.9047e-01
 4.057e+01 9.4351e-03 4.7175e-03 [ 1.5635e-37 4.6348e-14 1.1137e-04 3.8062e-03 7.9991e-04 ] 4.7175e-03 [ 1.5635e-37 4.6348e-14 1.1137e-04 3.8062e-03 7.9991e-04 ] 9.9056e-01
 4.069e+01 9.3372e-03 4.6686e-03 [ 1.0835e-37 3.9907e-14 1.0826e-04 3.7664e-03 7.9397e-04 ] 4.6686e-03 [ 1.0835e-37 3.9907e-14 1.0826e-04 3.7664e-03 7.9397e-04 ] 9.9066e-01
 4.080e+01 9.2399e-03 4.6199e-03 [ 7.5053e-38 3.4343e-14 1.0521e-04 3.7267e-03 7.8804e-04 ] 4.6199e-03 [ 7.5053e-38 3.4343e-14 1.0521e-04 3.7267e-03 7.8804e-04 ] 9.9076e-01
 4.091e+01 9.1429e-03 4.5714e-03 [ 5.1966e-38 2.9540e-14 1.0223e-04 3.6871e-03 7.8210e-04 ] 4.5714e-03 [ 5.1966e-38 2.9540e-14 1.0223e-04 3.6871e-03 7.8210e-04 ] 9.9086e-01
 4.103e+01 9.0464e-03 4.5232e-03 [ 3.5965e-38 2.5396e-14 9.9325e-05 3.6477e-03 7.7616e-04 ] 4.5232e-03 [ 3.5965e-38 2.5396e-14 9.9325e-05 3.6477e-03 7.7616e-04 ] 9.9095e-01
 4.114e+01 8.9503e-03 4.4751e-03 [ 2.4880e-38 2.1822e-14 9.6480e-05 3.6084e-03 7.7021e-04 ] 4.4751e-03 [ 2.4880e-38 2.1822e-14 9.6480e-05 3.6084e-03 7.7021e-04 ] 9.9105e-01
 4.125e+01 8.8546e-03 4.4273e-03 [ 1.7204e-38 1.8741e-14 9.3700e-05 3.5693e-03 7.6427e-04 ] 4.4273e-03 [ 1.7204e-38 1.8741e-14 9.3700e-05 3.5693e-03 7.6427e-04 ] 9.9115e-01
 4.137e+01 8.7594e-03 4.3797e-03 [ 1.1891e-38 1.6087e-14 9.0984e-05 3.5304e-03 7.5833e-04 ] 4.3797e-03 [ 1.1891e-38 1.6087e-14 9.0984e-05 3.5304e-03 7.5833e-04 ] 9.9124e-01
 4.148e+01 8.6646e-03 4.3323e-03 [ 8.2152e-39 1.3801e-14 8.8330e-05 3.4916e-03 7.5239e-04 ] 4.3323e-03 [ 8.2152e-39 1.3801e-14 8.8330e-05 3.4916e-03 7.5239e-04 ] 9.9134e-01
 4.159e+01 8.5703e-03 4.2852e-03 [ 5.6733e-39 1.1834e-14 8.5739e-05 3.4530e-03 7.4645e-04 ] 4.2852e-03 [ 5.6733e-39 1.1834e-14 8.5739e-05 3.4530e-03 7.4645e-04 ] 9.9143e-01
 4.171e+01 8.4764e-03 4.2382e-03 [ 3.9162e-39 1.0143e-14 8.3208e-05 3.4145e-03 7.4050e-04 ] 4.2382e-03 [ 3.9162e-39 1.0143e-14 8.3208e-05 3.4145e-03 7.4050e-04 ] 9.9152e-01
 4.182e+01 8.3830e-03 4.1915e-03 [ 2.7021e-39 8.6884e-15 8.0737e-05 3.3762e-03 7.3456e-04 ] 4.1915e-03 [ 2.7021e-39 8.6884e-15 8.0737e-05 3.3762e-03 7.3456e-04 ] 9.9162e-01
 4.193e+01 8.2900e-03 4.1450e-03 [ 1.8637e-39 7.4387e-15 7.8325e-05 3.3381e-03 7.2863e-04 ] 4.1450e-03 [ 1.8637e-39 7.4387e-15 7.8325e-05 3.3381e-03 7.2863e-04 ] 9.9171e-01
 4.205e+01 8.1975e-03 4.0988e-03 [ 1.2848e-39 6.3655e-15 7.5971e-05 3.3001e-03 7.2269e-04 ] 4.0988e-03 [ 1.2848e-39 6.3655e-15 7.5971e-05 3.3001e-03 7.2269e-04 ] 9.9180e-01
 4.216e+01 8.1054e-03 4.0527e-03 [ 8.8540e-40 5.4443e-15 7.3675e-05 3.2623e-03 7.1676e-04 ] 4.0527e-03 [ 8.8540e-40 5.4443e-15 7.3675e-05 3.2623e-03 7.1676e-04 ] 9.9189e-01
 4.227e+01 8.0138e-03 4.0069e-03 [ 6.0989e-40 4.6541e-15 7.1434e-05 3.2247e-03 7.1083e-04 ] 4.0069e-03 [ 6.0989e-40 4.6541e-15 7.1434e-05 3.2247e-03 7.1083e-04 ] 9.9199e-01
 4.239e+01 7.9227e-03 3.9613e-03 [ 4.1994e-40 3.9765e-15 6.9249e-05 3.1872e-03 7.0490e-04 ] 3.9613e-03 [ 4.1994e-40 3.9765e-15 6.9249e-05 3.1872e-03 7.0490e-04 ] 9.9208e-01
 4.250e+01 7.8320e-03 3.9160e-03 [ 2.8903e-40 3.3958e-15 6.7117e-05 3.1499e-03 6.9897e-04 ] 3.9160e-03 [ 2.8903e-40 3.3958e-15 6.7117e-05 3.1499e-03 6.9897e-04 ] 9.9217e-01
 4.261e+01 7.7418e-03 3.8709e-03 [ 1.9884e-40 2.8984e-15 6.5040e-05 3.1128e-03 6.9305e-04 ] 3.8709e-03 [ 1.9884e-40 2.8984e-15 6.5040e-05 3.1128e-03 6.9305e-04 ] 9.9226e-01
 4.273e+01 7.6520e-03 3.8260e-03 [ 1.3674e-40 2.4726e-15 6.3014e-05 3.0759e-03 6.8714e-04 ] 3.8260e-03 [ 1.3674e-40 2.4726e-15 6.3014e-05 3.0759e-03 6.8714e-04 ] 9.9235e-01
 4.284e+01 7.5628e-03 3.7814e-03 [ 9.3997e-41 2.1083e-15 6.1040e-05 3.0391e-03 6.8123e-04 ] 3.7814e-03 [ 9.3997e-41 2.1083e-15 6.1040e-05 3.0391e-03 6.8123e-04 ] 9.9244e-01
 4.295e+01 7.4740e-03 3.7370e-03 [ 6.4588e-41 1.7967e-15 5.9117e-05 3.0025e-03 6.7532e-04 ] 3.7370e-03 [ 6.4588e-41 1.7967e-15 5.9117e-05 3.0025e-03 6.7532e-04 ] 9.9253e-01
 4.307e+01 7.3856e-03 3.6928e-03 [ 4.4362e-41 1.5304e-15 5.7244e-05 2.9662e-03 6.6942e-04 ] 3.6928e-03 [ 4.4362e-41 1.5304e-15 5.7244e-05 2.9662e-03 6.6942e-04 ] 9.9261e-01
 4.318e+01 7.2978e-03 3.6489e-03 [ 3.0458e-41 1.3028e-15 5.5419e-05 2.9300e-03 6.6353e-04 ] 3.6489e-03 [ 3.0458e-41 1.3028e-15 5.5419e-05 2.9300e-03 6.6353e-04 ] 9.9270e-01
 4.329e+01 7.2104e-03 3.6052e-03 [ 2.0903e-41 1.1086e-15 5.3642e-05 2.8939e-03 6.5764e-04 ] 3.6052e-03 [ 2.0903e-41 1.1086e-15 5.3642e-05 2.8939e-03 6.5764e-04 ] 9.9279e-01
 4.341e+01 7.1236e-03 3.5618e-03 [ 1.4340e-41 9.4281e-16 5.1912e-05 2.8581e-03 6.5176e-04 ] 3.5618e-03 [ 1.4340e-41 9.4281e-16 5.1912e-05 2.8581e-03 6.5176e-04 ] 9.9288e-01
 4.352e+01 7.0372e-03 3.5186e-03 [ 9.8334e-42 8.0141e-16 5.0228e-05 2.8225e-03 6.4589e-04 ] 3.5186e-03 [ 9.8334e-42 8.0141e-16 5.0228e-05 2.8225e-03 6.4589e-04 ] 9.9296e-01
 4.363e+01 6.9513e-03 3.4757e-03 [ 6.7405e-42 6.8087e-16 4.8589e-05 2.7871e-03 6.4002e-04 ] 3.4757e-03 [ 6.7405e-42 6.8087e-16 4.8589e-05 2.7871e-03 6.4002e-04 ] 9.9305e-01
 4.375e+01 6.8659e-03 3.4330e-03 [ 4.6186e-42 5.7816e-16 4.6995e-05 2.7518e-03 6.3416e-04 ] 3.4330e-03 [ 4.6186e-42 5.7816e-16 4.6995e-05 2.7518e-03 6.3416e-04 ] 9.9313e-01
 4.386e+01 6.7811e-03 3.3905e-03 [ 3.1634e-42 4.9069e-16 4.5444e-05 2.7168e-03 6.2831e-04 ] 3.3905e-03 [ 3.1634e-42 4.9069e-16 4.5444e-05 2.7168e-03 6.2831e-04 ] 9.9322e-01
 4.397e+01 6.6967e-03 3.3483e-03 [ 2.1659e-42 4.1624e-16 4.3935e-05 2.6819e-03 6.2247e-04 ] 3.3483e-03 [ 2.1659e-42 4.1624e-16 4.3935e-05 2.6819e-03 6.2247e-04 ] 9.9330e-01
 4.409e+01 6.6128e-03 3.3064e-03 [ 1.4823e-42 3.5291e-16 4.2469e-05 2.6473e-03 6.1664e-04 ] 3.3064e-03 [ 1.4823e-42 3.5291e-16 4.2469e-05 2.6473e-03 6.1664e-04 ] 9.9339e-01
 4.420e+01 6.5294e-03 3.2647e-03 [ 1.0141e-42 2.9906e-16 4.1043e-05 2.6129e-03 6.1082e-04 ] 3.2647e-03 [ 1.0141e-42 2.9906e-16 4.1043e-05 2.6129e-03 6.1082e-04 ] 9.9347e-01
 4.431e+01 6.4466e-03 3.2233e-03 [ 6.9348e-43 2.5329e-16 3.9657e-05 2.5786e-03 6.0501e-04 ] 3.2233e-03 [ 6.9348e-43 2.5329e-16 3.9657e-05 2.5786e-03 6.0501e-04 ] 9.9355e-01
 4.443e+01 6.3642e-03 3.1821e-03 [ 4.7406e-43 2.1442e-16 3.8310e-05 2.5446e-03 5.9921e-04 ] 3.1821e-03 [ 4.7406e-43 2.1442e-16 3.8310e-05 2.5446e-03 5.9921e-04 ] 9.9364e-01
 4.454e+01 6.2824e-03 3.1412e-03 [ 3.2394e-43 1.8142e-16 3.7002e-05 2.5108e-03 5.9342e-04 ] 3.1412e-03 [ 3.2394e-43 1.8142e-16 3.7002e-05 2.5108e-03 5.9342e-04 ] 9.9372e-01
 4.465e+01 6.2011e-03 3.1006e-03 [ 2.2127e-43 1.5343e-16 3.5731e-05 2.4772e-03 5.8764e-04 ] 3.1006e-03 [ 2.2127e-43 1.5343e-16 3.5731e-05 2.4772e-03 5.8764e-04 ] 9.9380e-01
 4.477e+01 6.1204e-03 3.0602e-03 [ 1.5109e-43 1.2968e-16 3.4497e-05 2.4438e-03 5.8188e-04 ] 3.0602e-03 [ 1.5109e-43 1.2968e-16 3.4497e-05 2.4438e-03 5.8188e-04 ] 9.9388e-01
 4.488e+01 6.0401e-03 3.0201e-03 [ 1.0313e-43 1.0956e-16 3.3299e-05 2.4106e-03 5.7612e-04 ] 3.0201e-03 [ 1.0313e-43 1.0956e-16 3.3299e-05 2.4106e-03 5.7612e-04 ] 9.9396e-01
