 4.760e+00 6.1887e-01 6.1887e-01 [ 6.1887e-01 ] 3.8144e-01
 4.873e+00 6.8757e-01 6.8757e-01 [ 6.8757e-01 ] 3.1279e-01
 4.987e+00 7.3835e-01 7.3835e-01 [ 7.3835e-01 ] 2.6200e-01
 5.100e+00 7.7206e-01 7.7206e-01 [ 7.7206e-01 ] 2.2821e-01
 5.213e+00 7.9245e-01 7.9245e-01 [ 7.9245e-01 ] 2.0774e-01
 5.327e+00 8.0374e-01 8.0374e-01 [ 8.0374e-01 ] 1.9637e-01
 5.440e+00 8.0937e-01 8.0937e-01 [ 8.0937e-01 ] 1.9069e-01
 5.553e+00 8.1169e-01 8.1169e-01 [ 8.1169e-01 ] 1.8834e-01
 5.667e+00 8.1216e-01 8.1216e-01 [ 8.1216e-01 ] 1.8785e-01
 5.780e+00 8.1166e-01 8.1166e-01 [ 8.1166e-01 ] 1.8834e-01
 5.893e+00 8.1069e-01 8.1069e-01 [ 8.1069e-01 ] 1.8930e-01
 6.007e+00 8.0954e-01 8.0954e-01 [ 8.0954e-01 ] 1.9046e-01
 6.120e+00 8.0836e-01 8.0836e-01 [ 8.0836e-01 ] 1.9163e-01
 6.233e+00 8.0726e-01 8.0726e-01 [ 8.0726e-01 ] 1.9274e-01
 6.347e+00 8.0627e-01 8.0627e-01 [ 8.0627e-01 ] 1.9372e-01
 6.460e+00 8.0542e-01 8.0542e-01 [ 8.0542e-01 ] 1.9457e-01
 6.573e+00 8.0473e-01 8.0473e-01 [ 8.0473e-01 ] 1.9526e-01
 6.687e+00 8.0420e-01 8.0420e-01 [ 8.0420e-01 ] 1.9579e-01
 6.800e+00 8.0384e-01 8.0384e-01 [ 8.0384e-01 ] 1.9616e-01
 6.913e+00 8.0363e-01 8.0363e-01 [ 8.0363e-01 ] 1.9637e-01
 7.027e+00 8.0359e-01 8.0359e-01 [ 8.0359e-01 ] 1.9641e-01
 7.140e+00 8.0371e-01 8.0371e-01 [ 8.0371e-01 ] 1.9630e-01
 7.253e+00 8.0399e-01 8.0399e-01 [ 8.0399e-01 ] 1.9601e-01
 7.367e+00 8.0445e-01 8.0445e-01 [ 8.0445e-01 ] 1.9556e-01
 7.480e+00 8.0507e-01 8.0507e-01 [ 8.0507e-01 ] 1.9493e-01
 7.593e+00 8.0587e-01 8.0587e-01 [ 8.0587e-01 ] 1.9414e-01
 7.707e+00 8.0684e-01 8.0684e-01 [ 8.0684e-01 ] 1.9317e-01
 7.820e+00 8.0797e-01 8.0797e-01 [ 8.0797e-01 ] 1.9204e-01
 7.933e+00 8.0926e-01 8.0926e-01 [ 8.0926e-01 ] 1.9076e-01
 8.047e+00 8.1065e-01 8.1065e-01 [ 8.1065e-01 ] 1.8936e-01
 8.160e+00 8.1208e-01 8.1208e-01 [ 8.1208e-01 ] 1.8793e-01
 8.273e+00 8.1342e-01 8.1342e-01 [ 8.1342e-01 ] 1.8659e-01
 8.387e+00 8.1439e-01 8.1439e-01 [ 8.1439e-01 ] 1.8561e-01
 8.500e+00 8.1455e-01 8.1455e-01 [ 8.1455e-01 ] 1.8543e-01
 8.613e+00 8.1306e-01 8.1306e-01 [ 8.1306e-01 ] 1.8690e-01
 8.727e+00 8.0846e-01 8.0846e-01 [ 8.0846e-01 ] 1.9144e-01
 8.840e+00 7.9832e-01 7.9832e-01 [ 7.9832e-01 ] 2.0151e-01
 8.953e+00 7.7881e-01 7.7881e-01 [ 7.7881e-01 ] 2.2091e-01
 9.067e+00 7.4485e-01 7.4485e-01 [ 7.4485e-01 ] 2.5479e-01
 9.180e+00 6.9139e-01 6.9139e-01 [ 6.9139e-01 ] 3.0822e-01
 9.293e+00 6.1655e-01 6.1655e-01 [ 6.1655e-01 ] 3.8312e-01
 9.407e+00 5.2450e-01 5.2450e-01 [ 5.2450e-01 ] 4.7528e-01
 9.520e+00 4.2512e-01 4.2512e-01 [ 4.2512e-01 ] 5.7477e-01
 9.633e+00 3.2976e-01 3.2976e-01 [ 3.2976e-01 ] 6.7022e-01
 9.747e+00 2.4675e-01 2.4675e-01 [ 2.4675e-01 ] 7.5327e-01
 9.860e+00 1.7971e-01 1.7971e-01 [ 1.7971e-01 ] 8.2032e-01
 9.973e+00 1.2847e-01 1.2847e-01 [ 1.2847e-01 ] 8.7155e-01
 1.009e+01 9.0772e-02 9.0772e-02 [ 9.0772e-02 ] 9.0925e-01
 1.020e+01 6.3723e-02 6.3723e-02 [ 6.3723e-02 ] 9.3629e-01
 1.031e+01 4.4626e-02 4.4626e-02 [ 4.4626e-02 ] 9.5537e-01
 1.043e+01 3.1267e-02 3.1267e-02 [ 3.1267e-02 ] 9.6873e-01
 1.054e+01 2.1964e-02 2.1964e-02 [ 2.1964e-02 ] 9.7803e-01
 1.065e+01 1.5493e-02 1.5493e-02 [ 1.5493e-02 ] 9.8449e-01
 1.077e+01 1.0987e-02 1.0987e-02 [ 1.0987e-02 ] 9.8900e-01
 1.088e+01 7.8415e-03 7.8415e-03 [ 7.8415e-03 ] 9.9214e-01
 1.099e+01 5.6362e-03 5.6362e-03 [ 5.6362e-03 ] 9.9435e-01
 1.111e+01 4.0828e-03 4.0828e-03 [ 4.0828e-03 ] 9.9590e-01
 1.122e+01 2.9824e-03 2.9824e-03 [ 2.9824e-03 ] 9.9700e-01
 1.133e+01 2.1982e-03 2.1982e-03 [ 2.1982e-03 ] 9.9779e-01
 1.145e+01 1.6356e-03 1.6356e-03 [ 1.6356e-03 ] 9.9835e-01
 1.156e+01 1.2290e-03 1.2290e-03 [ 1.2290e-03 ] 9.9876e-01
 1.167e+01 9.3304e-04 9.3304e-04 [ 9.3304e-04 ] 9.9905e-01
 1.179e+01 7.1581e-04 7.1581e-04 [ 7.1581e-04 ] 9.9927e-01
 1.190e+01 5.5505e-04 5.5505e-04 [ 5.5505e-04 ] 9.9943e-01
 1.201e+01 4.3502e-04 4.3502e-04 [ 4.3502e-04 ] 9.9955e-01
 1.213e+01 3.4459e-04 3.4459e-04 [ 3.4459e-04 ] 9.9964e-01
 1.224e+01 2.7580e-04 2.7580e-04 [ 2.7580e-04 ] 9.9971e-01
 1.235e+01 2.2298e-04 2.2298e-04 [ 2.2298e-04 ] 9.9977e-01
 1.247e+01 1.8201e-04 1.8201e-04 [ 1.8201e-04 ] 9.9981e-01
 1.258e+01 1.4992e-04 1.4992e-04 [ 1.4992e-04 ] 9.9984e-01
 1.269e+01 1.2453e-04 1.2453e-04 [ 1.2453e-04 ] 9.9987e-01
 1.281e+01 1.0426e-04 1.0426e-04 [ 1.0426e-04 ] 9.9989e-01
 1.292e+01 8.7913e-05 8.7913e-05 [ 8.7913e-05 ] 9.9990e-01
 1.303e+01 7.4615e-05 7.4615e-05 [ 7.4615e-05 ] 9.9992e-01
 1.315e+01 6.3701e-05 6.3701e-05 [ 6.3701e-05 ] 9.9993e-01
 1.326e+01 5.4672e-05 5.4672e-05 [ 5.4672e-05 ] 9.9994e-01
 1.337e+01 4.7144e-05 4.7144e-05 [ 4.7144e-05 ] 9.9995e-01
 1.349e+01 4.0824e-05 4.0824e-05 [ 4.0824e-05 ] 9.9995e-01
 1.360e+01 3.5483e-05 3.5483e-05 [ 3.5483e-05 ] 9.9996e-01
 1.371e+01 3.0943e-05 3.0943e-05 [ 3.0943e-05 ] 9.9996e-01
 1.383e+01 2.7064e-05 2.7064e-05 [ 2.7064e-05 ] 9.9997e-01
 1.394e+01 2.3732e-05 2.3732e-05 [ 2.3732e-05 ] 9.9997e-01
 1.405e+01 2.0859e-05 2.0859e-05 [ 2.0859e-05 ] 9.9997e-01
 1.417e+01 1.8371e-05 1.8371e-05 [ 1.8371e-05 ] 9.9998e-01
 1.428e+01 1.6210e-05 1.6210e-05 [ 1.6210e-05 ] 9.9998e-01
 1.439e+01 1.4326e-05 1.4326e-05 [ 1.4326e-05 ] 9.9998e-01
 1.451e+01 1.2679e-05 1.2679e-05 [ 1.2679e-05 ] 9.9998e-01
 1.462e+01 1.1237e-05 1.1237e-05 [ 1.1237e-05 ] 9.9998e-01
 1.473e+01 9.9698e-06 9.9698e-06 [ 9.9698e-06 ] 9.9999e-01
 1.485e+01 8.8550e-06 8.8550e-06 [ 8.8550e-06 ] 9.9999e-01
 1.496e+01 7.8725e-06 7.8725e-06 [ 7.8725e-06 ] 9.9999e-01
 1.507e+01 7.0050e-06 7.0050e-06 [ 7.0050e-06 ] 9.9999e-01
 1.519e+01 6.2380e-06 6.2380e-06 [ 6.2380e-06 ] 9.9999e-01
 1.530e+01 5.5589e-06 5.5589e-06 [ 5.5589e-06 ] 9.9999e-01
 1.541e+01 4.9570e-06 4.9570e-06 [ 4.9570e-06 ] 9.9999e-01
 1.553e+01 4.4230e-06 4.4230e-06 [ 4.4230e-06 ] 9.9999e-01
 1.564e+01 3.9487e-06 3.9487e-06 [ 3.9487e-06 ] 9.9999e-01
 1.575e+01 3.5270e-06 3.5270e-06 [ 3.5270e-06 ] 9.9999e-01
 1.587e+01 3.1518e-06 3.1518e-06 [ 3.1518e-06 ] 9.9999e-01
 1.598e+01 2.8178e-06 2.8178e-06 [ 2.8178e-06 ] 9.9999e-01
 1.609e+01 2.5202e-06 2.5202e-06 [ 2.5202e-06 ] 9.9999e-01
 1.621e+01 2.2549e-06 2.2549e-06 [ 2.2549e-06 ] 9.9999e-01
 1.632e+01 2.0182e-06 2.0182e-06 [ 2.0182e-06 ] 1.0000e+00
 1.643e+01 1.8069e-06 1.8069e-06 [ 1.8069e-06 ] 1.0000e+00
 1.655e+01 1.6183e-06 1.6183e-06 [ 1.6183e-06 ] 1.0000e+00
 1.666e+01 1.4498e-06 1.4498e-06 [ 1.4498e-06 ] 1.0000e+00
 1.677e+01 1.2991e-06 1.2991e-06 [ 1.2991e-06 ] 1.0000e+00
 1.689e+01 1.1644e-06 1.1644e-06 [ 1.1644e-06 ] 1.0000e+00
 1.700e+01 1.0440e-06 1.0440e-06 [ 1.0440e-06 ] 1.0000e+00
 1.711e+01 9.3615e-07 9.3615e-07 [ 9.3615e-07 ] 1.0000e+00
 1.723e+01 8.3965e-07 8.3965e-07 [ 8.3965e-07 ] 1.0000e+00
 1.734e+01 7.5325e-07 7.5325e-07 [ 7.5325e-07 ] 1.0000e+00
 1.745e+01 6.7586e-07 6.7586e-07 [ 6.7586e-07 ] 1.0000e+00
 1.757e+01 6.0653e-07 6.0653e-07 [ 6.0653e-07 ] 1.0000e+00
 1.768e+01 5.4440e-07 5.4440e-07 [ 5.4440e-07 ] 1.0000e+00
 1.779e+01 4.8871e-07 4.8871e-07 [ 4.8871e-07 ] 1.0000e+00
 1.791e+01 4.3878e-07 4.3878e-07 [ 4.3878e-07 ] 1.0000e+00
 1.802e+01 3.9401e-07 3.9401e-07 [ 3.9401e-07 ] 1.0000e+00
 1.813e+01 3.5385e-07 3.5385e-07 [ 3.5385e-07 ] 1.0000e+00
 1.825e+01 3.1782e-07 3.1782e-07 [ 3.1782e-07 ] 1.0000e+00
 1.836e+01 2.8549e-07 2.8549e-07 [ 2.8549e-07 ] 1.0000e+00
 1.847e+01 2.5649e-07 2.5649e-07 [ 2.5649e-07 ] 1.0000e+00
 1.859e+01 2.3045e-07 2.3045e-07 [ 2.3045e-07 ] 1.0000e+00
 1.870e+01 2.0707e-07 2.0707e-07 [ 2.0707e-07 ] 1.0000e+00
 1.881e+01 1.8609e-07 1.8609e-07 [ 1.8609e-07 ] 1.0000e+00
 1.893e+01 1.6724e-07 1.6724e-07 [ 1.6724e-07 ] 1.0000e+00
 1.904e+01 1.5032e-07 1.5032e-07 [ 1.5032e-07 ] 1.0000e+00
 1.915e+01 1.3512e-07 1.3512e-07 [ 1.3512e-07 ] 1.0000e+00
 1.927e+01 1.2146e-07 1.2146e-07 [ 1.2146e-07 ] 1.0000e+00
 1.938e+01 1.0919e-07 1.0919e-07 [ 1.0919e-07 ] 1.0000e+00
 1.949e+01 9.8172e-08 9.8172e-08 [ 9.8172e-08 ] 1.0000e+00
 1.961e+01 8.8269e-08 8.8269e-08 [ 8.8269e-08 ] 1.0000e+00
 1.972e+01 7.9369e-08 7.9369e-08 [ 7.9369e-08 ] 1.0000e+00
 1.983e+01 7.1370e-08 7.1370e-08 [ 7.1370e-08 ] 1.0000e+00
 1.995e+01 6.4181e-08 6.4181e-08 [ 6.4181e-08 ] 1.0000e+00
 2.006e+01 5.7718e-08 5.7718e-08 [ 5.7718e-08 ] 1.0000e+00
 2.017e+01 5.1909e-08 5.1909e-08 [ 5.1909e-08 ] 1.0000e+00
 2.029e+01 4.6687e-08 4.6687e-08 [ 4.6687e-08 ] 1.0000e+00
 2.040e+01 4.1992e-08 4.1992e-08 [ 4.1992e-08 ] 1.0000e+00
 2.051e+01 3.7770e-08 3.7770e-08 [ 3.7770e-08 ] 1.0000e+00
 2.063e+01 3.3974e-08 3.3974e-08 [ 3.3974e-08 ] 1.0000e+00
 2.074e+01 3.0561e-08 3.0561e-08 [ 3.0561e-08 ] 1.0000e+00
 2.085e+01 2.7492e-08 2.7492e-08 [ 2.7492e-08 ] 1.0000e+00
 2.097e+01 2.4731e-08 2.4731e-08 [ 2.4731e-08 ] 1.0000e+00
 2.108e+01 2.2249e-08 2.2249e-08 [ 2.2249e-08 ] 1.0000e+00
 2.119e+01 2.0016e-08 2.0016e-08 [ 2.0016e-08 ] 1.0000e+00
 2.131e+01 1.8008e-08 1.8008e-08 [ 1.8008e-08 ] 1.0000e+00
 2.142e+01 1.6201e-08 1.6201e-08 [ 1.6201e-08 ] 1.0000e+00
 2.153e+01 1.4576e-08 1.4576e-08 [ 1.4576e-08 ] 1.0000e+00
 2.165e+01 1.3115e-08 1.3115e-08 [ 1.3115e-08 ] 1.0000e+00
 2.176e+01 1.1800e-08 1.1800e-08 [ 1.1800e-08 ] 1.0000e+00
 2.187e+01 1.0617e-08 1.0617e-08 [ 1.0617e-08 ] 1.0000e+00
 2.199e+01 9.5534e-09 9.5534e-09 [ 9.5534e-09 ] 1.0000e+00
 2.210e+01 8.5961e-09 8.5961e-09 [ 8.5961e-09 ] 1.0000e+00
 2.221e+01 7.7349e-09 7.7349e-09 [ 7.7349e-09 ] 1.0000e+00
 2.233e+01 6.9601e-09 6.9601e-09 [ 6.9601e-09 ] 1.0000e+00
 2.244e+01 6.2630e-09 6.2630e-09 [ 6.2630e-09 ] 1.0000e+00
 2.255e+01 5.6358e-09 5.6358e-09 [ 5.6358e-09 ] 1.0000e+00
 2.267e+01 5.0715e-09 5.0715e-09 [ 5.0715e-09 ] 1.0000e+00
 2.278e+01 4.5637e-09 4.5637e-09 [ 4.5637e-09 ] 1.0000e+00
 2.289e+01 4.1069e-09 4.1069e-09 [ 4.1069e-09 ] 1.0000e+00
 2.301e+01 3.6958e-09 3.6958e-09 [ 3.6958e-09 ] 1.0000e+00
 2.312e+01 3.3259e-09 3.3259e-09 [ 3.3259e-09 ] 1.0000e+00
 2.323e+01 2.9930e-09 2.9930e-09 [ 2.9930e-09 ] 1.0000e+00
 2.335e+01 2.6935e-09 2.6935e-09 [ 2.6935e-09 ] 1.0000e+00
 2.346e+01 2.4240e-09 2.4240e-09 [ 2.4240e-09 ] 1.0000e+00
 2.357e+01 2.1814e-09 2.1814e-09 [ 2.1814e-09 ] 1.0000e+00
 2.369e+01 1.9632e-09 1.9632e-09 [ 1.9632e-09 ] 1.0000e+00
 2.380e+01 1.7668e-09 1.7668e-09 [ 1.7668e-09 ] 1.0000e+00
 2.391e+01 1.5900e-09 1.5900e-09 [ 1.5900e-09 ] 1.0000e+00
 2.403e+01 1.4310e-09 1.4310e-09 [ 1.4310e-09 ] 1.0000e+00
 2.414e+01 1.2878e-09 1.2878e-09 [ 1.2878e-09 ] 1.0000e+00
 2.425e+01 1.1590e-09 1.1590e-09 [ 1.1590e-09 ] 1.0000e+00
 2.437e+01 1.0431e-09 1.0431e-09 [ 1.0431e-09 ] 1.0000e+00
 2.448e+01 9.3879e-10 9.3879e-10 [ 9.3879e-10 ] 1.0000e+00
 2.459e+01 8.4490e-10 8.4490e-10 [ 8.4490e-10 ] 1.0000e+00
 2.471e+01 7.6041e-10 7.6041e-10 [ 7.6041e-10 ] 1.0000e+00
 2.482e+01 6.8437e-10 6.8437e-10 [ 6.8437e-10 ] 1.0000e+00
 2.493e+01 6.1594e-10 6.1594e-10 [ 6.1594e-10 ] 1.0000e+00
 2.505e+01 5.5435e-10 5.5435e-10 [ 5.5435e-10 ] 1.0000e+00
 2.516e+01 4.9892e-10 4.9892e-10 [ 4.9892e-10 ] 1.0000e+00
 2.527e+01 4.4904e-10 4.4904e-10 [ 4.4904e-10 ] 1.0000e+00
 2.539e+01 4.0414e-10 4.0414e-10 [ 4.0414e-10 ] 1.0000e+00
 2.550e+01 3.6374e-10 3.6374e-10 [ 3.6374e-10 ] 1.0000e+00
 2.561e+01 3.2737e-10 3.2737e-10 [ 3.2737e-10 ] 1.0000e+00
 2.573e+01 2.9464e-10 2.9464e-10 [ 2.9464e-10 ] 1.0000e+00
 2.584e+01 2.6519e-10 2.6519e-10 [ 2.6519e-10 ] 1.0000e+00
 2.595e+01 2.3868e-10 2.3868e-10 [ 2.3868e-10 ] 1.0000e+00
 2.607e+01 2.1482e-10 2.1482e-10 [ 2.1482e-10 ] 1.0000e+00
 2.618e+01 1.9334e-10 1.9334e-10 [ 1.9334e-10 ] 1.0000e+00
 2.629e+01 1.7402e-10 1.7402e-10 [ 1.7402e-10 ] 1.0000e+00
 2.641e+01 1.5662e-10 1.5662e-10 [ 1.5662e-10 ] 1.0000e+00
 2.652e+01 1.4097e-10 1.4097e-10 [ 1.4097e-10 ] 1.0000e+00
 2.663e+01 1.2688e-10 1.2688e-10 [ 1.2688e-10 ] 1.0000e+00
 2.675e+01 1.1419e-10 1.1419e-10 [ 1.1419e-10 ] 1.0000e+00
 2.686e+01 1.0278e-10 1.0278e-10 [ 1.0278e-10 ] 1.0000e+00
 2.697e+01 9.2507e-11 9.2507e-11 [ 9.2507e-11 ] 1.0000e+00
 2.709e+01 8.3261e-11 8.3261e-11 [ 8.3261e-11 ] 1.0000e+00
 2.720e+01 7.4939e-11 7.4939e-11 [ 7.4939e-11 ] 1.0000e+00
 2.731e+01 6.7449e-11 6.7449e-11 [ 6.7449e-11 ] 1.0000e+00
 2.743e+01 6.0707e-11 6.0707e-11 [ 6.0707e-11 ] 1.0000e+00
 2.754e+01 5.4640e-11 5.4640e-11 [ 5.4640e-11 ] 1.0000e+00
 2.765e+01 4.9179e-11 4.9179e-11 [ 4.9179e-11 ] 1.0000e+00
 2.777e+01 4.4263e-11 4.4263e-11 [ 4.4263e-11 ] 1.0000e+00
 2.788e+01 3.9839e-11 3.9839e-11 [ 3.9839e-11 ] 1.0000e+00
 2.799e+01 3.5858e-11 3.5858e-11 [ 3.5858e-11 ] 1.0000e+00
 2.811e+01 3.2274e-11 3.2274e-11 [ 3.2274e-11 ] 1.0000e+00
 2.822e+01 2.9048e-11 2.9048e-11 [ 2.9048e-11 ] 1.0000e+00
 2.833e+01 2.6145e-11 2.6145e-11 [ 2.6145e-11 ] 1.0000e+00
 2.845e+01 2.3532e-11 2.3532e-11 [ 2.3532e-11 ] 1.0000e+00
 2.856e+01 2.1180e-11 2.1180e-11 [ 2.1180e-11 ] 1.0000e+00
 2.867e+01 1.9064e-11 1.9064e-11 [ 1.9064e-11 ] 1.0000e+00
 2.879e+01 1.7158e-11 1.7158e-11 [ 1.7158e-11 ] 1.0000e+00
 2.890e+01 1.5444e-11 1.5444e-11 [ 1.5444e-11 ] 1.0000e+00
 2.901e+01 1.3900e-11 1.3900e-11 [ 1.3900e-11 ] 1.0000e+00
 2.913e+01 1.2511e-11 1.2511e-11 [ 1.2511e-11 ] 1.0000e+00
 2.924e+01 1.1261e-11 1.1261e-11 [ 1.1261e-11 ] 1.0000e+00
 2.935e+01 1.0135e-11 1.0135e-11 [ 1.0135e-11 ] 1.0000e+00
 2.947e+01 9.1224e-12 9.1224e-12 [ 9.1224e-12 ] 1.0000e+00
 2.958e+01 8.2107e-12 8.2107e-12 [ 8.2107e-12 ] 1.0000e+00
 2.969e+01 7.3902e-12 7.3902e-12 [ 7.3902e-12 ] 1.0000e+00
 2.981e+01 6.6516e-12 6.6516e-12 [ 6.6516e-12 ] 1.0000e+00
 2.992e+01 5.9869e-12 5.9869e-12 [ 5.9869e-12 ] 1.0000e+00
 3.003e+01 5.3885e-12 5.3885e-12 [ 5.3885e-12 ] 1.0000e+00
 3.015e+01 4.8500e-12 4.8500e-12 [ 4.8500e-12 ] 1.0000e+00
 3.026e+01 4.3653e-12 4.3653e-12 [ 4.3653e-12 ] 1.0000e+00
 3.037e+01 3.9291e-12 3.9291e-12 [ 3.9291e-12 ] 1.0000e+00
 3.049e+01 3.5364e-12 3.5364e-12 [ 3.5364e-12 ] 1.0000e+00
 3.060e+01 3.1830e-12 3.1830e-12 [ 3.1830e-12 ] 1.0000e+00
 3.071e+01 2.8649e-12 2.8649e-12 [ 2.8649e-12 ] 1.0000e+00
 3.083e+01 2.5786e-12 2.5786e-12 [ 2.5786e-12 ] 1.0000e+00
 3.094e+01 2.3209e-12 2.3209e-12 [ 2.3209e-12 ] 1.0000e+00
 3.105e+01 2.0889e-12 2.0889e-12 [ 2.0889e-12 ] 1.0000e+00
 3.117e+01 1.8802e-12 1.8802e-12 [ 1.8802e-12 ] 1.0000e+00
 3.128e+01 1.6923e-12 1.6923e-12 [ 1.6923e-12 ] 1.0000e+00
 3.139e+01 1.5231e-12 1.5231e-12 [ 1.5231e-12 ] 1.0000e+00
 3.151e+01 1.3709e-12 1.3709e-12 [ 1.3709e-12 ] 1.0000e+00
 3.162e+01 1.2339e-12 1.2339e-12 [ 1.2339e-12 ] 1.0000e+00
 3.173e+01 1.1106e-12 1.1106e-12 [ 1.1106e-12 ] 1.0000e+00
 3.185e+01 9.9961e-13 9.9961e-13 [ 9.9961e-13 ] 1.0000e+00
 3.196e+01 8.9971e-13 8.9971e-13 [ 8.9971e-13 ] 1.0000e+00
 3.207e+01 8.0979e-13 8.0979e-13 [ 8.0979e-13 ] 1.0000e+00
 3.219e+01 7.2886e-13 7.2886e-13 [ 7.2886e-13 ] 1.0000e+00
 3.230e+01 6.5602e-13 6.5602e-13 [ 6.5602e-13 ] 1.0000e+00
 3.241e+01 5.9046e-13 5.9046e-13 [ 5.9046e-13 ] 1.0000e+00
 3.253e+01 5.3145e-13 5.3145e-13 [ 5.3145e-13 ] 1.0000e+00
 3.264e+01 4.7833e-13 4.7833e-13 [ 4.7833e-13 ] 1.0000e+00
 3.275e+01 4.3053e-13 4.3053e-13 [ 4.3053e-13 ] 1.0000e+00
 3.287e+01 3.8750e-13 3.8750e-13 [ 3.8750e-13 ] 1.0000e+00
 3.298e+01 3.4877e-13 3.4877e-13 [ 3.4877e-13 ] 1.0000e+00
 3.309e+01 3.1392e-13 3.1392e-13 [ 3.1392e-13 ] 1.0000e+00
 3.321e+01 2.8254e-13 2.8254e-13 [ 2.8254e-13 ] 1.0000e+00
 3.332e+01 2.5430e-13 2.5430e-13 [ 2.5430e-13 ] 1.0000e+00
 3.343e+01 2.2889e-13 2.2889e-13 [ 2.2889e-13 ] 1.0000e+00
 3.355e+01 2.0601e-13 2.0601e-13 [ 2.0601e-13 ] 1.0000e+00
 3.366e+01 1.8542e-13 1.8542e-13 [ 1.8542e-13 ] 1.0000e+00
 3.377e+01 1.6689e-13 1.6689e-13 [ 1.6689e-13 ] 1.0000e+00
 3.389e+01 1.5021e-13 1.5021e-13 [ 1.5021e-13 ] 1.0000e+00
 3.400e+01 1.3520e-13 1.3520e-13 [ 1.3520e-13 ] 1.0000e+00
 3.411e+01 1.2168e-13 1.2168e-13 [ 1.2168e-13 ] 1.0000e+00
 3.423e+01 1.0952e-13 1.0952e-13 [ 1.0952e-13 ] 1.0000e+00
 3.434e+01 9.8575e-14 9.8575e-14 [ 9.8575e-14 ] 1.0000e+00
