 7.593e+00 2.5276e-01 2.5276e-01 [ 1.5308e-01 9.9678e-02 ] 7.4724e-01
 7.707e+00 2.4749e-01 2.4749e-01 [ 1.4907e-01 9.8425e-02 ] 7.5251e-01
 7.820e+00 2.4156e-01 2.4156e-01 [ 1.4463e-01 9.6929e-02 ] 7.5844e-01
 7.933e+00 2.3506e-01 2.3506e-01 [ 1.3984e-01 9.5216e-02 ] 7.6494e-01
 8.047e+00 2.2806e-01 2.2806e-01 [ 1.3475e-01 9.3309e-02 ] 7.7194e-01
 8.160e+00 2.2067e-01 2.2067e-01 [ 1.2943e-01 9.1234e-02 ] 7.7933e-01
 8.273e+00 2.1296e-01 2.1296e-01 [ 1.2394e-01 8.9017e-02 ] 7.8704e-01
 8.387e+00 2.0502e-01 2.0502e-01 [ 1.1833e-01 8.6684e-02 ] 7.9498e-01
 8.500e+00 1.9693e-01 1.9693e-01 [ 1.1267e-01 8.4260e-02 ] 8.0307e-01
 8.613e+00 1.8877e-01 1.8877e-01 [ 1.0700e-01 8.1770e-02 ] 8.1123e-01
 8.727e+00 1.8061e-01 1.8061e-01 [ 1.0137e-01 7.9236e-02 ] 8.1939e-01
 8.840e+00 1.7250e-01 1.7250e-01 [ 9.5825e-02 7.6679e-02 ] 8.2750e-01
 8.953e+00 1.6451e-01 1.6451e-01 [ 9.0394e-02 7.4119e-02 ] 8.3549e-01
 9.067e+00 1.5668e-01 1.5668e-01 [ 8.5110e-02 7.1573e-02 ] 8.4332e-01
 9.180e+00 1.4905e-01 1.4905e-01 [ 7.9998e-02 6.9056e-02 ] 8.5095e-01
 9.293e+00 1.4166e-01 1.4166e-01 [ 7.5077e-02 6.6582e-02 ] 8.5834e-01
 9.407e+00 1.3452e-01 1.3452e-01 [ 7.0363e-02 6.4162e-02 ] 8.6548e-01
 9.520e+00 1.2767e-01 1.2767e-01 [ 6.5865e-02 6.1805e-02 ] 8.7233e-01
 9.633e+00 1.2111e-01 1.2111e-01 [ 6.1591e-02 5.9520e-02 ] 8.7889e-01
 9.747e+00 1.1486e-01 1.1486e-01 [ 5.7544e-02 5.7312e-02 ] 8.8515e-01
 9.860e+00 1.0891e-01 1.0891e-01 [ 5.3724e-02 5.5185e-02 ] 8.9109e-01
 9.973e+00 1.0327e-01 1.0327e-01 [ 5.0129e-02 5.3143e-02 ] 8.9673e-01
 1.009e+01 9.7943e-02 9.7943e-02 [ 4.6755e-02 5.1188e-02 ] 9.0206e-01
 1.020e+01 9.2917e-02 9.2917e-02 [ 4.3596e-02 4.9321e-02 ] 9.0708e-01
 1.031e+01 8.8186e-02 8.8186e-02 [ 4.0644e-02 4.7542e-02 ] 9.1181e-01
 1.043e+01 8.3742e-02 8.3742e-02 [ 3.7891e-02 4.5851e-02 ] 9.1626e-01
 1.054e+01 7.9574e-02 7.9574e-02 [ 3.5329e-02 4.4245e-02 ] 9.2043e-01
 1.065e+01 7.5672e-02 7.5672e-02 [ 3.2948e-02 4.2725e-02 ] 9.2433e-01
 1.077e+01 7.2024e-02 7.2024e-02 [ 3.0738e-02 4.1286e-02 ] 9.2798e-01
 1.088e+01 6.8617e-02 6.8617e-02 [ 2.8689e-02 3.9927e-02 ] 9.3138e-01
 1.099e+01 6.5438e-02 6.5438e-02 [ 2.6793e-02 3.8645e-02 ] 9.3456e-01
 1.111e+01 6.2476e-02 6.2476e-02 [ 2.5038e-02 3.7438e-02 ] 9.3752e-01
 1.122e+01 5.9719e-02 5.9719e-02 [ 2.3417e-02 3.6302e-02 ] 9.4028e-01
 1.133e+01 5.7153e-02 5.7153e-02 [ 2.1919e-02 3.5234e-02 ] 9.4285e-01
 1.145e+01 5.4767e-02 5.4767e-02 [ 2.0537e-02 3.4230e-02 ] 9.4523e-01
 1.156e+01 5.2551e-02 5.2551e-02 [ 1.9261e-02 3.3289e-02 ] 9.4745e-01
 1.167e+01 5.0492e-02 5.0492e-02 [ 1.8085e-02 3.2407e-02 ] 9.4951e-01
 1.179e+01 4.8582e-02 4.8582e-02 [ 1.7001e-02 3.1581e-02 ] 9.5142e-01
 1.190e+01 4.6809e-02 4.6809e-02 [ 1.6001e-02 3.0808e-02 ] 9.5319e-01
 1.201e+01 4.5164e-02 4.5164e-02 [ 1.5079e-02 3.0085e-02 ] 9.5484e-01
 1.213e+01 4.3640e-02 4.3640e-02 [ 1.4230e-02 2.9410e-02 ] 9.5636e-01
 1.224e+01 4.2226e-02 4.2226e-02 [ 1.3447e-02 2.8779e-02 ] 9.5777e-01
 1.235e+01 4.0916e-02 4.0916e-02 [ 1.2725e-02 2.8191e-02 ] 9.5908e-01
 1.247e+01 3.9703e-02 3.9703e-02 [ 1.2060e-02 2.7643e-02 ] 9.6030e-01
 1.258e+01 3.8579e-02 3.8579e-02 [ 1.1446e-02 2.7132e-02 ] 9.6142e-01
 1.269e+01 3.7537e-02 3.7537e-02 [ 1.0880e-02 2.6657e-02 ] 9.6246e-01
 1.281e+01 3.6573e-02 3.6573e-02 [ 1.0358e-02 2.6216e-02 ] 9.6343e-01
 1.292e+01 3.5681e-02 3.5681e-02 [ 9.8751e-03 2.5805e-02 ] 9.6432e-01
 1.303e+01 3.4854e-02 3.4854e-02 [ 9.4293e-03 2.5425e-02 ] 9.6515e-01
 1.315e+01 3.4089e-02 3.4089e-02 [ 9.0171e-03 2.5072e-02 ] 9.6591e-01
 1.326e+01 3.3381e-02 3.3381e-02 [ 8.6359e-03 2.4745e-02 ] 9.6662e-01
 1.337e+01 3.2726e-02 3.2726e-02 [ 8.2830e-03 2.4443e-02 ] 9.6727e-01
 1.349e+01 3.2120e-02 3.2120e-02 [ 7.9560e-03 2.4164e-02 ] 9.6788e-01
 1.360e+01 3.1560e-02 3.1560e-02 [ 7.6528e-03 2.3907e-02 ] 9.6844e-01
 1.371e+01 3.1041e-02 3.1041e-02 [ 7.3713e-03 2.3670e-02 ] 9.6896e-01
 1.383e+01 3.0562e-02 3.0562e-02 [ 7.1099e-03 2.3452e-02 ] 9.6944e-01
 1.394e+01 3.0118e-02 3.0118e-02 [ 6.8667e-03 2.3252e-02 ] 9.6988e-01
 1.405e+01 2.9709e-02 2.9709e-02 [ 6.6403e-03 2.3068e-02 ] 9.7029e-01
 1.417e+01 2.9330e-02 2.9330e-02 [ 6.4292e-03 2.2901e-02 ] 9.7067e-01
 1.428e+01 2.8980e-02 2.8980e-02 [ 6.2322e-03 2.2748e-02 ] 9.7102e-01
 1.439e+01 2.8656e-02 2.8656e-02 [ 6.0481e-03 2.2608e-02 ] 9.7134e-01
 1.451e+01 2.8358e-02 2.8358e-02 [ 5.8758e-03 2.2482e-02 ] 9.7164e-01
 1.462e+01 2.8082e-02 2.8082e-02 [ 5.7144e-03 2.2367e-02 ] 9.7192e-01
 1.473e+01 2.7827e-02 2.7827e-02 [ 5.5628e-03 2.2264e-02 ] 9.7217e-01
 1.485e+01 2.7592e-02 2.7592e-02 [ 5.4204e-03 2.2171e-02 ] 9.7241e-01
 1.496e+01 2.7374e-02 2.7374e-02 [ 5.2863e-03 2.2088e-02 ] 9.7263e-01
 1.507e+01 2.7174e-02 2.7174e-02 [ 5.1599e-03 2.2014e-02 ] 9.7283e-01
 1.519e+01 2.6989e-02 2.6989e-02 [ 5.0405e-03 2.1948e-02 ] 9.7301e-01
 1.530e+01 2.6818e-02 2.6818e-02 [ 4.9275e-03 2.1890e-02 ] 9.7318e-01
 1.541e+01 2.6660e-02 2.6660e-02 [ 4.8205e-03 2.1840e-02 ] 9.7334e-01
 1.553e+01 2.6514e-02 2.6514e-02 [ 4.7189e-03 2.1796e-02 ] 9.7349e-01
 1.564e+01 2.6380e-02 2.6380e-02 [ 4.6222e-03 2.1758e-02 ] 9.7362e-01
 1.575e+01 2.6256e-02 2.6256e-02 [ 4.5302e-03 2.1725e-02 ] 9.7374e-01
 1.587e+01 2.6141e-02 2.6141e-02 [ 4.4423e-03 2.1698e-02 ] 9.7386e-01
 1.598e+01 2.6034e-02 2.6034e-02 [ 4.3584e-03 2.1676e-02 ] 9.7397e-01
 1.609e+01 2.5936e-02 2.5936e-02 [ 4.2780e-03 2.1658e-02 ] 9.7406e-01
 1.621e+01 2.5845e-02 2.5845e-02 [ 4.2009e-03 2.1644e-02 ] 9.7415e-01
 1.632e+01 2.5760e-02 2.5760e-02 [ 4.1268e-03 2.1633e-02 ] 9.7424e-01
 1.643e+01 2.5682e-02 2.5682e-02 [ 4.0555e-03 2.1626e-02 ] 9.7432e-01
 1.655e+01 2.5608e-02 2.5608e-02 [ 3.9868e-03 2.1622e-02 ] 9.7439e-01
 1.666e+01 2.5540e-02 2.5540e-02 [ 3.9204e-03 2.1620e-02 ] 9.7446e-01
 1.677e+01 2.5476e-02 2.5476e-02 [ 3.8562e-03 2.1620e-02 ] 9.7452e-01
 1.689e+01 2.5416e-02 2.5416e-02 [ 3.7941e-03 2.1622e-02 ] 9.7458e-01
 1.700e+01 2.5360e-02 2.5360e-02 [ 3.7338e-03 2.1626e-02 ] 9.7464e-01
 1.711e+01 2.5306e-02 2.5306e-02 [ 3.6753e-03 2.1631e-02 ] 9.7469e-01
 1.723e+01 2.5256e-02 2.5256e-02 [ 3.6184e-03 2.1637e-02 ] 9.7474e-01
 1.734e+01 2.5208e-02 2.5208e-02 [ 3.5630e-03 2.1645e-02 ] 9.7479e-01
 1.745e+01 2.5162e-02 2.5162e-02 [ 3.5090e-03 2.1653e-02 ] 9.7484e-01
 1.757e+01 2.5117e-02 2.5117e-02 [ 3.4562e-03 2.1661e-02 ] 9.7488e-01
 1.768e+01 2.5074e-02 2.5074e-02 [ 3.4047e-03 2.1670e-02 ] 9.7493e-01
 1.779e+01 2.5033e-02 2.5033e-02 [ 3.3543e-03 2.1678e-02 ] 9.7497e-01
 1.791e+01 2.4992e-02 2.4992e-02 [ 3.3050e-03 2.1687e-02 ] 9.7501e-01
 1.802e+01 2.4952e-02 2.4952e-02 [ 3.2566e-03 2.1695e-02 ] 9.7505e-01
 1.813e+01 2.4913e-02 2.4913e-02 [ 3.2092e-03 2.1703e-02 ] 9.7509e-01
 1.825e+01 2.4873e-02 2.4873e-02 [ 3.1626e-03 2.1711e-02 ] 9.7513e-01
 1.836e+01 2.4834e-02 2.4834e-02 [ 3.1169e-03 2.1717e-02 ] 9.7517e-01
 1.847e+01 2.4795e-02 2.4795e-02 [ 3.0719e-03 2.1723e-02 ] 9.7520e-01
 1.859e+01 2.4756e-02 2.4756e-02 [ 3.0277e-03 2.1728e-02 ] 9.7524e-01
 1.870e+01 2.4716e-02 2.4716e-02 [ 2.9842e-03 2.1732e-02 ] 9.7528e-01
 1.881e+01 2.4676e-02 2.4676e-02 [ 2.9413e-03 2.1735e-02 ] 9.7532e-01
 1.893e+01 2.4635e-02 2.4635e-02 [ 2.8991e-03 2.1736e-02 ] 9.7536e-01
 1.904e+01 2.4594e-02 2.4594e-02 [ 2.8574e-03 2.1736e-02 ] 9.7541e-01
 1.915e+01 2.4551e-02 2.4551e-02 [ 2.8164e-03 2.1735e-02 ] 9.7545e-01
 1.927e+01 2.4508e-02 2.4508e-02 [ 2.7759e-03 2.1732e-02 ] 9.7549e-01
 1.938e+01 2.4463e-02 2.4463e-02 [ 2.7359e-03 2.1728e-02 ] 9.7554e-01
 1.949e+01 2.4418e-02 2.4418e-02 [ 2.6964e-03 2.1721e-02 ] 9.7558e-01
 1.961e+01 2.4371e-02 2.4371e-02 [ 2.6574e-03 2.1714e-02 ] 9.7563e-01
 1.972e+01 2.4323e-02 2.4323e-02 [ 2.6189e-03 2.1704e-02 ] 9.7568e-01
 1.983e+01 2.4273e-02 2.4273e-02 [ 2.5809e-03 2.1693e-02 ] 9.7573e-01
 1.995e+01 2.4223e-02 2.4223e-02 [ 2.5433e-03 2.1679e-02 ] 9.7578e-01
 2.006e+01 2.4170e-02 2.4170e-02 [ 2.5062e-03 2.1664e-02 ] 9.7583e-01
 2.017e+01 2.4117e-02 2.4117e-02 [ 2.4695e-03 2.1647e-02 ] 9.7588e-01
 2.029e+01 2.4061e-02 2.4061e-02 [ 2.4332e-03 2.1628e-02 ] 9.7594e-01
 2.040e+01 2.4004e-02 2.4004e-02 [ 2.3973e-03 2.1607e-02 ] 9.7600e-01
 2.051e+01 2.3946e-02 2.3946e-02 [ 2.3618e-03 2.1584e-02 ] 9.7605e-01
 2.063e+01 2.3886e-02 2.3886e-02 [ 2.3267e-03 2.1559e-02 ] 9.7611e-01
 2.074e+01 2.3824e-02 2.3824e-02 [ 2.2920e-03 2.1532e-02 ] 9.7618e-01
 2.085e+01 2.3761e-02 2.3761e-02 [ 2.2576e-03 2.1503e-02 ] 9.7624e-01
 2.097e+01 2.3696e-02 2.3696e-02 [ 2.2237e-03 2.1472e-02 ] 9.7630e-01
 2.108e+01 2.3629e-02 2.3629e-02 [ 2.1901e-03 2.1439e-02 ] 9.7637e-01
 2.119e+01 2.3561e-02 2.3561e-02 [ 2.1569e-03 2.1404e-02 ] 9.7644e-01
 2.131e+01 2.3491e-02 2.3491e-02 [ 2.1241e-03 2.1367e-02 ] 9.7651e-01
 2.142e+01 2.3419e-02 2.3419e-02 [ 2.0916e-03 2.1328e-02 ] 9.7658e-01
 2.153e+01 2.3346e-02 2.3346e-02 [ 2.0595e-03 2.1287e-02 ] 9.7665e-01
 2.165e+01 2.3271e-02 2.3271e-02 [ 2.0277e-03 2.1244e-02 ] 9.7673e-01
 2.176e+01 2.3195e-02 2.3195e-02 [ 1.9963e-03 2.1199e-02 ] 9.7681e-01
 2.187e+01 2.3117e-02 2.3117e-02 [ 1.9652e-03 2.1152e-02 ] 9.7688e-01
 2.199e+01 2.3037e-02 2.3037e-02 [ 1.9344e-03 2.1103e-02 ] 9.7696e-01
 2.210e+01 2.2956e-02 2.2956e-02 [ 1.9041e-03 2.1052e-02 ] 9.7704e-01
 2.221e+01 2.2873e-02 2.2873e-02 [ 1.8740e-03 2.0999e-02 ] 9.7713e-01
 2.233e+01 2.2789e-02 2.2789e-02 [ 1.8443e-03 2.0944e-02 ] 9.7721e-01
 2.244e+01 2.2703e-02 2.2703e-02 [ 1.8149e-03 2.0888e-02 ] 9.7730e-01
 2.255e+01 2.2616e-02 2.2616e-02 [ 1.7859e-03 2.0830e-02 ] 9.7738e-01
 2.267e+01 2.2527e-02 2.2527e-02 [ 1.7572e-03 2.0770e-02 ] 9.7747e-01
 2.278e+01 2.2437e-02 2.2437e-02 [ 1.7288e-03 2.0708e-02 ] 9.7756e-01
 2.289e+01 2.2345e-02 2.2345e-02 [ 1.7008e-03 2.0644e-02 ] 9.7765e-01
 2.301e+01 2.2252e-02 2.2252e-02 [ 1.6731e-03 2.0579e-02 ] 9.7775e-01
 2.312e+01 2.2158e-02 2.2158e-02 [ 1.6457e-03 2.0512e-02 ] 9.7784e-01
 2.323e+01 2.2063e-02 2.2063e-02 [ 1.6186e-03 2.0444e-02 ] 9.7794e-01
 2.335e+01 2.1966e-02 2.1966e-02 [ 1.5919e-03 2.0374e-02 ] 9.7803e-01
 2.346e+01 2.1868e-02 2.1868e-02 [ 1.5655e-03 2.0302e-02 ] 9.7813e-01
 2.357e+01 2.1769e-02 2.1769e-02 [ 1.5394e-03 2.0229e-02 ] 9.7823e-01
 2.369e+01 2.1668e-02 2.1668e-02 [ 1.5136e-03 2.0155e-02 ] 9.7833e-01
 2.380e+01 2.1567e-02 2.1567e-02 [ 1.4882e-03 2.0079e-02 ] 9.7843e-01
 2.391e+01 2.1464e-02 2.1464e-02 [ 1.4630e-03 2.0001e-02 ] 9.7854e-01
 2.403e+01 2.1360e-02 2.1360e-02 [ 1.4382e-03 1.9922e-02 ] 9.7864e-01
 2.414e+01 2.1256e-02 2.1256e-02 [ 1.4137e-03 1.9842e-02 ] 9.7874e-01
 2.425e+01 2.1150e-02 2.1150e-02 [ 1.3895e-03 1.9761e-02 ] 9.7885e-01
 2.437e+01 2.1043e-02 2.1043e-02 [ 1.3656e-03 1.9678e-02 ] 9.7896e-01
 2.448e+01 2.0936e-02 2.0936e-02 [ 1.3420e-03 1.9594e-02 ] 9.7906e-01
 2.459e+01 2.0827e-02 2.0827e-02 [ 1.3187e-03 1.9509e-02 ] 9.7917e-01
 2.471e+01 2.0718e-02 2.0718e-02 [ 1.2957e-03 1.9422e-02 ] 9.7928e-01
 2.482e+01 2.0608e-02 2.0608e-02 [ 1.2731e-03 1.9335e-02 ] 9.7939e-01
 2.493e+01 2.0497e-02 2.0497e-02 [ 1.2507e-03 1.9246e-02 ] 9.7950e-01
 2.505e+01 2.0385e-02 2.0385e-02 [ 1.2286e-03 1.9157e-02 ] 9.7961e-01
 2.516e+01 2.0273e-02 2.0273e-02 [ 1.2068e-03 1.9066e-02 ] 9.7973e-01
 2.527e+01 2.0159e-02 2.0159e-02 [ 1.1853e-03 1.8974e-02 ] 9.7984e-01
 2.539e+01 2.0046e-02 2.0046e-02 [ 1.1641e-03 1.8882e-02 ] 9.7995e-01
 2.550e+01 1.9931e-02 1.9931e-02 [ 1.1432e-03 1.8788e-02 ] 9.8007e-01
 2.561e+01 1.9816e-02 1.9816e-02 [ 1.1226e-03 1.8693e-02 ] 9.8018e-01
 2.573e+01 1.9700e-02 1.9700e-02 [ 1.1022e-03 1.8598e-02 ] 9.8030e-01
 2.584e+01 1.9584e-02 1.9584e-02 [ 1.0821e-03 1.8502e-02 ] 9.8042e-01
 2.595e+01 1.9467e-02 1.9467e-02 [ 1.0624e-03 1.8405e-02 ] 9.8053e-01
 2.607e+01 1.9350e-02 1.9350e-02 [ 1.0428e-03 1.8307e-02 ] 9.8065e-01
 2.618e+01 1.9233e-02 1.9233e-02 [ 1.0236e-03 1.8209e-02 ] 9.8077e-01
 2.629e+01 1.9114e-02 1.9114e-02 [ 1.0047e-03 1.8110e-02 ] 9.8089e-01
 2.641e+01 1.8996e-02 1.8996e-02 [ 9.8597e-04 1.8010e-02 ] 9.8100e-01
 2.652e+01 1.8877e-02 1.8877e-02 [ 9.6755e-04 1.7909e-02 ] 9.8112e-01
 2.663e+01 1.8758e-02 1.8758e-02 [ 9.4940e-04 1.7808e-02 ] 9.8124e-01
 2.675e+01 1.8638e-02 1.8638e-02 [ 9.3151e-04 1.7707e-02 ] 9.8136e-01
 2.686e+01 1.8518e-02 1.8518e-02 [ 9.1388e-04 1.7604e-02 ] 9.8148e-01
 2.697e+01 1.8398e-02 1.8398e-02 [ 8.9651e-04 1.7501e-02 ] 9.8160e-01
 2.709e+01 1.8277e-02 1.8277e-02 [ 8.7940e-04 1.7398e-02 ] 9.8172e-01
 2.720e+01 1.8157e-02 1.8157e-02 [ 8.6254e-04 1.7294e-02 ] 9.8184e-01
 2.731e+01 1.8036e-02 1.8036e-02 [ 8.4594e-04 1.7190e-02 ] 9.8196e-01
 2.743e+01 1.7915e-02 1.7915e-02 [ 8.2958e-04 1.7085e-02 ] 9.8209e-01
 2.754e+01 1.7793e-02 1.7793e-02 [ 8.1347e-04 1.6980e-02 ] 9.8221e-01
 2.765e+01 1.7672e-02 1.7672e-02 [ 7.9761e-04 1.6874e-02 ] 9.8233e-01
 2.777e+01 1.7550e-02 1.7550e-02 [ 7.8199e-04 1.6768e-02 ] 9.8245e-01
 2.788e+01 1.7429e-02 1.7429e-02 [ 7.6660e-04 1.6662e-02 ] 9.8257e-01
 2.799e+01 1.7307e-02 1.7307e-02 [ 7.5146e-04 1.6555e-02 ] 9.8269e-01
 2.811e+01 1.7185e-02 1.7185e-02 [ 7.3655e-04 1.6448e-02 ] 9.8281e-01
 2.822e+01 1.7063e-02 1.7063e-02 [ 7.2187e-04 1.6341e-02 ] 9.8294e-01
 2.833e+01 1.6941e-02 1.6941e-02 [ 7.0743e-04 1.6233e-02 ] 9.8306e-01
 2.845e+01 1.6819e-02 1.6819e-02 [ 6.9321e-04 1.6126e-02 ] 9.8318e-01
 2.856e+01 1.6697e-02 1.6697e-02 [ 6.7921e-04 1.6018e-02 ] 9.8330e-01
 2.867e+01 1.6575e-02 1.6575e-02 [ 6.6544e-04 1.5909e-02 ] 9.8343e-01
 2.879e+01 1.6453e-02 1.6453e-02 [ 6.5189e-04 1.5801e-02 ] 9.8355e-01
 2.890e+01 1.6331e-02 1.6331e-02 [ 6.3856e-04 1.5692e-02 ] 9.8367e-01
 2.901e+01 1.6209e-02 1.6209e-02 [ 6.2544e-04 1.5583e-02 ] 9.8379e-01
 2.913e+01 1.6087e-02 1.6087e-02 [ 6.1253e-04 1.5474e-02 ] 9.8391e-01
 2.924e+01 1.5965e-02 1.5965e-02 [ 5.9984e-04 1.5365e-02 ] 9.8403e-01
