 3.366e+01 3.7946e-03 1.8973e-03 [ 5.0337e-32 3.3751e-14 1.6225e-06 1.3829e-03 5.1277e-04 ] 1.8973e-03 [ 5.0337e-32 3.3751e-14 1.6225e-06 1.3829e-03 5.1277e-04 ] 9.9621e-01
 3.377e+01 3.7123e-03 1.8562e-03 [ 3.5556e-32 2.9538e-14 1.5559e-06 1.3503e-03 5.0430e-04 ] 1.8562e-03 [ 3.5556e-32 2.9538e-14 1.5559e-06 1.3503e-03 5.0430e-04 ] 9.9629e-01
 3.389e+01 3.6313e-03 1.8157e-03 [ 2.5100e-32 2.5837e-14 1.4917e-06 1.3183e-03 4.9591e-04 ] 1.8157e-03 [ 2.5100e-32 2.5837e-14 1.4917e-06 1.3183e-03 4.9591e-04 ] 9.9637e-01
 3.400e+01 3.5516e-03 1.7758e-03 [ 1.7709e-32 2.2589e-14 1.4301e-06 1.2868e-03 4.8757e-04 ] 1.7758e-03 [ 1.7709e-32 2.2589e-14 1.4301e-06 1.2868e-03 4.8757e-04 ] 9.9645e-01
 3.411e+01 3.4731e-03 1.7365e-03 [ 1.2487e-32 1.9739e-14 1.3708e-06 1.2559e-03 4.7931e-04 ] 1.7365e-03 [ 1.2487e-32 1.9739e-14 1.3708e-06 1.2559e-03 4.7931e-04 ] 9.9653e-01
 3.423e+01 3.3958e-03 1.6979e-03 [ 8.7995e-33 1.7240e-14 1.3138e-06 1.2255e-03 4.7111e-04 ] 1.6979e-03 [ 8.7995e-33 1.7240e-14 1.3138e-06 1.2255e-03 4.7111e-04 ] 9.9660e-01
 3.434e+01 3.3198e-03 1.6599e-03 [ 6.1975e-33 1.5050e-14 1.2590e-06 1.1957e-03 4.6298e-04 ] 1.6599e-03 [ 6.1975e-33 1.5050e-14 1.2590e-06 1.1957e-03 4.6298e-04 ] 9.9668e-01
 3.445e+01 3.2450e-03 1.6225e-03 [ 4.3623e-33 1.3132e-14 1.2063e-06 1.1664e-03 4.5492e-04 ] 1.6225e-03 [ 4.3623e-33 1.3132e-14 1.2063e-06 1.1664e-03 4.5492e-04 ] 9.9676e-01
 3.457e+01 3.1715e-03 1.5858e-03 [ 3.0689e-33 1.1452e-14 1.1557e-06 1.1377e-03 4.4694e-04 ] 1.5858e-03 [ 3.0689e-33 1.1452e-14 1.1557e-06 1.1377e-03 4.4694e-04 ] 9.9683e-01
 3.468e+01 3.0992e-03 1.5496e-03 [ 2.1577e-33 9.9818e-15 1.1071e-06 1.1095e-03 4.3902e-04 ] 1.5496e-03 [ 2.1577e-33 9.9818e-15 1.1071e-06 1.1095e-03 4.3902e-04 ] 9.9690e-01
 3.479e+01 3.0281e-03 1.5141e-03 [ 1.5162e-33 8.6961e-15 1.0603e-06 1.0818e-03 4.3119e-04 ] 1.5141e-03 [ 1.5162e-33 8.6961e-15 1.0603e-06 1.0818e-03 4.3119e-04 ] 9.9697e-01
 3.491e+01 2.9582e-03 1.4791e-03 [ 1.0648e-33 7.5722e-15 1.0154e-06 1.0547e-03 4.2342e-04 ] 1.4791e-03 [ 1.0648e-33 7.5722e-15 1.0154e-06 1.0547e-03 4.2342e-04 ] 9.9704e-01
 3.502e+01 2.8895e-03 1.4448e-03 [ 7.4741e-34 6.5903e-15 9.7233e-07 1.0281e-03 4.1573e-04 ] 1.4448e-03 [ 7.4741e-34 6.5903e-15 9.7233e-07 1.0281e-03 4.1573e-04 ] 9.9711e-01
 3.513e+01 2.8221e-03 1.4110e-03 [ 5.2432e-34 5.7327e-15 9.3091e-07 1.0020e-03 4.0812e-04 ] 1.4110e-03 [ 5.2432e-34 5.7327e-15 9.3091e-07 1.0020e-03 4.0812e-04 ] 9.9718e-01
 3.525e+01 2.7558e-03 1.3779e-03 [ 3.6762e-34 4.9843e-15 8.9115e-07 9.7640e-04 4.0059e-04 ] 1.3779e-03 [ 3.6762e-34 4.9843e-15 8.9115e-07 9.7640e-04 4.0059e-04 ] 9.9724e-01
 3.536e+01 2.6906e-03 1.3453e-03 [ 2.5761e-34 4.3313e-15 8.5296e-07 9.5133e-04 3.9313e-04 ] 1.3453e-03 [ 2.5761e-34 4.3313e-15 8.5296e-07 9.5133e-04 3.9313e-04 ] 9.9731e-01
 3.547e+01 2.6267e-03 1.3133e-03 [ 1.8042e-34 3.7620e-15 8.1631e-07 9.2676e-04 3.8576e-04 ] 1.3133e-03 [ 1.8042e-34 3.7620e-15 8.1631e-07 9.2676e-04 3.8576e-04 ] 9.9737e-01
 3.559e+01 2.5639e-03 1.2819e-03 [ 1.2629e-34 3.2659e-15 7.8112e-07 9.0268e-04 3.7846e-04 ] 1.2819e-03 [ 1.2629e-34 3.2659e-15 7.8112e-07 9.0268e-04 3.7846e-04 ] 9.9744e-01
 3.570e+01 2.5022e-03 1.2511e-03 [ 8.8351e-35 2.8338e-15 7.4735e-07 8.7910e-04 3.7125e-04 ] 1.2511e-03 [ 8.8351e-35 2.8338e-15 7.4735e-07 8.7910e-04 3.7125e-04 ] 9.9750e-01
 3.581e+01 2.4417e-03 1.2208e-03 [ 6.1777e-35 2.4576e-15 7.1494e-07 8.5600e-04 3.6411e-04 ] 1.2208e-03 [ 6.1777e-35 2.4576e-15 7.1494e-07 8.5600e-04 3.6411e-04 ] 9.9756e-01
 3.593e+01 2.3823e-03 1.1911e-03 [ 4.3173e-35 2.1303e-15 6.8384e-07 8.3339e-04 3.5706e-04 ] 1.1911e-03 [ 4.3173e-35 2.1303e-15 6.8384e-07 8.3339e-04 3.5706e-04 ] 9.9762e-01
 3.604e+01 2.3240e-03 1.1620e-03 [ 3.0155e-35 1.8456e-15 6.5401e-07 8.1124e-04 3.5009e-04 ] 1.1620e-03 [ 3.0155e-35 1.8456e-15 6.5401e-07 8.1124e-04 3.5009e-04 ] 9.9768e-01
 3.615e+01 2.2668e-03 1.1334e-03 [ 2.1052e-35 1.5982e-15 6.2539e-07 7.8957e-04 3.4320e-04 ] 1.1334e-03 [ 2.1052e-35 1.5982e-15 6.2539e-07 7.8957e-04 3.4320e-04 ] 9.9773e-01
 3.627e+01 2.2107e-03 1.1054e-03 [ 1.4689e-35 1.3832e-15 5.9794e-07 7.6835e-04 3.3640e-04 ] 1.1054e-03 [ 1.4689e-35 1.3832e-15 5.9794e-07 7.6835e-04 3.3640e-04 ] 9.9779e-01
 3.638e+01 2.1557e-03 1.0778e-03 [ 1.0243e-35 1.1966e-15 5.7161e-07 7.4760e-04 3.2968e-04 ] 1.0778e-03 [ 1.0243e-35 1.1966e-15 5.7161e-07 7.4760e-04 3.2968e-04 ] 9.9784e-01
 3.649e+01 2.1018e-03 1.0509e-03 [ 7.1398e-36 1.0346e-15 5.4637e-07 7.2729e-04 3.2304e-04 ] 1.0509e-03 [ 7.1398e-36 1.0346e-15 5.4637e-07 7.2729e-04 3.2304e-04 ] 9.9790e-01
 3.661e+01 2.0489e-03 1.0244e-03 [ 4.9739e-36 8.9409e-16 5.2218e-07 7.0743e-04 3.1649e-04 ] 1.0244e-03 [ 4.9739e-36 8.9409e-16 5.2218e-07 7.0743e-04 3.1649e-04 ] 9.9795e-01
 3.672e+01 1.9971e-03 9.9853e-04 [ 3.4633e-36 7.7227e-16 4.9898e-07 6.8800e-04 3.1003e-04 ] 9.9853e-04 [ 3.4633e-36 7.7227e-16 4.9898e-07 6.8800e-04 3.1003e-04 ] 9.9800e-01
 3.683e+01 1.9463e-03 9.7314e-04 [ 2.4102e-36 6.6672e-16 4.7675e-07 6.6901e-04 3.0365e-04 ] 9.7314e-04 [ 2.4102e-36 6.6672e-16 4.7675e-07 6.6901e-04 3.0365e-04 ] 9.9805e-01
 3.695e+01 1.8965e-03 9.4825e-04 [ 1.6765e-36 5.7530e-16 4.5544e-07 6.5045e-04 2.9735e-04 ] 9.4825e-04 [ 1.6765e-36 5.7530e-16 4.5544e-07 6.5045e-04 2.9735e-04 ] 9.9810e-01
 3.706e+01 1.8478e-03 9.2388e-04 [ 1.1655e-36 4.9617e-16 4.3503e-07 6.3230e-04 2.9114e-04 ] 9.2388e-04 [ 1.1655e-36 4.9617e-16 4.3503e-07 6.3230e-04 2.9114e-04 ] 9.9815e-01
 3.717e+01 1.8000e-03 9.0000e-04 [ 8.0990e-37 4.2771e-16 4.1547e-07 6.1457e-04 2.8502e-04 ] 9.0000e-04 [ 8.0990e-37 4.2771e-16 4.1547e-07 6.1457e-04 2.8502e-04 ] 9.9820e-01
 3.729e+01 1.7532e-03 8.7662e-04 [ 5.6250e-37 3.6851e-16 3.9673e-07 5.9724e-04 2.7898e-04 ] 8.7662e-04 [ 5.6250e-37 3.6851e-16 3.9673e-07 5.9724e-04 2.7898e-04 ] 9.9825e-01
 3.740e+01 1.7075e-03 8.5373e-04 [ 3.9047e-37 3.1734e-16 3.7879e-07 5.8032e-04 2.7303e-04 ] 8.5373e-04 [ 3.9047e-37 3.1734e-16 3.7879e-07 5.8032e-04 2.7303e-04 ] 9.9829e-01
 3.751e+01 1.6626e-03 8.3132e-04 [ 2.7092e-37 2.7314e-16 3.6160e-07 5.6379e-04 2.6716e-04 ] 8.3132e-04 [ 2.7092e-37 2.7314e-16 3.6160e-07 5.6379e-04 2.6716e-04 ] 9.9834e-01
 3.763e+01 1.6188e-03 8.0938e-04 [ 1.8788e-37 2.3498e-16 3.4515e-07 5.4766e-04 2.6138e-04 ] 8.0938e-04 [ 1.8788e-37 2.3498e-16 3.4515e-07 5.4766e-04 2.6138e-04 ] 9.9838e-01
 3.774e+01 1.5758e-03 7.8792e-04 [ 1.3023e-37 2.0205e-16 3.2940e-07 5.3190e-04 2.5569e-04 ] 7.8792e-04 [ 1.3023e-37 2.0205e-16 3.2940e-07 5.3190e-04 2.5569e-04 ] 9.9842e-01
 3.785e+01 1.5338e-03 7.6691e-04 [ 9.0224e-38 1.7364e-16 3.1432e-07 5.1652e-04 2.5008e-04 ] 7.6691e-04 [ 9.0224e-38 1.7364e-16 3.1432e-07 5.1652e-04 2.5008e-04 ] 9.9847e-01
 3.797e+01 1.4927e-03 7.4637e-04 [ 6.2477e-38 1.4916e-16 2.9988e-07 5.0151e-04 2.4455e-04 ] 7.4637e-04 [ 6.2477e-38 1.4916e-16 2.9988e-07 5.0151e-04 2.4455e-04 ] 9.9851e-01
 3.808e+01 1.4525e-03 7.2627e-04 [ 4.3243e-38 1.2806e-16 2.8607e-07 4.8687e-04 2.3911e-04 ] 7.2627e-04 [ 4.3243e-38 1.2806e-16 2.8607e-07 4.8687e-04 2.3911e-04 ] 9.9855e-01
 3.819e+01 1.4132e-03 7.0662e-04 [ 2.9915e-38 1.0989e-16 2.7286e-07 4.7258e-04 2.3376e-04 ] 7.0662e-04 [ 2.9915e-38 1.0989e-16 2.7286e-07 4.7258e-04 2.3376e-04 ] 9.9859e-01
 3.831e+01 1.3748e-03 6.8740e-04 [ 2.0686e-38 9.4256e-17 2.6022e-07 4.5865e-04 2.2849e-04 ] 6.8740e-04 [ 2.0686e-38 9.4256e-17 2.6022e-07 4.5865e-04 2.2849e-04 ] 9.9863e-01
 3.842e+01 1.3372e-03 6.6861e-04 [ 1.4297e-38 8.0803e-17 2.4813e-07 4.4506e-04 2.2331e-04 ] 6.6861e-04 [ 1.4297e-38 8.0803e-17 2.4813e-07 4.4506e-04 2.2331e-04 ] 9.9866e-01
 3.853e+01 1.3005e-03 6.5025e-04 [ 9.8764e-39 6.9235e-17 2.3656e-07 4.3181e-04 2.1821e-04 ] 6.5025e-04 [ 9.8764e-39 6.9235e-17 2.3656e-07 4.3181e-04 2.1821e-04 ] 9.9870e-01
 3.865e+01 1.2646e-03 6.3231e-04 [ 6.8195e-39 5.9294e-17 2.2551e-07 4.1889e-04 2.1319e-04 ] 6.3231e-04 [ 6.8195e-39 5.9294e-17 2.2551e-07 4.1889e-04 2.1319e-04 ] 9.9874e-01
 3.876e+01 1.2296e-03 6.1478e-04 [ 4.7066e-39 5.0754e-17 2.1493e-07 4.0630e-04 2.0826e-04 ] 6.1478e-04 [ 4.7066e-39 5.0754e-17 2.1493e-07 4.0630e-04 2.0826e-04 ] 9.9877e-01
 3.887e+01 1.1953e-03 5.9765e-04 [ 3.2468e-39 4.3423e-17 2.0483e-07 3.9404e-04 2.0341e-04 ] 5.9765e-04 [ 3.2468e-39 4.3423e-17 2.0483e-07 3.9404e-04 2.0341e-04 ] 9.9880e-01
 3.899e+01 1.1618e-03 5.8092e-04 [ 2.2387e-39 3.7132e-17 1.9517e-07 3.8208e-04 1.9865e-04 ] 5.8092e-04 [ 2.2387e-39 3.7132e-17 1.9517e-07 3.8208e-04 1.9865e-04 ] 9.9884e-01
 3.910e+01 1.1292e-03 5.6459e-04 [ 1.5429e-39 3.1737e-17 1.8593e-07 3.7044e-04 1.9396e-04 ] 5.6459e-04 [ 1.5429e-39 3.1737e-17 1.8593e-07 3.7044e-04 1.9396e-04 ] 9.9887e-01
 3.921e+01 1.0973e-03 5.4864e-04 [ 1.0629e-39 2.7112e-17 1.7711e-07 3.5910e-04 1.8936e-04 ] 5.4864e-04 [ 1.0629e-39 2.7112e-17 1.7711e-07 3.5910e-04 1.8936e-04 ] 9.9890e-01
 3.933e+01 1.0661e-03 5.3307e-04 [ 7.3188e-40 2.3150e-17 1.6869e-07 3.4806e-04 1.8484e-04 ] 5.3307e-04 [ 7.3188e-40 2.3150e-17 1.6869e-07 3.4806e-04 1.8484e-04 ] 9.9893e-01
 3.944e+01 1.0357e-03 5.1787e-04 [ 5.0372e-40 1.9756e-17 1.6064e-07 3.3731e-04 1.8040e-04 ] 5.1787e-04 [ 5.0372e-40 1.9756e-17 1.6064e-07 3.3731e-04 1.8040e-04 ] 9.9896e-01
 3.955e+01 1.0061e-03 5.0303e-04 [ 3.4653e-40 1.6852e-17 1.5295e-07 3.2684e-04 1.7604e-04 ] 5.0303e-04 [ 3.4653e-40 1.6852e-17 1.5295e-07 3.2684e-04 1.7604e-04 ] 9.9899e-01
 3.967e+01 9.7712e-04 4.8856e-04 [ 2.3829e-40 1.4368e-17 1.4560e-07 3.1665e-04 1.7176e-04 ] 4.8856e-04 [ 2.3829e-40 1.4368e-17 1.4560e-07 3.1665e-04 1.7176e-04 ] 9.9902e-01
 3.978e+01 9.4888e-04 4.7444e-04 [ 1.6378e-40 1.2243e-17 1.3859e-07 3.0674e-04 1.6756e-04 ] 4.7444e-04 [ 1.6378e-40 1.2243e-17 1.3859e-07 3.0674e-04 1.6756e-04 ] 9.9905e-01
 3.989e+01 9.2134e-04 4.6067e-04 [ 1.1252e-40 1.0428e-17 1.3190e-07 2.9710e-04 1.6344e-04 ] 4.6067e-04 [ 1.1252e-40 1.0428e-17 1.3190e-07 2.9710e-04 1.6344e-04 ] 9.9908e-01
 4.001e+01 8.9447e-04 4.4724e-04 [ 7.7270e-41 8.8774e-18 1.2551e-07 2.8772e-04 1.5939e-04 ] 4.4724e-04 [ 7.7270e-41 8.8774e-18 1.2551e-07 2.8772e-04 1.5939e-04 ] 9.9911e-01
 4.012e+01 8.6828e-04 4.3414e-04 [ 5.3039e-41 7.5536e-18 1.1942e-07 2.7860e-04 1.5542e-04 ] 4.3414e-04 [ 5.3039e-41 7.5536e-18 1.1942e-07 2.7860e-04 1.5542e-04 ] 9.9913e-01
 4.023e+01 8.4274e-04 4.2137e-04 [ 3.6391e-41 6.4240e-18 1.1360e-07 2.6972e-04 1.5153e-04 ] 4.2137e-04 [ 3.6391e-41 6.4240e-18 1.1360e-07 2.6972e-04 1.5153e-04 ] 9.9916e-01
 4.035e+01 8.1784e-04 4.0892e-04 [ 2.4957e-41 5.4606e-18 1.0805e-07 2.6110e-04 1.4771e-04 ] 4.0892e-04 [ 2.4957e-41 5.4606e-18 1.0805e-07 2.6110e-04 1.4771e-04 ] 9.9918e-01
 4.046e+01 7.9358e-04 3.9679e-04 [ 1.7108e-41 4.6394e-18 1.0276e-07 2.5272e-04 1.4397e-04 ] 3.9679e-04 [ 1.7108e-41 4.6394e-18 1.0276e-07 2.5272e-04 1.4397e-04 ] 9.9921e-01
 4.057e+01 7.6994e-04 3.8497e-04 [ 1.1723e-41 3.9398e-18 9.7706e-08 2.4457e-04 1.4031e-04 ] 3.8497e-04 [ 1.1723e-41 3.9398e-18 9.7706e-08 2.4457e-04 1.4031e-04 ] 9.9923e-01
 4.069e+01 7.4691e-04 3.7345e-04 [ 8.0293e-42 3.3440e-18 9.2891e-08 2.3665e-04 1.3671e-04 ] 3.7345e-04 [ 8.0293e-42 3.3440e-18 9.2891e-08 2.3665e-04 1.3671e-04 ] 9.9925e-01
 4.080e+01 7.2447e-04 3.6223e-04 [ 5.4971e-42 2.8369e-18 8.8299e-08 2.2896e-04 1.3319e-04 ] 3.6223e-04 [ 5.4971e-42 2.8369e-18 8.8299e-08 2.2896e-04 1.3319e-04 ] 9.9928e-01
 4.091e+01 7.0261e-04 3.5131e-04 [ 3.7619e-42 2.4055e-18 8.3923e-08 2.2148e-04 1.2974e-04 ] 3.5131e-04 [ 3.7619e-42 2.4055e-18 8.3923e-08 2.2148e-04 1.2974e-04 ] 9.9930e-01
 4.103e+01 6.8133e-04 3.4066e-04 [ 2.5733e-42 2.0387e-18 7.9751e-08 2.1422e-04 1.2636e-04 ] 3.4066e-04 [ 2.5733e-42 2.0387e-18 7.9751e-08 2.1422e-04 1.2636e-04 ] 9.9932e-01
 4.114e+01 6.6061e-04 3.3030e-04 [ 1.7595e-42 1.7270e-18 7.5775e-08 2.0718e-04 1.2305e-04 ] 3.3030e-04 [ 1.7595e-42 1.7270e-18 7.5775e-08 2.0718e-04 1.2305e-04 ] 9.9934e-01
 4.125e+01 6.4043e-04 3.2022e-04 [ 1.2026e-42 1.4622e-18 7.1986e-08 2.0033e-04 1.1981e-04 ] 3.2022e-04 [ 1.2026e-42 1.4622e-18 7.1986e-08 2.0033e-04 1.1981e-04 ] 9.9936e-01
 4.137e+01 6.2080e-04 3.1040e-04 [ 8.2159e-43 1.2374e-18 6.8377e-08 1.9369e-04 1.1664e-04 ] 3.1040e-04 [ 8.2159e-43 1.2374e-18 6.8377e-08 1.9369e-04 1.1664e-04 ] 9.9938e-01
 4.148e+01 6.0169e-04 3.0084e-04 [ 5.6107e-43 1.0466e-18 6.4938e-08 1.8724e-04 1.1354e-04 ] 3.0084e-04 [ 5.6107e-43 1.0466e-18 6.4938e-08 1.8724e-04 1.1354e-04 ] 9.9940e-01
 4.159e+01 5.8309e-04 2.9155e-04 [ 3.8300e-43 8.8487e-19 6.1664e-08 1.8099e-04 1.1050e-04 ] 2.9155e-04 [ 3.8300e-43 8.8487e-19 6.1664e-08 1.8099e-04 1.1050e-04 ] 9.9942e-01
 4.171e+01 5.6500e-04 2.8250e-04 [ 2.6133e-43 7.4773e-19 5.8545e-08 1.7491e-04 1.0753e-04 ] 2.8250e-04 [ 2.6133e-43 7.4773e-19 5.8545e-08 1.7491e-04 1.0753e-04 ] 9.9944e-01
 4.182e+01 5.4741e-04 2.7370e-04 [ 1.7825e-43 6.3153e-19 5.5576e-08 1.6903e-04 1.0462e-04 ] 2.7370e-04 [ 1.7825e-43 6.3153e-19 5.5576e-08 1.6903e-04 1.0462e-04 ] 9.9945e-01
 4.193e+01 5.3029e-04 2.6515e-04 [ 1.2153e-43 5.3313e-19 5.2750e-08 1.6331e-04 1.0178e-04 ] 2.6515e-04 [ 1.2153e-43 5.3313e-19 5.2750e-08 1.6331e-04 1.0178e-04 ] 9.9947e-01
 4.205e+01 5.1365e-04 2.5682e-04 [ 8.2821e-44 4.4984e-19 5.0060e-08 1.5777e-04 9.9001e-05 ] 2.5682e-04 [ 8.2821e-44 4.4984e-19 5.0060e-08 1.5777e-04 9.9001e-05 ] 9.9949e-01
 4.216e+01 4.9746e-04 2.4873e-04 [ 5.6420e-44 3.7938e-19 4.7499e-08 1.5240e-04 9.6283e-05 ] 2.4873e-04 [ 5.6420e-44 3.7938e-19 4.7499e-08 1.5240e-04 9.6283e-05 ] 9.9950e-01
 4.227e+01 4.8173e-04 2.4087e-04 [ 3.8420e-44 3.1980e-19 4.5063e-08 1.4719e-04 9.3628e-05 ] 2.4087e-04 [ 3.8420e-44 3.1980e-19 4.5063e-08 1.4719e-04 9.3628e-05 ] 9.9952e-01
 4.239e+01 4.6644e-04 2.3322e-04 [ 2.6152e-44 2.6944e-19 4.2745e-08 1.4215e-04 9.1032e-05 ] 2.3322e-04 [ 2.6152e-44 2.6944e-19 4.2745e-08 1.4215e-04 9.1032e-05 ] 9.9953e-01
 4.250e+01 4.5158e-04 2.2579e-04 [ 1.7794e-44 2.2690e-19 4.0541e-08 1.3725e-04 8.8496e-05 ] 2.2579e-04 [ 1.7794e-44 2.2690e-19 4.0541e-08 1.3725e-04 8.8496e-05 ] 9.9955e-01
 4.261e+01 4.3714e-04 2.1857e-04 [ 1.2103e-44 1.9099e-19 3.8444e-08 1.3251e-04 8.6019e-05 ] 2.1857e-04 [ 1.2103e-44 1.9099e-19 3.8444e-08 1.3251e-04 8.6019e-05 ] 9.9956e-01
 4.273e+01 4.2311e-04 2.1156e-04 [ 8.2286e-45 1.6068e-19 3.6450e-08 1.2792e-04 8.3599e-05 ] 2.1156e-04 [ 8.2286e-45 1.6068e-19 3.6450e-08 1.2792e-04 8.3599e-05 ] 9.9958e-01
 4.284e+01 4.0948e-04 2.0474e-04 [ 5.5923e-45 1.3512e-19 3.4555e-08 1.2347e-04 8.1236e-05 ] 2.0474e-04 [ 5.5923e-45 1.3512e-19 3.4555e-08 1.2347e-04 8.1236e-05 ] 9.9959e-01
 4.295e+01 3.9625e-04 1.9812e-04 [ 3.7992e-45 1.1356e-19 3.2753e-08 1.1916e-04 7.8929e-05 ] 1.9812e-04 [ 3.7992e-45 1.1356e-19 3.2753e-08 1.1916e-04 7.8929e-05 ] 9.9960e-01
 4.307e+01 3.8339e-04 1.9170e-04 [ 2.5800e-45 9.5402e-20 3.1040e-08 1.1499e-04 7.6677e-05 ] 1.9170e-04 [ 2.5800e-45 9.5402e-20 3.1040e-08 1.1499e-04 7.6677e-05 ] 9.9962e-01
 4.318e+01 3.7091e-04 1.8545e-04 [ 1.7514e-45 8.0107e-20 2.9412e-08 1.1095e-04 7.4479e-05 ] 1.8545e-04 [ 1.7514e-45 8.0107e-20 2.9412e-08 1.1095e-04 7.4479e-05 ] 9.9963e-01
 4.329e+01 3.5879e-04 1.7940e-04 [ 1.1884e-45 6.7231e-20 2.7866e-08 1.0703e-04 7.2334e-05 ] 1.7940e-04 [ 1.1884e-45 6.7231e-20 2.7866e-08 1.0703e-04 7.2334e-05 ] 9.9964e-01
 4.341e+01 3.4703e-04 1.7351e-04 [ 8.0613e-46 5.6397e-20 2.6396e-08 1.0325e-04 7.0241e-05 ] 1.7351e-04 [ 8.0613e-46 5.6397e-20 2.6396e-08 1.0325e-04 7.0241e-05 ] 9.9965e-01
 4.352e+01 3.3561e-04 1.6781e-04 [ 5.4660e-46 4.7286e-20 2.5001e-08 9.9583e-05 6.8199e-05 ] 1.6781e-04 [ 5.4660e-46 4.7286e-20 2.5001e-08 9.9583e-05 6.8199e-05 ] 9.9966e-01
 4.363e+01 3.2453e-04 1.6227e-04 [ 3.7049e-46 3.9628e-20 2.3676e-08 9.6036e-05 6.6207e-05 ] 1.6227e-04 [ 3.7049e-46 3.9628e-20 2.3676e-08 9.6036e-05 6.6207e-05 ] 9.9968e-01
 4.375e+01 3.1379e-04 1.5689e-04 [ 2.5102e-46 3.3194e-20 2.2417e-08 9.2605e-05 6.4265e-05 ] 1.5689e-04 [ 2.5102e-46 3.3194e-20 2.2417e-08 9.2605e-05 6.4265e-05 ] 9.9969e-01
 4.386e+01 3.0336e-04 1.5168e-04 [ 1.7002e-46 2.7792e-20 2.1222e-08 8.9286e-05 6.2372e-05 ] 1.5168e-04 [ 1.7002e-46 2.7792e-20 2.1222e-08 8.9286e-05 6.2372e-05 ] 9.9970e-01
 4.397e+01 2.9324e-04 1.4662e-04 [ 1.1511e-46 2.3257e-20 2.0088e-08 8.6075e-05 6.0526e-05 ] 1.4662e-04 [ 1.1511e-46 2.3257e-20 2.0088e-08 8.6075e-05 6.0526e-05 ] 9.9971e-01
 4.409e+01 2.8343e-04 1.4172e-04 [ 7.7904e-47 1.9453e-20 1.9012e-08 8.2970e-05 5.8727e-05 ] 1.4172e-04 [ 7.7904e-47 1.9453e-20 1.9012e-08 8.2970e-05 5.8727e-05 ] 9.9972e-01
 4.420e+01 2.7392e-04 1.3696e-04 [ 5.2705e-47 1.6264e-20 1.7990e-08 7.9968e-05 5.6974e-05 ] 1.3696e-04 [ 5.2705e-47 1.6264e-20 1.7990e-08 7.9968e-05 5.6974e-05 ] 9.9973e-01
 4.431e+01 2.6469e-04 1.3235e-04 [ 3.5644e-47 1.3590e-20 1.7021e-08 7.7065e-05 5.5265e-05 ] 1.3235e-04 [ 3.5644e-47 1.3590e-20 1.7021e-08 7.7065e-05 5.5265e-05 ] 9.9974e-01
 4.443e+01 2.5575e-04 1.2788e-04 [ 2.4097e-47 1.1351e-20 1.6102e-08 7.4259e-05 5.3601e-05 ] 1.2788e-04 [ 2.4097e-47 1.1351e-20 1.6102e-08 7.4259e-05 5.3601e-05 ] 9.9974e-01
 4.454e+01 2.4708e-04 1.2354e-04 [ 1.6285e-47 9.4763e-21 1.5230e-08 7.1547e-05 5.1980e-05 ] 1.2354e-04 [ 1.6285e-47 9.4763e-21 1.5230e-08 7.1547e-05 5.1980e-05 ] 9.9975e-01
 4.465e+01 2.3868e-04 1.1934e-04 [ 1.1002e-47 7.9073e-21 1.4403e-08 6.8925e-05 5.0401e-05 ] 1.1934e-04 [ 1.1002e-47 7.9073e-21 1.4403e-08 6.8925e-05 5.0401e-05 ] 9.9976e-01
 4.477e+01 2.3054e-04 1.1527e-04 [ 7.4295e-48 6.5950e-21 1.3618e-08 6.6393e-05 4.8864e-05 ] 1.1527e-04 [ 7.4295e-48 6.5950e-21 1.3618e-08 6.6393e-05 4.8864e-05 ] 9.9977e-01
 4.488e+01 2.2265e-04 1.1133e-04 [ 5.0155e-48 5.4978e-21 1.2875e-08 6.3946e-05 4.7368e-05 ] 1.1133e-04 [ 5.0155e-48 5.4978e-21 1.2875e-08 6.3946e-05 4.7368e-05 ] 9.9978e-01
 4.499e+01 2.1501e-04 1.0751e-04 [ 3.3847e-48 4.5810e-21 1.2170e-08 6.1582e-05 4.5911e-05 ] 1.0751e-04 [ 3.3847e-48 4.5810e-21 1.2170e-08 6.1582e-05 4.5911e-05 ] 9.9979e-01
 4.511e+01 2.0761e-04 1.0380e-04 [ 2.2833e-48 3.8153e-21 1.1503e-08 5.9299e-05 4.4494e-05 ] 1.0380e-04 [ 2.2833e-48 3.8153e-21 1.1503e-08 5.9299e-05 4.4494e-05 ] 9.9979e-01
 4.522e+01 2.0044e-04 1.0022e-04 [ 1.5398e-48 3.1760e-21 1.0870e-08 5.7095e-05 4.3114e-05 ] 1.0022e-04 [ 1.5398e-48 3.1760e-21 1.0870e-08 5.7095e-05 4.3114e-05 ] 9.9980e-01
 4.533e+01 1.9350e-04 9.6749e-05 [ 1.0380e-48 2.6426e-21 1.0270e-08 5.4966e-05 4.1772e-05 ] 9.6749e-05 [ 1.0380e-48 2.6426e-21 1.0270e-08 5.4966e-05 4.1772e-05 ] 9.9981e-01
 4.545e+01 1.8677e-04 9.3387e-05 [ 6.9950e-49 2.1978e-21 9.7022e-09 5.2911e-05 4.0467e-05 ] 9.3387e-05 [ 6.9950e-49 2.1978e-21 9.7022e-09 5.2911e-05 4.0467e-05 ] 9.9981e-01
 4.556e+01 1.8027e-04 9.0133e-05 [ 4.7122e-49 1.8269e-21 9.1643e-09 5.0926e-05 3.9197e-05 ] 9.0133e-05 [ 4.7122e-49 1.8269e-21 9.1643e-09 5.0926e-05 3.9197e-05 ] 9.9982e-01
