 3.593e+01 4.5026e-04 4.5026e-04 [ 6.9866e-30 3.2023e-19 2.6165e-15 6.9903e-12 6.0372e-11 2.8379e-09 9.7339e-09 4.3680e-08 3.2488e-05 4.1772e-04 ] 9.9955e-01
 3.604e+01 4.3715e-04 4.3715e-04 [ 5.2015e-30 2.7118e-19 2.3372e-15 6.5164e-12 5.6887e-11 2.6940e-09 9.2517e-09 4.1528e-08 3.1154e-05 4.0595e-04 ] 9.9956e-01
 3.615e+01 4.2438e-04 4.2438e-04 [ 3.8716e-30 2.2954e-19 2.0871e-15 6.0732e-12 5.3594e-11 2.5573e-09 8.7928e-09 3.9480e-08 2.9871e-05 3.9446e-04 ] 9.9958e-01
 3.627e+01 4.1195e-04 4.1195e-04 [ 2.8809e-30 1.9421e-19 1.8630e-15 5.6589e-12 5.0483e-11 2.4272e-09 8.3562e-09 3.7531e-08 2.8637e-05 3.8326e-04 ] 9.9959e-01
 3.638e+01 3.9983e-04 3.9983e-04 [ 2.1430e-30 1.6424e-19 1.6625e-15 5.2717e-12 4.7543e-11 2.3036e-09 7.9406e-09 3.5676e-08 2.7451e-05 3.7234e-04 ] 9.9960e-01
 3.649e+01 3.8804e-04 3.8804e-04 [ 1.5937e-30 1.3884e-19 1.4830e-15 4.9099e-12 4.4768e-11 2.1861e-09 7.5452e-09 3.3911e-08 2.6310e-05 3.6169e-04 ] 9.9961e-01
 3.661e+01 3.7656e-04 3.7656e-04 [ 1.1848e-30 1.1731e-19 1.3224e-15 4.5719e-12 4.2146e-11 2.0744e-09 7.1691e-09 3.2231e-08 2.5213e-05 3.5130e-04 ] 9.9962e-01
 3.672e+01 3.6538e-04 3.6538e-04 [ 8.8057e-31 9.9074e-20 1.1788e-15 4.2563e-12 3.9672e-11 1.9682e-09 6.8112e-09 3.0633e-08 2.4159e-05 3.4118e-04 ] 9.9963e-01
 3.683e+01 3.5450e-04 3.5450e-04 [ 6.5423e-31 8.3636e-20 1.0504e-15 3.9615e-12 3.7335e-11 1.8674e-09 6.4707e-09 2.9112e-08 2.3146e-05 3.3131e-04 ] 9.9965e-01
 3.695e+01 3.4391e-04 3.4391e-04 [ 4.8590e-31 7.0571e-20 9.3567e-16 3.6863e-12 3.5131e-11 1.7715e-09 6.1469e-09 2.7665e-08 2.2173e-05 3.2170e-04 ] 9.9966e-01
 3.706e+01 3.3360e-04 3.3360e-04 [ 3.6075e-31 5.9519e-20 8.3318e-16 3.4295e-12 3.3050e-11 1.6804e-09 5.8389e-09 2.6289e-08 2.1238e-05 3.1233e-04 ] 9.9967e-01
 3.717e+01 3.2357e-04 3.2357e-04 [ 2.6775e-31 5.0175e-20 7.4165e-16 3.1898e-12 3.1087e-11 1.5939e-09 5.5459e-09 2.4979e-08 2.0339e-05 3.0320e-04 ] 9.9968e-01
 3.729e+01 3.1382e-04 3.1382e-04 [ 1.9864e-31 4.2278e-20 6.5994e-16 2.9662e-12 2.9236e-11 1.5117e-09 5.2674e-09 2.3734e-08 1.9477e-05 2.9431e-04 ] 9.9969e-01
 3.740e+01 3.0432e-04 3.0432e-04 [ 1.4732e-31 3.5607e-20 5.8703e-16 2.7577e-12 2.7490e-11 1.4336e-09 5.0024e-09 2.2549e-08 1.8648e-05 2.8565e-04 ] 9.9970e-01
 3.751e+01 2.9509e-04 2.9509e-04 [ 1.0922e-31 2.9975e-20 5.2198e-16 2.5633e-12 2.5843e-11 1.3594e-09 4.7505e-09 2.1422e-08 1.7853e-05 2.7721e-04 ] 9.9970e-01
 3.763e+01 2.8611e-04 2.8611e-04 [ 8.0939e-32 2.5221e-20 4.6398e-16 2.3820e-12 2.4291e-11 1.2890e-09 4.5110e-09 2.0350e-08 1.7089e-05 2.6900e-04 ] 9.9971e-01
 3.774e+01 2.7738e-04 2.7738e-04 [ 5.9959e-32 2.1212e-20 4.1227e-16 2.2130e-12 2.2828e-11 1.2221e-09 4.2832e-09 1.9331e-08 1.6356e-05 2.6100e-04 ] 9.9972e-01
 3.785e+01 2.6889e-04 2.6889e-04 [ 4.4399e-32 1.7831e-20 3.6620e-16 2.0556e-12 2.1449e-11 1.1586e-09 4.0668e-09 1.8362e-08 1.5653e-05 2.5321e-04 ] 9.9973e-01
 3.797e+01 2.6063e-04 2.6063e-04 [ 3.2864e-32 1.4982e-20 3.2516e-16 1.9090e-12 2.0150e-11 1.0982e-09 3.8609e-09 1.7441e-08 1.4978e-05 2.4563e-04 ] 9.9974e-01
 3.808e+01 2.5260e-04 2.5260e-04 [ 2.4316e-32 1.2582e-20 2.8861e-16 1.7724e-12 1.8926e-11 1.0410e-09 3.6653e-09 1.6565e-08 1.4331e-05 2.3825e-04 ] 9.9975e-01
 3.819e+01 2.4480e-04 2.4480e-04 [ 1.7984e-32 1.0561e-20 2.5608e-16 1.6452e-12 1.7773e-11 9.8660e-10 3.4794e-09 1.5732e-08 1.3710e-05 2.3107e-04 ] 9.9976e-01
 3.831e+01 2.3722e-04 2.3722e-04 [ 1.3296e-32 8.8612e-21 2.2713e-16 1.5268e-12 1.6687e-11 9.3500e-10 3.3027e-09 1.4940e-08 1.3114e-05 2.2408e-04 ] 9.9976e-01
 3.842e+01 2.2985e-04 2.2985e-04 [ 9.8256e-33 7.4310e-21 2.0139e-16 1.4166e-12 1.5665e-11 8.8601e-10 3.1347e-09 1.4187e-08 1.2543e-05 2.1729e-04 ] 9.9977e-01
 3.853e+01 2.2268e-04 2.2268e-04 [ 7.2580e-33 6.2286e-21 1.7850e-16 1.3140e-12 1.4703e-11 8.3952e-10 2.9751e-09 1.3471e-08 1.1995e-05 2.1067e-04 ] 9.9978e-01
 3.865e+01 2.1572e-04 2.1572e-04 [ 5.3591e-33 5.2183e-21 1.5815e-16 1.2186e-12 1.3797e-11 7.9540e-10 2.8235e-09 1.2791e-08 1.1470e-05 2.0424e-04 ] 9.9978e-01
 3.876e+01 2.0896e-04 2.0896e-04 [ 3.9553e-33 4.3697e-21 1.4007e-16 1.1299e-12 1.2945e-11 7.5353e-10 2.6794e-09 1.2144e-08 1.0966e-05 1.9798e-04 ] 9.9979e-01
 3.887e+01 2.0240e-04 2.0240e-04 [ 2.9180e-33 3.6574e-21 1.2401e-16 1.0474e-12 1.2143e-11 7.1380e-10 2.5425e-09 1.1530e-08 1.0484e-05 1.9190e-04 ] 9.9980e-01
 3.899e+01 1.9602e-04 1.9602e-04 [ 2.1518e-33 3.0597e-21 1.0976e-16 9.7071e-13 1.1389e-11 6.7611e-10 2.4124e-09 1.0946e-08 1.0021e-05 1.8598e-04 ] 9.9980e-01
 3.910e+01 1.8982e-04 1.8982e-04 [ 1.5862e-33 2.5584e-21 9.7106e-17 8.9942e-13 1.0679e-11 6.4036e-10 2.2888e-09 1.0391e-08 9.5780e-06 1.8023e-04 ] 9.9981e-01
 3.921e+01 1.8380e-04 1.8380e-04 [ 1.1687e-33 2.1382e-21 8.5882e-17 8.3319e-13 1.0012e-11 6.0644e-10 2.1715e-09 9.8637e-09 9.1535e-06 1.7464e-04 ] 9.9982e-01
 3.933e+01 1.7796e-04 1.7796e-04 [ 8.6071e-34 1.7861e-21 7.5927e-17 7.7166e-13 9.3854e-12 5.7426e-10 2.0600e-09 9.3627e-09 8.7468e-06 1.6920e-04 ] 9.9982e-01
 3.944e+01 1.7229e-04 1.7229e-04 [ 6.3362e-34 1.4913e-21 6.7102e-17 7.1451e-13 8.7960e-12 5.4375e-10 1.9541e-09 8.8866e-09 8.3573e-06 1.6392e-04 ] 9.9983e-01
 3.955e+01 1.6678e-04 1.6678e-04 [ 4.6624e-34 1.2446e-21 5.9281e-17 6.6145e-13 8.2421e-12 5.1481e-10 1.8536e-09 8.4343e-09 7.9843e-06 1.5879e-04 ] 9.9983e-01
 3.967e+01 1.6144e-04 1.6144e-04 [ 3.4293e-34 1.0381e-21 5.2353e-17 6.1218e-13 7.7217e-12 4.8737e-10 1.7581e-09 8.0046e-09 7.6271e-06 1.5380e-04 ] 9.9984e-01
 3.978e+01 1.5625e-04 1.5625e-04 [ 2.5212e-34 8.6551e-22 4.6218e-17 5.6646e-13 7.2328e-12 4.6135e-10 1.6674e-09 7.5964e-09 7.2851e-06 1.4895e-04 ] 9.9984e-01
 3.989e+01 1.5121e-04 1.5121e-04 [ 1.8528e-34 7.2124e-22 4.0787e-17 5.2404e-13 6.7736e-12 4.3668e-10 1.5813e-09 7.2087e-09 6.9577e-06 1.4425e-04 ] 9.9985e-01
 4.001e+01 1.4633e-04 1.4633e-04 [ 1.3610e-34 6.0073e-22 3.5981e-17 4.8469e-13 6.3424e-12 4.1329e-10 1.4996e-09 6.8404e-09 6.6443e-06 1.3967e-04 ] 9.9985e-01
 4.012e+01 1.4159e-04 1.4159e-04 [ 9.9931e-35 5.0011e-22 3.1730e-17 4.4819e-13 5.9375e-12 3.9113e-10 1.4220e-09 6.4906e-09 6.3444e-06 1.3523e-04 ] 9.9986e-01
 4.023e+01 1.3699e-04 1.3699e-04 [ 7.3341e-35 4.1614e-22 2.7971e-17 4.1434e-13 5.5575e-12 3.7011e-10 1.3483e-09 6.1583e-09 6.0574e-06 1.3092e-04 ] 9.9986e-01
 4.035e+01 1.3252e-04 1.3252e-04 [ 5.3803e-35 3.4610e-22 2.4648e-17 3.8297e-13 5.2008e-12 3.5020e-10 1.2784e-09 5.8428e-09 5.7827e-06 1.2673e-04 ] 9.9987e-01
 4.046e+01 1.2820e-04 1.2820e-04 [ 3.9453e-35 2.8771e-22 2.1713e-17 3.5389e-13 4.8662e-12 3.3132e-10 1.2120e-09 5.5432e-09 5.5200e-06 1.2267e-04 ] 9.9987e-01
 4.057e+01 1.2400e-04 1.2400e-04 [ 2.8918e-35 2.3905e-22 1.9120e-17 3.2694e-13 4.5522e-12 3.1344e-10 1.1490e-09 5.2586e-09 5.2687e-06 1.1872e-04 ] 9.9988e-01
 4.069e+01 1.1993e-04 1.1993e-04 [ 2.1186e-35 1.9853e-22 1.6830e-17 3.0198e-13 4.2577e-12 2.9649e-10 1.0892e-09 4.9885e-09 5.0283e-06 1.1489e-04 ] 9.9988e-01
 4.080e+01 1.1598e-04 1.1598e-04 [ 1.5515e-35 1.6479e-22 1.4810e-17 2.7887e-13 3.9815e-12 2.8044e-10 1.0324e-09 4.7319e-09 4.7984e-06 1.1117e-04 ] 9.9988e-01
 4.091e+01 1.1215e-04 1.1215e-04 [ 1.1357e-35 1.3672e-22 1.3027e-17 2.5746e-13 3.7225e-12 2.6523e-10 9.7855e-10 4.4884e-09 4.5786e-06 1.0757e-04 ] 9.9989e-01
 4.103e+01 1.0844e-04 1.0844e-04 [ 8.3100e-36 1.1338e-22 1.1454e-17 2.3765e-13 3.4798e-12 2.5082e-10 9.2744e-10 4.2571e-09 4.3684e-06 1.0407e-04 ] 9.9989e-01
 4.114e+01 1.0484e-04 1.0484e-04 [ 6.0777e-36 9.3976e-23 1.0068e-17 2.1931e-13 3.2522e-12 2.3717e-10 8.7895e-10 4.0376e-09 4.1675e-06 1.0067e-04 ] 9.9990e-01
 4.125e+01 1.0135e-04 1.0135e-04 [ 4.4432e-36 7.7855e-23 8.8467e-18 2.0234e-13 3.0390e-12 2.2425e-10 8.3295e-10 3.8292e-09 3.9754e-06 9.7375e-05 ] 9.9990e-01
 4.137e+01 9.7975e-05 9.7975e-05 [ 3.2468e-36 6.4469e-23 7.7705e-18 1.8664e-13 2.8393e-12 2.1201e-10 7.8930e-10 3.6314e-09 3.7918e-06 9.4179e-05 ] 9.9990e-01
 4.148e+01 9.4700e-05 9.4700e-05 [ 2.3716e-36 5.3358e-23 6.8227e-18 1.7212e-13 2.6521e-12 2.0042e-10 7.4789e-10 3.4436e-09 3.6163e-06 9.1079e-05 ] 9.9991e-01
 4.159e+01 9.1526e-05 9.1526e-05 [ 1.7315e-36 4.4141e-23 5.9884e-18 1.5869e-13 2.4769e-12 1.8945e-10 7.0861e-10 3.2654e-09 3.4487e-06 8.8073e-05 ] 9.9991e-01
 4.171e+01 8.8451e-05 8.8451e-05 [ 1.2637e-36 3.6498e-23 5.2542e-18 1.4628e-13 2.3128e-12 1.7906e-10 6.7136e-10 3.0963e-09 3.2885e-06 8.5158e-05 ] 9.9991e-01
 4.182e+01 8.5472e-05 8.5472e-05 [ 9.2185e-37 3.0164e-23 4.6084e-18 1.3481e-13 2.1592e-12 1.6922e-10 6.3602e-10 2.9358e-09 3.1355e-06 8.2332e-05 ] 9.9991e-01
 4.193e+01 8.2585e-05 8.2585e-05 [ 6.7220e-37 2.4917e-23 4.0405e-18 1.2421e-13 2.0154e-12 1.5991e-10 6.0250e-10 2.7834e-09 2.9893e-06 7.9593e-05 ] 9.9992e-01
 4.205e+01 7.9790e-05 7.9790e-05 [ 4.8995e-37 2.0573e-23 3.5413e-18 1.1442e-13 1.8808e-12 1.5110e-10 5.7072e-10 2.6389e-09 2.8497e-06 7.6937e-05 ] 9.9992e-01
 4.216e+01 7.7082e-05 7.7082e-05 [ 3.5696e-37 1.6978e-23 3.1026e-18 1.0538e-13 1.7549e-12 1.4276e-10 5.4058e-10 2.5017e-09 2.7163e-06 7.4363e-05 ] 9.9992e-01
 4.227e+01 7.4460e-05 7.4460e-05 [ 2.5996e-37 1.4005e-23 2.7173e-18 9.7032e-14 1.6371e-12 1.3487e-10 5.1200e-10 2.3716e-09 2.5890e-06 7.1868e-05 ] 9.9993e-01
 4.239e+01 7.1921e-05 7.1921e-05 [ 1.8924e-37 1.1547e-23 2.3790e-18 8.9324e-14 1.5270e-12 1.2740e-10 4.8490e-10 2.2481e-09 2.4674e-06 6.9451e-05 ] 9.9993e-01
 4.250e+01 6.9462e-05 6.9462e-05 [ 1.3770e-37 9.5153e-24 2.0821e-18 8.2210e-14 1.4239e-12 1.2034e-10 4.5921e-10 2.1309e-09 2.3513e-06 6.7108e-05 ] 9.9993e-01
 4.261e+01 6.7082e-05 6.7082e-05 [ 1.0016e-37 7.8376e-24 1.8216e-18 7.5645e-14 1.3276e-12 1.1365e-10 4.3485e-10 2.0198e-09 2.2405e-06 6.4839e-05 ] 9.9993e-01
 4.273e+01 6.4778e-05 6.4778e-05 [ 7.2818e-38 6.4526e-24 1.5931e-18 6.9590e-14 1.2376e-12 1.0733e-10 4.1176e-10 1.9144e-09 2.1348e-06 6.2641e-05 ] 9.9994e-01
 4.284e+01 6.2547e-05 6.2547e-05 [ 5.2920e-38 5.3098e-24 1.3927e-18 6.4005e-14 1.1535e-12 1.0135e-10 3.8987e-10 1.8144e-09 2.0338e-06 6.0511e-05 ] 9.9994e-01
 4.295e+01 6.0389e-05 6.0389e-05 [ 3.8444e-38 4.3673e-24 1.2171e-18 5.8855e-14 1.0749e-12 9.5695e-11 3.6912e-10 1.7195e-09 1.9375e-06 5.8449e-05 ] 9.9994e-01
 4.307e+01 5.8299e-05 5.8299e-05 [ 2.7916e-38 3.5904e-24 1.0633e-18 5.4107e-14 1.0014e-12 9.0346e-11 3.4945e-10 1.6295e-09 1.8456e-06 5.6452e-05 ] 9.9994e-01
 4.318e+01 5.6278e-05 5.6278e-05 [ 2.0263e-38 2.9503e-24 9.2859e-19 4.9732e-14 9.3283e-13 8.5288e-11 3.3081e-10 1.5441e-09 1.7578e-06 5.4518e-05 ] 9.9994e-01
 4.329e+01 5.4322e-05 5.4322e-05 [ 1.4702e-38 2.4232e-24 8.1065e-19 4.5700e-14 8.6878e-13 8.0505e-11 3.1315e-10 1.4632e-09 1.6742e-06 5.2646e-05 ] 9.9995e-01
 4.341e+01 5.2429e-05 5.2429e-05 [ 1.0662e-38 1.9893e-24 7.0744e-19 4.1985e-14 8.0897e-13 7.5984e-11 2.9641e-10 1.3864e-09 1.5944e-06 5.0833e-05 ] 9.9995e-01
 4.352e+01 5.0598e-05 5.0598e-05 [ 7.7299e-39 1.6323e-24 6.1714e-19 3.8564e-14 7.5314e-13 7.1709e-11 2.8054e-10 1.3136e-09 1.5182e-06 4.9078e-05 ] 9.9995e-01
 4.363e+01 4.8827e-05 4.8827e-05 [ 5.6016e-39 1.3387e-24 5.3818e-19 3.5414e-14 7.0103e-13 6.7669e-11 2.6551e-10 1.2446e-09 1.4456e-06 4.7380e-05 ] 9.9995e-01
 4.375e+01 4.7114e-05 4.7114e-05 [ 4.0577e-39 1.0975e-24 4.6915e-19 3.2514e-14 6.5241e-13 6.3850e-11 2.5127e-10 1.1791e-09 1.3763e-06 4.5736e-05 ] 9.9995e-01
 4.386e+01 4.5457e-05 4.5457e-05 [ 2.9382e-39 8.9925e-25 4.0883e-19 2.9845e-14 6.0704e-13 6.0241e-11 2.3778e-10 1.1171e-09 1.3103e-06 4.4145e-05 ] 9.9995e-01
 4.397e+01 4.3855e-05 4.3855e-05 [ 2.1267e-39 7.3649e-25 3.5614e-19 2.7389e-14 5.6473e-13 5.6830e-11 2.2500e-10 1.0582e-09 1.2474e-06 4.2606e-05 ] 9.9996e-01
 4.409e+01 4.2306e-05 4.2306e-05 [ 1.5387e-39 6.0290e-25 3.1013e-19 2.5130e-14 5.2527e-13 5.3608e-11 2.1289e-10 1.0024e-09 1.1873e-06 4.1117e-05 ] 9.9996e-01
 4.420e+01 4.0808e-05 4.0808e-05 [ 1.1128e-39 4.9331e-25 2.6996e-19 2.3051e-14 4.8848e-13 5.0563e-11 2.0142e-10 9.4952e-10 1.1301e-06 3.9676e-05 ] 9.9996e-01
 4.431e+01 3.9359e-05 3.9359e-05 [ 8.0451e-40 4.0346e-25 2.3492e-19 2.1140e-14 4.5418e-13 4.7687e-11 1.9056e-10 8.9938e-10 1.0756e-06 3.8283e-05 ] 9.9996e-01
 4.443e+01 3.7959e-05 3.7959e-05 [ 5.8139e-40 3.2981e-25 2.0435e-19 1.9384e-14 4.2221e-13 4.4970e-11 1.8027e-10 8.5184e-10 1.0236e-06 3.6935e-05 ] 9.9996e-01
 4.454e+01 3.6606e-05 3.6606e-05 [ 4.1999e-40 2.6948e-25 1.7769e-19 1.7769e-14 3.9242e-13 4.2403e-11 1.7053e-10 8.0678e-10 9.7402e-07 3.5631e-05 ] 9.9996e-01
 4.465e+01 3.5298e-05 3.5298e-05 [ 3.0327e-40 2.2009e-25 1.5446e-19 1.6285e-14 3.6466e-13 3.9979e-11 1.6130e-10 7.6407e-10 9.2681e-07 3.4371e-05 ] 9.9996e-01
 4.477e+01 3.4035e-05 3.4035e-05 [ 2.1891e-40 1.7966e-25 1.3422e-19 1.4922e-14 3.3880e-13 3.7691e-11 1.5257e-10 7.2359e-10 8.8182e-07 3.3152e-05 ] 9.9997e-01
 4.488e+01 3.2813e-05 3.2813e-05 [ 1.5795e-40 1.4660e-25 1.1658e-19 1.3670e-14 3.1472e-13 3.5529e-11 1.4429e-10 6.8522e-10 8.3896e-07 3.1973e-05 ] 9.9997e-01
 4.499e+01 3.1633e-05 3.1633e-05 [ 1.1393e-40 1.1956e-25 1.0123e-19 1.2520e-14 2.9230e-13 3.3489e-11 1.3646e-10 6.4885e-10 7.9812e-07 3.0834e-05 ] 9.9997e-01
 4.511e+01 3.0493e-05 3.0493e-05 [ 8.2141e-41 9.7462e-26 8.7872e-20 1.1464e-14 2.7142e-13 3.1562e-11 1.2904e-10 6.1439e-10 7.5922e-07 2.9733e-05 ] 9.9997e-01
 4.522e+01 2.9391e-05 2.9391e-05 [ 5.9201e-41 7.9414e-26 7.6247e-20 1.0495e-14 2.5199e-13 2.9743e-11 1.2202e-10 5.8174e-10 7.2216e-07 2.8668e-05 ] 9.9997e-01
 4.533e+01 2.8327e-05 2.8327e-05 [ 4.2651e-41 6.4677e-26 6.6137e-20 9.6063e-15 2.3391e-13 2.8027e-11 1.1537e-10 5.5079e-10 6.8687e-07 2.7640e-05 ] 9.9997e-01
 4.545e+01 2.7300e-05 2.7300e-05 [ 3.0717e-41 5.2651e-26 5.7347e-20 8.7906e-15 2.1708e-13 2.6407e-11 1.0908e-10 5.2147e-10 6.5326e-07 2.6646e-05 ] 9.9997e-01
 4.556e+01 2.6307e-05 2.6307e-05 [ 2.2113e-41 4.2842e-26 4.9707e-20 8.0424e-15 2.0143e-13 2.4878e-11 1.0313e-10 4.9368e-10 6.2125e-07 2.5685e-05 ] 9.9997e-01
 4.567e+01 2.5348e-05 2.5348e-05 [ 1.5914e-41 3.4844e-26 4.3070e-20 7.3562e-15 1.8687e-13 2.3435e-11 9.7492e-11 4.6736e-10 5.9077e-07 2.4757e-05 ] 9.9997e-01
 4.579e+01 2.4423e-05 2.4423e-05 [ 1.1448e-41 2.8326e-26 3.7306e-20 6.7272e-15 1.7334e-13 2.2074e-11 9.2158e-11 4.4242e-10 5.6175e-07 2.3860e-05 ] 9.9998e-01
 4.590e+01 2.3529e-05 2.3529e-05 [ 8.2322e-42 2.3017e-26 3.2302e-20 6.1505e-15 1.6075e-13 2.0790e-11 8.7111e-11 4.1879e-10 5.3413e-07 2.2994e-05 ] 9.9998e-01
 4.601e+01 2.2666e-05 2.2666e-05 [ 5.9176e-42 1.8694e-26 2.7960e-20 5.6221e-15 1.4905e-13 1.9578e-11 8.2334e-11 3.9640e-10 5.0782e-07 2.2158e-05 ] 9.9998e-01
 4.613e+01 2.1833e-05 2.1833e-05 [ 4.2523e-42 1.5176e-26 2.4192e-20 5.1380e-15 1.3818e-13 1.8436e-11 7.7814e-11 3.7520e-10 4.8279e-07 2.1350e-05 ] 9.9998e-01
 4.624e+01 2.1029e-05 2.1029e-05 [ 3.0545e-42 1.2315e-26 2.0925e-20 4.6945e-15 1.2807e-13 1.7358e-11 7.3538e-11 3.5511e-10 4.5896e-07 2.0570e-05 ] 9.9998e-01
 4.635e+01 2.0253e-05 2.0253e-05 [ 2.1933e-42 9.9885e-27 1.8093e-20 4.2884e-15 1.1869e-13 1.6342e-11 6.9492e-11 3.3609e-10 4.3627e-07 1.9816e-05 ] 9.9998e-01
 4.647e+01 1.9504e-05 1.9504e-05 [ 1.5744e-42 8.0979e-27 1.5638e-20 3.9165e-15 1.0997e-13 1.5383e-11 6.5664e-11 3.1807e-10 4.1469e-07 1.9089e-05 ] 9.9998e-01
 4.658e+01 1.8781e-05 1.8781e-05 [ 1.1297e-42 6.5622e-27 1.3512e-20 3.5761e-15 1.0187e-13 1.4480e-11 6.2043e-11 3.0100e-10 3.9415e-07 1.8387e-05 ] 9.9998e-01
 4.669e+01 1.8084e-05 1.8084e-05 [ 8.1029e-43 5.3153e-27 1.1671e-20 3.2646e-15 9.4351e-14 1.3628e-11 5.8618e-11 2.8483e-10 3.7460e-07 1.7709e-05 ] 9.9998e-01
 4.681e+01 1.7411e-05 1.7411e-05 [ 5.8100e-43 4.3034e-27 1.0077e-20 2.9796e-15 8.7372e-14 1.2825e-11 5.5378e-11 2.6952e-10 3.5600e-07 1.7055e-05 ] 9.9998e-01
 4.692e+01 1.6762e-05 1.6762e-05 [ 4.1645e-43 3.4825e-27 8.6975e-21 2.7188e-15 8.0894e-14 1.2068e-11 5.2314e-11 2.5503e-10 3.3831e-07 1.6423e-05 ] 9.9998e-01
 4.703e+01 1.6135e-05 1.6135e-05 [ 2.9839e-43 2.8170e-27 7.5044e-21 2.4804e-15 7.4883e-14 1.1354e-11 4.9416e-11 2.4130e-10 3.2148e-07 1.5814e-05 ] 9.9998e-01
 4.715e+01 1.5531e-05 1.5531e-05 [ 2.1373e-43 2.2777e-27 6.4727e-21 2.2624e-15 6.9306e-14 1.0682e-11 4.6676e-11 2.2830e-10 3.0546e-07 1.5225e-05 ] 9.9998e-01
 4.726e+01 1.4948e-05 1.4948e-05 [ 1.5304e-43 1.8407e-27 5.5808e-21 2.0630e-15 6.4132e-14 1.0049e-11 4.4084e-11 2.1599e-10 2.9023e-07 1.4658e-05 ] 9.9999e-01
 4.737e+01 1.4386e-05 1.4386e-05 [ 1.0954e-43 1.4870e-27 4.8102e-21 1.8809e-15 5.9334e-14 9.4517e-12 4.1634e-11 2.0434e-10 2.7575e-07 1.4110e-05 ] 9.9999e-01
 4.749e+01 1.3845e-05 1.3845e-05 [ 7.8377e-44 1.2007e-27 4.1445e-21 1.7144e-15 5.4885e-14 8.8893e-12 3.9317e-11 1.9330e-10 2.6197e-07 1.3582e-05 ] 9.9999e-01
 4.760e+01 1.3322e-05 1.3322e-05 [ 5.6061e-44 9.6904e-28 3.5697e-21 1.5624e-15 5.0760e-14 8.3596e-12 3.7127e-11 1.8285e-10 2.4886e-07 1.3073e-05 ] 9.9999e-01
 4.771e+01 1.2818e-05 1.2818e-05 [ 4.0086e-44 7.8176e-28 3.0736e-21 1.4235e-15 4.6937e-14 7.8606e-12 3.5056e-11 1.7296e-10 2.3640e-07 1.2581e-05 ] 9.9999e-01
 4.783e+01 1.2332e-05 1.2332e-05 [ 2.8653e-44 6.3039e-28 2.6454e-21 1.2967e-15 4.3394e-14 7.3907e-12 3.3099e-11 1.6360e-10 2.2456e-07 1.2108e-05 ] 9.9999e-01
 4.794e+01 1.1864e-05 1.1864e-05 [ 2.0474e-44 5.0811e-28 2.2762e-21 1.1809e-15 4.0111e-14 6.9481e-12 3.1248e-11 1.5474e-10 2.1329e-07 1.1651e-05 ] 9.9999e-01
 4.805e+01 1.1413e-05 1.1413e-05 [ 1.4624e-44 4.0937e-28 1.9577e-21 1.0753e-15 3.7069e-14 6.5314e-12 2.9499e-11 1.4635e-10 2.0258e-07 1.1210e-05 ] 9.9999e-01
 4.817e+01 1.0978e-05 1.0978e-05 [ 1.0443e-44 3.2967e-28 1.6833e-21 9.7883e-16 3.4252e-14 6.1390e-12 2.7847e-11 1.3841e-10 1.9240e-07 1.0785e-05 ] 9.9999e-01
 4.828e+01 1.0558e-05 1.0558e-05 [ 7.4542e-45 2.6537e-28 1.4468e-21 8.9086e-16 3.1644e-14 5.7697e-12 2.6284e-11 1.3089e-10 1.8272e-07 1.0375e-05 ] 9.9999e-01
 4.839e+01 1.0154e-05 1.0154e-05 [ 5.3192e-45 2.1352e-28 1.2431e-21 8.1062e-16 2.9228e-14 5.4220e-12 2.4808e-11 1.2378e-10 1.7351e-07 9.9805e-06 ] 9.9999e-01
 4.851e+01 9.7647e-06 9.7647e-06 [ 3.7944e-45 1.7172e-28 1.0677e-21 7.3746e-16 2.6993e-14 5.0947e-12 2.3413e-11 1.1705e-10 1.6477e-07 9.5998e-06 ] 9.9999e-01
 4.862e+01 9.3896e-06 9.3896e-06 [ 2.7059e-45 1.3805e-28 9.1676e-22 6.7075e-16 2.4923e-14 4.7867e-12 2.2095e-11 1.1068e-10 1.5646e-07 9.2330e-06 ] 9.9999e-01
 4.873e+01 9.0281e-06 9.0281e-06 [ 1.9289e-45 1.1093e-28 7.8686e-22 6.0994e-16 2.3008e-14 4.4968e-12 2.0850e-11 1.0465e-10 1.4855e-07 8.8794e-06 ] 9.9999e-01
 4.885e+01 8.6799e-06 8.6799e-06 [ 1.3746e-45 8.9097e-29 6.7514e-22 5.5453e-16 2.1237e-14 4.2241e-12 1.9674e-11 9.8943e-11 1.4105e-07 8.5387e-06 ] 9.9999e-01
 4.896e+01 8.3444e-06 8.3444e-06 [ 9.7932e-46 7.1531e-29 5.7908e-22 5.0404e-16 1.9598e-14 3.9675e-12 1.8562e-11 9.3545e-11 1.3391e-07 8.2104e-06 ] 9.9999e-01
 4.907e+01 8.0214e-06 8.0214e-06 [ 6.9745e-46 5.7404e-29 4.9652e-22 4.5805e-16 1.8083e-14 3.7261e-12 1.7512e-11 8.8437e-11 1.2713e-07 7.8941e-06 ] 9.9999e-01
 4.919e+01 7.7102e-06 7.7102e-06 [ 4.9655e-46 4.6047e-29 4.2558e-22 4.1617e-16 1.6681e-14 3.4990e-12 1.6521e-11 8.3604e-11 1.2069e-07 7.5894e-06 ] 9.9999e-01
