 1.065e+01 1.9274e-02 1.9274e-02 [ 3.4157e-03 1.5858e-02 ] 9.8073e-01
 1.077e+01 1.7787e-02 1.7787e-02 [ 3.0077e-03 1.4780e-02 ] 9.8221e-01
 1.088e+01 1.6437e-02 1.6437e-02 [ 2.6488e-03 1.3788e-02 ] 9.8356e-01
 1.099e+01 1.5209e-02 1.5209e-02 [ 2.3331e-03 1.2876e-02 ] 9.8479e-01
 1.111e+01 1.4090e-02 1.4090e-02 [ 2.0554e-03 1.2035e-02 ] 9.8591e-01
 1.122e+01 1.3071e-02 1.3071e-02 [ 1.8111e-03 1.1260e-02 ] 9.8693e-01
 1.133e+01 1.2142e-02 1.2142e-02 [ 1.5962e-03 1.0546e-02 ] 9.8786e-01
 1.145e+01 1.1293e-02 1.1293e-02 [ 1.4071e-03 9.8857e-03 ] 9.8871e-01
 1.156e+01 1.0517e-02 1.0517e-02 [ 1.2406e-03 9.2761e-03 ] 9.8948e-01
 1.167e+01 9.8065e-03 9.8065e-03 [ 1.0942e-03 8.7124e-03 ] 9.9019e-01
 1.179e+01 9.1558e-03 9.1558e-03 [ 9.6519e-04 8.1906e-03 ] 9.9084e-01
 1.190e+01 8.5590e-03 8.5590e-03 [ 8.5164e-04 7.7074e-03 ] 9.9144e-01
 1.201e+01 8.0110e-03 8.0110e-03 [ 7.5164e-04 7.2594e-03 ] 9.9199e-01
 1.213e+01 7.5072e-03 7.5072e-03 [ 6.6356e-04 6.8436e-03 ] 9.9249e-01
 1.224e+01 7.0435e-03 7.0435e-03 [ 5.8595e-04 6.4576e-03 ] 9.9296e-01
 1.235e+01 6.6162e-03 6.6162e-03 [ 5.1756e-04 6.0987e-03 ] 9.9338e-01
 1.247e+01 6.2221e-03 6.2221e-03 [ 4.5728e-04 5.7648e-03 ] 9.9378e-01
 1.258e+01 5.8580e-03 5.8580e-03 [ 4.0414e-04 5.4538e-03 ] 9.9414e-01
 1.269e+01 5.5213e-03 5.5213e-03 [ 3.5727e-04 5.1641e-03 ] 9.9448e-01
 1.281e+01 5.2096e-03 5.2096e-03 [ 3.1593e-04 4.8937e-03 ] 9.9479e-01
 1.292e+01 4.9207e-03 4.9207e-03 [ 2.7945e-04 4.6413e-03 ] 9.9508e-01
 1.303e+01 4.6526e-03 4.6526e-03 [ 2.4726e-04 4.4053e-03 ] 9.9535e-01
 1.315e+01 4.4035e-03 4.4035e-03 [ 2.1884e-04 4.1847e-03 ] 9.9560e-01
 1.326e+01 4.1718e-03 4.1718e-03 [ 1.9375e-04 3.9780e-03 ] 9.9583e-01
 1.337e+01 3.9560e-03 3.9560e-03 [ 1.7158e-04 3.7844e-03 ] 9.9604e-01
 1.349e+01 3.7548e-03 3.7548e-03 [ 1.5200e-04 3.6028e-03 ] 9.9625e-01
 1.360e+01 3.5670e-03 3.5670e-03 [ 1.3470e-04 3.4323e-03 ] 9.9643e-01
 1.371e+01 3.3915e-03 3.3915e-03 [ 1.1940e-04 3.2721e-03 ] 9.9661e-01
 1.383e+01 3.2274e-03 3.2274e-03 [ 1.0587e-04 3.1215e-03 ] 9.9677e-01
 1.394e+01 3.0736e-03 3.0736e-03 [ 9.3910e-05 2.9797e-03 ] 9.9693e-01
 1.405e+01 2.9295e-03 2.9295e-03 [ 8.3325e-05 2.8461e-03 ] 9.9707e-01
 1.417e+01 2.7941e-03 2.7941e-03 [ 7.3958e-05 2.7202e-03 ] 9.9721e-01
 1.428e+01 2.6670e-03 2.6670e-03 [ 6.5666e-05 2.6013e-03 ] 9.9733e-01
 1.439e+01 2.5474e-03 2.5474e-03 [ 5.8322e-05 2.4891e-03 ] 9.9745e-01
 1.451e+01 2.4348e-03 2.4348e-03 [ 5.1818e-05 2.3830e-03 ] 9.9757e-01
 1.462e+01 2.3287e-03 2.3287e-03 [ 4.6054e-05 2.2826e-03 ] 9.9767e-01
 1.473e+01 2.2285e-03 2.2285e-03 [ 4.0946e-05 2.1876e-03 ] 9.9777e-01
 1.485e+01 2.1340e-03 2.1340e-03 [ 3.6417e-05 2.0975e-03 ] 9.9787e-01
 1.496e+01 2.0445e-03 2.0445e-03 [ 3.2400e-05 2.0121e-03 ] 9.9796e-01
 1.507e+01 1.9600e-03 1.9600e-03 [ 2.8837e-05 1.9311e-03 ] 9.9804e-01
 1.519e+01 1.8798e-03 1.8798e-03 [ 2.5674e-05 1.8542e-03 ] 9.9812e-01
 1.530e+01 1.8039e-03 1.8039e-03 [ 2.2867e-05 1.7810e-03 ] 9.9820e-01
 1.541e+01 1.7318e-03 1.7318e-03 [ 2.0374e-05 1.7115e-03 ] 9.9827e-01
 1.553e+01 1.6634e-03 1.6634e-03 [ 1.8159e-05 1.6453e-03 ] 9.9834e-01
 1.564e+01 1.5984e-03 1.5984e-03 [ 1.6191e-05 1.5822e-03 ] 9.9840e-01
 1.575e+01 1.5366e-03 1.5366e-03 [ 1.4442e-05 1.5221e-03 ] 9.9846e-01
 1.587e+01 1.4777e-03 1.4777e-03 [ 1.2886e-05 1.4648e-03 ] 9.9852e-01
 1.598e+01 1.4216e-03 1.4216e-03 [ 1.1503e-05 1.4101e-03 ] 9.9858e-01
 1.609e+01 1.3682e-03 1.3682e-03 [ 1.0272e-05 1.3579e-03 ] 9.9863e-01
 1.621e+01 1.3172e-03 1.3172e-03 [ 9.1758e-06 1.3080e-03 ] 9.9868e-01
 1.632e+01 1.2685e-03 1.2685e-03 [ 8.2000e-06 1.2603e-03 ] 9.9873e-01
 1.643e+01 1.2220e-03 1.2220e-03 [ 7.3308e-06 1.2147e-03 ] 9.9878e-01
 1.655e+01 1.1775e-03 1.1775e-03 [ 6.5563e-06 1.1710e-03 ] 9.9882e-01
 1.666e+01 1.1350e-03 1.1350e-03 [ 5.8660e-06 1.1291e-03 ] 9.9886e-01
 1.677e+01 1.0943e-03 1.0943e-03 [ 5.2504e-06 1.0891e-03 ] 9.9891e-01
 1.689e+01 1.0553e-03 1.0553e-03 [ 4.7013e-06 1.0506e-03 ] 9.9894e-01
 1.700e+01 1.0180e-03 1.0180e-03 [ 4.2113e-06 1.0138e-03 ] 9.9898e-01
 1.711e+01 9.8220e-04 9.8220e-04 [ 3.7739e-06 9.7842e-04 ] 9.9902e-01
 1.723e+01 9.4786e-04 9.4786e-04 [ 3.3833e-06 9.4448e-04 ] 9.9905e-01
 1.734e+01 9.1491e-04 9.1491e-04 [ 3.0343e-06 9.1187e-04 ] 9.9909e-01
 1.745e+01 8.8327e-04 8.8327e-04 [ 2.7225e-06 8.8054e-04 ] 9.9912e-01
 1.757e+01 8.5288e-04 8.5288e-04 [ 2.4437e-06 8.5043e-04 ] 9.9915e-01
 1.768e+01 8.2367e-04 8.2367e-04 [ 2.1943e-06 8.2148e-04 ] 9.9918e-01
 1.779e+01 7.9559e-04 7.9559e-04 [ 1.9713e-06 7.9362e-04 ] 9.9920e-01
 1.791e+01 7.6859e-04 7.6859e-04 [ 1.7716e-06 7.6682e-04 ] 9.9923e-01
 1.802e+01 7.4260e-04 7.4260e-04 [ 1.5928e-06 7.4101e-04 ] 9.9926e-01
 1.813e+01 7.1760e-04 7.1760e-04 [ 1.4327e-06 7.1616e-04 ] 9.9928e-01
 1.825e+01 6.9352e-04 6.9352e-04 [ 1.2892e-06 6.9223e-04 ] 9.9931e-01
 1.836e+01 6.7032e-04 6.7032e-04 [ 1.1605e-06 6.6916e-04 ] 9.9933e-01
 1.847e+01 6.4798e-04 6.4798e-04 [ 1.0452e-06 6.4693e-04 ] 9.9935e-01
 1.859e+01 6.2644e-04 6.2644e-04 [ 9.4169e-07 6.2550e-04 ] 9.9937e-01
 1.870e+01 6.0568e-04 6.0568e-04 [ 8.4880e-07 6.0483e-04 ] 9.9939e-01
 1.881e+01 5.8566e-04 5.8566e-04 [ 7.6540e-07 5.8490e-04 ] 9.9941e-01
 1.893e+01 5.6635e-04 5.6635e-04 [ 6.9049e-07 5.6566e-04 ] 9.9943e-01
 1.904e+01 5.4772e-04 5.4772e-04 [ 6.2318e-07 5.4710e-04 ] 9.9945e-01
 1.915e+01 5.2974e-04 5.2974e-04 [ 5.6267e-07 5.2918e-04 ] 9.9947e-01
 1.927e+01 5.1239e-04 5.1239e-04 [ 5.0825e-07 5.1188e-04 ] 9.9949e-01
 1.938e+01 4.9563e-04 4.9563e-04 [ 4.5929e-07 4.9517e-04 ] 9.9950e-01
 1.949e+01 4.7945e-04 4.7945e-04 [ 4.1523e-07 4.7904e-04 ] 9.9952e-01
 1.961e+01 4.6382e-04 4.6382e-04 [ 3.7555e-07 4.6345e-04 ] 9.9954e-01
 1.972e+01 4.4873e-04 4.4873e-04 [ 3.3982e-07 4.4839e-04 ] 9.9955e-01
 1.983e+01 4.3414e-04 4.3414e-04 [ 3.0761e-07 4.3384e-04 ] 9.9957e-01
 1.995e+01 4.2005e-04 4.2005e-04 [ 2.7858e-07 4.1977e-04 ] 9.9958e-01
 2.006e+01 4.0643e-04 4.0643e-04 [ 2.5240e-07 4.0618e-04 ] 9.9959e-01
 2.017e+01 3.9326e-04 3.9326e-04 [ 2.2877e-07 3.9303e-04 ] 9.9961e-01
 2.029e+01 3.8053e-04 3.8053e-04 [ 2.0745e-07 3.8033e-04 ] 9.9962e-01
 2.040e+01 3.6823e-04 3.6823e-04 [ 1.8820e-07 3.6804e-04 ] 9.9963e-01
 2.051e+01 3.5633e-04 3.5633e-04 [ 1.7081e-07 3.5616e-04 ] 9.9964e-01
 2.063e+01 3.4482e-04 3.4482e-04 [ 1.5509e-07 3.4466e-04 ] 9.9966e-01
 2.074e+01 3.3369e-04 3.3369e-04 [ 1.4088e-07 3.3355e-04 ] 9.9967e-01
 2.085e+01 3.2292e-04 3.2292e-04 [ 1.2802e-07 3.2279e-04 ] 9.9968e-01
 2.097e+01 3.1251e-04 3.1251e-04 [ 1.1639e-07 3.1239e-04 ] 9.9969e-01
 2.108e+01 3.0243e-04 3.0243e-04 [ 1.0586e-07 3.0233e-04 ] 9.9970e-01
 2.119e+01 2.9268e-04 2.9268e-04 [ 9.6330e-08 2.9259e-04 ] 9.9971e-01
 2.131e+01 2.8325e-04 2.8325e-04 [ 8.7693e-08 2.8316e-04 ] 9.9972e-01
 2.142e+01 2.7412e-04 2.7412e-04 [ 7.9865e-08 2.7404e-04 ] 9.9973e-01
 2.153e+01 2.6529e-04 2.6529e-04 [ 7.2767e-08 2.6522e-04 ] 9.9973e-01
 2.165e+01 2.5674e-04 2.5674e-04 [ 6.6329e-08 2.5668e-04 ] 9.9974e-01
 2.176e+01 2.4847e-04 2.4847e-04 [ 6.0486e-08 2.4841e-04 ] 9.9975e-01
 2.187e+01 2.4046e-04 2.4046e-04 [ 5.5182e-08 2.4041e-04 ] 9.9976e-01
 2.199e+01 2.3271e-04 2.3271e-04 [ 5.0365e-08 2.3266e-04 ] 9.9977e-01
 2.210e+01 2.2521e-04 2.2521e-04 [ 4.5988e-08 2.2517e-04 ] 9.9977e-01
 2.221e+01 2.1795e-04 2.1795e-04 [ 4.2010e-08 2.1791e-04 ] 9.9978e-01
 2.233e+01 2.1092e-04 2.1092e-04 [ 3.8393e-08 2.1088e-04 ] 9.9979e-01
 2.244e+01 2.0412e-04 2.0412e-04 [ 3.5102e-08 2.0408e-04 ] 9.9980e-01
 2.255e+01 1.9753e-04 1.9753e-04 [ 3.2107e-08 1.9750e-04 ] 9.9980e-01
 2.267e+01 1.9115e-04 1.9115e-04 [ 2.9380e-08 1.9113e-04 ] 9.9981e-01
 2.278e+01 1.8498e-04 1.8498e-04 [ 2.6896e-08 1.8495e-04 ] 9.9982e-01
 2.289e+01 1.7900e-04 1.7900e-04 [ 2.4633e-08 1.7898e-04 ] 9.9982e-01
 2.301e+01 1.7322e-04 1.7322e-04 [ 2.2570e-08 1.7320e-04 ] 9.9983e-01
 2.312e+01 1.6762e-04 1.6762e-04 [ 2.0688e-08 1.6760e-04 ] 9.9983e-01
 2.323e+01 1.6219e-04 1.6219e-04 [ 1.8972e-08 1.6217e-04 ] 9.9984e-01
 2.335e+01 1.5694e-04 1.5694e-04 [ 1.7405e-08 1.5693e-04 ] 9.9984e-01
 2.346e+01 1.5186e-04 1.5186e-04 [ 1.5975e-08 1.5184e-04 ] 9.9985e-01
 2.357e+01 1.4694e-04 1.4694e-04 [ 1.4668e-08 1.4692e-04 ] 9.9985e-01
 2.369e+01 1.4217e-04 1.4217e-04 [ 1.3473e-08 1.4216e-04 ] 9.9986e-01
 2.380e+01 1.3756e-04 1.3756e-04 [ 1.2382e-08 1.3755e-04 ] 9.9986e-01
 2.391e+01 1.3309e-04 1.3309e-04 [ 1.1383e-08 1.3308e-04 ] 9.9987e-01
 2.403e+01 1.2877e-04 1.2877e-04 [ 1.0469e-08 1.2876e-04 ] 9.9987e-01
 2.414e+01 1.2458e-04 1.2458e-04 [ 9.6330e-09 1.2457e-04 ] 9.9988e-01
 2.425e+01 1.2053e-04 1.2053e-04 [ 8.8671e-09 1.2052e-04 ] 9.9988e-01
 2.437e+01 1.1660e-04 1.1660e-04 [ 8.1655e-09 1.1659e-04 ] 9.9988e-01
 2.448e+01 1.1280e-04 1.1280e-04 [ 7.5224e-09 1.1280e-04 ] 9.9989e-01
 2.459e+01 1.0913e-04 1.0913e-04 [ 6.9328e-09 1.0912e-04 ] 9.9989e-01
 2.471e+01 1.0556e-04 1.0556e-04 [ 6.3919e-09 1.0556e-04 ] 9.9989e-01
 2.482e+01 1.0212e-04 1.0212e-04 [ 5.8957e-09 1.0211e-04 ] 9.9990e-01
 2.493e+01 9.8779e-05 9.8779e-05 [ 5.4401e-09 9.8774e-05 ] 9.9990e-01
 2.505e+01 9.5549e-05 9.5549e-05 [ 5.0217e-09 9.5544e-05 ] 9.9990e-01
 2.516e+01 9.2421e-05 9.2421e-05 [ 4.6373e-09 9.2416e-05 ] 9.9991e-01
 2.527e+01 8.9393e-05 8.9393e-05 [ 4.2840e-09 8.9389e-05 ] 9.9991e-01
 2.539e+01 8.6463e-05 8.6463e-05 [ 3.9591e-09 8.6459e-05 ] 9.9991e-01
 2.550e+01 8.3626e-05 8.3626e-05 [ 3.6603e-09 8.3622e-05 ] 9.9992e-01
 2.561e+01 8.0879e-05 8.0879e-05 [ 3.3852e-09 8.0876e-05 ] 9.9992e-01
 2.573e+01 7.8221e-05 7.8221e-05 [ 3.1321e-09 7.8218e-05 ] 9.9992e-01
 2.584e+01 7.5648e-05 7.5648e-05 [ 2.8989e-09 7.5645e-05 ] 9.9992e-01
 2.595e+01 7.3158e-05 7.3158e-05 [ 2.6841e-09 7.3155e-05 ] 9.9993e-01
 2.607e+01 7.0747e-05 7.0747e-05 [ 2.4861e-09 7.0744e-05 ] 9.9993e-01
 2.618e+01 6.8414e-05 6.8414e-05 [ 2.3035e-09 6.8411e-05 ] 9.9993e-01
 2.629e+01 6.6156e-05 6.6156e-05 [ 2.1351e-09 6.6153e-05 ] 9.9993e-01
 2.641e+01 6.3970e-05 6.3970e-05 [ 1.9797e-09 6.3968e-05 ] 9.9994e-01
 2.652e+01 6.1855e-05 6.1855e-05 [ 1.8362e-09 6.1853e-05 ] 9.9994e-01
 2.663e+01 5.9808e-05 5.9808e-05 [ 1.7037e-09 5.9806e-05 ] 9.9994e-01
 2.675e+01 5.7827e-05 5.7827e-05 [ 1.5813e-09 5.7825e-05 ] 9.9994e-01
 2.686e+01 5.5909e-05 5.5909e-05 [ 1.4682e-09 5.5908e-05 ] 9.9994e-01
 2.697e+01 5.4054e-05 5.4054e-05 [ 1.3636e-09 5.4053e-05 ] 9.9995e-01
 2.709e+01 5.2259e-05 5.2259e-05 [ 1.2669e-09 5.2258e-05 ] 9.9995e-01
 2.720e+01 5.0522e-05 5.0522e-05 [ 1.1774e-09 5.0520e-05 ] 9.9995e-01
 2.731e+01 4.8840e-05 4.8840e-05 [ 1.0945e-09 4.8839e-05 ] 9.9995e-01
 2.743e+01 4.7214e-05 4.7214e-05 [ 1.0178e-09 4.7213e-05 ] 9.9995e-01
 2.754e+01 4.5640e-05 4.5640e-05 [ 9.4679e-10 4.5639e-05 ] 9.9995e-01
 2.765e+01 4.4117e-05 4.4117e-05 [ 8.8097e-10 4.4116e-05 ] 9.9996e-01
 2.777e+01 4.2644e-05 4.2644e-05 [ 8.1995e-10 4.2643e-05 ] 9.9996e-01
 2.788e+01 4.1218e-05 4.1218e-05 [ 7.6338e-10 4.1217e-05 ] 9.9996e-01
 2.799e+01 3.9839e-05 3.9839e-05 [ 7.1091e-10 3.9838e-05 ] 9.9996e-01
 2.811e+01 3.8505e-05 3.8505e-05 [ 6.6223e-10 3.8504e-05 ] 9.9996e-01
 2.822e+01 3.7214e-05 3.7214e-05 [ 6.1704e-10 3.7213e-05 ] 9.9996e-01
 2.833e+01 3.5965e-05 3.5965e-05 [ 5.7509e-10 3.5964e-05 ] 9.9996e-01
 2.845e+01 3.4757e-05 3.4757e-05 [ 5.3613e-10 3.4757e-05 ] 9.9997e-01
 2.856e+01 3.3589e-05 3.3589e-05 [ 4.9993e-10 3.3588e-05 ] 9.9997e-01
 2.867e+01 3.2458e-05 3.2458e-05 [ 4.6629e-10 3.2458e-05 ] 9.9997e-01
 2.879e+01 3.1365e-05 3.1365e-05 [ 4.3501e-10 3.1364e-05 ] 9.9997e-01
 2.890e+01 3.0307e-05 3.0307e-05 [ 4.0593e-10 3.0307e-05 ] 9.9997e-01
 2.901e+01 2.9285e-05 2.9285e-05 [ 3.7888e-10 2.9284e-05 ] 9.9997e-01
 2.913e+01 2.8295e-05 2.8295e-05 [ 3.5371e-10 2.8295e-05 ] 9.9997e-01
 2.924e+01 2.7338e-05 2.7338e-05 [ 3.3029e-10 2.7338e-05 ] 9.9997e-01
