 1.111e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.9581e+26
 1.122e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.3680e+26
 1.133e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.2352e+26
 1.145e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0714e+27
 1.156e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4009e+27
 1.167e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8397e+27
 1.179e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.4243e+27
 1.190e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.2034e+27
 1.201e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.2413e+27
 1.213e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.6228e+27
 1.224e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.4585e+27
 1.235e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8927e+27
 1.247e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3111e+28
 1.258e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7353e+28
 1.269e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.2920e+28
 1.281e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.0193e+28
 1.292e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.9641e+28
 1.303e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.1841e+28
 1.315e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.7488e+28
 1.326e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7402e+28
 1.337e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1253e+29
 1.349e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4396e+29
 1.360e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8285e+29
 1.371e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.3045e+29
 1.383e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.8800e+29
 1.394e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.5666e+29
 1.405e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.3738e+29
 1.417e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.3077e+29
 1.428e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.3695e+29
 1.439e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.5533e+29
 1.451e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8450e+29
 1.462e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0221e+30
 1.473e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1645e+30
 1.485e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3074e+30
 1.496e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4453e+30
 1.507e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5721e+30
 1.519e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6813e+30
 1.530e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7667e+30
 1.541e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8227e+30
 1.553e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8452e+30
 1.564e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8316e+30
 1.575e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7817e+30
 1.587e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6972e+30
 1.598e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5824e+30
 1.609e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4432e+30
 1.621e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2869e+30
 1.632e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1214e+30
 1.643e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5446e+29
 1.655e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9320e+29
 1.666e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.4339e+29
 1.677e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.0921e+29
 1.689e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.9313e+29
 1.700e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.9601e+29
 1.711e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1734e+29
 1.723e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5559e+29
 1.734e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0860e+29
 1.745e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.3906e+28
 1.757e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.9042e+28
 1.768e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.1736e+28
 1.779e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.0031e+28
 1.791e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2336e+28
 1.802e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.4139e+27
 1.813e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.3502e+27
 1.825e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.4932e+27
 1.836e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3963e+27
 1.847e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.6457e+26
 1.859e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.0958e+26
 1.870e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1479e+26
 1.881e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1034e+26
 1.893e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.5569e+25
 1.904e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.7457e+25
 1.915e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3321e+25
 1.927e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.3514e+24
 1.938e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.9787e+24
 1.949e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3754e+24
 1.961e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.2582e+23
 1.972e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.8090e+23
 1.983e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2450e+23
 1.995e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.4537e+22
 2.006e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.3638e+22
 2.017e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0147e+22
 2.029e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.3190e+21
 2.040e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8245e+21
 2.051e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.6573e+20
 2.063e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.1963e+20
 2.074e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3283e+20
 2.085e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.5014e+19
 2.097e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.2730e+19
 2.108e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3780e+18
 2.119e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.8674e+18
 2.131e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5957e+18
 2.142e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.5931e+17
 2.153e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.7304e+17
 2.165e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1344e+17
 2.176e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.7317e+16
 2.187e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9832e+16
 2.199e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3592e+15
 2.210e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.5457e+15
 2.221e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5146e+15
 2.233e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.5200e+14
 2.244e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.8302e+14
 2.255e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2396e+14
 2.267e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.4810e+13
 2.278e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.4479e+13
 2.289e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1049e+13
 2.301e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.0417e+12
 2.312e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.3270e+12
 2.323e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0867e+12
 2.335e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.1370e+11
 2.346e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.4586e+11
 2.357e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1917e+11
 2.369e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.8517e+10
 2.380e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.9114e+10
 2.391e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4679e+10
 2.403e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.5017e+09
 2.414e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.8862e+09
 2.425e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.0409e+09
 2.437e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0867e+09
 2.448e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.8664e+08
 2.459e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.2110e+08
 2.471e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7820e+08
 2.482e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0027e+08
 2.493e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.7195e+07
 2.505e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.3075e+07
 2.516e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9388e+07
 2.527e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1519e+07
 2.539e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.9356e+06
 2.550e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.2316e+06
 2.561e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.6157e+06
 2.573e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6379e+06
 2.584e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0388e+06
 2.595e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.6713e+05
 2.607e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.3377e+05
 2.618e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.8550e+05
 2.629e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9017e+05
 2.641e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2816e+05
 2.652e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7380e+04
 2.663e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.0251e+04
 2.675e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.2008e+04
 2.686e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.9608e+04
 2.697e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1091e+04
 2.709e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5181e+04
 2.720e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1039e+04
 2.731e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.1064e+03
 2.743e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.0109e+03
 2.754e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.4994e+03
 2.765e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.3991e+03
 2.777e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.5910e+03
 2.788e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9923e+03
 2.799e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5451e+03
 2.811e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2081e+03
 2.822e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5233e+02
 2.833e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.5658e+02
 2.845e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.0565e+02
 2.856e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.8841e+02
 2.867e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.9670e+02
 2.879e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.2446e+02
 2.890e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.6717e+02
 2.901e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.2144e+02
 2.913e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8471e+02
 2.924e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5502e+02
 2.935e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3088e+02
 2.947e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1113e+02
 2.958e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4896e+01
 2.969e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.1472e+01
 2.981e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.0313e+01
 2.992e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.0990e+01
 3.003e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.3164e+01
 3.015e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.6561e+01
 3.026e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.0966e+01
 3.037e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.6203e+01
 3.049e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.2130e+01
 3.060e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.8634e+01
 3.071e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.5621e+01
 3.083e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.3013e+01
 3.094e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.0748e+01
 3.105e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8773e+01
 3.117e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7045e+01
 3.128e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5528e+01
 3.139e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4192e+01
 3.151e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3011e+01
 3.162e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1965e+01
 3.173e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1035e+01
 3.185e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0205e+01
 3.196e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4640e+00
 3.207e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7994e+00
 3.219e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.2021e+00
 3.230e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.6638e+00
 3.241e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.1777e+00
 3.253e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.7376e+00
 3.264e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.3383e+00
 3.275e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.9752e+00
 3.287e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.6443e+00
 3.298e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.3421e+00
 3.309e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.0656e+00
 3.321e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.8122e+00
 3.332e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.5794e+00
 3.343e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.3653e+00
 3.355e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.1679e+00
