 7.593e+00 8.0995e-01 8.0995e-01 [ 8.0995e-01 ] 1.9006e-01
 7.707e+00 8.1147e-01 8.1147e-01 [ 8.1147e-01 ] 1.8854e-01
 7.820e+00 8.1287e-01 8.1287e-01 [ 8.1287e-01 ] 1.8714e-01
 7.933e+00 8.1387e-01 8.1387e-01 [ 8.1387e-01 ] 1.8613e-01
 8.047e+00 8.1398e-01 8.1398e-01 [ 8.1398e-01 ] 1.8601e-01
 8.160e+00 8.1230e-01 8.1230e-01 [ 8.1230e-01 ] 1.8766e-01
 8.273e+00 8.0730e-01 8.0730e-01 [ 8.0730e-01 ] 1.9262e-01
 8.387e+00 7.9640e-01 7.9640e-01 [ 7.9640e-01 ] 2.0346e-01
 8.500e+00 7.7566e-01 7.7566e-01 [ 7.7566e-01 ] 2.2413e-01
 8.613e+00 7.3994e-01 7.3994e-01 [ 7.3994e-01 ] 2.5979e-01
 8.727e+00 6.8445e-01 6.8445e-01 [ 6.8445e-01 ] 3.1527e-01
 8.840e+00 6.0791e-01 6.0791e-01 [ 6.0791e-01 ] 3.9186e-01
 8.953e+00 5.1516e-01 5.1516e-01 [ 5.1516e-01 ] 4.8469e-01
 9.067e+00 4.1632e-01 4.1632e-01 [ 4.1632e-01 ] 5.8361e-01
 9.180e+00 3.2242e-01 3.2242e-01 [ 3.2242e-01 ] 6.7757e-01
 9.293e+00 2.4123e-01 2.4123e-01 [ 2.4123e-01 ] 7.5878e-01
 9.407e+00 1.7592e-01 1.7592e-01 [ 1.7592e-01 ] 8.2409e-01
 9.520e+00 1.2608e-01 1.2608e-01 [ 1.2608e-01 ] 8.7394e-01
 9.633e+00 8.9388e-02 8.9388e-02 [ 8.9388e-02 ] 9.1062e-01
 9.747e+00 6.3022e-02 6.3022e-02 [ 6.3022e-02 ] 9.3698e-01
 9.860e+00 4.4357e-02 4.4357e-02 [ 4.4357e-02 ] 9.5564e-01
 9.973e+00 3.1254e-02 3.1254e-02 [ 3.1254e-02 ] 9.6874e-01
 1.009e+01 2.2093e-02 2.2093e-02 [ 2.2093e-02 ] 9.7790e-01
 1.020e+01 1.5693e-02 1.5693e-02 [ 1.5693e-02 ] 9.8430e-01
 1.031e+01 1.1213e-02 1.1213e-02 [ 1.1213e-02 ] 9.8878e-01
 1.043e+01 8.0686e-03 8.0686e-03 [ 8.0686e-03 ] 9.9192e-01
 1.054e+01 5.8511e-03 5.8511e-03 [ 5.8511e-03 ] 9.9414e-01
 1.065e+01 4.2793e-03 4.2793e-03 [ 4.2793e-03 ] 9.9571e-01
 1.077e+01 3.1584e-03 3.1584e-03 [ 3.1584e-03 ] 9.9683e-01
 1.088e+01 2.3538e-03 2.3538e-03 [ 2.3538e-03 ] 9.9763e-01
 1.099e+01 1.7722e-03 1.7722e-03 [ 1.7722e-03 ] 9.9822e-01
 1.111e+01 1.3486e-03 1.3486e-03 [ 1.3486e-03 ] 9.9864e-01
 1.122e+01 1.0376e-03 1.0376e-03 [ 1.0376e-03 ] 9.9895e-01
 1.133e+01 8.0742e-04 8.0742e-04 [ 8.0742e-04 ] 9.9918e-01
 1.145e+01 6.3551e-04 6.3551e-04 [ 6.3551e-04 ] 9.9935e-01
 1.156e+01 5.0597e-04 5.0597e-04 [ 5.0597e-04 ] 9.9948e-01
 1.167e+01 4.0743e-04 4.0743e-04 [ 4.0743e-04 ] 9.9958e-01
 1.179e+01 3.3174e-04 3.3174e-04 [ 3.3174e-04 ] 9.9966e-01
 1.190e+01 2.7303e-04 2.7303e-04 [ 2.7303e-04 ] 9.9972e-01
 1.201e+01 2.2703e-04 2.2703e-04 [ 2.2703e-04 ] 9.9976e-01
 1.213e+01 1.9063e-04 1.9063e-04 [ 1.9063e-04 ] 9.9980e-01
 1.224e+01 1.6153e-04 1.6153e-04 [ 1.6153e-04 ] 9.9983e-01
 1.235e+01 1.3804e-04 1.3804e-04 [ 1.3804e-04 ] 9.9985e-01
 1.247e+01 1.1890e-04 1.1890e-04 [ 1.1890e-04 ] 9.9987e-01
 1.258e+01 1.0315e-04 1.0315e-04 [ 1.0315e-04 ] 9.9989e-01
 1.269e+01 9.0076e-05 9.0076e-05 [ 9.0076e-05 ] 9.9990e-01
 1.281e+01 7.9133e-05 7.9133e-05 [ 7.9133e-05 ] 9.9991e-01
 1.292e+01 6.9898e-05 6.9898e-05 [ 6.9898e-05 ] 9.9992e-01
 1.303e+01 6.2047e-05 6.2047e-05 [ 6.2047e-05 ] 9.9993e-01
 1.315e+01 5.5326e-05 5.5326e-05 [ 5.5326e-05 ] 9.9994e-01
 1.326e+01 4.9536e-05 4.9536e-05 [ 4.9536e-05 ] 9.9994e-01
 1.337e+01 4.4517e-05 4.4517e-05 [ 4.4517e-05 ] 9.9995e-01
 1.349e+01 4.0143e-05 4.0143e-05 [ 4.0143e-05 ] 9.9995e-01
 1.360e+01 3.6312e-05 3.6312e-05 [ 3.6312e-05 ] 9.9996e-01
 1.371e+01 3.2941e-05 3.2941e-05 [ 3.2941e-05 ] 9.9996e-01
 1.383e+01 2.9963e-05 2.9963e-05 [ 2.9963e-05 ] 9.9996e-01
 1.394e+01 2.7321e-05 2.7321e-05 [ 2.7321e-05 ] 9.9997e-01
 1.405e+01 2.4970e-05 2.4970e-05 [ 2.4970e-05 ] 9.9997e-01
 1.417e+01 2.2870e-05 2.2870e-05 [ 2.2870e-05 ] 9.9997e-01
 1.428e+01 2.0989e-05 2.0989e-05 [ 2.0989e-05 ] 9.9997e-01
 1.439e+01 1.9300e-05 1.9300e-05 [ 1.9300e-05 ] 9.9998e-01
 1.451e+01 1.7779e-05 1.7779e-05 [ 1.7779e-05 ] 9.9998e-01
 1.462e+01 1.6406e-05 1.6406e-05 [ 1.6406e-05 ] 9.9998e-01
 1.473e+01 1.5164e-05 1.5164e-05 [ 1.5164e-05 ] 9.9998e-01
 1.485e+01 1.4038e-05 1.4038e-05 [ 1.4038e-05 ] 9.9998e-01
 1.496e+01 1.3016e-05 1.3016e-05 [ 1.3016e-05 ] 9.9998e-01
 1.507e+01 1.2085e-05 1.2085e-05 [ 1.2085e-05 ] 9.9998e-01
 1.519e+01 1.1237e-05 1.1237e-05 [ 1.1237e-05 ] 9.9998e-01
 1.530e+01 1.0462e-05 1.0462e-05 [ 1.0462e-05 ] 9.9999e-01
 1.541e+01 9.7537e-06 9.7537e-06 [ 9.7537e-06 ] 9.9999e-01
 1.553e+01 9.1047e-06 9.1047e-06 [ 9.1047e-06 ] 9.9999e-01
 1.564e+01 8.5095e-06 8.5095e-06 [ 8.5095e-06 ] 9.9999e-01
 1.575e+01 7.9626e-06 7.9626e-06 [ 7.9626e-06 ] 9.9999e-01
 1.587e+01 7.4596e-06 7.4596e-06 [ 7.4596e-06 ] 9.9999e-01
 1.598e+01 6.9963e-06 6.9963e-06 [ 6.9963e-06 ] 9.9999e-01
 1.609e+01 6.5690e-06 6.5690e-06 [ 6.5690e-06 ] 9.9999e-01
 1.621e+01 6.1744e-06 6.1744e-06 [ 6.1744e-06 ] 9.9999e-01
 1.632e+01 5.8096e-06 5.8096e-06 [ 5.8096e-06 ] 9.9999e-01
 1.643e+01 5.4720e-06 5.4720e-06 [ 5.4720e-06 ] 9.9999e-01
 1.655e+01 5.1592e-06 5.1592e-06 [ 5.1592e-06 ] 9.9999e-01
 1.666e+01 4.8689e-06 4.8689e-06 [ 4.8689e-06 ] 9.9999e-01
 1.677e+01 4.5994e-06 4.5994e-06 [ 4.5994e-06 ] 9.9999e-01
 1.689e+01 4.3488e-06 4.3488e-06 [ 4.3488e-06 ] 9.9999e-01
 1.700e+01 4.1156e-06 4.1156e-06 [ 4.1156e-06 ] 9.9999e-01
 1.711e+01 3.8984e-06 3.8984e-06 [ 3.8984e-06 ] 9.9999e-01
 1.723e+01 3.6958e-06 3.6958e-06 [ 3.6958e-06 ] 9.9999e-01
 1.734e+01 3.5067e-06 3.5067e-06 [ 3.5067e-06 ] 9.9999e-01
 1.745e+01 3.3301e-06 3.3301e-06 [ 3.3301e-06 ] 9.9999e-01
 1.757e+01 3.1648e-06 3.1648e-06 [ 3.1648e-06 ] 9.9999e-01
 1.768e+01 3.0102e-06 3.0102e-06 [ 3.0102e-06 ] 9.9999e-01
 1.779e+01 2.8652e-06 2.8652e-06 [ 2.8652e-06 ] 1.0000e+00
 1.791e+01 2.7293e-06 2.7293e-06 [ 2.7293e-06 ] 1.0000e+00
 1.802e+01 2.6017e-06 2.6017e-06 [ 2.6017e-06 ] 1.0000e+00
 1.813e+01 2.4819e-06 2.4819e-06 [ 2.4819e-06 ] 1.0000e+00
 1.825e+01 2.3692e-06 2.3692e-06 [ 2.3692e-06 ] 1.0000e+00
 1.836e+01 2.2631e-06 2.2631e-06 [ 2.2631e-06 ] 1.0000e+00
 1.847e+01 2.1632e-06 2.1632e-06 [ 2.1632e-06 ] 1.0000e+00
 1.859e+01 2.0690e-06 2.0690e-06 [ 2.0690e-06 ] 1.0000e+00
 1.870e+01 1.9802e-06 1.9802e-06 [ 1.9802e-06 ] 1.0000e+00
 1.881e+01 1.8963e-06 1.8963e-06 [ 1.8963e-06 ] 1.0000e+00
 1.893e+01 1.8170e-06 1.8170e-06 [ 1.8170e-06 ] 1.0000e+00
 1.904e+01 1.7420e-06 1.7420e-06 [ 1.7420e-06 ] 1.0000e+00
 1.915e+01 1.6711e-06 1.6711e-06 [ 1.6711e-06 ] 1.0000e+00
 1.927e+01 1.6039e-06 1.6039e-06 [ 1.6039e-06 ] 1.0000e+00
 1.938e+01 1.5402e-06 1.5402e-06 [ 1.5402e-06 ] 1.0000e+00
 1.949e+01 1.4797e-06 1.4797e-06 [ 1.4797e-06 ] 1.0000e+00
 1.961e+01 1.4223e-06 1.4223e-06 [ 1.4223e-06 ] 1.0000e+00
 1.972e+01 1.3678e-06 1.3678e-06 [ 1.3678e-06 ] 1.0000e+00
 1.983e+01 1.3160e-06 1.3160e-06 [ 1.3160e-06 ] 1.0000e+00
 1.995e+01 1.2667e-06 1.2667e-06 [ 1.2667e-06 ] 1.0000e+00
 2.006e+01 1.2197e-06 1.2197e-06 [ 1.2197e-06 ] 1.0000e+00
 2.017e+01 1.1750e-06 1.1750e-06 [ 1.1750e-06 ] 1.0000e+00
 2.029e+01 1.1323e-06 1.1323e-06 [ 1.1323e-06 ] 1.0000e+00
 2.040e+01 1.0916e-06 1.0916e-06 [ 1.0916e-06 ] 1.0000e+00
 2.051e+01 1.0528e-06 1.0528e-06 [ 1.0528e-06 ] 1.0000e+00
 2.063e+01 1.0156e-06 1.0156e-06 [ 1.0156e-06 ] 1.0000e+00
 2.074e+01 9.8015e-07 9.8015e-07 [ 9.8015e-07 ] 1.0000e+00
 2.085e+01 9.4620e-07 9.4620e-07 [ 9.4620e-07 ] 1.0000e+00
 2.097e+01 9.1369e-07 9.1369e-07 [ 9.1369e-07 ] 1.0000e+00
 2.108e+01 8.8256e-07 8.8256e-07 [ 8.8256e-07 ] 1.0000e+00
 2.119e+01 8.5273e-07 8.5273e-07 [ 8.5273e-07 ] 1.0000e+00
 2.131e+01 8.2411e-07 8.2411e-07 [ 8.2411e-07 ] 1.0000e+00
 2.142e+01 7.9665e-07 7.9665e-07 [ 7.9665e-07 ] 1.0000e+00
 2.153e+01 7.7028e-07 7.7028e-07 [ 7.7028e-07 ] 1.0000e+00
 2.165e+01 7.4495e-07 7.4495e-07 [ 7.4495e-07 ] 1.0000e+00
 2.176e+01 7.2060e-07 7.2060e-07 [ 7.2060e-07 ] 1.0000e+00
 2.187e+01 6.9718e-07 6.9718e-07 [ 6.9718e-07 ] 1.0000e+00
 2.199e+01 6.7464e-07 6.7464e-07 [ 6.7464e-07 ] 1.0000e+00
 2.210e+01 6.5293e-07 6.5293e-07 [ 6.5293e-07 ] 1.0000e+00
 2.221e+01 6.3203e-07 6.3203e-07 [ 6.3203e-07 ] 1.0000e+00
 2.233e+01 6.1188e-07 6.1188e-07 [ 6.1188e-07 ] 1.0000e+00
 2.244e+01 5.9245e-07 5.9245e-07 [ 5.9245e-07 ] 1.0000e+00
 2.255e+01 5.7370e-07 5.7370e-07 [ 5.7370e-07 ] 1.0000e+00
 2.267e+01 5.5561e-07 5.5561e-07 [ 5.5561e-07 ] 1.0000e+00
 2.278e+01 5.3813e-07 5.3813e-07 [ 5.3813e-07 ] 1.0000e+00
 2.289e+01 5.2126e-07 5.2126e-07 [ 5.2126e-07 ] 1.0000e+00
 2.301e+01 5.0494e-07 5.0494e-07 [ 5.0494e-07 ] 1.0000e+00
 2.312e+01 4.8917e-07 4.8917e-07 [ 4.8917e-07 ] 1.0000e+00
 2.323e+01 4.7392e-07 4.7392e-07 [ 4.7392e-07 ] 1.0000e+00
 2.335e+01 4.5916e-07 4.5916e-07 [ 4.5916e-07 ] 1.0000e+00
 2.346e+01 4.4488e-07 4.4488e-07 [ 4.4488e-07 ] 1.0000e+00
 2.357e+01 4.3105e-07 4.3105e-07 [ 4.3105e-07 ] 1.0000e+00
 2.369e+01 4.1765e-07 4.1765e-07 [ 4.1765e-07 ] 1.0000e+00
 2.380e+01 4.0467e-07 4.0467e-07 [ 4.0467e-07 ] 1.0000e+00
 2.391e+01 3.9210e-07 3.9210e-07 [ 3.9210e-07 ] 1.0000e+00
 2.403e+01 3.7991e-07 3.7991e-07 [ 3.7991e-07 ] 1.0000e+00
 2.414e+01 3.6809e-07 3.6809e-07 [ 3.6809e-07 ] 1.0000e+00
 2.425e+01 3.5663e-07 3.5663e-07 [ 3.5663e-07 ] 1.0000e+00
 2.437e+01 3.4551e-07 3.4551e-07 [ 3.4551e-07 ] 1.0000e+00
 2.448e+01 3.3472e-07 3.3472e-07 [ 3.3472e-07 ] 1.0000e+00
 2.459e+01 3.2425e-07 3.2425e-07 [ 3.2425e-07 ] 1.0000e+00
 2.471e+01 3.1409e-07 3.1409e-07 [ 3.1409e-07 ] 1.0000e+00
 2.482e+01 3.0423e-07 3.0423e-07 [ 3.0423e-07 ] 1.0000e+00
 2.493e+01 2.9465e-07 2.9465e-07 [ 2.9465e-07 ] 1.0000e+00
 2.505e+01 2.8535e-07 2.8535e-07 [ 2.8535e-07 ] 1.0000e+00
 2.516e+01 2.7633e-07 2.7633e-07 [ 2.7633e-07 ] 1.0000e+00
 2.527e+01 2.6756e-07 2.6756e-07 [ 2.6756e-07 ] 1.0000e+00
 2.539e+01 2.5904e-07 2.5904e-07 [ 2.5904e-07 ] 1.0000e+00
 2.550e+01 2.5077e-07 2.5077e-07 [ 2.5077e-07 ] 1.0000e+00
 2.561e+01 2.4274e-07 2.4274e-07 [ 2.4274e-07 ] 1.0000e+00
 2.573e+01 2.3494e-07 2.3494e-07 [ 2.3494e-07 ] 1.0000e+00
 2.584e+01 2.2736e-07 2.2736e-07 [ 2.2736e-07 ] 1.0000e+00
 2.595e+01 2.1999e-07 2.1999e-07 [ 2.1999e-07 ] 1.0000e+00
 2.607e+01 2.1284e-07 2.1284e-07 [ 2.1284e-07 ] 1.0000e+00
 2.618e+01 2.0589e-07 2.0589e-07 [ 2.0589e-07 ] 1.0000e+00
 2.629e+01 1.9914e-07 1.9914e-07 [ 1.9914e-07 ] 1.0000e+00
 2.641e+01 1.9259e-07 1.9259e-07 [ 1.9259e-07 ] 1.0000e+00
 2.652e+01 1.8622e-07 1.8622e-07 [ 1.8622e-07 ] 1.0000e+00
 2.663e+01 1.8003e-07 1.8003e-07 [ 1.8003e-07 ] 1.0000e+00
 2.675e+01 1.7403e-07 1.7403e-07 [ 1.7403e-07 ] 1.0000e+00
 2.686e+01 1.6820e-07 1.6820e-07 [ 1.6820e-07 ] 1.0000e+00
 2.697e+01 1.6253e-07 1.6253e-07 [ 1.6253e-07 ] 1.0000e+00
 2.709e+01 1.5704e-07 1.5704e-07 [ 1.5704e-07 ] 1.0000e+00
 2.720e+01 1.5170e-07 1.5170e-07 [ 1.5170e-07 ] 1.0000e+00
 2.731e+01 1.4652e-07 1.4652e-07 [ 1.4652e-07 ] 1.0000e+00
 2.743e+01 1.4149e-07 1.4149e-07 [ 1.4149e-07 ] 1.0000e+00
 2.754e+01 1.3661e-07 1.3661e-07 [ 1.3661e-07 ] 1.0000e+00
 2.765e+01 1.3188e-07 1.3188e-07 [ 1.3188e-07 ] 1.0000e+00
 2.777e+01 1.2729e-07 1.2729e-07 [ 1.2729e-07 ] 1.0000e+00
 2.788e+01 1.2283e-07 1.2283e-07 [ 1.2283e-07 ] 1.0000e+00
 2.799e+01 1.1851e-07 1.1851e-07 [ 1.1851e-07 ] 1.0000e+00
 2.811e+01 1.1432e-07 1.1432e-07 [ 1.1432e-07 ] 1.0000e+00
 2.822e+01 1.1026e-07 1.1026e-07 [ 1.1026e-07 ] 1.0000e+00
 2.833e+01 1.0632e-07 1.0632e-07 [ 1.0632e-07 ] 1.0000e+00
 2.845e+01 1.0251e-07 1.0251e-07 [ 1.0251e-07 ] 1.0000e+00
 2.856e+01 9.8808e-08 9.8808e-08 [ 9.8808e-08 ] 1.0000e+00
 2.867e+01 9.5226e-08 9.5226e-08 [ 9.5226e-08 ] 1.0000e+00
 2.879e+01 9.1755e-08 9.1755e-08 [ 9.1755e-08 ] 1.0000e+00
 2.890e+01 8.8395e-08 8.8395e-08 [ 8.8395e-08 ] 1.0000e+00
 2.901e+01 8.5140e-08 8.5140e-08 [ 8.5140e-08 ] 1.0000e+00
 2.913e+01 8.1990e-08 8.1990e-08 [ 8.1990e-08 ] 1.0000e+00
 2.924e+01 7.8941e-08 7.8941e-08 [ 7.8941e-08 ] 1.0000e+00
 2.935e+01 7.5990e-08 7.5990e-08 [ 7.5990e-08 ] 1.0000e+00
 2.947e+01 7.3135e-08 7.3135e-08 [ 7.3135e-08 ] 1.0000e+00
 2.958e+01 7.0374e-08 7.0374e-08 [ 7.0374e-08 ] 1.0000e+00
 2.969e+01 6.7704e-08 6.7704e-08 [ 6.7704e-08 ] 1.0000e+00
 2.981e+01 6.5122e-08 6.5122e-08 [ 6.5122e-08 ] 1.0000e+00
 2.992e+01 6.2626e-08 6.2626e-08 [ 6.2626e-08 ] 1.0000e+00
 3.003e+01 6.0214e-08 6.0214e-08 [ 6.0214e-08 ] 1.0000e+00
 3.015e+01 5.7883e-08 5.7883e-08 [ 5.7883e-08 ] 1.0000e+00
 3.026e+01 5.5632e-08 5.5632e-08 [ 5.5632e-08 ] 1.0000e+00
 3.037e+01 5.3458e-08 5.3458e-08 [ 5.3458e-08 ] 1.0000e+00
 3.049e+01 5.1358e-08 5.1358e-08 [ 5.1358e-08 ] 1.0000e+00
 3.060e+01 4.9331e-08 4.9331e-08 [ 4.9331e-08 ] 1.0000e+00
 3.071e+01 4.7375e-08 4.7375e-08 [ 4.7375e-08 ] 1.0000e+00
 3.083e+01 4.5487e-08 4.5487e-08 [ 4.5487e-08 ] 1.0000e+00
 3.094e+01 4.3666e-08 4.3666e-08 [ 4.3666e-08 ] 1.0000e+00
 3.105e+01 4.1909e-08 4.1909e-08 [ 4.1909e-08 ] 1.0000e+00
 3.117e+01 4.0215e-08 4.0215e-08 [ 4.0215e-08 ] 1.0000e+00
 3.128e+01 3.8582e-08 3.8582e-08 [ 3.8582e-08 ] 1.0000e+00
 3.139e+01 3.7008e-08 3.7008e-08 [ 3.7008e-08 ] 1.0000e+00
 3.151e+01 3.5491e-08 3.5491e-08 [ 3.5491e-08 ] 1.0000e+00
 3.162e+01 3.4030e-08 3.4030e-08 [ 3.4030e-08 ] 1.0000e+00
 3.173e+01 3.2622e-08 3.2622e-08 [ 3.2622e-08 ] 1.0000e+00
 3.185e+01 3.1267e-08 3.1267e-08 [ 3.1267e-08 ] 1.0000e+00
 3.196e+01 2.9962e-08 2.9962e-08 [ 2.9962e-08 ] 1.0000e+00
 3.207e+01 2.8706e-08 2.8706e-08 [ 2.8706e-08 ] 1.0000e+00
 3.219e+01 2.7497e-08 2.7497e-08 [ 2.7497e-08 ] 1.0000e+00
 3.230e+01 2.6334e-08 2.6334e-08 [ 2.6334e-08 ] 1.0000e+00
 3.241e+01 2.5215e-08 2.5215e-08 [ 2.5215e-08 ] 1.0000e+00
 3.253e+01 2.4139e-08 2.4139e-08 [ 2.4139e-08 ] 1.0000e+00
 3.264e+01 2.3104e-08 2.3104e-08 [ 2.3104e-08 ] 1.0000e+00
 3.275e+01 2.2110e-08 2.2110e-08 [ 2.2110e-08 ] 1.0000e+00
 3.287e+01 2.1154e-08 2.1154e-08 [ 2.1154e-08 ] 1.0000e+00
 3.298e+01 2.0235e-08 2.0235e-08 [ 2.0235e-08 ] 1.0000e+00
 3.309e+01 1.9353e-08 1.9353e-08 [ 1.9353e-08 ] 1.0000e+00
 3.321e+01 1.8506e-08 1.8506e-08 [ 1.8506e-08 ] 1.0000e+00
 3.332e+01 1.7692e-08 1.7692e-08 [ 1.7692e-08 ] 1.0000e+00
 3.343e+01 1.6911e-08 1.6911e-08 [ 1.6911e-08 ] 1.0000e+00
 3.355e+01 1.6161e-08 1.6161e-08 [ 1.6161e-08 ] 1.0000e+00
 3.366e+01 1.5442e-08 1.5442e-08 [ 1.5442e-08 ] 1.0000e+00
 3.377e+01 1.4752e-08 1.4752e-08 [ 1.4752e-08 ] 1.0000e+00
 3.389e+01 1.4090e-08 1.4090e-08 [ 1.4090e-08 ] 1.0000e+00
 3.400e+01 1.3455e-08 1.3455e-08 [ 1.3455e-08 ] 1.0000e+00
 3.411e+01 1.2846e-08 1.2846e-08 [ 1.2846e-08 ] 1.0000e+00
 3.423e+01 1.2263e-08 1.2263e-08 [ 1.2263e-08 ] 1.0000e+00
 3.434e+01 1.1703e-08 1.1703e-08 [ 1.1703e-08 ] 1.0000e+00
