 1.927e+00 6.6961e-02 6.6961e-02 [ 1.8730e-02 6.0729e-03 1.2667e-02 2.4923e-02 4.5673e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3304e-01
 2.040e+00 7.5044e-02 7.5044e-02 [ 1.9039e-02 7.0592e-03 1.5070e-02 2.8814e-02 5.0617e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2496e-01
 2.153e+00 8.4050e-02 8.4050e-02 [ 1.9317e-02 8.1639e-03 1.7848e-02 3.3142e-02 5.5793e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1595e-01
 2.267e+00 9.4082e-02 9.4082e-02 [ 1.9566e-02 9.3975e-03 2.1054e-02 3.7944e-02 6.1203e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0592e-01
 2.380e+00 1.0524e-01 1.0524e-01 [ 1.9791e-02 1.0771e-02 2.4740e-02 4.3257e-02 6.6848e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9476e-01
 2.493e+00 1.1765e-01 1.1765e-01 [ 1.9994e-02 1.2294e-02 2.8966e-02 4.9118e-02 7.2728e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8235e-01
 2.607e+00 1.3139e-01 1.3139e-01 [ 2.0176e-02 1.3978e-02 3.3792e-02 5.5562e-02 7.8842e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6861e-01
 2.720e+00 1.4659e-01 1.4659e-01 [ 2.0338e-02 1.5830e-02 3.9279e-02 6.2621e-02 8.5183e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.5341e-01
 2.833e+00 1.6332e-01 1.6332e-01 [ 2.0478e-02 1.7858e-02 4.5489e-02 7.0319e-02 9.1744e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.3668e-01
 2.947e+00 1.8167e-01 1.8167e-01 [ 2.0596e-02 2.0067e-02 5.2477e-02 7.8676e-02 9.8508e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.1833e-01
 3.060e+00 2.0168e-01 2.0168e-01 [ 2.0689e-02 2.2457e-02 6.0293e-02 8.7699e-02 1.0546e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.9832e-01
 3.173e+00 2.2339e-01 2.2339e-01 [ 2.0752e-02 2.5024e-02 6.8974e-02 9.7380e-02 1.1256e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7661e-01
 3.287e+00 2.4675e-01 2.4675e-01 [ 2.0783e-02 2.7762e-02 7.8537e-02 1.0769e-01 1.1978e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.5325e-01
 3.400e+00 2.7171e-01 2.7171e-01 [ 2.0774e-02 3.0653e-02 8.8980e-02 1.1859e-01 1.2707e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.2829e-01
 3.513e+00 2.9812e-01 2.9812e-01 [ 2.0720e-02 3.3678e-02 1.0027e-01 1.3002e-01 1.3439e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.0188e-01
 3.627e+00 3.2578e-01 3.2578e-01 [ 2.0613e-02 3.6804e-02 1.1234e-01 1.4186e-01 1.4166e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7422e-01
 3.740e+00 3.5441e-01 3.5441e-01 [ 2.0449e-02 3.9997e-02 1.2507e-01 1.5401e-01 1.4882e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4559e-01
 3.853e+00 3.8365e-01 3.8365e-01 [ 2.0220e-02 4.3209e-02 1.3833e-01 1.6631e-01 1.5580e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.1635e-01
 3.967e+00 4.1308e-01 4.1308e-01 [ 1.9920e-02 4.6391e-02 1.5192e-01 1.7860e-01 1.6252e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.8692e-01
 4.080e+00 4.4222e-01 4.4222e-01 [ 1.9547e-02 4.9485e-02 1.6560e-01 1.9069e-01 1.6890e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.5778e-01
 4.193e+00 4.7053e-01 4.7053e-01 [ 1.9097e-02 5.2434e-02 1.7912e-01 2.0238e-01 1.7488e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.2947e-01
 4.307e+00 4.9746e-01 4.9746e-01 [ 1.8571e-02 5.5177e-02 1.9219e-01 2.1348e-01 1.8039e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.0254e-01
 4.420e+00 5.2246e-01 5.2246e-01 [ 1.7972e-02 5.7658e-02 2.0450e-01 2.2379e-01 1.8540e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.7754e-01
 4.533e+00 5.4501e-01 5.4501e-01 [ 1.7303e-02 5.9826e-02 2.1577e-01 2.3312e-01 1.8986e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.5499e-01
 4.647e+00 5.6463e-01 5.6463e-01 [ 1.6572e-02 6.1637e-02 2.2571e-01 2.4133e-01 1.9376e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.3537e-01
 4.760e+00 5.8090e-01 5.8090e-01 [ 1.5787e-02 6.3053e-02 2.3408e-01 2.4827e-01 1.9709e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.1910e-01
 4.873e+00 5.9350e-01 5.9350e-01 [ 1.4958e-02 6.4050e-02 2.4066e-01 2.5384e-01 1.9984e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.0650e-01
 4.987e+00 6.0217e-01 6.0217e-01 [ 1.4095e-02 6.4609e-02 2.4529e-01 2.5797e-01 2.0203e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.9783e-01
 5.100e+00 6.0675e-01 6.0675e-01 [ 1.3210e-02 6.4722e-02 2.4786e-01 2.6059e-01 2.0365e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.9325e-01
 5.213e+00 6.0715e-01 6.0715e-01 [ 1.2311e-02 6.4389e-02 2.4831e-01 2.6167e-01 2.0473e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.9285e-01
 5.327e+00 6.0336e-01 6.0336e-01 [ 1.1409e-02 6.3616e-02 2.4662e-01 2.6120e-01 2.0524e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.9664e-01
 5.440e+00 5.9547e-01 5.9547e-01 [ 1.0513e-02 6.2419e-02 2.4284e-01 2.5918e-01 2.0520e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.0453e-01
 5.553e+00 5.8362e-01 5.8362e-01 [ 9.6307e-03 6.0818e-02 2.3706e-01 2.5565e-01 2.0458e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.1638e-01
 5.667e+00 5.6807e-01 5.6807e-01 [ 8.7704e-03 5.8844e-02 2.2944e-01 2.5067e-01 2.0338e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.3193e-01
 5.780e+00 5.4912e-01 5.4912e-01 [ 7.9387e-03 5.6534e-02 2.2017e-01 2.4431e-01 2.0159e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.5088e-01
 5.893e+00 5.2718e-01 5.2718e-01 [ 7.1418e-03 5.3932e-02 2.0949e-01 2.3669e-01 1.9921e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.7282e-01
 6.007e+00 5.0271e-01 5.0271e-01 [ 6.3853e-03 5.1087e-02 1.9767e-01 2.2794e-01 1.9625e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.9729e-01
 6.120e+00 4.7624e-01 4.7624e-01 [ 5.6736e-03 4.8056e-02 1.8500e-01 2.1824e-01 1.9273e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.2376e-01
 6.233e+00 4.4831e-01 4.4831e-01 [ 5.0103e-03 4.4896e-02 1.7177e-01 2.0777e-01 1.8871e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.5169e-01
 6.347e+00 4.1948e-01 4.1948e-01 [ 4.3979e-03 4.1664e-02 1.5828e-01 1.9672e-01 1.8422e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.8052e-01
 6.460e+00 3.9027e-01 3.9027e-01 [ 3.8376e-03 3.8417e-02 1.4479e-01 1.8529e-01 1.7934e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.0973e-01
 6.573e+00 3.6118e-01 3.6118e-01 [ 3.3297e-03 3.5206e-02 1.3156e-01 1.7367e-01 1.7413e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3882e-01
 6.687e+00 3.3263e-01 3.3263e-01 [ 2.8733e-03 3.2076e-02 1.1877e-01 1.6205e-01 1.6868e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6737e-01
 6.800e+00 3.0501e-01 3.0501e-01 [ 2.4667e-03 2.9064e-02 1.0660e-01 1.5058e-01 1.6305e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.9499e-01
 6.913e+00 2.7859e-01 2.7859e-01 [ 2.1073e-03 2.6200e-02 9.5151e-02 1.3940e-01 1.5732e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.2141e-01
 7.027e+00 2.5359e-01 2.5359e-01 [ 1.7920e-03 2.3507e-02 8.4518e-02 1.2862e-01 1.5155e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4641e-01
 7.140e+00 2.3016e-01 2.3016e-01 [ 1.5173e-03 2.0998e-02 7.4740e-02 1.1833e-01 1.4581e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6984e-01
 7.253e+00 2.0839e-01 2.0839e-01 [ 1.2797e-03 1.8682e-02 6.5829e-02 1.0858e-01 1.4015e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.9161e-01
 7.367e+00 1.8829e-01 1.8829e-01 [ 1.0752e-03 1.6560e-02 5.7775e-02 9.9421e-02 1.3460e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.1171e-01
 7.480e+00 1.6987e-01 1.6987e-01 [ 9.0029e-04 1.4630e-02 5.0546e-02 9.0870e-02 1.2920e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.3013e-01
 7.593e+00 1.5307e-01 1.5307e-01 [ 7.5142e-04 1.2886e-02 4.4100e-02 8.2930e-02 1.2398e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.4693e-01
 7.707e+00 1.3782e-01 1.3782e-01 [ 6.2529e-04 1.1319e-02 3.8382e-02 7.5595e-02 1.1895e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6218e-01
 7.820e+00 1.2403e-01 1.2403e-01 [ 5.1889e-04 9.9172e-03 3.3336e-02 6.8846e-02 1.1412e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7597e-01
 7.933e+00 1.1161e-01 1.1161e-01 [ 4.2948e-04 8.6695e-03 2.8900e-02 6.2659e-02 1.0951e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8839e-01
 8.047e+00 1.0045e-01 1.0045e-01 [ 3.5461e-04 7.5634e-03 2.5016e-02 5.7003e-02 1.0510e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9955e-01
 8.160e+00 9.0440e-02 9.0440e-02 [ 2.9212e-04 6.5861e-03 2.1624e-02 5.1846e-02 1.0091e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0956e-01
 8.273e+00 8.1483e-02 8.1483e-02 [ 2.4013e-04 5.7255e-03 1.8672e-02 4.7154e-02 9.6917e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1852e-01
 8.387e+00 7.3478e-02 7.3478e-02 [ 1.9698e-04 4.9697e-03 1.6107e-02 4.2892e-02 9.3123e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2652e-01
 8.500e+00 6.6330e-02 6.6330e-02 [ 1.6127e-04 4.3078e-03 1.3884e-02 3.9026e-02 8.9517e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3367e-01
 8.613e+00 5.9952e-02 5.9952e-02 [ 1.3179e-04 3.7292e-03 1.1960e-02 3.5522e-02 8.6091e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4005e-01
 8.727e+00 5.4261e-02 5.4261e-02 [ 1.0751e-04 3.2246e-03 1.0297e-02 3.2349e-02 8.2834e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4574e-01
 8.840e+00 4.9186e-02 4.9186e-02 [ 8.7543e-05 2.7854e-03 8.8618e-03 2.9477e-02 7.9737e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5081e-01
 8.953e+00 4.4657e-02 4.4657e-02 [ 7.1167e-05 2.4036e-03 7.6241e-03 2.6879e-02 7.6788e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5534e-01
 9.067e+00 4.0615e-02 4.0615e-02 [ 5.7760e-05 2.0722e-03 6.5578e-03 2.4529e-02 7.3979e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5939e-01
 9.180e+00 3.7005e-02 3.7005e-02 [ 4.6804e-05 1.7850e-03 5.6396e-03 2.2403e-02 7.1300e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6300e-01
 9.293e+00 3.3778e-02 3.3778e-02 [ 3.7867e-05 1.5365e-03 4.8496e-03 2.0480e-02 6.8742e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6622e-01
 9.407e+00 3.0891e-02 3.0891e-02 [ 3.0590e-05 1.3215e-03 4.1700e-03 1.8739e-02 6.6296e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6911e-01
 9.520e+00 2.8305e-02 2.8305e-02 [ 2.4673e-05 1.1359e-03 3.5856e-03 1.7164e-02 6.3954e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7169e-01
 9.633e+00 2.5987e-02 2.5987e-02 [ 1.9872e-05 9.7566e-04 3.0832e-03 1.5737e-02 6.1710e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7401e-01
 9.747e+00 2.3905e-02 2.3905e-02 [ 1.5981e-05 8.3754e-04 2.6514e-03 1.4444e-02 5.9556e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7610e-01
 9.860e+00 2.2032e-02 2.2032e-02 [ 1.2833e-05 7.1855e-04 2.2803e-03 1.3272e-02 5.7487e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7797e-01
 9.973e+00 2.0345e-02 2.0345e-02 [ 1.0290e-05 6.1611e-04 1.9614e-03 1.2208e-02 5.5496e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7965e-01
 1.009e+01 1.8824e-02 1.8824e-02 [ 8.2397e-06 5.2800e-04 1.6873e-03 1.1242e-02 5.3579e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8118e-01
 1.020e+01 1.7449e-02 1.7449e-02 [ 6.5882e-06 4.5226e-04 1.4518e-03 1.0365e-02 5.1731e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8255e-01
 1.031e+01 1.6204e-02 1.6204e-02 [ 5.2603e-06 3.8719e-04 1.2494e-03 9.5670e-03 4.9948e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8380e-01
 1.043e+01 1.5074e-02 1.5074e-02 [ 4.1941e-06 3.3132e-04 1.0754e-03 8.8407e-03 4.8226e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8493e-01
 1.054e+01 1.4048e-02 1.4048e-02 [ 3.3393e-06 2.8338e-04 9.2582e-04 8.1792e-03 4.6562e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8595e-01
 1.065e+01 1.3113e-02 1.3113e-02 [ 2.6550e-06 2.4227e-04 7.9723e-04 7.5759e-03 4.4952e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8689e-01
 1.077e+01 1.2261e-02 1.2261e-02 [ 2.1080e-06 2.0704e-04 6.8665e-04 7.0254e-03 4.3394e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8774e-01
 1.088e+01 1.1481e-02 1.1481e-02 [ 1.6713e-06 1.7685e-04 5.9155e-04 6.5224e-03 4.1886e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8852e-01
 1.099e+01 1.0767e-02 1.0767e-02 [ 1.3233e-06 1.5100e-04 5.0975e-04 6.0624e-03 4.0426e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8923e-01
 1.111e+01 1.0112e-02 1.0112e-02 [ 1.0463e-06 1.2887e-04 4.3936e-04 5.6413e-03 3.9011e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8989e-01
 1.122e+01 9.5089e-03 9.5089e-03 [ 8.2609e-07 1.0995e-04 3.7879e-04 5.2554e-03 3.7639e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9049e-01
 1.133e+01 8.9534e-03 8.9534e-03 [ 6.5134e-07 9.3763e-05 3.2665e-04 4.9014e-03 3.6310e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9105e-01
 1.145e+01 8.4405e-03 8.4405e-03 [ 5.1286e-07 7.9930e-05 2.8177e-04 4.5762e-03 3.5021e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9156e-01
 1.156e+01 7.9661e-03 7.9661e-03 [ 4.0326e-07 6.8112e-05 2.4311e-04 4.2773e-03 3.3771e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9203e-01
 1.167e+01 7.5263e-03 7.5263e-03 [ 3.1664e-07 5.8020e-05 2.0981e-04 4.0021e-03 3.2560e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9247e-01
 1.179e+01 7.1179e-03 7.1179e-03 [ 2.4829e-07 4.9404e-05 1.8112e-04 3.7486e-03 3.1386e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9288e-01
 1.190e+01 6.7381e-03 6.7381e-03 [ 1.9442e-07 4.2053e-05 1.5640e-04 3.5147e-03 3.0248e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9326e-01
