 5.780e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.4231e-04
 5.893e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.9885e-04
 6.007e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.2744e-04
 6.120e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9858e-04
 6.233e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4011e-03
 6.347e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.8935e-03
 6.460e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.1695e-03
 6.573e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1793e-02
 6.687e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3236e-02
 6.800e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.0849e-01
 6.913e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.6126e+00
 7.027e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1579e+01
 7.140e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1542e+02
 7.253e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1989e+03
 7.367e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8887e+04
 7.480e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3624e+05
 7.593e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3757e+05
 7.707e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.6183e+06
 7.820e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.8527e+07
 7.933e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.6575e+08
 8.047e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.7862e+09
 8.160e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1062e+10
 8.273e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5509e+11
 8.387e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0921e+12
 8.500e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.2191e+12
 8.613e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.3827e+13
 8.727e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.3348e+14
 8.840e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0859e+14
 8.953e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2847e+15
 9.067e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.7062e+14
 9.180e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.6219e+13
 9.293e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.0616e+12
 9.407e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2495e+12
 9.520e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1427e+11
 9.633e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.0696e+10
 9.747e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5313e+09
 9.860e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9653e+09
 9.973e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.9525e+08
 1.009e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3589e+08
 1.020e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.0416e+07
 1.031e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2973e+07
 1.043e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.4753e+06
 1.054e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6523e+06
 1.065e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.5038e+05
 1.077e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.7189e+05
 1.088e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2028e+05
 1.099e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.6117e+04
 1.111e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.7522e+04
 1.122e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4144e+04
 1.133e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.5951e+03
 1.145e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.2495e+03
 1.156e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.4708e+03
 1.167e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4893e+03
 1.179e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2837e+02
 1.190e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.9721e+02
 1.201e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.9565e+02
 1.213e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.6941e+02
 1.224e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8821e+02
 1.235e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3467e+02
 1.247e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8538e+01
 1.258e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.3619e+01
 1.269e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.6081e+01
 1.281e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.3504e+01
 1.292e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.4322e+01
 1.303e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.7509e+01
 1.315e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.2375e+01
 1.326e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8451e+01
 1.337e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5410e+01
 1.349e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3025e+01
 1.360e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1131e+01
 1.371e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6124e+00
 1.383e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3811e+00
 1.394e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.3734e+00
 1.405e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.5415e+00
 1.417e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.8490e+00
 1.428e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.2679e+00
 1.439e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.7769e+00
 1.451e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.3591e+00
 1.462e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.0014e+00
 1.473e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.6933e+00
 1.485e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.4264e+00
 1.496e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.1940e+00
 1.507e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.9907e+00
 1.519e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.8119e+00
 1.530e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.6542e+00
 1.541e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.5143e+00
 1.553e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.3899e+00
 1.564e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.2788e+00
 1.575e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1792e+00
 1.587e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.0897e+00
 1.598e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.0091e+00
 1.609e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9361e+00
 1.621e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8700e+00
 1.632e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8100e+00
 1.643e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7552e+00
 1.655e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7053e+00
 1.666e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6595e+00
 1.677e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6176e+00
 1.689e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5791e+00
 1.700e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5437e+00
 1.711e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5110e+00
 1.723e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4808e+00
 1.734e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4529e+00
 1.745e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4271e+00
 1.757e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4031e+00
 1.768e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3808e+00
 1.779e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3601e+00
 1.791e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3408e+00
 1.802e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3227e+00
 1.813e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3059e+00
 1.825e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2902e+00
 1.836e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2755e+00
 1.847e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2617e+00
 1.859e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2488e+00
 1.870e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2366e+00
 1.881e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2252e+00
 1.893e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2145e+00
 1.904e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2044e+00
 1.915e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1949e+00
 1.927e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1859e+00
 1.938e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1775e+00
 1.949e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1695e+00
 1.961e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1619e+00
 1.972e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1548e+00
 1.983e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1480e+00
 1.995e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1416e+00
 2.006e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1355e+00
 2.017e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1298e+00
 2.029e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1243e+00
 2.040e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1191e+00
 2.051e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1142e+00
 2.063e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1095e+00
 2.074e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1050e+00
 2.085e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1008e+00
 2.097e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0967e+00
 2.108e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0929e+00
 2.119e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0892e+00
 2.131e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0857e+00
 2.142e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0824e+00
 2.153e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0792e+00
 2.165e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0761e+00
 2.176e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0732e+00
 2.187e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0704e+00
 2.199e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0678e+00
 2.210e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0652e+00
 2.221e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0628e+00
 2.233e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0604e+00
 2.244e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0582e+00
 2.255e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0560e+00
 2.267e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0540e+00
 2.278e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0520e+00
 2.289e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0501e+00
 2.301e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0483e+00
 2.312e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0466e+00
 2.323e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0449e+00
 2.335e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0433e+00
 2.346e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0418e+00
 2.357e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0403e+00
 2.369e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0389e+00
 2.380e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0375e+00
 2.391e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0362e+00
 2.403e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0349e+00
 2.414e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0337e+00
 2.425e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0325e+00
 2.437e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0314e+00
 2.448e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0303e+00
 2.459e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0293e+00
 2.471e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0283e+00
 2.482e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0273e+00
 2.493e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0264e+00
 2.505e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0255e+00
 2.516e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0246e+00
 2.527e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0238e+00
 2.539e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0230e+00
 2.550e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0222e+00
 2.561e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0214e+00
 2.573e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0207e+00
 2.584e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0200e+00
 2.595e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0194e+00
 2.607e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0187e+00
 2.618e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0181e+00
 2.629e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0175e+00
 2.641e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0169e+00
 2.652e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0163e+00
 2.663e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0158e+00
 2.675e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0153e+00
 2.686e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0148e+00
 2.697e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0143e+00
 2.709e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0138e+00
 2.720e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0134e+00
 2.731e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0129e+00
 2.743e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0125e+00
 2.754e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0121e+00
 2.765e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0117e+00
 2.777e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0113e+00
 2.788e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0109e+00
 2.799e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0106e+00
 2.811e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0102e+00
 2.822e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0099e+00
 2.833e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0096e+00
 2.845e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0093e+00
 2.856e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0090e+00
 2.867e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0087e+00
 2.879e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0084e+00
 2.890e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0081e+00
 2.901e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0079e+00
 2.913e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0076e+00
 2.924e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0073e+00
 2.935e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0071e+00
 2.947e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0069e+00
 2.958e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0067e+00
 2.969e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0064e+00
 2.981e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0062e+00
 2.992e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0060e+00
 3.003e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 3.015e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0056e+00
 3.026e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0055e+00
 3.037e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0053e+00
 3.049e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0051e+00
 3.060e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0050e+00
 3.071e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0048e+00
 3.083e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0046e+00
 3.094e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0045e+00
 3.105e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0043e+00
 3.117e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0042e+00
 3.128e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0041e+00
 3.139e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0039e+00
 3.151e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0038e+00
 3.162e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0037e+00
 3.173e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0036e+00
 3.185e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0035e+00
 3.196e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0033e+00
 3.207e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0032e+00
 3.219e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0031e+00
 3.230e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0030e+00
 3.241e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0029e+00
 3.253e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0028e+00
 3.264e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0027e+00
 3.275e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0027e+00
 3.287e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0026e+00
 3.298e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0025e+00
 3.309e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0024e+00
 3.321e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0023e+00
 3.332e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0023e+00
 3.343e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0022e+00
 3.355e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0021e+00
