[ 4.7023e-01 1.6455e-02 7.1576e-01 5.1373e-01 3.6249e-01 ] -9.10945e-01 1.00314e+00 -1.93759e+00
[ 4.7011e-01 1.6547e-02 7.1573e-01 5.1351e-01 3.6214e-01 ] -9.11084e-01 1.00313e+00 -1.93624e+00
[ 4.6999e-01 1.6640e-02 7.1569e-01 5.1330e-01 3.6178e-01 ] -9.11223e-01 1.00313e+00 -1.93488e+00
[ 4.6986e-01 1.6732e-02 7.1566e-01 5.1309e-01 3.6142e-01 ] -9.11363e-01 1.00312e+00 -1.93353e+00
[ 4.6973e-01 1.6825e-02 7.1562e-01 5.1287e-01 3.6106e-01 ] -9.11502e-01 1.00311e+00 -1.93217e+00
[ 4.6961e-01 1.6917e-02 7.1559e-01 5.1265e-01 3.6069e-01 ] -9.11641e-01 1.00311e+00 -1.93081e+00
[ 4.6948e-01 1.7009e-02 7.1555e-01 5.1244e-01 3.6033e-01 ] -9.11780e-01 1.00310e+00 -1.92944e+00
[ 4.6936e-01 1.7101e-02 7.1551e-01 5.1222e-01 3.5997e-01 ] -9.11919e-01 1.00309e+00 -1.92808e+00
[ 4.6923e-01 1.7193e-02 7.1548e-01 5.1200e-01 3.5960e-01 ] -9.12058e-01 1.00309e+00 -1.92671e+00
[ 4.6910e-01 1.7285e-02 7.1544e-01 5.1179e-01 3.5924e-01 ] -9.12197e-01 1.00308e+00 -1.92534e+00
[ 4.6897e-01 1.7376e-02 7.1540e-01 5.1157e-01 3.5888e-01 ] -9.12336e-01 1.00307e+00 -1.92397e+00
[ 4.6884e-01 1.7468e-02 7.1536e-01 5.1135e-01 3.5851e-01 ] -9.12475e-01 1.00307e+00 -1.92260e+00
[ 4.6872e-01 1.7560e-02 7.1533e-01 5.1113e-01 3.5814e-01 ] -9.12614e-01 1.00306e+00 -1.92122e+00
[ 4.6859e-01 1.7651e-02 7.1529e-01 5.1091e-01 3.5778e-01 ] -9.12752e-01 1.00306e+00 -1.91984e+00
[ 4.6846e-01 1.7743e-02 7.1525e-01 5.1069e-01 3.5741e-01 ] -9.12891e-01 1.00305e+00 -1.91846e+00
[ 4.6833e-01 1.7834e-02 7.1521e-01 5.1047e-01 3.5704e-01 ] -9.13030e-01 1.00304e+00 -1.91708e+00
[ 4.6819e-01 1.7925e-02 7.1517e-01 5.1025e-01 3.5667e-01 ] -9.13169e-01 1.00304e+00 -1.91570e+00
[ 4.6806e-01 1.8016e-02 7.1513e-01 5.1003e-01 3.5630e-01 ] -9.13307e-01 1.00303e+00 -1.91431e+00
[ 4.6793e-01 1.8107e-02 7.1509e-01 5.0980e-01 3.5593e-01 ] -9.13446e-01 1.00302e+00 -1.91293e+00
[ 4.6780e-01 1.8198e-02 7.1505e-01 5.0958e-01 3.5556e-01 ] -9.13585e-01 1.00302e+00 -1.91154e+00
[ 4.6767e-01 1.8289e-02 7.1501e-01 5.0936e-01 3.5519e-01 ] -9.13723e-01 1.00301e+00 -1.91015e+00
[ 4.6754e-01 1.8380e-02 7.1497e-01 5.0913e-01 3.5482e-01 ] -9.13862e-01 1.00300e+00 -1.90876e+00
[ 4.6740e-01 1.8470e-02 7.1493e-01 5.0891e-01 3.5444e-01 ] -9.14000e-01 1.00300e+00 -1.90736e+00
[ 4.6727e-01 1.8561e-02 7.1488e-01 5.0868e-01 3.5407e-01 ] -9.14139e-01 1.00299e+00 -1.90596e+00
[ 4.6713e-01 1.8651e-02 7.1484e-01 5.0846e-01 3.5369e-01 ] -9.14277e-01 1.00299e+00 -1.90457e+00
[ 4.6700e-01 1.8742e-02 7.1480e-01 5.0823e-01 3.5332e-01 ] -9.14416e-01 1.00298e+00 -1.90316e+00
[ 4.6686e-01 1.8832e-02 7.1475e-01 5.0800e-01 3.5294e-01 ] -9.14554e-01 1.00297e+00 -1.90176e+00
[ 4.6673e-01 1.8922e-02 7.1471e-01 5.0778e-01 3.5257e-01 ] -9.14692e-01 1.00297e+00 -1.90036e+00
[ 4.6659e-01 1.9012e-02 7.1467e-01 5.0755e-01 3.5219e-01 ] -9.14830e-01 1.00296e+00 -1.89895e+00
[ 4.6646e-01 1.9102e-02 7.1462e-01 5.0732e-01 3.5181e-01 ] -9.14969e-01 1.00295e+00 -1.89754e+00
[ 4.6632e-01 1.9192e-02 7.1458e-01 5.0709e-01 3.5143e-01 ] -9.15107e-01 1.00295e+00 -1.89613e+00
[ 4.6618e-01 1.9282e-02 7.1453e-01 5.0686e-01 3.5105e-01 ] -9.15245e-01 1.00294e+00 -1.89472e+00
[ 4.6605e-01 1.9371e-02 7.1449e-01 5.0663e-01 3.5067e-01 ] -9.15383e-01 1.00293e+00 -1.89331e+00
[ 4.6591e-01 1.9461e-02 7.1444e-01 5.0640e-01 3.5029e-01 ] -9.15521e-01 1.00293e+00 -1.89189e+00
[ 4.6577e-01 1.9550e-02 7.1440e-01 5.0617e-01 3.4991e-01 ] -9.15659e-01 1.00292e+00 -1.89047e+00
[ 4.6563e-01 1.9640e-02 7.1435e-01 5.0594e-01 3.4953e-01 ] -9.15797e-01 1.00292e+00 -1.88906e+00
[ 4.6549e-01 1.9729e-02 7.1430e-01 5.0570e-01 3.4915e-01 ] -9.15935e-01 1.00291e+00 -1.88763e+00
[ 4.6535e-01 1.9818e-02 7.1425e-01 5.0547e-01 3.4876e-01 ] -9.16072e-01 1.00290e+00 -1.88621e+00
[ 4.6521e-01 1.9907e-02 7.1421e-01 5.0524e-01 3.4838e-01 ] -9.16210e-01 1.00290e+00 -1.88479e+00
[ 4.6507e-01 1.9996e-02 7.1416e-01 5.0500e-01 3.4799e-01 ] -9.16348e-01 1.00289e+00 -1.88336e+00
[ 4.6493e-01 2.0085e-02 7.1411e-01 5.0477e-01 3.4761e-01 ] -9.16485e-01 1.00288e+00 -1.88193e+00
[ 4.6479e-01 2.0173e-02 7.1406e-01 5.0453e-01 3.4722e-01 ] -9.16623e-01 1.00288e+00 -1.88050e+00
[ 4.6465e-01 2.0262e-02 7.1401e-01 5.0430e-01 3.4684e-01 ] -9.16761e-01 1.00287e+00 -1.87907e+00
[ 4.6450e-01 2.0350e-02 7.1396e-01 5.0406e-01 3.4645e-01 ] -9.16898e-01 1.00287e+00 -1.87763e+00
[ 4.6436e-01 2.0439e-02 7.1391e-01 5.0383e-01 3.4606e-01 ] -9.17036e-01 1.00286e+00 -1.87619e+00
[ 4.6422e-01 2.0527e-02 7.1386e-01 5.0359e-01 3.4567e-01 ] -9.17173e-01 1.00285e+00 -1.87476e+00
[ 4.6407e-01 2.0615e-02 7.1381e-01 5.0335e-01 3.4528e-01 ] -9.17310e-01 1.00285e+00 -1.87332e+00
[ 4.6393e-01 2.0703e-02 7.1376e-01 5.0311e-01 3.4489e-01 ] -9.17448e-01 1.00284e+00 -1.87187e+00
[ 4.6379e-01 2.0791e-02 7.1371e-01 5.0287e-01 3.4450e-01 ] -9.17585e-01 1.00284e+00 -1.87043e+00
[ 4.6364e-01 2.0879e-02 7.1366e-01 5.0263e-01 3.4411e-01 ] -9.17722e-01 1.00283e+00 -1.86898e+00
[ 4.6350e-01 2.0967e-02 7.1360e-01 5.0239e-01 3.4372e-01 ] -9.17859e-01 1.00282e+00 -1.86753e+00
[ 4.6335e-01 2.1054e-02 7.1355e-01 5.0215e-01 3.4332e-01 ] -9.17996e-01 1.00282e+00 -1.86609e+00
[ 4.6320e-01 2.1142e-02 7.1350e-01 5.0191e-01 3.4293e-01 ] -9.18133e-01 1.00281e+00 -1.86463e+00
[ 4.6306e-01 2.1229e-02 7.1344e-01 5.0167e-01 3.4254e-01 ] -9.18270e-01 1.00281e+00 -1.86318e+00
[ 4.6291e-01 2.1317e-02 7.1339e-01 5.0143e-01 3.4214e-01 ] -9.18407e-01 1.00280e+00 -1.86173e+00
[ 4.6276e-01 2.1404e-02 7.1334e-01 5.0119e-01 3.4175e-01 ] -9.18544e-01 1.00279e+00 -1.86027e+00
[ 4.6261e-01 2.1491e-02 7.1328e-01 5.0094e-01 3.4135e-01 ] -9.18681e-01 1.00279e+00 -1.85881e+00
[ 4.6247e-01 2.1578e-02 7.1323e-01 5.0070e-01 3.4095e-01 ] -9.18817e-01 1.00278e+00 -1.85735e+00
[ 4.6232e-01 2.1665e-02 7.1317e-01 5.0046e-01 3.4056e-01 ] -9.18954e-01 1.00277e+00 -1.85589e+00
[ 4.6217e-01 2.1751e-02 7.1311e-01 5.0021e-01 3.4016e-01 ] -9.19090e-01 1.00277e+00 -1.85442e+00
[ 4.6202e-01 2.1838e-02 7.1306e-01 4.9997e-01 3.3976e-01 ] -9.19227e-01 1.00276e+00 -1.85295e+00
[ 4.6187e-01 2.1924e-02 7.1300e-01 4.9972e-01 3.3936e-01 ] -9.19363e-01 1.00276e+00 -1.85149e+00
[ 4.6172e-01 2.2011e-02 7.1294e-01 4.9947e-01 3.3896e-01 ] -9.19500e-01 1.00275e+00 -1.85002e+00
[ 4.6157e-01 2.2097e-02 7.1289e-01 4.9923e-01 3.3856e-01 ] -9.19636e-01 1.00274e+00 -1.84854e+00
[ 4.6141e-01 2.2183e-02 7.1283e-01 4.9898e-01 3.3816e-01 ] -9.19772e-01 1.00274e+00 -1.84707e+00
[ 4.6126e-01 2.2269e-02 7.1277e-01 4.9873e-01 3.3775e-01 ] -9.19909e-01 1.00273e+00 -1.84559e+00
[ 4.6111e-01 2.2355e-02 7.1271e-01 4.9848e-01 3.3735e-01 ] -9.20045e-01 1.00273e+00 -1.84412e+00
[ 4.6096e-01 2.2441e-02 7.1265e-01 4.9823e-01 3.3695e-01 ] -9.20181e-01 1.00272e+00 -1.84264e+00
[ 4.6080e-01 2.2527e-02 7.1259e-01 4.9798e-01 3.3654e-01 ] -9.20317e-01 1.00271e+00 -1.84116e+00
[ 4.6065e-01 2.2612e-02 7.1253e-01 4.9773e-01 3.3614e-01 ] -9.20453e-01 1.00271e+00 -1.83967e+00
[ 4.6050e-01 2.2697e-02 7.1247e-01 4.9748e-01 3.3573e-01 ] -9.20589e-01 1.00270e+00 -1.83819e+00
[ 4.6034e-01 2.2783e-02 7.1241e-01 4.9723e-01 3.3533e-01 ] -9.20724e-01 1.00270e+00 -1.83670e+00
[ 4.6019e-01 2.2868e-02 7.1235e-01 4.9698e-01 3.3492e-01 ] -9.20860e-01 1.00269e+00 -1.83521e+00
[ 4.6003e-01 2.2953e-02 7.1229e-01 4.9673e-01 3.3451e-01 ] -9.20996e-01 1.00269e+00 -1.83372e+00
[ 4.5987e-01 2.3038e-02 7.1223e-01 4.9647e-01 3.3410e-01 ] -9.21131e-01 1.00268e+00 -1.83223e+00
[ 4.5972e-01 2.3123e-02 7.1217e-01 4.9622e-01 3.3369e-01 ] -9.21267e-01 1.00267e+00 -1.83074e+00
[ 4.5956e-01 2.3208e-02 7.1211e-01 4.9597e-01 3.3329e-01 ] -9.21402e-01 1.00267e+00 -1.82924e+00
[ 4.5940e-01 2.3292e-02 7.1204e-01 4.9571e-01 3.3287e-01 ] -9.21538e-01 1.00266e+00 -1.82774e+00
[ 4.5925e-01 2.3377e-02 7.1198e-01 4.9546e-01 3.3246e-01 ] -9.21673e-01 1.00266e+00 -1.82625e+00
[ 4.5909e-01 2.3461e-02 7.1192e-01 4.9520e-01 3.3205e-01 ] -9.21808e-01 1.00265e+00 -1.82474e+00
[ 4.5893e-01 2.3545e-02 7.1185e-01 4.9494e-01 3.3164e-01 ] -9.21944e-01 1.00264e+00 -1.82324e+00
[ 4.5877e-01 2.3629e-02 7.1179e-01 4.9469e-01 3.3123e-01 ] -9.22079e-01 1.00264e+00 -1.82174e+00
[ 4.5861e-01 2.3713e-02 7.1172e-01 4.9443e-01 3.3081e-01 ] -9.22214e-01 1.00263e+00 -1.82023e+00
[ 4.5845e-01 2.3797e-02 7.1166e-01 4.9417e-01 3.3040e-01 ] -9.22349e-01 1.00263e+00 -1.81872e+00
[ 4.5829e-01 2.3881e-02 7.1159e-01 4.9391e-01 3.2998e-01 ] -9.22483e-01 1.00262e+00 -1.81721e+00
[ 4.5813e-01 2.3964e-02 7.1152e-01 4.9365e-01 3.2957e-01 ] -9.22618e-01 1.00261e+00 -1.81570e+00
[ 4.5797e-01 2.4048e-02 7.1146e-01 4.9339e-01 3.2915e-01 ] -9.22753e-01 1.00261e+00 -1.81419e+00
[ 4.5781e-01 2.4131e-02 7.1139e-01 4.9313e-01 3.2874e-01 ] -9.22888e-01 1.00260e+00 -1.81267e+00
[ 4.5764e-01 2.4214e-02 7.1132e-01 4.9287e-01 3.2832e-01 ] -9.23022e-01 1.00260e+00 -1.81115e+00
[ 4.5748e-01 2.4297e-02 7.1126e-01 4.9261e-01 3.2790e-01 ] -9.23157e-01 1.00259e+00 -1.80963e+00
[ 4.5732e-01 2.4380e-02 7.1119e-01 4.9235e-01 3.2748e-01 ] -9.23291e-01 1.00259e+00 -1.80811e+00
[ 4.5716e-01 2.4463e-02 7.1112e-01 4.9209e-01 3.2706e-01 ] -9.23425e-01 1.00258e+00 -1.80659e+00
[ 4.5699e-01 2.4546e-02 7.1105e-01 4.9183e-01 3.2664e-01 ] -9.23560e-01 1.00257e+00 -1.80507e+00
[ 4.5683e-01 2.4628e-02 7.1098e-01 4.9156e-01 3.2622e-01 ] -9.23694e-01 1.00257e+00 -1.80354e+00
[ 4.5666e-01 2.4711e-02 7.1091e-01 4.9130e-01 3.2580e-01 ] -9.23828e-01 1.00256e+00 -1.80201e+00
[ 4.5650e-01 2.4793e-02 7.1084e-01 4.9103e-01 3.2538e-01 ] -9.23962e-01 1.00256e+00 -1.80048e+00
[ 4.5633e-01 2.4875e-02 7.1077e-01 4.9077e-01 3.2495e-01 ] -9.24096e-01 1.00255e+00 -1.79895e+00
[ 4.5617e-01 2.4957e-02 7.1070e-01 4.9050e-01 3.2453e-01 ] -9.24230e-01 1.00255e+00 -1.79742e+00
[ 4.5600e-01 2.5039e-02 7.1063e-01 4.9024e-01 3.2411e-01 ] -9.24364e-01 1.00254e+00 -1.79588e+00
[ 4.5583e-01 2.5121e-02 7.1056e-01 4.8997e-01 3.2368e-01 ] -9.24497e-01 1.00253e+00 -1.79435e+00
[ 4.5567e-01 2.5203e-02 7.1049e-01 4.8970e-01 3.2326e-01 ] -9.24631e-01 1.00253e+00 -1.79281e+00
[ 4.5550e-01 2.5284e-02 7.1041e-01 4.8944e-01 3.2283e-01 ] -9.24765e-01 1.00252e+00 -1.79127e+00
[ 4.5533e-01 2.5366e-02 7.1034e-01 4.8917e-01 3.2240e-01 ] -9.24898e-01 1.00252e+00 -1.78972e+00
[ 4.5516e-01 2.5447e-02 7.1027e-01 4.8890e-01 3.2198e-01 ] -9.25031e-01 1.00251e+00 -1.78818e+00
[ 4.5499e-01 2.5528e-02 7.1019e-01 4.8863e-01 3.2155e-01 ] -9.25165e-01 1.00251e+00 -1.78664e+00
[ 4.5482e-01 2.5609e-02 7.1012e-01 4.8836e-01 3.2112e-01 ] -9.25298e-01 1.00250e+00 -1.78509e+00
[ 4.5465e-01 2.5690e-02 7.1004e-01 4.8809e-01 3.2069e-01 ] -9.25431e-01 1.00250e+00 -1.78354e+00
[ 4.5448e-01 2.5770e-02 7.0997e-01 4.8782e-01 3.2026e-01 ] -9.25564e-01 1.00249e+00 -1.78199e+00
[ 4.5431e-01 2.5851e-02 7.0989e-01 4.8755e-01 3.1983e-01 ] -9.25697e-01 1.00248e+00 -1.78044e+00
[ 4.5414e-01 2.5931e-02 7.0982e-01 4.8728e-01 3.1940e-01 ] -9.25830e-01 1.00248e+00 -1.77888e+00
[ 4.5397e-01 2.6012e-02 7.0974e-01 4.8700e-01 3.1896e-01 ] -9.25963e-01 1.00247e+00 -1.77732e+00
[ 4.5379e-01 2.6092e-02 7.0967e-01 4.8673e-01 3.1853e-01 ] -9.26095e-01 1.00247e+00 -1.77577e+00
[ 4.5362e-01 2.6172e-02 7.0959e-01 4.8646e-01 3.1810e-01 ] -9.26228e-01 1.00246e+00 -1.77421e+00
[ 4.5345e-01 2.6252e-02 7.0951e-01 4.8618e-01 3.1766e-01 ] -9.26360e-01 1.00246e+00 -1.77265e+00
[ 4.5327e-01 2.6332e-02 7.0943e-01 4.8591e-01 3.1723e-01 ] -9.26493e-01 1.00245e+00 -1.77108e+00
[ 4.5310e-01 2.6411e-02 7.0936e-01 4.8563e-01 3.1679e-01 ] -9.26625e-01 1.00244e+00 -1.76952e+00
[ 4.5293e-01 2.6491e-02 7.0928e-01 4.8536e-01 3.1636e-01 ] -9.26758e-01 1.00244e+00 -1.76795e+00
[ 4.5275e-01 2.6570e-02 7.0920e-01 4.8508e-01 3.1592e-01 ] -9.26890e-01 1.00243e+00 -1.76638e+00
[ 4.5258e-01 2.6649e-02 7.0912e-01 4.8480e-01 3.1549e-01 ] -9.27022e-01 1.00243e+00 -1.76481e+00
[ 4.5240e-01 2.6728e-02 7.0904e-01 4.8453e-01 3.1505e-01 ] -9.27154e-01 1.00242e+00 -1.76324e+00
[ 4.5222e-01 2.6807e-02 7.0896e-01 4.8425e-01 3.1461e-01 ] -9.27286e-01 1.00242e+00 -1.76167e+00
[ 4.5205e-01 2.6886e-02 7.0888e-01 4.8397e-01 3.1417e-01 ] -9.27417e-01 1.00241e+00 -1.76009e+00
[ 4.5187e-01 2.6965e-02 7.0880e-01 4.8369e-01 3.1373e-01 ] -9.27549e-01 1.00241e+00 -1.75852e+00
[ 4.5169e-01 2.7043e-02 7.0872e-01 4.8341e-01 3.1329e-01 ] -9.27681e-01 1.00240e+00 -1.75694e+00
[ 4.5151e-01 2.7121e-02 7.0863e-01 4.8313e-01 3.1285e-01 ] -9.27812e-01 1.00240e+00 -1.75536e+00
[ 4.5134e-01 2.7200e-02 7.0855e-01 4.8285e-01 3.1241e-01 ] -9.27944e-01 1.00239e+00 -1.75377e+00
[ 4.5116e-01 2.7278e-02 7.0847e-01 4.8257e-01 3.1196e-01 ] -9.28075e-01 1.00238e+00 -1.75219e+00
[ 4.5098e-01 2.7356e-02 7.0839e-01 4.8229e-01 3.1152e-01 ] -9.28206e-01 1.00238e+00 -1.75061e+00
[ 4.5080e-01 2.7433e-02 7.0830e-01 4.8201e-01 3.1108e-01 ] -9.28338e-01 1.00237e+00 -1.74902e+00
[ 4.5062e-01 2.7511e-02 7.0822e-01 4.8172e-01 3.1063e-01 ] -9.28469e-01 1.00237e+00 -1.74743e+00
[ 4.5044e-01 2.7589e-02 7.0813e-01 4.8144e-01 3.1019e-01 ] -9.28600e-01 1.00236e+00 -1.74584e+00
[ 4.5025e-01 2.7666e-02 7.0805e-01 4.8116e-01 3.0974e-01 ] -9.28730e-01 1.00236e+00 -1.74425e+00
[ 4.5007e-01 2.7743e-02 7.0796e-01 4.8087e-01 3.0930e-01 ] -9.28861e-01 1.00235e+00 -1.74265e+00
[ 4.4989e-01 2.7820e-02 7.0788e-01 4.8059e-01 3.0885e-01 ] -9.28992e-01 1.00235e+00 -1.74106e+00
[ 4.4971e-01 2.7897e-02 7.0779e-01 4.8030e-01 3.0840e-01 ] -9.29123e-01 1.00234e+00 -1.73946e+00
[ 4.4953e-01 2.7974e-02 7.0771e-01 4.8002e-01 3.0795e-01 ] -9.29253e-01 1.00234e+00 -1.73786e+00
[ 4.4934e-01 2.8051e-02 7.0762e-01 4.7973e-01 3.0750e-01 ] -9.29383e-01 1.00233e+00 -1.73626e+00
[ 4.4916e-01 2.8127e-02 7.0753e-01 4.7944e-01 3.0705e-01 ] -9.29514e-01 1.00233e+00 -1.73466e+00
[ 4.4897e-01 2.8203e-02 7.0744e-01 4.7915e-01 3.0660e-01 ] -9.29644e-01 1.00232e+00 -1.73305e+00
[ 4.4879e-01 2.8280e-02 7.0736e-01 4.7887e-01 3.0615e-01 ] -9.29774e-01 1.00231e+00 -1.73145e+00
[ 4.4860e-01 2.8356e-02 7.0727e-01 4.7858e-01 3.0570e-01 ] -9.29904e-01 1.00231e+00 -1.72984e+00
[ 4.4842e-01 2.8431e-02 7.0718e-01 4.7829e-01 3.0525e-01 ] -9.30034e-01 1.00230e+00 -1.72823e+00
[ 4.4823e-01 2.8507e-02 7.0709e-01 4.7800e-01 3.0480e-01 ] -9.30164e-01 1.00230e+00 -1.72662e+00
[ 4.4805e-01 2.8583e-02 7.0700e-01 4.7771e-01 3.0434e-01 ] -9.30293e-01 1.00229e+00 -1.72501e+00
[ 4.4786e-01 2.8658e-02 7.0691e-01 4.7742e-01 3.0389e-01 ] -9.30423e-01 1.00229e+00 -1.72339e+00
[ 4.4767e-01 2.8734e-02 7.0682e-01 4.7713e-01 3.0343e-01 ] -9.30553e-01 1.00228e+00 -1.72178e+00
[ 4.4748e-01 2.8809e-02 7.0673e-01 4.7683e-01 3.0298e-01 ] -9.30682e-01 1.00228e+00 -1.72016e+00
[ 4.4729e-01 2.8884e-02 7.0664e-01 4.7654e-01 3.0252e-01 ] -9.30811e-01 1.00227e+00 -1.71854e+00
[ 4.4711e-01 2.8959e-02 7.0655e-01 4.7625e-01 3.0207e-01 ] -9.30940e-01 1.00227e+00 -1.71692e+00
[ 4.4692e-01 2.9033e-02 7.0645e-01 4.7595e-01 3.0161e-01 ] -9.31070e-01 1.00226e+00 -1.71530e+00
[ 4.4673e-01 2.9108e-02 7.0636e-01 4.7566e-01 3.0115e-01 ] -9.31199e-01 1.00226e+00 -1.71367e+00
[ 4.4654e-01 2.9182e-02 7.0627e-01 4.7537e-01 3.0069e-01 ] -9.31327e-01 1.00225e+00 -1.71205e+00
[ 4.4635e-01 2.9256e-02 7.0617e-01 4.7507e-01 3.0023e-01 ] -9.31456e-01 1.00225e+00 -1.71042e+00
[ 4.4616e-01 2.9331e-02 7.0608e-01 4.7477e-01 2.9977e-01 ] -9.31585e-01 1.00224e+00 -1.70879e+00
[ 4.4596e-01 2.9405e-02 7.0599e-01 4.7448e-01 2.9931e-01 ] -9.31714e-01 1.00224e+00 -1.70716e+00
[ 4.4577e-01 2.9478e-02 7.0589e-01 4.7418e-01 2.9885e-01 ] -9.31842e-01 1.00223e+00 -1.70553e+00
[ 4.4558e-01 2.9552e-02 7.0580e-01 4.7388e-01 2.9839e-01 ] -9.31970e-01 1.00223e+00 -1.70389e+00
[ 4.4539e-01 2.9625e-02 7.0570e-01 4.7359e-01 2.9793e-01 ] -9.32099e-01 1.00222e+00 -1.70226e+00
[ 4.4519e-01 2.9699e-02 7.0560e-01 4.7329e-01 2.9747e-01 ] -9.32227e-01 1.00222e+00 -1.70062e+00
[ 4.4500e-01 2.9772e-02 7.0551e-01 4.7299e-01 2.9700e-01 ] -9.32355e-01 1.00221e+00 -1.69898e+00
[ 4.4481e-01 2.9845e-02 7.0541e-01 4.7269e-01 2.9654e-01 ] -9.32483e-01 1.00221e+00 -1.69734e+00
[ 4.4461e-01 2.9918e-02 7.0531e-01 4.7239e-01 2.9607e-01 ] -9.32611e-01 1.00220e+00 -1.69570e+00
[ 4.4442e-01 2.9991e-02 7.0522e-01 4.7209e-01 2.9561e-01 ] -9.32739e-01 1.00219e+00 -1.69405e+00
[ 4.4422e-01 3.0063e-02 7.0512e-01 4.7179e-01 2.9514e-01 ] -9.32866e-01 1.00219e+00 -1.69241e+00
[ 4.4402e-01 3.0136e-02 7.0502e-01 4.7149e-01 2.9467e-01 ] -9.32994e-01 1.00218e+00 -1.69076e+00
[ 4.4383e-01 3.0208e-02 7.0492e-01 4.7118e-01 2.9421e-01 ] -9.33121e-01 1.00218e+00 -1.68911e+00
[ 4.4363e-01 3.0280e-02 7.0482e-01 4.7088e-01 2.9374e-01 ] -9.33248e-01 1.00217e+00 -1.68746e+00
[ 4.4343e-01 3.0352e-02 7.0472e-01 4.7058e-01 2.9327e-01 ] -9.33376e-01 1.00217e+00 -1.68581e+00
[ 4.4324e-01 3.0424e-02 7.0462e-01 4.7027e-01 2.9280e-01 ] -9.33503e-01 1.00216e+00 -1.68416e+00
[ 4.4304e-01 3.0495e-02 7.0452e-01 4.6997e-01 2.9233e-01 ] -9.33630e-01 1.00216e+00 -1.68250e+00
[ 4.4284e-01 3.0567e-02 7.0442e-01 4.6967e-01 2.9186e-01 ] -9.33757e-01 1.00215e+00 -1.68084e+00
[ 4.4264e-01 3.0638e-02 7.0432e-01 4.6936e-01 2.9139e-01 ] -9.33883e-01 1.00215e+00 -1.67919e+00
[ 4.4244e-01 3.0709e-02 7.0422e-01 4.6905e-01 2.9092e-01 ] -9.34010e-01 1.00214e+00 -1.67752e+00
[ 4.4224e-01 3.0780e-02 7.0411e-01 4.6875e-01 2.9045e-01 ] -9.34137e-01 1.00214e+00 -1.67586e+00
[ 4.4204e-01 3.0851e-02 7.0401e-01 4.6844e-01 2.8997e-01 ] -9.34263e-01 1.00213e+00 -1.67420e+00
[ 4.4184e-01 3.0922e-02 7.0391e-01 4.6813e-01 2.8950e-01 ] -9.34389e-01 1.00213e+00 -1.67253e+00
[ 4.4164e-01 3.0992e-02 7.0381e-01 4.6783e-01 2.8902e-01 ] -9.34516e-01 1.00212e+00 -1.67087e+00
[ 4.4144e-01 3.1063e-02 7.0370e-01 4.6752e-01 2.8855e-01 ] -9.34642e-01 1.00212e+00 -1.66920e+00
[ 4.4123e-01 3.1133e-02 7.0360e-01 4.6721e-01 2.8807e-01 ] -9.34768e-01 1.00211e+00 -1.66753e+00
[ 4.4103e-01 3.1203e-02 7.0349e-01 4.6690e-01 2.8760e-01 ] -9.34894e-01 1.00211e+00 -1.66586e+00
[ 4.4083e-01 3.1273e-02 7.0339e-01 4.6659e-01 2.8712e-01 ] -9.35020e-01 1.00210e+00 -1.66418e+00
[ 4.4063e-01 3.1343e-02 7.0328e-01 4.6628e-01 2.8664e-01 ] -9.35145e-01 1.00210e+00 -1.66251e+00
[ 4.4042e-01 3.1412e-02 7.0318e-01 4.6597e-01 2.8617e-01 ] -9.35271e-01 1.00209e+00 -1.66083e+00
[ 4.4022e-01 3.1482e-02 7.0307e-01 4.6565e-01 2.8569e-01 ] -9.35396e-01 1.00209e+00 -1.65916e+00
[ 4.4001e-01 3.1551e-02 7.0296e-01 4.6534e-01 2.8521e-01 ] -9.35522e-01 1.00209e+00 -1.65748e+00
[ 4.3981e-01 3.1620e-02 7.0285e-01 4.6503e-01 2.8473e-01 ] -9.35647e-01 1.00208e+00 -1.65580e+00
[ 4.3960e-01 3.1689e-02 7.0275e-01 4.6472e-01 2.8425e-01 ] -9.35772e-01 1.00208e+00 -1.65411e+00
[ 4.3939e-01 3.1758e-02 7.0264e-01 4.6440e-01 2.8377e-01 ] -9.35897e-01 1.00207e+00 -1.65243e+00
[ 4.3919e-01 3.1826e-02 7.0253e-01 4.6409e-01 2.8328e-01 ] -9.36022e-01 1.00207e+00 -1.65074e+00
[ 4.3898e-01 3.1895e-02 7.0242e-01 4.6377e-01 2.8280e-01 ] -9.36147e-01 1.00206e+00 -1.64906e+00
[ 4.3877e-01 3.1963e-02 7.0231e-01 4.6346e-01 2.8232e-01 ] -9.36271e-01 1.00206e+00 -1.64737e+00
[ 4.3857e-01 3.2031e-02 7.0220e-01 4.6314e-01 2.8183e-01 ] -9.36396e-01 1.00205e+00 -1.64568e+00
[ 4.3836e-01 3.2099e-02 7.0209e-01 4.6282e-01 2.8135e-01 ] -9.36520e-01 1.00205e+00 -1.64398e+00
[ 4.3815e-01 3.2167e-02 7.0198e-01 4.6251e-01 2.8087e-01 ] -9.36645e-01 1.00204e+00 -1.64229e+00
[ 4.3794e-01 3.2234e-02 7.0187e-01 4.6219e-01 2.8038e-01 ] -9.36769e-01 1.00204e+00 -1.64059e+00
[ 4.3773e-01 3.2302e-02 7.0176e-01 4.6187e-01 2.7989e-01 ] -9.36893e-01 1.00203e+00 -1.63890e+00
[ 4.3752e-01 3.2369e-02 7.0165e-01 4.6155e-01 2.7941e-01 ] -9.37017e-01 1.00203e+00 -1.63720e+00
