 4.873e+00 4.8835e-01 4.8835e-01 [ 1.3879e-02 6.5261e-02 2.3538e-01 1.6389e-01 9.9374e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.1169e-01
 4.987e+00 4.8628e-01 4.8628e-01 [ 1.2910e-02 6.4588e-02 2.3439e-01 1.6441e-01 9.9808e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.1374e-01
 5.100e+00 4.8073e-01 4.8073e-01 [ 1.1935e-02 6.3454e-02 2.3141e-01 1.6394e-01 9.9902e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.1927e-01
 5.213e+00 4.7188e-01 4.7188e-01 [ 1.0967e-02 6.1890e-02 2.2656e-01 1.6250e-01 9.9667e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.2810e-01
 5.327e+00 4.6000e-01 4.6000e-01 [ 1.0015e-02 5.9934e-02 2.1999e-01 1.6014e-01 9.9115e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.3997e-01
 5.440e+00 4.4541e-01 4.4541e-01 [ 9.0907e-03 5.7635e-02 2.1191e-01 1.5695e-01 9.8266e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.5454e-01
 5.553e+00 4.2851e-01 4.2851e-01 [ 8.2022e-03 5.5046e-02 2.0255e-01 1.5300e-01 9.7142e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.7142e-01
 5.667e+00 4.0972e-01 4.0972e-01 [ 7.3570e-03 5.2225e-02 1.9216e-01 1.4840e-01 9.5767e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.9019e-01
 5.780e+00 3.8947e-01 3.8947e-01 [ 6.5609e-03 4.9231e-02 1.8102e-01 1.4325e-01 9.4172e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.1041e-01
 5.893e+00 3.6822e-01 3.6822e-01 [ 5.8184e-03 4.6123e-02 1.6938e-01 1.3766e-01 9.2387e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3164e-01
 6.007e+00 3.4638e-01 3.4638e-01 [ 5.1321e-03 4.2958e-02 1.5749e-01 1.3176e-01 9.0446e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.5347e-01
 6.120e+00 3.2434e-01 3.2434e-01 [ 4.5035e-03 3.9787e-02 1.4557e-01 1.2565e-01 8.8381e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7550e-01
 6.233e+00 3.0246e-01 3.0246e-01 [ 3.9324e-03 3.6657e-02 1.3383e-01 1.1942e-01 8.6225e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.9738e-01
 6.347e+00 2.8102e-01 2.8102e-01 [ 3.4178e-03 3.3606e-02 1.2242e-01 1.1318e-01 8.4011e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.1881e-01
 6.460e+00 2.6027e-01 2.6027e-01 [ 2.9574e-03 3.0667e-02 1.1148e-01 1.0700e-01 8.1766e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.3956e-01
 6.573e+00 2.4042e-01 2.4042e-01 [ 2.5485e-03 2.7866e-02 1.0110e-01 1.0095e-01 7.9519e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.5942e-01
 6.687e+00 2.2158e-01 2.2158e-01 [ 2.1875e-03 2.5220e-02 9.1361e-02 9.5085e-02 7.7291e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7825e-01
 6.800e+00 2.0387e-01 2.0387e-01 [ 1.8709e-03 2.2743e-02 8.2297e-02 8.9453e-02 7.5103e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.9597e-01
 6.913e+00 1.8734e-01 1.8734e-01 [ 1.5947e-03 2.0441e-02 7.3928e-02 8.4082e-02 7.2971e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.1251e-01
 7.027e+00 1.7201e-01 1.7201e-01 [ 1.3549e-03 1.8315e-02 6.6253e-02 7.8995e-02 7.0908e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.2785e-01
 7.140e+00 1.5787e-01 1.5787e-01 [ 1.1478e-03 1.6365e-02 5.9257e-02 7.4205e-02 6.8924e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.4201e-01
 7.253e+00 1.4489e-01 1.4489e-01 [ 9.6961e-04 1.4585e-02 5.2913e-02 6.9718e-02 6.7027e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.5500e-01
 7.367e+00 1.3303e-01 1.3303e-01 [ 8.1697e-04 1.2969e-02 4.7187e-02 6.5532e-02 6.5220e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6687e-01
 7.480e+00 1.2223e-01 1.2223e-01 [ 6.8669e-04 1.1508e-02 4.2040e-02 6.1643e-02 6.3507e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7768e-01
 7.593e+00 1.1243e-01 1.1243e-01 [ 5.7585e-04 1.0191e-02 3.7428e-02 5.8042e-02 6.1889e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8749e-01
 7.707e+00 1.0355e-01 1.0355e-01 [ 4.8186e-04 9.0102e-03 3.3308e-02 5.4717e-02 6.0364e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9637e-01
 7.820e+00 9.5541e-02 9.5541e-02 [ 4.0237e-04 7.9533e-03 2.9638e-02 5.1655e-02 5.8931e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0440e-01
 7.933e+00 8.8319e-02 8.8319e-02 [ 3.3534e-04 7.0103e-03 2.6374e-02 4.8840e-02 5.7588e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1163e-01
 8.047e+00 8.1819e-02 8.1819e-02 [ 2.7896e-04 6.1710e-03 2.3477e-02 4.6259e-02 5.6331e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1813e-01
 8.160e+00 7.5978e-02 7.5978e-02 [ 2.3163e-04 5.4258e-03 2.0910e-02 4.3895e-02 5.5156e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2398e-01
 8.273e+00 7.0733e-02 7.0733e-02 [ 1.9201e-04 4.7654e-03 1.8638e-02 4.1732e-02 5.4060e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2923e-01
 8.387e+00 6.6029e-02 6.6029e-02 [ 1.5889e-04 4.1813e-03 1.6628e-02 3.9757e-02 5.3037e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3394e-01
 8.500e+00 6.1812e-02 6.1812e-02 [ 1.3128e-04 3.6654e-03 1.4851e-02 3.7955e-02 5.2084e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3817e-01
 8.613e+00 5.8034e-02 5.8034e-02 [ 1.0829e-04 3.2105e-03 1.3282e-02 3.6313e-02 5.1196e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4195e-01
 8.727e+00 5.4650e-02 5.4650e-02 [ 8.9186e-05 2.8099e-03 1.1897e-02 3.4817e-02 5.0369e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4534e-01
 8.840e+00 5.1619e-02 5.1619e-02 [ 7.3343e-05 2.4576e-03 1.0673e-02 3.3455e-02 4.9599e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4837e-01
 8.953e+00 4.8906e-02 4.8906e-02 [ 6.0225e-05 2.1481e-03 9.5930e-03 3.2217e-02 4.8881e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5109e-01
 9.067e+00 4.6477e-02 4.6477e-02 [ 4.9380e-05 1.8764e-03 8.6389e-03 3.1091e-02 4.8213e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5352e-01
 9.180e+00 4.4303e-02 4.4303e-02 [ 4.0430e-05 1.6381e-03 7.7960e-03 3.0069e-02 4.7589e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5570e-01
 9.293e+00 4.2356e-02 4.2356e-02 [ 3.3055e-05 1.4294e-03 7.0510e-03 2.9142e-02 4.7007e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5765e-01
 9.407e+00 4.0613e-02 4.0613e-02 [ 2.6986e-05 1.2467e-03 6.3922e-03 2.8300e-02 4.6464e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5939e-01
 9.520e+00 3.9051e-02 3.9051e-02 [ 2.2001e-05 1.0868e-03 5.8092e-03 2.7538e-02 4.5956e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6096e-01
 9.633e+00 3.7653e-02 3.7653e-02 [ 1.7912e-05 9.4704e-04 5.2928e-03 2.6847e-02 4.5480e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6236e-01
 9.747e+00 3.6401e-02 3.6401e-02 [ 1.4562e-05 8.2492e-04 4.8350e-03 2.6223e-02 4.5035e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6361e-01
 9.860e+00 3.5278e-02 3.5278e-02 [ 1.1822e-05 7.1829e-04 4.4288e-03 2.5658e-02 4.4617e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6473e-01
 9.973e+00 3.4273e-02 3.4273e-02 [ 9.5851e-06 6.2522e-04 4.0679e-03 2.5148e-02 4.4225e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6574e-01
 1.009e+01 3.3372e-02 3.3372e-02 [ 7.7605e-06 5.4403e-04 3.7469e-03 2.4688e-02 4.3856e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6664e-01
 1.020e+01 3.2564e-02 3.2564e-02 [ 6.2746e-06 4.7324e-04 3.4609e-03 2.4273e-02 4.3508e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6745e-01
 1.031e+01 3.1840e-02 3.1840e-02 [ 5.0662e-06 4.1154e-04 3.2058e-03 2.3900e-02 4.3179e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6817e-01
 1.043e+01 3.1191e-02 3.1191e-02 [ 4.0850e-06 3.5778e-04 2.9778e-03 2.3565e-02 4.2869e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6882e-01
 1.054e+01 3.0609e-02 3.0609e-02 [ 3.2894e-06 3.1097e-04 2.7738e-03 2.3264e-02 4.2575e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6940e-01
 1.065e+01 3.0088e-02 3.0088e-02 [ 2.6451e-06 2.7022e-04 2.5908e-03 2.2995e-02 4.2296e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6993e-01
 1.077e+01 2.9620e-02 2.9620e-02 [ 2.1241e-06 2.3475e-04 2.4264e-03 2.2754e-02 4.2032e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7039e-01
 1.088e+01 2.9201e-02 2.9201e-02 [ 1.7035e-06 2.0390e-04 2.2784e-03 2.2539e-02 4.1779e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7081e-01
 1.099e+01 2.8826e-02 2.8826e-02 [ 1.3642e-06 1.7706e-04 2.1448e-03 2.2349e-02 4.1539e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7119e-01
 1.111e+01 2.8489e-02 2.8489e-02 [ 1.0911e-06 1.5373e-04 2.0241e-03 2.2179e-02 4.1309e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7153e-01
 1.122e+01 2.8188e-02 2.8188e-02 [ 8.7146e-07 1.3345e-04 1.9146e-03 2.2030e-02 4.1090e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7183e-01
 1.133e+01 2.7917e-02 2.7917e-02 [ 6.9509e-07 1.1583e-04 1.8151e-03 2.1898e-02 4.0879e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7210e-01
 1.145e+01 2.7675e-02 2.7675e-02 [ 5.5367e-07 1.0052e-04 1.7244e-03 2.1782e-02 4.0677e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7234e-01
 1.156e+01 2.7458e-02 2.7458e-02 [ 4.4043e-07 8.7218e-05 1.6416e-03 2.1680e-02 4.0483e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7256e-01
 1.167e+01 2.7263e-02 2.7263e-02 [ 3.4987e-07 7.5669e-05 1.5657e-03 2.1592e-02 4.0295e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7275e-01
 1.179e+01 2.7089e-02 2.7089e-02 [ 2.7756e-07 6.5643e-05 1.4960e-03 2.1515e-02 4.0114e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7293e-01
 1.190e+01 2.6932e-02 2.6932e-02 [ 2.1990e-07 5.6940e-05 1.4318e-03 2.1449e-02 3.9940e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7308e-01
