 6.007e+00 8.6102e-01 8.6102e-01 [ 8.6102e-01 ] 1.3898e-01
 6.120e+00 8.6102e-01 8.6102e-01 [ 8.6102e-01 ] 1.3898e-01
 6.233e+00 8.6102e-01 8.6102e-01 [ 8.6102e-01 ] 1.3898e-01
 6.347e+00 8.6102e-01 8.6102e-01 [ 8.6102e-01 ] 1.3898e-01
 6.460e+00 8.6102e-01 8.6102e-01 [ 8.6102e-01 ] 1.3898e-01
 6.573e+00 8.6101e-01 8.6101e-01 [ 8.6101e-01 ] 1.3898e-01
 6.687e+00 8.6101e-01 8.6101e-01 [ 8.6101e-01 ] 1.3899e-01
 6.800e+00 8.6101e-01 8.6101e-01 [ 8.6101e-01 ] 1.3899e-01
 6.913e+00 8.6101e-01 8.6101e-01 [ 8.6101e-01 ] 1.3899e-01
 7.027e+00 8.6101e-01 8.6101e-01 [ 8.6101e-01 ] 1.3899e-01
 7.140e+00 8.6101e-01 8.6101e-01 [ 8.6101e-01 ] 1.3899e-01
 7.253e+00 8.6101e-01 8.6101e-01 [ 8.6101e-01 ] 1.3899e-01
 7.367e+00 8.6101e-01 8.6101e-01 [ 8.6101e-01 ] 1.3899e-01
 7.480e+00 8.6101e-01 8.6101e-01 [ 8.6101e-01 ] 1.3899e-01
 7.593e+00 8.6101e-01 8.6101e-01 [ 8.6101e-01 ] 1.3899e-01
 7.707e+00 8.6101e-01 8.6101e-01 [ 8.6101e-01 ] 1.3899e-01
 7.820e+00 8.6100e-01 8.6100e-01 [ 8.6100e-01 ] 1.3900e-01
 7.933e+00 8.6100e-01 8.6100e-01 [ 8.6100e-01 ] 1.3900e-01
 8.047e+00 8.6100e-01 8.6100e-01 [ 8.6100e-01 ] 1.3900e-01
 8.160e+00 8.6100e-01 8.6100e-01 [ 8.6100e-01 ] 1.3900e-01
 8.273e+00 8.6100e-01 8.6100e-01 [ 8.6100e-01 ] 1.3900e-01
 8.387e+00 8.6100e-01 8.6100e-01 [ 8.6100e-01 ] 1.3900e-01
 8.500e+00 8.6100e-01 8.6100e-01 [ 8.6100e-01 ] 1.3900e-01
 8.613e+00 8.6100e-01 8.6100e-01 [ 8.6100e-01 ] 1.3900e-01
 8.727e+00 8.6100e-01 8.6100e-01 [ 8.6100e-01 ] 1.3900e-01
 8.840e+00 8.6100e-01 8.6100e-01 [ 8.6100e-01 ] 1.3900e-01
 8.953e+00 8.6099e-01 8.6099e-01 [ 8.6099e-01 ] 1.3901e-01
 9.067e+00 8.6099e-01 8.6099e-01 [ 8.6099e-01 ] 1.3901e-01
 9.180e+00 8.6099e-01 8.6099e-01 [ 8.6099e-01 ] 1.3901e-01
 9.293e+00 8.6099e-01 8.6099e-01 [ 8.6099e-01 ] 1.3901e-01
 9.407e+00 8.6099e-01 8.6099e-01 [ 8.6099e-01 ] 1.3901e-01
 9.520e+00 8.6099e-01 8.6099e-01 [ 8.6099e-01 ] 1.3901e-01
 9.633e+00 8.6099e-01 8.6099e-01 [ 8.6099e-01 ] 1.3901e-01
 9.747e+00 8.6099e-01 8.6099e-01 [ 8.6099e-01 ] 1.3901e-01
 9.860e+00 8.6099e-01 8.6099e-01 [ 8.6099e-01 ] 1.3901e-01
 9.973e+00 8.6098e-01 8.6098e-01 [ 8.6098e-01 ] 1.3902e-01
 1.009e+01 8.6098e-01 8.6098e-01 [ 8.6098e-01 ] 1.3902e-01
 1.020e+01 8.6098e-01 8.6098e-01 [ 8.6098e-01 ] 1.3902e-01
 1.031e+01 8.6098e-01 8.6098e-01 [ 8.6098e-01 ] 1.3902e-01
 1.043e+01 8.6098e-01 8.6098e-01 [ 8.6098e-01 ] 1.3902e-01
 1.054e+01 8.6098e-01 8.6098e-01 [ 8.6098e-01 ] 1.3902e-01
 1.065e+01 8.6098e-01 8.6098e-01 [ 8.6098e-01 ] 1.3902e-01
 1.077e+01 8.6098e-01 8.6098e-01 [ 8.6098e-01 ] 1.3902e-01
 1.088e+01 8.6098e-01 8.6098e-01 [ 8.6098e-01 ] 1.3902e-01
 1.099e+01 8.6097e-01 8.6097e-01 [ 8.6097e-01 ] 1.3903e-01
 1.111e+01 8.6097e-01 8.6097e-01 [ 8.6097e-01 ] 1.3903e-01
 1.122e+01 8.6097e-01 8.6097e-01 [ 8.6097e-01 ] 1.3903e-01
 1.133e+01 8.6097e-01 8.6097e-01 [ 8.6097e-01 ] 1.3903e-01
 1.145e+01 8.6097e-01 8.6097e-01 [ 8.6097e-01 ] 1.3903e-01
 1.156e+01 8.6097e-01 8.6097e-01 [ 8.6097e-01 ] 1.3903e-01
 1.167e+01 8.6097e-01 8.6097e-01 [ 8.6097e-01 ] 1.3903e-01
 1.179e+01 8.6097e-01 8.6097e-01 [ 8.6097e-01 ] 1.3903e-01
 1.190e+01 8.6097e-01 8.6097e-01 [ 8.6097e-01 ] 1.3903e-01
 1.201e+01 8.6096e-01 8.6096e-01 [ 8.6096e-01 ] 1.3904e-01
 1.213e+01 8.6096e-01 8.6096e-01 [ 8.6096e-01 ] 1.3904e-01
 1.224e+01 8.6096e-01 8.6096e-01 [ 8.6096e-01 ] 1.3904e-01
 1.235e+01 8.6096e-01 8.6096e-01 [ 8.6096e-01 ] 1.3904e-01
 1.247e+01 8.6096e-01 8.6096e-01 [ 8.6096e-01 ] 1.3904e-01
 1.258e+01 8.6096e-01 8.6096e-01 [ 8.6096e-01 ] 1.3904e-01
 1.269e+01 8.6096e-01 8.6096e-01 [ 8.6096e-01 ] 1.3904e-01
 1.281e+01 8.6096e-01 8.6096e-01 [ 8.6096e-01 ] 1.3904e-01
 1.292e+01 8.6095e-01 8.6095e-01 [ 8.6095e-01 ] 1.3905e-01
 1.303e+01 8.6095e-01 8.6095e-01 [ 8.6095e-01 ] 1.3905e-01
 1.315e+01 8.6095e-01 8.6095e-01 [ 8.6095e-01 ] 1.3905e-01
 1.326e+01 8.6095e-01 8.6095e-01 [ 8.6095e-01 ] 1.3905e-01
 1.337e+01 8.6095e-01 8.6095e-01 [ 8.6095e-01 ] 1.3905e-01
 1.349e+01 8.6095e-01 8.6095e-01 [ 8.6095e-01 ] 1.3905e-01
 1.360e+01 8.6095e-01 8.6095e-01 [ 8.6095e-01 ] 1.3905e-01
 1.371e+01 8.6095e-01 8.6095e-01 [ 8.6095e-01 ] 1.3905e-01
 1.383e+01 8.6094e-01 8.6094e-01 [ 8.6094e-01 ] 1.3906e-01
 1.394e+01 8.6094e-01 8.6094e-01 [ 8.6094e-01 ] 1.3906e-01
 1.405e+01 8.6094e-01 8.6094e-01 [ 8.6094e-01 ] 1.3906e-01
 1.417e+01 8.6094e-01 8.6094e-01 [ 8.6094e-01 ] 1.3906e-01
 1.428e+01 8.6094e-01 8.6094e-01 [ 8.6094e-01 ] 1.3906e-01
 1.439e+01 8.6094e-01 8.6094e-01 [ 8.6094e-01 ] 1.3906e-01
 1.451e+01 8.6094e-01 8.6094e-01 [ 8.6094e-01 ] 1.3906e-01
 1.462e+01 8.6094e-01 8.6094e-01 [ 8.6094e-01 ] 1.3906e-01
 1.473e+01 8.6093e-01 8.6093e-01 [ 8.6093e-01 ] 1.3907e-01
 1.485e+01 8.6093e-01 8.6093e-01 [ 8.6093e-01 ] 1.3907e-01
 1.496e+01 8.6093e-01 8.6093e-01 [ 8.6093e-01 ] 1.3907e-01
 1.507e+01 8.6093e-01 8.6093e-01 [ 8.6093e-01 ] 1.3907e-01
 1.519e+01 8.6093e-01 8.6093e-01 [ 8.6093e-01 ] 1.3907e-01
 1.530e+01 8.6093e-01 8.6093e-01 [ 8.6093e-01 ] 1.3907e-01
 1.541e+01 8.6093e-01 8.6093e-01 [ 8.6093e-01 ] 1.3907e-01
 1.553e+01 8.6093e-01 8.6093e-01 [ 8.6093e-01 ] 1.3907e-01
 1.564e+01 8.6092e-01 8.6092e-01 [ 8.6092e-01 ] 1.3908e-01
 1.575e+01 8.6092e-01 8.6092e-01 [ 8.6092e-01 ] 1.3908e-01
 1.587e+01 8.6092e-01 8.6092e-01 [ 8.6092e-01 ] 1.3908e-01
 1.598e+01 8.6092e-01 8.6092e-01 [ 8.6092e-01 ] 1.3908e-01
 1.609e+01 8.6092e-01 8.6092e-01 [ 8.6092e-01 ] 1.3908e-01
 1.621e+01 8.6092e-01 8.6092e-01 [ 8.6092e-01 ] 1.3908e-01
 1.632e+01 8.6092e-01 8.6092e-01 [ 8.6092e-01 ] 1.3908e-01
 1.643e+01 8.6092e-01 8.6092e-01 [ 8.6092e-01 ] 1.3908e-01
 1.655e+01 8.6091e-01 8.6091e-01 [ 8.6091e-01 ] 1.3909e-01
 1.666e+01 8.6091e-01 8.6091e-01 [ 8.6091e-01 ] 1.3909e-01
 1.677e+01 8.6091e-01 8.6091e-01 [ 8.6091e-01 ] 1.3909e-01
 1.689e+01 8.6091e-01 8.6091e-01 [ 8.6091e-01 ] 1.3909e-01
 1.700e+01 8.6091e-01 8.6091e-01 [ 8.6091e-01 ] 1.3909e-01
 1.711e+01 8.6091e-01 8.6091e-01 [ 8.6091e-01 ] 1.3909e-01
 1.723e+01 8.6091e-01 8.6091e-01 [ 8.6091e-01 ] 1.3909e-01
 1.734e+01 8.6091e-01 8.6091e-01 [ 8.6091e-01 ] 1.3909e-01
 1.745e+01 8.6090e-01 8.6090e-01 [ 8.6090e-01 ] 1.3910e-01
 1.757e+01 8.6090e-01 8.6090e-01 [ 8.6090e-01 ] 1.3910e-01
 1.768e+01 8.6090e-01 8.6090e-01 [ 8.6090e-01 ] 1.3910e-01
 1.779e+01 8.6090e-01 8.6090e-01 [ 8.6090e-01 ] 1.3910e-01
 1.791e+01 8.6090e-01 8.6090e-01 [ 8.6090e-01 ] 1.3910e-01
 1.802e+01 8.6090e-01 8.6090e-01 [ 8.6090e-01 ] 1.3910e-01
 1.813e+01 8.6090e-01 8.6090e-01 [ 8.6090e-01 ] 1.3910e-01
 1.825e+01 8.6090e-01 8.6090e-01 [ 8.6090e-01 ] 1.3910e-01
 1.836e+01 8.6089e-01 8.6089e-01 [ 8.6089e-01 ] 1.3911e-01
 1.847e+01 8.6089e-01 8.6089e-01 [ 8.6089e-01 ] 1.3911e-01
 1.859e+01 8.6089e-01 8.6089e-01 [ 8.6089e-01 ] 1.3911e-01
 1.870e+01 8.6089e-01 8.6089e-01 [ 8.6089e-01 ] 1.3911e-01
 1.881e+01 8.6089e-01 8.6089e-01 [ 8.6089e-01 ] 1.3911e-01
 1.893e+01 8.6089e-01 8.6089e-01 [ 8.6089e-01 ] 1.3911e-01
 1.904e+01 8.6089e-01 8.6089e-01 [ 8.6089e-01 ] 1.3911e-01
 1.915e+01 8.6088e-01 8.6088e-01 [ 8.6088e-01 ] 1.3911e-01
 1.927e+01 8.6088e-01 8.6088e-01 [ 8.6088e-01 ] 1.3912e-01
 1.938e+01 8.6088e-01 8.6088e-01 [ 8.6088e-01 ] 1.3912e-01
 1.949e+01 8.6088e-01 8.6088e-01 [ 8.6088e-01 ] 1.3912e-01
 1.961e+01 8.6088e-01 8.6088e-01 [ 8.6088e-01 ] 1.3912e-01
 1.972e+01 8.6088e-01 8.6088e-01 [ 8.6088e-01 ] 1.3912e-01
 1.983e+01 8.6088e-01 8.6088e-01 [ 8.6088e-01 ] 1.3912e-01
 1.995e+01 8.6088e-01 8.6088e-01 [ 8.6088e-01 ] 1.3912e-01
 2.006e+01 8.6087e-01 8.6087e-01 [ 8.6087e-01 ] 1.3912e-01
 2.017e+01 8.6087e-01 8.6087e-01 [ 8.6087e-01 ] 1.3913e-01
 2.029e+01 8.6087e-01 8.6087e-01 [ 8.6087e-01 ] 1.3913e-01
 2.040e+01 8.6087e-01 8.6087e-01 [ 8.6087e-01 ] 1.3913e-01
 2.051e+01 8.6087e-01 8.6087e-01 [ 8.6087e-01 ] 1.3913e-01
 2.063e+01 8.6087e-01 8.6087e-01 [ 8.6087e-01 ] 1.3913e-01
 2.074e+01 8.6087e-01 8.6087e-01 [ 8.6087e-01 ] 1.3913e-01
 2.085e+01 8.6087e-01 8.6087e-01 [ 8.6087e-01 ] 1.3913e-01
 2.097e+01 8.6086e-01 8.6086e-01 [ 8.6086e-01 ] 1.3913e-01
 2.108e+01 8.6086e-01 8.6086e-01 [ 8.6086e-01 ] 1.3914e-01
 2.119e+01 8.6086e-01 8.6086e-01 [ 8.6086e-01 ] 1.3914e-01
 2.131e+01 8.6086e-01 8.6086e-01 [ 8.6086e-01 ] 1.3914e-01
 2.142e+01 8.6086e-01 8.6086e-01 [ 8.6086e-01 ] 1.3914e-01
 2.153e+01 8.6086e-01 8.6086e-01 [ 8.6086e-01 ] 1.3914e-01
 2.165e+01 8.6086e-01 8.6086e-01 [ 8.6086e-01 ] 1.3914e-01
 2.176e+01 8.6086e-01 8.6086e-01 [ 8.6086e-01 ] 1.3914e-01
 2.187e+01 8.6086e-01 8.6086e-01 [ 8.6086e-01 ] 1.3914e-01
 2.199e+01 8.6085e-01 8.6085e-01 [ 8.6085e-01 ] 1.3915e-01
 2.210e+01 8.6085e-01 8.6085e-01 [ 8.6085e-01 ] 1.3915e-01
 2.221e+01 8.6085e-01 8.6085e-01 [ 8.6085e-01 ] 1.3915e-01
 2.233e+01 8.6085e-01 8.6085e-01 [ 8.6085e-01 ] 1.3915e-01
 2.244e+01 8.6085e-01 8.6085e-01 [ 8.6085e-01 ] 1.3915e-01
 2.255e+01 8.6085e-01 8.6085e-01 [ 8.6085e-01 ] 1.3915e-01
 2.267e+01 8.6085e-01 8.6085e-01 [ 8.6085e-01 ] 1.3915e-01
 2.278e+01 8.6085e-01 8.6085e-01 [ 8.6085e-01 ] 1.3915e-01
 2.289e+01 8.6084e-01 8.6084e-01 [ 8.6084e-01 ] 1.3915e-01
 2.301e+01 8.6084e-01 8.6084e-01 [ 8.6084e-01 ] 1.3916e-01
 2.312e+01 8.6084e-01 8.6084e-01 [ 8.6084e-01 ] 1.3916e-01
 2.323e+01 8.6084e-01 8.6084e-01 [ 8.6084e-01 ] 1.3916e-01
 2.335e+01 8.6084e-01 8.6084e-01 [ 8.6084e-01 ] 1.3916e-01
 2.346e+01 8.6084e-01 8.6084e-01 [ 8.6084e-01 ] 1.3916e-01
 2.357e+01 8.6084e-01 8.6084e-01 [ 8.6084e-01 ] 1.3916e-01
 2.369e+01 8.6084e-01 8.6084e-01 [ 8.6084e-01 ] 1.3916e-01
 2.380e+01 8.6084e-01 8.6084e-01 [ 8.6084e-01 ] 1.3916e-01
 2.391e+01 8.6083e-01 8.6083e-01 [ 8.6083e-01 ] 1.3916e-01
 2.403e+01 8.6083e-01 8.6083e-01 [ 8.6083e-01 ] 1.3917e-01
 2.414e+01 8.6083e-01 8.6083e-01 [ 8.6083e-01 ] 1.3917e-01
 2.425e+01 8.6083e-01 8.6083e-01 [ 8.6083e-01 ] 1.3917e-01
 2.437e+01 8.6083e-01 8.6083e-01 [ 8.6083e-01 ] 1.3917e-01
 2.448e+01 8.6083e-01 8.6083e-01 [ 8.6083e-01 ] 1.3917e-01
 2.459e+01 8.6083e-01 8.6083e-01 [ 8.6083e-01 ] 1.3917e-01
 2.471e+01 8.6083e-01 8.6083e-01 [ 8.6083e-01 ] 1.3917e-01
 2.482e+01 8.6083e-01 8.6083e-01 [ 8.6083e-01 ] 1.3917e-01
 2.493e+01 8.6083e-01 8.6083e-01 [ 8.6083e-01 ] 1.3917e-01
 2.505e+01 8.6082e-01 8.6082e-01 [ 8.6082e-01 ] 1.3918e-01
 2.516e+01 8.6082e-01 8.6082e-01 [ 8.6082e-01 ] 1.3918e-01
 2.527e+01 8.6082e-01 8.6082e-01 [ 8.6082e-01 ] 1.3918e-01
 2.539e+01 8.6082e-01 8.6082e-01 [ 8.6082e-01 ] 1.3918e-01
 2.550e+01 8.6082e-01 8.6082e-01 [ 8.6082e-01 ] 1.3918e-01
 2.561e+01 8.6082e-01 8.6082e-01 [ 8.6082e-01 ] 1.3918e-01
 2.573e+01 8.6082e-01 8.6082e-01 [ 8.6082e-01 ] 1.3918e-01
 2.584e+01 8.6082e-01 8.6082e-01 [ 8.6082e-01 ] 1.3918e-01
 2.595e+01 8.6082e-01 8.6082e-01 [ 8.6082e-01 ] 1.3918e-01
 2.607e+01 8.6082e-01 8.6082e-01 [ 8.6082e-01 ] 1.3918e-01
 2.618e+01 8.6081e-01 8.6081e-01 [ 8.6081e-01 ] 1.3918e-01
 2.629e+01 8.6081e-01 8.6081e-01 [ 8.6081e-01 ] 1.3919e-01
 2.641e+01 8.6081e-01 8.6081e-01 [ 8.6081e-01 ] 1.3919e-01
 2.652e+01 8.6081e-01 8.6081e-01 [ 8.6081e-01 ] 1.3919e-01
 2.663e+01 8.6081e-01 8.6081e-01 [ 8.6081e-01 ] 1.3919e-01
 2.675e+01 8.6081e-01 8.6081e-01 [ 8.6081e-01 ] 1.3919e-01
 2.686e+01 8.6081e-01 8.6081e-01 [ 8.6081e-01 ] 1.3919e-01
 2.697e+01 8.6081e-01 8.6081e-01 [ 8.6081e-01 ] 1.3919e-01
 2.709e+01 8.6081e-01 8.6081e-01 [ 8.6081e-01 ] 1.3919e-01
 2.720e+01 8.6081e-01 8.6081e-01 [ 8.6081e-01 ] 1.3919e-01
 2.731e+01 8.6081e-01 8.6081e-01 [ 8.6081e-01 ] 1.3919e-01
 2.743e+01 8.6081e-01 8.6081e-01 [ 8.6081e-01 ] 1.3919e-01
 2.754e+01 8.6080e-01 8.6080e-01 [ 8.6080e-01 ] 1.3919e-01
 2.765e+01 8.6080e-01 8.6080e-01 [ 8.6080e-01 ] 1.3920e-01
 2.777e+01 8.6080e-01 8.6080e-01 [ 8.6080e-01 ] 1.3920e-01
 2.788e+01 8.6080e-01 8.6080e-01 [ 8.6080e-01 ] 1.3920e-01
 2.799e+01 8.6080e-01 8.6080e-01 [ 8.6080e-01 ] 1.3920e-01
 2.811e+01 8.6080e-01 8.6080e-01 [ 8.6080e-01 ] 1.3920e-01
 2.822e+01 8.6080e-01 8.6080e-01 [ 8.6080e-01 ] 1.3920e-01
 2.833e+01 8.6080e-01 8.6080e-01 [ 8.6080e-01 ] 1.3920e-01
 2.845e+01 8.6080e-01 8.6080e-01 [ 8.6080e-01 ] 1.3920e-01
 2.856e+01 8.6079e-01 8.6079e-01 [ 8.6079e-01 ] 1.3921e-01
 2.867e+01 8.6079e-01 8.6079e-01 [ 8.6079e-01 ] 1.3921e-01
 2.879e+01 8.6079e-01 8.6079e-01 [ 8.6079e-01 ] 1.3921e-01
 2.890e+01 8.6079e-01 8.6079e-01 [ 8.6079e-01 ] 1.3921e-01
 2.901e+01 8.6079e-01 8.6079e-01 [ 8.6079e-01 ] 1.3921e-01
 2.913e+01 8.6078e-01 8.6078e-01 [ 8.6078e-01 ] 1.3922e-01
 2.924e+01 8.6078e-01 8.6078e-01 [ 8.6078e-01 ] 1.3922e-01
 2.935e+01 8.6078e-01 8.6078e-01 [ 8.6078e-01 ] 1.3922e-01
 2.947e+01 8.6078e-01 8.6078e-01 [ 8.6078e-01 ] 1.3922e-01
 2.958e+01 8.6077e-01 8.6077e-01 [ 8.6077e-01 ] 1.3923e-01
 2.969e+01 8.6077e-01 8.6077e-01 [ 8.6077e-01 ] 1.3923e-01
 2.981e+01 8.6077e-01 8.6077e-01 [ 8.6077e-01 ] 1.3923e-01
 2.992e+01 8.6078e-01 8.6078e-01 [ 8.6078e-01 ] 1.3922e-01
 3.003e+01 8.6078e-01 8.6078e-01 [ 8.6078e-01 ] 1.3922e-01
 3.015e+01 8.6079e-01 8.6079e-01 [ 8.6079e-01 ] 1.3921e-01
 3.026e+01 8.6080e-01 8.6080e-01 [ 8.6080e-01 ] 1.3920e-01
 3.037e+01 8.6082e-01 8.6082e-01 [ 8.6082e-01 ] 1.3918e-01
 3.049e+01 8.6084e-01 8.6084e-01 [ 8.6084e-01 ] 1.3916e-01
 3.060e+01 8.6087e-01 8.6087e-01 [ 8.6087e-01 ] 1.3913e-01
 3.071e+01 8.6090e-01 8.6090e-01 [ 8.6090e-01 ] 1.3910e-01
 3.083e+01 8.6095e-01 8.6095e-01 [ 8.6095e-01 ] 1.3905e-01
 3.094e+01 8.6100e-01 8.6100e-01 [ 8.6100e-01 ] 1.3900e-01
 3.105e+01 8.6106e-01 8.6106e-01 [ 8.6106e-01 ] 1.3894e-01
 3.117e+01 8.6113e-01 8.6113e-01 [ 8.6113e-01 ] 1.3887e-01
 3.128e+01 8.6121e-01 8.6121e-01 [ 8.6121e-01 ] 1.3879e-01
 3.139e+01 8.6129e-01 8.6129e-01 [ 8.6129e-01 ] 1.3871e-01
 3.151e+01 8.6137e-01 8.6137e-01 [ 8.6137e-01 ] 1.3863e-01
 3.162e+01 8.6144e-01 8.6144e-01 [ 8.6144e-01 ] 1.3856e-01
 3.173e+01 8.6150e-01 8.6150e-01 [ 8.6150e-01 ] 1.3850e-01
 3.185e+01 8.6153e-01 8.6153e-01 [ 8.6153e-01 ] 1.3847e-01
 3.196e+01 8.6152e-01 8.6152e-01 [ 8.6152e-01 ] 1.3848e-01
 3.207e+01 8.6146e-01 8.6146e-01 [ 8.6146e-01 ] 1.3854e-01
 3.219e+01 8.6132e-01 8.6132e-01 [ 8.6132e-01 ] 1.3868e-01
 3.230e+01 8.6107e-01 8.6107e-01 [ 8.6107e-01 ] 1.3893e-01
 3.241e+01 8.6069e-01 8.6069e-01 [ 8.6069e-01 ] 1.3931e-01
 3.253e+01 8.6014e-01 8.6014e-01 [ 8.6014e-01 ] 1.3986e-01
 3.264e+01 8.5937e-01 8.5937e-01 [ 8.5937e-01 ] 1.4063e-01
 3.275e+01 8.5834e-01 8.5834e-01 [ 8.5834e-01 ] 1.4166e-01
 3.287e+01 8.5698e-01 8.5698e-01 [ 8.5698e-01 ] 1.4302e-01
 3.298e+01 8.5522e-01 8.5522e-01 [ 8.5522e-01 ] 1.4478e-01
 3.309e+01 8.5299e-01 8.5299e-01 [ 8.5299e-01 ] 1.4701e-01
 3.321e+01 8.5019e-01 8.5019e-01 [ 8.5019e-01 ] 1.4981e-01
 3.332e+01 8.4670e-01 8.4670e-01 [ 8.4670e-01 ] 1.5330e-01
 3.343e+01 8.4237e-01 8.4237e-01 [ 8.4237e-01 ] 1.5763e-01
 3.355e+01 8.3704e-01 8.3704e-01 [ 8.3704e-01 ] 1.6296e-01
 3.366e+01 8.3049e-01 8.3049e-01 [ 8.3049e-01 ] 1.6951e-01
 3.377e+01 8.2243e-01 8.2243e-01 [ 8.2243e-01 ] 1.7757e-01
 3.389e+01 8.1250e-01 8.1250e-01 [ 8.1250e-01 ] 1.8750e-01
 3.400e+01 8.0020e-01 8.0020e-01 [ 8.0020e-01 ] 1.9980e-01
 3.411e+01 7.8485e-01 7.8485e-01 [ 7.8485e-01 ] 2.1515e-01
 3.423e+01 7.6547e-01 7.6547e-01 [ 7.6547e-01 ] 2.3453e-01
 3.434e+01 7.4060e-01 7.4060e-01 [ 7.4060e-01 ] 2.5940e-01
