24000 1.76595e+00 8.83578e-06 4.20525e-02 3.44471e+01
24100 1.76439e+00 8.93170e-06 4.29334e-02 9.78926e+01
24200 1.76280e+00 9.03341e-06 4.38427e-02 8.21271e+01
24300 1.76120e+00 9.14118e-06 4.47811e-02 3.64319e+01
24400 1.75958e+00 9.25535e-06 4.57498e-02 3.27766e+01
24500 1.75794e+00 9.37627e-06 4.67575e-02 3.97142e+01
24600 1.75628e+00 9.50434e-06 4.78742e-02 9.24144e+01
24700 1.75460e+00 9.63990e-06 4.90255e-02 1.78492e+02
24800 1.75290e+00 9.78342e-06 5.02125e-02 1.72065e+02
24900 1.75117e+00 9.93532e-06 5.14363e-02 6.17315e+01
25000 1.74942e+00 1.00961e-05 5.26979e-02 3.87279e+01
25100 1.74764e+00 1.02660e-05 5.39988e-02 2.78960e+01
25200 1.74583e+00 1.04461e-05 5.53400e-02 2.28533e+01
25300 1.74399e+00 1.06365e-05 5.67229e-02 1.99521e+01
25400 1.74212e+00 1.08379e-05 5.81489e-02 1.81919e+01
25500 1.74021e+00 1.10510e-05 5.96194e-02 1.71430e+01
25600 1.73827e+00 1.12765e-05 6.11359e-02 1.65988e+01
25700 1.73629e+00 1.15150e-05 6.26998e-02 1.64631e+01
25800 1.73427e+00 1.17674e-05 6.43130e-02 1.67082e+01
25900 1.73221e+00 1.20345e-05 6.59770e-02 1.73639e+01
26000 1.73010e+00 1.23171e-05 6.76936e-02 1.85277e+01
26100 1.72795e+00 1.26163e-05 6.94648e-02 2.04044e+01
26200 1.72574e+00 1.29329e-05 7.12925e-02 2.34088e+01
26300 1.72348e+00 1.32682e-05 7.31789e-02 2.84524e+01
26400 1.72117e+00 1.36233e-05 7.51261e-02 3.79245e+01
26500 1.71879e+00 1.39995e-05 7.71364e-02 6.06329e+01
26600 1.71635e+00 1.43980e-05 7.92123e-02 1.77880e+02
26700 1.71385e+00 1.48204e-05 8.13564e-02 1.73189e+02
26800 1.71127e+00 1.52681e-05 8.35714e-02 9.04107e+02
26900 1.70862e+00 1.57429e-05 8.58602e-02 5.33345e+01
27000 1.70589e+00 1.62466e-05 8.82259e-02 3.34375e+01
27100 1.70307e+00 1.67812e-05 9.06717e-02 2.57927e+01
27200 1.70017e+00 1.73486e-05 9.32010e-02 2.17841e+01
27300 1.69717e+00 1.79511e-05 9.58174e-02 1.94593e+01
27400 1.69407e+00 1.85913e-05 9.85247e-02 1.80975e+01
27500 1.69087e+00 1.92717e-05 1.01327e-01 1.73738e+01
27600 1.68755e+00 1.99951e-05 1.04229e-01 1.71332e+01
27700 1.68412e+00 2.07647e-05 1.07234e-01 1.73134e+01
27800 1.68055e+00 2.15836e-05 1.10348e-01 1.79193e+01
27900 1.67686e+00 2.24554e-05 1.13575e-01 1.90268e+01
28000 1.67302e+00 2.33841e-05 1.16921e-01 2.08179e+01
28100 1.66903e+00 2.43736e-05 1.20391e-01 2.36844e+01
28200 1.66488e+00 2.54286e-05 1.23991e-01 2.85338e+01
28300 1.66056e+00 2.65538e-05 1.27728e-01 3.79201e+01
28400 1.65605e+00 2.77544e-05 1.31607e-01 6.25204e+01
28500 1.65136e+00 2.90361e-05 1.35636e-01 2.61738e+02
28600 1.64646e+00 3.04050e-05 1.39822e-01 1.12701e+02
28700 1.64134e+00 3.18677e-05 1.44172e-01 6.36015e+01
28800 1.63599e+00 3.34314e-05 1.48694e-01 1.04612e+02
28900 1.63039e+00 3.51038e-05 1.53397e-01 2.59815e+02
29000 1.62453e+00 3.68932e-05 1.58288e-01 6.17597e+01
29100 1.61840e+00 3.88088e-05 1.63377e-01 6.37009e+01
29200 1.61196e+00 4.08604e-05 1.68673e-01 3.75996e+01
29300 1.60521e+00 4.30588e-05 1.74185e-01 5.05963e+01
29400 1.59813e+00 4.54155e-05 1.79925e-01 6.76403e+01
29500 1.59069e+00 4.79433e-05 1.85903e-01 8.80172e+02
29600 1.58287e+00 5.06559e-05 1.92128e-01 7.88912e+01
29700 1.57464e+00 5.35684e-05 1.98614e-01 5.15353e+01
29800 1.56598e+00 5.66971e-05 2.05371e-01 6.25913e+01
29900 1.55687e+00 6.00600e-05 2.12411e-01 2.85002e+02
30000 1.54727e+00 6.36767e-05 2.19748e-01 2.73174e+03
30100 1.53715e+00 6.75687e-05 2.27394e-01 9.65265e+01
30200 1.52648e+00 7.17598e-05 2.35362e-01 5.48090e+01
30300 1.51522e+00 7.62757e-05 2.43667e-01 7.10734e+01
30400 1.50334e+00 8.11454e-05 2.52322e-01 1.27447e+02
30500 1.49080e+00 8.64004e-05 2.61341e-01 4.23303e+01
30600 1.47756e+00 9.20758e-05 2.70740e-01 3.45025e+01
30700 1.46357e+00 9.82105e-05 2.80533e-01 3.60601e+01
30800 1.44879e+00 1.04848e-04 2.90736e-01 4.64536e+01
30900 1.43317e+00 1.12037e-04 3.01364e-01 8.91651e+01
31000 1.41665e+00 1.19832e-04 3.12435e-01 1.38773e+03
31100 1.39919e+00 1.28293e-04 3.23963e-01 1.82300e+02
31200 1.38072e+00 1.37491e-04 3.35966e-01 5.90194e+01
31300 1.36119e+00 1.47503e-04 3.48459e-01 5.59694e+01
31400 1.34053e+00 1.58418e-04 3.61461e-01 1.14398e+02
31500 1.31868e+00 1.70341e-04 3.74988e-01 1.09490e+03
31600 1.29557e+00 1.83388e-04 3.89262e-01 8.11749e+01
31700 1.27112e+00 1.97697e-04 4.04170e-01 2.57913e+03
31800 1.24527e+00 2.13428e-04 4.19652e-01 6.06586e+01
31900 1.21793e+00 2.30769e-04 4.35719e-01 3.92064e+01
32000 1.18901e+00 2.49942e-04 4.52387e-01 3.61621e+01
32100 1.15844e+00 2.71215e-04 4.69666e-01 5.16870e+01
32200 1.12613e+00 2.94908e-04 4.87571e-01 1.83107e+02
32300 1.09197e+00 3.21413e-04 5.06111e-01 7.53914e+01
32400 1.05588e+00 3.51210e-04 5.25299e-01 4.16203e+01
32500 1.01775e+00 3.84899e-04 5.45145e-01 4.67886e+01
32600 9.77478e-01 4.23235e-04 5.65659e-01 9.92720e+01
32700 9.34951e-01 4.67187e-04 5.86851e-01 1.06237e+02
32800 8.90056e-01 5.18015e-04 6.08731e-01 4.72810e+01
32900 8.42673e-01 5.77390e-04 6.31308e-01 5.59316e+01
33000 7.92677e-01 6.47577e-04 6.54590e-01 1.15700e+03
33100 7.39937e-01 7.31723e-04 6.78588e-01 6.25442e+01
33200 6.84315e-01 8.34330e-04 7.03405e-01 5.84826e+01
33300 6.25668e-01 9.62076e-04 7.29729e-01 6.59889e+02
33400 5.63843e-01 1.12530e-03 7.56997e-01 6.87960e+01
33500 4.98681e-01 1.34093e-03 7.85241e-01 8.14116e+01
33600 4.30011e-01 1.63866e-03 8.14498e-01 1.99277e+02
