 9.520e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.1738e-01
 9.633e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.3208e-01
 9.747e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.4674e-01
 9.860e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.6139e-01
 9.973e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.7604e-01
 1.009e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.9066e-01
 1.020e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.0522e-01
 1.031e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.1970e-01
 1.043e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.3403e-01
 1.054e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.4817e-01
 1.065e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.6207e-01
 1.077e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.7567e-01
 1.088e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.8893e-01
 1.099e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.0180e-01
 1.111e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.1424e-01
 1.122e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.2623e-01
 1.133e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3772e-01
 1.145e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4870e-01
 1.156e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5917e-01
 1.167e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6910e-01
 1.179e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7850e-01
 1.190e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8737e-01
 1.201e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9572e-01
 1.213e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0355e-01
 1.224e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1089e-01
 1.235e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1774e-01
 1.247e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2413e-01
 1.258e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3007e-01
 1.269e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3560e-01
 1.281e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4072e-01
 1.292e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4546e-01
 1.303e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4985e-01
 1.315e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5390e-01
 1.326e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5764e-01
 1.337e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6108e-01
 1.349e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6426e-01
 1.360e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6717e-01
 1.371e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6985e-01
 1.383e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.7232e-01
 1.394e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.7458e-01
 1.405e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.7665e-01
 1.417e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.7855e-01
 1.428e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8030e-01
 1.439e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8189e-01
 1.451e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8335e-01
 1.462e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8469e-01
 1.473e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8592e-01
 1.485e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8704e-01
 1.496e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8806e-01
 1.507e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8900e-01
 1.519e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8986e-01
 1.530e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9064e-01
 1.541e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9135e-01
 1.553e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9201e-01
 1.564e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9261e-01
 1.575e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9315e-01
 1.587e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9365e-01
 1.598e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9410e-01
 1.609e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9452e-01
 1.621e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9490e-01
 1.632e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9525e-01
 1.643e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9556e-01
 1.655e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9585e-01
 1.666e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9612e-01
 1.677e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9636e-01
 1.689e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9658e-01
 1.700e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9678e-01
 1.711e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9696e-01
 1.723e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9713e-01
 1.734e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9728e-01
 1.745e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9742e-01
 1.757e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9754e-01
 1.768e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9766e-01
 1.779e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9776e-01
 1.791e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9786e-01
 1.802e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9794e-01
 1.813e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9802e-01
 1.825e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9810e-01
 1.836e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9816e-01
 1.847e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9822e-01
 1.859e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9827e-01
 1.870e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9832e-01
 1.881e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9837e-01
 1.893e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9841e-01
 1.904e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9844e-01
 1.915e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9848e-01
 1.927e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9851e-01
 1.938e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9853e-01
 1.949e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9856e-01
 1.961e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 1.972e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9860e-01
 1.983e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9862e-01
 1.995e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9863e-01
 2.006e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9865e-01
 2.017e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9866e-01
 2.029e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9867e-01
 2.040e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9868e-01
 2.051e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9869e-01
 2.063e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9870e-01
 2.074e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9870e-01
 2.085e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9871e-01
 2.097e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9871e-01
 2.108e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9872e-01
 2.119e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9872e-01
 2.131e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9872e-01
 2.142e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9873e-01
 2.153e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9873e-01
 2.165e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9873e-01
 2.176e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9873e-01
 2.187e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9873e-01
 2.199e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9873e-01
 2.210e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9873e-01
 2.221e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9873e-01
 2.233e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9873e-01
 2.244e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9873e-01
 2.255e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9873e-01
 2.267e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9872e-01
 2.278e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9872e-01
 2.289e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9872e-01
 2.301e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9872e-01
 2.312e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9872e-01
 2.323e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9871e-01
 2.335e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9871e-01
 2.346e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9871e-01
 2.357e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9871e-01
 2.369e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9871e-01
 2.380e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9870e-01
 2.391e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9870e-01
 2.403e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9870e-01
 2.414e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9870e-01
 2.425e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9869e-01
 2.437e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9869e-01
 2.448e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9869e-01
 2.459e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9869e-01
 2.471e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9868e-01
 2.482e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9868e-01
 2.493e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9868e-01
 2.505e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9868e-01
 2.516e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9867e-01
 2.527e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9867e-01
 2.539e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9867e-01
 2.550e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9867e-01
 2.561e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9866e-01
 2.573e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9866e-01
 2.584e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9866e-01
 2.595e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9866e-01
 2.607e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9865e-01
 2.618e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9865e-01
 2.629e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9865e-01
 2.641e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9865e-01
 2.652e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9864e-01
 2.663e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9864e-01
 2.675e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9864e-01
 2.686e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9864e-01
 2.697e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9864e-01
 2.709e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9863e-01
 2.720e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9863e-01
 2.731e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9863e-01
 2.743e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9863e-01
 2.754e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9863e-01
 2.765e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9862e-01
 2.777e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9862e-01
 2.788e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9862e-01
 2.799e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9862e-01
 2.811e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9862e-01
 2.822e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9861e-01
 2.833e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9861e-01
 2.845e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9861e-01
 2.856e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9861e-01
 2.867e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9861e-01
 2.879e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9861e-01
 2.890e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9861e-01
 2.901e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9860e-01
 2.913e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9860e-01
 2.924e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9860e-01
 2.935e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9860e-01
 2.947e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9860e-01
 2.958e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9860e-01
 2.969e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9860e-01
 2.981e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9859e-01
 2.992e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9859e-01
 3.003e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9859e-01
 3.015e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9859e-01
 3.026e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9859e-01
 3.037e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9859e-01
 3.049e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9859e-01
 3.060e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9859e-01
 3.071e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9859e-01
 3.083e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 3.094e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 3.105e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 3.117e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 3.128e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 3.139e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 3.151e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 3.162e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 3.173e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 3.185e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 3.196e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 3.207e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 3.219e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9858e-01
 3.230e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9857e-01
 3.241e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9857e-01
 3.253e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9857e-01
 3.264e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9857e-01
 3.275e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9857e-01
 3.287e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9857e-01
 3.298e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9857e-01
 3.309e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9857e-01
 3.321e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9857e-01
 3.332e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9857e-01
 3.343e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9857e-01
 3.355e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9857e-01
