 1.247e+00 2.1606e-02 2.1606e-02 [ 1.6815e-02 1.3635e-03 1.0753e-03 1.7850e-03 5.6716e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7840e-01
 1.360e+00 2.3213e-02 2.3213e-02 [ 1.7464e-02 1.6334e-03 1.3124e-03 2.1437e-03 6.5905e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7680e-01
 1.473e+00 2.4822e-02 2.4822e-02 [ 1.8013e-02 1.9306e-03 1.5828e-03 2.5408e-03 7.5519e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7519e-01
 1.587e+00 2.6448e-02 2.6448e-02 [ 1.8469e-02 2.2559e-03 1.8899e-03 2.9781e-03 8.5516e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7356e-01
 1.700e+00 2.8106e-02 2.8106e-02 [ 1.8841e-02 2.6106e-03 2.2376e-03 3.4578e-03 9.5853e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7190e-01
 1.813e+00 2.9808e-02 2.9808e-02 [ 1.9135e-02 2.9957e-03 2.6307e-03 3.9822e-03 1.0649e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7020e-01
 1.927e+00 3.1571e-02 3.1571e-02 [ 1.9356e-02 3.4124e-03 3.0740e-03 4.5540e-03 1.1740e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6844e-01
 2.040e+00 3.3409e-02 3.3409e-02 [ 1.9512e-02 3.8621e-03 3.5734e-03 5.1760e-03 1.2856e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6660e-01
 2.153e+00 3.5340e-02 3.5340e-02 [ 1.9608e-02 4.3463e-03 4.1352e-03 5.8515e-03 1.3993e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6467e-01
 2.267e+00 3.7380e-02 3.7380e-02 [ 1.9648e-02 4.8667e-03 4.7665e-03 6.5840e-03 1.5150e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6263e-01
 2.380e+00 3.9548e-02 3.9548e-02 [ 1.9638e-02 5.4248e-03 5.4754e-03 7.3772e-03 1.6326e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6046e-01
 2.493e+00 4.1862e-02 4.1862e-02 [ 1.9581e-02 6.0228e-03 6.2708e-03 8.2355e-03 1.7518e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5814e-01
 2.607e+00 4.4344e-02 4.4344e-02 [ 1.9483e-02 6.6625e-03 7.1624e-03 9.1635e-03 1.8727e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5566e-01
 2.720e+00 4.7015e-02 4.7015e-02 [ 1.9346e-02 7.3462e-03 8.1614e-03 1.0166e-02 1.9952e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5299e-01
 2.833e+00 4.9898e-02 4.9898e-02 [ 1.9174e-02 8.0762e-03 9.2799e-03 1.1249e-02 2.1192e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5011e-01
 2.947e+00 5.3019e-02 5.3019e-02 [ 1.8971e-02 8.8551e-03 1.0531e-02 1.2417e-02 2.2450e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4698e-01
 3.060e+00 5.6405e-02 5.6405e-02 [ 1.8739e-02 9.6853e-03 1.1930e-02 1.3678e-02 2.3724e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4360e-01
 3.173e+00 6.0083e-02 6.0083e-02 [ 1.8481e-02 1.0570e-02 1.3492e-02 1.5038e-02 2.5016e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3992e-01
 3.287e+00 6.4083e-02 6.4083e-02 [ 1.8200e-02 1.1511e-02 1.5235e-02 1.6504e-02 2.6328e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3592e-01
 3.400e+00 6.8438e-02 6.8438e-02 [ 1.7899e-02 1.2512e-02 1.7178e-02 1.8083e-02 2.7661e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3156e-01
 3.513e+00 7.3181e-02 7.3181e-02 [ 1.7578e-02 1.3576e-02 1.9342e-02 1.9784e-02 2.9016e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2681e-01
 3.627e+00 7.8346e-02 7.8346e-02 [ 1.7241e-02 1.4706e-02 2.1747e-02 2.1613e-02 3.0396e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2165e-01
 3.740e+00 8.3970e-02 8.3970e-02 [ 1.6888e-02 1.5904e-02 2.4417e-02 2.3581e-02 3.1801e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1602e-01
 3.853e+00 9.0088e-02 9.0088e-02 [ 1.6523e-02 1.7172e-02 2.7376e-02 2.5694e-02 3.3235e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0990e-01
 3.967e+00 9.6736e-02 9.6736e-02 [ 1.6145e-02 1.8513e-02 3.0648e-02 2.7960e-02 3.4698e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0325e-01
 4.080e+00 1.0395e-01 1.0395e-01 [ 1.5756e-02 1.9929e-02 3.4258e-02 3.0388e-02 3.6192e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9603e-01
 4.193e+00 1.1176e-01 1.1176e-01 [ 1.5357e-02 2.1420e-02 3.8231e-02 3.2984e-02 3.7717e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8822e-01
 4.307e+00 1.2021e-01 1.2021e-01 [ 1.4949e-02 2.2986e-02 4.2591e-02 3.5755e-02 3.9276e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7977e-01
 4.420e+00 1.2931e-01 1.2931e-01 [ 1.4534e-02 2.4627e-02 4.7359e-02 3.8704e-02 4.0866e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7066e-01
 4.533e+00 1.3909e-01 1.3909e-01 [ 1.4110e-02 2.6339e-02 5.2554e-02 4.1835e-02 4.2489e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6088e-01
 4.647e+00 1.4955e-01 1.4955e-01 [ 1.3679e-02 2.8118e-02 5.8191e-02 4.5148e-02 4.4141e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.5042e-01
 4.760e+00 1.6070e-01 1.6070e-01 [ 1.3242e-02 2.9959e-02 6.4277e-02 4.8642e-02 4.5821e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.3926e-01
 4.873e+00 1.7253e-01 1.7253e-01 [ 1.2798e-02 3.1853e-02 7.0816e-02 5.2309e-02 4.7525e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.2743e-01
 4.987e+00 1.8500e-01 1.8500e-01 [ 1.2347e-02 3.3791e-02 7.7797e-02 5.6142e-02 4.9246e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.1496e-01
 5.100e+00 1.9807e-01 1.9807e-01 [ 1.1891e-02 3.5757e-02 8.5204e-02 6.0125e-02 5.0980e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.0188e-01
 5.213e+00 2.1168e-01 2.1168e-01 [ 1.1428e-02 3.7737e-02 9.3002e-02 6.4239e-02 5.2716e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.8827e-01
 5.327e+00 2.2572e-01 2.2572e-01 [ 1.0960e-02 3.9712e-02 1.0115e-01 6.8460e-02 5.4447e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7423e-01
 5.440e+00 2.4009e-01 2.4009e-01 [ 1.0486e-02 4.1659e-02 1.0957e-01 7.2758e-02 5.6161e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.5986e-01
 5.553e+00 2.5465e-01 2.5465e-01 [ 1.0008e-02 4.3555e-02 1.1821e-01 7.7096e-02 5.7846e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4530e-01
 5.667e+00 2.6922e-01 2.6922e-01 [ 9.5250e-03 4.5373e-02 1.2694e-01 8.1433e-02 5.9487e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.3073e-01
 5.780e+00 2.8363e-01 2.8363e-01 [ 9.0388e-03 4.7085e-02 1.3568e-01 8.5721e-02 6.1071e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.1632e-01
 5.893e+00 2.9765e-01 2.9765e-01 [ 8.5504e-03 4.8661e-02 1.4427e-01 8.9910e-02 6.2581e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.0230e-01
 6.007e+00 3.1108e-01 3.1108e-01 [ 8.0611e-03 5.0072e-02 1.5260e-01 9.3944e-02 6.4003e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.8888e-01
 6.120e+00 3.2366e-01 3.2366e-01 [ 7.5725e-03 5.1288e-02 1.6050e-01 9.7767e-02 6.5321e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7630e-01
 6.233e+00 3.3517e-01 3.3517e-01 [ 7.0866e-03 5.2284e-02 1.6782e-01 1.0132e-01 6.6520e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6480e-01
 6.347e+00 3.4537e-01 3.4537e-01 [ 6.6052e-03 5.3033e-02 1.7442e-01 1.0455e-01 6.7585e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.5460e-01
 6.460e+00 3.5404e-01 3.5404e-01 [ 6.1309e-03 5.3517e-02 1.8014e-01 1.0740e-01 6.8504e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4593e-01
 6.573e+00 3.6101e-01 3.6101e-01 [ 5.6657e-03 5.3719e-02 1.8487e-01 1.0983e-01 6.9266e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3897e-01
 6.687e+00 3.6609e-01 3.6609e-01 [ 5.2122e-03 5.3629e-02 1.8848e-01 1.1179e-01 6.9861e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3389e-01
 6.800e+00 3.6917e-01 3.6917e-01 [ 4.7726e-03 5.3243e-02 1.9088e-01 1.1325e-01 7.0282e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3082e-01
 6.913e+00 3.7018e-01 3.7018e-01 [ 4.3493e-03 5.2562e-02 1.9203e-01 1.1418e-01 7.0526e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.2982e-01
 7.027e+00 3.6908e-01 3.6908e-01 [ 3.9441e-03 5.1596e-02 1.9190e-01 1.1458e-01 7.0589e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3092e-01
 7.140e+00 3.6590e-01 3.6590e-01 [ 3.5590e-03 5.0359e-02 1.9048e-01 1.1445e-01 7.0473e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3411e-01
 7.253e+00 3.6070e-01 3.6070e-01 [ 3.1954e-03 4.8872e-02 1.8783e-01 1.1378e-01 7.0182e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3932e-01
 7.367e+00 3.5360e-01 3.5360e-01 [ 2.8546e-03 4.7161e-02 1.8400e-01 1.1261e-01 6.9720e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4643e-01
 7.480e+00 3.4476e-01 3.4476e-01 [ 2.5373e-03 4.5253e-02 1.7910e-01 1.1095e-01 6.9098e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.5527e-01
 7.593e+00 3.3437e-01 3.3437e-01 [ 2.2440e-03 4.3183e-02 1.7325e-01 1.0886e-01 6.8324e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6567e-01
 7.707e+00 3.2265e-01 3.2265e-01 [ 1.9747e-03 4.0985e-02 1.6658e-01 1.0636e-01 6.7414e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.7739e-01
 7.820e+00 3.0983e-01 3.0983e-01 [ 1.7293e-03 3.8693e-02 1.5925e-01 1.0353e-01 6.6381e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.9021e-01
 7.933e+00 2.9617e-01 2.9617e-01 [ 1.5071e-03 3.6343e-02 1.5139e-01 1.0040e-01 6.5241e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.0388e-01
 8.047e+00 2.8189e-01 2.8189e-01 [ 1.3074e-03 3.3967e-02 1.4318e-01 9.7043e-02 6.4011e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.1815e-01
 8.160e+00 2.6724e-01 2.6724e-01 [ 1.1290e-03 3.1597e-02 1.3474e-01 9.3507e-02 6.2709e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.3281e-01
 8.273e+00 2.5244e-01 2.5244e-01 [ 9.7068e-04 2.9259e-02 1.2622e-01 8.9848e-02 6.1351e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4761e-01
 8.387e+00 2.3767e-01 2.3767e-01 [ 8.3105e-04 2.6978e-02 1.1775e-01 8.6119e-02 5.9954e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6238e-01
 8.500e+00 2.2312e-01 2.2312e-01 [ 7.0863e-04 2.4775e-02 1.0942e-01 8.2365e-02 5.8534e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7693e-01
 8.613e+00 2.0893e-01 2.0893e-01 [ 6.0191e-04 2.2664e-02 1.0132e-01 7.8630e-02 5.7106e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.9112e-01
 8.727e+00 1.9521e-01 1.9521e-01 [ 5.0938e-04 2.0660e-02 9.3525e-02 7.4950e-02 5.5682e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.0484e-01
 8.840e+00 1.8207e-01 1.8207e-01 [ 4.2957e-04 1.8770e-02 8.6092e-02 7.1355e-02 5.4275e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.1797e-01
 8.953e+00 1.6958e-01 1.6958e-01 [ 3.6106e-04 1.7000e-02 7.9057e-02 6.7871e-02 5.2894e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.3046e-01
 9.067e+00 1.5777e-01 1.5777e-01 [ 3.0252e-04 1.5353e-02 7.2447e-02 6.4517e-02 5.1548e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.4227e-01
 9.180e+00 1.4669e-01 1.4669e-01 [ 2.5271e-04 1.3829e-02 6.6273e-02 6.1310e-02 5.0243e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.5335e-01
 9.293e+00 1.3633e-01 1.3633e-01 [ 2.1051e-04 1.2426e-02 6.0540e-02 5.8258e-02 4.8986e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6370e-01
 9.407e+00 1.2671e-01 1.2671e-01 [ 1.7488e-04 1.1141e-02 5.5242e-02 5.5370e-02 4.7780e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7333e-01
 9.520e+00 1.1779e-01 1.1779e-01 [ 1.4491e-04 9.9674e-03 5.0367e-02 5.2647e-02 4.6628e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8224e-01
 9.633e+00 1.0956e-01 1.0956e-01 [ 1.1978e-04 8.9011e-03 4.5899e-02 5.0090e-02 4.5532e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9046e-01
 9.747e+00 1.0200e-01 1.0200e-01 [ 9.8785e-05 7.9352e-03 4.1818e-02 4.7699e-02 4.4493e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9802e-01
 9.860e+00 9.5064e-02 9.5064e-02 [ 8.1289e-05 7.0632e-03 3.8101e-02 4.5468e-02 4.3510e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0495e-01
 9.973e+00 8.8720e-02 8.8720e-02 [ 6.6751e-05 6.2781e-03 3.4724e-02 4.3392e-02 4.2584e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1130e-01
 1.009e+01 8.2929e-02 8.2929e-02 [ 5.4703e-05 5.5731e-03 3.1663e-02 4.1467e-02 4.1713e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1708e-01
 1.020e+01 7.7654e-02 7.7654e-02 [ 4.4742e-05 4.9416e-03 2.8894e-02 3.9685e-02 4.0896e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2236e-01
 1.031e+01 7.2856e-02 7.2856e-02 [ 3.6528e-05 4.3771e-03 2.6392e-02 3.8038e-02 4.0130e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2715e-01
 1.043e+01 6.8499e-02 6.8499e-02 [ 2.9768e-05 3.8734e-03 2.4135e-02 3.6519e-02 3.9415e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3151e-01
 1.054e+01 6.4547e-02 6.4547e-02 [ 2.4217e-05 3.4249e-03 2.2101e-02 3.5122e-02 3.8748e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3546e-01
 1.065e+01 6.0966e-02 6.0966e-02 [ 1.9668e-05 3.0260e-03 2.0270e-02 3.3837e-02 3.8126e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3904e-01
 1.077e+01 5.7724e-02 5.7724e-02 [ 1.5947e-05 2.6719e-03 1.8623e-02 3.2658e-02 3.7548e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4228e-01
 1.088e+01 5.4791e-02 5.4791e-02 [ 1.2910e-05 2.3578e-03 1.7141e-02 3.1578e-02 3.7010e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4521e-01
 1.099e+01 5.2140e-02 5.2140e-02 [ 1.0435e-05 2.0797e-03 1.5809e-02 3.0590e-02 3.6511e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4786e-01
 1.111e+01 4.9746e-02 4.9746e-02 [ 8.4223e-06 1.8336e-03 1.4612e-02 2.9687e-02 3.6048e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5025e-01
 1.122e+01 4.7584e-02 4.7584e-02 [ 6.7876e-06 1.6161e-03 1.3536e-02 2.8863e-02 3.5620e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5241e-01
 1.133e+01 4.5633e-02 4.5633e-02 [ 5.4624e-06 1.4239e-03 1.2568e-02 2.8113e-02 3.5223e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5436e-01
 1.145e+01 4.3873e-02 4.3873e-02 [ 4.3897e-06 1.2544e-03 1.1698e-02 2.7431e-02 3.4857e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5612e-01
 1.156e+01 4.2287e-02 4.2287e-02 [ 3.5228e-06 1.1049e-03 1.0915e-02 2.6811e-02 3.4518e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5771e-01
 1.167e+01 4.0857e-02 4.0857e-02 [ 2.8233e-06 9.7315e-04 1.0211e-02 2.6250e-02 3.4206e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5914e-01
 1.179e+01 3.9569e-02 3.9569e-02 [ 2.2597e-06 8.5710e-04 9.5759e-03 2.5742e-02 3.3918e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6043e-01
 1.190e+01 3.8409e-02 3.8409e-02 [ 1.8063e-06 7.5493e-04 9.0039e-03 2.5283e-02 3.3653e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6159e-01
