 2.493e+00 4.5770e-02 4.5770e-02 [ 2.9149e-02 1.6621e-02 ] 9.5423e-01
 2.607e+00 4.9563e-02 4.9563e-02 [ 3.1075e-02 1.8488e-02 ] 9.5044e-01
 2.720e+00 5.3676e-02 5.3676e-02 [ 3.3173e-02 2.0503e-02 ] 9.4632e-01
 2.833e+00 5.8137e-02 5.8137e-02 [ 3.5462e-02 2.2675e-02 ] 9.4186e-01
 2.947e+00 6.2974e-02 6.2974e-02 [ 3.7959e-02 2.5015e-02 ] 9.3703e-01
 3.060e+00 6.8219e-02 6.8219e-02 [ 4.0687e-02 2.7532e-02 ] 9.3178e-01
 3.173e+00 7.3901e-02 7.3901e-02 [ 4.3665e-02 3.0236e-02 ] 9.2610e-01
 3.287e+00 8.0052e-02 8.0052e-02 [ 4.6914e-02 3.3138e-02 ] 9.1995e-01
 3.400e+00 8.6702e-02 8.6702e-02 [ 5.0455e-02 3.6247e-02 ] 9.1330e-01
 3.513e+00 9.3881e-02 9.3881e-02 [ 5.4308e-02 3.9573e-02 ] 9.0612e-01
 3.627e+00 1.0162e-01 1.0162e-01 [ 5.8493e-02 4.3125e-02 ] 8.9838e-01
 3.740e+00 1.0994e-01 1.0994e-01 [ 6.3028e-02 4.6908e-02 ] 8.9006e-01
 3.853e+00 1.1886e-01 1.1886e-01 [ 6.7929e-02 5.0930e-02 ] 8.8114e-01
 3.967e+00 1.2840e-01 1.2840e-01 [ 7.3206e-02 5.5193e-02 ] 8.7160e-01
 4.080e+00 1.3857e-01 1.3857e-01 [ 7.8870e-02 5.9698e-02 ] 8.6143e-01
 4.193e+00 1.4937e-01 1.4937e-01 [ 8.4922e-02 6.4443e-02 ] 8.5063e-01
 4.307e+00 1.6078e-01 1.6078e-01 [ 9.1359e-02 6.9421e-02 ] 8.3922e-01
 4.420e+00 1.7279e-01 1.7279e-01 [ 9.8168e-02 7.4621e-02 ] 8.2721e-01
 4.533e+00 1.8536e-01 1.8536e-01 [ 1.0533e-01 8.0027e-02 ] 8.1464e-01
 4.647e+00 1.9843e-01 1.9843e-01 [ 1.1281e-01 8.5616e-02 ] 8.0157e-01
 4.760e+00 2.1193e-01 2.1193e-01 [ 1.2057e-01 9.1360e-02 ] 7.8807e-01
 4.873e+00 2.2578e-01 2.2578e-01 [ 1.2855e-01 9.7224e-02 ] 7.7422e-01
 4.987e+00 2.3985e-01 2.3985e-01 [ 1.3669e-01 1.0317e-01 ] 7.6014e-01
 5.100e+00 2.5403e-01 2.5403e-01 [ 1.4490e-01 1.0914e-01 ] 7.4597e-01
 5.213e+00 2.6816e-01 2.6816e-01 [ 1.5308e-01 1.1508e-01 ] 7.3184e-01
 5.327e+00 2.8208e-01 2.8208e-01 [ 1.6114e-01 1.2094e-01 ] 7.1792e-01
 5.440e+00 2.9560e-01 2.9560e-01 [ 1.6896e-01 1.2664e-01 ] 7.0440e-01
 5.553e+00 3.0853e-01 3.0853e-01 [ 1.7640e-01 1.3212e-01 ] 6.9147e-01
 5.667e+00 3.2067e-01 3.2067e-01 [ 1.8336e-01 1.3731e-01 ] 6.7933e-01
 5.780e+00 3.3183e-01 3.3183e-01 [ 1.8970e-01 1.4213e-01 ] 6.6817e-01
 5.893e+00 3.4181e-01 3.4181e-01 [ 1.9529e-01 1.4652e-01 ] 6.5819e-01
 6.007e+00 3.5043e-01 3.5043e-01 [ 2.0003e-01 1.5040e-01 ] 6.4956e-01
 6.120e+00 3.5754e-01 3.5754e-01 [ 2.0381e-01 1.5373e-01 ] 6.4246e-01
 6.233e+00 3.6299e-01 3.6299e-01 [ 2.0655e-01 1.5644e-01 ] 6.3701e-01
 6.347e+00 3.6669e-01 3.6669e-01 [ 2.0818e-01 1.5851e-01 ] 6.3331e-01
 6.460e+00 3.6855e-01 3.6855e-01 [ 2.0866e-01 1.5989e-01 ] 6.3145e-01
 6.573e+00 3.6855e-01 3.6855e-01 [ 2.0798e-01 1.6057e-01 ] 6.3145e-01
 6.687e+00 3.6669e-01 3.6669e-01 [ 2.0614e-01 1.6056e-01 ] 6.3331e-01
 6.800e+00 3.6302e-01 3.6302e-01 [ 2.0318e-01 1.5984e-01 ] 6.3698e-01
 6.913e+00 3.5761e-01 3.5761e-01 [ 1.9916e-01 1.5846e-01 ] 6.4239e-01
 7.027e+00 3.5058e-01 3.5058e-01 [ 1.9415e-01 1.5643e-01 ] 6.4942e-01
 7.140e+00 3.4207e-01 3.4207e-01 [ 1.8826e-01 1.5380e-01 ] 6.5793e-01
 7.253e+00 3.3224e-01 3.3224e-01 [ 1.8161e-01 1.5063e-01 ] 6.6776e-01
 7.367e+00 3.2128e-01 3.2128e-01 [ 1.7430e-01 1.4698e-01 ] 6.7872e-01
 7.480e+00 3.0937e-01 3.0937e-01 [ 1.6647e-01 1.4290e-01 ] 6.9063e-01
 7.593e+00 2.9672e-01 2.9672e-01 [ 1.5825e-01 1.3847e-01 ] 7.0328e-01
 7.707e+00 2.8352e-01 2.8352e-01 [ 1.4977e-01 1.3375e-01 ] 7.1648e-01
 7.820e+00 2.6996e-01 2.6996e-01 [ 1.4114e-01 1.2882e-01 ] 7.3004e-01
 7.933e+00 2.5621e-01 2.5621e-01 [ 1.3247e-01 1.2373e-01 ] 7.4379e-01
 8.047e+00 2.4243e-01 2.4243e-01 [ 1.2388e-01 1.1855e-01 ] 7.5757e-01
 8.160e+00 2.2877e-01 2.2877e-01 [ 1.1543e-01 1.1334e-01 ] 7.7123e-01
 8.273e+00 2.1536e-01 2.1536e-01 [ 1.0721e-01 1.0814e-01 ] 7.8465e-01
 8.387e+00 2.0229e-01 2.0229e-01 [ 9.9283e-02 1.0300e-01 ] 7.9771e-01
 8.500e+00 1.8965e-01 1.8965e-01 [ 9.1687e-02 9.7962e-02 ] 8.1035e-01
 8.613e+00 1.7751e-01 1.7751e-01 [ 8.4461e-02 9.3050e-02 ] 8.2249e-01
 8.727e+00 1.6592e-01 1.6592e-01 [ 7.7629e-02 8.8293e-02 ] 8.3408e-01
 8.840e+00 1.5492e-01 1.5492e-01 [ 7.1205e-02 8.3712e-02 ] 8.4508e-01
 8.953e+00 1.4452e-01 1.4452e-01 [ 6.5195e-02 7.9321e-02 ] 8.5549e-01
 9.067e+00 1.3473e-01 1.3473e-01 [ 5.9598e-02 7.5129e-02 ] 8.6527e-01
 9.180e+00 1.2555e-01 1.2555e-01 [ 5.4406e-02 7.1145e-02 ] 8.7445e-01
 9.293e+00 1.1698e-01 1.1698e-01 [ 4.9607e-02 6.7370e-02 ] 8.8302e-01
 9.407e+00 1.0899e-01 1.0899e-01 [ 4.5187e-02 6.3803e-02 ] 8.9101e-01
 9.520e+00 1.0157e-01 1.0157e-01 [ 4.1126e-02 6.0444e-02 ] 8.9843e-01
 9.633e+00 9.4692e-02 9.4692e-02 [ 3.7406e-02 5.7286e-02 ] 9.0531e-01
 9.747e+00 8.8329e-02 8.8329e-02 [ 3.4005e-02 5.4324e-02 ] 9.1167e-01
 9.860e+00 8.2455e-02 8.2455e-02 [ 3.0903e-02 5.1552e-02 ] 9.1755e-01
 9.973e+00 7.7038e-02 7.7038e-02 [ 2.8078e-02 4.8960e-02 ] 9.2296e-01
 1.009e+01 7.2050e-02 7.2050e-02 [ 2.5510e-02 4.6541e-02 ] 9.2795e-01
 1.020e+01 6.7463e-02 6.7463e-02 [ 2.3178e-02 4.4285e-02 ] 9.3254e-01
 1.031e+01 6.3248e-02 6.3248e-02 [ 2.1063e-02 4.2185e-02 ] 9.3675e-01
 1.043e+01 5.9377e-02 5.9377e-02 [ 1.9147e-02 4.0230e-02 ] 9.4062e-01
 1.054e+01 5.5826e-02 5.5826e-02 [ 1.7413e-02 3.8413e-02 ] 9.4417e-01
 1.065e+01 5.2568e-02 5.2568e-02 [ 1.5844e-02 3.6724e-02 ] 9.4743e-01
 1.077e+01 4.9582e-02 4.9582e-02 [ 1.4426e-02 3.5156e-02 ] 9.5042e-01
 1.088e+01 4.6844e-02 4.6844e-02 [ 1.3145e-02 3.3700e-02 ] 9.5316e-01
 1.099e+01 4.4336e-02 4.4336e-02 [ 1.1987e-02 3.2349e-02 ] 9.5566e-01
 1.111e+01 4.2038e-02 4.2038e-02 [ 1.0942e-02 3.1096e-02 ] 9.5796e-01
 1.122e+01 3.9932e-02 3.9932e-02 [ 9.9977e-03 2.9934e-02 ] 9.6007e-01
 1.133e+01 3.8002e-02 3.8002e-02 [ 9.1454e-03 2.8857e-02 ] 9.6200e-01
 1.145e+01 3.6234e-02 3.6234e-02 [ 8.3758e-03 2.7858e-02 ] 9.6377e-01
 1.156e+01 3.4613e-02 3.4613e-02 [ 7.6808e-03 2.6933e-02 ] 9.6539e-01
 1.167e+01 3.3128e-02 3.3128e-02 [ 7.0530e-03 2.6075e-02 ] 9.6687e-01
 1.179e+01 3.1766e-02 3.1766e-02 [ 6.4859e-03 2.5280e-02 ] 9.6823e-01
 1.190e+01 3.0518e-02 3.0518e-02 [ 5.9734e-03 2.4544e-02 ] 9.6948e-01
 1.201e+01 2.9372e-02 2.9372e-02 [ 5.5100e-03 2.3862e-02 ] 9.7063e-01
 1.213e+01 2.8322e-02 2.8322e-02 [ 5.0909e-03 2.3231e-02 ] 9.7168e-01
 1.224e+01 2.7358e-02 2.7358e-02 [ 4.7116e-03 2.2646e-02 ] 9.7264e-01
 1.235e+01 2.6473e-02 2.6473e-02 [ 4.3681e-03 2.2105e-02 ] 9.7353e-01
 1.247e+01 2.5660e-02 2.5660e-02 [ 4.0569e-03 2.1603e-02 ] 9.7434e-01
 1.258e+01 2.4914e-02 2.4914e-02 [ 3.7747e-03 2.1139e-02 ] 9.7509e-01
 1.269e+01 2.4229e-02 2.4229e-02 [ 3.5186e-03 2.0710e-02 ] 9.7577e-01
 1.281e+01 2.3599e-02 2.3599e-02 [ 3.2859e-03 2.0313e-02 ] 9.7640e-01
 1.292e+01 2.3020e-02 2.3020e-02 [ 3.0745e-03 1.9945e-02 ] 9.7698e-01
 1.303e+01 2.2488e-02 2.2488e-02 [ 2.8820e-03 1.9606e-02 ] 9.7751e-01
 1.315e+01 2.1998e-02 2.1998e-02 [ 2.7068e-03 1.9291e-02 ] 9.7800e-01
 1.326e+01 2.1548e-02 2.1548e-02 [ 2.5469e-03 1.9001e-02 ] 9.7845e-01
 1.337e+01 2.1134e-02 2.1134e-02 [ 2.4010e-03 1.8733e-02 ] 9.7887e-01
 1.349e+01 2.0753e-02 2.0753e-02 [ 2.2676e-03 1.8485e-02 ] 9.7925e-01
 1.360e+01 2.0402e-02 2.0402e-02 [ 2.1454e-03 1.8257e-02 ] 9.7960e-01
 1.371e+01 2.0079e-02 2.0079e-02 [ 2.0335e-03 1.8046e-02 ] 9.7992e-01
 1.383e+01 1.9782e-02 1.9782e-02 [ 1.9308e-03 1.7851e-02 ] 9.8022e-01
 1.394e+01 1.9508e-02 1.9508e-02 [ 1.8363e-03 1.7672e-02 ] 9.8049e-01
 1.405e+01 1.9256e-02 1.9256e-02 [ 1.7494e-03 1.7507e-02 ] 9.8074e-01
 1.417e+01 1.9024e-02 1.9024e-02 [ 1.6692e-03 1.7355e-02 ] 9.8098e-01
 1.428e+01 1.8810e-02 1.8810e-02 [ 1.5951e-03 1.7215e-02 ] 9.8119e-01
 1.439e+01 1.8613e-02 1.8613e-02 [ 1.5266e-03 1.7086e-02 ] 9.8139e-01
 1.451e+01 1.8431e-02 1.8431e-02 [ 1.4630e-03 1.6968e-02 ] 9.8157e-01
 1.462e+01 1.8263e-02 1.8263e-02 [ 1.4040e-03 1.6859e-02 ] 9.8174e-01
 1.473e+01 1.8108e-02 1.8108e-02 [ 1.3491e-03 1.6759e-02 ] 9.8189e-01
 1.485e+01 1.7966e-02 1.7966e-02 [ 1.2979e-03 1.6668e-02 ] 9.8203e-01
 1.496e+01 1.7834e-02 1.7834e-02 [ 1.2501e-03 1.6584e-02 ] 9.8217e-01
 1.507e+01 1.7712e-02 1.7712e-02 [ 1.2053e-03 1.6507e-02 ] 9.8229e-01
 1.519e+01 1.7599e-02 1.7599e-02 [ 1.1634e-03 1.6436e-02 ] 9.8240e-01
 1.530e+01 1.7495e-02 1.7495e-02 [ 1.1240e-03 1.6371e-02 ] 9.8250e-01
 1.541e+01 1.7398e-02 1.7398e-02 [ 1.0869e-03 1.6311e-02 ] 9.8260e-01
 1.553e+01 1.7309e-02 1.7309e-02 [ 1.0519e-03 1.6257e-02 ] 9.8269e-01
 1.564e+01 1.7225e-02 1.7225e-02 [ 1.0188e-03 1.6207e-02 ] 9.8277e-01
 1.575e+01 1.7148e-02 1.7148e-02 [ 9.8750e-04 1.6161e-02 ] 9.8285e-01
 1.587e+01 1.7076e-02 1.7076e-02 [ 9.5779e-04 1.6118e-02 ] 9.8292e-01
 1.598e+01 1.7008e-02 1.7008e-02 [ 9.2957e-04 1.6079e-02 ] 9.8299e-01
 1.609e+01 1.6945e-02 1.6945e-02 [ 9.0269e-04 1.6043e-02 ] 9.8305e-01
 1.621e+01 1.6886e-02 1.6886e-02 [ 8.7706e-04 1.6009e-02 ] 9.8311e-01
 1.632e+01 1.6830e-02 1.6830e-02 [ 8.5257e-04 1.5978e-02 ] 9.8317e-01
 1.643e+01 1.6778e-02 1.6778e-02 [ 8.2913e-04 1.5948e-02 ] 9.8322e-01
 1.655e+01 1.6728e-02 1.6728e-02 [ 8.0667e-04 1.5921e-02 ] 9.8327e-01
 1.666e+01 1.6680e-02 1.6680e-02 [ 7.8511e-04 1.5895e-02 ] 9.8332e-01
 1.677e+01 1.6635e-02 1.6635e-02 [ 7.6439e-04 1.5870e-02 ] 9.8337e-01
 1.689e+01 1.6591e-02 1.6591e-02 [ 7.4444e-04 1.5846e-02 ] 9.8341e-01
 1.700e+01 1.6549e-02 1.6549e-02 [ 7.2521e-04 1.5824e-02 ] 9.8345e-01
 1.711e+01 1.6508e-02 1.6508e-02 [ 7.0665e-04 1.5801e-02 ] 9.8349e-01
 1.723e+01 1.6468e-02 1.6468e-02 [ 6.8872e-04 1.5779e-02 ] 9.8353e-01
 1.734e+01 1.6429e-02 1.6429e-02 [ 6.7137e-04 1.5758e-02 ] 9.8357e-01
 1.745e+01 1.6391e-02 1.6391e-02 [ 6.5458e-04 1.5736e-02 ] 9.8361e-01
 1.757e+01 1.6353e-02 1.6353e-02 [ 6.3830e-04 1.5715e-02 ] 9.8365e-01
 1.768e+01 1.6316e-02 1.6316e-02 [ 6.2251e-04 1.5693e-02 ] 9.8368e-01
 1.779e+01 1.6278e-02 1.6278e-02 [ 6.0718e-04 1.5671e-02 ] 9.8372e-01
 1.791e+01 1.6241e-02 1.6241e-02 [ 5.9229e-04 1.5648e-02 ] 9.8376e-01
 1.802e+01 1.6203e-02 1.6203e-02 [ 5.7781e-04 1.5625e-02 ] 9.8380e-01
 1.813e+01 1.6165e-02 1.6165e-02 [ 5.6372e-04 1.5601e-02 ] 9.8383e-01
 1.825e+01 1.6127e-02 1.6127e-02 [ 5.5000e-04 1.5577e-02 ] 9.8387e-01
 1.836e+01 1.6088e-02 1.6088e-02 [ 5.3664e-04 1.5551e-02 ] 9.8391e-01
 1.847e+01 1.6048e-02 1.6048e-02 [ 5.2362e-04 1.5525e-02 ] 9.8395e-01
 1.859e+01 1.6008e-02 1.6008e-02 [ 5.1092e-04 1.5497e-02 ] 9.8399e-01
 1.870e+01 1.5967e-02 1.5967e-02 [ 4.9853e-04 1.5468e-02 ] 9.8403e-01
 1.881e+01 1.5925e-02 1.5925e-02 [ 4.8645e-04 1.5438e-02 ] 9.8408e-01
 1.893e+01 1.5882e-02 1.5882e-02 [ 4.7465e-04 1.5407e-02 ] 9.8412e-01
 1.904e+01 1.5838e-02 1.5838e-02 [ 4.6313e-04 1.5374e-02 ] 9.8416e-01
 1.915e+01 1.5792e-02 1.5792e-02 [ 4.5188e-04 1.5340e-02 ] 9.8421e-01
 1.927e+01 1.5746e-02 1.5746e-02 [ 4.4089e-04 1.5305e-02 ] 9.8425e-01
 1.938e+01 1.5698e-02 1.5698e-02 [ 4.3015e-04 1.5268e-02 ] 9.8430e-01
 1.949e+01 1.5649e-02 1.5649e-02 [ 4.1966e-04 1.5230e-02 ] 9.8435e-01
 1.961e+01 1.5599e-02 1.5599e-02 [ 4.0940e-04 1.5190e-02 ] 9.8440e-01
 1.972e+01 1.5547e-02 1.5547e-02 [ 3.9937e-04 1.5148e-02 ] 9.8445e-01
 1.983e+01 1.5494e-02 1.5494e-02 [ 3.8957e-04 1.5105e-02 ] 9.8451e-01
 1.995e+01 1.5440e-02 1.5440e-02 [ 3.7998e-04 1.5060e-02 ] 9.8456e-01
 2.006e+01 1.5384e-02 1.5384e-02 [ 3.7060e-04 1.5014e-02 ] 9.8462e-01
 2.017e+01 1.5327e-02 1.5327e-02 [ 3.6143e-04 1.4966e-02 ] 9.8467e-01
 2.029e+01 1.5268e-02 1.5268e-02 [ 3.5247e-04 1.4916e-02 ] 9.8473e-01
 2.040e+01 1.5208e-02 1.5208e-02 [ 3.4370e-04 1.4864e-02 ] 9.8479e-01
 2.051e+01 1.5147e-02 1.5147e-02 [ 3.3512e-04 1.4811e-02 ] 9.8485e-01
 2.063e+01 1.5083e-02 1.5083e-02 [ 3.2673e-04 1.4757e-02 ] 9.8492e-01
 2.074e+01 1.5019e-02 1.5019e-02 [ 3.1853e-04 1.4700e-02 ] 9.8498e-01
 2.085e+01 1.4953e-02 1.4953e-02 [ 3.1051e-04 1.4642e-02 ] 9.8505e-01
 2.097e+01 1.4885e-02 1.4885e-02 [ 3.0266e-04 1.4583e-02 ] 9.8511e-01
 2.108e+01 1.4816e-02 1.4816e-02 [ 2.9499e-04 1.4521e-02 ] 9.8518e-01
 2.119e+01 1.4746e-02 1.4746e-02 [ 2.8749e-04 1.4458e-02 ] 9.8525e-01
 2.131e+01 1.4674e-02 1.4674e-02 [ 2.8015e-04 1.4394e-02 ] 9.8533e-01
 2.142e+01 1.4601e-02 1.4601e-02 [ 2.7298e-04 1.4328e-02 ] 9.8540e-01
 2.153e+01 1.4526e-02 1.4526e-02 [ 2.6597e-04 1.4260e-02 ] 9.8547e-01
 2.165e+01 1.4450e-02 1.4450e-02 [ 2.5911e-04 1.4191e-02 ] 9.8555e-01
 2.176e+01 1.4373e-02 1.4373e-02 [ 2.5241e-04 1.4120e-02 ] 9.8563e-01
 2.187e+01 1.4294e-02 1.4294e-02 [ 2.4585e-04 1.4048e-02 ] 9.8571e-01
 2.199e+01 1.4214e-02 1.4214e-02 [ 2.3945e-04 1.3974e-02 ] 9.8579e-01
 2.210e+01 1.4132e-02 1.4132e-02 [ 2.3319e-04 1.3899e-02 ] 9.8587e-01
 2.221e+01 1.4050e-02 1.4050e-02 [ 2.2707e-04 1.3823e-02 ] 9.8595e-01
 2.233e+01 1.3966e-02 1.3966e-02 [ 2.2110e-04 1.3745e-02 ] 9.8603e-01
 2.244e+01 1.3881e-02 1.3881e-02 [ 2.1526e-04 1.3665e-02 ] 9.8612e-01
 2.255e+01 1.3794e-02 1.3794e-02 [ 2.0955e-04 1.3585e-02 ] 9.8621e-01
 2.267e+01 1.3707e-02 1.3707e-02 [ 2.0398e-04 1.3503e-02 ] 9.8629e-01
 2.278e+01 1.3618e-02 1.3618e-02 [ 1.9854e-04 1.3420e-02 ] 9.8638e-01
 2.289e+01 1.3529e-02 1.3529e-02 [ 1.9322e-04 1.3335e-02 ] 9.8647e-01
 2.301e+01 1.3438e-02 1.3438e-02 [ 1.8803e-04 1.3250e-02 ] 9.8656e-01
 2.312e+01 1.3346e-02 1.3346e-02 [ 1.8296e-04 1.3163e-02 ] 9.8665e-01
 2.323e+01 1.3253e-02 1.3253e-02 [ 1.7801e-04 1.3075e-02 ] 9.8675e-01
 2.335e+01 1.3160e-02 1.3160e-02 [ 1.7318e-04 1.2986e-02 ] 9.8684e-01
 2.346e+01 1.3065e-02 1.3065e-02 [ 1.6846e-04 1.2897e-02 ] 9.8693e-01
 2.357e+01 1.2969e-02 1.2969e-02 [ 1.6385e-04 1.2806e-02 ] 9.8703e-01
 2.369e+01 1.2873e-02 1.2873e-02 [ 1.5936e-04 1.2714e-02 ] 9.8713e-01
 2.380e+01 1.2776e-02 1.2776e-02 [ 1.5497e-04 1.2621e-02 ] 9.8722e-01
 2.391e+01 1.2678e-02 1.2678e-02 [ 1.5070e-04 1.2527e-02 ] 9.8732e-01
 2.403e+01 1.2579e-02 1.2579e-02 [ 1.4652e-04 1.2432e-02 ] 9.8742e-01
 2.414e+01 1.2479e-02 1.2479e-02 [ 1.4245e-04 1.2337e-02 ] 9.8752e-01
 2.425e+01 1.2379e-02 1.2379e-02 [ 1.3848e-04 1.2241e-02 ] 9.8762e-01
 2.437e+01 1.2278e-02 1.2278e-02 [ 1.3460e-04 1.2144e-02 ] 9.8772e-01
 2.448e+01 1.2177e-02 1.2177e-02 [ 1.3082e-04 1.2046e-02 ] 9.8782e-01
 2.459e+01 1.2075e-02 1.2075e-02 [ 1.2714e-04 1.1948e-02 ] 9.8793e-01
 2.471e+01 1.1972e-02 1.1972e-02 [ 1.2355e-04 1.1849e-02 ] 9.8803e-01
 2.482e+01 1.1869e-02 1.1869e-02 [ 1.2004e-04 1.1749e-02 ] 9.8813e-01
 2.493e+01 1.1766e-02 1.1766e-02 [ 1.1663e-04 1.1649e-02 ] 9.8823e-01
 2.505e+01 1.1661e-02 1.1661e-02 [ 1.1330e-04 1.1548e-02 ] 9.8834e-01
 2.516e+01 1.1557e-02 1.1557e-02 [ 1.1006e-04 1.1447e-02 ] 9.8844e-01
 2.527e+01 1.1452e-02 1.1452e-02 [ 1.0690e-04 1.1345e-02 ] 9.8855e-01
 2.539e+01 1.1347e-02 1.1347e-02 [ 1.0382e-04 1.1243e-02 ] 9.8865e-01
 2.550e+01 1.1242e-02 1.1242e-02 [ 1.0082e-04 1.1141e-02 ] 9.8876e-01
 2.561e+01 1.1136e-02 1.1136e-02 [ 9.7899e-05 1.1038e-02 ] 9.8886e-01
 2.573e+01 1.1030e-02 1.1030e-02 [ 9.5052e-05 1.0935e-02 ] 9.8897e-01
 2.584e+01 1.0923e-02 1.0923e-02 [ 9.2280e-05 1.0831e-02 ] 9.8908e-01
 2.595e+01 1.0817e-02 1.0817e-02 [ 8.9579e-05 1.0727e-02 ] 9.8918e-01
 2.607e+01 1.0710e-02 1.0710e-02 [ 8.6950e-05 1.0623e-02 ] 9.8929e-01
 2.618e+01 1.0604e-02 1.0604e-02 [ 8.4390e-05 1.0519e-02 ] 9.8940e-01
 2.629e+01 1.0497e-02 1.0497e-02 [ 8.1898e-05 1.0415e-02 ] 9.8950e-01
 2.641e+01 1.0390e-02 1.0390e-02 [ 7.9471e-05 1.0310e-02 ] 9.8961e-01
 2.652e+01 1.0283e-02 1.0283e-02 [ 7.7110e-05 1.0206e-02 ] 9.8972e-01
 2.663e+01 1.0176e-02 1.0176e-02 [ 7.4811e-05 1.0101e-02 ] 9.8982e-01
 2.675e+01 1.0069e-02 1.0069e-02 [ 7.2574e-05 9.9964e-03 ] 9.8993e-01
 2.686e+01 9.9621e-03 9.9621e-03 [ 7.0398e-05 9.8917e-03 ] 9.9004e-01
 2.697e+01 9.8552e-03 9.8552e-03 [ 6.8280e-05 9.7869e-03 ] 9.9014e-01
 2.709e+01 9.7484e-03 9.7484e-03 [ 6.6219e-05 9.6822e-03 ] 9.9025e-01
 2.720e+01 9.6417e-03 9.6417e-03 [ 6.4215e-05 9.5775e-03 ] 9.9036e-01
 2.731e+01 9.5352e-03 9.5352e-03 [ 6.2266e-05 9.4729e-03 ] 9.9046e-01
 2.743e+01 9.4288e-03 9.4288e-03 [ 6.0370e-05 9.3684e-03 ] 9.9057e-01
 2.754e+01 9.3226e-03 9.3226e-03 [ 5.8526e-05 9.2641e-03 ] 9.9068e-01
 2.765e+01 9.2166e-03 9.2166e-03 [ 5.6733e-05 9.1599e-03 ] 9.9078e-01
 2.777e+01 9.1109e-03 9.1109e-03 [ 5.4990e-05 9.0559e-03 ] 9.9089e-01
 2.788e+01 9.0054e-03 9.0054e-03 [ 5.3295e-05 8.9521e-03 ] 9.9099e-01
 2.799e+01 8.9002e-03 8.9002e-03 [ 5.1647e-05 8.8485e-03 ] 9.9110e-01
 2.811e+01 8.7952e-03 8.7952e-03 [ 5.0046e-05 8.7452e-03 ] 9.9120e-01
 2.822e+01 8.6906e-03 8.6906e-03 [ 4.8490e-05 8.6421e-03 ] 9.9131e-01
 2.833e+01 8.5863e-03 8.5863e-03 [ 4.6977e-05 8.5393e-03 ] 9.9141e-01
 2.845e+01 8.4824e-03 8.4824e-03 [ 4.5507e-05 8.4369e-03 ] 9.9152e-01
 2.856e+01 8.3788e-03 8.3788e-03 [ 4.4079e-05 8.3348e-03 ] 9.9162e-01
 2.867e+01 8.2757e-03 8.2757e-03 [ 4.2692e-05 8.2330e-03 ] 9.9172e-01
 2.879e+01 8.1729e-03 8.1729e-03 [ 4.1344e-05 8.1316e-03 ] 9.9183e-01
 2.890e+01 8.0706e-03 8.0706e-03 [ 4.0035e-05 8.0306e-03 ] 9.9193e-01
 2.901e+01 7.9687e-03 7.9687e-03 [ 3.8764e-05 7.9300e-03 ] 9.9203e-01
 2.913e+01 7.8673e-03 7.8673e-03 [ 3.7529e-05 7.8298e-03 ] 9.9213e-01
 2.924e+01 7.7664e-03 7.7664e-03 [ 3.6331e-05 7.7301e-03 ] 9.9223e-01
