 2.935e+01 1.5569e-03 1.5569e-03 [ 6.3690e-07 1.5563e-03 ] 9.9844e-01
 2.947e+01 1.5242e-03 1.5242e-03 [ 6.0782e-07 1.5236e-03 ] 9.9848e-01
 2.958e+01 1.4920e-03 1.4920e-03 [ 5.8003e-07 1.4914e-03 ] 9.9851e-01
 2.969e+01 1.4603e-03 1.4603e-03 [ 5.5346e-07 1.4597e-03 ] 9.9854e-01
 2.981e+01 1.4291e-03 1.4291e-03 [ 5.2806e-07 1.4285e-03 ] 9.9857e-01
 2.992e+01 1.3984e-03 1.3984e-03 [ 5.0380e-07 1.3979e-03 ] 9.9860e-01
 3.003e+01 1.3682e-03 1.3682e-03 [ 4.8061e-07 1.3677e-03 ] 9.9863e-01
 3.015e+01 1.3386e-03 1.3386e-03 [ 4.5845e-07 1.3381e-03 ] 9.9866e-01
 3.026e+01 1.3094e-03 1.3094e-03 [ 4.3727e-07 1.3090e-03 ] 9.9869e-01
 3.037e+01 1.2807e-03 1.2807e-03 [ 4.1705e-07 1.2803e-03 ] 9.9872e-01
 3.049e+01 1.2526e-03 1.2526e-03 [ 3.9772e-07 1.2522e-03 ] 9.9875e-01
 3.060e+01 1.2249e-03 1.2249e-03 [ 3.7927e-07 1.2245e-03 ] 9.9878e-01
 3.071e+01 1.1977e-03 1.1977e-03 [ 3.6164e-07 1.1973e-03 ] 9.9880e-01
 3.083e+01 1.1710e-03 1.1710e-03 [ 3.4480e-07 1.1706e-03 ] 9.9883e-01
 3.094e+01 1.1447e-03 1.1447e-03 [ 3.2872e-07 1.1444e-03 ] 9.9886e-01
 3.105e+01 1.1190e-03 1.1190e-03 [ 3.1337e-07 1.1186e-03 ] 9.9888e-01
 3.117e+01 1.0937e-03 1.0937e-03 [ 2.9871e-07 1.0934e-03 ] 9.9891e-01
 3.128e+01 1.0688e-03 1.0688e-03 [ 2.8472e-07 1.0685e-03 ] 9.9893e-01
 3.139e+01 1.0444e-03 1.0444e-03 [ 2.7136e-07 1.0442e-03 ] 9.9896e-01
 3.151e+01 1.0205e-03 1.0205e-03 [ 2.5861e-07 1.0202e-03 ] 9.9898e-01
 3.162e+01 9.9701e-04 9.9701e-04 [ 2.4643e-07 9.9676e-04 ] 9.9900e-01
 3.173e+01 9.7396e-04 9.7396e-04 [ 2.3482e-07 9.7373e-04 ] 9.9903e-01
 3.185e+01 9.5135e-04 9.5135e-04 [ 2.2373e-07 9.5113e-04 ] 9.9905e-01
 3.196e+01 9.2917e-04 9.2917e-04 [ 2.1315e-07 9.2896e-04 ] 9.9907e-01
 3.207e+01 9.0742e-04 9.0742e-04 [ 2.0306e-07 9.0722e-04 ] 9.9909e-01
 3.219e+01 8.8609e-04 8.8609e-04 [ 1.9343e-07 8.8589e-04 ] 9.9911e-01
 3.230e+01 8.6517e-04 8.6517e-04 [ 1.8424e-07 8.6498e-04 ] 9.9913e-01
 3.241e+01 8.4466e-04 8.4466e-04 [ 1.7547e-07 8.4448e-04 ] 9.9916e-01
 3.253e+01 8.2455e-04 8.2455e-04 [ 1.6711e-07 8.2439e-04 ] 9.9918e-01
 3.264e+01 8.0485e-04 8.0485e-04 [ 1.5914e-07 8.0469e-04 ] 9.9920e-01
 3.275e+01 7.8553e-04 7.8553e-04 [ 1.5153e-07 7.8538e-04 ] 9.9921e-01
 3.287e+01 7.6661e-04 7.6661e-04 [ 1.4428e-07 7.6647e-04 ] 9.9923e-01
 3.298e+01 7.4807e-04 7.4807e-04 [ 1.3737e-07 7.4793e-04 ] 9.9925e-01
 3.309e+01 7.2990e-04 7.2990e-04 [ 1.3077e-07 7.2977e-04 ] 9.9927e-01
 3.321e+01 7.1211e-04 7.1211e-04 [ 1.2449e-07 7.1198e-04 ] 9.9929e-01
 3.332e+01 6.9468e-04 6.9468e-04 [ 1.1849e-07 6.9456e-04 ] 9.9931e-01
 3.343e+01 6.7762e-04 6.7762e-04 [ 1.1278e-07 6.7750e-04 ] 9.9932e-01
 3.355e+01 6.6091e-04 6.6091e-04 [ 1.0733e-07 6.6080e-04 ] 9.9934e-01
 3.366e+01 6.4455e-04 6.4455e-04 [ 1.0214e-07 6.4444e-04 ] 9.9936e-01
 3.377e+01 6.2853e-04 6.2853e-04 [ 9.7197e-08 6.2843e-04 ] 9.9937e-01
 3.389e+01 6.1285e-04 6.1285e-04 [ 9.2484e-08 6.1276e-04 ] 9.9939e-01
 3.400e+01 5.9751e-04 5.9751e-04 [ 8.7992e-08 5.9743e-04 ] 9.9940e-01
 3.411e+01 5.8250e-04 5.8250e-04 [ 8.3712e-08 5.8242e-04 ] 9.9942e-01
 3.423e+01 5.6781e-04 5.6781e-04 [ 7.9635e-08 5.6773e-04 ] 9.9943e-01
 3.434e+01 5.5344e-04 5.5344e-04 [ 7.5751e-08 5.5336e-04 ] 9.9945e-01
 3.445e+01 5.3938e-04 5.3938e-04 [ 7.2051e-08 5.3931e-04 ] 9.9946e-01
 3.457e+01 5.2563e-04 5.2563e-04 [ 6.8526e-08 5.2556e-04 ] 9.9947e-01
 3.468e+01 5.1218e-04 5.1218e-04 [ 6.5169e-08 5.1212e-04 ] 9.9949e-01
 3.479e+01 4.9903e-04 4.9903e-04 [ 6.1972e-08 4.9897e-04 ] 9.9950e-01
 3.491e+01 4.8618e-04 4.8618e-04 [ 5.8928e-08 4.8612e-04 ] 9.9951e-01
 3.502e+01 4.7361e-04 4.7361e-04 [ 5.6029e-08 4.7355e-04 ] 9.9953e-01
 3.513e+01 4.6132e-04 4.6132e-04 [ 5.3269e-08 4.6127e-04 ] 9.9954e-01
 3.525e+01 4.4931e-04 4.4931e-04 [ 5.0641e-08 4.4926e-04 ] 9.9955e-01
 3.536e+01 4.3757e-04 4.3757e-04 [ 4.8139e-08 4.3752e-04 ] 9.9956e-01
 3.547e+01 4.2610e-04 4.2610e-04 [ 4.5758e-08 4.2606e-04 ] 9.9957e-01
 3.559e+01 4.1489e-04 4.1489e-04 [ 4.3491e-08 4.1485e-04 ] 9.9959e-01
 3.570e+01 4.0394e-04 4.0394e-04 [ 4.1333e-08 4.0390e-04 ] 9.9960e-01
 3.581e+01 3.9325e-04 3.9325e-04 [ 3.9280e-08 3.9321e-04 ] 9.9961e-01
 3.593e+01 3.8280e-04 3.8280e-04 [ 3.7325e-08 3.8276e-04 ] 9.9962e-01
 3.604e+01 3.7260e-04 3.7260e-04 [ 3.5466e-08 3.7256e-04 ] 9.9963e-01
 3.615e+01 3.6263e-04 3.6263e-04 [ 3.3697e-08 3.6260e-04 ] 9.9964e-01
 3.627e+01 3.5290e-04 3.5290e-04 [ 3.2013e-08 3.5287e-04 ] 9.9965e-01
 3.638e+01 3.4340e-04 3.4340e-04 [ 3.0412e-08 3.4337e-04 ] 9.9966e-01
 3.649e+01 3.3413e-04 3.3413e-04 [ 2.8888e-08 3.3410e-04 ] 9.9967e-01
 3.661e+01 3.2508e-04 3.2508e-04 [ 2.7439e-08 3.2505e-04 ] 9.9967e-01
 3.672e+01 3.1624e-04 3.1624e-04 [ 2.6061e-08 3.1622e-04 ] 9.9968e-01
 3.683e+01 3.0762e-04 3.0762e-04 [ 2.4750e-08 3.0759e-04 ] 9.9969e-01
 3.695e+01 2.9921e-04 2.9921e-04 [ 2.3503e-08 2.9918e-04 ] 9.9970e-01
 3.706e+01 2.9100e-04 2.9100e-04 [ 2.2317e-08 2.9097e-04 ] 9.9971e-01
 3.717e+01 2.8299e-04 2.8299e-04 [ 2.1190e-08 2.8297e-04 ] 9.9972e-01
 3.729e+01 2.7517e-04 2.7517e-04 [ 2.0118e-08 2.7515e-04 ] 9.9972e-01
 3.740e+01 2.6755e-04 2.6755e-04 [ 1.9099e-08 2.6753e-04 ] 9.9973e-01
 3.751e+01 2.6012e-04 2.6012e-04 [ 1.8131e-08 2.6010e-04 ] 9.9974e-01
 3.763e+01 2.5287e-04 2.5287e-04 [ 1.7210e-08 2.5286e-04 ] 9.9975e-01
 3.774e+01 2.4580e-04 2.4580e-04 [ 1.6335e-08 2.4579e-04 ] 9.9975e-01
 3.785e+01 2.3891e-04 2.3891e-04 [ 1.5503e-08 2.3890e-04 ] 9.9976e-01
 3.797e+01 2.3220e-04 2.3220e-04 [ 1.4712e-08 2.3218e-04 ] 9.9977e-01
 3.808e+01 2.2565e-04 2.2565e-04 [ 1.3961e-08 2.2563e-04 ] 9.9977e-01
 3.819e+01 2.1926e-04 2.1926e-04 [ 1.3247e-08 2.1925e-04 ] 9.9978e-01
 3.831e+01 2.1304e-04 2.1304e-04 [ 1.2569e-08 2.1303e-04 ] 9.9979e-01
 3.842e+01 2.0698e-04 2.0698e-04 [ 1.1924e-08 2.0697e-04 ] 9.9979e-01
 3.853e+01 2.0107e-04 2.0107e-04 [ 1.1312e-08 2.0106e-04 ] 9.9980e-01
 3.865e+01 1.9532e-04 1.9532e-04 [ 1.0731e-08 1.9531e-04 ] 9.9980e-01
 3.876e+01 1.8971e-04 1.8971e-04 [ 1.0178e-08 1.8970e-04 ] 9.9981e-01
 3.887e+01 1.8425e-04 1.8425e-04 [ 9.6536e-09 1.8424e-04 ] 9.9982e-01
 3.899e+01 1.7893e-04 1.7893e-04 [ 9.1553e-09 1.7892e-04 ] 9.9982e-01
 3.910e+01 1.7375e-04 1.7375e-04 [ 8.6821e-09 1.7374e-04 ] 9.9983e-01
 3.921e+01 1.6871e-04 1.6871e-04 [ 8.2327e-09 1.6870e-04 ] 9.9983e-01
 3.933e+01 1.6379e-04 1.6379e-04 [ 7.8061e-09 1.6379e-04 ] 9.9984e-01
 3.944e+01 1.5901e-04 1.5901e-04 [ 7.4010e-09 1.5900e-04 ] 9.9984e-01
 3.955e+01 1.5436e-04 1.5436e-04 [ 7.0164e-09 1.5435e-04 ] 9.9985e-01
 3.967e+01 1.4982e-04 1.4982e-04 [ 6.6513e-09 1.4982e-04 ] 9.9985e-01
 3.978e+01 1.4541e-04 1.4541e-04 [ 6.3047e-09 1.4540e-04 ] 9.9985e-01
 3.989e+01 1.4112e-04 1.4112e-04 [ 5.9757e-09 1.4111e-04 ] 9.9986e-01
 4.001e+01 1.3694e-04 1.3694e-04 [ 5.6635e-09 1.3693e-04 ] 9.9986e-01
 4.012e+01 1.3287e-04 1.3287e-04 [ 5.3672e-09 1.3287e-04 ] 9.9987e-01
 4.023e+01 1.2892e-04 1.2892e-04 [ 5.0861e-09 1.2891e-04 ] 9.9987e-01
 4.035e+01 1.2507e-04 1.2507e-04 [ 4.8193e-09 1.2506e-04 ] 9.9987e-01
 4.046e+01 1.2132e-04 1.2132e-04 [ 4.5662e-09 1.2132e-04 ] 9.9988e-01
 4.057e+01 1.1768e-04 1.1768e-04 [ 4.3260e-09 1.1768e-04 ] 9.9988e-01
 4.069e+01 1.1414e-04 1.1414e-04 [ 4.0982e-09 1.1414e-04 ] 9.9989e-01
 4.080e+01 1.1070e-04 1.1070e-04 [ 3.8821e-09 1.1069e-04 ] 9.9989e-01
 4.091e+01 1.0735e-04 1.0735e-04 [ 3.6771e-09 1.0734e-04 ] 9.9989e-01
 4.103e+01 1.0409e-04 1.0409e-04 [ 3.4826e-09 1.0409e-04 ] 9.9990e-01
 4.114e+01 1.0093e-04 1.0093e-04 [ 3.2982e-09 1.0092e-04 ] 9.9990e-01
 4.125e+01 9.7848e-05 9.7848e-05 [ 3.1234e-09 9.7845e-05 ] 9.9990e-01
 4.137e+01 9.4857e-05 9.4857e-05 [ 2.9576e-09 9.4854e-05 ] 9.9991e-01
 4.148e+01 9.1949e-05 9.1949e-05 [ 2.8003e-09 9.1946e-05 ] 9.9991e-01
 4.159e+01 8.9123e-05 8.9123e-05 [ 2.6513e-09 8.9120e-05 ] 9.9991e-01
 4.171e+01 8.6377e-05 8.6377e-05 [ 2.5100e-09 8.6374e-05 ] 9.9991e-01
 4.182e+01 8.3709e-05 8.3709e-05 [ 2.3760e-09 8.3706e-05 ] 9.9992e-01
 4.193e+01 8.1116e-05 8.1116e-05 [ 2.2490e-09 8.1114e-05 ] 9.9992e-01
 4.205e+01 7.8597e-05 7.8597e-05 [ 2.1287e-09 7.8595e-05 ] 9.9992e-01
 4.216e+01 7.6151e-05 7.6151e-05 [ 2.0146e-09 7.6149e-05 ] 9.9992e-01
 4.227e+01 7.3774e-05 7.3774e-05 [ 1.9065e-09 7.3772e-05 ] 9.9993e-01
 4.239e+01 7.1466e-05 7.1466e-05 [ 1.8041e-09 7.1464e-05 ] 9.9993e-01
 4.250e+01 6.9225e-05 6.9225e-05 [ 1.7070e-09 6.9223e-05 ] 9.9993e-01
 4.261e+01 6.7048e-05 6.7048e-05 [ 1.6151e-09 6.7047e-05 ] 9.9993e-01
 4.273e+01 6.4935e-05 6.4935e-05 [ 1.5279e-09 6.4933e-05 ] 9.9994e-01
 4.284e+01 6.2883e-05 6.2883e-05 [ 1.4454e-09 6.2882e-05 ] 9.9994e-01
 4.295e+01 6.0891e-05 6.0891e-05 [ 1.3672e-09 6.0890e-05 ] 9.9994e-01
 4.307e+01 5.8958e-05 5.8958e-05 [ 1.2932e-09 5.8956e-05 ] 9.9994e-01
 4.318e+01 5.7081e-05 5.7081e-05 [ 1.2231e-09 5.7080e-05 ] 9.9994e-01
 4.329e+01 5.5259e-05 5.5259e-05 [ 1.1567e-09 5.5258e-05 ] 9.9994e-01
 4.341e+01 5.3492e-05 5.3492e-05 [ 1.0938e-09 5.3491e-05 ] 9.9995e-01
 4.352e+01 5.1777e-05 5.1777e-05 [ 1.0342e-09 5.1776e-05 ] 9.9995e-01
 4.363e+01 5.0113e-05 5.0113e-05 [ 9.7783e-10 5.0112e-05 ] 9.9995e-01
 4.375e+01 4.8498e-05 4.8498e-05 [ 9.2445e-10 4.8497e-05 ] 9.9995e-01
 4.386e+01 4.6932e-05 4.6932e-05 [ 8.7391e-10 4.6931e-05 ] 9.9995e-01
 4.397e+01 4.5413e-05 4.5413e-05 [ 8.2608e-10 4.5412e-05 ] 9.9995e-01
 4.409e+01 4.3939e-05 4.3939e-05 [ 7.8080e-10 4.3938e-05 ] 9.9996e-01
 4.420e+01 4.2510e-05 4.2510e-05 [ 7.3795e-10 4.2509e-05 ] 9.9996e-01
 4.431e+01 4.1124e-05 4.1124e-05 [ 6.9740e-10 4.1124e-05 ] 9.9996e-01
 4.443e+01 3.9780e-05 3.9780e-05 [ 6.5902e-10 3.9780e-05 ] 9.9996e-01
 4.454e+01 3.8478e-05 3.8478e-05 [ 6.2271e-10 3.8477e-05 ] 9.9996e-01
 4.465e+01 3.7214e-05 3.7214e-05 [ 5.8835e-10 3.7214e-05 ] 9.9996e-01
 4.477e+01 3.5990e-05 3.5990e-05 [ 5.5585e-10 3.5989e-05 ] 9.9996e-01
 4.488e+01 3.4803e-05 3.4803e-05 [ 5.2510e-10 3.4802e-05 ] 9.9997e-01
 4.499e+01 3.3652e-05 3.3652e-05 [ 4.9601e-10 3.3652e-05 ] 9.9997e-01
 4.511e+01 3.2537e-05 3.2537e-05 [ 4.6850e-10 3.2537e-05 ] 9.9997e-01
 4.522e+01 3.1457e-05 3.1457e-05 [ 4.4248e-10 3.1456e-05 ] 9.9997e-01
 4.533e+01 3.0410e-05 3.0410e-05 [ 4.1787e-10 3.0410e-05 ] 9.9997e-01
 4.545e+01 2.9396e-05 2.9396e-05 [ 3.9460e-10 2.9395e-05 ] 9.9997e-01
 4.556e+01 2.8413e-05 2.8413e-05 [ 3.7259e-10 2.8412e-05 ] 9.9997e-01
 4.567e+01 2.7461e-05 2.7461e-05 [ 3.5179e-10 2.7460e-05 ] 9.9997e-01
 4.579e+01 2.6538e-05 2.6538e-05 [ 3.3212e-10 2.6538e-05 ] 9.9997e-01
 4.590e+01 2.5645e-05 2.5645e-05 [ 3.1352e-10 2.5645e-05 ] 9.9997e-01
 4.601e+01 2.4780e-05 2.4780e-05 [ 2.9595e-10 2.4780e-05 ] 9.9998e-01
 4.613e+01 2.3942e-05 2.3942e-05 [ 2.7933e-10 2.3942e-05 ] 9.9998e-01
 4.624e+01 2.3131e-05 2.3131e-05 [ 2.6363e-10 2.3131e-05 ] 9.9998e-01
 4.635e+01 2.2346e-05 2.2346e-05 [ 2.4879e-10 2.2345e-05 ] 9.9998e-01
 4.647e+01 2.1585e-05 2.1585e-05 [ 2.3477e-10 2.1585e-05 ] 9.9998e-01
 4.658e+01 2.0849e-05 2.0849e-05 [ 2.2152e-10 2.0849e-05 ] 9.9998e-01
 4.669e+01 2.0137e-05 2.0137e-05 [ 2.0900e-10 2.0136e-05 ] 9.9998e-01
 4.681e+01 1.9447e-05 1.9447e-05 [ 1.9718e-10 1.9447e-05 ] 9.9998e-01
 4.692e+01 1.8779e-05 1.8779e-05 [ 1.8600e-10 1.8779e-05 ] 9.9998e-01
 4.703e+01 1.8133e-05 1.8133e-05 [ 1.7545e-10 1.8133e-05 ] 9.9998e-01
 4.715e+01 1.7508e-05 1.7508e-05 [ 1.6548e-10 1.7508e-05 ] 9.9998e-01
 4.726e+01 1.6903e-05 1.6903e-05 [ 1.5607e-10 1.6903e-05 ] 9.9998e-01
 4.737e+01 1.6318e-05 1.6318e-05 [ 1.4718e-10 1.6318e-05 ] 9.9998e-01
 4.749e+01 1.5752e-05 1.5752e-05 [ 1.3878e-10 1.5752e-05 ] 9.9998e-01
 4.760e+01 1.5204e-05 1.5204e-05 [ 1.3086e-10 1.5204e-05 ] 9.9998e-01
 4.771e+01 1.4675e-05 1.4675e-05 [ 1.2337e-10 1.4674e-05 ] 9.9999e-01
 4.783e+01 1.4162e-05 1.4162e-05 [ 1.1631e-10 1.4162e-05 ] 9.9999e-01
 4.794e+01 1.3667e-05 1.3667e-05 [ 1.0964e-10 1.3667e-05 ] 9.9999e-01
 4.805e+01 1.3188e-05 1.3188e-05 [ 1.0334e-10 1.3188e-05 ] 9.9999e-01
 4.817e+01 1.2724e-05 1.2724e-05 [ 9.7397e-11 1.2724e-05 ] 9.9999e-01
 4.828e+01 1.2276e-05 1.2276e-05 [ 9.1789e-11 1.2276e-05 ] 9.9999e-01
 4.839e+01 1.1843e-05 1.1843e-05 [ 8.6497e-11 1.1843e-05 ] 9.9999e-01
 4.851e+01 1.1425e-05 1.1425e-05 [ 8.1503e-11 1.1425e-05 ] 9.9999e-01
 4.862e+01 1.1020e-05 1.1020e-05 [ 7.6792e-11 1.1020e-05 ] 9.9999e-01
 4.873e+01 1.0629e-05 1.0629e-05 [ 7.2346e-11 1.0629e-05 ] 9.9999e-01
 4.885e+01 1.0251e-05 1.0251e-05 [ 6.8153e-11 1.0251e-05 ] 9.9999e-01
 4.896e+01 9.8856e-06 9.8856e-06 [ 6.4197e-11 9.8855e-06 ] 9.9999e-01
 4.907e+01 9.5326e-06 9.5326e-06 [ 6.0466e-11 9.5325e-06 ] 9.9999e-01
 4.919e+01 9.1915e-06 9.1915e-06 [ 5.6947e-11 9.1915e-06 ] 9.9999e-01
 4.930e+01 8.8620e-06 8.8620e-06 [ 5.3628e-11 8.8619e-06 ] 9.9999e-01
 4.941e+01 8.5436e-06 8.5436e-06 [ 5.0498e-11 8.5436e-06 ] 9.9999e-01
 4.953e+01 8.2361e-06 8.2361e-06 [ 4.7547e-11 8.2361e-06 ] 9.9999e-01
 4.964e+01 7.9391e-06 7.9391e-06 [ 4.4765e-11 7.9390e-06 ] 9.9999e-01
 4.975e+01 7.6522e-06 7.6522e-06 [ 4.2142e-11 7.6521e-06 ] 9.9999e-01
 4.987e+01 7.3751e-06 7.3751e-06 [ 3.9670e-11 7.3751e-06 ] 9.9999e-01
 4.998e+01 7.1076e-06 7.1076e-06 [ 3.7339e-11 7.1075e-06 ] 9.9999e-01
 5.009e+01 6.8492e-06 6.8492e-06 [ 3.5143e-11 6.8492e-06 ] 9.9999e-01
 5.021e+01 6.5998e-06 6.5998e-06 [ 3.3073e-11 6.5997e-06 ] 9.9999e-01
 5.032e+01 6.3589e-06 6.3589e-06 [ 3.1122e-11 6.3589e-06 ] 9.9999e-01
 5.043e+01 6.1264e-06 6.1264e-06 [ 2.9284e-11 6.1264e-06 ] 9.9999e-01
 5.055e+01 5.9020e-06 5.9020e-06 [ 2.7552e-11 5.9020e-06 ] 9.9999e-01
 5.066e+01 5.6854e-06 5.6854e-06 [ 2.5920e-11 5.6854e-06 ] 9.9999e-01
 5.077e+01 5.4763e-06 5.4763e-06 [ 2.4383e-11 5.4763e-06 ] 9.9999e-01
 5.089e+01 5.2746e-06 5.2746e-06 [ 2.2935e-11 5.2746e-06 ] 9.9999e-01
 5.100e+01 5.0799e-06 5.0799e-06 [ 2.1571e-11 5.0799e-06 ] 9.9999e-01
 5.111e+01 4.8920e-06 4.8920e-06 [ 2.0286e-11 4.8920e-06 ] 1.0000e+00
 5.123e+01 4.7108e-06 4.7108e-06 [ 1.9077e-11 4.7108e-06 ] 1.0000e+00
 5.134e+01 4.5359e-06 4.5359e-06 [ 1.7938e-11 4.5359e-06 ] 1.0000e+00
 5.145e+01 4.3672e-06 4.3672e-06 [ 1.6865e-11 4.3672e-06 ] 1.0000e+00
 5.157e+01 4.2045e-06 4.2045e-06 [ 1.5856e-11 4.2045e-06 ] 1.0000e+00
 5.168e+01 4.0475e-06 4.0475e-06 [ 1.4905e-11 4.0475e-06 ] 1.0000e+00
 5.179e+01 3.8962e-06 3.8962e-06 [ 1.4010e-11 3.8962e-06 ] 1.0000e+00
 5.191e+01 3.7502e-06 3.7502e-06 [ 1.3168e-11 3.7502e-06 ] 1.0000e+00
 5.202e+01 3.6094e-06 3.6094e-06 [ 1.2376e-11 3.6094e-06 ] 1.0000e+00
 5.213e+01 3.4737e-06 3.4737e-06 [ 1.1630e-11 3.4737e-06 ] 1.0000e+00
 5.225e+01 3.3428e-06 3.3428e-06 [ 1.0928e-11 3.3428e-06 ] 1.0000e+00
 5.236e+01 3.2167e-06 3.2167e-06 [ 1.0267e-11 3.2167e-06 ] 1.0000e+00
 5.247e+01 3.0950e-06 3.0950e-06 [ 9.6461e-12 3.0950e-06 ] 1.0000e+00
 5.259e+01 2.9778e-06 2.9778e-06 [ 9.0615e-12 2.9778e-06 ] 1.0000e+00
 5.270e+01 2.8648e-06 2.8648e-06 [ 8.5117e-12 2.8648e-06 ] 1.0000e+00
 5.281e+01 2.7559e-06 2.7559e-06 [ 7.9945e-12 2.7559e-06 ] 1.0000e+00
 5.293e+01 2.6510e-06 2.6510e-06 [ 7.5080e-12 2.6509e-06 ] 1.0000e+00
 5.304e+01 2.5498e-06 2.5498e-06 [ 7.0506e-12 2.5498e-06 ] 1.0000e+00
 5.315e+01 2.4524e-06 2.4524e-06 [ 6.6204e-12 2.4524e-06 ] 1.0000e+00
 5.327e+01 2.3585e-06 2.3585e-06 [ 6.2160e-12 2.3585e-06 ] 1.0000e+00
 5.338e+01 2.2680e-06 2.2680e-06 [ 5.8357e-12 2.2680e-06 ] 1.0000e+00
 5.349e+01 2.1809e-06 2.1809e-06 [ 5.4782e-12 2.1809e-06 ] 1.0000e+00
 5.361e+01 2.0969e-06 2.0969e-06 [ 5.1422e-12 2.0969e-06 ] 1.0000e+00
 5.372e+01 2.0161e-06 2.0161e-06 [ 4.8263e-12 2.0161e-06 ] 1.0000e+00
 5.383e+01 1.9382e-06 1.9382e-06 [ 4.5295e-12 1.9382e-06 ] 1.0000e+00
 5.395e+01 1.8632e-06 1.8632e-06 [ 4.2505e-12 1.8632e-06 ] 1.0000e+00
 5.406e+01 1.7910e-06 1.7910e-06 [ 3.9883e-12 1.7910e-06 ] 1.0000e+00
 5.417e+01 1.7215e-06 1.7215e-06 [ 3.7420e-12 1.7215e-06 ] 1.0000e+00
 5.429e+01 1.6545e-06 1.6545e-06 [ 3.5106e-12 1.6545e-06 ] 1.0000e+00
 5.440e+01 1.5901e-06 1.5901e-06 [ 3.2932e-12 1.5901e-06 ] 1.0000e+00
 5.451e+01 1.5280e-06 1.5280e-06 [ 3.0890e-12 1.5280e-06 ] 1.0000e+00
 5.463e+01 1.4683e-06 1.4683e-06 [ 2.8972e-12 1.4683e-06 ] 1.0000e+00
 5.474e+01 1.4108e-06 1.4108e-06 [ 2.7170e-12 1.4108e-06 ] 1.0000e+00
 5.485e+01 1.3555e-06 1.3555e-06 [ 2.5479e-12 1.3555e-06 ] 1.0000e+00
 5.497e+01 1.3022e-06 1.3022e-06 [ 2.3890e-12 1.3022e-06 ] 1.0000e+00
 5.508e+01 1.2510e-06 1.2510e-06 [ 2.2399e-12 1.2510e-06 ] 1.0000e+00
 5.519e+01 1.2017e-06 1.2017e-06 [ 2.0998e-12 1.2017e-06 ] 1.0000e+00
 5.531e+01 1.1542e-06 1.1542e-06 [ 1.9684e-12 1.1542e-06 ] 1.0000e+00
 5.542e+01 1.1086e-06 1.1086e-06 [ 1.8450e-12 1.1086e-06 ] 1.0000e+00
 5.553e+01 1.0647e-06 1.0647e-06 [ 1.7292e-12 1.0647e-06 ] 1.0000e+00
 5.565e+01 1.0224e-06 1.0224e-06 [ 1.6205e-12 1.0224e-06 ] 1.0000e+00
 5.576e+01 9.8179e-07 9.8179e-07 [ 1.5185e-12 9.8178e-07 ] 1.0000e+00
 5.587e+01 9.4270e-07 9.4270e-07 [ 1.4228e-12 9.4270e-07 ] 1.0000e+00
 5.599e+01 9.0511e-07 9.0511e-07 [ 1.3330e-12 9.0511e-07 ] 1.0000e+00
 5.610e+01 8.6897e-07 8.6897e-07 [ 1.2488e-12 8.6897e-07 ] 1.0000e+00
 5.621e+01 8.3421e-07 8.3421e-07 [ 1.1697e-12 8.3420e-07 ] 1.0000e+00
 5.633e+01 8.0078e-07 8.0078e-07 [ 1.0956e-12 8.0078e-07 ] 1.0000e+00
 5.644e+01 7.6865e-07 7.6865e-07 [ 1.0261e-12 7.6865e-07 ] 1.0000e+00
 5.655e+01 7.3775e-07 7.3775e-07 [ 9.6088e-13 7.3775e-07 ] 1.0000e+00
 5.667e+01 7.0805e-07 7.0805e-07 [ 8.9974e-13 7.0805e-07 ] 1.0000e+00
 5.678e+01 6.7950e-07 6.7950e-07 [ 8.4241e-13 6.7950e-07 ] 1.0000e+00
 5.689e+01 6.5206e-07 6.5206e-07 [ 7.8866e-13 6.5206e-07 ] 1.0000e+00
 5.701e+01 6.2568e-07 6.2568e-07 [ 7.3828e-13 6.2568e-07 ] 1.0000e+00
 5.712e+01 6.0033e-07 6.0033e-07 [ 6.9105e-13 6.0033e-07 ] 1.0000e+00
 5.723e+01 5.7598e-07 5.7598e-07 [ 6.4678e-13 5.7597e-07 ] 1.0000e+00
 5.735e+01 5.5257e-07 5.5257e-07 [ 6.0529e-13 5.5257e-07 ] 1.0000e+00
 5.746e+01 5.3008e-07 5.3008e-07 [ 5.6641e-13 5.3008e-07 ] 1.0000e+00
 5.757e+01 5.0847e-07 5.0847e-07 [ 5.2997e-13 5.0847e-07 ] 1.0000e+00
 5.769e+01 4.8771e-07 4.8771e-07 [ 4.9584e-13 4.8771e-07 ] 1.0000e+00
 5.780e+01 4.6777e-07 4.6777e-07 [ 4.6386e-13 4.6777e-07 ] 1.0000e+00
 5.791e+01 4.4861e-07 4.4861e-07 [ 4.3390e-13 4.4861e-07 ] 1.0000e+00
 5.803e+01 4.3021e-07 4.3021e-07 [ 4.0584e-13 4.3021e-07 ] 1.0000e+00
 5.814e+01 4.1254e-07 4.1254e-07 [ 3.7955e-13 4.1254e-07 ] 1.0000e+00
 5.825e+01 3.9557e-07 3.9557e-07 [ 3.5494e-13 3.9557e-07 ] 1.0000e+00
 5.837e+01 3.7927e-07 3.7927e-07 [ 3.3189e-13 3.7927e-07 ] 1.0000e+00
 5.848e+01 3.6362e-07 3.6362e-07 [ 3.1031e-13 3.6362e-07 ] 1.0000e+00
 5.859e+01 3.4859e-07 3.4859e-07 [ 2.9010e-13 3.4859e-07 ] 1.0000e+00
