 2.493e+00 3.3211e-02 3.3211e-02 [ 3.3211e-02 ] 9.6679e-01
 2.607e+00 3.4447e-02 3.4447e-02 [ 3.4447e-02 ] 9.6555e-01
 2.720e+00 3.5667e-02 3.5667e-02 [ 3.5667e-02 ] 9.6433e-01
 2.833e+00 3.6871e-02 3.6871e-02 [ 3.6871e-02 ] 9.6313e-01
 2.947e+00 3.8058e-02 3.8058e-02 [ 3.8058e-02 ] 9.6194e-01
 3.060e+00 3.9229e-02 3.9229e-02 [ 3.9229e-02 ] 9.6077e-01
 3.173e+00 4.0384e-02 4.0384e-02 [ 4.0384e-02 ] 9.5962e-01
 3.287e+00 4.1522e-02 4.1522e-02 [ 4.1522e-02 ] 9.5848e-01
 3.400e+00 4.2643e-02 4.2643e-02 [ 4.2643e-02 ] 9.5736e-01
 3.513e+00 4.3747e-02 4.3747e-02 [ 4.3747e-02 ] 9.5625e-01
 3.627e+00 4.4834e-02 4.4834e-02 [ 4.4834e-02 ] 9.5517e-01
 3.740e+00 4.5903e-02 4.5903e-02 [ 4.5903e-02 ] 9.5410e-01
 3.853e+00 4.6954e-02 4.6954e-02 [ 4.6954e-02 ] 9.5305e-01
 3.967e+00 4.7987e-02 4.7987e-02 [ 4.7987e-02 ] 9.5201e-01
 4.080e+00 4.9001e-02 4.9001e-02 [ 4.9001e-02 ] 9.5100e-01
 4.193e+00 4.9996e-02 4.9996e-02 [ 4.9996e-02 ] 9.5000e-01
 4.307e+00 5.0971e-02 5.0971e-02 [ 5.0971e-02 ] 9.4903e-01
 4.420e+00 5.1926e-02 5.1926e-02 [ 5.1926e-02 ] 9.4807e-01
 4.533e+00 5.2860e-02 5.2860e-02 [ 5.2860e-02 ] 9.4714e-01
 4.647e+00 5.3774e-02 5.3774e-02 [ 5.3774e-02 ] 9.4623e-01
 4.760e+00 5.4666e-02 5.4666e-02 [ 5.4666e-02 ] 9.4533e-01
 4.873e+00 5.5536e-02 5.5536e-02 [ 5.5536e-02 ] 9.4446e-01
 4.987e+00 5.6384e-02 5.6384e-02 [ 5.6384e-02 ] 9.4362e-01
 5.100e+00 5.7209e-02 5.7209e-02 [ 5.7209e-02 ] 9.4279e-01
 5.213e+00 5.8012e-02 5.8012e-02 [ 5.8012e-02 ] 9.4199e-01
 5.327e+00 5.8790e-02 5.8790e-02 [ 5.8790e-02 ] 9.4121e-01
 5.440e+00 5.9546e-02 5.9546e-02 [ 5.9546e-02 ] 9.4045e-01
 5.553e+00 6.0276e-02 6.0276e-02 [ 6.0276e-02 ] 9.3972e-01
 5.667e+00 6.0983e-02 6.0983e-02 [ 6.0983e-02 ] 9.3902e-01
 5.780e+00 6.1665e-02 6.1665e-02 [ 6.1665e-02 ] 9.3834e-01
 5.893e+00 6.2322e-02 6.2322e-02 [ 6.2322e-02 ] 9.3768e-01
 6.007e+00 6.2953e-02 6.2953e-02 [ 6.2953e-02 ] 9.3705e-01
 6.120e+00 6.3559e-02 6.3559e-02 [ 6.3559e-02 ] 9.3644e-01
 6.233e+00 6.4140e-02 6.4140e-02 [ 6.4140e-02 ] 9.3586e-01
 6.347e+00 6.4695e-02 6.4695e-02 [ 6.4695e-02 ] 9.3531e-01
 6.460e+00 6.5224e-02 6.5224e-02 [ 6.5224e-02 ] 9.3478e-01
 6.573e+00 6.5727e-02 6.5727e-02 [ 6.5727e-02 ] 9.3427e-01
 6.687e+00 6.6205e-02 6.6205e-02 [ 6.6205e-02 ] 9.3380e-01
 6.800e+00 6.6656e-02 6.6656e-02 [ 6.6656e-02 ] 9.3334e-01
 6.913e+00 6.7082e-02 6.7082e-02 [ 6.7082e-02 ] 9.3292e-01
 7.027e+00 6.7482e-02 6.7482e-02 [ 6.7482e-02 ] 9.3252e-01
 7.140e+00 6.7856e-02 6.7856e-02 [ 6.7856e-02 ] 9.3214e-01
 7.253e+00 6.8205e-02 6.8205e-02 [ 6.8205e-02 ] 9.3180e-01
 7.367e+00 6.8528e-02 6.8528e-02 [ 6.8528e-02 ] 9.3147e-01
 7.480e+00 6.8826e-02 6.8826e-02 [ 6.8826e-02 ] 9.3117e-01
 7.593e+00 6.9100e-02 6.9100e-02 [ 6.9100e-02 ] 9.3090e-01
 7.707e+00 6.9349e-02 6.9349e-02 [ 6.9349e-02 ] 9.3065e-01
 7.820e+00 6.9573e-02 6.9573e-02 [ 6.9573e-02 ] 9.3043e-01
 7.933e+00 6.9774e-02 6.9774e-02 [ 6.9774e-02 ] 9.3023e-01
 8.047e+00 6.9951e-02 6.9951e-02 [ 6.9951e-02 ] 9.3005e-01
 8.160e+00 7.0105e-02 7.0105e-02 [ 7.0105e-02 ] 9.2989e-01
 8.273e+00 7.0236e-02 7.0236e-02 [ 7.0236e-02 ] 9.2976e-01
 8.387e+00 7.0345e-02 7.0345e-02 [ 7.0345e-02 ] 9.2965e-01
 8.500e+00 7.0432e-02 7.0432e-02 [ 7.0432e-02 ] 9.2957e-01
 8.613e+00 7.0498e-02 7.0498e-02 [ 7.0498e-02 ] 9.2950e-01
 8.727e+00 7.0544e-02 7.0544e-02 [ 7.0544e-02 ] 9.2946e-01
 8.840e+00 7.0568e-02 7.0568e-02 [ 7.0568e-02 ] 9.2943e-01
 8.953e+00 7.0574e-02 7.0574e-02 [ 7.0574e-02 ] 9.2943e-01
 9.067e+00 7.0560e-02 7.0560e-02 [ 7.0560e-02 ] 9.2944e-01
 9.180e+00 7.0527e-02 7.0527e-02 [ 7.0527e-02 ] 9.2947e-01
 9.293e+00 7.0477e-02 7.0477e-02 [ 7.0477e-02 ] 9.2952e-01
 9.407e+00 7.0409e-02 7.0409e-02 [ 7.0409e-02 ] 9.2959e-01
 9.520e+00 7.0325e-02 7.0325e-02 [ 7.0325e-02 ] 9.2967e-01
 9.633e+00 7.0225e-02 7.0225e-02 [ 7.0225e-02 ] 9.2978e-01
 9.747e+00 7.0109e-02 7.0109e-02 [ 7.0109e-02 ] 9.2989e-01
 9.860e+00 6.9978e-02 6.9978e-02 [ 6.9978e-02 ] 9.3002e-01
 9.973e+00 6.9833e-02 6.9833e-02 [ 6.9833e-02 ] 9.3017e-01
 1.009e+01 6.9674e-02 6.9674e-02 [ 6.9674e-02 ] 9.3033e-01
 1.020e+01 6.9503e-02 6.9503e-02 [ 6.9503e-02 ] 9.3050e-01
 1.031e+01 6.9319e-02 6.9319e-02 [ 6.9319e-02 ] 9.3068e-01
 1.043e+01 6.9123e-02 6.9123e-02 [ 6.9123e-02 ] 9.3088e-01
 1.054e+01 6.8916e-02 6.8916e-02 [ 6.8916e-02 ] 9.3108e-01
 1.065e+01 6.8699e-02 6.8699e-02 [ 6.8699e-02 ] 9.3130e-01
 1.077e+01 6.8472e-02 6.8472e-02 [ 6.8472e-02 ] 9.3153e-01
 1.088e+01 6.8235e-02 6.8235e-02 [ 6.8235e-02 ] 9.3176e-01
 1.099e+01 6.7990e-02 6.7990e-02 [ 6.7990e-02 ] 9.3201e-01
 1.111e+01 6.7737e-02 6.7737e-02 [ 6.7737e-02 ] 9.3226e-01
 1.122e+01 6.7476e-02 6.7476e-02 [ 6.7476e-02 ] 9.3252e-01
 1.133e+01 6.7208e-02 6.7208e-02 [ 6.7208e-02 ] 9.3279e-01
 1.145e+01 6.6933e-02 6.6933e-02 [ 6.6933e-02 ] 9.3307e-01
 1.156e+01 6.6652e-02 6.6652e-02 [ 6.6652e-02 ] 9.3335e-01
 1.167e+01 6.6366e-02 6.6366e-02 [ 6.6366e-02 ] 9.3363e-01
 1.179e+01 6.6075e-02 6.6075e-02 [ 6.6075e-02 ] 9.3393e-01
 1.190e+01 6.5779e-02 6.5779e-02 [ 6.5779e-02 ] 9.3422e-01
 1.201e+01 6.5479e-02 6.5479e-02 [ 6.5479e-02 ] 9.3452e-01
 1.213e+01 6.5176e-02 6.5176e-02 [ 6.5176e-02 ] 9.3482e-01
 1.224e+01 6.4869e-02 6.4869e-02 [ 6.4869e-02 ] 9.3513e-01
 1.235e+01 6.4559e-02 6.4559e-02 [ 6.4559e-02 ] 9.3544e-01
 1.247e+01 6.4247e-02 6.4247e-02 [ 6.4247e-02 ] 9.3575e-01
 1.258e+01 6.3933e-02 6.3933e-02 [ 6.3933e-02 ] 9.3607e-01
 1.269e+01 6.3618e-02 6.3618e-02 [ 6.3618e-02 ] 9.3638e-01
 1.281e+01 6.3301e-02 6.3301e-02 [ 6.3301e-02 ] 9.3670e-01
 1.292e+01 6.2982e-02 6.2982e-02 [ 6.2982e-02 ] 9.3702e-01
 1.303e+01 6.2664e-02 6.2664e-02 [ 6.2664e-02 ] 9.3734e-01
 1.315e+01 6.2344e-02 6.2344e-02 [ 6.2344e-02 ] 9.3766e-01
 1.326e+01 6.2025e-02 6.2025e-02 [ 6.2025e-02 ] 9.3798e-01
 1.337e+01 6.1706e-02 6.1706e-02 [ 6.1706e-02 ] 9.3829e-01
 1.349e+01 6.1387e-02 6.1387e-02 [ 6.1387e-02 ] 9.3861e-01
 1.360e+01 6.1069e-02 6.1069e-02 [ 6.1069e-02 ] 9.3893e-01
 1.371e+01 6.0752e-02 6.0752e-02 [ 6.0752e-02 ] 9.3925e-01
 1.383e+01 6.0435e-02 6.0435e-02 [ 6.0435e-02 ] 9.3956e-01
 1.394e+01 6.0120e-02 6.0120e-02 [ 6.0120e-02 ] 9.3988e-01
 1.405e+01 5.9807e-02 5.9807e-02 [ 5.9807e-02 ] 9.4019e-01
 1.417e+01 5.9495e-02 5.9495e-02 [ 5.9495e-02 ] 9.4051e-01
 1.428e+01 5.9185e-02 5.9185e-02 [ 5.9185e-02 ] 9.4082e-01
 1.439e+01 5.8877e-02 5.8877e-02 [ 5.8877e-02 ] 9.4112e-01
 1.451e+01 5.8571e-02 5.8571e-02 [ 5.8571e-02 ] 9.4143e-01
 1.462e+01 5.8267e-02 5.8267e-02 [ 5.8267e-02 ] 9.4173e-01
 1.473e+01 5.7965e-02 5.7965e-02 [ 5.7965e-02 ] 9.4204e-01
 1.485e+01 5.7666e-02 5.7666e-02 [ 5.7666e-02 ] 9.4233e-01
 1.496e+01 5.7369e-02 5.7369e-02 [ 5.7369e-02 ] 9.4263e-01
 1.507e+01 5.7075e-02 5.7075e-02 [ 5.7075e-02 ] 9.4293e-01
 1.519e+01 5.6783e-02 5.6783e-02 [ 5.6783e-02 ] 9.4322e-01
 1.530e+01 5.6494e-02 5.6494e-02 [ 5.6494e-02 ] 9.4351e-01
 1.541e+01 5.6208e-02 5.6208e-02 [ 5.6208e-02 ] 9.4379e-01
 1.553e+01 5.5925e-02 5.5925e-02 [ 5.5925e-02 ] 9.4408e-01
 1.564e+01 5.5645e-02 5.5645e-02 [ 5.5645e-02 ] 9.4436e-01
 1.575e+01 5.5367e-02 5.5367e-02 [ 5.5367e-02 ] 9.4463e-01
 1.587e+01 5.5093e-02 5.5093e-02 [ 5.5093e-02 ] 9.4491e-01
 1.598e+01 5.4821e-02 5.4821e-02 [ 5.4821e-02 ] 9.4518e-01
 1.609e+01 5.4553e-02 5.4553e-02 [ 5.4553e-02 ] 9.4545e-01
 1.621e+01 5.4287e-02 5.4287e-02 [ 5.4287e-02 ] 9.4571e-01
 1.632e+01 5.4024e-02 5.4024e-02 [ 5.4024e-02 ] 9.4598e-01
 1.643e+01 5.3765e-02 5.3765e-02 [ 5.3765e-02 ] 9.4624e-01
 1.655e+01 5.3508e-02 5.3508e-02 [ 5.3508e-02 ] 9.4649e-01
 1.666e+01 5.3254e-02 5.3254e-02 [ 5.3254e-02 ] 9.4675e-01
 1.677e+01 5.3003e-02 5.3003e-02 [ 5.3003e-02 ] 9.4700e-01
 1.689e+01 5.2756e-02 5.2756e-02 [ 5.2756e-02 ] 9.4724e-01
 1.700e+01 5.2511e-02 5.2511e-02 [ 5.2511e-02 ] 9.4749e-01
 1.711e+01 5.2269e-02 5.2269e-02 [ 5.2269e-02 ] 9.4773e-01
 1.723e+01 5.2030e-02 5.2030e-02 [ 5.2030e-02 ] 9.4797e-01
 1.734e+01 5.1793e-02 5.1793e-02 [ 5.1793e-02 ] 9.4821e-01
 1.745e+01 5.1560e-02 5.1560e-02 [ 5.1560e-02 ] 9.4844e-01
 1.757e+01 5.1329e-02 5.1329e-02 [ 5.1329e-02 ] 9.4867e-01
 1.768e+01 5.1101e-02 5.1101e-02 [ 5.1101e-02 ] 9.4890e-01
 1.779e+01 5.0876e-02 5.0876e-02 [ 5.0876e-02 ] 9.4912e-01
 1.791e+01 5.0653e-02 5.0653e-02 [ 5.0653e-02 ] 9.4935e-01
 1.802e+01 5.0433e-02 5.0433e-02 [ 5.0433e-02 ] 9.4957e-01
 1.813e+01 5.0216e-02 5.0216e-02 [ 5.0216e-02 ] 9.4978e-01
 1.825e+01 5.0001e-02 5.0001e-02 [ 5.0001e-02 ] 9.5000e-01
 1.836e+01 4.9788e-02 4.9788e-02 [ 4.9788e-02 ] 9.5021e-01
 1.847e+01 4.9578e-02 4.9578e-02 [ 4.9578e-02 ] 9.5042e-01
 1.859e+01 4.9371e-02 4.9371e-02 [ 4.9371e-02 ] 9.5063e-01
 1.870e+01 4.9165e-02 4.9165e-02 [ 4.9165e-02 ] 9.5083e-01
 1.881e+01 4.8962e-02 4.8962e-02 [ 4.8962e-02 ] 9.5104e-01
 1.893e+01 4.8761e-02 4.8761e-02 [ 4.8761e-02 ] 9.5124e-01
 1.904e+01 4.8563e-02 4.8563e-02 [ 4.8563e-02 ] 9.5144e-01
 1.915e+01 4.8366e-02 4.8366e-02 [ 4.8366e-02 ] 9.5163e-01
 1.927e+01 4.8172e-02 4.8172e-02 [ 4.8172e-02 ] 9.5183e-01
 1.938e+01 4.7979e-02 4.7979e-02 [ 4.7979e-02 ] 9.5202e-01
 1.949e+01 4.7789e-02 4.7789e-02 [ 4.7789e-02 ] 9.5221e-01
 1.961e+01 4.7600e-02 4.7600e-02 [ 4.7600e-02 ] 9.5240e-01
 1.972e+01 4.7414e-02 4.7414e-02 [ 4.7414e-02 ] 9.5259e-01
 1.983e+01 4.7229e-02 4.7229e-02 [ 4.7229e-02 ] 9.5277e-01
 1.995e+01 4.7046e-02 4.7046e-02 [ 4.7046e-02 ] 9.5295e-01
 2.006e+01 4.6865e-02 4.6865e-02 [ 4.6865e-02 ] 9.5314e-01
 2.017e+01 4.6685e-02 4.6685e-02 [ 4.6685e-02 ] 9.5331e-01
 2.029e+01 4.6507e-02 4.6507e-02 [ 4.6507e-02 ] 9.5349e-01
 2.040e+01 4.6331e-02 4.6331e-02 [ 4.6331e-02 ] 9.5367e-01
 2.051e+01 4.6156e-02 4.6156e-02 [ 4.6156e-02 ] 9.5384e-01
 2.063e+01 4.5983e-02 4.5983e-02 [ 4.5983e-02 ] 9.5402e-01
 2.074e+01 4.5811e-02 4.5811e-02 [ 4.5811e-02 ] 9.5419e-01
 2.085e+01 4.5640e-02 4.5640e-02 [ 4.5640e-02 ] 9.5436e-01
 2.097e+01 4.5471e-02 4.5471e-02 [ 4.5471e-02 ] 9.5453e-01
 2.108e+01 4.5303e-02 4.5303e-02 [ 4.5303e-02 ] 9.5470e-01
 2.119e+01 4.5137e-02 4.5137e-02 [ 4.5137e-02 ] 9.5486e-01
 2.131e+01 4.4971e-02 4.4971e-02 [ 4.4971e-02 ] 9.5503e-01
 2.142e+01 4.4807e-02 4.4807e-02 [ 4.4807e-02 ] 9.5519e-01
 2.153e+01 4.4644e-02 4.4644e-02 [ 4.4644e-02 ] 9.5536e-01
 2.165e+01 4.4482e-02 4.4482e-02 [ 4.4482e-02 ] 9.5552e-01
 2.176e+01 4.4322e-02 4.4322e-02 [ 4.4322e-02 ] 9.5568e-01
 2.187e+01 4.4162e-02 4.4162e-02 [ 4.4162e-02 ] 9.5584e-01
 2.199e+01 4.4003e-02 4.4003e-02 [ 4.4003e-02 ] 9.5600e-01
 2.210e+01 4.3845e-02 4.3845e-02 [ 4.3845e-02 ] 9.5615e-01
 2.221e+01 4.3688e-02 4.3688e-02 [ 4.3688e-02 ] 9.5631e-01
 2.233e+01 4.3532e-02 4.3532e-02 [ 4.3532e-02 ] 9.5647e-01
 2.244e+01 4.3377e-02 4.3377e-02 [ 4.3377e-02 ] 9.5662e-01
 2.255e+01 4.3222e-02 4.3222e-02 [ 4.3222e-02 ] 9.5678e-01
 2.267e+01 4.3069e-02 4.3069e-02 [ 4.3069e-02 ] 9.5693e-01
 2.278e+01 4.2916e-02 4.2916e-02 [ 4.2916e-02 ] 9.5708e-01
 2.289e+01 4.2764e-02 4.2764e-02 [ 4.2764e-02 ] 9.5724e-01
 2.301e+01 4.2612e-02 4.2612e-02 [ 4.2612e-02 ] 9.5739e-01
 2.312e+01 4.2462e-02 4.2462e-02 [ 4.2462e-02 ] 9.5754e-01
 2.323e+01 4.2312e-02 4.2312e-02 [ 4.2312e-02 ] 9.5769e-01
 2.335e+01 4.2162e-02 4.2162e-02 [ 4.2162e-02 ] 9.5784e-01
 2.346e+01 4.2013e-02 4.2013e-02 [ 4.2013e-02 ] 9.5799e-01
 2.357e+01 4.1865e-02 4.1865e-02 [ 4.1865e-02 ] 9.5814e-01
 2.369e+01 4.1717e-02 4.1717e-02 [ 4.1717e-02 ] 9.5828e-01
 2.380e+01 4.1570e-02 4.1570e-02 [ 4.1570e-02 ] 9.5843e-01
 2.391e+01 4.1423e-02 4.1423e-02 [ 4.1423e-02 ] 9.5858e-01
 2.403e+01 4.1277e-02 4.1277e-02 [ 4.1277e-02 ] 9.5872e-01
 2.414e+01 4.1131e-02 4.1131e-02 [ 4.1131e-02 ] 9.5887e-01
 2.425e+01 4.0985e-02 4.0985e-02 [ 4.0985e-02 ] 9.5901e-01
 2.437e+01 4.0840e-02 4.0840e-02 [ 4.0840e-02 ] 9.5916e-01
 2.448e+01 4.0696e-02 4.0696e-02 [ 4.0696e-02 ] 9.5930e-01
 2.459e+01 4.0551e-02 4.0551e-02 [ 4.0551e-02 ] 9.5945e-01
 2.471e+01 4.0408e-02 4.0408e-02 [ 4.0408e-02 ] 9.5959e-01
 2.482e+01 4.0264e-02 4.0264e-02 [ 4.0264e-02 ] 9.5974e-01
 2.493e+01 4.0121e-02 4.0121e-02 [ 4.0121e-02 ] 9.5988e-01
 2.505e+01 3.9978e-02 3.9978e-02 [ 3.9978e-02 ] 9.6002e-01
 2.516e+01 3.9835e-02 3.9835e-02 [ 3.9835e-02 ] 9.6016e-01
 2.527e+01 3.9693e-02 3.9693e-02 [ 3.9693e-02 ] 9.6031e-01
 2.539e+01 3.9551e-02 3.9551e-02 [ 3.9551e-02 ] 9.6045e-01
 2.550e+01 3.9409e-02 3.9409e-02 [ 3.9409e-02 ] 9.6059e-01
 2.561e+01 3.9268e-02 3.9268e-02 [ 3.9268e-02 ] 9.6073e-01
 2.573e+01 3.9127e-02 3.9127e-02 [ 3.9127e-02 ] 9.6087e-01
 2.584e+01 3.8986e-02 3.8986e-02 [ 3.8986e-02 ] 9.6101e-01
 2.595e+01 3.8845e-02 3.8845e-02 [ 3.8845e-02 ] 9.6116e-01
 2.607e+01 3.8704e-02 3.8704e-02 [ 3.8704e-02 ] 9.6130e-01
 2.618e+01 3.8564e-02 3.8564e-02 [ 3.8564e-02 ] 9.6144e-01
 2.629e+01 3.8423e-02 3.8423e-02 [ 3.8423e-02 ] 9.6158e-01
 2.641e+01 3.8283e-02 3.8283e-02 [ 3.8283e-02 ] 9.6172e-01
 2.652e+01 3.8144e-02 3.8144e-02 [ 3.8144e-02 ] 9.6186e-01
 2.663e+01 3.8004e-02 3.8004e-02 [ 3.8004e-02 ] 9.6200e-01
 2.675e+01 3.7864e-02 3.7864e-02 [ 3.7864e-02 ] 9.6214e-01
 2.686e+01 3.7725e-02 3.7725e-02 [ 3.7725e-02 ] 9.6227e-01
 2.697e+01 3.7586e-02 3.7586e-02 [ 3.7586e-02 ] 9.6241e-01
 2.709e+01 3.7447e-02 3.7447e-02 [ 3.7447e-02 ] 9.6255e-01
 2.720e+01 3.7308e-02 3.7308e-02 [ 3.7308e-02 ] 9.6269e-01
 2.731e+01 3.7169e-02 3.7169e-02 [ 3.7169e-02 ] 9.6283e-01
 2.743e+01 3.7030e-02 3.7030e-02 [ 3.7030e-02 ] 9.6297e-01
 2.754e+01 3.6892e-02 3.6892e-02 [ 3.6892e-02 ] 9.6311e-01
 2.765e+01 3.6753e-02 3.6753e-02 [ 3.6753e-02 ] 9.6325e-01
 2.777e+01 3.6615e-02 3.6615e-02 [ 3.6615e-02 ] 9.6338e-01
 2.788e+01 3.6477e-02 3.6477e-02 [ 3.6477e-02 ] 9.6352e-01
 2.799e+01 3.6339e-02 3.6339e-02 [ 3.6339e-02 ] 9.6366e-01
 2.811e+01 3.6201e-02 3.6201e-02 [ 3.6201e-02 ] 9.6380e-01
 2.822e+01 3.6063e-02 3.6063e-02 [ 3.6063e-02 ] 9.6394e-01
 2.833e+01 3.5925e-02 3.5925e-02 [ 3.5925e-02 ] 9.6407e-01
 2.845e+01 3.5788e-02 3.5788e-02 [ 3.5788e-02 ] 9.6421e-01
 2.856e+01 3.5650e-02 3.5650e-02 [ 3.5650e-02 ] 9.6435e-01
 2.867e+01 3.5513e-02 3.5513e-02 [ 3.5513e-02 ] 9.6449e-01
 2.879e+01 3.5375e-02 3.5375e-02 [ 3.5375e-02 ] 9.6462e-01
 2.890e+01 3.5238e-02 3.5238e-02 [ 3.5238e-02 ] 9.6476e-01
 2.901e+01 3.5101e-02 3.5101e-02 [ 3.5101e-02 ] 9.6490e-01
 2.913e+01 3.4964e-02 3.4964e-02 [ 3.4964e-02 ] 9.6504e-01
 2.924e+01 3.4827e-02 3.4827e-02 [ 3.4827e-02 ] 9.6517e-01
 2.935e+01 3.4690e-02 3.4690e-02 [ 3.4690e-02 ] 9.6531e-01
 2.947e+01 3.4553e-02 3.4553e-02 [ 3.4553e-02 ] 9.6545e-01
 2.958e+01 3.4417e-02 3.4417e-02 [ 3.4417e-02 ] 9.6558e-01
 2.969e+01 3.4280e-02 3.4280e-02 [ 3.4280e-02 ] 9.6572e-01
 2.981e+01 3.4144e-02 3.4144e-02 [ 3.4144e-02 ] 9.6586e-01
 2.992e+01 3.4007e-02 3.4007e-02 [ 3.4007e-02 ] 9.6599e-01
 3.003e+01 3.3871e-02 3.3871e-02 [ 3.3871e-02 ] 9.6613e-01
 3.015e+01 3.3735e-02 3.3735e-02 [ 3.3735e-02 ] 9.6627e-01
 3.026e+01 3.3599e-02 3.3599e-02 [ 3.3599e-02 ] 9.6640e-01
 3.037e+01 3.3463e-02 3.3463e-02 [ 3.3463e-02 ] 9.6654e-01
 3.049e+01 3.3327e-02 3.3327e-02 [ 3.3327e-02 ] 9.6667e-01
 3.060e+01 3.3191e-02 3.3191e-02 [ 3.3191e-02 ] 9.6681e-01
 3.071e+01 3.3055e-02 3.3055e-02 [ 3.3055e-02 ] 9.6694e-01
 3.083e+01 3.2920e-02 3.2920e-02 [ 3.2920e-02 ] 9.6708e-01
 3.094e+01 3.2784e-02 3.2784e-02 [ 3.2784e-02 ] 9.6722e-01
 3.105e+01 3.2649e-02 3.2649e-02 [ 3.2649e-02 ] 9.6735e-01
 3.117e+01 3.2514e-02 3.2514e-02 [ 3.2514e-02 ] 9.6749e-01
 3.128e+01 3.2379e-02 3.2379e-02 [ 3.2379e-02 ] 9.6762e-01
 3.139e+01 3.2244e-02 3.2244e-02 [ 3.2244e-02 ] 9.6776e-01
 3.151e+01 3.2109e-02 3.2109e-02 [ 3.2109e-02 ] 9.6789e-01
 3.162e+01 3.1974e-02 3.1974e-02 [ 3.1974e-02 ] 9.6803e-01
 3.173e+01 3.1839e-02 3.1839e-02 [ 3.1839e-02 ] 9.6816e-01
 3.185e+01 3.1705e-02 3.1705e-02 [ 3.1705e-02 ] 9.6830e-01
 3.196e+01 3.1570e-02 3.1570e-02 [ 3.1570e-02 ] 9.6843e-01
 3.207e+01 3.1436e-02 3.1436e-02 [ 3.1436e-02 ] 9.6856e-01
 3.219e+01 3.1302e-02 3.1302e-02 [ 3.1302e-02 ] 9.6870e-01
 3.230e+01 3.1168e-02 3.1168e-02 [ 3.1168e-02 ] 9.6883e-01
 3.241e+01 3.1034e-02 3.1034e-02 [ 3.1034e-02 ] 9.6897e-01
 3.253e+01 3.0900e-02 3.0900e-02 [ 3.0900e-02 ] 9.6910e-01
 3.264e+01 3.0766e-02 3.0766e-02 [ 3.0766e-02 ] 9.6923e-01
 3.275e+01 3.0632e-02 3.0632e-02 [ 3.0632e-02 ] 9.6937e-01
 3.287e+01 3.0499e-02 3.0499e-02 [ 3.0499e-02 ] 9.6950e-01
 3.298e+01 3.0366e-02 3.0366e-02 [ 3.0366e-02 ] 9.6963e-01
 3.309e+01 3.0232e-02 3.0232e-02 [ 3.0232e-02 ] 9.6977e-01
 3.321e+01 3.0099e-02 3.0099e-02 [ 3.0099e-02 ] 9.6990e-01
 3.332e+01 2.9966e-02 2.9966e-02 [ 2.9966e-02 ] 9.7003e-01
 3.343e+01 2.9833e-02 2.9833e-02 [ 2.9833e-02 ] 9.7017e-01
 3.355e+01 2.9701e-02 2.9701e-02 [ 2.9701e-02 ] 9.7030e-01
 3.366e+01 2.9568e-02 2.9568e-02 [ 2.9568e-02 ] 9.7043e-01
 3.377e+01 2.9436e-02 2.9436e-02 [ 2.9436e-02 ] 9.7056e-01
 3.389e+01 2.9303e-02 2.9303e-02 [ 2.9303e-02 ] 9.7070e-01
 3.400e+01 2.9171e-02 2.9171e-02 [ 2.9171e-02 ] 9.7083e-01
 3.411e+01 2.9039e-02 2.9039e-02 [ 2.9039e-02 ] 9.7096e-01
 3.423e+01 2.8907e-02 2.8907e-02 [ 2.8907e-02 ] 9.7109e-01
 3.434e+01 2.8776e-02 2.8776e-02 [ 2.8776e-02 ] 9.7122e-01
