 1.190e+01 5.9336e-03 5.9336e-03 [ 5.8477e-04 5.3489e-03 ] 9.9407e-01
 1.201e+01 5.5128e-03 5.5128e-03 [ 5.1371e-04 4.9991e-03 ] 9.9449e-01
 1.213e+01 5.1274e-03 5.1274e-03 [ 4.5138e-04 4.6760e-03 ] 9.9487e-01
 1.224e+01 4.7741e-03 4.7741e-03 [ 3.9668e-04 4.3774e-03 ] 9.9523e-01
 1.235e+01 4.4498e-03 4.4498e-03 [ 3.4868e-04 4.1011e-03 ] 9.9555e-01
 1.247e+01 4.1518e-03 4.1518e-03 [ 3.0655e-04 3.8453e-03 ] 9.9585e-01
 1.258e+01 3.8778e-03 3.8778e-03 [ 2.6957e-04 3.6083e-03 ] 9.9612e-01
 1.269e+01 3.6255e-03 3.6255e-03 [ 2.3709e-04 3.3885e-03 ] 9.9637e-01
 1.281e+01 3.3930e-03 3.3930e-03 [ 2.0857e-04 3.1845e-03 ] 9.9661e-01
 1.292e+01 3.1785e-03 3.1785e-03 [ 1.8352e-04 2.9950e-03 ] 9.9682e-01
 1.303e+01 2.9804e-03 2.9804e-03 [ 1.6151e-04 2.8188e-03 ] 9.9702e-01
 1.315e+01 2.7972e-03 2.7972e-03 [ 1.4217e-04 2.6550e-03 ] 9.9720e-01
 1.326e+01 2.6276e-03 2.6276e-03 [ 1.2518e-04 2.5024e-03 ] 9.9737e-01
 1.337e+01 2.4705e-03 2.4705e-03 [ 1.1024e-04 2.3603e-03 ] 9.9753e-01
 1.349e+01 2.3248e-03 2.3248e-03 [ 9.7100e-05 2.2277e-03 ] 9.9768e-01
 1.360e+01 2.1895e-03 2.1895e-03 [ 8.5547e-05 2.1040e-03 ] 9.9781e-01
 1.371e+01 2.0638e-03 2.0638e-03 [ 7.5386e-05 1.9884e-03 ] 9.9794e-01
 1.383e+01 1.9469e-03 1.9469e-03 [ 6.6446e-05 1.8804e-03 ] 9.9805e-01
 1.394e+01 1.8380e-03 1.8380e-03 [ 5.8579e-05 1.7794e-03 ] 9.9816e-01
 1.405e+01 1.7364e-03 1.7364e-03 [ 5.1655e-05 1.6848e-03 ] 9.9826e-01
 1.417e+01 1.6417e-03 1.6417e-03 [ 4.5560e-05 1.5962e-03 ] 9.9836e-01
 1.428e+01 1.5533e-03 1.5533e-03 [ 4.0194e-05 1.5131e-03 ] 9.9845e-01
 1.439e+01 1.4706e-03 1.4706e-03 [ 3.5467e-05 1.4351e-03 ] 9.9853e-01
 1.451e+01 1.3932e-03 1.3932e-03 [ 3.1304e-05 1.3619e-03 ] 9.9861e-01
 1.462e+01 1.3207e-03 1.3207e-03 [ 2.7635e-05 1.2931e-03 ] 9.9868e-01
 1.473e+01 1.2528e-03 1.2528e-03 [ 2.4403e-05 1.2284e-03 ] 9.9875e-01
 1.485e+01 1.1891e-03 1.1891e-03 [ 2.1553e-05 1.1675e-03 ] 9.9881e-01
 1.496e+01 1.1292e-03 1.1292e-03 [ 1.9041e-05 1.1102e-03 ] 9.9887e-01
 1.507e+01 1.0730e-03 1.0730e-03 [ 1.6825e-05 1.0561e-03 ] 9.9893e-01
 1.519e+01 1.0201e-03 1.0201e-03 [ 1.4871e-05 1.0052e-03 ] 9.9898e-01
 1.530e+01 9.7026e-04 9.7026e-04 [ 1.3147e-05 9.5711e-04 ] 9.9903e-01
 1.541e+01 9.2334e-04 9.2334e-04 [ 1.1626e-05 9.1172e-04 ] 9.9908e-01
 1.553e+01 8.7910e-04 8.7910e-04 [ 1.0283e-05 8.6882e-04 ] 9.9912e-01
 1.564e+01 8.3736e-04 8.3736e-04 [ 9.0975e-06 8.2827e-04 ] 9.9916e-01
 1.575e+01 7.9795e-04 7.9795e-04 [ 8.0506e-06 7.8990e-04 ] 9.9920e-01
 1.587e+01 7.6071e-04 7.6071e-04 [ 7.1260e-06 7.5358e-04 ] 9.9924e-01
 1.598e+01 7.2549e-04 7.2549e-04 [ 6.3091e-06 7.1918e-04 ] 9.9927e-01
 1.609e+01 6.9217e-04 6.9217e-04 [ 5.5872e-06 6.8659e-04 ] 9.9931e-01
 1.621e+01 6.6062e-04 6.6062e-04 [ 4.9492e-06 6.5567e-04 ] 9.9934e-01
 1.632e+01 6.3073e-04 6.3073e-04 [ 4.3851e-06 6.2635e-04 ] 9.9937e-01
 1.643e+01 6.0240e-04 6.0240e-04 [ 3.8863e-06 5.9851e-04 ] 9.9940e-01
 1.655e+01 5.7552e-04 5.7552e-04 [ 3.4451e-06 5.7207e-04 ] 9.9942e-01
 1.666e+01 5.5000e-04 5.5000e-04 [ 3.0547e-06 5.4695e-04 ] 9.9945e-01
 1.677e+01 5.2577e-04 5.2577e-04 [ 2.7093e-06 5.2307e-04 ] 9.9947e-01
 1.689e+01 5.0275e-04 5.0275e-04 [ 2.4035e-06 5.0035e-04 ] 9.9950e-01
 1.700e+01 4.8087e-04 4.8087e-04 [ 2.1328e-06 4.7874e-04 ] 9.9952e-01
 1.711e+01 4.6005e-04 4.6005e-04 [ 1.8931e-06 4.5816e-04 ] 9.9954e-01
 1.723e+01 4.4025e-04 4.4025e-04 [ 1.6807e-06 4.3856e-04 ] 9.9956e-01
 1.734e+01 4.2139e-04 4.2139e-04 [ 1.4925e-06 4.1990e-04 ] 9.9958e-01
 1.745e+01 4.0343e-04 4.0343e-04 [ 1.3258e-06 4.0210e-04 ] 9.9960e-01
 1.757e+01 3.8631e-04 3.8631e-04 [ 1.1780e-06 3.8513e-04 ] 9.9961e-01
 1.768e+01 3.7000e-04 3.7000e-04 [ 1.0469e-06 3.6895e-04 ] 9.9963e-01
 1.779e+01 3.5444e-04 3.5444e-04 [ 9.3064e-07 3.5351e-04 ] 9.9965e-01
 1.791e+01 3.3959e-04 3.3959e-04 [ 8.2750e-07 3.3877e-04 ] 9.9966e-01
 1.802e+01 3.2543e-04 3.2543e-04 [ 7.3599e-07 3.2469e-04 ] 9.9967e-01
 1.813e+01 3.1190e-04 3.1190e-04 [ 6.5476e-07 3.1125e-04 ] 9.9969e-01
 1.825e+01 2.9899e-04 2.9899e-04 [ 5.8265e-07 2.9840e-04 ] 9.9970e-01
 1.836e+01 2.8665e-04 2.8665e-04 [ 5.1861e-07 2.8613e-04 ] 9.9971e-01
 1.847e+01 2.7486e-04 2.7486e-04 [ 4.6173e-07 2.7440e-04 ] 9.9973e-01
 1.859e+01 2.6359e-04 2.6359e-04 [ 4.1119e-07 2.6317e-04 ] 9.9974e-01
 1.870e+01 2.5281e-04 2.5281e-04 [ 3.6627e-07 2.5244e-04 ] 9.9975e-01
 1.881e+01 2.4250e-04 2.4250e-04 [ 3.2634e-07 2.4217e-04 ] 9.9976e-01
 1.893e+01 2.3264e-04 2.3264e-04 [ 2.9084e-07 2.3235e-04 ] 9.9977e-01
 1.904e+01 2.2320e-04 2.2320e-04 [ 2.5927e-07 2.2294e-04 ] 9.9978e-01
 1.915e+01 2.1417e-04 2.1417e-04 [ 2.3118e-07 2.1394e-04 ] 9.9979e-01
 1.927e+01 2.0553e-04 2.0553e-04 [ 2.0619e-07 2.0532e-04 ] 9.9979e-01
 1.938e+01 1.9725e-04 1.9725e-04 [ 1.8395e-07 1.9706e-04 ] 9.9980e-01
 1.949e+01 1.8932e-04 1.8932e-04 [ 1.6414e-07 1.8915e-04 ] 9.9981e-01
 1.961e+01 1.8172e-04 1.8172e-04 [ 1.4651e-07 1.8157e-04 ] 9.9982e-01
 1.972e+01 1.7444e-04 1.7444e-04 [ 1.3080e-07 1.7431e-04 ] 9.9983e-01
 1.983e+01 1.6747e-04 1.6747e-04 [ 1.1680e-07 1.6735e-04 ] 9.9983e-01
 1.995e+01 1.6079e-04 1.6079e-04 [ 1.0433e-07 1.6068e-04 ] 9.9984e-01
 2.006e+01 1.5438e-04 1.5438e-04 [ 9.3211e-08 1.5428e-04 ] 9.9985e-01
 2.017e+01 1.4823e-04 1.4823e-04 [ 8.3299e-08 1.4815e-04 ] 9.9985e-01
 2.029e+01 1.4234e-04 1.4234e-04 [ 7.4459e-08 1.4227e-04 ] 9.9986e-01
 2.040e+01 1.3670e-04 1.3670e-04 [ 6.6573e-08 1.3663e-04 ] 9.9986e-01
 2.051e+01 1.3128e-04 1.3128e-04 [ 5.9537e-08 1.3122e-04 ] 9.9987e-01
 2.063e+01 1.2608e-04 1.2608e-04 [ 5.3257e-08 1.2603e-04 ] 9.9987e-01
 2.074e+01 1.2109e-04 1.2109e-04 [ 4.7651e-08 1.2105e-04 ] 9.9988e-01
 2.085e+01 1.1631e-04 1.1631e-04 [ 4.2645e-08 1.1627e-04 ] 9.9988e-01
 2.097e+01 1.1172e-04 1.1172e-04 [ 3.8175e-08 1.1168e-04 ] 9.9989e-01
 2.108e+01 1.0731e-04 1.0731e-04 [ 3.4181e-08 1.0728e-04 ] 9.9989e-01
 2.119e+01 1.0309e-04 1.0309e-04 [ 3.0612e-08 1.0306e-04 ] 9.9990e-01
 2.131e+01 9.9028e-05 9.9028e-05 [ 2.7423e-08 9.9000e-05 ] 9.9990e-01
 2.142e+01 9.5132e-05 9.5132e-05 [ 2.4571e-08 9.5107e-05 ] 9.9990e-01
 2.153e+01 9.1392e-05 9.1392e-05 [ 2.2021e-08 9.1370e-05 ] 9.9991e-01
 2.165e+01 8.7802e-05 8.7802e-05 [ 1.9741e-08 8.7782e-05 ] 9.9991e-01
 2.176e+01 8.4354e-05 8.4354e-05 [ 1.7701e-08 8.4337e-05 ] 9.9992e-01
 2.187e+01 8.1044e-05 8.1044e-05 [ 1.5875e-08 8.1028e-05 ] 9.9992e-01
 2.199e+01 7.7866e-05 7.7866e-05 [ 1.4241e-08 7.7852e-05 ] 9.9992e-01
 2.210e+01 7.4813e-05 7.4813e-05 [ 1.2779e-08 7.4801e-05 ] 9.9993e-01
 2.221e+01 7.1882e-05 7.1882e-05 [ 1.1469e-08 7.1870e-05 ] 9.9993e-01
 2.233e+01 6.9066e-05 6.9066e-05 [ 1.0296e-08 6.9056e-05 ] 9.9993e-01
 2.244e+01 6.6362e-05 6.6362e-05 [ 9.2447e-09 6.6353e-05 ] 9.9993e-01
 2.255e+01 6.3765e-05 6.3765e-05 [ 8.3030e-09 6.3756e-05 ] 9.9994e-01
 2.267e+01 6.1270e-05 6.1270e-05 [ 7.4590e-09 6.1262e-05 ] 9.9994e-01
 2.278e+01 5.8873e-05 5.8873e-05 [ 6.7024e-09 5.8866e-05 ] 9.9994e-01
 2.289e+01 5.6571e-05 5.6571e-05 [ 6.0240e-09 5.6565e-05 ] 9.9994e-01
 2.301e+01 5.4359e-05 5.4359e-05 [ 5.4155e-09 5.4354e-05 ] 9.9995e-01
 2.312e+01 5.2234e-05 5.2234e-05 [ 4.8697e-09 5.2229e-05 ] 9.9995e-01
 2.323e+01 5.0193e-05 5.0193e-05 [ 4.3799e-09 5.0188e-05 ] 9.9995e-01
 2.335e+01 4.8231e-05 4.8231e-05 [ 3.9404e-09 4.8227e-05 ] 9.9995e-01
 2.346e+01 4.6347e-05 4.6347e-05 [ 3.5458e-09 4.6343e-05 ] 9.9995e-01
 2.357e+01 4.4536e-05 4.4536e-05 [ 3.1916e-09 4.4533e-05 ] 9.9996e-01
 2.369e+01 4.2796e-05 4.2796e-05 [ 2.8734e-09 4.2793e-05 ] 9.9996e-01
 2.380e+01 4.1125e-05 4.1125e-05 [ 2.5876e-09 4.1122e-05 ] 9.9996e-01
 2.391e+01 3.9518e-05 3.9518e-05 [ 2.3308e-09 3.9516e-05 ] 9.9996e-01
 2.403e+01 3.7975e-05 3.7975e-05 [ 2.1001e-09 3.7973e-05 ] 9.9996e-01
 2.414e+01 3.6492e-05 3.6492e-05 [ 1.8926e-09 3.6490e-05 ] 9.9996e-01
 2.425e+01 3.5066e-05 3.5066e-05 [ 1.7061e-09 3.5065e-05 ] 9.9996e-01
 2.437e+01 3.3697e-05 3.3697e-05 [ 1.5384e-09 3.3695e-05 ] 9.9997e-01
 2.448e+01 3.2381e-05 3.2381e-05 [ 1.3875e-09 3.2379e-05 ] 9.9997e-01
 2.459e+01 3.1116e-05 3.1116e-05 [ 1.2518e-09 3.1115e-05 ] 9.9997e-01
 2.471e+01 2.9900e-05 2.9900e-05 [ 1.1296e-09 2.9899e-05 ] 9.9997e-01
 2.482e+01 2.8732e-05 2.8732e-05 [ 1.0197e-09 2.8731e-05 ] 9.9997e-01
 2.493e+01 2.7610e-05 2.7610e-05 [ 9.2068e-10 2.7609e-05 ] 9.9997e-01
 2.505e+01 2.6531e-05 2.6531e-05 [ 8.3153e-10 2.6530e-05 ] 9.9997e-01
 2.516e+01 2.5495e-05 2.5495e-05 [ 7.5122e-10 2.5494e-05 ] 9.9997e-01
 2.527e+01 2.4498e-05 2.4498e-05 [ 6.7887e-10 2.4498e-05 ] 9.9998e-01
 2.539e+01 2.3541e-05 2.3541e-05 [ 6.1366e-10 2.3540e-05 ] 9.9998e-01
 2.550e+01 2.2621e-05 2.2621e-05 [ 5.5488e-10 2.2620e-05 ] 9.9998e-01
 2.561e+01 2.1736e-05 2.1736e-05 [ 5.0188e-10 2.1736e-05 ] 9.9998e-01
 2.573e+01 2.0886e-05 2.0886e-05 [ 4.5408e-10 2.0886e-05 ] 9.9998e-01
 2.584e+01 2.0070e-05 2.0070e-05 [ 4.1096e-10 2.0069e-05 ] 9.9998e-01
 2.595e+01 1.9285e-05 1.9285e-05 [ 3.7205e-10 1.9284e-05 ] 9.9998e-01
 2.607e+01 1.8530e-05 1.8530e-05 [ 3.3693e-10 1.8530e-05 ] 9.9998e-01
 2.618e+01 1.7805e-05 1.7805e-05 [ 3.0522e-10 1.7805e-05 ] 9.9998e-01
 2.629e+01 1.7109e-05 1.7109e-05 [ 2.7659e-10 1.7108e-05 ] 9.9998e-01
 2.641e+01 1.6439e-05 1.6439e-05 [ 2.5073e-10 1.6439e-05 ] 9.9998e-01
 2.652e+01 1.5795e-05 1.5795e-05 [ 2.2736e-10 1.5795e-05 ] 9.9998e-01
 2.663e+01 1.5177e-05 1.5177e-05 [ 2.0624e-10 1.5177e-05 ] 9.9998e-01
 2.675e+01 1.4583e-05 1.4583e-05 [ 1.8715e-10 1.4582e-05 ] 9.9999e-01
 2.686e+01 1.4011e-05 1.4011e-05 [ 1.6988e-10 1.4011e-05 ] 9.9999e-01
 2.697e+01 1.3462e-05 1.3462e-05 [ 1.5426e-10 1.3462e-05 ] 9.9999e-01
 2.709e+01 1.2935e-05 1.2935e-05 [ 1.4013e-10 1.2935e-05 ] 9.9999e-01
 2.720e+01 1.2428e-05 1.2428e-05 [ 1.2734e-10 1.2427e-05 ] 9.9999e-01
 2.731e+01 1.1940e-05 1.1940e-05 [ 1.1576e-10 1.1940e-05 ] 9.9999e-01
 2.743e+01 1.1472e-05 1.1472e-05 [ 1.0527e-10 1.1472e-05 ] 9.9999e-01
 2.754e+01 1.1022e-05 1.1022e-05 [ 9.5770e-11 1.1022e-05 ] 9.9999e-01
 2.765e+01 1.0589e-05 1.0589e-05 [ 8.7159e-11 1.0589e-05 ] 9.9999e-01
 2.777e+01 1.0174e-05 1.0174e-05 [ 7.9354e-11 1.0174e-05 ] 9.9999e-01
 2.788e+01 9.7743e-06 9.7743e-06 [ 7.2275e-11 9.7742e-06 ] 9.9999e-01
 2.799e+01 9.3904e-06 9.3904e-06 [ 6.5855e-11 9.3903e-06 ] 9.9999e-01
 2.811e+01 9.0215e-06 9.0215e-06 [ 6.0028e-11 9.0214e-06 ] 9.9999e-01
 2.822e+01 8.6670e-06 8.6670e-06 [ 5.4740e-11 8.6669e-06 ] 9.9999e-01
 2.833e+01 8.3263e-06 8.3263e-06 [ 4.9937e-11 8.3262e-06 ] 9.9999e-01
 2.845e+01 7.9989e-06 7.9989e-06 [ 4.5575e-11 7.9989e-06 ] 9.9999e-01
 2.856e+01 7.6843e-06 7.6843e-06 [ 4.1611e-11 7.6842e-06 ] 9.9999e-01
 2.867e+01 7.3819e-06 7.3819e-06 [ 3.8008e-11 7.3819e-06 ] 9.9999e-01
 2.879e+01 7.0914e-06 7.0914e-06 [ 3.4731e-11 7.0914e-06 ] 9.9999e-01
 2.890e+01 6.8122e-06 6.8122e-06 [ 3.1750e-11 6.8122e-06 ] 9.9999e-01
 2.901e+01 6.5439e-06 6.5439e-06 [ 2.9038e-11 6.5439e-06 ] 9.9999e-01
 2.913e+01 6.2861e-06 6.2861e-06 [ 2.6568e-11 6.2861e-06 ] 9.9999e-01
 2.924e+01 6.0384e-06 6.0384e-06 [ 2.4319e-11 6.0384e-06 ] 9.9999e-01
