 2.935e+01 9.0920e-08 9.0920e-08 [ 7.9312e-14 9.0920e-08 ] 1.0000e+00
 2.947e+01 8.5816e-08 8.5816e-08 [ 6.9430e-14 8.5816e-08 ] 1.0000e+00
 2.958e+01 8.0998e-08 8.0998e-08 [ 6.0782e-14 8.0998e-08 ] 1.0000e+00
 2.969e+01 7.6451e-08 7.6451e-08 [ 5.3214e-14 7.6450e-08 ] 1.0000e+00
 2.981e+01 7.2158e-08 7.2158e-08 [ 4.6591e-14 7.2158e-08 ] 1.0000e+00
 2.992e+01 6.8107e-08 6.8107e-08 [ 4.0794e-14 6.8107e-08 ] 1.0000e+00
 3.003e+01 6.4284e-08 6.4284e-08 [ 3.5721e-14 6.4284e-08 ] 1.0000e+00
 3.015e+01 6.0675e-08 6.0675e-08 [ 3.1280e-14 6.0675e-08 ] 1.0000e+00
 3.026e+01 5.7268e-08 5.7268e-08 [ 2.7393e-14 5.7268e-08 ] 1.0000e+00
 3.037e+01 5.4053e-08 5.4053e-08 [ 2.3990e-14 5.4053e-08 ] 1.0000e+00
 3.049e+01 5.1018e-08 5.1018e-08 [ 2.1011e-14 5.1018e-08 ] 1.0000e+00
 3.060e+01 4.8154e-08 4.8154e-08 [ 1.8403e-14 4.8154e-08 ] 1.0000e+00
 3.071e+01 4.5450e-08 4.5450e-08 [ 1.6119e-14 4.5450e-08 ] 1.0000e+00
 3.083e+01 4.2899e-08 4.2899e-08 [ 1.4120e-14 4.2899e-08 ] 1.0000e+00
 3.094e+01 4.0490e-08 4.0490e-08 [ 1.2369e-14 4.0490e-08 ] 1.0000e+00
 3.105e+01 3.8217e-08 3.8217e-08 [ 1.0836e-14 3.8217e-08 ] 1.0000e+00
 3.117e+01 3.6071e-08 3.6071e-08 [ 9.4934e-15 3.6071e-08 ] 1.0000e+00
 3.128e+01 3.4046e-08 3.4046e-08 [ 8.3177e-15 3.4046e-08 ] 1.0000e+00
 3.139e+01 3.2135e-08 3.2135e-08 [ 7.2880e-15 3.2135e-08 ] 1.0000e+00
 3.151e+01 3.0331e-08 3.0331e-08 [ 6.3861e-15 3.0331e-08 ] 1.0000e+00
 3.162e+01 2.8628e-08 2.8628e-08 [ 5.5962e-15 2.8628e-08 ] 1.0000e+00
 3.173e+01 2.7020e-08 2.7020e-08 [ 4.9042e-15 2.7020e-08 ] 1.0000e+00
 3.185e+01 2.5503e-08 2.5503e-08 [ 4.2981e-15 2.5503e-08 ] 1.0000e+00
 3.196e+01 2.4071e-08 2.4071e-08 [ 3.7671e-15 2.4071e-08 ] 1.0000e+00
 3.207e+01 2.2720e-08 2.2720e-08 [ 3.3019e-15 2.2720e-08 ] 1.0000e+00
 3.219e+01 2.1444e-08 2.1444e-08 [ 2.8943e-15 2.1444e-08 ] 1.0000e+00
 3.230e+01 2.0240e-08 2.0240e-08 [ 2.5372e-15 2.0240e-08 ] 1.0000e+00
 3.241e+01 1.9104e-08 1.9104e-08 [ 2.2244e-15 1.9104e-08 ] 1.0000e+00
 3.253e+01 1.8031e-08 1.8031e-08 [ 1.9502e-15 1.8031e-08 ] 1.0000e+00
 3.264e+01 1.7019e-08 1.7019e-08 [ 1.7099e-15 1.7019e-08 ] 1.0000e+00
 3.275e+01 1.6063e-08 1.6063e-08 [ 1.4994e-15 1.6063e-08 ] 1.0000e+00
 3.287e+01 1.5161e-08 1.5161e-08 [ 1.3148e-15 1.5161e-08 ] 1.0000e+00
 3.298e+01 1.4310e-08 1.4310e-08 [ 1.1531e-15 1.4310e-08 ] 1.0000e+00
 3.309e+01 1.3506e-08 1.3506e-08 [ 1.0113e-15 1.3506e-08 ] 1.0000e+00
 3.321e+01 1.2748e-08 1.2748e-08 [ 8.8708e-16 1.2748e-08 ] 1.0000e+00
 3.332e+01 1.2032e-08 1.2032e-08 [ 7.7815e-16 1.2032e-08 ] 1.0000e+00
 3.343e+01 1.1357e-08 1.1357e-08 [ 6.8266e-16 1.1357e-08 ] 1.0000e+00
 3.355e+01 1.0719e-08 1.0719e-08 [ 5.9893e-16 1.0719e-08 ] 1.0000e+00
 3.366e+01 1.0117e-08 1.0117e-08 [ 5.2553e-16 1.0117e-08 ] 1.0000e+00
 3.377e+01 9.5490e-09 9.5490e-09 [ 4.6116e-16 9.5490e-09 ] 1.0000e+00
 3.389e+01 9.0128e-09 9.0128e-09 [ 4.0472e-16 9.0128e-09 ] 1.0000e+00
 3.400e+01 8.5067e-09 8.5067e-09 [ 3.5523e-16 8.5067e-09 ] 1.0000e+00
 3.411e+01 8.0290e-09 8.0290e-09 [ 3.1182e-16 8.0290e-09 ] 1.0000e+00
 3.423e+01 7.5781e-09 7.5781e-09 [ 2.7374e-16 7.5781e-09 ] 1.0000e+00
 3.434e+01 7.1525e-09 7.1525e-09 [ 2.4035e-16 7.1525e-09 ] 1.0000e+00
 3.445e+01 6.7509e-09 6.7509e-09 [ 2.1105e-16 6.7509e-09 ] 1.0000e+00
 3.457e+01 6.3718e-09 6.3718e-09 [ 1.8535e-16 6.3718e-09 ] 1.0000e+00
 3.468e+01 6.0139e-09 6.0139e-09 [ 1.6280e-16 6.0139e-09 ] 1.0000e+00
 3.479e+01 5.6762e-09 5.6762e-09 [ 1.4301e-16 5.6762e-09 ] 1.0000e+00
 3.491e+01 5.3574e-09 5.3574e-09 [ 1.2565e-16 5.3574e-09 ] 1.0000e+00
 3.502e+01 5.0566e-09 5.0566e-09 [ 1.1041e-16 5.0566e-09 ] 1.0000e+00
 3.513e+01 4.7726e-09 4.7726e-09 [ 9.7039e-17 4.7726e-09 ] 1.0000e+00
 3.525e+01 4.5045e-09 4.5045e-09 [ 8.5299e-17 4.5045e-09 ] 1.0000e+00
 3.536e+01 4.2516e-09 4.2516e-09 [ 7.4992e-17 4.2516e-09 ] 1.0000e+00
 3.547e+01 4.0128e-09 4.0128e-09 [ 6.5944e-17 4.0128e-09 ] 1.0000e+00
 3.559e+01 3.7874e-09 3.7874e-09 [ 5.7998e-17 3.7874e-09 ] 1.0000e+00
 3.570e+01 3.5747e-09 3.5747e-09 [ 5.1020e-17 3.5747e-09 ] 1.0000e+00
 3.581e+01 3.3739e-09 3.3739e-09 [ 4.4891e-17 3.3739e-09 ] 1.0000e+00
 3.593e+01 3.1844e-09 3.1844e-09 [ 3.9507e-17 3.1844e-09 ] 1.0000e+00
 3.604e+01 3.0055e-09 3.0055e-09 [ 3.4777e-17 3.0055e-09 ] 1.0000e+00
 3.615e+01 2.8367e-09 2.8367e-09 [ 3.0621e-17 2.8367e-09 ] 1.0000e+00
 3.627e+01 2.6774e-09 2.6774e-09 [ 2.6968e-17 2.6774e-09 ] 1.0000e+00
 3.638e+01 2.5270e-09 2.5270e-09 [ 2.3758e-17 2.5270e-09 ] 1.0000e+00
 3.649e+01 2.3850e-09 2.3850e-09 [ 2.0935e-17 2.3850e-09 ] 1.0000e+00
 3.661e+01 2.2511e-09 2.2511e-09 [ 1.8454e-17 2.2511e-09 ] 1.0000e+00
 3.672e+01 2.1246e-09 2.1246e-09 [ 1.6271e-17 2.1246e-09 ] 1.0000e+00
 3.683e+01 2.0053e-09 2.0053e-09 [ 1.4351e-17 2.0053e-09 ] 1.0000e+00
 3.695e+01 1.8926e-09 1.8926e-09 [ 1.2662e-17 1.8926e-09 ] 1.0000e+00
 3.706e+01 1.7863e-09 1.7863e-09 [ 1.1176e-17 1.7863e-09 ] 1.0000e+00
 3.717e+01 1.6859e-09 1.6859e-09 [ 9.8677e-18 1.6859e-09 ] 1.0000e+00
 3.729e+01 1.5912e-09 1.5912e-09 [ 8.7159e-18 1.5912e-09 ] 1.0000e+00
 3.740e+01 1.5018e-09 1.5018e-09 [ 7.7016e-18 1.5018e-09 ] 1.0000e+00
 3.751e+01 1.4174e-09 1.4174e-09 [ 6.8082e-18 1.4174e-09 ] 1.0000e+00
 3.763e+01 1.3378e-09 1.3378e-09 [ 6.0210e-18 1.3378e-09 ] 1.0000e+00
 3.774e+01 1.2626e-09 1.2626e-09 [ 5.3272e-18 1.2626e-09 ] 1.0000e+00
 3.785e+01 1.1917e-09 1.1917e-09 [ 4.7156e-18 1.1917e-09 ] 1.0000e+00
 3.797e+01 1.1247e-09 1.1247e-09 [ 4.1762e-18 1.1247e-09 ] 1.0000e+00
 3.808e+01 1.0615e-09 1.0615e-09 [ 3.7004e-18 1.0615e-09 ] 1.0000e+00
 3.819e+01 1.0019e-09 1.0019e-09 [ 3.2805e-18 1.0019e-09 ] 1.0000e+00
 3.831e+01 9.4558e-10 9.4558e-10 [ 2.9098e-18 9.4558e-10 ] 1.0000e+00
 3.842e+01 8.9244e-10 8.9244e-10 [ 2.5825e-18 8.9244e-10 ] 1.0000e+00
 3.853e+01 8.4229e-10 8.4229e-10 [ 2.2933e-18 8.4229e-10 ] 1.0000e+00
 3.865e+01 7.9496e-10 7.9496e-10 [ 2.0377e-18 7.9496e-10 ] 1.0000e+00
 3.876e+01 7.5028e-10 7.5028e-10 [ 1.8117e-18 7.5028e-10 ] 1.0000e+00
 3.887e+01 7.0811e-10 7.0811e-10 [ 1.6118e-18 7.0811e-10 ] 1.0000e+00
 3.899e+01 6.6831e-10 6.6831e-10 [ 1.4349e-18 6.6831e-10 ] 1.0000e+00
 3.910e+01 6.3075e-10 6.3075e-10 [ 1.2782e-18 6.3075e-10 ] 1.0000e+00
 3.921e+01 5.9529e-10 5.9529e-10 [ 1.1395e-18 5.9529e-10 ] 1.0000e+00
 3.933e+01 5.6183e-10 5.6183e-10 [ 1.0165e-18 5.6183e-10 ] 1.0000e+00
 3.944e+01 5.3025e-10 5.3025e-10 [ 9.0745e-19 5.3025e-10 ] 1.0000e+00
 3.955e+01 5.0044e-10 5.0044e-10 [ 8.1070e-19 5.0044e-10 ] 1.0000e+00
 3.967e+01 4.7231e-10 4.7231e-10 [ 7.2481e-19 4.7231e-10 ] 1.0000e+00
 3.978e+01 4.4576e-10 4.4576e-10 [ 6.4851e-19 4.4576e-10 ] 1.0000e+00
 3.989e+01 4.2070e-10 4.2070e-10 [ 5.8070e-19 4.2070e-10 ] 1.0000e+00
 4.001e+01 3.9704e-10 3.9704e-10 [ 5.2040e-19 3.9704e-10 ] 1.0000e+00
 4.012e+01 3.7472e-10 3.7472e-10 [ 4.6673e-19 3.7472e-10 ] 1.0000e+00
 4.023e+01 3.5365e-10 3.5365e-10 [ 4.1893e-19 3.5365e-10 ] 1.0000e+00
 4.035e+01 3.3376e-10 3.3376e-10 [ 3.7634e-19 3.3376e-10 ] 1.0000e+00
 4.046e+01 3.1500e-10 3.1500e-10 [ 3.3837e-19 3.1500e-10 ] 1.0000e+00
 4.057e+01 2.9728e-10 2.9728e-10 [ 3.0447e-19 2.9728e-10 ] 1.0000e+00
 4.069e+01 2.8056e-10 2.8056e-10 [ 2.7421e-19 2.8056e-10 ] 1.0000e+00
 4.080e+01 2.6479e-10 2.6479e-10 [ 2.4716e-19 2.6479e-10 ] 1.0000e+00
 4.091e+01 2.4989e-10 2.4989e-10 [ 2.2297e-19 2.4989e-10 ] 1.0000e+00
 4.103e+01 2.3584e-10 2.3584e-10 [ 2.0132e-19 2.3584e-10 ] 1.0000e+00
 4.114e+01 2.2257e-10 2.2257e-10 [ 1.8192e-19 2.2257e-10 ] 1.0000e+00
 4.125e+01 2.1005e-10 2.1005e-10 [ 1.6453e-19 2.1005e-10 ] 1.0000e+00
 4.137e+01 1.9824e-10 1.9824e-10 [ 1.4893e-19 1.9824e-10 ] 1.0000e+00
 4.148e+01 1.8708e-10 1.8708e-10 [ 1.3492e-19 1.8708e-10 ] 1.0000e+00
 4.159e+01 1.7656e-10 1.7656e-10 [ 1.2233e-19 1.7656e-10 ] 1.0000e+00
 4.171e+01 1.6662e-10 1.6662e-10 [ 1.1101e-19 1.6662e-10 ] 1.0000e+00
 4.182e+01 1.5725e-10 1.5725e-10 [ 1.0081e-19 1.5725e-10 ] 1.0000e+00
 4.193e+01 1.4840e-10 1.4840e-10 [ 9.1630e-20 1.4840e-10 ] 1.0000e+00
 4.205e+01 1.4005e-10 1.4005e-10 [ 8.3349e-20 1.4005e-10 ] 1.0000e+00
 4.216e+01 1.3217e-10 1.3217e-10 [ 7.5875e-20 1.3217e-10 ] 1.0000e+00
 4.227e+01 1.2473e-10 1.2473e-10 [ 6.9124e-20 1.2473e-10 ] 1.0000e+00
 4.239e+01 1.1771e-10 1.1771e-10 [ 6.3021e-20 1.1771e-10 ] 1.0000e+00
 4.250e+01 1.1108e-10 1.1108e-10 [ 5.7500e-20 1.1108e-10 ] 1.0000e+00
 4.261e+01 1.0483e-10 1.0483e-10 [ 5.2500e-20 1.0483e-10 ] 1.0000e+00
 4.273e+01 9.8930e-11 9.8930e-11 [ 4.7968e-20 9.8930e-11 ] 1.0000e+00
 4.284e+01 9.3361e-11 9.3361e-11 [ 4.3858e-20 9.3361e-11 ] 1.0000e+00
 4.295e+01 8.8105e-11 8.8105e-11 [ 4.0126e-20 8.8105e-11 ] 1.0000e+00
 4.307e+01 8.3144e-11 8.3144e-11 [ 3.6736e-20 8.3144e-11 ] 1.0000e+00
 4.318e+01 7.8462e-11 7.8462e-11 [ 3.3654e-20 7.8462e-11 ] 1.0000e+00
 4.329e+01 7.4044e-11 7.4044e-11 [ 3.0849e-20 7.4044e-11 ] 1.0000e+00
 4.341e+01 6.9874e-11 6.9874e-11 [ 2.8294e-20 6.9874e-11 ] 1.0000e+00
 4.352e+01 6.5938e-11 6.5938e-11 [ 2.5966e-20 6.5938e-11 ] 1.0000e+00
 4.363e+01 6.2224e-11 6.2224e-11 [ 2.3843e-20 6.2224e-11 ] 1.0000e+00
 4.375e+01 5.8719e-11 5.8719e-11 [ 2.1905e-20 5.8719e-11 ] 1.0000e+00
 4.386e+01 5.5411e-11 5.5411e-11 [ 2.0135e-20 5.5411e-11 ] 1.0000e+00
 4.397e+01 5.2290e-11 5.2290e-11 [ 1.8517e-20 5.2290e-11 ] 1.0000e+00
 4.409e+01 4.9343e-11 4.9343e-11 [ 1.7038e-20 4.9343e-11 ] 1.0000e+00
 4.420e+01 4.6563e-11 4.6563e-11 [ 1.5683e-20 4.6563e-11 ] 1.0000e+00
 4.431e+01 4.3939e-11 4.3939e-11 [ 1.4443e-20 4.3939e-11 ] 1.0000e+00
 4.443e+01 4.1463e-11 4.1463e-11 [ 1.3307e-20 4.1463e-11 ] 1.0000e+00
 4.454e+01 3.9126e-11 3.9126e-11 [ 1.2265e-20 3.9126e-11 ] 1.0000e+00
 4.465e+01 3.6920e-11 3.6920e-11 [ 1.1308e-20 3.6920e-11 ] 1.0000e+00
 4.477e+01 3.4839e-11 3.4839e-11 [ 1.0431e-20 3.4839e-11 ] 1.0000e+00
 4.488e+01 3.2875e-11 3.2875e-11 [ 9.6245e-21 3.2875e-11 ] 1.0000e+00
 4.499e+01 3.1021e-11 3.1021e-11 [ 8.8837e-21 3.1021e-11 ] 1.0000e+00
 4.511e+01 2.9272e-11 2.9272e-11 [ 8.2025e-21 2.9272e-11 ] 1.0000e+00
 4.522e+01 2.7621e-11 2.7621e-11 [ 7.5759e-21 2.7621e-11 ] 1.0000e+00
 4.533e+01 2.6063e-11 2.6063e-11 [ 6.9992e-21 2.6063e-11 ] 1.0000e+00
 4.545e+01 2.4593e-11 2.4593e-11 [ 6.4682e-21 2.4593e-11 ] 1.0000e+00
 4.556e+01 2.3206e-11 2.3206e-11 [ 5.9791e-21 2.3206e-11 ] 1.0000e+00
 4.567e+01 2.1897e-11 2.1897e-11 [ 5.5283e-21 2.1897e-11 ] 1.0000e+00
 4.579e+01 2.0661e-11 2.0661e-11 [ 5.1128e-21 2.0661e-11 ] 1.0000e+00
 4.590e+01 1.9495e-11 1.9495e-11 [ 4.7296e-21 1.9495e-11 ] 1.0000e+00
 4.601e+01 1.8395e-11 1.8395e-11 [ 4.3760e-21 1.8395e-11 ] 1.0000e+00
 4.613e+01 1.7357e-11 1.7357e-11 [ 4.0497e-21 1.7357e-11 ] 1.0000e+00
 4.624e+01 1.6377e-11 1.6377e-11 [ 3.7485e-21 1.6377e-11 ] 1.0000e+00
 4.635e+01 1.5453e-11 1.5453e-11 [ 3.4703e-21 1.5453e-11 ] 1.0000e+00
 4.647e+01 1.4580e-11 1.4580e-11 [ 3.2133e-21 1.4580e-11 ] 1.0000e+00
 4.658e+01 1.3757e-11 1.3757e-11 [ 2.9758e-21 1.3757e-11 ] 1.0000e+00
 4.669e+01 1.2980e-11 1.2980e-11 [ 2.7563e-21 1.2980e-11 ] 1.0000e+00
 4.681e+01 1.2247e-11 1.2247e-11 [ 2.5534e-21 1.2247e-11 ] 1.0000e+00
 4.692e+01 1.1555e-11 1.1555e-11 [ 2.3657e-21 1.1555e-11 ] 1.0000e+00
 4.703e+01 1.0902e-11 1.0902e-11 [ 2.1922e-21 1.0902e-11 ] 1.0000e+00
 4.715e+01 1.0286e-11 1.0286e-11 [ 2.0315e-21 1.0286e-11 ] 1.0000e+00
 4.726e+01 9.7048e-12 9.7048e-12 [ 1.8829e-21 9.7048e-12 ] 1.0000e+00
 4.737e+01 9.1563e-12 9.1563e-12 [ 1.7454e-21 9.1563e-12 ] 1.0000e+00
 4.749e+01 8.6388e-12 8.6388e-12 [ 1.6180e-21 8.6388e-12 ] 1.0000e+00
 4.760e+01 8.1504e-12 8.1504e-12 [ 1.5001e-21 8.1504e-12 ] 1.0000e+00
 4.771e+01 7.6896e-12 7.6896e-12 [ 1.3909e-21 7.6896e-12 ] 1.0000e+00
 4.783e+01 7.2547e-12 7.2547e-12 [ 1.2898e-21 7.2547e-12 ] 1.0000e+00
 4.794e+01 6.8444e-12 6.8444e-12 [ 1.1961e-21 6.8444e-12 ] 1.0000e+00
 4.805e+01 6.4573e-12 6.4573e-12 [ 1.1093e-21 6.4573e-12 ] 1.0000e+00
 4.817e+01 6.0919e-12 6.0919e-12 [ 1.0289e-21 6.0919e-12 ] 1.0000e+00
 4.828e+01 5.7472e-12 5.7472e-12 [ 9.5432e-22 5.7472e-12 ] 1.0000e+00
 4.839e+01 5.4220e-12 5.4220e-12 [ 8.8523e-22 5.4220e-12 ] 1.0000e+00
 4.851e+01 5.1151e-12 5.1151e-12 [ 8.2119e-22 5.1151e-12 ] 1.0000e+00
 4.862e+01 4.8256e-12 4.8256e-12 [ 7.6182e-22 4.8256e-12 ] 1.0000e+00
 4.873e+01 4.5523e-12 4.5523e-12 [ 7.0678e-22 4.5523e-12 ] 1.0000e+00
 4.885e+01 4.2946e-12 4.2946e-12 [ 6.5574e-22 4.2946e-12 ] 1.0000e+00
 4.896e+01 4.0513e-12 4.0513e-12 [ 6.0841e-22 4.0513e-12 ] 1.0000e+00
 4.907e+01 3.8218e-12 3.8218e-12 [ 5.6452e-22 3.8218e-12 ] 1.0000e+00
 4.919e+01 3.6053e-12 3.6053e-12 [ 5.2381e-22 3.6053e-12 ] 1.0000e+00
 4.930e+01 3.4010e-12 3.4010e-12 [ 4.8605e-22 3.4010e-12 ] 1.0000e+00
 4.941e+01 3.2083e-12 3.2083e-12 [ 4.5103e-22 3.2083e-12 ] 1.0000e+00
 4.953e+01 3.0264e-12 3.0264e-12 [ 4.1854e-22 3.0264e-12 ] 1.0000e+00
 4.964e+01 2.8548e-12 2.8548e-12 [ 3.8840e-22 2.8548e-12 ] 1.0000e+00
 4.975e+01 2.6930e-12 2.6930e-12 [ 3.6043e-22 2.6930e-12 ] 1.0000e+00
 4.987e+01 2.5402e-12 2.5402e-12 [ 3.3449e-22 2.5402e-12 ] 1.0000e+00
 4.998e+01 2.3961e-12 2.3961e-12 [ 3.1042e-22 2.3961e-12 ] 1.0000e+00
 5.009e+01 2.2602e-12 2.2602e-12 [ 2.8808e-22 2.2602e-12 ] 1.0000e+00
 5.021e+01 2.1319e-12 2.1319e-12 [ 2.6736e-22 2.1319e-12 ] 1.0000e+00
 5.032e+01 2.0109e-12 2.0109e-12 [ 2.4813e-22 2.0109e-12 ] 1.0000e+00
 5.043e+01 1.8968e-12 1.8968e-12 [ 2.3028e-22 1.8968e-12 ] 1.0000e+00
 5.055e+01 1.7891e-12 1.7891e-12 [ 2.1372e-22 1.7891e-12 ] 1.0000e+00
 5.066e+01 1.6875e-12 1.6875e-12 [ 1.9835e-22 1.6875e-12 ] 1.0000e+00
 5.077e+01 1.5916e-12 1.5916e-12 [ 1.8408e-22 1.5916e-12 ] 1.0000e+00
 5.089e+01 1.5012e-12 1.5012e-12 [ 1.7085e-22 1.5012e-12 ] 1.0000e+00
 5.100e+01 1.4159e-12 1.4159e-12 [ 1.5856e-22 1.4159e-12 ] 1.0000e+00
 5.111e+01 1.3354e-12 1.3354e-12 [ 1.4716e-22 1.3354e-12 ] 1.0000e+00
 5.123e+01 1.2595e-12 1.2595e-12 [ 1.3657e-22 1.2595e-12 ] 1.0000e+00
 5.134e+01 1.1879e-12 1.1879e-12 [ 1.2675e-22 1.1879e-12 ] 1.0000e+00
 5.145e+01 1.1203e-12 1.1203e-12 [ 1.1763e-22 1.1203e-12 ] 1.0000e+00
 5.157e+01 1.0566e-12 1.0566e-12 [ 1.0917e-22 1.0566e-12 ] 1.0000e+00
 5.168e+01 9.9645e-13 9.9645e-13 [ 1.0132e-22 9.9645e-13 ] 1.0000e+00
 5.179e+01 9.3974e-13 9.3974e-13 [ 9.4027e-23 9.3974e-13 ] 1.0000e+00
 5.191e+01 8.8624e-13 8.8624e-13 [ 8.7261e-23 8.8624e-13 ] 1.0000e+00
 5.202e+01 8.3578e-13 8.3578e-13 [ 8.0980e-23 8.3578e-13 ] 1.0000e+00
 5.213e+01 7.8818e-13 7.8818e-13 [ 7.5151e-23 7.8818e-13 ] 1.0000e+00
 5.225e+01 7.4328e-13 7.4328e-13 [ 6.9740e-23 7.4328e-13 ] 1.0000e+00
 5.236e+01 7.0092e-13 7.0092e-13 [ 6.4719e-23 7.0092e-13 ] 1.0000e+00
 5.247e+01 6.6098e-13 6.6098e-13 [ 6.0057e-23 6.6098e-13 ] 1.0000e+00
 5.259e+01 6.2329e-13 6.2329e-13 [ 5.5731e-23 6.2329e-13 ] 1.0000e+00
 5.270e+01 5.8775e-13 5.8775e-13 [ 5.1716e-23 5.8775e-13 ] 1.0000e+00
 5.281e+01 5.5423e-13 5.5423e-13 [ 4.7988e-23 5.5423e-13 ] 1.0000e+00
 5.293e+01 5.2261e-13 5.2261e-13 [ 4.4529e-23 5.2261e-13 ] 1.0000e+00
 5.304e+01 4.9279e-13 4.9279e-13 [ 4.1319e-23 4.9279e-13 ] 1.0000e+00
 5.315e+01 4.6466e-13 4.6466e-13 [ 3.8339e-23 4.6466e-13 ] 1.0000e+00
 5.327e+01 4.3813e-13 4.3813e-13 [ 3.5573e-23 4.3813e-13 ] 1.0000e+00
 5.338e+01 4.1310e-13 4.1310e-13 [ 3.3006e-23 4.1310e-13 ] 1.0000e+00
 5.349e+01 3.8950e-13 3.8950e-13 [ 3.0624e-23 3.8950e-13 ] 1.0000e+00
 5.361e+01 3.6725e-13 3.6725e-13 [ 2.8413e-23 3.6725e-13 ] 1.0000e+00
 5.372e+01 3.4626e-13 3.4626e-13 [ 2.6361e-23 3.4626e-13 ] 1.0000e+00
 5.383e+01 3.2646e-13 3.2646e-13 [ 2.4456e-23 3.2646e-13 ] 1.0000e+00
 5.395e+01 3.0779e-13 3.0779e-13 [ 2.2689e-23 3.0779e-13 ] 1.0000e+00
 5.406e+01 2.9018e-13 2.9018e-13 [ 2.1049e-23 2.9018e-13 ] 1.0000e+00
 5.417e+01 2.7358e-13 2.7358e-13 [ 1.9527e-23 2.7358e-13 ] 1.0000e+00
 5.429e+01 2.5792e-13 2.5792e-13 [ 1.8114e-23 2.5792e-13 ] 1.0000e+00
 5.440e+01 2.4315e-13 2.4315e-13 [ 1.6803e-23 2.4315e-13 ] 1.0000e+00
 5.451e+01 2.2922e-13 2.2922e-13 [ 1.5587e-23 2.2922e-13 ] 1.0000e+00
 5.463e+01 2.1609e-13 2.1609e-13 [ 1.4459e-23 2.1609e-13 ] 1.0000e+00
 5.474e+01 2.0371e-13 2.0371e-13 [ 1.3411e-23 2.0371e-13 ] 1.0000e+00
 5.485e+01 1.9203e-13 1.9203e-13 [ 1.2439e-23 1.9203e-13 ] 1.0000e+00
 5.497e+01 1.8102e-13 1.8102e-13 [ 1.1538e-23 1.8102e-13 ] 1.0000e+00
 5.508e+01 1.7064e-13 1.7064e-13 [ 1.0701e-23 1.7064e-13 ] 1.0000e+00
 5.519e+01 1.6084e-13 1.6084e-13 [ 9.9247e-24 1.6084e-13 ] 1.0000e+00
 5.531e+01 1.5161e-13 1.5161e-13 [ 9.2044e-24 1.5161e-13 ] 1.0000e+00
 5.542e+01 1.4291e-13 1.4291e-13 [ 8.5362e-24 1.4291e-13 ] 1.0000e+00
 5.553e+01 1.3470e-13 1.3470e-13 [ 7.9162e-24 1.3470e-13 ] 1.0000e+00
 5.565e+01 1.2696e-13 1.2696e-13 [ 7.3410e-24 1.2696e-13 ] 1.0000e+00
 5.576e+01 1.1966e-13 1.1966e-13 [ 6.8074e-24 1.1966e-13 ] 1.0000e+00
 5.587e+01 1.1279e-13 1.1279e-13 [ 6.3124e-24 1.1279e-13 ] 1.0000e+00
 5.599e+01 1.0630e-13 1.0630e-13 [ 5.8531e-24 1.0630e-13 ] 1.0000e+00
 5.610e+01 1.0018e-13 1.0018e-13 [ 5.4271e-24 1.0018e-13 ] 1.0000e+00
 5.621e+01 9.4418e-14 9.4418e-14 [ 5.0320e-24 9.4418e-14 ] 1.0000e+00
 5.633e+01 8.8983e-14 8.8983e-14 [ 4.6654e-24 8.8983e-14 ] 1.0000e+00
 5.644e+01 8.3858e-14 8.3858e-14 [ 4.3254e-24 8.3858e-14 ] 1.0000e+00
 5.655e+01 7.9027e-14 7.9027e-14 [ 4.0100e-24 7.9027e-14 ] 1.0000e+00
 5.667e+01 7.4473e-14 7.4473e-14 [ 3.7175e-24 7.4473e-14 ] 1.0000e+00
 5.678e+01 7.0180e-14 7.0180e-14 [ 3.4462e-24 7.0180e-14 ] 1.0000e+00
 5.689e+01 6.6133e-14 6.6133e-14 [ 3.1946e-24 6.6133e-14 ] 1.0000e+00
 5.701e+01 6.2317e-14 6.2317e-14 [ 2.9613e-24 6.2317e-14 ] 1.0000e+00
 5.712e+01 5.8721e-14 5.8721e-14 [ 2.7448e-24 5.8721e-14 ] 1.0000e+00
 5.723e+01 5.5331e-14 5.5331e-14 [ 2.5442e-24 5.5331e-14 ] 1.0000e+00
 5.735e+01 5.2135e-14 5.2135e-14 [ 2.3580e-24 5.2135e-14 ] 1.0000e+00
 5.746e+01 4.9123e-14 4.9123e-14 [ 2.1855e-24 4.9123e-14 ] 1.0000e+00
 5.757e+01 4.6284e-14 4.6284e-14 [ 2.0254e-24 4.6284e-14 ] 1.0000e+00
 5.769e+01 4.3608e-14 4.3608e-14 [ 1.8771e-24 4.3608e-14 ] 1.0000e+00
 5.780e+01 4.1085e-14 4.1085e-14 [ 1.7395e-24 4.1085e-14 ] 1.0000e+00
 5.791e+01 3.8708e-14 3.8708e-14 [ 1.6119e-24 3.8708e-14 ] 1.0000e+00
 5.803e+01 3.6467e-14 3.6467e-14 [ 1.4936e-24 3.6467e-14 ] 1.0000e+00
 5.814e+01 3.4355e-14 3.4355e-14 [ 1.3840e-24 3.4355e-14 ] 1.0000e+00
 5.825e+01 3.2365e-14 3.2365e-14 [ 1.2823e-24 3.2365e-14 ] 1.0000e+00
 5.837e+01 3.0489e-14 3.0489e-14 [ 1.1881e-24 3.0489e-14 ] 1.0000e+00
 5.848e+01 2.8722e-14 2.8722e-14 [ 1.1007e-24 2.8722e-14 ] 1.0000e+00
 5.859e+01 2.7056e-14 2.7056e-14 [ 1.0198e-24 2.7056e-14 ] 1.0000e+00
