 3.989e+01 1.7879e-02 8.9394e-03 [ 4.4923e-35 2.9474e-12 7.9151e-04 7.1450e-03 1.0029e-03 ] 8.9394e-03 [ 4.4923e-35 2.9474e-12 7.9151e-04 7.1450e-03 1.0029e-03 ] 9.8212e-01
 4.001e+01 1.7779e-02 8.8893e-03 [ 3.1468e-35 2.5685e-12 7.7623e-04 7.1129e-03 1.0003e-03 ] 8.8893e-03 [ 3.1468e-35 2.5685e-12 7.7623e-04 7.1129e-03 1.0003e-03 ] 9.8222e-01
 4.012e+01 1.7679e-02 8.8394e-03 [ 2.2033e-35 2.2373e-12 7.6115e-04 7.0807e-03 9.9761e-04 ] 8.8394e-03 [ 2.2033e-35 2.2373e-12 7.6115e-04 7.0807e-03 9.9761e-04 ] 9.8232e-01
 4.023e+01 1.7579e-02 8.7896e-03 [ 1.5420e-35 1.9478e-12 7.4628e-04 7.0484e-03 9.9495e-04 ] 8.7896e-03 [ 1.5420e-35 1.9478e-12 7.4628e-04 7.0484e-03 9.9495e-04 ] 9.8242e-01
 4.035e+01 1.7480e-02 8.7399e-03 [ 1.0787e-35 1.6949e-12 7.3161e-04 7.0160e-03 9.9229e-04 ] 8.7399e-03 [ 1.0787e-35 1.6949e-12 7.3161e-04 7.0160e-03 9.9229e-04 ] 9.8252e-01
 4.046e+01 1.7381e-02 8.6903e-03 [ 7.5431e-36 1.4741e-12 7.1715e-04 6.9835e-03 9.8962e-04 ] 8.6903e-03 [ 7.5431e-36 1.4741e-12 7.1715e-04 6.9835e-03 9.8962e-04 ] 9.8262e-01
 4.057e+01 1.7282e-02 8.6408e-03 [ 5.2723e-36 1.2815e-12 7.0288e-04 6.9510e-03 9.8695e-04 ] 8.6408e-03 [ 5.2723e-36 1.2815e-12 7.0288e-04 6.9510e-03 9.8695e-04 ] 9.8272e-01
 4.069e+01 1.7183e-02 8.5914e-03 [ 3.6835e-36 1.1135e-12 6.8881e-04 6.9184e-03 9.8428e-04 ] 8.5914e-03 [ 3.6835e-36 1.1135e-12 6.8881e-04 6.9184e-03 9.8428e-04 ] 9.8282e-01
 4.080e+01 1.7084e-02 8.5422e-03 [ 2.5724e-36 9.6706e-13 6.7495e-04 6.8856e-03 9.8160e-04 ] 8.5422e-03 [ 2.5724e-36 9.6706e-13 6.7495e-04 6.8856e-03 9.8160e-04 ] 9.8292e-01
 4.091e+01 1.6986e-02 8.4930e-03 [ 1.7957e-36 8.3946e-13 6.6128e-04 6.8528e-03 9.7891e-04 ] 8.4930e-03 [ 1.7957e-36 8.3946e-13 6.6128e-04 6.8528e-03 9.7891e-04 ] 9.8301e-01
 4.103e+01 1.6888e-02 8.4440e-03 [ 1.2529e-36 7.2834e-13 6.4781e-04 6.8200e-03 9.7622e-04 ] 8.4440e-03 [ 1.2529e-36 7.2834e-13 6.4781e-04 6.8200e-03 9.7622e-04 ] 9.8311e-01
 4.114e+01 1.6790e-02 8.3951e-03 [ 8.7388e-37 6.3161e-13 6.3453e-04 6.7870e-03 9.7352e-04 ] 8.3951e-03 [ 8.7388e-37 6.3161e-13 6.3453e-04 6.7870e-03 9.7352e-04 ] 9.8321e-01
 4.125e+01 1.6692e-02 8.3462e-03 [ 6.0924e-37 5.4747e-13 6.2145e-04 6.7540e-03 9.7082e-04 ] 8.3462e-03 [ 6.0924e-37 5.4747e-13 6.2145e-04 6.7540e-03 9.7082e-04 ] 9.8331e-01
 4.137e+01 1.6595e-02 8.2975e-03 [ 4.2456e-37 4.7430e-13 6.0856e-04 6.7208e-03 9.6812e-04 ] 8.2975e-03 [ 4.2456e-37 4.7430e-13 6.0856e-04 6.7208e-03 9.6812e-04 ] 9.8340e-01
 4.148e+01 1.6498e-02 8.2489e-03 [ 2.9574e-37 4.1071e-13 5.9586e-04 6.6876e-03 9.6540e-04 ] 8.2489e-03 [ 2.9574e-37 4.1071e-13 5.9586e-04 6.6876e-03 9.6540e-04 ] 9.8350e-01
 4.159e+01 1.6401e-02 8.2004e-03 [ 2.0592e-37 3.5547e-13 5.8335e-04 6.6543e-03 9.6269e-04 ] 8.2004e-03 [ 2.0592e-37 3.5547e-13 5.8335e-04 6.6543e-03 9.6269e-04 ] 9.8360e-01
 4.171e+01 1.6304e-02 8.1520e-03 [ 1.4332e-37 3.0751e-13 5.7104e-04 6.6210e-03 9.5996e-04 ] 8.1520e-03 [ 1.4332e-37 3.0751e-13 5.7104e-04 6.6210e-03 9.5996e-04 ] 9.8370e-01
 4.182e+01 1.6207e-02 8.1037e-03 [ 9.9713e-38 2.6589e-13 5.5891e-04 6.5875e-03 9.5723e-04 ] 8.1037e-03 [ 9.9713e-38 2.6589e-13 5.5891e-04 6.5875e-03 9.5723e-04 ] 9.8379e-01
 4.193e+01 1.6111e-02 8.0555e-03 [ 6.9343e-38 2.2979e-13 5.4697e-04 6.5540e-03 9.5450e-04 ] 8.0555e-03 [ 6.9343e-38 2.2979e-13 5.4697e-04 6.5540e-03 9.5450e-04 ] 9.8389e-01
 4.205e+01 1.6015e-02 8.0074e-03 [ 4.8204e-38 1.9849e-13 5.3521e-04 6.5204e-03 9.5176e-04 ] 8.0074e-03 [ 4.8204e-38 1.9849e-13 5.3521e-04 6.5204e-03 9.5176e-04 ] 9.8399e-01
 4.216e+01 1.5919e-02 7.9593e-03 [ 3.3495e-38 1.7137e-13 5.2364e-04 6.4867e-03 9.4901e-04 ] 7.9593e-03 [ 3.3495e-38 1.7137e-13 5.2364e-04 6.4867e-03 9.4901e-04 ] 9.8408e-01
 4.227e+01 1.5823e-02 7.9114e-03 [ 2.3265e-38 1.4789e-13 5.1225e-04 6.4529e-03 9.4625e-04 ] 7.9114e-03 [ 2.3265e-38 1.4789e-13 5.1225e-04 6.4529e-03 9.4625e-04 ] 9.8418e-01
 4.239e+01 1.5727e-02 7.8636e-03 [ 1.6153e-38 1.2756e-13 5.0104e-04 6.4191e-03 9.4349e-04 ] 7.8636e-03 [ 1.6153e-38 1.2756e-13 5.0104e-04 6.4191e-03 9.4349e-04 ] 9.8427e-01
 4.250e+01 1.5632e-02 7.8159e-03 [ 1.1210e-38 1.0997e-13 4.9001e-04 6.3852e-03 9.4073e-04 ] 7.8159e-03 [ 1.1210e-38 1.0997e-13 4.9001e-04 6.3852e-03 9.4073e-04 ] 9.8437e-01
 4.261e+01 1.5537e-02 7.7683e-03 [ 7.7769e-39 9.4758e-14 4.7916e-04 6.3512e-03 9.3795e-04 ] 7.7683e-03 [ 7.7769e-39 9.4758e-14 4.7916e-04 6.3512e-03 9.3795e-04 ] 9.8446e-01
 4.273e+01 1.5442e-02 7.7208e-03 [ 5.3929e-39 8.1612e-14 4.6849e-04 6.3171e-03 9.3517e-04 ] 7.7208e-03 [ 5.3929e-39 8.1612e-14 4.6849e-04 6.3171e-03 9.3517e-04 ] 9.8456e-01
 4.284e+01 1.5347e-02 7.6733e-03 [ 3.7383e-39 7.0254e-14 4.5799e-04 6.2830e-03 9.3239e-04 ] 7.6733e-03 [ 3.7383e-39 7.0254e-14 4.5799e-04 6.2830e-03 9.3239e-04 ] 9.8465e-01
 4.295e+01 1.5252e-02 7.6260e-03 [ 2.5903e-39 6.0448e-14 4.4766e-04 6.2487e-03 9.2959e-04 ] 7.6260e-03 [ 2.5903e-39 6.0448e-14 4.4766e-04 6.2487e-03 9.2959e-04 ] 9.8475e-01
 4.307e+01 1.5158e-02 7.5788e-03 [ 1.7941e-39 5.1984e-14 4.3751e-04 6.2144e-03 9.2679e-04 ] 7.5788e-03 [ 1.7941e-39 5.1984e-14 4.3751e-04 6.2144e-03 9.2679e-04 ] 9.8484e-01
 4.318e+01 1.5063e-02 7.5316e-03 [ 1.2422e-39 4.4684e-14 4.2753e-04 6.1801e-03 9.2398e-04 ] 7.5316e-03 [ 1.2422e-39 4.4684e-14 4.2753e-04 6.1801e-03 9.2398e-04 ] 9.8494e-01
 4.329e+01 1.4969e-02 7.4845e-03 [ 8.5969e-40 3.8390e-14 4.1773e-04 6.1456e-03 9.2116e-04 ] 7.4845e-03 [ 8.5969e-40 3.8390e-14 4.1773e-04 6.1456e-03 9.2116e-04 ] 9.8503e-01
 4.341e+01 1.4875e-02 7.4376e-03 [ 5.9475e-40 3.2966e-14 4.0808e-04 6.1111e-03 9.1834e-04 ] 7.4376e-03 [ 5.9475e-40 3.2966e-14 4.0808e-04 6.1111e-03 9.1834e-04 ] 9.8512e-01
 4.352e+01 1.4781e-02 7.3907e-03 [ 4.1129e-40 2.8295e-14 3.9861e-04 6.0766e-03 9.1551e-04 ] 7.3907e-03 [ 4.1129e-40 2.8295e-14 3.9861e-04 6.0766e-03 9.1551e-04 ] 9.8522e-01
 4.363e+01 1.4688e-02 7.3439e-03 [ 2.8432e-40 2.4273e-14 3.8930e-04 6.0419e-03 9.1267e-04 ] 7.3439e-03 [ 2.8432e-40 2.4273e-14 3.8930e-04 6.0419e-03 9.1267e-04 ] 9.8531e-01
 4.375e+01 1.4594e-02 7.2972e-03 [ 1.9647e-40 2.0813e-14 3.8015e-04 6.0072e-03 9.0982e-04 ] 7.2972e-03 [ 1.9647e-40 2.0813e-14 3.8015e-04 6.0072e-03 9.0982e-04 ] 9.8541e-01
 4.386e+01 1.4501e-02 7.2506e-03 [ 1.3571e-40 1.7838e-14 3.7117e-04 5.9724e-03 9.0696e-04 ] 7.2506e-03 [ 1.3571e-40 1.7838e-14 3.7117e-04 5.9724e-03 9.0696e-04 ] 9.8550e-01
 4.397e+01 1.4408e-02 7.2040e-03 [ 9.3704e-41 1.5280e-14 3.6235e-04 5.9376e-03 9.0410e-04 ] 7.2040e-03 [ 9.3704e-41 1.5280e-14 3.6235e-04 5.9376e-03 9.0410e-04 ] 9.8559e-01
 4.409e+01 1.4315e-02 7.1576e-03 [ 6.4676e-41 1.3082e-14 3.5368e-04 5.9027e-03 9.0122e-04 ] 7.1576e-03 [ 6.4676e-41 1.3082e-14 3.5368e-04 5.9027e-03 9.0122e-04 ] 9.8568e-01
 4.420e+01 1.4222e-02 7.1112e-03 [ 4.4624e-41 1.1195e-14 3.4518e-04 5.8677e-03 8.9834e-04 ] 7.1112e-03 [ 4.4624e-41 1.1195e-14 3.4518e-04 5.8677e-03 8.9834e-04 ] 9.8578e-01
 4.431e+01 1.4130e-02 7.0649e-03 [ 3.0777e-41 9.5759e-15 3.3682e-04 5.8327e-03 8.9545e-04 ] 7.0649e-03 [ 3.0777e-41 9.5759e-15 3.3682e-04 5.8327e-03 8.9545e-04 ] 9.8587e-01
 4.443e+01 1.4037e-02 7.0187e-03 [ 2.1218e-41 8.1867e-15 3.2863e-04 5.7976e-03 8.9255e-04 ] 7.0187e-03 [ 2.1218e-41 8.1867e-15 3.2863e-04 5.7976e-03 8.9255e-04 ] 9.8596e-01
 4.454e+01 1.3945e-02 6.9726e-03 [ 1.4623e-41 6.9955e-15 3.2058e-04 5.7624e-03 8.8964e-04 ] 6.9726e-03 [ 1.4623e-41 6.9955e-15 3.2058e-04 5.7624e-03 8.8964e-04 ] 9.8605e-01
 4.465e+01 1.3853e-02 6.9266e-03 [ 1.0074e-41 5.9747e-15 3.1269e-04 5.7272e-03 8.8672e-04 ] 6.9266e-03 [ 1.0074e-41 5.9747e-15 3.1269e-04 5.7272e-03 8.8672e-04 ] 9.8615e-01
 4.477e+01 1.3761e-02 6.8806e-03 [ 6.9375e-42 5.1003e-15 3.0494e-04 5.6919e-03 8.8379e-04 ] 6.8806e-03 [ 6.9375e-42 5.1003e-15 3.0494e-04 5.6919e-03 8.8379e-04 ] 9.8624e-01
 4.488e+01 1.3670e-02 6.8348e-03 [ 4.7758e-42 4.3518e-15 2.9735e-04 5.6566e-03 8.8085e-04 ] 6.8348e-03 [ 4.7758e-42 4.3518e-15 2.9735e-04 5.6566e-03 8.8085e-04 ] 9.8633e-01
 4.499e+01 1.3578e-02 6.7890e-03 [ 3.2864e-42 3.7112e-15 2.8989e-04 5.6212e-03 8.7790e-04 ] 6.7890e-03 [ 3.2864e-42 3.7112e-15 2.8989e-04 5.6212e-03 8.7790e-04 ] 9.8642e-01
 4.511e+01 1.3487e-02 6.7433e-03 [ 2.2607e-42 3.1634e-15 2.8259e-04 5.5857e-03 8.7494e-04 ] 6.7433e-03 [ 2.2607e-42 3.1634e-15 2.8259e-04 5.5857e-03 8.7494e-04 ] 9.8651e-01
 4.522e+01 1.3395e-02 6.6976e-03 [ 1.5545e-42 2.6952e-15 2.7542e-04 5.5503e-03 8.7197e-04 ] 6.6976e-03 [ 1.5545e-42 2.6952e-15 2.7542e-04 5.5503e-03 8.7197e-04 ] 9.8660e-01
 4.533e+01 1.3304e-02 6.6521e-03 [ 1.0686e-42 2.2951e-15 2.6840e-04 5.5147e-03 8.6899e-04 ] 6.6521e-03 [ 1.0686e-42 2.2951e-15 2.6840e-04 5.5147e-03 8.6899e-04 ] 9.8670e-01
 4.545e+01 1.3213e-02 6.6066e-03 [ 7.3424e-43 1.9534e-15 2.6151e-04 5.4791e-03 8.6600e-04 ] 6.6066e-03 [ 7.3424e-43 1.9534e-15 2.6151e-04 5.4791e-03 8.6600e-04 ] 9.8679e-01
 4.556e+01 1.3122e-02 6.5612e-03 [ 5.0434e-43 1.6618e-15 2.5477e-04 5.4435e-03 8.6299e-04 ] 6.5612e-03 [ 5.0434e-43 1.6618e-15 2.5477e-04 5.4435e-03 8.6299e-04 ] 9.8688e-01
 4.567e+01 1.3032e-02 6.5159e-03 [ 3.4629e-43 1.4130e-15 2.4815e-04 5.4078e-03 8.5998e-04 ] 6.5159e-03 [ 3.4629e-43 1.4130e-15 2.4815e-04 5.4078e-03 8.5998e-04 ] 9.8697e-01
 4.579e+01 1.2941e-02 6.4707e-03 [ 2.3769e-43 1.2009e-15 2.4168e-04 5.3721e-03 8.5695e-04 ] 6.4707e-03 [ 2.3769e-43 1.2009e-15 2.4168e-04 5.3721e-03 8.5695e-04 ] 9.8706e-01
 4.590e+01 1.2851e-02 6.4255e-03 [ 1.6309e-43 1.0201e-15 2.3533e-04 5.3363e-03 8.5391e-04 ] 6.4255e-03 [ 1.6309e-43 1.0201e-15 2.3533e-04 5.3363e-03 8.5391e-04 ] 9.8715e-01
 4.601e+01 1.2761e-02 6.3804e-03 [ 1.1186e-43 8.6608e-16 2.2912e-04 5.3005e-03 8.5086e-04 ] 6.3804e-03 [ 1.1186e-43 8.6608e-16 2.2912e-04 5.3005e-03 8.5086e-04 ] 9.8724e-01
 4.613e+01 1.2671e-02 6.3354e-03 [ 7.6697e-44 7.3497e-16 2.2303e-04 5.2646e-03 8.4780e-04 ] 6.3354e-03 [ 7.6697e-44 7.3497e-16 2.2303e-04 5.2646e-03 8.4780e-04 ] 9.8733e-01
 4.624e+01 1.2581e-02 6.2905e-03 [ 5.2568e-44 6.2339e-16 2.1707e-04 5.2287e-03 8.4473e-04 ] 6.2905e-03 [ 5.2568e-44 6.2339e-16 2.1707e-04 5.2287e-03 8.4473e-04 ] 9.8742e-01
 4.635e+01 1.2491e-02 6.2456e-03 [ 3.6017e-44 5.2850e-16 2.1124e-04 5.1928e-03 8.4164e-04 ] 6.2456e-03 [ 3.6017e-44 5.2850e-16 2.1124e-04 5.1928e-03 8.4164e-04 ] 9.8751e-01
 4.647e+01 1.2402e-02 6.2009e-03 [ 2.4669e-44 4.4783e-16 2.0553e-04 5.1568e-03 8.3854e-04 ] 6.2009e-03 [ 2.4669e-44 4.4783e-16 2.0553e-04 5.1568e-03 8.3854e-04 ] 9.8760e-01
 4.658e+01 1.2312e-02 6.1562e-03 [ 1.6890e-44 3.7928e-16 1.9994e-04 5.1208e-03 8.3543e-04 ] 6.1562e-03 [ 1.6890e-44 3.7928e-16 1.9994e-04 5.1208e-03 8.3543e-04 ] 9.8769e-01
 4.669e+01 1.2223e-02 6.1115e-03 [ 1.1560e-44 3.2107e-16 1.9448e-04 5.0847e-03 8.3231e-04 ] 6.1115e-03 [ 1.1560e-44 3.2107e-16 1.9448e-04 5.0847e-03 8.3231e-04 ] 9.8778e-01
 4.681e+01 1.2134e-02 6.0670e-03 [ 7.9093e-45 2.7166e-16 1.8913e-04 5.0487e-03 8.2917e-04 ] 6.0670e-03 [ 7.9093e-45 2.7166e-16 1.8913e-04 5.0487e-03 8.2917e-04 ] 9.8787e-01
 4.692e+01 1.2045e-02 6.0225e-03 [ 5.4096e-45 2.2974e-16 1.8390e-04 5.0126e-03 8.2602e-04 ] 6.0225e-03 [ 5.4096e-45 2.2974e-16 1.8390e-04 5.0126e-03 8.2602e-04 ] 9.8796e-01
 4.703e+01 1.1956e-02 5.9781e-03 [ 3.6986e-45 1.9419e-16 1.7879e-04 4.9764e-03 8.2285e-04 ] 5.9781e-03 [ 3.6986e-45 1.9419e-16 1.7879e-04 4.9764e-03 8.2285e-04 ] 9.8804e-01
 4.715e+01 1.1868e-02 5.9338e-03 [ 2.5279e-45 1.6406e-16 1.7379e-04 4.9403e-03 8.1968e-04 ] 5.9338e-03 [ 2.5279e-45 1.6406e-16 1.7379e-04 4.9403e-03 8.1968e-04 ] 9.8813e-01
 4.726e+01 1.1779e-02 5.8895e-03 [ 1.7272e-45 1.3854e-16 1.6890e-04 4.9041e-03 8.1648e-04 ] 5.8895e-03 [ 1.7272e-45 1.3854e-16 1.6890e-04 4.9041e-03 8.1648e-04 ] 9.8822e-01
 4.737e+01 1.1691e-02 5.8453e-03 [ 1.1797e-45 1.1693e-16 1.6412e-04 4.8679e-03 8.1328e-04 ] 5.8453e-03 [ 1.1797e-45 1.1693e-16 1.6412e-04 4.8679e-03 8.1328e-04 ] 9.8831e-01
 4.749e+01 1.1602e-02 5.8012e-03 [ 8.0545e-46 9.8640e-17 1.5945e-04 4.8317e-03 8.1005e-04 ] 5.8012e-03 [ 8.0545e-46 9.8640e-17 1.5945e-04 4.8317e-03 8.1005e-04 ] 9.8840e-01
 4.760e+01 1.1514e-02 5.7572e-03 [ 5.4975e-46 8.3171e-17 1.5488e-04 4.7955e-03 8.0682e-04 ] 5.7572e-03 [ 5.4975e-46 8.3171e-17 1.5488e-04 4.7955e-03 8.0682e-04 ] 9.8849e-01
 4.771e+01 1.1426e-02 5.7132e-03 [ 3.7510e-46 7.0094e-17 1.5043e-04 4.7592e-03 8.0357e-04 ] 5.7132e-03 [ 3.7510e-46 7.0094e-17 1.5043e-04 4.7592e-03 8.0357e-04 ] 9.8857e-01
 4.783e+01 1.1339e-02 5.6693e-03 [ 2.5585e-46 5.9044e-17 1.4607e-04 4.7230e-03 8.0030e-04 ] 5.6693e-03 [ 2.5585e-46 5.9044e-17 1.4607e-04 4.7230e-03 8.0030e-04 ] 9.8866e-01
 4.794e+01 1.1251e-02 5.6255e-03 [ 1.7445e-46 4.9711e-17 1.4182e-04 4.6867e-03 7.9702e-04 ] 5.6255e-03 [ 1.7445e-46 4.9711e-17 1.4182e-04 4.6867e-03 7.9702e-04 ] 9.8875e-01
 4.805e+01 1.1164e-02 5.5818e-03 [ 1.1891e-46 4.1833e-17 1.3767e-04 4.6504e-03 7.9373e-04 ] 5.5818e-03 [ 1.1891e-46 4.1833e-17 1.3767e-04 4.6504e-03 7.9373e-04 ] 9.8884e-01
 4.817e+01 1.1076e-02 5.5381e-03 [ 8.1020e-47 3.5185e-17 1.3362e-04 4.6141e-03 7.9042e-04 ] 5.5381e-03 [ 8.1020e-47 3.5185e-17 1.3362e-04 4.6141e-03 7.9042e-04 ] 9.8892e-01
 4.828e+01 1.0989e-02 5.4946e-03 [ 5.5188e-47 2.9580e-17 1.2966e-04 4.5778e-03 7.8709e-04 ] 5.4946e-03 [ 5.5188e-47 2.9580e-17 1.2966e-04 4.5778e-03 7.8709e-04 ] 9.8901e-01
 4.839e+01 1.0902e-02 5.4511e-03 [ 3.7579e-47 2.4855e-17 1.2580e-04 4.5415e-03 7.8375e-04 ] 5.4511e-03 [ 3.7579e-47 2.4855e-17 1.2580e-04 4.5415e-03 7.8375e-04 ] 9.8910e-01
 4.851e+01 1.0815e-02 5.4076e-03 [ 2.5580e-47 2.0875e-17 1.2203e-04 4.5052e-03 7.8039e-04 ] 5.4076e-03 [ 2.5580e-47 2.0875e-17 1.2203e-04 4.5052e-03 7.8039e-04 ] 9.8918e-01
 4.862e+01 1.0729e-02 5.3643e-03 [ 1.7407e-47 1.7523e-17 1.1836e-04 4.4689e-03 7.7701e-04 ] 5.3643e-03 [ 1.7407e-47 1.7523e-17 1.1836e-04 4.4689e-03 7.7701e-04 ] 9.8927e-01
 4.873e+01 1.0642e-02 5.3210e-03 [ 1.1841e-47 1.4703e-17 1.1477e-04 4.4326e-03 7.7362e-04 ] 5.3210e-03 [ 1.1841e-47 1.4703e-17 1.1477e-04 4.4326e-03 7.7362e-04 ] 9.8936e-01
 4.885e+01 1.0556e-02 5.2778e-03 [ 8.0521e-48 1.2330e-17 1.1128e-04 4.3963e-03 7.7022e-04 ] 5.2778e-03 [ 8.0521e-48 1.2330e-17 1.1128e-04 4.3963e-03 7.7022e-04 ] 9.8944e-01
 4.896e+01 1.0469e-02 5.2347e-03 [ 5.4739e-48 1.0335e-17 1.0787e-04 4.3600e-03 7.6679e-04 ] 5.2347e-03 [ 5.4739e-48 1.0335e-17 1.0787e-04 4.3600e-03 7.6679e-04 ] 9.8953e-01
 4.907e+01 1.0383e-02 5.1917e-03 [ 3.7199e-48 8.6584e-18 1.0455e-04 4.3238e-03 7.6335e-04 ] 5.1917e-03 [ 3.7199e-48 8.6584e-18 1.0455e-04 4.3238e-03 7.6335e-04 ] 9.8962e-01
 4.919e+01 1.0297e-02 5.1487e-03 [ 2.5272e-48 7.2504e-18 1.0131e-04 4.2875e-03 7.5990e-04 ] 5.1487e-03 [ 2.5272e-48 7.2504e-18 1.0131e-04 4.2875e-03 7.5990e-04 ] 9.8970e-01
 4.930e+01 1.0212e-02 5.1058e-03 [ 1.7163e-48 6.0683e-18 9.8159e-05 4.2512e-03 7.5642e-04 ] 5.1058e-03 [ 1.7163e-48 6.0683e-18 9.8159e-05 4.2512e-03 7.5642e-04 ] 9.8979e-01
 4.941e+01 1.0126e-02 5.0630e-03 [ 1.1652e-48 5.0764e-18 9.5085e-05 4.2150e-03 7.5293e-04 ] 5.0630e-03 [ 1.1652e-48 5.0764e-18 9.5085e-05 4.2150e-03 7.5293e-04 ] 9.8987e-01
 4.953e+01 1.0041e-02 5.0203e-03 [ 7.9084e-49 4.2446e-18 9.2092e-05 4.1788e-03 7.4942e-04 ] 5.0203e-03 [ 7.9084e-49 4.2446e-18 9.2092e-05 4.1788e-03 7.4942e-04 ] 9.8996e-01
 4.964e+01 9.9553e-03 4.9777e-03 [ 5.3657e-49 3.5473e-18 8.9176e-05 4.1426e-03 7.4590e-04 ] 4.9777e-03 [ 5.3657e-49 3.5473e-18 8.9176e-05 4.1426e-03 7.4590e-04 ] 9.9004e-01
 4.975e+01 9.8702e-03 4.9351e-03 [ 3.6393e-49 2.9631e-18 8.6337e-05 4.1064e-03 7.4235e-04 ] 4.9351e-03 [ 3.6393e-49 2.9631e-18 8.6337e-05 4.1064e-03 7.4235e-04 ] 9.9013e-01
 4.987e+01 9.7853e-03 4.8927e-03 [ 2.4676e-49 2.4739e-18 8.3573e-05 4.0703e-03 7.3879e-04 ] 4.8927e-03 [ 2.4676e-49 2.4739e-18 8.3573e-05 4.0703e-03 7.3879e-04 ] 9.9021e-01
 4.998e+01 9.7005e-03 4.8503e-03 [ 1.6726e-49 2.0645e-18 8.0883e-05 4.0342e-03 7.3522e-04 ] 4.8503e-03 [ 1.6726e-49 2.0645e-18 8.0883e-05 4.0342e-03 7.3522e-04 ] 9.9030e-01
 5.009e+01 9.6159e-03 4.8080e-03 [ 1.1334e-49 1.7219e-18 7.8266e-05 3.9981e-03 7.3162e-04 ] 4.8080e-03 [ 1.1334e-49 1.7219e-18 7.8266e-05 3.9981e-03 7.3162e-04 ] 9.9038e-01
 5.021e+01 9.5315e-03 4.7658e-03 [ 7.6777e-50 1.4355e-18 7.5719e-05 3.9620e-03 7.2801e-04 ] 4.7658e-03 [ 7.6777e-50 1.4355e-18 7.5719e-05 3.9620e-03 7.2801e-04 ] 9.9047e-01
 5.032e+01 9.4473e-03 4.7236e-03 [ 5.1992e-50 1.1962e-18 7.3241e-05 3.9260e-03 7.2438e-04 ] 4.7236e-03 [ 5.1992e-50 1.1962e-18 7.3241e-05 3.9260e-03 7.2438e-04 ] 9.9055e-01
 5.043e+01 9.3632e-03 4.6816e-03 [ 3.5197e-50 9.9623e-19 7.0831e-05 3.8900e-03 7.2073e-04 ] 4.6816e-03 [ 3.5197e-50 9.9623e-19 7.0831e-05 3.8900e-03 7.2073e-04 ] 9.9064e-01
 5.055e+01 9.2793e-03 4.6397e-03 [ 2.3820e-50 8.2930e-19 6.8488e-05 3.8541e-03 7.1706e-04 ] 4.6397e-03 [ 2.3820e-50 8.2930e-19 6.8488e-05 3.8541e-03 7.1706e-04 ] 9.9072e-01
 5.066e+01 9.1956e-03 4.5978e-03 [ 1.6115e-50 6.9000e-19 6.6210e-05 3.8182e-03 7.1338e-04 ] 4.5978e-03 [ 1.6115e-50 6.9000e-19 6.6210e-05 3.8182e-03 7.1338e-04 ] 9.9080e-01
 5.077e+01 9.1121e-03 4.5561e-03 [ 1.0899e-50 5.7382e-19 6.3996e-05 3.7824e-03 7.0968e-04 ] 4.5561e-03 [ 1.0899e-50 5.7382e-19 6.3996e-05 3.7824e-03 7.0968e-04 ] 9.9089e-01
 5.089e+01 9.0288e-03 4.5144e-03 [ 7.3694e-51 4.7697e-19 6.1844e-05 3.7466e-03 7.0596e-04 ] 4.5144e-03 [ 7.3694e-51 4.7697e-19 6.1844e-05 3.7466e-03 7.0596e-04 ] 9.9097e-01
 5.100e+01 8.9456e-03 4.4728e-03 [ 4.9811e-51 3.9627e-19 5.9753e-05 3.7109e-03 7.0222e-04 ] 4.4728e-03 [ 4.9811e-51 3.9627e-19 5.9753e-05 3.7109e-03 7.0222e-04 ] 9.9105e-01
 5.111e+01 8.8627e-03 4.4313e-03 [ 3.3658e-51 3.2906e-19 5.7722e-05 3.6752e-03 6.9846e-04 ] 4.4313e-03 [ 3.3658e-51 3.2906e-19 5.7722e-05 3.6752e-03 6.9846e-04 ] 9.9114e-01
 5.123e+01 8.7799e-03 4.3900e-03 [ 2.2736e-51 2.7312e-19 5.5749e-05 3.6395e-03 6.9468e-04 ] 4.3900e-03 [ 2.2736e-51 2.7312e-19 5.5749e-05 3.6395e-03 6.9468e-04 ] 9.9122e-01
 5.134e+01 8.6974e-03 4.3487e-03 [ 1.5353e-51 2.2657e-19 5.3834e-05 3.6040e-03 6.9089e-04 ] 4.3487e-03 [ 1.5353e-51 2.2657e-19 5.3834e-05 3.6040e-03 6.9089e-04 ] 9.9130e-01
 5.145e+01 8.6150e-03 4.3075e-03 [ 1.0365e-51 1.8787e-19 5.1974e-05 3.5685e-03 6.8708e-04 ] 4.3075e-03 [ 1.0365e-51 1.8787e-19 5.1974e-05 3.5685e-03 6.8708e-04 ] 9.9138e-01
 5.157e+01 8.5329e-03 4.2664e-03 [ 6.9950e-52 1.5570e-19 5.0169e-05 3.5330e-03 6.8325e-04 ] 4.2664e-03 [ 6.9950e-52 1.5570e-19 5.0169e-05 3.5330e-03 6.8325e-04 ] 9.9147e-01
 5.168e+01 8.4509e-03 4.2255e-03 [ 4.7193e-52 1.2897e-19 4.8417e-05 3.4976e-03 6.7940e-04 ] 4.2255e-03 [ 4.7193e-52 1.2897e-19 4.8417e-05 3.4976e-03 6.7940e-04 ] 9.9155e-01
 5.179e+01 8.3692e-03 4.1846e-03 [ 3.1830e-52 1.0679e-19 4.6717e-05 3.4623e-03 6.7554e-04 ] 4.1846e-03 [ 3.1830e-52 1.0679e-19 4.6717e-05 3.4623e-03 6.7554e-04 ] 9.9163e-01
