 7.933e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.9926e+00
 8.047e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.2523e+00
 8.160e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.8433e+00
 8.273e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.0143e+00
 8.387e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.6113e+00
 8.500e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.7171e+00
 8.613e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.3566e+00
 8.727e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.4328e+00
 8.840e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1349e+00
 8.953e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.2025e+00
 9.067e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9659e+00
 9.180e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.0306e+00
 9.293e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8444e+00
 9.407e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9054e+00
 9.520e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7589e+00
 9.633e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8145e+00
 9.747e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7000e+00
 9.860e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7500e+00
 9.973e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6633e+00
 1.009e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7098e+00
 1.020e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6496e+00
 1.031e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6966e+00
 1.043e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6629e+00
 1.054e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7134e+00
 1.065e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7036e+00
 1.077e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7532e+00
 1.088e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7525e+00
 1.099e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7797e+00
 1.111e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7580e+00
 1.122e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7341e+00
 1.133e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6692e+00
 1.145e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5945e+00
 1.156e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5025e+00
 1.167e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4120e+00
 1.179e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3254e+00
 1.190e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2494e+00
 1.201e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1850e+00
 1.213e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1319e+00
 1.224e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0894e+00
 1.235e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0555e+00
 1.247e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0290e+00
 1.258e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0082e+00
 1.269e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9214e-01
 1.281e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.7964e-01
 1.292e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6999e-01
 1.303e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6255e-01
 1.315e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5682e-01
 1.326e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5242e-01
 1.337e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4907e-01
 1.349e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4652e-01
 1.360e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4461e-01
 1.371e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4320e-01
 1.383e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4217e-01
 1.394e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4144e-01
 1.405e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4096e-01
 1.417e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4066e-01
 1.428e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4052e-01
 1.439e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4049e-01
 1.451e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4056e-01
 1.462e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4070e-01
 1.473e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4091e-01
 1.485e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4116e-01
 1.496e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4145e-01
 1.507e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4177e-01
 1.519e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4211e-01
 1.530e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4248e-01
 1.541e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4286e-01
 1.553e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4326e-01
 1.564e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4366e-01
 1.575e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4407e-01
 1.587e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4449e-01
 1.598e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4491e-01
 1.609e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4532e-01
 1.621e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4574e-01
 1.632e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4614e-01
 1.643e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4654e-01
 1.655e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4693e-01
 1.666e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4730e-01
 1.677e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4765e-01
 1.689e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4798e-01
 1.700e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4828e-01
 1.711e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4856e-01
 1.723e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4881e-01
 1.734e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4902e-01
 1.745e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4919e-01
 1.757e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4933e-01
 1.768e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4942e-01
 1.779e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4947e-01
 1.791e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4948e-01
 1.802e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4943e-01
 1.813e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4934e-01
 1.825e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4920e-01
 1.836e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4901e-01
 1.847e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4878e-01
 1.859e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4849e-01
 1.870e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4816e-01
 1.881e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4778e-01
 1.893e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4736e-01
 1.904e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4690e-01
 1.915e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4640e-01
 1.927e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4586e-01
 1.938e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4530e-01
 1.949e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4470e-01
 1.961e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4407e-01
 1.972e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4342e-01
 1.983e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4275e-01
 1.995e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4206e-01
 2.006e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4136e-01
 2.017e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4065e-01
 2.029e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3993e-01
 2.040e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3920e-01
 2.051e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3847e-01
 2.063e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3775e-01
 2.074e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3702e-01
 2.085e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3630e-01
 2.097e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3559e-01
 2.108e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3489e-01
 2.119e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3419e-01
 2.131e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3351e-01
 2.142e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3284e-01
 2.153e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3219e-01
 2.165e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3155e-01
 2.176e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3093e-01
 2.187e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3033e-01
 2.199e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2974e-01
 2.210e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2917e-01
 2.221e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2862e-01
 2.233e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2808e-01
 2.244e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2757e-01
 2.255e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2707e-01
 2.267e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2659e-01
 2.278e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2613e-01
 2.289e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2569e-01
 2.301e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2526e-01
 2.312e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2485e-01
 2.323e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2446e-01
 2.335e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2408e-01
 2.346e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2372e-01
 2.357e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2337e-01
 2.369e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2304e-01
 2.380e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2272e-01
 2.391e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2241e-01
 2.403e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2212e-01
 2.414e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2184e-01
 2.425e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2157e-01
 2.437e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2131e-01
 2.448e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2107e-01
 2.459e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2083e-01
 2.471e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2061e-01
 2.482e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2039e-01
 2.493e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2018e-01
 2.505e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1998e-01
 2.516e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1979e-01
 2.527e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1961e-01
 2.539e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1943e-01
 2.550e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1926e-01
 2.561e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1910e-01
 2.573e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1895e-01
 2.584e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1880e-01
 2.595e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1865e-01
 2.607e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1851e-01
 2.618e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1838e-01
 2.629e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1825e-01
 2.641e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1812e-01
 2.652e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1800e-01
 2.663e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1788e-01
 2.675e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1777e-01
 2.686e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1766e-01
 2.697e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1755e-01
 2.709e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1745e-01
 2.720e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1735e-01
 2.731e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1725e-01
 2.743e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1715e-01
 2.754e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1706e-01
 2.765e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1697e-01
 2.777e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1688e-01
 2.788e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1680e-01
 2.799e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1672e-01
 2.811e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1663e-01
 2.822e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1656e-01
 2.833e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1648e-01
 2.845e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1640e-01
 2.856e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1633e-01
 2.867e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1626e-01
 2.879e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1619e-01
 2.890e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1612e-01
 2.901e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1605e-01
 2.913e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1598e-01
 2.924e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1592e-01
 2.935e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1585e-01
 2.947e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1579e-01
 2.958e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1573e-01
 2.969e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1567e-01
 2.981e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1561e-01
 2.992e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1555e-01
 3.003e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1549e-01
 3.015e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1544e-01
 3.026e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1538e-01
 3.037e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1533e-01
 3.049e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1528e-01
 3.060e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1522e-01
 3.071e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1517e-01
 3.083e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1512e-01
 3.094e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1507e-01
 3.105e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1502e-01
 3.117e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1498e-01
 3.128e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1493e-01
 3.139e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1488e-01
 3.151e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1484e-01
 3.162e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1479e-01
 3.173e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1475e-01
 3.185e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1471e-01
 3.196e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1466e-01
 3.207e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1462e-01
 3.219e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1458e-01
 3.230e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1454e-01
 3.241e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1450e-01
 3.253e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1446e-01
 3.264e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1442e-01
 3.275e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1438e-01
 3.287e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1435e-01
 3.298e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1431e-01
 3.309e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1427e-01
 3.321e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1424e-01
 3.332e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1420e-01
 3.343e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1417e-01
 3.355e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1414e-01
