 2.833e+00 3.2163e-01 1.6081e-01 [ 1.1953e-02 1.7164e-02 5.4364e-02 7.0021e-02 7.3108e-03 ] 1.6081e-01 [ 1.1953e-02 1.7164e-02 5.4364e-02 7.0021e-02 7.3108e-03 ] 6.7850e-01
 2.947e+00 3.5384e-01 1.7692e-01 [ 1.2050e-02 1.8908e-02 6.1195e-02 7.6972e-02 7.7961e-03 ] 1.7692e-01 [ 1.2050e-02 1.8908e-02 6.1195e-02 7.6972e-02 7.7961e-03 ] 6.4628e-01
 3.060e+00 3.8690e-01 1.9345e-01 [ 1.2102e-02 2.0680e-02 6.8349e-02 8.4048e-02 8.2712e-03 ] 1.9345e-01 [ 1.2102e-02 2.0680e-02 6.8349e-02 8.4048e-02 8.2712e-03 ] 6.1322e-01
 3.173e+00 4.2029e-01 2.1014e-01 [ 1.2102e-02 2.2451e-02 7.5716e-02 9.1145e-02 8.7302e-03 ] 2.1014e-01 [ 1.2102e-02 2.2451e-02 7.5716e-02 9.1145e-02 8.7302e-03 ] 5.7982e-01
 3.287e+00 4.5342e-01 2.2671e-01 [ 1.2046e-02 2.4188e-02 8.3164e-02 9.8143e-02 9.1673e-03 ] 2.2671e-01 [ 1.2046e-02 2.4188e-02 8.3164e-02 9.8143e-02 9.1673e-03 ] 5.4667e-01
 3.400e+00 4.8565e-01 2.4282e-01 [ 1.1930e-02 2.5857e-02 9.0540e-02 1.0492e-01 9.5772e-03 ] 2.4282e-01 [ 1.1930e-02 2.5857e-02 9.0540e-02 1.0492e-01 9.5772e-03 ] 5.1443e-01
 3.513e+00 5.1631e-01 2.5816e-01 [ 1.1752e-02 2.7423e-02 9.7677e-02 1.1135e-01 9.9554e-03 ] 2.5816e-01 [ 1.1752e-02 2.7423e-02 9.7677e-02 1.1135e-01 9.9554e-03 ] 4.8374e-01
 3.627e+00 5.4476e-01 2.7238e-01 [ 1.1512e-02 2.8854e-02 1.0440e-01 1.1731e-01 1.0298e-02 ] 2.7238e-01 [ 1.1512e-02 2.8854e-02 1.0440e-01 1.1731e-01 1.0298e-02 ] 4.5527e-01
 3.740e+00 5.7039e-01 2.8520e-01 [ 1.1213e-02 3.0120e-02 1.1055e-01 1.2271e-01 1.0603e-02 ] 2.8520e-01 [ 1.1213e-02 3.0120e-02 1.1055e-01 1.2271e-01 1.0603e-02 ] 4.2963e-01
 3.853e+00 5.9267e-01 2.9633e-01 [ 1.0857e-02 3.1197e-02 1.1597e-01 1.2743e-01 1.0870e-02 ] 2.9633e-01 [ 1.0857e-02 3.1197e-02 1.1597e-01 1.2743e-01 1.0870e-02 ] 4.0734e-01
 3.967e+00 6.1114e-01 3.0557e-01 [ 1.0452e-02 3.2065e-02 1.2053e-01 1.3143e-01 1.1097e-02 ] 3.0557e-01 [ 1.0452e-02 3.2065e-02 1.2053e-01 1.3143e-01 1.1097e-02 ] 3.8885e-01
 4.080e+00 6.2549e-01 3.1275e-01 [ 1.0003e-02 3.2710e-02 1.2411e-01 1.3463e-01 1.1287e-02 ] 3.1275e-01 [ 1.0003e-02 3.2710e-02 1.2411e-01 1.3463e-01 1.1287e-02 ] 3.7449e-01
 4.193e+00 6.3547e-01 3.1774e-01 [ 9.5183e-03 3.3124e-02 1.2664e-01 1.3701e-01 1.1440e-02 ] 3.1774e-01 [ 9.5183e-03 3.3124e-02 1.2664e-01 1.3701e-01 1.1440e-02 ] 3.6451e-01
 4.307e+00 6.4095e-01 3.2047e-01 [ 9.0051e-03 3.3304e-02 1.2806e-01 1.3855e-01 1.1556e-02 ] 3.2047e-01 [ 9.0051e-03 3.3304e-02 1.2806e-01 1.3855e-01 1.1556e-02 ] 3.5904e-01
 4.420e+00 6.4186e-01 3.2093e-01 [ 8.4710e-03 3.3248e-02 1.2835e-01 1.3922e-01 1.1639e-02 ] 3.2093e-01 [ 8.4710e-03 3.3248e-02 1.2835e-01 1.3922e-01 1.1639e-02 ] 3.5813e-01
 4.533e+00 6.3823e-01 3.1911e-01 [ 7.9230e-03 3.2961e-02 1.2750e-01 1.3904e-01 1.1686e-02 ] 3.1911e-01 [ 7.9230e-03 3.2961e-02 1.2750e-01 1.3904e-01 1.1686e-02 ] 3.6177e-01
 4.647e+00 6.3014e-01 3.1507e-01 [ 7.3675e-03 3.2448e-02 1.2555e-01 1.3801e-01 1.1700e-02 ] 3.1507e-01 [ 7.3675e-03 3.2448e-02 1.2555e-01 1.3801e-01 1.1700e-02 ] 3.6986e-01
 4.760e+00 6.1777e-01 3.0888e-01 [ 6.8105e-03 3.1720e-02 1.2254e-01 1.3614e-01 1.1677e-02 ] 3.0888e-01 [ 6.8105e-03 3.1720e-02 1.2254e-01 1.3614e-01 1.1677e-02 ] 3.8223e-01
 4.873e+00 6.0135e-01 3.0068e-01 [ 6.2578e-03 3.0788e-02 1.1855e-01 1.3346e-01 1.1619e-02 ] 3.0068e-01 [ 6.2578e-03 3.0788e-02 1.1855e-01 1.3346e-01 1.1619e-02 ] 3.9864e-01
 4.987e+00 5.8123e-01 2.9062e-01 [ 5.7145e-03 2.9671e-02 1.1368e-01 1.3002e-01 1.1524e-02 ] 2.9062e-01 [ 5.7145e-03 2.9671e-02 1.1368e-01 1.3002e-01 1.1524e-02 ] 4.1875e-01
 5.100e+00 5.5781e-01 2.7891e-01 [ 5.1857e-03 2.8390e-02 1.0807e-01 1.2587e-01 1.1391e-02 ] 2.7891e-01 [ 5.1857e-03 2.8390e-02 1.0807e-01 1.2587e-01 1.1391e-02 ] 4.4216e-01
 5.213e+00 5.3159e-01 2.6580e-01 [ 4.6758e-03 2.6968e-02 1.0184e-01 1.2109e-01 1.1220e-02 ] 2.6580e-01 [ 4.6758e-03 2.6968e-02 1.0184e-01 1.2109e-01 1.1220e-02 ] 4.6836e-01
 5.327e+00 5.0313e-01 2.5156e-01 [ 4.1891e-03 2.5434e-02 9.5166e-02 1.1576e-01 1.1013e-02 ] 2.5156e-01 [ 4.1891e-03 2.5434e-02 9.5166e-02 1.1576e-01 1.1013e-02 ] 4.9681e-01
 5.440e+00 4.7301e-01 2.3651e-01 [ 3.7292e-03 2.3818e-02 8.8192e-02 1.0999e-01 1.0772e-02 ] 2.3651e-01 [ 3.7292e-03 2.3818e-02 8.8192e-02 1.0999e-01 1.0772e-02 ] 5.2691e-01
 5.553e+00 4.4185e-01 2.2093e-01 [ 3.2989e-03 2.2152e-02 8.1079e-02 1.0390e-01 1.0501e-02 ] 2.2093e-01 [ 3.2989e-03 2.2152e-02 8.1079e-02 1.0390e-01 1.0501e-02 ] 5.5806e-01
 5.667e+00 4.1024e-01 2.0512e-01 [ 2.9004e-03 2.0465e-02 7.3975e-02 9.7580e-02 1.0202e-02 ] 2.0512e-01 [ 2.9004e-03 2.0465e-02 7.3975e-02 9.7580e-02 1.0202e-02 ] 5.8966e-01
 5.780e+00 3.7873e-01 1.8937e-01 [ 2.5349e-03 1.8785e-02 6.7009e-02 9.1156e-02 9.8807e-03 ] 1.8937e-01 [ 2.5349e-03 1.8785e-02 6.7009e-02 9.1156e-02 9.8807e-03 ] 6.2116e-01
 5.893e+00 3.4781e-01 1.7391e-01 [ 2.2029e-03 1.7140e-02 6.0292e-02 8.4730e-02 9.5420e-03 ] 1.7391e-01 [ 2.2029e-03 1.7140e-02 6.0292e-02 8.4730e-02 9.5420e-03 ] 6.5208e-01
 6.007e+00 3.1789e-01 1.5895e-01 [ 1.9040e-03 1.5549e-02 5.3911e-02 7.8393e-02 9.1907e-03 ] 1.5895e-01 [ 1.9040e-03 1.5549e-02 5.3911e-02 7.8393e-02 9.1907e-03 ] 6.8199e-01
 6.120e+00 2.8931e-01 1.4465e-01 [ 1.6374e-03 1.4031e-02 4.7929e-02 7.2223e-02 8.8317e-03 ] 1.4465e-01 [ 1.6374e-03 1.4031e-02 4.7929e-02 7.2223e-02 8.8317e-03 ] 7.1058e-01
 6.233e+00 2.6229e-01 1.3115e-01 [ 1.4014e-03 1.2599e-02 4.2389e-02 6.6286e-02 8.4694e-03 ] 1.3115e-01 [ 1.4014e-03 1.2599e-02 4.2389e-02 6.6286e-02 8.4694e-03 ] 7.3760e-01
 6.347e+00 2.3701e-01 1.1851e-01 [ 1.1940e-03 1.1262e-02 3.7312e-02 6.0631e-02 8.1077e-03 ] 1.1851e-01 [ 1.1940e-03 1.1262e-02 3.7312e-02 6.0631e-02 8.1077e-03 ] 7.6289e-01
 6.460e+00 2.1357e-01 1.0678e-01 [ 1.0132e-03 1.0025e-02 3.2704e-02 5.5291e-02 7.7501e-03 ] 1.0678e-01 [ 1.0132e-03 1.0025e-02 3.2704e-02 5.5291e-02 7.7501e-03 ] 7.8634e-01
 6.573e+00 1.9198e-01 9.5992e-02 [ 8.5643e-04 8.8904e-03 2.8557e-02 5.0289e-02 7.3995e-03 ] 9.5992e-02 [ 8.5643e-04 8.8904e-03 2.8557e-02 5.0289e-02 7.3995e-03 ] 8.0793e-01
 6.687e+00 1.7225e-01 8.6124e-02 [ 7.2137e-04 7.8568e-03 2.4851e-02 4.5637e-02 7.0580e-03 ] 8.6124e-02 [ 7.2137e-04 7.8568e-03 2.4851e-02 4.5637e-02 7.0580e-03 ] 8.2767e-01
 6.800e+00 1.5430e-01 7.7152e-02 [ 6.0562e-04 6.9216e-03 2.1562e-02 4.1334e-02 6.7275e-03 ] 7.7152e-02 [ 6.0562e-04 6.9216e-03 2.1562e-02 4.1334e-02 6.7275e-03 ] 8.4562e-01
 6.913e+00 1.3807e-01 6.9034e-02 [ 5.0690e-04 6.0806e-03 1.8660e-02 3.7377e-02 6.4092e-03 ] 6.9034e-02 [ 5.0690e-04 6.0806e-03 1.8660e-02 3.7377e-02 6.4092e-03 ] 8.6187e-01
 7.027e+00 1.2344e-01 6.1720e-02 [ 4.2307e-04 5.3280e-03 1.6112e-02 3.3753e-02 6.1039e-03 ] 6.1720e-02 [ 4.2307e-04 5.3280e-03 1.6112e-02 3.3753e-02 6.1039e-03 ] 8.7650e-01
 7.140e+00 1.1031e-01 5.5153e-02 [ 3.5218e-04 4.6578e-03 1.3884e-02 3.0447e-02 5.8120e-03 ] 5.5153e-02 [ 3.5218e-04 4.6578e-03 1.3884e-02 3.0447e-02 5.8120e-03 ] 8.8964e-01
 7.253e+00 9.8549e-02 4.9274e-02 [ 2.9246e-04 4.0634e-03 1.1943e-02 2.7441e-02 5.5338e-03 ] 4.9274e-02 [ 2.9246e-04 4.0634e-03 1.1943e-02 2.7441e-02 5.5338e-03 ] 9.0141e-01
 7.367e+00 8.8049e-02 4.4024e-02 [ 2.4230e-04 3.5382e-03 1.0259e-02 2.4716e-02 5.2691e-03 ] 4.4024e-02 [ 2.4230e-04 3.5382e-03 1.0259e-02 2.4716e-02 5.2691e-03 ] 9.1191e-01
 7.480e+00 7.8690e-02 3.9345e-02 [ 2.0032e-04 3.0756e-03 8.8009e-03 2.2251e-02 5.0176e-03 ] 3.9345e-02 [ 2.0032e-04 3.0756e-03 8.8009e-03 2.2251e-02 5.0176e-03 ] 9.2128e-01
 7.593e+00 7.0361e-02 3.5181e-02 [ 1.6527e-04 2.6693e-03 7.5420e-03 2.0025e-02 4.7790e-03 ] 3.5181e-02 [ 1.6527e-04 2.6693e-03 7.5420e-03 2.0025e-02 4.7790e-03 ] 9.2961e-01
 7.707e+00 6.2957e-02 3.1478e-02 [ 1.3609e-04 2.3134e-03 6.4573e-03 1.8019e-02 4.5528e-03 ] 3.1478e-02 [ 1.3609e-04 2.3134e-03 6.4573e-03 1.8019e-02 4.5528e-03 ] 9.3702e-01
 7.820e+00 5.6380e-02 2.8190e-02 [ 1.1185e-04 2.0023e-03 5.5243e-03 1.6213e-02 4.3385e-03 ] 2.8190e-02 [ 1.1185e-04 2.0023e-03 5.5243e-03 1.6213e-02 4.3385e-03 ] 9.4360e-01
 7.933e+00 5.0541e-02 2.5270e-02 [ 9.1772e-05 1.7311e-03 4.7230e-03 1.4589e-02 4.1353e-03 ] 2.5270e-02 [ 9.1772e-05 1.7311e-03 4.7230e-03 1.4589e-02 4.1353e-03 ] 9.4944e-01
 8.047e+00 4.5358e-02 2.2679e-02 [ 7.5167e-05 1.4949e-03 4.0358e-03 1.3130e-02 3.9428e-03 ] 2.2679e-02 [ 7.5167e-05 1.4949e-03 4.0358e-03 1.3130e-02 3.9428e-03 ] 9.5463e-01
 8.160e+00 4.0757e-02 2.0379e-02 [ 6.1465e-05 1.2897e-03 3.4471e-03 1.1820e-02 3.7603e-03 ] 2.0379e-02 [ 6.1465e-05 1.2897e-03 3.4471e-03 1.1820e-02 3.7603e-03 ] 9.5923e-01
 8.273e+00 3.6673e-02 1.8337e-02 [ 5.0180e-05 1.1116e-03 2.9432e-03 1.0644e-02 3.5872e-03 ] 1.8337e-02 [ 5.0180e-05 1.1116e-03 2.9432e-03 1.0644e-02 3.5872e-03 ] 9.6332e-01
 8.387e+00 3.3046e-02 1.6523e-02 [ 4.0904e-05 9.5729e-04 2.5123e-03 9.5895e-03 3.4230e-03 ] 1.6523e-02 [ 4.0904e-05 9.5729e-04 2.5123e-03 9.5895e-03 3.4230e-03 ] 9.6695e-01
 8.500e+00 2.9822e-02 1.4911e-02 [ 3.3291e-05 8.2373e-04 2.1440e-03 8.6432e-03 3.2670e-03 ] 1.4911e-02 [ 3.3291e-05 8.2373e-04 2.1440e-03 8.6432e-03 3.2670e-03 ] 9.7017e-01
 8.613e+00 2.6956e-02 1.3478e-02 [ 2.7054e-05 7.0826e-04 1.8293e-03 7.7944e-03 3.1189e-03 ] 1.3478e-02 [ 2.7054e-05 7.0826e-04 1.8293e-03 7.7944e-03 3.1189e-03 ] 9.7304e-01
 8.727e+00 2.4404e-02 1.2202e-02 [ 2.1954e-05 6.0854e-04 1.5607e-03 7.0330e-03 2.9779e-03 ] 1.2202e-02 [ 2.1954e-05 6.0854e-04 1.5607e-03 7.0330e-03 2.9779e-03 ] 9.7559e-01
 8.840e+00 2.2131e-02 1.1066e-02 [ 1.7789e-05 5.2251e-04 1.3314e-03 6.3500e-03 2.8438e-03 ] 1.1066e-02 [ 1.7789e-05 5.2251e-04 1.3314e-03 6.3500e-03 2.8438e-03 ] 9.7787e-01
 8.953e+00 2.0103e-02 1.0052e-02 [ 1.4393e-05 4.4835e-04 1.1358e-03 5.7371e-03 2.7161e-03 ] 1.0052e-02 [ 1.4393e-05 4.4835e-04 1.1358e-03 5.7371e-03 2.7161e-03 ] 9.7989e-01
 9.067e+00 1.8293e-02 9.1464e-03 [ 1.1630e-05 3.8448e-04 9.6888e-04 5.1870e-03 2.5944e-03 ] 9.1464e-03 [ 1.1630e-05 3.8448e-04 9.6888e-04 5.1870e-03 2.5944e-03 ] 9.8171e-01
 9.180e+00 1.6674e-02 8.3368e-03 [ 9.3832e-06 3.2952e-04 8.2651e-04 4.6931e-03 2.4783e-03 ] 8.3368e-03 [ 9.3832e-06 3.2952e-04 8.2651e-04 4.6931e-03 2.4783e-03 ] 9.8333e-01
 9.293e+00 1.5224e-02 7.6119e-03 [ 7.5602e-06 2.8225e-04 7.0509e-04 4.2495e-03 2.3675e-03 ] 7.6119e-03 [ 7.5602e-06 2.8225e-04 7.0509e-04 4.2495e-03 2.3675e-03 ] 9.8478e-01
 9.407e+00 1.3924e-02 6.9619e-03 [ 6.0829e-06 2.4163e-04 6.0154e-04 3.8510e-03 2.2617e-03 ] 6.9619e-03 [ 6.0829e-06 2.4163e-04 6.0154e-04 3.8510e-03 2.2617e-03 ] 9.8608e-01
 9.520e+00 1.2756e-02 6.3781e-03 [ 4.8875e-06 2.0674e-04 5.1324e-04 3.4927e-03 2.1606e-03 ] 6.3781e-03 [ 4.8875e-06 2.0674e-04 5.1324e-04 3.4927e-03 2.1606e-03 ] 9.8724e-01
 9.633e+00 1.1706e-02 5.8530e-03 [ 3.9216e-06 1.7680e-04 4.3794e-04 3.1704e-03 2.0639e-03 ] 5.8530e-03 [ 3.9216e-06 1.7680e-04 4.3794e-04 3.1704e-03 2.0639e-03 ] 9.8829e-01
 9.747e+00 1.0760e-02 5.3799e-03 [ 3.1423e-06 1.5112e-04 3.7373e-04 2.8804e-03 1.9715e-03 ] 5.3799e-03 [ 3.1423e-06 1.5112e-04 3.7373e-04 2.8804e-03 1.9715e-03 ] 9.8924e-01
 9.860e+00 9.9058e-03 4.9529e-03 [ 2.5144e-06 1.2911e-04 3.1897e-04 2.6192e-03 1.8831e-03 ] 4.9529e-03 [ 2.5144e-06 1.2911e-04 3.1897e-04 2.6192e-03 1.8831e-03 ] 9.9009e-01
 9.973e+00 9.1338e-03 4.5669e-03 [ 2.0092e-06 1.1025e-04 2.7227e-04 2.3839e-03 1.7984e-03 ] 4.5669e-03 [ 2.0092e-06 1.1025e-04 2.7227e-04 2.3839e-03 1.7984e-03 ] 9.9087e-01
 1.009e+01 8.4347e-03 4.2173e-03 [ 1.6034e-06 9.4100e-05 2.3243e-04 2.1718e-03 1.7174e-03 ] 4.2173e-03 [ 1.6034e-06 9.4100e-05 2.3243e-04 2.1718e-03 1.7174e-03 ] 9.9157e-01
 1.020e+01 7.8005e-03 3.9002e-03 [ 1.2778e-06 8.0278e-05 1.9845e-04 1.9804e-03 1.6398e-03 ] 3.9002e-03 [ 1.2778e-06 8.0278e-05 1.9845e-04 1.9804e-03 1.6398e-03 ] 9.9220e-01
 1.031e+01 7.2242e-03 3.6121e-03 [ 1.0169e-06 6.8456e-05 1.6947e-04 1.8076e-03 1.5655e-03 ] 3.6121e-03 [ 1.0169e-06 6.8456e-05 1.6947e-04 1.8076e-03 1.5655e-03 ] 9.9278e-01
 1.043e+01 6.6995e-03 3.3498e-03 [ 8.0820e-07 5.8348e-05 1.4474e-04 1.6515e-03 1.4943e-03 ] 3.3498e-03 [ 8.0820e-07 5.8348e-05 1.4474e-04 1.6515e-03 1.4943e-03 ] 9.9330e-01
 1.054e+01 6.2211e-03 3.1105e-03 [ 6.4147e-07 4.9710e-05 1.2363e-04 1.5104e-03 1.4262e-03 ] 3.1105e-03 [ 6.4147e-07 4.9710e-05 1.2363e-04 1.5104e-03 1.4262e-03 ] 9.9378e-01
 1.065e+01 5.7840e-03 2.8920e-03 [ 5.0844e-07 4.2333e-05 1.0562e-04 1.3827e-03 1.3609e-03 ] 2.8920e-03 [ 5.0844e-07 4.2333e-05 1.0562e-04 1.3827e-03 1.3609e-03 ] 9.9422e-01
 1.077e+01 5.3841e-03 2.6920e-03 [ 4.0246e-07 3.6035e-05 9.0254e-05 1.2670e-03 1.2983e-03 ] 2.6920e-03 [ 4.0246e-07 3.6035e-05 9.0254e-05 1.2670e-03 1.2983e-03 ] 9.9462e-01
 1.088e+01 5.0175e-03 2.5087e-03 [ 3.1813e-07 3.0660e-05 7.7133e-05 1.1622e-03 1.2384e-03 ] 2.5087e-03 [ 3.1813e-07 3.0660e-05 7.7133e-05 1.1622e-03 1.2384e-03 ] 9.9498e-01
 1.099e+01 4.6809e-03 2.3404e-03 [ 2.5114e-07 2.6076e-05 6.5931e-05 1.0671e-03 1.1811e-03 ] 2.3404e-03 [ 2.5114e-07 2.6076e-05 6.5931e-05 1.0671e-03 1.1811e-03 ] 9.9532e-01
 1.111e+01 4.3713e-03 2.1856e-03 [ 1.9799e-07 2.2168e-05 5.6365e-05 9.8079e-04 1.1261e-03 ] 2.1856e-03 [ 1.9799e-07 2.2168e-05 5.6365e-05 9.8079e-04 1.1261e-03 ] 9.9563e-01
 1.122e+01 4.0861e-03 2.0431e-03 [ 1.5587e-07 1.8838e-05 4.8196e-05 9.0235e-04 1.0735e-03 ] 2.0431e-03 [ 1.5587e-07 1.8838e-05 4.8196e-05 9.0235e-04 1.0735e-03 ] 9.9591e-01
 1.133e+01 3.8231e-03 1.9115e-03 [ 1.2255e-07 1.6002e-05 4.1218e-05 8.3100e-04 1.0232e-03 ] 1.9115e-03 [ 1.2255e-07 1.6002e-05 4.1218e-05 8.3100e-04 1.0232e-03 ] 9.9618e-01
 1.145e+01 3.5800e-03 1.7900e-03 [ 9.6225e-08 1.3587e-05 3.5256e-05 7.6606e-04 9.7501e-04 ] 1.7900e-03 [ 9.6225e-08 1.3587e-05 3.5256e-05 7.6606e-04 9.7501e-04 ] 9.9642e-01
 1.156e+01 3.3551e-03 1.6776e-03 [ 7.5451e-08 1.1531e-05 3.0162e-05 7.0688e-04 9.2891e-04 ] 1.6776e-03 [ 7.5451e-08 1.1531e-05 3.0162e-05 7.0688e-04 9.2891e-04 ] 9.9665e-01
 1.167e+01 3.1467e-03 1.5734e-03 [ 5.9082e-08 9.7830e-06 2.5809e-05 6.5291e-04 8.8480e-04 ] 1.5734e-03 [ 5.9082e-08 9.7830e-06 2.5809e-05 6.5291e-04 8.8480e-04 ] 9.9685e-01
 1.179e+01 2.9534e-03 1.4767e-03 [ 4.6202e-08 8.2964e-06 2.2088e-05 6.0363e-04 8.4262e-04 ] 1.4767e-03 [ 4.6202e-08 8.2964e-06 2.2088e-05 6.0363e-04 8.4262e-04 ] 9.9705e-01
 1.190e+01 2.7738e-03 1.3869e-03 [ 3.6081e-08 7.0330e-06 1.8907e-05 5.5861e-04 8.0230e-04 ] 1.3869e-03 [ 3.6081e-08 7.0330e-06 1.8907e-05 5.5861e-04 8.0230e-04 ] 9.9723e-01
