 2.607e+00 3.8384e-02 3.8384e-02 [ 3.2026e-02 6.3587e-03 ] 9.6162e-01
 2.720e+00 4.0162e-02 4.0162e-02 [ 3.3261e-02 6.9008e-03 ] 9.5984e-01
 2.833e+00 4.1965e-02 4.1965e-02 [ 3.4503e-02 7.4621e-03 ] 9.5804e-01
 2.947e+00 4.3795e-02 4.3795e-02 [ 3.5753e-02 8.0421e-03 ] 9.5621e-01
 3.060e+00 4.5653e-02 4.5653e-02 [ 3.7012e-02 8.6402e-03 ] 9.5435e-01
 3.173e+00 4.7537e-02 4.7537e-02 [ 3.8281e-02 9.2558e-03 ] 9.5246e-01
 3.287e+00 4.9449e-02 4.9449e-02 [ 3.9561e-02 9.8883e-03 ] 9.5055e-01
 3.400e+00 5.1388e-02 5.1388e-02 [ 4.0851e-02 1.0537e-02 ] 9.4861e-01
 3.513e+00 5.3353e-02 5.3353e-02 [ 4.2151e-02 1.1201e-02 ] 9.4665e-01
 3.627e+00 5.5343e-02 5.5343e-02 [ 4.3462e-02 1.1880e-02 ] 9.4466e-01
 3.740e+00 5.7356e-02 5.7356e-02 [ 4.4783e-02 1.2573e-02 ] 9.4264e-01
 3.853e+00 5.9393e-02 5.9393e-02 [ 4.6114e-02 1.3279e-02 ] 9.4061e-01
 3.967e+00 6.1449e-02 6.1449e-02 [ 4.7453e-02 1.3996e-02 ] 9.3855e-01
 4.080e+00 6.3525e-02 6.3525e-02 [ 4.8799e-02 1.4725e-02 ] 9.3648e-01
 4.193e+00 6.5616e-02 6.5616e-02 [ 5.0152e-02 1.5464e-02 ] 9.3438e-01
 4.307e+00 6.7720e-02 6.7720e-02 [ 5.1509e-02 1.6212e-02 ] 9.3228e-01
 4.420e+00 6.9835e-02 6.9835e-02 [ 5.2868e-02 1.6967e-02 ] 9.3017e-01
 4.533e+00 7.1956e-02 7.1956e-02 [ 5.4227e-02 1.7729e-02 ] 9.2804e-01
 4.647e+00 7.4080e-02 7.4080e-02 [ 5.5585e-02 1.8496e-02 ] 9.2592e-01
 4.760e+00 7.6204e-02 7.6204e-02 [ 5.6937e-02 1.9267e-02 ] 9.2380e-01
 4.873e+00 7.8321e-02 7.8321e-02 [ 5.8282e-02 2.0040e-02 ] 9.2168e-01
 4.987e+00 8.0429e-02 8.0429e-02 [ 5.9615e-02 2.0814e-02 ] 9.1957e-01
 5.100e+00 8.2522e-02 8.2522e-02 [ 6.0935e-02 2.1587e-02 ] 9.1748e-01
 5.213e+00 8.4594e-02 8.4594e-02 [ 6.2236e-02 2.2358e-02 ] 9.1541e-01
 5.327e+00 8.6640e-02 8.6640e-02 [ 6.3515e-02 2.3125e-02 ] 9.1336e-01
 5.440e+00 8.8655e-02 8.8655e-02 [ 6.4769e-02 2.3887e-02 ] 9.1134e-01
 5.553e+00 9.0633e-02 9.0633e-02 [ 6.5992e-02 2.4641e-02 ] 9.0937e-01
 5.667e+00 9.2567e-02 9.2567e-02 [ 6.7181e-02 2.5386e-02 ] 9.0743e-01
 5.780e+00 9.4452e-02 9.4452e-02 [ 6.8332e-02 2.6120e-02 ] 9.0555e-01
 5.893e+00 9.6281e-02 9.6281e-02 [ 6.9439e-02 2.6842e-02 ] 9.0372e-01
 6.007e+00 9.8048e-02 9.8048e-02 [ 7.0499e-02 2.7549e-02 ] 9.0195e-01
 6.120e+00 9.9747e-02 9.9747e-02 [ 7.1508e-02 2.8239e-02 ] 9.0025e-01
 6.233e+00 1.0137e-01 1.0137e-01 [ 7.2460e-02 2.8912e-02 ] 8.9863e-01
 6.347e+00 1.0292e-01 1.0292e-01 [ 7.3352e-02 2.9566e-02 ] 8.9708e-01
 6.460e+00 1.0438e-01 1.0438e-01 [ 7.4179e-02 3.0197e-02 ] 8.9562e-01
 6.573e+00 1.0574e-01 1.0574e-01 [ 7.4938e-02 3.0806e-02 ] 8.9425e-01
 6.687e+00 1.0702e-01 1.0702e-01 [ 7.5625e-02 3.1391e-02 ] 8.9298e-01
 6.800e+00 1.0819e-01 1.0819e-01 [ 7.6237e-02 3.1949e-02 ] 8.9181e-01
 6.913e+00 1.0925e-01 1.0925e-01 [ 7.6770e-02 3.2480e-02 ] 8.9075e-01
 7.027e+00 1.1021e-01 1.1021e-01 [ 7.7223e-02 3.2982e-02 ] 8.8979e-01
 7.140e+00 1.1105e-01 1.1105e-01 [ 7.7593e-02 3.3455e-02 ] 8.8895e-01
 7.253e+00 1.1177e-01 1.1177e-01 [ 7.7877e-02 3.3897e-02 ] 8.8822e-01
 7.367e+00 1.1238e-01 1.1238e-01 [ 7.8076e-02 3.4307e-02 ] 8.8762e-01
 7.480e+00 1.1287e-01 1.1287e-01 [ 7.8187e-02 3.4685e-02 ] 8.8713e-01
 7.593e+00 1.1324e-01 1.1324e-01 [ 7.8210e-02 3.5031e-02 ] 8.8676e-01
 7.707e+00 1.1349e-01 1.1349e-01 [ 7.8145e-02 3.5343e-02 ] 8.8651e-01
 7.820e+00 1.1361e-01 1.1361e-01 [ 7.7994e-02 3.5621e-02 ] 8.8638e-01
 7.933e+00 1.1362e-01 1.1362e-01 [ 7.7756e-02 3.5866e-02 ] 8.8638e-01
 8.047e+00 1.1351e-01 1.1351e-01 [ 7.7434e-02 3.6077e-02 ] 8.8649e-01
 8.160e+00 1.1328e-01 1.1328e-01 [ 7.7029e-02 3.6255e-02 ] 8.8672e-01
 8.273e+00 1.1294e-01 1.1294e-01 [ 7.6544e-02 3.6400e-02 ] 8.8706e-01
 8.387e+00 1.1249e-01 1.1249e-01 [ 7.5981e-02 3.6512e-02 ] 8.8751e-01
 8.500e+00 1.1194e-01 1.1194e-01 [ 7.5344e-02 3.6593e-02 ] 8.8806e-01
 8.613e+00 1.1128e-01 1.1128e-01 [ 7.4636e-02 3.6643e-02 ] 8.8872e-01
 8.727e+00 1.1052e-01 1.1052e-01 [ 7.3861e-02 3.6663e-02 ] 8.8948e-01
 8.840e+00 1.0968e-01 1.0968e-01 [ 7.3023e-02 3.6654e-02 ] 8.9032e-01
 8.953e+00 1.0874e-01 1.0874e-01 [ 7.2126e-02 3.6617e-02 ] 8.9126e-01
 9.067e+00 1.0773e-01 1.0773e-01 [ 7.1176e-02 3.6554e-02 ] 8.9227e-01
 9.180e+00 1.0664e-01 1.0664e-01 [ 7.0175e-02 3.6465e-02 ] 8.9336e-01
 9.293e+00 1.0548e-01 1.0548e-01 [ 6.9130e-02 3.6352e-02 ] 8.9452e-01
 9.407e+00 1.0426e-01 1.0426e-01 [ 6.8045e-02 3.6217e-02 ] 8.9574e-01
 9.520e+00 1.0298e-01 1.0298e-01 [ 6.6924e-02 3.6061e-02 ] 8.9702e-01
 9.633e+00 1.0166e-01 1.0166e-01 [ 6.5772e-02 3.5886e-02 ] 8.9834e-01
 9.747e+00 1.0029e-01 1.0029e-01 [ 6.4594e-02 3.5692e-02 ] 8.9971e-01
 9.860e+00 9.8877e-02 9.8877e-02 [ 6.3395e-02 3.5482e-02 ] 9.0112e-01
 9.973e+00 9.7436e-02 9.7436e-02 [ 6.2178e-02 3.5258e-02 ] 9.0256e-01
 1.009e+01 9.5968e-02 9.5968e-02 [ 6.0949e-02 3.5019e-02 ] 9.0403e-01
 1.020e+01 9.4480e-02 9.4480e-02 [ 5.9710e-02 3.4769e-02 ] 9.0552e-01
 1.031e+01 9.2976e-02 9.2976e-02 [ 5.8467e-02 3.4509e-02 ] 9.0702e-01
 1.043e+01 9.1461e-02 9.1461e-02 [ 5.7222e-02 3.4239e-02 ] 9.0854e-01
 1.054e+01 8.9941e-02 8.9941e-02 [ 5.5980e-02 3.3961e-02 ] 9.1006e-01
 1.065e+01 8.8420e-02 8.8420e-02 [ 5.4743e-02 3.3677e-02 ] 9.1158e-01
 1.077e+01 8.6902e-02 8.6902e-02 [ 5.3514e-02 3.3388e-02 ] 9.1310e-01
 1.088e+01 8.5391e-02 8.5391e-02 [ 5.2296e-02 3.3095e-02 ] 9.1461e-01
 1.099e+01 8.3891e-02 8.3891e-02 [ 5.1091e-02 3.2799e-02 ] 9.1611e-01
 1.111e+01 8.2404e-02 8.2404e-02 [ 4.9903e-02 3.2501e-02 ] 9.1760e-01
 1.122e+01 8.0935e-02 8.0935e-02 [ 4.8732e-02 3.2203e-02 ] 9.1907e-01
 1.133e+01 7.9485e-02 7.9485e-02 [ 4.7581e-02 3.1904e-02 ] 9.2052e-01
 1.145e+01 7.8057e-02 7.8057e-02 [ 4.6450e-02 3.1607e-02 ] 9.2194e-01
 1.156e+01 7.6654e-02 7.6654e-02 [ 4.5343e-02 3.1312e-02 ] 9.2335e-01
 1.167e+01 7.5277e-02 7.5277e-02 [ 4.4259e-02 3.1019e-02 ] 9.2472e-01
 1.179e+01 7.3928e-02 7.3928e-02 [ 4.3199e-02 3.0729e-02 ] 9.2607e-01
 1.190e+01 7.2608e-02 7.2608e-02 [ 4.2165e-02 3.0443e-02 ] 9.2739e-01
 1.201e+01 7.1319e-02 7.1319e-02 [ 4.1157e-02 3.0161e-02 ] 9.2868e-01
 1.213e+01 7.0061e-02 7.0061e-02 [ 4.0176e-02 2.9885e-02 ] 9.2994e-01
 1.224e+01 6.8835e-02 6.8835e-02 [ 3.9221e-02 2.9614e-02 ] 9.3117e-01
 1.235e+01 6.7641e-02 6.7641e-02 [ 3.8293e-02 2.9348e-02 ] 9.3236e-01
 1.247e+01 6.6481e-02 6.6481e-02 [ 3.7393e-02 2.9089e-02 ] 9.3352e-01
 1.258e+01 6.5355e-02 6.5355e-02 [ 3.6519e-02 2.8836e-02 ] 9.3465e-01
 1.269e+01 6.4262e-02 6.4262e-02 [ 3.5672e-02 2.8589e-02 ] 9.3574e-01
 1.281e+01 6.3202e-02 6.3202e-02 [ 3.4852e-02 2.8350e-02 ] 9.3680e-01
 1.292e+01 6.2176e-02 6.2176e-02 [ 3.4058e-02 2.8117e-02 ] 9.3783e-01
 1.303e+01 6.1182e-02 6.1182e-02 [ 3.3291e-02 2.7892e-02 ] 9.3882e-01
 1.315e+01 6.0222e-02 6.0222e-02 [ 3.2548e-02 2.7674e-02 ] 9.3978e-01
 1.326e+01 5.9294e-02 5.9294e-02 [ 3.1831e-02 2.7463e-02 ] 9.4071e-01
 1.337e+01 5.8397e-02 5.8397e-02 [ 3.1138e-02 2.7259e-02 ] 9.4160e-01
 1.349e+01 5.7532e-02 5.7532e-02 [ 3.0469e-02 2.7063e-02 ] 9.4247e-01
 1.360e+01 5.6698e-02 5.6698e-02 [ 2.9823e-02 2.6874e-02 ] 9.4330e-01
 1.371e+01 5.5893e-02 5.5893e-02 [ 2.9201e-02 2.6693e-02 ] 9.4411e-01
 1.383e+01 5.5118e-02 5.5118e-02 [ 2.8600e-02 2.6519e-02 ] 9.4488e-01
 1.394e+01 5.4372e-02 5.4372e-02 [ 2.8020e-02 2.6352e-02 ] 9.4563e-01
 1.405e+01 5.3653e-02 5.3653e-02 [ 2.7461e-02 2.6192e-02 ] 9.4635e-01
 1.417e+01 5.2961e-02 5.2961e-02 [ 2.6922e-02 2.6039e-02 ] 9.4704e-01
 1.428e+01 5.2296e-02 5.2296e-02 [ 2.6403e-02 2.5893e-02 ] 9.4770e-01
 1.439e+01 5.1656e-02 5.1656e-02 [ 2.5902e-02 2.5754e-02 ] 9.4834e-01
 1.451e+01 5.1041e-02 5.1041e-02 [ 2.5419e-02 2.5622e-02 ] 9.4896e-01
 1.462e+01 5.0449e-02 5.0449e-02 [ 2.4953e-02 2.5496e-02 ] 9.4955e-01
 1.473e+01 4.9880e-02 4.9880e-02 [ 2.4504e-02 2.5376e-02 ] 9.5012e-01
 1.485e+01 4.9334e-02 4.9334e-02 [ 2.4071e-02 2.5263e-02 ] 9.5067e-01
 1.496e+01 4.8809e-02 4.8809e-02 [ 2.3653e-02 2.5156e-02 ] 9.5119e-01
 1.507e+01 4.8305e-02 4.8305e-02 [ 2.3251e-02 2.5054e-02 ] 9.5170e-01
 1.519e+01 4.7820e-02 4.7820e-02 [ 2.2862e-02 2.4959e-02 ] 9.5218e-01
 1.530e+01 4.7355e-02 4.7355e-02 [ 2.2486e-02 2.4869e-02 ] 9.5265e-01
 1.541e+01 4.6908e-02 4.6908e-02 [ 2.2124e-02 2.4784e-02 ] 9.5309e-01
 1.553e+01 4.6478e-02 4.6478e-02 [ 2.1774e-02 2.4704e-02 ] 9.5352e-01
 1.564e+01 4.6066e-02 4.6066e-02 [ 2.1436e-02 2.4630e-02 ] 9.5393e-01
 1.575e+01 4.5669e-02 4.5669e-02 [ 2.1109e-02 2.4560e-02 ] 9.5433e-01
 1.587e+01 4.5288e-02 4.5288e-02 [ 2.0793e-02 2.4495e-02 ] 9.5471e-01
 1.598e+01 4.4922e-02 4.4922e-02 [ 2.0487e-02 2.4435e-02 ] 9.5508e-01
 1.609e+01 4.4570e-02 4.4570e-02 [ 2.0192e-02 2.4378e-02 ] 9.5543e-01
 1.621e+01 4.4231e-02 4.4231e-02 [ 1.9905e-02 2.4326e-02 ] 9.5577e-01
 1.632e+01 4.3905e-02 4.3905e-02 [ 1.9627e-02 2.4278e-02 ] 9.5609e-01
 1.643e+01 4.3592e-02 4.3592e-02 [ 1.9358e-02 2.4234e-02 ] 9.5641e-01
 1.655e+01 4.3290e-02 4.3290e-02 [ 1.9097e-02 2.4193e-02 ] 9.5671e-01
 1.666e+01 4.3000e-02 4.3000e-02 [ 1.8844e-02 2.4156e-02 ] 9.5700e-01
 1.677e+01 4.2720e-02 4.2720e-02 [ 1.8598e-02 2.4121e-02 ] 9.5728e-01
 1.689e+01 4.2450e-02 4.2450e-02 [ 1.8359e-02 2.4090e-02 ] 9.5755e-01
 1.700e+01 4.2190e-02 4.2190e-02 [ 1.8127e-02 2.4062e-02 ] 9.5781e-01
 1.711e+01 4.1939e-02 4.1939e-02 [ 1.7901e-02 2.4037e-02 ] 9.5806e-01
 1.723e+01 4.1696e-02 4.1696e-02 [ 1.7681e-02 2.4015e-02 ] 9.5830e-01
 1.734e+01 4.1462e-02 4.1462e-02 [ 1.7467e-02 2.3995e-02 ] 9.5854e-01
 1.745e+01 4.1235e-02 4.1235e-02 [ 1.7258e-02 2.3977e-02 ] 9.5876e-01
 1.757e+01 4.1016e-02 4.1016e-02 [ 1.7055e-02 2.3961e-02 ] 9.5898e-01
 1.768e+01 4.0804e-02 4.0804e-02 [ 1.6856e-02 2.3948e-02 ] 9.5920e-01
 1.779e+01 4.0598e-02 4.0598e-02 [ 1.6662e-02 2.3936e-02 ] 9.5940e-01
 1.791e+01 4.0399e-02 4.0399e-02 [ 1.6472e-02 2.3926e-02 ] 9.5960e-01
 1.802e+01 4.0205e-02 4.0205e-02 [ 1.6287e-02 2.3918e-02 ] 9.5979e-01
 1.813e+01 4.0017e-02 4.0017e-02 [ 1.6105e-02 2.3912e-02 ] 9.5998e-01
 1.825e+01 3.9834e-02 3.9834e-02 [ 1.5928e-02 2.3906e-02 ] 9.6017e-01
 1.836e+01 3.9656e-02 3.9656e-02 [ 1.5754e-02 2.3902e-02 ] 9.6034e-01
 1.847e+01 3.9482e-02 3.9482e-02 [ 1.5583e-02 2.3899e-02 ] 9.6052e-01
 1.859e+01 3.9313e-02 3.9313e-02 [ 1.5416e-02 2.3898e-02 ] 9.6069e-01
 1.870e+01 3.9148e-02 3.9148e-02 [ 1.5251e-02 2.3897e-02 ] 9.6085e-01
 1.881e+01 3.8987e-02 3.8987e-02 [ 1.5090e-02 2.3897e-02 ] 9.6101e-01
 1.893e+01 3.8829e-02 3.8829e-02 [ 1.4931e-02 2.3898e-02 ] 9.6117e-01
 1.904e+01 3.8674e-02 3.8674e-02 [ 1.4776e-02 2.3899e-02 ] 9.6133e-01
 1.915e+01 3.8523e-02 3.8523e-02 [ 1.4622e-02 2.3901e-02 ] 9.6148e-01
 1.927e+01 3.8374e-02 3.8374e-02 [ 1.4471e-02 2.3903e-02 ] 9.6163e-01
 1.938e+01 3.8228e-02 3.8228e-02 [ 1.4323e-02 2.3906e-02 ] 9.6177e-01
 1.949e+01 3.8085e-02 3.8085e-02 [ 1.4176e-02 2.3909e-02 ] 9.6191e-01
 1.961e+01 3.7944e-02 3.7944e-02 [ 1.4032e-02 2.3912e-02 ] 9.6206e-01
 1.972e+01 3.7804e-02 3.7804e-02 [ 1.3889e-02 2.3915e-02 ] 9.6220e-01
 1.983e+01 3.7667e-02 3.7667e-02 [ 1.3749e-02 2.3919e-02 ] 9.6233e-01
 1.995e+01 3.7532e-02 3.7532e-02 [ 1.3610e-02 2.3922e-02 ] 9.6247e-01
 2.006e+01 3.7398e-02 3.7398e-02 [ 1.3473e-02 2.3925e-02 ] 9.6260e-01
 2.017e+01 3.7266e-02 3.7266e-02 [ 1.3338e-02 2.3928e-02 ] 9.6273e-01
 2.029e+01 3.7135e-02 3.7135e-02 [ 1.3204e-02 2.3931e-02 ] 9.6286e-01
 2.040e+01 3.7005e-02 3.7005e-02 [ 1.3072e-02 2.3933e-02 ] 9.6299e-01
 2.051e+01 3.6877e-02 3.6877e-02 [ 1.2941e-02 2.3936e-02 ] 9.6312e-01
 2.063e+01 3.6749e-02 3.6749e-02 [ 1.2812e-02 2.3937e-02 ] 9.6325e-01
 2.074e+01 3.6623e-02 3.6623e-02 [ 1.2684e-02 2.3939e-02 ] 9.6338e-01
 2.085e+01 3.6497e-02 3.6497e-02 [ 1.2557e-02 2.3940e-02 ] 9.6350e-01
 2.097e+01 3.6372e-02 3.6372e-02 [ 1.2432e-02 2.3940e-02 ] 9.6363e-01
 2.108e+01 3.6247e-02 3.6247e-02 [ 1.2307e-02 2.3940e-02 ] 9.6375e-01
 2.119e+01 3.6123e-02 3.6123e-02 [ 1.2184e-02 2.3939e-02 ] 9.6388e-01
 2.131e+01 3.6000e-02 3.6000e-02 [ 1.2062e-02 2.3938e-02 ] 9.6400e-01
 2.142e+01 3.5877e-02 3.5877e-02 [ 1.1941e-02 2.3936e-02 ] 9.6412e-01
 2.153e+01 3.5755e-02 3.5755e-02 [ 1.1822e-02 2.3933e-02 ] 9.6425e-01
 2.165e+01 3.5632e-02 3.5632e-02 [ 1.1703e-02 2.3929e-02 ] 9.6437e-01
 2.176e+01 3.5510e-02 3.5510e-02 [ 1.1585e-02 2.3925e-02 ] 9.6449e-01
 2.187e+01 3.5388e-02 3.5388e-02 [ 1.1468e-02 2.3920e-02 ] 9.6461e-01
 2.199e+01 3.5267e-02 3.5267e-02 [ 1.1352e-02 2.3914e-02 ] 9.6473e-01
 2.210e+01 3.5145e-02 3.5145e-02 [ 1.1237e-02 2.3908e-02 ] 9.6485e-01
 2.221e+01 3.5023e-02 3.5023e-02 [ 1.1123e-02 2.3900e-02 ] 9.6498e-01
 2.233e+01 3.4902e-02 3.4902e-02 [ 1.1010e-02 2.3892e-02 ] 9.6510e-01
 2.244e+01 3.4780e-02 3.4780e-02 [ 1.0898e-02 2.3883e-02 ] 9.6522e-01
 2.255e+01 3.4659e-02 3.4659e-02 [ 1.0786e-02 2.3873e-02 ] 9.6534e-01
 2.267e+01 3.4537e-02 3.4537e-02 [ 1.0675e-02 2.3862e-02 ] 9.6546e-01
 2.278e+01 3.4415e-02 3.4415e-02 [ 1.0566e-02 2.3850e-02 ] 9.6558e-01
 2.289e+01 3.4293e-02 3.4293e-02 [ 1.0457e-02 2.3837e-02 ] 9.6571e-01
 2.301e+01 3.4171e-02 3.4171e-02 [ 1.0348e-02 2.3823e-02 ] 9.6583e-01
 2.312e+01 3.4049e-02 3.4049e-02 [ 1.0241e-02 2.3808e-02 ] 9.6595e-01
 2.323e+01 3.3927e-02 3.3927e-02 [ 1.0134e-02 2.3793e-02 ] 9.6607e-01
 2.335e+01 3.3805e-02 3.3805e-02 [ 1.0028e-02 2.3776e-02 ] 9.6620e-01
 2.346e+01 3.3682e-02 3.3682e-02 [ 9.9229e-03 2.3759e-02 ] 9.6632e-01
 2.357e+01 3.3559e-02 3.3559e-02 [ 9.8185e-03 2.3741e-02 ] 9.6644e-01
 2.369e+01 3.3436e-02 3.3436e-02 [ 9.7147e-03 2.3722e-02 ] 9.6656e-01
 2.380e+01 3.3313e-02 3.3313e-02 [ 9.6117e-03 2.3701e-02 ] 9.6669e-01
 2.391e+01 3.3190e-02 3.3190e-02 [ 9.5095e-03 2.3680e-02 ] 9.6681e-01
 2.403e+01 3.3066e-02 3.3066e-02 [ 9.4079e-03 2.3658e-02 ] 9.6693e-01
 2.414e+01 3.2943e-02 3.2943e-02 [ 9.3070e-03 2.3636e-02 ] 9.6706e-01
 2.425e+01 3.2819e-02 3.2819e-02 [ 9.2069e-03 2.3612e-02 ] 9.6718e-01
 2.437e+01 3.2695e-02 3.2695e-02 [ 9.1075e-03 2.3587e-02 ] 9.6731e-01
 2.448e+01 3.2570e-02 3.2570e-02 [ 9.0087e-03 2.3562e-02 ] 9.6743e-01
 2.459e+01 3.2446e-02 3.2446e-02 [ 8.9107e-03 2.3535e-02 ] 9.6755e-01
 2.471e+01 3.2321e-02 3.2321e-02 [ 8.8133e-03 2.3508e-02 ] 9.6768e-01
 2.482e+01 3.2196e-02 3.2196e-02 [ 8.7166e-03 2.3480e-02 ] 9.6780e-01
 2.493e+01 3.2071e-02 3.2071e-02 [ 8.6207e-03 2.3451e-02 ] 9.6793e-01
 2.505e+01 3.1946e-02 3.1946e-02 [ 8.5254e-03 2.3421e-02 ] 9.6805e-01
 2.516e+01 3.1821e-02 3.1821e-02 [ 8.4308e-03 2.3390e-02 ] 9.6818e-01
 2.527e+01 3.1696e-02 3.1696e-02 [ 8.3368e-03 2.3359e-02 ] 9.6830e-01
 2.539e+01 3.1570e-02 3.1570e-02 [ 8.2436e-03 2.3327e-02 ] 9.6843e-01
 2.550e+01 3.1444e-02 3.1444e-02 [ 8.1510e-03 2.3293e-02 ] 9.6856e-01
 2.561e+01 3.1319e-02 3.1319e-02 [ 8.0591e-03 2.3260e-02 ] 9.6868e-01
 2.573e+01 3.1193e-02 3.1193e-02 [ 7.9678e-03 2.3225e-02 ] 9.6881e-01
 2.584e+01 3.1067e-02 3.1067e-02 [ 7.8773e-03 2.3190e-02 ] 9.6893e-01
 2.595e+01 3.0941e-02 3.0941e-02 [ 7.7874e-03 2.3154e-02 ] 9.6906e-01
 2.607e+01 3.0815e-02 3.0815e-02 [ 7.6981e-03 2.3117e-02 ] 9.6918e-01
 2.618e+01 3.0689e-02 3.0689e-02 [ 7.6096e-03 2.3079e-02 ] 9.6931e-01
 2.629e+01 3.0563e-02 3.0563e-02 [ 7.5217e-03 2.3041e-02 ] 9.6944e-01
 2.641e+01 3.0437e-02 3.0437e-02 [ 7.4344e-03 2.3002e-02 ] 9.6956e-01
 2.652e+01 3.0310e-02 3.0310e-02 [ 7.3478e-03 2.2963e-02 ] 9.6969e-01
 2.663e+01 3.0184e-02 3.0184e-02 [ 7.2619e-03 2.2922e-02 ] 9.6982e-01
 2.675e+01 3.0058e-02 3.0058e-02 [ 7.1767e-03 2.2881e-02 ] 9.6994e-01
 2.686e+01 2.9932e-02 2.9932e-02 [ 7.0921e-03 2.2840e-02 ] 9.7007e-01
 2.697e+01 2.9806e-02 2.9806e-02 [ 7.0081e-03 2.2798e-02 ] 9.7019e-01
 2.709e+01 2.9680e-02 2.9680e-02 [ 6.9248e-03 2.2755e-02 ] 9.7032e-01
 2.720e+01 2.9554e-02 2.9554e-02 [ 6.8422e-03 2.2712e-02 ] 9.7045e-01
 2.731e+01 2.9428e-02 2.9428e-02 [ 6.7602e-03 2.2668e-02 ] 9.7057e-01
 2.743e+01 2.9302e-02 2.9302e-02 [ 6.6788e-03 2.2623e-02 ] 9.7070e-01
 2.754e+01 2.9176e-02 2.9176e-02 [ 6.5981e-03 2.2578e-02 ] 9.7082e-01
 2.765e+01 2.9050e-02 2.9050e-02 [ 6.5181e-03 2.2532e-02 ] 9.7095e-01
 2.777e+01 2.8925e-02 2.8925e-02 [ 6.4387e-03 2.2486e-02 ] 9.7107e-01
 2.788e+01 2.8799e-02 2.8799e-02 [ 6.3599e-03 2.2439e-02 ] 9.7120e-01
 2.799e+01 2.8674e-02 2.8674e-02 [ 6.2818e-03 2.2392e-02 ] 9.7133e-01
 2.811e+01 2.8549e-02 2.8549e-02 [ 6.2043e-03 2.2345e-02 ] 9.7145e-01
 2.822e+01 2.8424e-02 2.8424e-02 [ 6.1274e-03 2.2296e-02 ] 9.7158e-01
 2.833e+01 2.8299e-02 2.8299e-02 [ 6.0512e-03 2.2248e-02 ] 9.7170e-01
 2.845e+01 2.8174e-02 2.8174e-02 [ 5.9756e-03 2.2199e-02 ] 9.7183e-01
 2.856e+01 2.8050e-02 2.8050e-02 [ 5.9007e-03 2.2149e-02 ] 9.7195e-01
 2.867e+01 2.7925e-02 2.7925e-02 [ 5.8264e-03 2.2099e-02 ] 9.7207e-01
 2.879e+01 2.7801e-02 2.7801e-02 [ 5.7527e-03 2.2048e-02 ] 9.7220e-01
 2.890e+01 2.7677e-02 2.7677e-02 [ 5.6796e-03 2.1997e-02 ] 9.7232e-01
 2.901e+01 2.7553e-02 2.7553e-02 [ 5.6072e-03 2.1946e-02 ] 9.7245e-01
 2.913e+01 2.7430e-02 2.7430e-02 [ 5.5353e-03 2.1894e-02 ] 9.7257e-01
 2.924e+01 2.7306e-02 2.7306e-02 [ 5.4641e-03 2.1842e-02 ] 9.7269e-01
