 3.944e+01 1.6310e-06 8.1549e-07 [ 1.6676e-46 3.4884e-24 2.4557e-13 3.4410e-07 4.7139e-07 ] 8.1549e-07 [ 1.6676e-46 3.4884e-24 2.4557e-13 3.4410e-07 4.7139e-07 ] 1.0000e+00
 3.955e+01 1.5596e-06 7.7978e-07 [ 1.0964e-46 2.9448e-24 2.2873e-13 3.2796e-07 4.5182e-07 ] 7.7978e-07 [ 1.0964e-46 2.9448e-24 2.2873e-13 3.2796e-07 4.5182e-07 ] 1.0000e+00
 3.967e+01 1.4912e-06 7.4558e-07 [ 7.2152e-47 2.4851e-24 2.1304e-13 3.1255e-07 4.3303e-07 ] 7.4558e-07 [ 7.2152e-47 2.4851e-24 2.1304e-13 3.1255e-07 4.3303e-07 ] 1.0000e+00
 3.978e+01 1.4256e-06 7.1282e-07 [ 4.7524e-47 2.0966e-24 1.9842e-13 2.9784e-07 4.1498e-07 ] 7.1282e-07 [ 4.7524e-47 2.0966e-24 1.9842e-13 2.9784e-07 4.1498e-07 ] 1.0000e+00
 3.989e+01 1.3629e-06 6.8145e-07 [ 3.1331e-47 1.7683e-24 1.8480e-13 2.8379e-07 3.9766e-07 ] 6.8145e-07 [ 3.1331e-47 1.7683e-24 1.8480e-13 2.8379e-07 3.9766e-07 ] 1.0000e+00
 4.001e+01 1.3028e-06 6.5140e-07 [ 2.0674e-47 1.4910e-24 1.7212e-13 2.7038e-07 3.8102e-07 ] 6.5140e-07 [ 2.0674e-47 1.4910e-24 1.7212e-13 2.7038e-07 3.8102e-07 ] 1.0000e+00
 4.012e+01 1.2453e-06 6.2263e-07 [ 1.3654e-47 1.2567e-24 1.6031e-13 2.5758e-07 3.6505e-07 ] 6.2263e-07 [ 1.3654e-47 1.2567e-24 1.6031e-13 2.5758e-07 3.6505e-07 ] 1.0000e+00
 4.023e+01 1.1902e-06 5.9508e-07 [ 9.0257e-48 1.0589e-24 1.4930e-13 2.4536e-07 3.4972e-07 ] 5.9508e-07 [ 9.0257e-48 1.0589e-24 1.4930e-13 2.4536e-07 3.4972e-07 ] 1.0000e+00
 4.035e+01 1.1374e-06 5.6870e-07 [ 5.9714e-48 8.9199e-25 1.3905e-13 2.3370e-07 3.3500e-07 ] 5.6870e-07 [ 5.9714e-48 8.9199e-25 1.3905e-13 2.3370e-07 3.3500e-07 ] 1.0000e+00
 4.046e+01 1.0869e-06 5.4345e-07 [ 3.9541e-48 7.5110e-25 1.2951e-13 2.2258e-07 3.2087e-07 ] 5.4345e-07 [ 3.9541e-48 7.5110e-25 1.2951e-13 2.2258e-07 3.2087e-07 ] 1.0000e+00
 4.057e+01 1.0385e-06 5.1927e-07 [ 2.6204e-48 6.3225e-25 1.2061e-13 2.1196e-07 3.0731e-07 ] 5.1927e-07 [ 2.6204e-48 6.3225e-25 1.2061e-13 2.1196e-07 3.0731e-07 ] 1.0000e+00
 4.069e+01 9.9227e-07 4.9614e-07 [ 1.7380e-48 5.3202e-25 1.1233e-13 2.0183e-07 2.9430e-07 ] 4.9614e-07 [ 1.7380e-48 5.3202e-25 1.1233e-13 2.0183e-07 2.9430e-07 ] 1.0000e+00
 4.080e+01 9.4798e-07 4.7399e-07 [ 1.1537e-48 4.4752e-25 1.0462e-13 1.9217e-07 2.8182e-07 ] 4.7399e-07 [ 1.1537e-48 4.4752e-25 1.0462e-13 1.9217e-07 2.8182e-07 ] 1.0000e+00
 4.091e+01 9.0558e-07 4.5279e-07 [ 7.6636e-49 3.7630e-25 9.7431e-14 1.8295e-07 2.6984e-07 ] 4.5279e-07 [ 7.6636e-49 3.7630e-25 9.7431e-14 1.8295e-07 2.6984e-07 ] 1.0000e+00
 4.103e+01 8.6502e-07 4.3251e-07 [ 5.0945e-49 3.1631e-25 9.0737e-14 1.7416e-07 2.5835e-07 ] 4.3251e-07 [ 5.0945e-49 3.1631e-25 9.0737e-14 1.7416e-07 2.5835e-07 ] 1.0000e+00
 4.114e+01 8.2620e-07 4.1310e-07 [ 3.3891e-49 2.6578e-25 8.4503e-14 1.6578e-07 2.4732e-07 ] 4.1310e-07 [ 3.3891e-49 2.6578e-25 8.4503e-14 1.6578e-07 2.4732e-07 ] 1.0000e+00
 4.125e+01 7.8906e-07 3.9453e-07 [ 2.2561e-49 2.2324e-25 7.8696e-14 1.5778e-07 2.3674e-07 ] 3.9453e-07 [ 2.2561e-49 2.2324e-25 7.8696e-14 1.5778e-07 2.3674e-07 ] 1.0000e+00
 4.137e+01 7.5352e-07 3.7676e-07 [ 1.5028e-49 1.8743e-25 7.3288e-14 1.5016e-07 2.2660e-07 ] 3.7676e-07 [ 1.5028e-49 1.8743e-25 7.3288e-14 1.5016e-07 2.2660e-07 ] 1.0000e+00
 4.148e+01 7.1953e-07 3.5977e-07 [ 1.0016e-49 1.5731e-25 6.8251e-14 1.4289e-07 2.1687e-07 ] 3.5977e-07 [ 1.0016e-49 1.5731e-25 6.8251e-14 1.4289e-07 2.1687e-07 ] 1.0000e+00
 4.159e+01 6.8701e-07 3.4351e-07 [ 6.6799e-50 1.3198e-25 6.3559e-14 1.3596e-07 2.0754e-07 ] 3.4351e-07 [ 6.6799e-50 1.3198e-25 6.3559e-14 1.3596e-07 2.0754e-07 ] 1.0000e+00
 4.171e+01 6.5591e-07 3.2796e-07 [ 4.4573e-50 1.1069e-25 5.9189e-14 1.2936e-07 1.9860e-07 ] 3.2796e-07 [ 4.4573e-50 1.1069e-25 5.9189e-14 1.2936e-07 1.9860e-07 ] 1.0000e+00
 4.182e+01 6.2617e-07 3.1308e-07 [ 2.9757e-50 9.2793e-26 5.5119e-14 1.2306e-07 1.9002e-07 ] 3.1308e-07 [ 2.9757e-50 9.2793e-26 5.5119e-14 1.2306e-07 1.9002e-07 ] 1.0000e+00
 4.193e+01 5.9772e-07 2.9886e-07 [ 1.9875e-50 7.7761e-26 5.1328e-14 1.1706e-07 1.8180e-07 ] 2.9886e-07 [ 1.9875e-50 7.7761e-26 5.1328e-14 1.1706e-07 1.8180e-07 ] 1.0000e+00
 4.205e+01 5.7052e-07 2.8526e-07 [ 1.3281e-50 6.5138e-26 4.7798e-14 1.1134e-07 1.7392e-07 ] 2.8526e-07 [ 1.3281e-50 6.5138e-26 4.7798e-14 1.1134e-07 1.7392e-07 ] 1.0000e+00
 4.216e+01 5.4451e-07 2.7225e-07 [ 8.8779e-51 5.4543e-26 4.4510e-14 1.0589e-07 1.6636e-07 ] 2.7225e-07 [ 8.8779e-51 5.4543e-26 4.4510e-14 1.0589e-07 1.6636e-07 ] 1.0000e+00
 4.227e+01 5.1964e-07 2.5982e-07 [ 5.9369e-51 4.5653e-26 4.1447e-14 1.0070e-07 1.5912e-07 ] 2.5982e-07 [ 5.9369e-51 4.5653e-26 4.1447e-14 1.0070e-07 1.5912e-07 ] 1.0000e+00
 4.239e+01 4.9587e-07 2.4793e-07 [ 3.9716e-51 3.8197e-26 3.8595e-14 9.5754e-08 1.5218e-07 ] 2.4793e-07 [ 3.9716e-51 3.8197e-26 3.8595e-14 9.5754e-08 1.5218e-07 ] 1.0000e+00
 4.250e+01 4.7314e-07 2.3657e-07 [ 2.6576e-51 3.1945e-26 3.5938e-14 9.1043e-08 1.4553e-07 ] 2.3657e-07 [ 2.6576e-51 3.1945e-26 3.5938e-14 9.1043e-08 1.4553e-07 ] 1.0000e+00
 4.261e+01 4.5142e-07 2.2571e-07 [ 1.7789e-51 2.6706e-26 3.3464e-14 8.6555e-08 1.3916e-07 ] 2.2571e-07 [ 1.7789e-51 2.6706e-26 3.3464e-14 8.6555e-08 1.3916e-07 ] 1.0000e+00
 4.273e+01 4.3066e-07 2.1533e-07 [ 1.1910e-51 2.2317e-26 3.1160e-14 8.2280e-08 1.3305e-07 ] 2.1533e-07 [ 1.1910e-51 2.2317e-26 3.1160e-14 8.2280e-08 1.3305e-07 ] 1.0000e+00
 4.284e+01 4.1082e-07 2.0541e-07 [ 7.9757e-52 1.8642e-26 2.9014e-14 7.8209e-08 1.2720e-07 ] 2.0541e-07 [ 7.9757e-52 1.8642e-26 2.9014e-14 7.8209e-08 1.2720e-07 ] 1.0000e+00
 4.295e+01 3.9186e-07 1.9593e-07 [ 5.3421e-52 1.5566e-26 2.7016e-14 7.4333e-08 1.2160e-07 ] 1.9593e-07 [ 5.3421e-52 1.5566e-26 2.7016e-14 7.4333e-08 1.2160e-07 ] 1.0000e+00
 4.307e+01 3.7375e-07 1.8687e-07 [ 3.5787e-52 1.2992e-26 2.5155e-14 7.0642e-08 1.1623e-07 ] 1.8687e-07 [ 3.5787e-52 1.2992e-26 2.5155e-14 7.0642e-08 1.1623e-07 ] 1.0000e+00
 4.318e+01 3.5644e-07 1.7822e-07 [ 2.3977e-52 1.0839e-26 2.3421e-14 6.7128e-08 1.1109e-07 ] 1.7822e-07 [ 2.3977e-52 1.0839e-26 2.3421e-14 6.7128e-08 1.1109e-07 ] 1.0000e+00
 4.329e+01 3.3990e-07 1.6995e-07 [ 1.6066e-52 9.0394e-27 2.1807e-14 6.3783e-08 1.0617e-07 ] 1.6995e-07 [ 1.6066e-52 9.0394e-27 2.1807e-14 6.3783e-08 1.0617e-07 ] 1.0000e+00
 4.341e+01 3.2411e-07 1.6205e-07 [ 1.0766e-52 7.5354e-27 2.0304e-14 6.0599e-08 1.0145e-07 ] 1.6205e-07 [ 1.0766e-52 7.5354e-27 2.0304e-14 6.0599e-08 1.0145e-07 ] 1.0000e+00
 4.352e+01 3.0902e-07 1.5451e-07 [ 7.2154e-53 6.2790e-27 1.8904e-14 5.7568e-08 9.6941e-08 ] 1.5451e-07 [ 7.2154e-53 6.2790e-27 1.8904e-14 5.7568e-08 9.6941e-08 ] 1.0000e+00
 4.363e+01 2.9461e-07 1.4730e-07 [ 4.8358e-53 5.2299e-27 1.7600e-14 5.4684e-08 9.2620e-08 ] 1.4730e-07 [ 4.8358e-53 5.2299e-27 1.7600e-14 5.4684e-08 9.2620e-08 ] 1.0000e+00
 4.375e+01 2.8085e-07 1.4042e-07 [ 3.2411e-53 4.3544e-27 1.6386e-14 5.1939e-08 8.8483e-08 ] 1.4042e-07 [ 3.2411e-53 4.3544e-27 1.6386e-14 5.1939e-08 8.8483e-08 ] 1.0000e+00
 4.386e+01 2.6770e-07 1.3385e-07 [ 2.1723e-53 3.6238e-27 1.5256e-14 4.9328e-08 8.4524e-08 ] 1.3385e-07 [ 2.1723e-53 3.6238e-27 1.5256e-14 4.9328e-08 8.4524e-08 ] 1.0000e+00
 4.397e+01 2.5515e-07 1.2758e-07 [ 1.4559e-53 3.0146e-27 1.4203e-14 4.6843e-08 8.0734e-08 ] 1.2758e-07 [ 1.4559e-53 3.0146e-27 1.4203e-14 4.6843e-08 8.0734e-08 ] 1.0000e+00
 4.409e+01 2.4317e-07 1.2159e-07 [ 9.7575e-54 2.5068e-27 1.3222e-14 4.4480e-08 7.7107e-08 ] 1.2159e-07 [ 9.7575e-54 2.5068e-27 1.3222e-14 4.4480e-08 7.7107e-08 ] 1.0000e+00
 4.420e+01 2.3174e-07 1.1587e-07 [ 6.5391e-54 2.0837e-27 1.2309e-14 4.2231e-08 7.3636e-08 ] 1.1587e-07 [ 6.5391e-54 2.0837e-27 1.2309e-14 4.2231e-08 7.3636e-08 ] 1.0000e+00
 4.431e+01 2.2082e-07 1.1041e-07 [ 4.3821e-54 1.7312e-27 1.1459e-14 4.0093e-08 7.0315e-08 ] 1.1041e-07 [ 4.3821e-54 1.7312e-27 1.1459e-14 4.0093e-08 7.0315e-08 ] 1.0000e+00
 4.443e+01 2.1039e-07 1.0520e-07 [ 2.9363e-54 1.4378e-27 1.0668e-14 3.8059e-08 6.7138e-08 ] 1.0520e-07 [ 2.9363e-54 1.4378e-27 1.0668e-14 3.8059e-08 6.7138e-08 ] 1.0000e+00
 4.454e+01 2.0045e-07 1.0022e-07 [ 1.9674e-54 1.1936e-27 9.9306e-15 3.6125e-08 6.4098e-08 ] 1.0022e-07 [ 1.9674e-54 1.1936e-27 9.9306e-15 3.6125e-08 6.4098e-08 ] 1.0000e+00
 4.465e+01 1.9095e-07 9.5476e-08 [ 1.3181e-54 9.9046e-28 9.2442e-15 3.4286e-08 6.1190e-08 ] 9.5476e-08 [ 1.3181e-54 9.9046e-28 9.2442e-15 3.4286e-08 6.1190e-08 ] 1.0000e+00
 4.477e+01 1.8189e-07 9.0947e-08 [ 8.8293e-55 8.2156e-28 8.6050e-15 3.2538e-08 5.8409e-08 ] 9.0947e-08 [ 8.8293e-55 8.2156e-28 8.6050e-15 3.2538e-08 5.8409e-08 ] 1.0000e+00
 4.488e+01 1.7325e-07 8.6624e-08 [ 5.9138e-55 6.8117e-28 8.0099e-15 3.0876e-08 5.5748e-08 ] 8.6624e-08 [ 5.9138e-55 6.8117e-28 8.0099e-15 3.0876e-08 5.5748e-08 ] 1.0000e+00
 4.499e+01 1.6500e-07 8.2500e-08 [ 3.9605e-55 5.6454e-28 7.4558e-15 2.9296e-08 5.3204e-08 ] 8.2500e-08 [ 3.9605e-55 5.6454e-28 7.4558e-15 2.9296e-08 5.3204e-08 ] 1.0000e+00
 4.511e+01 1.5713e-07 7.8566e-08 [ 2.6519e-55 4.6768e-28 6.9399e-15 2.7794e-08 5.0772e-08 ] 7.8566e-08 [ 2.6519e-55 4.6768e-28 6.9399e-15 2.7794e-08 5.0772e-08 ] 1.0000e+00
 4.522e+01 1.4963e-07 7.4813e-08 [ 1.7755e-55 3.8728e-28 6.4595e-15 2.6367e-08 4.8446e-08 ] 7.4813e-08 [ 1.7755e-55 3.8728e-28 6.4595e-15 2.6367e-08 4.8446e-08 ] 1.0000e+00
 4.533e+01 1.4247e-07 7.1233e-08 [ 1.1885e-55 3.2057e-28 6.0123e-15 2.5011e-08 4.6222e-08 ] 7.1233e-08 [ 1.1885e-55 3.2057e-28 6.0123e-15 2.5011e-08 4.6222e-08 ] 1.0000e+00
 4.545e+01 1.3564e-07 6.7819e-08 [ 7.9542e-56 2.6523e-28 5.5958e-15 2.3722e-08 4.4097e-08 ] 6.7819e-08 [ 7.9542e-56 2.6523e-28 5.5958e-15 2.3722e-08 4.4097e-08 ] 1.0000e+00
 4.556e+01 1.2912e-07 6.4562e-08 [ 5.3227e-56 2.1936e-28 5.2081e-15 2.2497e-08 4.2065e-08 ] 6.4562e-08 [ 5.3227e-56 2.1936e-28 5.2081e-15 2.2497e-08 4.2065e-08 ] 1.0000e+00
 4.567e+01 1.2291e-07 6.1457e-08 [ 3.5611e-56 1.8134e-28 4.8472e-15 2.1334e-08 4.0123e-08 ] 6.1457e-08 [ 3.5611e-56 1.8134e-28 4.8472e-15 2.1334e-08 4.0123e-08 ] 1.0000e+00
 4.579e+01 1.1699e-07 5.8496e-08 [ 2.3820e-56 1.4985e-28 4.5111e-15 2.0229e-08 3.8267e-08 ] 5.8496e-08 [ 2.3820e-56 1.4985e-28 4.5111e-15 2.0229e-08 3.8267e-08 ] 1.0000e+00
 4.590e+01 1.1135e-07 5.5673e-08 [ 1.5930e-56 1.2378e-28 4.1982e-15 1.9180e-08 3.6494e-08 ] 5.5673e-08 [ 1.5930e-56 1.2378e-28 4.1982e-15 1.9180e-08 3.6494e-08 ] 1.0000e+00
 4.601e+01 1.0596e-07 5.2982e-08 [ 1.0652e-56 1.0220e-28 3.9069e-15 1.8183e-08 3.4799e-08 ] 5.2982e-08 [ 1.0652e-56 1.0220e-28 3.9069e-15 1.8183e-08 3.4799e-08 ] 1.0000e+00
 4.613e+01 1.0083e-07 5.0416e-08 [ 7.1208e-57 8.4349e-29 3.6358e-15 1.7236e-08 3.3180e-08 ] 5.0416e-08 [ 7.1208e-57 8.4349e-29 3.6358e-15 1.7236e-08 3.3180e-08 ] 1.0000e+00
 4.624e+01 9.5942e-08 4.7971e-08 [ 4.7593e-57 6.9586e-29 3.3833e-15 1.6337e-08 3.1634e-08 ] 4.7971e-08 [ 4.7593e-57 6.9586e-29 3.3833e-15 1.6337e-08 3.1634e-08 ] 1.0000e+00
 4.635e+01 9.1280e-08 4.5640e-08 [ 3.1803e-57 5.7382e-29 3.1483e-15 1.5484e-08 3.0156e-08 ] 4.5640e-08 [ 3.1803e-57 5.7382e-29 3.1483e-15 1.5484e-08 3.0156e-08 ] 1.0000e+00
 4.647e+01 8.6837e-08 4.3419e-08 [ 2.1247e-57 4.7299e-29 2.9296e-15 1.4673e-08 2.8745e-08 ] 4.3419e-08 [ 2.1247e-57 4.7299e-29 2.9296e-15 1.4673e-08 2.8745e-08 ] 1.0000e+00
 4.658e+01 8.2604e-08 4.1302e-08 [ 1.4191e-57 3.8972e-29 2.7259e-15 1.3904e-08 2.7398e-08 ] 4.1302e-08 [ 1.4191e-57 3.8972e-29 2.7259e-15 1.3904e-08 2.7398e-08 ] 1.0000e+00
 4.669e+01 7.8570e-08 3.9285e-08 [ 9.4768e-58 3.2097e-29 2.5364e-15 1.3174e-08 2.6111e-08 ] 3.9285e-08 [ 9.4768e-58 3.2097e-29 2.5364e-15 1.3174e-08 2.6111e-08 ] 1.0000e+00
 4.681e+01 7.4727e-08 3.7363e-08 [ 6.3270e-58 2.6424e-29 2.3599e-15 1.2481e-08 2.4882e-08 ] 3.7363e-08 [ 6.3270e-58 2.6424e-29 2.3599e-15 1.2481e-08 2.4882e-08 ] 1.0000e+00
 4.692e+01 7.1065e-08 3.5533e-08 [ 4.2231e-58 2.1745e-29 2.1957e-15 1.1824e-08 2.3709e-08 ] 3.5533e-08 [ 4.2231e-58 2.1745e-29 2.1957e-15 1.1824e-08 2.3709e-08 ] 1.0000e+00
 4.703e+01 6.7577e-08 3.3789e-08 [ 2.8182e-58 1.7886e-29 2.0428e-15 1.1200e-08 2.2589e-08 ] 3.3789e-08 [ 2.8182e-58 1.7886e-29 2.0428e-15 1.1200e-08 2.2589e-08 ] 1.0000e+00
 4.715e+01 6.4255e-08 3.2127e-08 [ 1.8802e-58 1.4707e-29 1.9005e-15 1.0608e-08 2.1520e-08 ] 3.2127e-08 [ 1.8802e-58 1.4707e-29 1.9005e-15 1.0608e-08 2.1520e-08 ] 1.0000e+00
 4.726e+01 6.1091e-08 3.0545e-08 [ 1.2541e-58 1.2087e-29 1.7681e-15 1.0046e-08 2.0499e-08 ] 3.0545e-08 [ 1.2541e-58 1.2087e-29 1.7681e-15 1.0046e-08 2.0499e-08 ] 1.0000e+00
 4.737e+01 5.8077e-08 2.9039e-08 [ 8.3630e-59 9.9300e-30 1.6448e-15 9.5133e-09 1.9525e-08 ] 2.9039e-08 [ 8.3630e-59 9.9300e-30 1.6448e-15 9.5133e-09 1.9525e-08 ] 1.0000e+00
 4.749e+01 5.5208e-08 2.7604e-08 [ 5.5756e-59 8.1545e-30 1.5301e-15 9.0079e-09 1.8596e-08 ] 2.7604e-08 [ 5.5756e-59 8.1545e-30 1.5301e-15 9.0079e-09 1.8596e-08 ] 1.0000e+00
 4.760e+01 5.2475e-08 2.6238e-08 [ 3.7163e-59 6.6937e-30 1.4233e-15 8.5286e-09 1.7709e-08 ] 2.6238e-08 [ 3.7163e-59 6.6937e-30 1.4233e-15 8.5286e-09 1.7709e-08 ] 1.0000e+00
 4.771e+01 4.9874e-08 2.4937e-08 [ 2.4764e-59 5.4923e-30 1.3240e-15 8.0740e-09 1.6863e-08 ] 2.4937e-08 [ 2.4764e-59 5.4923e-30 1.3240e-15 8.0740e-09 1.6863e-08 ] 1.0000e+00
 4.783e+01 4.7397e-08 2.3699e-08 [ 1.6498e-59 4.5046e-30 1.2315e-15 7.6429e-09 1.6056e-08 ] 2.3699e-08 [ 1.6498e-59 4.5046e-30 1.2315e-15 7.6429e-09 1.6056e-08 ] 1.0000e+00
 4.794e+01 4.5040e-08 2.2520e-08 [ 1.0989e-59 3.6931e-30 1.1454e-15 7.2342e-09 1.5286e-08 ] 2.2520e-08 [ 1.0989e-59 3.6931e-30 1.1454e-15 7.2342e-09 1.5286e-08 ] 1.0000e+00
 4.805e+01 4.2796e-08 2.1398e-08 [ 7.3173e-60 3.0264e-30 1.0654e-15 6.8466e-09 1.4551e-08 ] 2.1398e-08 [ 7.3173e-60 3.0264e-30 1.0654e-15 6.8466e-09 1.4551e-08 ] 1.0000e+00
 4.817e+01 4.0660e-08 2.0330e-08 [ 4.8713e-60 2.4791e-30 9.9084e-16 6.4793e-09 1.3851e-08 ] 2.0330e-08 [ 4.8713e-60 2.4791e-30 9.9084e-16 6.4793e-09 1.3851e-08 ] 1.0000e+00
 4.828e+01 3.8628e-08 1.9314e-08 [ 3.2422e-60 2.0299e-30 9.2150e-16 6.1311e-09 1.3183e-08 ] 1.9314e-08 [ 3.2422e-60 2.0299e-30 9.2150e-16 6.1311e-09 1.3183e-08 ] 1.0000e+00
 4.839e+01 3.6694e-08 1.8347e-08 [ 2.1573e-60 1.6615e-30 8.5698e-16 5.8010e-09 1.2546e-08 ] 1.8347e-08 [ 2.1573e-60 1.6615e-30 8.5698e-16 5.8010e-09 1.2546e-08 ] 1.0000e+00
 4.851e+01 3.4854e-08 1.7427e-08 [ 1.4351e-60 1.3593e-30 7.9694e-16 5.4883e-09 1.1939e-08 ] 1.7427e-08 [ 1.4351e-60 1.3593e-30 7.9694e-16 5.4883e-09 1.1939e-08 ] 1.0000e+00
 4.862e+01 3.3103e-08 1.6551e-08 [ 9.5448e-61 1.1116e-30 7.4108e-16 5.1919e-09 1.1360e-08 ] 1.6551e-08 [ 9.5448e-61 1.1116e-30 7.4108e-16 5.1919e-09 1.1360e-08 ] 1.0000e+00
 4.873e+01 3.1437e-08 1.5719e-08 [ 6.3465e-61 9.0873e-31 6.8911e-16 4.9110e-09 1.0808e-08 ] 1.5719e-08 [ 6.3465e-61 9.0873e-31 6.8911e-16 4.9110e-09 1.0808e-08 ] 1.0000e+00
 4.885e+01 2.9853e-08 1.4927e-08 [ 4.2188e-61 7.4255e-31 6.4076e-16 4.6450e-09 1.0282e-08 ] 1.4927e-08 [ 4.2188e-61 7.4255e-31 6.4076e-16 4.6450e-09 1.0282e-08 ] 1.0000e+00
 4.896e+01 2.8346e-08 1.4173e-08 [ 2.8038e-61 6.0650e-31 5.9577e-16 4.3929e-09 9.7801e-09 ] 1.4173e-08 [ 2.8038e-61 6.0650e-31 5.9577e-16 4.3929e-09 9.7801e-09 ] 1.0000e+00
 4.907e+01 2.6913e-08 1.3456e-08 [ 1.8629e-61 4.9518e-31 5.5392e-16 4.1541e-09 9.3023e-09 ] 1.3456e-08 [ 1.8629e-61 4.9518e-31 5.5392e-16 4.1541e-09 9.3023e-09 ] 1.0000e+00
 4.919e+01 2.5550e-08 1.2775e-08 [ 1.2375e-61 4.0412e-31 5.1499e-16 3.9280e-09 8.8470e-09 ] 1.2775e-08 [ 1.2375e-61 4.0412e-31 5.1499e-16 3.9280e-09 8.8470e-09 ] 1.0000e+00
 4.930e+01 2.4254e-08 1.2127e-08 [ 8.2180e-62 3.2968e-31 4.7877e-16 3.7138e-09 8.4131e-09 ] 1.2127e-08 [ 8.2180e-62 3.2968e-31 4.7877e-16 3.7138e-09 8.4131e-09 ] 1.0000e+00
 4.941e+01 2.3021e-08 1.1511e-08 [ 5.4563e-62 2.6883e-31 4.4508e-16 3.5109e-09 7.9998e-09 ] 1.1511e-08 [ 5.4563e-62 2.6883e-31 4.4508e-16 3.5109e-09 7.9998e-09 ] 1.0000e+00
 4.953e+01 2.1850e-08 1.0925e-08 [ 3.6218e-62 2.1913e-31 4.1375e-16 3.3189e-09 7.6061e-09 ] 1.0925e-08 [ 3.6218e-62 2.1913e-31 4.1375e-16 3.3189e-09 7.6061e-09 ] 1.0000e+00
 4.964e+01 2.0736e-08 1.0368e-08 [ 2.4035e-62 1.7854e-31 3.8460e-16 3.1370e-09 7.2310e-09 ] 1.0368e-08 [ 2.4035e-62 1.7854e-31 3.8460e-16 3.1370e-09 7.2310e-09 ] 1.0000e+00
 4.975e+01 1.9677e-08 9.8387e-09 [ 1.5946e-62 1.4541e-31 3.5749e-16 2.9649e-09 6.8738e-09 ] 9.8387e-09 [ 1.5946e-62 1.4541e-31 3.5749e-16 2.9649e-09 6.8738e-09 ] 1.0000e+00
 4.987e+01 1.8671e-08 9.3356e-09 [ 1.0577e-62 1.1838e-31 3.3227e-16 2.8019e-09 6.5336e-09 ] 9.3356e-09 [ 1.0577e-62 1.1838e-31 3.3227e-16 2.8019e-09 6.5336e-09 ] 1.0000e+00
 4.998e+01 1.7715e-08 8.8574e-09 [ 7.0140e-63 9.6335e-32 3.0882e-16 2.6477e-09 6.2097e-09 ] 8.8574e-09 [ 7.0140e-63 9.6335e-32 3.0882e-16 2.6477e-09 6.2097e-09 ] 1.0000e+00
 5.009e+01 1.6806e-08 8.4030e-09 [ 4.6502e-63 7.8363e-32 2.8701e-16 2.5017e-09 5.9013e-09 ] 8.4030e-09 [ 4.6502e-63 7.8363e-32 2.8701e-16 2.5017e-09 5.9013e-09 ] 1.0000e+00
 5.021e+01 1.5942e-08 7.9712e-09 [ 3.0822e-63 6.3717e-32 2.6672e-16 2.3636e-09 5.6076e-09 ] 7.9712e-09 [ 3.0822e-63 6.3717e-32 2.6672e-16 2.3636e-09 5.6076e-09 ] 1.0000e+00
 5.032e+01 1.5122e-08 7.5610e-09 [ 2.0425e-63 5.1788e-32 2.4786e-16 2.2328e-09 5.3281e-09 ] 7.5610e-09 [ 2.0425e-63 5.1788e-32 2.4786e-16 2.2328e-09 5.3281e-09 ] 1.0000e+00
 5.043e+01 1.4342e-08 7.1712e-09 [ 1.3532e-63 4.2075e-32 2.3032e-16 2.1092e-09 5.0620e-09 ] 7.1712e-09 [ 1.3532e-63 4.2075e-32 2.3032e-16 2.1092e-09 5.0620e-09 ] 1.0000e+00
 5.055e+01 1.3602e-08 6.8009e-09 [ 8.9626e-64 3.4170e-32 2.1401e-16 1.9921e-09 4.8088e-09 ] 6.8009e-09 [ 8.9626e-64 3.4170e-32 2.1401e-16 1.9921e-09 4.8088e-09 ] 1.0000e+00
 5.066e+01 1.2898e-08 6.4492e-09 [ 5.9349e-64 2.7738e-32 1.9885e-16 1.8814e-09 4.5678e-09 ] 6.4492e-09 [ 5.9349e-64 2.7738e-32 1.9885e-16 1.8814e-09 4.5678e-09 ] 1.0000e+00
 5.077e+01 1.2230e-08 6.1152e-09 [ 3.9291e-64 2.2508e-32 1.8475e-16 1.7767e-09 4.3384e-09 ] 6.1152e-09 [ 3.9291e-64 2.2508e-32 1.8475e-16 1.7767e-09 4.3384e-09 ] 1.0000e+00
 5.089e+01 1.1596e-08 5.7979e-09 [ 2.6006e-64 1.8257e-32 1.7164e-16 1.6777e-09 4.1202e-09 ] 5.7979e-09 [ 2.6006e-64 1.8257e-32 1.7164e-16 1.6777e-09 4.1202e-09 ] 1.0000e+00
 5.100e+01 1.0993e-08 5.4967e-09 [ 1.7209e-64 1.4803e-32 1.5945e-16 1.5841e-09 3.9126e-09 ] 5.4967e-09 [ 1.7209e-64 1.4803e-32 1.5945e-16 1.5841e-09 3.9126e-09 ] 1.0000e+00
 5.111e+01 1.0421e-08 5.2106e-09 [ 1.1385e-64 1.1997e-32 1.4812e-16 1.4955e-09 3.7151e-09 ] 5.2106e-09 [ 1.1385e-64 1.1997e-32 1.4812e-16 1.4955e-09 3.7151e-09 ] 1.0000e+00
 5.123e+01 9.8781e-09 4.9390e-09 [ 7.5302e-65 9.7193e-33 1.3759e-16 1.4118e-09 3.5273e-09 ] 4.9390e-09 [ 7.5302e-65 9.7193e-33 1.3759e-16 1.4118e-09 3.5273e-09 ] 1.0000e+00
 5.134e+01 9.3624e-09 4.6812e-09 [ 4.9795e-65 7.8708e-33 1.2780e-16 1.3326e-09 3.3486e-09 ] 4.6812e-09 [ 4.9795e-65 7.8708e-33 1.2780e-16 1.3326e-09 3.3486e-09 ] 1.0000e+00
