 2.607e+00 1.6910e-01 8.4549e-02 [ 1.0516e-02 8.9826e-03 2.3782e-02 3.6500e-02 4.7684e-03 ] 8.4549e-02 [ 1.0516e-02 8.9826e-03 2.3782e-02 3.6500e-02 4.7684e-03 ] 8.3091e-01
 2.720e+00 1.8909e-01 9.4545e-02 [ 1.0638e-02 1.0147e-02 2.7544e-02 4.1058e-02 5.1572e-03 ] 9.4545e-02 [ 1.0638e-02 1.0147e-02 2.7544e-02 4.1058e-02 5.1572e-03 ] 8.1092e-01
 2.833e+00 2.1089e-01 1.0544e-01 [ 1.0746e-02 1.1408e-02 3.1753e-02 4.5981e-02 5.5572e-03 ] 1.0544e-01 [ 1.0746e-02 1.1408e-02 3.1753e-02 4.5981e-02 5.5572e-03 ] 7.8913e-01
 2.947e+00 2.3450e-01 1.1725e-01 [ 1.0837e-02 1.2764e-02 3.6423e-02 5.1260e-02 5.9662e-03 ] 1.1725e-01 [ 1.0837e-02 1.2764e-02 3.6423e-02 5.1260e-02 5.9662e-03 ] 7.6552e-01
 3.060e+00 2.5987e-01 1.2994e-01 [ 1.0908e-02 1.4207e-02 4.1561e-02 5.6878e-02 6.3819e-03 ] 1.2994e-01 [ 1.0908e-02 1.4207e-02 4.1561e-02 5.6878e-02 6.3819e-03 ] 7.4015e-01
 3.173e+00 2.8689e-01 1.4345e-01 [ 1.0956e-02 1.5730e-02 4.7157e-02 6.2803e-02 6.8012e-03 ] 1.4345e-01 [ 1.0956e-02 1.5730e-02 4.7157e-02 6.2803e-02 6.8012e-03 ] 7.1313e-01
 3.287e+00 3.1538e-01 1.5769e-01 [ 1.0977e-02 1.7318e-02 5.3185e-02 6.8989e-02 7.2205e-03 ] 1.5769e-01 [ 1.0977e-02 1.7318e-02 5.3185e-02 6.8989e-02 7.2205e-03 ] 6.8464e-01
 3.400e+00 3.4507e-01 1.7253e-01 [ 1.0967e-02 1.8954e-02 5.9599e-02 7.5377e-02 7.6358e-03 ] 1.7253e-01 [ 1.0967e-02 1.8954e-02 5.9599e-02 7.5377e-02 7.6358e-03 ] 6.5496e-01
 3.513e+00 3.7560e-01 1.8780e-01 [ 1.0921e-02 2.0616e-02 6.6330e-02 8.1891e-02 8.0427e-03 ] 1.8780e-01 [ 1.0921e-02 2.0616e-02 6.6330e-02 8.1891e-02 8.0427e-03 ] 6.2442e-01
 3.627e+00 4.0656e-01 2.0328e-01 [ 1.0835e-02 2.2279e-02 7.3286e-02 8.8444e-02 8.4367e-03 ] 2.0328e-01 [ 1.0835e-02 2.2279e-02 7.3286e-02 8.8444e-02 8.4367e-03 ] 5.9346e-01
 3.740e+00 4.3744e-01 2.1872e-01 [ 1.0706e-02 2.3913e-02 8.0352e-02 9.4935e-02 8.8132e-03 ] 2.1872e-01 [ 1.0706e-02 2.3913e-02 8.0352e-02 9.4935e-02 8.8132e-03 ] 5.6258e-01
 3.853e+00 4.6768e-01 2.3384e-01 [ 1.0531e-02 2.5489e-02 8.7396e-02 1.0126e-01 9.1679e-03 ] 2.3384e-01 [ 1.0531e-02 2.5489e-02 8.7396e-02 1.0126e-01 9.1679e-03 ] 5.3233e-01
 3.967e+00 4.9671e-01 2.4835e-01 [ 1.0311e-02 2.6974e-02 9.4269e-02 1.0730e-01 9.4969e-03 ] 2.4835e-01 [ 1.0311e-02 2.6974e-02 9.4269e-02 1.0730e-01 9.4969e-03 ] 5.0331e-01
 4.080e+00 5.2391e-01 2.6196e-01 [ 1.0044e-02 2.8339e-02 1.0082e-01 1.1296e-01 9.7971e-03 ] 2.6196e-01 [ 1.0044e-02 2.8339e-02 1.0082e-01 1.1296e-01 9.7971e-03 ] 4.7610e-01
 4.193e+00 5.4873e-01 2.7437e-01 [ 9.7332e-03 2.9555e-02 1.0688e-01 1.1813e-01 1.0066e-02 ] 2.7437e-01 [ 9.7332e-03 2.9555e-02 1.0688e-01 1.1813e-01 1.0066e-02 ] 4.5128e-01
 4.307e+00 5.7064e-01 2.8532e-01 [ 9.3811e-03 3.0597e-02 1.1231e-01 1.2273e-01 1.0303e-02 ] 2.8532e-01 [ 9.3811e-03 3.0597e-02 1.1231e-01 1.2273e-01 1.0303e-02 ] 4.2937e-01
 4.420e+00 5.8918e-01 2.9459e-01 [ 8.9922e-03 3.1445e-02 1.1697e-01 1.2667e-01 1.0507e-02 ] 2.9459e-01 [ 8.9922e-03 3.1445e-02 1.1697e-01 1.2667e-01 1.0507e-02 ] 4.1083e-01
 4.533e+00 6.0398e-01 3.0199e-01 [ 8.5719e-03 3.2083e-02 1.2075e-01 1.2991e-01 1.0677e-02 ] 3.0199e-01 [ 8.5719e-03 3.2083e-02 1.2075e-01 1.2991e-01 1.0677e-02 ] 3.9603e-01
 4.647e+00 6.1475e-01 3.0738e-01 [ 8.1259e-03 3.2502e-02 1.2355e-01 1.3238e-01 1.0815e-02 ] 3.0738e-01 [ 8.1259e-03 3.2502e-02 1.2355e-01 1.3238e-01 1.0815e-02 ] 3.8525e-01
 4.760e+00 6.2131e-01 3.1065e-01 [ 7.6602e-03 3.2695e-02 1.2530e-01 1.3407e-01 1.0921e-02 ] 3.1065e-01 [ 7.6602e-03 3.2695e-02 1.2530e-01 1.3407e-01 1.0921e-02 ] 3.7870e-01
 4.873e+00 6.2353e-01 3.1176e-01 [ 7.1809e-03 3.2660e-02 1.2597e-01 1.3495e-01 1.0996e-02 ] 3.1176e-01 [ 7.1809e-03 3.2660e-02 1.2597e-01 1.3495e-01 1.0996e-02 ] 3.7647e-01
 4.987e+00 6.2139e-01 3.1070e-01 [ 6.6937e-03 3.2398e-02 1.2555e-01 1.3502e-01 1.1040e-02 ] 3.1070e-01 [ 6.6937e-03 3.2398e-02 1.2555e-01 1.3502e-01 1.1040e-02 ] 3.7861e-01
 5.100e+00 6.1494e-01 3.0747e-01 [ 6.2039e-03 3.1917e-02 1.2403e-01 1.3427e-01 1.1052e-02 ] 3.0747e-01 [ 6.2039e-03 3.1917e-02 1.2403e-01 1.3427e-01 1.1052e-02 ] 3.8507e-01
 5.213e+00 6.0429e-01 3.0215e-01 [ 5.7166e-03 3.1223e-02 1.2147e-01 1.3271e-01 1.1033e-02 ] 3.0215e-01 [ 5.7166e-03 3.1223e-02 1.2147e-01 1.3271e-01 1.1033e-02 ] 3.9571e-01
 5.327e+00 5.8967e-01 2.9483e-01 [ 5.2362e-03 3.0329e-02 1.1792e-01 1.3037e-01 1.0980e-02 ] 2.9483e-01 [ 5.2362e-03 3.0329e-02 1.1792e-01 1.3037e-01 1.0980e-02 ] 4.1034e-01
 5.440e+00 5.7135e-01 2.8568e-01 [ 4.7671e-03 2.9252e-02 1.1348e-01 1.2728e-01 1.0894e-02 ] 2.8568e-01 [ 4.7671e-03 2.9252e-02 1.1348e-01 1.2728e-01 1.0894e-02 ] 4.2865e-01
 5.553e+00 5.4973e-01 2.7487e-01 [ 4.3131e-03 2.8012e-02 1.0826e-01 1.2350e-01 1.0774e-02 ] 2.7487e-01 [ 4.3131e-03 2.8012e-02 1.0826e-01 1.2350e-01 1.0774e-02 ] 4.5027e-01
 5.667e+00 5.2525e-01 2.6263e-01 [ 3.8779e-03 2.6633e-02 1.0240e-01 1.1909e-01 1.0621e-02 ] 2.6263e-01 [ 3.8779e-03 2.6633e-02 1.0240e-01 1.1909e-01 1.0621e-02 ] 4.7474e-01
 5.780e+00 4.9844e-01 2.4922e-01 [ 3.4646e-03 2.5141e-02 9.6041e-02 1.1414e-01 1.0434e-02 ] 2.4922e-01 [ 3.4646e-03 2.5141e-02 9.6041e-02 1.1414e-01 1.0434e-02 ] 5.0155e-01
 5.893e+00 4.6986e-01 2.3493e-01 [ 3.0759e-03 2.3566e-02 8.9335e-02 1.0873e-01 1.0217e-02 ] 2.3493e-01 [ 3.0759e-03 2.3566e-02 8.9335e-02 1.0873e-01 1.0217e-02 ] 5.3013e-01
 6.007e+00 4.4009e-01 2.2004e-01 [ 2.7137e-03 2.1938e-02 8.2438e-02 1.0298e-01 9.9716e-03 ] 2.2004e-01 [ 2.7137e-03 2.1938e-02 8.2438e-02 1.0298e-01 9.9716e-03 ] 5.5990e-01
 6.120e+00 4.0971e-01 2.0485e-01 [ 2.3796e-03 2.0287e-02 7.5497e-02 9.6989e-02 9.7015e-03 ] 2.0485e-01 [ 2.3796e-03 2.0287e-02 7.5497e-02 9.6989e-02 9.7015e-03 ] 5.9027e-01
 6.233e+00 3.7926e-01 1.8963e-01 [ 2.0743e-03 1.8639e-02 6.8643e-02 9.0862e-02 9.4106e-03 ] 1.8963e-01 [ 2.0743e-03 1.8639e-02 6.8643e-02 9.0862e-02 9.4106e-03 ] 6.2072e-01
 6.347e+00 3.4923e-01 1.7461e-01 [ 1.7979e-03 1.7022e-02 6.1991e-02 8.4701e-02 9.1033e-03 ] 1.7461e-01 [ 1.7979e-03 1.7022e-02 6.1991e-02 8.4701e-02 9.1033e-03 ] 6.5075e-01
 6.460e+00 3.2004e-01 1.6002e-01 [ 1.5499e-03 1.5455e-02 5.5632e-02 7.8597e-02 8.7840e-03 ] 1.6002e-01 [ 1.5499e-03 1.5455e-02 5.5632e-02 7.8597e-02 8.7840e-03 ] 6.7994e-01
 6.573e+00 2.9202e-01 1.4601e-01 [ 1.3292e-03 1.3957e-02 4.9637e-02 7.2629e-02 8.4570e-03 ] 1.4601e-01 [ 1.3292e-03 1.3957e-02 4.9637e-02 7.2629e-02 8.4570e-03 ] 7.0795e-01
 6.687e+00 2.6544e-01 1.3272e-01 [ 1.1345e-03 1.2542e-02 4.4055e-02 6.6861e-02 8.1265e-03 ] 1.3272e-01 [ 1.1345e-03 1.2542e-02 4.4055e-02 6.6861e-02 8.1265e-03 ] 7.3454e-01
 6.800e+00 2.4047e-01 1.2024e-01 [ 9.6400e-04 1.1218e-02 3.8913e-02 6.1344e-02 7.7961e-03 ] 1.2024e-01 [ 9.6400e-04 1.1218e-02 3.8913e-02 6.1344e-02 7.7961e-03 ] 7.5950e-01
 6.913e+00 2.1723e-01 1.0862e-01 [ 8.1567e-04 9.9915e-03 3.4223e-02 5.6116e-02 7.4690e-03 ] 1.0862e-01 [ 8.1567e-04 9.9915e-03 3.4223e-02 5.6116e-02 7.4690e-03 ] 7.8274e-01
 7.027e+00 1.9577e-01 9.7884e-02 [ 6.8748e-04 8.8647e-03 2.9983e-02 5.1202e-02 7.1477e-03 ] 9.7884e-02 [ 6.8748e-04 8.8647e-03 2.9983e-02 5.1202e-02 7.1477e-03 ] 8.0421e-01
 7.140e+00 1.7608e-01 8.8042e-02 [ 5.7734e-04 7.8372e-03 2.6178e-02 4.6614e-02 6.8345e-03 ] 8.8042e-02 [ 5.7734e-04 7.8372e-03 2.6178e-02 4.6614e-02 6.8345e-03 ] 8.2390e-01
 7.253e+00 1.5813e-01 7.9067e-02 [ 4.8323e-04 6.9067e-03 2.2787e-02 4.2359e-02 6.5311e-03 ] 7.9067e-02 [ 4.8323e-04 6.9067e-03 2.2787e-02 4.2359e-02 6.5311e-03 ] 8.4185e-01
 7.367e+00 1.4185e-01 7.0925e-02 [ 4.0320e-04 6.0690e-03 1.9783e-02 3.8432e-02 6.2385e-03 ] 7.0925e-02 [ 4.0320e-04 6.0690e-03 1.9783e-02 3.8432e-02 6.2385e-03 ] 8.5813e-01
 7.480e+00 1.2714e-01 6.3571e-02 [ 3.3546e-04 5.3189e-03 1.7135e-02 3.4825e-02 5.9576e-03 ] 6.3571e-02 [ 3.3546e-04 5.3189e-03 1.7135e-02 3.4825e-02 5.9576e-03 ] 8.7284e-01
 7.593e+00 1.1391e-01 5.6953e-02 [ 2.7835e-04 4.6505e-03 1.4811e-02 3.1524e-02 5.6888e-03 ] 5.6953e-02 [ 2.7835e-04 4.6505e-03 1.4811e-02 3.1524e-02 5.6888e-03 ] 8.8608e-01
 7.707e+00 1.0203e-01 5.1015e-02 [ 2.3038e-04 4.0574e-03 1.2780e-02 2.8515e-02 5.4324e-03 ] 5.1015e-02 [ 2.3038e-04 4.0574e-03 1.2780e-02 2.8515e-02 5.4324e-03 ] 8.9796e-01
 7.820e+00 9.1402e-02 4.5701e-02 [ 1.9023e-04 3.5330e-03 1.1012e-02 2.5778e-02 5.1882e-03 ] 4.5701e-02 [ 1.9023e-04 3.5330e-03 1.1012e-02 2.5778e-02 5.1882e-03 ] 9.0859e-01
 7.933e+00 8.1910e-02 4.0955e-02 [ 1.5673e-04 3.0710e-03 9.4756e-03 2.3296e-02 4.9561e-03 ] 4.0955e-02 [ 1.5673e-04 3.0710e-03 9.4756e-03 2.3296e-02 4.9561e-03 ] 9.1808e-01
 8.047e+00 7.3445e-02 3.6723e-02 [ 1.2886e-04 2.6651e-03 8.1449e-03 2.1048e-02 4.7356e-03 ] 3.6723e-02 [ 1.2886e-04 2.6651e-03 8.1449e-03 2.1048e-02 4.7356e-03 ] 9.2655e-01
 8.160e+00 6.5905e-02 3.2953e-02 [ 1.0574e-04 2.3096e-03 6.9947e-03 1.9016e-02 4.5264e-03 ] 3.2953e-02 [ 1.0574e-04 2.3096e-03 6.9947e-03 1.9016e-02 4.5264e-03 ] 9.3409e-01
 8.273e+00 5.9195e-02 2.9598e-02 [ 8.6601e-05 1.9988e-03 6.0023e-03 1.7182e-02 4.3279e-03 ] 2.9598e-02 [ 8.6601e-05 1.9988e-03 6.0023e-03 1.7182e-02 4.3279e-03 ] 9.4080e-01
 8.387e+00 5.3227e-02 2.6613e-02 [ 7.0797e-05 1.7278e-03 5.1475e-03 1.5528e-02 4.1396e-03 ] 2.6613e-02 [ 7.0797e-05 1.7278e-03 5.1475e-03 1.5528e-02 4.1396e-03 ] 9.4677e-01
 8.500e+00 4.7919e-02 2.3960e-02 [ 5.7776e-05 1.4918e-03 4.4121e-03 1.4037e-02 3.9610e-03 ] 2.3960e-02 [ 5.7776e-05 1.4918e-03 4.4121e-03 1.4037e-02 3.9610e-03 ] 9.5208e-01
 8.613e+00 4.3200e-02 2.1600e-02 [ 4.7071e-05 1.2868e-03 3.7801e-03 1.2694e-02 3.7913e-03 ] 2.1600e-02 [ 4.7071e-05 1.2868e-03 3.7801e-03 1.2694e-02 3.7913e-03 ] 9.5680e-01
 8.727e+00 3.9001e-02 1.9501e-02 [ 3.8286e-05 1.1089e-03 3.2376e-03 1.1486e-02 3.6302e-03 ] 1.9501e-02 [ 3.8286e-05 1.1089e-03 3.2376e-03 1.1486e-02 3.6302e-03 ] 9.6100e-01
 8.840e+00 3.5266e-02 1.7633e-02 [ 3.1091e-05 9.5474e-04 2.7722e-03 1.0398e-02 3.4770e-03 ] 1.7633e-02 [ 3.1091e-05 9.5474e-04 2.7722e-03 1.0398e-02 3.4770e-03 ] 9.6473e-01
 8.953e+00 3.1939e-02 1.5970e-02 [ 2.5209e-05 8.2135e-04 2.3733e-03 9.4186e-03 3.3313e-03 ] 1.5970e-02 [ 2.5209e-05 8.2135e-04 2.3733e-03 9.4186e-03 3.3313e-03 ] 9.6806e-01
 9.067e+00 2.8975e-02 1.4488e-02 [ 2.0408e-05 7.0607e-04 2.0315e-03 8.5373e-03 3.1924e-03 ] 1.4488e-02 [ 2.0408e-05 7.0607e-04 2.0315e-03 8.5373e-03 3.1924e-03 ] 9.7102e-01
 9.180e+00 2.6332e-02 1.3166e-02 [ 1.6497e-05 6.0652e-04 1.7388e-03 7.7440e-03 3.0601e-03 ] 1.3166e-02 [ 1.6497e-05 6.0652e-04 1.7388e-03 7.7440e-03 3.0601e-03 ] 9.7367e-01
 9.293e+00 2.3972e-02 1.1986e-02 [ 1.3315e-05 5.2066e-04 1.4881e-03 7.0298e-03 2.9339e-03 ] 1.1986e-02 [ 1.3315e-05 5.2066e-04 1.4881e-03 7.0298e-03 2.9339e-03 ] 9.7603e-01
 9.407e+00 2.1862e-02 1.0931e-02 [ 1.0732e-05 4.4667e-04 1.2736e-03 6.3865e-03 2.8133e-03 ] 1.0931e-02 [ 1.0732e-05 4.4667e-04 1.2736e-03 6.3865e-03 2.8133e-03 ] 9.7814e-01
 9.520e+00 1.9973e-02 9.9867e-03 [ 8.6368e-06 3.8296e-04 1.0901e-03 5.8070e-03 2.6980e-03 ] 9.9867e-03 [ 8.6368e-06 3.8296e-04 1.0901e-03 5.8070e-03 2.6980e-03 ] 9.8003e-01
 9.633e+00 1.8281e-02 9.1404e-03 [ 6.9409e-06 3.2814e-04 9.3299e-04 5.2846e-03 2.5878e-03 ] 9.1404e-03 [ 6.9409e-06 3.2814e-04 9.3299e-04 5.2846e-03 2.5878e-03 ] 9.8172e-01
 9.747e+00 1.6762e-02 8.3809e-03 [ 5.5701e-06 2.8102e-04 7.9862e-04 4.8135e-03 2.4821e-03 ] 8.3809e-03 [ 5.5701e-06 2.8102e-04 7.9862e-04 4.8135e-03 2.4821e-03 ] 9.8324e-01
 9.860e+00 1.5396e-02 7.6980e-03 [ 4.4636e-06 2.4053e-04 6.8366e-04 4.3884e-03 2.3809e-03 ] 7.6980e-03 [ 4.4636e-06 2.4053e-04 6.8366e-04 4.3884e-03 2.3809e-03 ] 9.8460e-01
 9.973e+00 1.4166e-02 7.0832e-03 [ 3.5720e-06 2.0577e-04 5.8531e-04 4.0047e-03 2.2839e-03 ] 7.0832e-03 [ 3.5720e-06 2.0577e-04 5.8531e-04 4.0047e-03 2.2839e-03 ] 9.8583e-01
 1.009e+01 1.3057e-02 6.5287e-03 [ 2.8544e-06 1.7594e-04 5.0117e-04 3.6580e-03 2.1907e-03 ] 6.5287e-03 [ 2.8544e-06 1.7594e-04 5.0117e-04 3.6580e-03 2.1907e-03 ] 9.8694e-01
 1.020e+01 1.2055e-02 6.0277e-03 [ 2.2778e-06 1.5036e-04 4.2919e-04 3.3446e-03 2.1012e-03 ] 6.0277e-03 [ 2.2778e-06 1.5036e-04 4.2919e-04 3.3446e-03 2.1012e-03 ] 9.8794e-01
 1.031e+01 1.1149e-02 5.5743e-03 [ 1.8152e-06 1.2844e-04 3.6760e-04 3.0611e-03 2.0153e-03 ] 5.5743e-03 [ 1.8152e-06 1.2844e-04 3.6760e-04 3.0611e-03 2.0153e-03 ] 9.8885e-01
 1.043e+01 1.0326e-02 5.1631e-03 [ 1.4445e-06 1.0967e-04 3.1489e-04 2.8044e-03 1.9327e-03 ] 5.1631e-03 [ 1.4445e-06 1.0967e-04 3.1489e-04 2.8044e-03 1.9327e-03 ] 9.8967e-01
 1.054e+01 9.5794e-03 4.7897e-03 [ 1.1479e-06 9.3596e-05 2.6979e-04 2.5719e-03 1.8533e-03 ] 4.7897e-03 [ 1.1479e-06 9.3596e-05 2.6979e-04 2.5719e-03 1.8533e-03 ] 9.9042e-01
 1.065e+01 8.8998e-03 4.4499e-03 [ 9.1101e-07 7.9842e-05 2.3119e-04 2.3611e-03 1.7769e-03 ] 4.4499e-03 [ 9.1101e-07 7.9842e-05 2.3119e-04 2.3611e-03 1.7769e-03 ] 9.9110e-01
 1.077e+01 8.2802e-03 4.1401e-03 [ 7.2199e-07 6.8080e-05 1.9814e-04 2.1697e-03 1.7034e-03 ] 4.1401e-03 [ 7.2199e-07 6.8080e-05 1.9814e-04 2.1697e-03 1.7034e-03 ] 9.9172e-01
 1.088e+01 7.7143e-03 3.8571e-03 [ 5.7140e-07 5.8026e-05 1.6985e-04 1.9960e-03 1.6327e-03 ] 3.8571e-03 [ 5.7140e-07 5.8026e-05 1.6985e-04 1.9960e-03 1.6327e-03 ] 9.9229e-01
 1.099e+01 7.1965e-03 3.5982e-03 [ 4.5160e-07 4.9435e-05 1.4563e-04 1.8380e-03 1.5647e-03 ] 3.5982e-03 [ 4.5160e-07 4.9435e-05 1.4563e-04 1.8380e-03 1.5647e-03 ] 9.9280e-01
 1.111e+01 6.7218e-03 3.3609e-03 [ 3.5643e-07 4.2099e-05 1.2488e-04 1.6943e-03 1.4992e-03 ] 3.3609e-03 [ 3.5643e-07 4.2099e-05 1.2488e-04 1.6943e-03 1.4992e-03 ] 9.9328e-01
 1.122e+01 6.2859e-03 3.1429e-03 [ 2.8093e-07 3.5837e-05 1.0711e-04 1.5635e-03 1.4362e-03 ] 3.1429e-03 [ 2.8093e-07 3.5837e-05 1.0711e-04 1.5635e-03 1.4362e-03 ] 9.9371e-01
 1.133e+01 5.8848e-03 2.9424e-03 [ 2.2112e-07 3.0493e-05 9.1889e-05 1.4442e-03 1.3756e-03 ] 2.9424e-03 [ 2.2112e-07 3.0493e-05 9.1889e-05 1.4442e-03 1.3756e-03 ] 9.9412e-01
 1.145e+01 5.5153e-03 2.7576e-03 [ 1.7381e-07 2.5937e-05 7.8845e-05 1.3354e-03 1.3173e-03 ] 2.7576e-03 [ 1.7381e-07 2.5937e-05 7.8845e-05 1.3354e-03 1.3173e-03 ] 9.9449e-01
 1.156e+01 5.1741e-03 2.5871e-03 [ 1.3644e-07 2.2052e-05 6.7667e-05 1.2361e-03 1.2611e-03 ] 2.5871e-03 [ 1.3644e-07 2.2052e-05 6.7667e-05 1.2361e-03 1.2611e-03 ] 9.9483e-01
 1.167e+01 4.8587e-03 2.4293e-03 [ 1.0695e-07 1.8742e-05 5.8085e-05 1.1452e-03 1.2072e-03 ] 2.4293e-03 [ 1.0695e-07 1.8742e-05 5.8085e-05 1.1452e-03 1.2072e-03 ] 9.9514e-01
 1.179e+01 4.5665e-03 2.2833e-03 [ 8.3724e-08 1.5922e-05 4.9870e-05 1.0621e-03 1.1552e-03 ] 2.2833e-03 [ 8.3724e-08 1.5922e-05 4.9870e-05 1.0621e-03 1.1552e-03 ] 9.9543e-01
 1.190e+01 4.2955e-03 2.1478e-03 [ 6.5453e-08 1.3522e-05 4.2826e-05 9.8604e-04 1.1053e-03 ] 2.1478e-03 [ 6.5453e-08 1.3522e-05 4.2826e-05 9.8604e-04 1.1053e-03 ] 9.9570e-01
