 6.007e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0826e+00
 6.120e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0914e+00
 6.233e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1044e+00
 6.347e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1229e+00
 6.460e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1490e+00
 6.573e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1852e+00
 6.687e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2342e+00
 6.800e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2986e+00
 6.913e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3790e+00
 7.027e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4727e+00
 7.140e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5720e+00
 7.253e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6653e+00
 7.367e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7395e+00
 7.480e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7847e+00
 7.593e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7973e+00
 7.707e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7799e+00
 7.820e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7393e+00
 7.933e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6837e+00
 8.047e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6207e+00
 8.160e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5560e+00
 8.273e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4935e+00
 8.387e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4354e+00
 8.500e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3826e+00
 8.613e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3357e+00
 8.727e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2943e+00
 8.840e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2580e+00
 8.953e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2264e+00
 9.067e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1989e+00
 9.180e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1750e+00
 9.293e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1542e+00
 9.407e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1361e+00
 9.520e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1203e+00
 9.633e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1065e+00
 9.747e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0944e+00
 9.860e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0838e+00
 9.973e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0744e+00
 1.009e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0663e+00
 1.020e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0591e+00
 1.031e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0527e+00
 1.043e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0471e+00
 1.054e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0422e+00
 1.065e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0379e+00
 1.077e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0341e+00
 1.088e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0308e+00
 1.099e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0279e+00
 1.111e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0254e+00
 1.122e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0232e+00
 1.133e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0213e+00
 1.145e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0197e+00
 1.156e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0183e+00
 1.167e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0171e+00
 1.179e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0162e+00
 1.190e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0154e+00
 1.201e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0148e+00
 1.213e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0143e+00
 1.224e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0139e+00
 1.235e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0137e+00
 1.247e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0136e+00
 1.258e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0135e+00
 1.269e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0135e+00
 1.281e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0136e+00
 1.292e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0138e+00
 1.303e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0140e+00
 1.315e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0143e+00
 1.326e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0145e+00
 1.337e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0149e+00
 1.349e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0152e+00
 1.360e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0156e+00
 1.371e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0159e+00
 1.383e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0164e+00
 1.394e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0167e+00
 1.405e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0173e+00
 1.417e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0175e+00
 1.428e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0181e+00
 1.439e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0183e+00
 1.451e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0190e+00
 1.462e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0190e+00
 1.473e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0198e+00
 1.485e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0197e+00
 1.496e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0206e+00
 1.507e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0202e+00
 1.519e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0214e+00
 1.530e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0208e+00
 1.541e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0221e+00
 1.553e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0212e+00
 1.564e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0229e+00
 1.575e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0215e+00
 1.587e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0236e+00
 1.598e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0218e+00
 1.609e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0242e+00
 1.621e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0219e+00
 1.632e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0249e+00
 1.643e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0219e+00
 1.655e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0255e+00
 1.666e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0219e+00
 1.677e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0262e+00
 1.689e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0217e+00
 1.700e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0268e+00
 1.711e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0214e+00
 1.723e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0274e+00
 1.734e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0209e+00
 1.745e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0280e+00
 1.757e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0204e+00
 1.768e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0287e+00
 1.779e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0197e+00
 1.791e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0294e+00
 1.802e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0189e+00
 1.813e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0302e+00
 1.825e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0180e+00
 1.836e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0310e+00
 1.847e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0169e+00
 1.859e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0320e+00
 1.870e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0156e+00
 1.881e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0331e+00
 1.893e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0141e+00
 1.904e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0344e+00
 1.915e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0124e+00
 1.927e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0359e+00
 1.938e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0104e+00
 1.949e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0378e+00
 1.961e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0082e+00
 1.972e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0400e+00
 1.983e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0056e+00
 1.995e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0427e+00
 2.006e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0027e+00
 2.017e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0459e+00
 2.029e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9934e-01
 2.040e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0498e+00
 2.051e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9553e-01
 2.063e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0546e+00
 2.074e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9122e-01
 2.085e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0605e+00
 2.097e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8638e-01
 2.108e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0676e+00
 2.119e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8099e-01
 2.131e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0763e+00
 2.142e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.7503e-01
 2.153e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0869e+00
 2.165e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6854e-01
 2.176e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1000e+00
 2.187e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6159e-01
 2.199e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1161e+00
 2.210e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5433e-01
 2.221e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1359e+00
 2.233e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4700e-01
 2.244e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1606e+00
 2.255e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3994e-01
 2.267e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1915e+00
 2.278e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3369e-01
 2.289e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2302e+00
 2.301e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2899e-01
 2.312e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2792e+00
 2.323e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2681e-01
 2.335e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3416e+00
 2.346e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2847e-01
 2.357e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4216e+00
 2.369e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3565e-01
 2.380e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5251e+00
 2.391e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5049e-01
 2.403e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6599e+00
 2.414e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.7571e-01
 2.425e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8373e+00
 2.437e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0148e+00
 2.448e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.0727e+00
 2.459e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0721e+00
 2.471e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.3887e+00
 2.482e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1535e+00
 2.493e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.8175e+00
 2.505e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2667e+00
 2.516e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.4073e+00
 2.527e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4226e+00
 2.539e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.2302e+00
 2.550e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6372e+00
 2.561e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.3979e+00
 2.573e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9346e+00
 2.584e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.0886e+00
 2.595e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.3539e+00
 2.607e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5946e+00
 2.618e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.9588e+00
 2.629e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3396e+01
 2.641e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.8463e+00
 2.652e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9216e+01
 2.663e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.1310e+00
 2.675e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.7865e+01
 2.686e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.8533e+00
 2.697e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.9582e+01
 2.709e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8219e+00
 2.720e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.3205e+01
 2.731e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0621e+01
 2.743e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.6202e+01
 2.754e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1866e+01
 2.765e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.5007e+01
 2.777e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2303e+01
 2.788e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.5442e+01
 2.799e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1787e+01
 2.811e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.6265e+01
 2.822e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0466e+01
 2.833e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.1718e+01
 2.845e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7743e+00
 2.856e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.7434e+01
 2.867e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.0741e+00
 2.879e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.6044e+01
 2.890e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.5241e+00
 2.901e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7710e+01
 2.913e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.2148e+00
 2.924e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1947e+01
 2.935e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.2060e+00
 2.947e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.1513e+00
 2.958e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.4846e+00
 2.969e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.7206e+00
 2.981e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9862e+00
 2.992e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.1656e+00
 3.003e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6430e+00
 3.015e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.1547e+00
 3.026e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4046e+00
 3.037e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.4837e+00
 3.049e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2375e+00
 3.060e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.0290e+00
 3.071e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1201e+00
 3.083e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.7153e+00
 3.094e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0379e+00
 3.105e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4953e+00
 3.117e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8123e-01
 3.128e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3390e+00
 3.139e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4305e-01
 3.151e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2266e+00
 3.162e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1832e-01
 3.173e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1450e+00
 3.185e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0323e-01
 3.196e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0853e+00
 3.207e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9494e-01
 3.219e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0412e+00
 3.230e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9127e-01
 3.241e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0084e+00
 3.253e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9061e-01
 3.264e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8390e-01
 3.275e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9175e-01
 3.287e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6537e-01
 3.298e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9382e-01
 3.309e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.5125e-01
 3.321e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9624e-01
 3.332e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4039e-01
 3.343e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9860e-01
 3.355e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3195e-01
