 5.553e+00 7.2319e-02 7.2319e-02 [ 7.2319e-02 ] 9.2768e-01
 5.667e+00 7.3493e-02 7.3493e-02 [ 7.3493e-02 ] 9.2651e-01
 5.780e+00 7.4644e-02 7.4644e-02 [ 7.4644e-02 ] 9.2536e-01
 5.893e+00 7.5771e-02 7.5771e-02 [ 7.5771e-02 ] 9.2423e-01
 6.007e+00 7.6872e-02 7.6872e-02 [ 7.6872e-02 ] 9.2313e-01
 6.120e+00 7.7947e-02 7.7947e-02 [ 7.7947e-02 ] 9.2205e-01
 6.233e+00 7.8995e-02 7.8995e-02 [ 7.8995e-02 ] 9.2101e-01
 6.347e+00 8.0013e-02 8.0013e-02 [ 8.0013e-02 ] 9.1999e-01
 6.460e+00 8.1001e-02 8.1001e-02 [ 8.1001e-02 ] 9.1900e-01
 6.573e+00 8.1957e-02 8.1957e-02 [ 8.1957e-02 ] 9.1804e-01
 6.687e+00 8.2881e-02 8.2881e-02 [ 8.2881e-02 ] 9.1712e-01
 6.800e+00 8.3772e-02 8.3772e-02 [ 8.3772e-02 ] 9.1623e-01
 6.913e+00 8.4628e-02 8.4628e-02 [ 8.4628e-02 ] 9.1537e-01
 7.027e+00 8.5448e-02 8.5448e-02 [ 8.5448e-02 ] 9.1455e-01
 7.140e+00 8.6231e-02 8.6231e-02 [ 8.6231e-02 ] 9.1377e-01
 7.253e+00 8.6977e-02 8.6977e-02 [ 8.6977e-02 ] 9.1302e-01
 7.367e+00 8.7685e-02 8.7685e-02 [ 8.7685e-02 ] 9.1232e-01
 7.480e+00 8.8353e-02 8.8353e-02 [ 8.8353e-02 ] 9.1165e-01
 7.593e+00 8.8981e-02 8.8981e-02 [ 8.8981e-02 ] 9.1102e-01
 7.707e+00 8.9569e-02 8.9569e-02 [ 8.9569e-02 ] 9.1043e-01
 7.820e+00 9.0116e-02 9.0116e-02 [ 9.0116e-02 ] 9.0988e-01
 7.933e+00 9.0620e-02 9.0620e-02 [ 9.0620e-02 ] 9.0938e-01
 8.047e+00 9.1083e-02 9.1083e-02 [ 9.1083e-02 ] 9.0892e-01
 8.160e+00 9.1504e-02 9.1504e-02 [ 9.1504e-02 ] 9.0850e-01
 8.273e+00 9.1882e-02 9.1882e-02 [ 9.1882e-02 ] 9.0812e-01
 8.387e+00 9.2218e-02 9.2218e-02 [ 9.2218e-02 ] 9.0778e-01
 8.500e+00 9.2511e-02 9.2511e-02 [ 9.2511e-02 ] 9.0749e-01
 8.613e+00 9.2761e-02 9.2761e-02 [ 9.2761e-02 ] 9.0724e-01
 8.727e+00 9.2969e-02 9.2969e-02 [ 9.2969e-02 ] 9.0703e-01
 8.840e+00 9.3134e-02 9.3134e-02 [ 9.3134e-02 ] 9.0687e-01
 8.953e+00 9.3258e-02 9.3258e-02 [ 9.3258e-02 ] 9.0674e-01
 9.067e+00 9.3340e-02 9.3340e-02 [ 9.3340e-02 ] 9.0666e-01
 9.180e+00 9.3382e-02 9.3382e-02 [ 9.3382e-02 ] 9.0662e-01
 9.293e+00 9.3383e-02 9.3383e-02 [ 9.3383e-02 ] 9.0662e-01
 9.407e+00 9.3345e-02 9.3345e-02 [ 9.3345e-02 ] 9.0666e-01
 9.520e+00 9.3267e-02 9.3267e-02 [ 9.3267e-02 ] 9.0673e-01
 9.633e+00 9.3152e-02 9.3152e-02 [ 9.3152e-02 ] 9.0685e-01
 9.747e+00 9.3000e-02 9.3000e-02 [ 9.3000e-02 ] 9.0700e-01
 9.860e+00 9.2812e-02 9.2812e-02 [ 9.2812e-02 ] 9.0719e-01
 9.973e+00 9.2589e-02 9.2589e-02 [ 9.2589e-02 ] 9.0741e-01
 1.009e+01 9.2332e-02 9.2332e-02 [ 9.2332e-02 ] 9.0767e-01
 1.020e+01 9.2042e-02 9.2042e-02 [ 9.2042e-02 ] 9.0796e-01
 1.031e+01 9.1721e-02 9.1721e-02 [ 9.1721e-02 ] 9.0828e-01
 1.043e+01 9.1370e-02 9.1370e-02 [ 9.1370e-02 ] 9.0863e-01
 1.054e+01 9.0990e-02 9.0990e-02 [ 9.0990e-02 ] 9.0901e-01
 1.065e+01 9.0582e-02 9.0582e-02 [ 9.0582e-02 ] 9.0942e-01
 1.077e+01 9.0148e-02 9.0148e-02 [ 9.0148e-02 ] 9.0985e-01
 1.088e+01 8.9689e-02 8.9689e-02 [ 8.9689e-02 ] 9.1031e-01
 1.099e+01 8.9206e-02 8.9206e-02 [ 8.9206e-02 ] 9.1079e-01
 1.111e+01 8.8702e-02 8.8702e-02 [ 8.8702e-02 ] 9.1130e-01
 1.122e+01 8.8176e-02 8.8176e-02 [ 8.8176e-02 ] 9.1182e-01
 1.133e+01 8.7631e-02 8.7631e-02 [ 8.7631e-02 ] 9.1237e-01
 1.145e+01 8.7069e-02 8.7069e-02 [ 8.7069e-02 ] 9.1293e-01
 1.156e+01 8.6489e-02 8.6489e-02 [ 8.6489e-02 ] 9.1351e-01
 1.167e+01 8.5894e-02 8.5894e-02 [ 8.5894e-02 ] 9.1411e-01
 1.179e+01 8.5286e-02 8.5286e-02 [ 8.5286e-02 ] 9.1471e-01
 1.190e+01 8.4665e-02 8.4665e-02 [ 8.4665e-02 ] 9.1534e-01
 1.201e+01 8.4032e-02 8.4032e-02 [ 8.4032e-02 ] 9.1597e-01
 1.213e+01 8.3389e-02 8.3389e-02 [ 8.3389e-02 ] 9.1661e-01
 1.224e+01 8.2738e-02 8.2738e-02 [ 8.2738e-02 ] 9.1726e-01
 1.235e+01 8.2078e-02 8.2078e-02 [ 8.2078e-02 ] 9.1792e-01
 1.247e+01 8.1412e-02 8.1412e-02 [ 8.1412e-02 ] 9.1859e-01
 1.258e+01 8.0741e-02 8.0741e-02 [ 8.0741e-02 ] 9.1926e-01
 1.269e+01 8.0065e-02 8.0065e-02 [ 8.0065e-02 ] 9.1993e-01
 1.281e+01 7.9386e-02 7.9386e-02 [ 7.9386e-02 ] 9.2061e-01
 1.292e+01 7.8705e-02 7.8705e-02 [ 7.8705e-02 ] 9.2130e-01
 1.303e+01 7.8022e-02 7.8022e-02 [ 7.8022e-02 ] 9.2198e-01
 1.315e+01 7.7339e-02 7.7339e-02 [ 7.7339e-02 ] 9.2266e-01
 1.326e+01 7.6655e-02 7.6655e-02 [ 7.6655e-02 ] 9.2334e-01
 1.337e+01 7.5973e-02 7.5973e-02 [ 7.5973e-02 ] 9.2403e-01
 1.349e+01 7.5293e-02 7.5293e-02 [ 7.5293e-02 ] 9.2471e-01
 1.360e+01 7.4616e-02 7.4616e-02 [ 7.4616e-02 ] 9.2538e-01
 1.371e+01 7.3941e-02 7.3941e-02 [ 7.3941e-02 ] 9.2606e-01
 1.383e+01 7.3271e-02 7.3271e-02 [ 7.3271e-02 ] 9.2673e-01
 1.394e+01 7.2605e-02 7.2605e-02 [ 7.2605e-02 ] 9.2740e-01
 1.405e+01 7.1944e-02 7.1944e-02 [ 7.1944e-02 ] 9.2806e-01
 1.417e+01 7.1288e-02 7.1288e-02 [ 7.1288e-02 ] 9.2871e-01
 1.428e+01 7.0638e-02 7.0638e-02 [ 7.0638e-02 ] 9.2936e-01
 1.439e+01 6.9995e-02 6.9995e-02 [ 6.9995e-02 ] 9.3000e-01
 1.451e+01 6.9359e-02 6.9359e-02 [ 6.9359e-02 ] 9.3064e-01
 1.462e+01 6.8729e-02 6.8729e-02 [ 6.8729e-02 ] 9.3127e-01
 1.473e+01 6.8107e-02 6.8107e-02 [ 6.8107e-02 ] 9.3189e-01
 1.485e+01 6.7493e-02 6.7493e-02 [ 6.7493e-02 ] 9.3251e-01
 1.496e+01 6.6886e-02 6.6886e-02 [ 6.6886e-02 ] 9.3311e-01
 1.507e+01 6.6288e-02 6.6288e-02 [ 6.6288e-02 ] 9.3371e-01
 1.519e+01 6.5698e-02 6.5698e-02 [ 6.5698e-02 ] 9.3430e-01
 1.530e+01 6.5117e-02 6.5117e-02 [ 6.5117e-02 ] 9.3488e-01
 1.541e+01 6.4544e-02 6.4544e-02 [ 6.4544e-02 ] 9.3546e-01
 1.553e+01 6.3980e-02 6.3980e-02 [ 6.3980e-02 ] 9.3602e-01
 1.564e+01 6.3425e-02 6.3425e-02 [ 6.3425e-02 ] 9.3658e-01
 1.575e+01 6.2878e-02 6.2878e-02 [ 6.2878e-02 ] 9.3712e-01
 1.587e+01 6.2341e-02 6.2341e-02 [ 6.2341e-02 ] 9.3766e-01
 1.598e+01 6.1813e-02 6.1813e-02 [ 6.1813e-02 ] 9.3819e-01
 1.609e+01 6.1293e-02 6.1293e-02 [ 6.1293e-02 ] 9.3871e-01
 1.621e+01 6.0783e-02 6.0783e-02 [ 6.0783e-02 ] 9.3922e-01
 1.632e+01 6.0281e-02 6.0281e-02 [ 6.0281e-02 ] 9.3972e-01
 1.643e+01 5.9788e-02 5.9788e-02 [ 5.9788e-02 ] 9.4021e-01
 1.655e+01 5.9305e-02 5.9305e-02 [ 5.9305e-02 ] 9.4070e-01
 1.666e+01 5.8829e-02 5.8829e-02 [ 5.8829e-02 ] 9.4117e-01
 1.677e+01 5.8363e-02 5.8363e-02 [ 5.8363e-02 ] 9.4164e-01
 1.689e+01 5.7905e-02 5.7905e-02 [ 5.7905e-02 ] 9.4210e-01
 1.700e+01 5.7456e-02 5.7456e-02 [ 5.7456e-02 ] 9.4254e-01
 1.711e+01 5.7015e-02 5.7015e-02 [ 5.7015e-02 ] 9.4299e-01
 1.723e+01 5.6582e-02 5.6582e-02 [ 5.6582e-02 ] 9.4342e-01
 1.734e+01 5.6157e-02 5.6157e-02 [ 5.6157e-02 ] 9.4384e-01
 1.745e+01 5.5741e-02 5.5741e-02 [ 5.5741e-02 ] 9.4426e-01
 1.757e+01 5.5332e-02 5.5332e-02 [ 5.5332e-02 ] 9.4467e-01
 1.768e+01 5.4931e-02 5.4931e-02 [ 5.4931e-02 ] 9.4507e-01
 1.779e+01 5.4537e-02 5.4537e-02 [ 5.4537e-02 ] 9.4546e-01
 1.791e+01 5.4151e-02 5.4151e-02 [ 5.4151e-02 ] 9.4585e-01
 1.802e+01 5.3772e-02 5.3772e-02 [ 5.3772e-02 ] 9.4623e-01
 1.813e+01 5.3401e-02 5.3401e-02 [ 5.3401e-02 ] 9.4660e-01
 1.825e+01 5.3036e-02 5.3036e-02 [ 5.3036e-02 ] 9.4696e-01
 1.836e+01 5.2678e-02 5.2678e-02 [ 5.2678e-02 ] 9.4732e-01
 1.847e+01 5.2327e-02 5.2327e-02 [ 5.2327e-02 ] 9.4767e-01
 1.859e+01 5.1982e-02 5.1982e-02 [ 5.1982e-02 ] 9.4802e-01
 1.870e+01 5.1643e-02 5.1643e-02 [ 5.1643e-02 ] 9.4836e-01
 1.881e+01 5.1311e-02 5.1311e-02 [ 5.1311e-02 ] 9.4869e-01
 1.893e+01 5.0985e-02 5.0985e-02 [ 5.0985e-02 ] 9.4902e-01
 1.904e+01 5.0664e-02 5.0664e-02 [ 5.0664e-02 ] 9.4934e-01
 1.915e+01 5.0349e-02 5.0349e-02 [ 5.0349e-02 ] 9.4965e-01
 1.927e+01 5.0040e-02 5.0040e-02 [ 5.0040e-02 ] 9.4996e-01
 1.938e+01 4.9736e-02 4.9736e-02 [ 4.9736e-02 ] 9.5026e-01
 1.949e+01 4.9437e-02 4.9437e-02 [ 4.9437e-02 ] 9.5056e-01
 1.961e+01 4.9143e-02 4.9143e-02 [ 4.9143e-02 ] 9.5086e-01
 1.972e+01 4.8854e-02 4.8854e-02 [ 4.8854e-02 ] 9.5115e-01
 1.983e+01 4.8570e-02 4.8570e-02 [ 4.8570e-02 ] 9.5143e-01
 1.995e+01 4.8290e-02 4.8290e-02 [ 4.8290e-02 ] 9.5171e-01
 2.006e+01 4.8015e-02 4.8015e-02 [ 4.8015e-02 ] 9.5199e-01
 2.017e+01 4.7744e-02 4.7744e-02 [ 4.7744e-02 ] 9.5226e-01
 2.029e+01 4.7477e-02 4.7477e-02 [ 4.7477e-02 ] 9.5252e-01
 2.040e+01 4.7214e-02 4.7214e-02 [ 4.7214e-02 ] 9.5279e-01
 2.051e+01 4.6955e-02 4.6955e-02 [ 4.6955e-02 ] 9.5305e-01
 2.063e+01 4.6699e-02 4.6699e-02 [ 4.6699e-02 ] 9.5330e-01
 2.074e+01 4.6448e-02 4.6448e-02 [ 4.6448e-02 ] 9.5355e-01
 2.085e+01 4.6199e-02 4.6199e-02 [ 4.6199e-02 ] 9.5380e-01
 2.097e+01 4.5954e-02 4.5954e-02 [ 4.5954e-02 ] 9.5405e-01
 2.108e+01 4.5713e-02 4.5713e-02 [ 4.5713e-02 ] 9.5429e-01
 2.119e+01 4.5474e-02 4.5474e-02 [ 4.5474e-02 ] 9.5453e-01
 2.131e+01 4.5238e-02 4.5238e-02 [ 4.5238e-02 ] 9.5476e-01
 2.142e+01 4.5005e-02 4.5005e-02 [ 4.5005e-02 ] 9.5499e-01
 2.153e+01 4.4775e-02 4.4775e-02 [ 4.4775e-02 ] 9.5522e-01
 2.165e+01 4.4547e-02 4.4547e-02 [ 4.4547e-02 ] 9.5545e-01
 2.176e+01 4.4322e-02 4.4322e-02 [ 4.4322e-02 ] 9.5568e-01
 2.187e+01 4.4099e-02 4.4099e-02 [ 4.4099e-02 ] 9.5590e-01
 2.199e+01 4.3879e-02 4.3879e-02 [ 4.3879e-02 ] 9.5612e-01
 2.210e+01 4.3661e-02 4.3661e-02 [ 4.3661e-02 ] 9.5634e-01
 2.221e+01 4.3445e-02 4.3445e-02 [ 4.3445e-02 ] 9.5656e-01
 2.233e+01 4.3231e-02 4.3231e-02 [ 4.3231e-02 ] 9.5677e-01
 2.244e+01 4.3018e-02 4.3018e-02 [ 4.3018e-02 ] 9.5698e-01
 2.255e+01 4.2808e-02 4.2808e-02 [ 4.2808e-02 ] 9.5719e-01
 2.267e+01 4.2600e-02 4.2600e-02 [ 4.2600e-02 ] 9.5740e-01
 2.278e+01 4.2393e-02 4.2393e-02 [ 4.2393e-02 ] 9.5761e-01
 2.289e+01 4.2187e-02 4.2187e-02 [ 4.2187e-02 ] 9.5781e-01
 2.301e+01 4.1983e-02 4.1983e-02 [ 4.1983e-02 ] 9.5802e-01
 2.312e+01 4.1781e-02 4.1781e-02 [ 4.1781e-02 ] 9.5822e-01
 2.323e+01 4.1580e-02 4.1580e-02 [ 4.1580e-02 ] 9.5842e-01
 2.335e+01 4.1380e-02 4.1380e-02 [ 4.1380e-02 ] 9.5862e-01
 2.346e+01 4.1182e-02 4.1182e-02 [ 4.1182e-02 ] 9.5882e-01
 2.357e+01 4.0984e-02 4.0984e-02 [ 4.0984e-02 ] 9.5902e-01
 2.369e+01 4.0788e-02 4.0788e-02 [ 4.0788e-02 ] 9.5921e-01
 2.380e+01 4.0593e-02 4.0593e-02 [ 4.0593e-02 ] 9.5941e-01
 2.391e+01 4.0399e-02 4.0399e-02 [ 4.0399e-02 ] 9.5960e-01
 2.403e+01 4.0205e-02 4.0205e-02 [ 4.0205e-02 ] 9.5979e-01
 2.414e+01 4.0013e-02 4.0013e-02 [ 4.0013e-02 ] 9.5999e-01
 2.425e+01 3.9821e-02 3.9821e-02 [ 3.9821e-02 ] 9.6018e-01
 2.437e+01 3.9631e-02 3.9631e-02 [ 3.9631e-02 ] 9.6037e-01
 2.448e+01 3.9440e-02 3.9440e-02 [ 3.9440e-02 ] 9.6056e-01
 2.459e+01 3.9251e-02 3.9251e-02 [ 3.9251e-02 ] 9.6075e-01
 2.471e+01 3.9062e-02 3.9062e-02 [ 3.9062e-02 ] 9.6094e-01
 2.482e+01 3.8874e-02 3.8874e-02 [ 3.8874e-02 ] 9.6113e-01
 2.493e+01 3.8687e-02 3.8687e-02 [ 3.8687e-02 ] 9.6131e-01
 2.505e+01 3.8500e-02 3.8500e-02 [ 3.8500e-02 ] 9.6150e-01
 2.516e+01 3.8313e-02 3.8313e-02 [ 3.8313e-02 ] 9.6169e-01
 2.527e+01 3.8127e-02 3.8127e-02 [ 3.8127e-02 ] 9.6187e-01
 2.539e+01 3.7941e-02 3.7941e-02 [ 3.7941e-02 ] 9.6206e-01
 2.550e+01 3.7756e-02 3.7756e-02 [ 3.7756e-02 ] 9.6224e-01
 2.561e+01 3.7571e-02 3.7571e-02 [ 3.7571e-02 ] 9.6243e-01
 2.573e+01 3.7387e-02 3.7387e-02 [ 3.7387e-02 ] 9.6261e-01
 2.584e+01 3.7202e-02 3.7202e-02 [ 3.7202e-02 ] 9.6280e-01
 2.595e+01 3.7018e-02 3.7018e-02 [ 3.7018e-02 ] 9.6298e-01
 2.607e+01 3.6835e-02 3.6835e-02 [ 3.6835e-02 ] 9.6316e-01
 2.618e+01 3.6651e-02 3.6651e-02 [ 3.6651e-02 ] 9.6335e-01
 2.629e+01 3.6468e-02 3.6468e-02 [ 3.6468e-02 ] 9.6353e-01
 2.641e+01 3.6285e-02 3.6285e-02 [ 3.6285e-02 ] 9.6371e-01
 2.652e+01 3.6103e-02 3.6103e-02 [ 3.6103e-02 ] 9.6390e-01
 2.663e+01 3.5920e-02 3.5920e-02 [ 3.5920e-02 ] 9.6408e-01
 2.675e+01 3.5738e-02 3.5738e-02 [ 3.5738e-02 ] 9.6426e-01
 2.686e+01 3.5555e-02 3.5555e-02 [ 3.5555e-02 ] 9.6444e-01
 2.697e+01 3.5373e-02 3.5373e-02 [ 3.5373e-02 ] 9.6463e-01
 2.709e+01 3.5191e-02 3.5191e-02 [ 3.5191e-02 ] 9.6481e-01
 2.720e+01 3.5010e-02 3.5010e-02 [ 3.5010e-02 ] 9.6499e-01
 2.731e+01 3.4828e-02 3.4828e-02 [ 3.4828e-02 ] 9.6517e-01
 2.743e+01 3.4646e-02 3.4646e-02 [ 3.4646e-02 ] 9.6535e-01
 2.754e+01 3.4465e-02 3.4465e-02 [ 3.4465e-02 ] 9.6554e-01
 2.765e+01 3.4283e-02 3.4283e-02 [ 3.4283e-02 ] 9.6572e-01
 2.777e+01 3.4102e-02 3.4102e-02 [ 3.4102e-02 ] 9.6590e-01
 2.788e+01 3.3920e-02 3.3920e-02 [ 3.3920e-02 ] 9.6608e-01
 2.799e+01 3.3739e-02 3.3739e-02 [ 3.3739e-02 ] 9.6626e-01
 2.811e+01 3.3558e-02 3.3558e-02 [ 3.3558e-02 ] 9.6644e-01
 2.822e+01 3.3377e-02 3.3377e-02 [ 3.3377e-02 ] 9.6662e-01
 2.833e+01 3.3196e-02 3.3196e-02 [ 3.3196e-02 ] 9.6680e-01
 2.845e+01 3.3015e-02 3.3015e-02 [ 3.3015e-02 ] 9.6699e-01
 2.856e+01 3.2834e-02 3.2834e-02 [ 3.2834e-02 ] 9.6717e-01
 2.867e+01 3.2653e-02 3.2653e-02 [ 3.2653e-02 ] 9.6735e-01
 2.879e+01 3.2472e-02 3.2472e-02 [ 3.2472e-02 ] 9.6753e-01
 2.890e+01 3.2291e-02 3.2291e-02 [ 3.2291e-02 ] 9.6771e-01
 2.901e+01 3.2110e-02 3.2110e-02 [ 3.2110e-02 ] 9.6789e-01
 2.913e+01 3.1929e-02 3.1929e-02 [ 3.1929e-02 ] 9.6807e-01
 2.924e+01 3.1749e-02 3.1749e-02 [ 3.1749e-02 ] 9.6825e-01
 2.935e+01 3.1568e-02 3.1568e-02 [ 3.1568e-02 ] 9.6843e-01
 2.947e+01 3.1387e-02 3.1387e-02 [ 3.1387e-02 ] 9.6861e-01
 2.958e+01 3.1207e-02 3.1207e-02 [ 3.1207e-02 ] 9.6879e-01
 2.969e+01 3.1026e-02 3.1026e-02 [ 3.1026e-02 ] 9.6897e-01
 2.981e+01 3.0846e-02 3.0846e-02 [ 3.0846e-02 ] 9.6915e-01
 2.992e+01 3.0665e-02 3.0665e-02 [ 3.0665e-02 ] 9.6933e-01
 3.003e+01 3.0485e-02 3.0485e-02 [ 3.0485e-02 ] 9.6951e-01
 3.015e+01 3.0305e-02 3.0305e-02 [ 3.0305e-02 ] 9.6970e-01
 3.026e+01 3.0125e-02 3.0125e-02 [ 3.0125e-02 ] 9.6988e-01
 3.037e+01 2.9944e-02 2.9944e-02 [ 2.9944e-02 ] 9.7006e-01
 3.049e+01 2.9764e-02 2.9764e-02 [ 2.9764e-02 ] 9.7024e-01
 3.060e+01 2.9584e-02 2.9584e-02 [ 2.9584e-02 ] 9.7042e-01
 3.071e+01 2.9404e-02 2.9404e-02 [ 2.9404e-02 ] 9.7060e-01
 3.083e+01 2.9225e-02 2.9225e-02 [ 2.9225e-02 ] 9.7078e-01
 3.094e+01 2.9045e-02 2.9045e-02 [ 2.9045e-02 ] 9.7095e-01
 3.105e+01 2.8865e-02 2.8865e-02 [ 2.8865e-02 ] 9.7113e-01
 3.117e+01 2.8686e-02 2.8686e-02 [ 2.8686e-02 ] 9.7131e-01
 3.128e+01 2.8506e-02 2.8506e-02 [ 2.8506e-02 ] 9.7149e-01
 3.139e+01 2.8327e-02 2.8327e-02 [ 2.8327e-02 ] 9.7167e-01
 3.151e+01 2.8148e-02 2.8148e-02 [ 2.8148e-02 ] 9.7185e-01
 3.162e+01 2.7969e-02 2.7969e-02 [ 2.7969e-02 ] 9.7203e-01
 3.173e+01 2.7790e-02 2.7790e-02 [ 2.7790e-02 ] 9.7221e-01
 3.185e+01 2.7611e-02 2.7611e-02 [ 2.7611e-02 ] 9.7239e-01
 3.196e+01 2.7432e-02 2.7432e-02 [ 2.7432e-02 ] 9.7257e-01
 3.207e+01 2.7254e-02 2.7254e-02 [ 2.7254e-02 ] 9.7275e-01
 3.219e+01 2.7075e-02 2.7075e-02 [ 2.7075e-02 ] 9.7292e-01
 3.230e+01 2.6897e-02 2.6897e-02 [ 2.6897e-02 ] 9.7310e-01
 3.241e+01 2.6719e-02 2.6719e-02 [ 2.6719e-02 ] 9.7328e-01
 3.253e+01 2.6541e-02 2.6541e-02 [ 2.6541e-02 ] 9.7346e-01
 3.264e+01 2.6364e-02 2.6364e-02 [ 2.6364e-02 ] 9.7364e-01
 3.275e+01 2.6186e-02 2.6186e-02 [ 2.6186e-02 ] 9.7381e-01
 3.287e+01 2.6009e-02 2.6009e-02 [ 2.6009e-02 ] 9.7399e-01
 3.298e+01 2.5832e-02 2.5832e-02 [ 2.5832e-02 ] 9.7417e-01
 3.309e+01 2.5655e-02 2.5655e-02 [ 2.5655e-02 ] 9.7435e-01
 3.321e+01 2.5478e-02 2.5478e-02 [ 2.5478e-02 ] 9.7452e-01
 3.332e+01 2.5302e-02 2.5302e-02 [ 2.5302e-02 ] 9.7470e-01
 3.343e+01 2.5125e-02 2.5125e-02 [ 2.5125e-02 ] 9.7487e-01
 3.355e+01 2.4949e-02 2.4949e-02 [ 2.4949e-02 ] 9.7505e-01
 3.366e+01 2.4773e-02 2.4773e-02 [ 2.4773e-02 ] 9.7523e-01
 3.377e+01 2.4598e-02 2.4598e-02 [ 2.4598e-02 ] 9.7540e-01
 3.389e+01 2.4422e-02 2.4422e-02 [ 2.4422e-02 ] 9.7558e-01
 3.400e+01 2.4247e-02 2.4247e-02 [ 2.4247e-02 ] 9.7575e-01
 3.411e+01 2.4072e-02 2.4072e-02 [ 2.4072e-02 ] 9.7593e-01
 3.423e+01 2.3898e-02 2.3898e-02 [ 2.3898e-02 ] 9.7610e-01
 3.434e+01 2.3724e-02 2.3724e-02 [ 2.3724e-02 ] 9.7628e-01
