 2.029e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0221e+00
 2.040e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0211e+00
 2.051e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0202e+00
 2.063e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0193e+00
 2.074e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0185e+00
 2.085e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0177e+00
 2.097e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0169e+00
 2.108e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0162e+00
 2.119e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0155e+00
 2.131e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0149e+00
 2.142e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0143e+00
 2.153e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0137e+00
 2.165e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0131e+00
 2.176e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0126e+00
 2.187e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0120e+00
 2.199e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0115e+00
 2.210e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0111e+00
 2.221e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0106e+00
 2.233e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0102e+00
 2.244e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0098e+00
 2.255e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0094e+00
 2.267e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0090e+00
 2.278e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0087e+00
 2.289e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0083e+00
 2.301e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0080e+00
 2.312e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0077e+00
 2.323e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0074e+00
 2.335e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0071e+00
 2.346e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0068e+00
 2.357e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0066e+00
 2.369e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0063e+00
 2.380e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0061e+00
 2.391e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 2.403e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0056e+00
 2.414e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0054e+00
 2.425e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0052e+00
 2.437e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0050e+00
 2.448e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0048e+00
 2.459e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0046e+00
 2.471e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0045e+00
 2.482e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0043e+00
 2.493e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0041e+00
 2.505e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0040e+00
 2.516e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0038e+00
 2.527e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0037e+00
 2.539e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0036e+00
 2.550e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0034e+00
 2.561e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0033e+00
 2.573e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0032e+00
 2.584e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0031e+00
 2.595e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0030e+00
 2.607e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0029e+00
 2.618e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0028e+00
 2.629e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0027e+00
 2.641e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0026e+00
 2.652e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0025e+00
 2.663e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0024e+00
 2.675e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0023e+00
 2.686e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0022e+00
 2.697e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0021e+00
 2.709e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0021e+00
 2.720e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0020e+00
 2.731e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0019e+00
 2.743e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0018e+00
 2.754e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0018e+00
 2.765e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0017e+00
 2.777e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0017e+00
 2.788e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0016e+00
 2.799e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0015e+00
 2.811e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0015e+00
 2.822e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0014e+00
 2.833e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0014e+00
 2.845e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0013e+00
 2.856e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0013e+00
 2.867e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0012e+00
 2.879e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0012e+00
 2.890e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0012e+00
 2.901e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0011e+00
 2.913e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0011e+00
 2.924e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0010e+00
 2.935e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0010e+00
 2.947e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0010e+00
 2.958e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0009e+00
 2.969e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0009e+00
 2.981e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0009e+00
 2.992e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0008e+00
 3.003e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0008e+00
 3.015e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0008e+00
 3.026e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0008e+00
 3.037e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0007e+00
 3.049e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0007e+00
 3.060e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0007e+00
 3.071e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0007e+00
 3.083e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0006e+00
 3.094e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0006e+00
 3.105e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0006e+00
 3.117e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0006e+00
 3.128e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0006e+00
 3.139e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0005e+00
 3.151e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0005e+00
 3.162e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0005e+00
 3.173e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0005e+00
 3.185e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0005e+00
 3.196e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0004e+00
 3.207e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0004e+00
 3.219e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0004e+00
 3.230e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0004e+00
 3.241e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0004e+00
 3.253e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0004e+00
 3.264e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0004e+00
 3.275e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0004e+00
 3.287e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0003e+00
 3.298e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0003e+00
 3.309e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0003e+00
 3.321e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0003e+00
 3.332e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0003e+00
 3.343e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0003e+00
 3.355e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0003e+00
