 1.813e+00 3.5884e-02 1.7942e-02 [ 9.3210e-03 1.6787e-03 2.4103e-03 3.7395e-03 7.9233e-04 ] 1.7942e-02 [ 9.3210e-03 1.6787e-03 2.4103e-03 3.7395e-03 7.9233e-04 ] 9.6412e-01
 1.927e+00 3.8814e-02 1.9407e-02 [ 9.4412e-03 1.9352e-03 2.8448e-03 4.3089e-03 8.7668e-04 ] 1.9407e-02 [ 9.4412e-03 1.9352e-03 2.8448e-03 4.3089e-03 8.7668e-04 ] 9.6119e-01
 2.040e+00 4.1986e-02 2.0993e-02 [ 9.5334e-03 2.2179e-03 3.3413e-03 4.9365e-03 9.6378e-04 ] 2.0993e-02 [ 9.5334e-03 2.2179e-03 3.3413e-03 4.9365e-03 9.6378e-04 ] 9.5801e-01
 2.153e+00 4.5436e-02 2.2718e-02 [ 9.6003e-03 2.5290e-03 3.9080e-03 5.6271e-03 1.0536e-03 ] 2.2718e-02 [ 9.6003e-03 2.5290e-03 3.9080e-03 5.6271e-03 1.0536e-03 ] 9.5456e-01
 2.267e+00 4.9202e-02 2.4601e-02 [ 9.6445e-03 2.8708e-03 4.5538e-03 6.3860e-03 1.1460e-03 ] 2.4601e-02 [ 9.6445e-03 2.8708e-03 4.5538e-03 6.3860e-03 1.1460e-03 ] 9.5080e-01
 2.380e+00 5.3326e-02 2.6663e-02 [ 9.6681e-03 3.2458e-03 5.2892e-03 7.2189e-03 1.2411e-03 ] 2.6663e-02 [ 9.6681e-03 3.2458e-03 5.2892e-03 7.2189e-03 1.2411e-03 ] 9.4667e-01
 2.493e+00 5.7853e-02 2.8926e-02 [ 9.6733e-03 3.6567e-03 6.1253e-03 8.1320e-03 1.3390e-03 ] 2.8926e-02 [ 9.6733e-03 3.6567e-03 6.1253e-03 8.1320e-03 1.3390e-03 ] 9.4215e-01
 2.607e+00 6.2830e-02 3.1415e-02 [ 9.6618e-03 4.1063e-03 7.0749e-03 9.1322e-03 1.4396e-03 ] 3.1415e-02 [ 9.6618e-03 4.1063e-03 7.0749e-03 9.1322e-03 1.4396e-03 ] 9.3717e-01
 2.720e+00 6.8309e-02 3.4154e-02 [ 9.6353e-03 4.5976e-03 8.1519e-03 1.0227e-02 1.5430e-03 ] 3.4154e-02 [ 9.6353e-03 4.5976e-03 8.1519e-03 1.0227e-02 1.5430e-03 ] 9.3169e-01
 2.833e+00 7.4344e-02 3.7172e-02 [ 9.5953e-03 5.1337e-03 9.3714e-03 1.1422e-02 1.6494e-03 ] 3.7172e-02 [ 9.5953e-03 5.1337e-03 9.3714e-03 1.1422e-02 1.6494e-03 ] 9.2566e-01
 2.947e+00 8.0995e-02 4.0497e-02 [ 9.5429e-03 5.7178e-03 1.0750e-02 1.2728e-02 1.7589e-03 ] 4.0497e-02 [ 9.5429e-03 5.7178e-03 1.0750e-02 1.2728e-02 1.7589e-03 ] 9.1901e-01
 3.060e+00 8.8321e-02 4.4160e-02 [ 9.4793e-03 6.3530e-03 1.2305e-02 1.4151e-02 1.8716e-03 ] 4.4160e-02 [ 9.4793e-03 6.3530e-03 1.2305e-02 1.4151e-02 1.8716e-03 ] 9.1168e-01
 3.173e+00 9.6383e-02 4.8192e-02 [ 9.4053e-03 7.0425e-03 1.4056e-02 1.5700e-02 1.9876e-03 ] 4.8192e-02 [ 9.4053e-03 7.0425e-03 1.4056e-02 1.5700e-02 1.9876e-03 ] 9.0362e-01
 3.287e+00 1.0525e-01 5.2623e-02 [ 9.3217e-03 7.7892e-03 1.6022e-02 1.7383e-02 2.1070e-03 ] 5.2623e-02 [ 9.3217e-03 7.7892e-03 1.6022e-02 1.7383e-02 2.1070e-03 ] 8.9475e-01
 3.400e+00 1.1497e-01 5.7486e-02 [ 9.2289e-03 8.5956e-03 1.8223e-02 1.9208e-02 2.2299e-03 ] 5.7486e-02 [ 9.2289e-03 8.5956e-03 1.8223e-02 1.9208e-02 2.2299e-03 ] 8.8503e-01
 3.513e+00 1.2562e-01 6.2809e-02 [ 9.1273e-03 9.4640e-03 2.0680e-02 2.1181e-02 2.3564e-03 ] 6.2809e-02 [ 9.1273e-03 9.4640e-03 2.0680e-02 2.1181e-02 2.3564e-03 ] 8.7438e-01
 3.627e+00 1.3724e-01 6.8620e-02 [ 9.0171e-03 1.0396e-02 2.3411e-02 2.3310e-02 2.4864e-03 ] 6.8620e-02 [ 9.0171e-03 1.0396e-02 2.3411e-02 2.3310e-02 2.4864e-03 ] 8.6276e-01
 3.740e+00 1.4988e-01 7.4942e-02 [ 8.8980e-03 1.1391e-02 2.6436e-02 2.5598e-02 2.6199e-03 ] 7.4942e-02 [ 8.8980e-03 1.1391e-02 2.6436e-02 2.5598e-02 2.6199e-03 ] 8.5012e-01
 3.853e+00 1.6358e-01 8.1792e-02 [ 8.7700e-03 1.2450e-02 2.9768e-02 2.8047e-02 2.7566e-03 ] 8.1792e-02 [ 8.7700e-03 1.2450e-02 2.9768e-02 2.8047e-02 2.7566e-03 ] 8.3642e-01
 3.967e+00 1.7835e-01 8.9177e-02 [ 8.6324e-03 1.3571e-02 3.3419e-02 3.0659e-02 2.8963e-03 ] 8.9177e-02 [ 8.6324e-03 1.3571e-02 3.3419e-02 3.0659e-02 2.8963e-03 ] 8.2165e-01
 4.080e+00 1.9419e-01 9.7097e-02 [ 8.4848e-03 1.4749e-02 3.7396e-02 3.3430e-02 3.0386e-03 ] 9.7097e-02 [ 8.4848e-03 1.4749e-02 3.7396e-02 3.3430e-02 3.0386e-03 ] 8.0581e-01
 4.193e+00 2.1107e-01 1.0554e-01 [ 8.3264e-03 1.5978e-02 4.1697e-02 3.6352e-02 3.1831e-03 ] 1.0554e-01 [ 8.3264e-03 1.5978e-02 4.1697e-02 3.6352e-02 3.1831e-03 ] 7.8893e-01
 4.307e+00 2.2893e-01 1.1446e-01 [ 8.1564e-03 1.7252e-02 4.6313e-02 3.9414e-02 3.3289e-03 ] 1.1446e-01 [ 8.1564e-03 1.7252e-02 4.6313e-02 3.9414e-02 3.3289e-03 ] 7.7107e-01
 4.420e+00 2.4766e-01 1.2383e-01 [ 7.9740e-03 1.8560e-02 5.1223e-02 4.2599e-02 3.4753e-03 ] 1.2383e-01 [ 7.9740e-03 1.8560e-02 5.1223e-02 4.2599e-02 3.4753e-03 ] 7.5234e-01
 4.533e+00 2.6714e-01 1.3357e-01 [ 7.7781e-03 1.9888e-02 5.6396e-02 4.5885e-02 3.6213e-03 ] 1.3357e-01 [ 7.7781e-03 1.9888e-02 5.6396e-02 4.5885e-02 3.6213e-03 ] 7.3286e-01
 4.647e+00 2.8717e-01 1.4358e-01 [ 7.5682e-03 2.1222e-02 6.1786e-02 4.9243e-02 3.7658e-03 ] 1.4358e-01 [ 7.5682e-03 2.1222e-02 6.1786e-02 4.9243e-02 3.7658e-03 ] 7.1283e-01
 4.760e+00 3.0753e-01 1.5376e-01 [ 7.3434e-03 2.2543e-02 6.7332e-02 5.2639e-02 3.9075e-03 ] 1.5376e-01 [ 7.3434e-03 2.2543e-02 6.7332e-02 5.2639e-02 3.9075e-03 ] 6.9247e-01
 4.873e+00 3.2795e-01 1.6397e-01 [ 7.1035e-03 2.3830e-02 7.2961e-02 5.6034e-02 4.0452e-03 ] 1.6397e-01 [ 7.1035e-03 2.3830e-02 7.2961e-02 5.6034e-02 4.0452e-03 ] 6.7205e-01
 4.987e+00 3.4811e-01 1.7406e-01 [ 6.8483e-03 2.5063e-02 7.8584e-02 5.9383e-02 4.1774e-03 ] 1.7406e-01 [ 6.8483e-03 2.5063e-02 7.8584e-02 5.9383e-02 4.1774e-03 ] 6.5189e-01
 5.100e+00 3.6768e-01 1.8384e-01 [ 6.5782e-03 2.6217e-02 8.4102e-02 6.2638e-02 4.3026e-03 ] 1.8384e-01 [ 6.5782e-03 2.6217e-02 8.4102e-02 6.2638e-02 4.3026e-03 ] 6.3232e-01
 5.213e+00 3.8627e-01 1.9314e-01 [ 6.2938e-03 2.7271e-02 8.9406e-02 6.5747e-02 4.4195e-03 ] 1.9314e-01 [ 6.2938e-03 2.7271e-02 8.9406e-02 6.5747e-02 4.4195e-03 ] 6.1373e-01
 5.327e+00 4.0353e-01 2.0176e-01 [ 5.9963e-03 2.8200e-02 9.4381e-02 6.8660e-02 4.5268e-03 ] 2.0176e-01 [ 5.9963e-03 2.8200e-02 9.4381e-02 6.8660e-02 4.5268e-03 ] 5.9647e-01
 5.440e+00 4.1906e-01 2.0953e-01 [ 5.6873e-03 2.8984e-02 9.8913e-02 7.1324e-02 4.6232e-03 ] 2.0953e-01 [ 5.6873e-03 2.8984e-02 9.8913e-02 7.1324e-02 4.6232e-03 ] 5.8094e-01
 5.553e+00 4.3253e-01 2.1626e-01 [ 5.3688e-03 2.9604e-02 1.0289e-01 7.3692e-02 4.7077e-03 ] 2.1626e-01 [ 5.3688e-03 2.9604e-02 1.0289e-01 7.3692e-02 4.7077e-03 ] 5.6747e-01
 5.667e+00 4.4360e-01 2.2180e-01 [ 5.0433e-03 3.0044e-02 1.0621e-01 7.5720e-02 4.7793e-03 ] 2.2180e-01 [ 5.0433e-03 3.0044e-02 1.0621e-01 7.5720e-02 4.7793e-03 ] 5.5640e-01
 5.780e+00 4.5201e-01 2.2600e-01 [ 4.7134e-03 3.0292e-02 1.0879e-01 7.7371e-02 4.8373e-03 ] 2.2600e-01 [ 4.7134e-03 3.0292e-02 1.0879e-01 7.7371e-02 4.8373e-03 ] 5.4799e-01
 5.893e+00 4.5754e-01 2.2877e-01 [ 4.3820e-03 3.0342e-02 1.1055e-01 7.8615e-02 4.8812e-03 ] 2.2877e-01 [ 4.3820e-03 3.0342e-02 1.1055e-01 7.8615e-02 4.8812e-03 ] 5.4246e-01
 6.007e+00 4.6007e-01 2.3004e-01 [ 4.0518e-03 3.0189e-02 1.1145e-01 7.9430e-02 4.9107e-03 ] 2.3004e-01 [ 4.0518e-03 3.0189e-02 1.1145e-01 7.9430e-02 4.9107e-03 ] 5.3993e-01
 6.120e+00 4.5952e-01 2.2976e-01 [ 3.7260e-03 2.9836e-02 1.1147e-01 7.9803e-02 4.9256e-03 ] 2.2976e-01 [ 3.7260e-03 2.9836e-02 1.1147e-01 7.9803e-02 4.9256e-03 ] 5.4048e-01
 6.233e+00 4.5592e-01 2.2796e-01 [ 3.4072e-03 2.9290e-02 1.1061e-01 7.9731e-02 4.9259e-03 ] 2.2796e-01 [ 3.4072e-03 2.9290e-02 1.1061e-01 7.9731e-02 4.9259e-03 ] 5.4408e-01
 6.347e+00 4.4935e-01 2.2468e-01 [ 3.0981e-03 2.8561e-02 1.0888e-01 7.9221e-02 4.9119e-03 ] 2.2468e-01 [ 3.0981e-03 2.8561e-02 1.0888e-01 7.9221e-02 4.9119e-03 ] 5.5065e-01
 6.460e+00 4.3999e-01 2.1999e-01 [ 2.8009e-03 2.7666e-02 1.0636e-01 7.8289e-02 4.8839e-03 ] 2.1999e-01 [ 2.8009e-03 2.7666e-02 1.0636e-01 7.8289e-02 4.8839e-03 ] 5.6001e-01
 6.573e+00 4.2807e-01 2.1403e-01 [ 2.5179e-03 2.6622e-02 1.0309e-01 7.6959e-02 4.8424e-03 ] 2.1403e-01 [ 2.5179e-03 2.6622e-02 1.0309e-01 7.6959e-02 4.8424e-03 ] 5.7193e-01
 6.687e+00 4.1388e-01 2.0694e-01 [ 2.2505e-03 2.5452e-02 9.9187e-02 7.5264e-02 4.7884e-03 ] 2.0694e-01 [ 2.2505e-03 2.5452e-02 9.9187e-02 7.5264e-02 4.7884e-03 ] 5.8612e-01
 6.800e+00 3.9777e-01 1.9888e-01 [ 2.0002e-03 2.4178e-02 9.4740e-02 7.3243e-02 4.7228e-03 ] 1.9888e-01 [ 2.0002e-03 2.4178e-02 9.4740e-02 7.3243e-02 4.7228e-03 ] 6.0223e-01
 6.913e+00 3.8009e-01 1.9004e-01 [ 1.7679e-03 2.2825e-02 8.9861e-02 7.0942e-02 4.6466e-03 ] 1.9004e-01 [ 1.7679e-03 2.2825e-02 8.9861e-02 7.0942e-02 4.6466e-03 ] 6.1991e-01
 7.027e+00 3.6122e-01 1.8061e-01 [ 1.5540e-03 2.1419e-02 8.4666e-02 6.8409e-02 4.5612e-03 ] 1.8061e-01 [ 1.5540e-03 2.1419e-02 8.4666e-02 6.8409e-02 4.5612e-03 ] 6.3878e-01
 7.140e+00 3.4154e-01 1.7077e-01 [ 1.3588e-03 1.9982e-02 7.9267e-02 6.5692e-02 4.4679e-03 ] 1.7077e-01 [ 1.3588e-03 1.9982e-02 7.9267e-02 6.5692e-02 4.4679e-03 ] 6.5846e-01
 7.253e+00 3.2140e-01 1.6070e-01 [ 1.1819e-03 1.8539e-02 7.3770e-02 6.2844e-02 4.3683e-03 ] 1.6070e-01 [ 1.1819e-03 1.8539e-02 7.3770e-02 6.2844e-02 4.3683e-03 ] 6.7860e-01
 7.367e+00 3.0116e-01 1.5058e-01 [ 1.0230e-03 1.7109e-02 6.8272e-02 5.9910e-02 4.2637e-03 ] 1.5058e-01 [ 1.0230e-03 1.7109e-02 6.8272e-02 5.9910e-02 4.2637e-03 ] 6.9884e-01
 7.480e+00 2.8109e-01 1.4054e-01 [ 8.8130e-04 1.5710e-02 6.2858e-02 5.6937e-02 4.1557e-03 ] 1.4054e-01 [ 8.8130e-04 1.5710e-02 6.2858e-02 5.6937e-02 4.1557e-03 ] 7.1891e-01
 7.593e+00 2.6145e-01 1.3072e-01 [ 7.5578e-04 1.4358e-02 5.7600e-02 5.3965e-02 4.0456e-03 ] 1.3072e-01 [ 7.5578e-04 1.4358e-02 5.7600e-02 5.3965e-02 4.0456e-03 ] 7.3855e-01
 7.707e+00 2.4246e-01 1.2123e-01 [ 6.4536e-04 1.3064e-02 5.2555e-02 5.1029e-02 3.9347e-03 ] 1.2123e-01 [ 6.4536e-04 1.3064e-02 5.2555e-02 5.1029e-02 3.9347e-03 ] 7.5754e-01
 7.820e+00 2.2427e-01 1.1214e-01 [ 5.4884e-04 1.1839e-02 4.7765e-02 4.8159e-02 3.8242e-03 ] 1.1214e-01 [ 5.4884e-04 1.1839e-02 4.7765e-02 4.8159e-02 3.8242e-03 ] 7.7573e-01
 7.933e+00 2.0702e-01 1.0351e-01 [ 4.6498e-04 1.0687e-02 4.3261e-02 4.5380e-02 3.7150e-03 ] 1.0351e-01 [ 4.6498e-04 1.0687e-02 4.3261e-02 4.5380e-02 3.7150e-03 ] 7.9298e-01
 8.047e+00 1.9078e-01 9.5388e-02 [ 3.9251e-04 9.6137e-03 3.9063e-02 4.2711e-02 3.6081e-03 ] 9.5388e-02 [ 3.9251e-04 9.6137e-03 3.9063e-02 4.2711e-02 3.6081e-03 ] 8.0922e-01
 8.160e+00 1.7560e-01 8.7798e-02 [ 3.3022e-04 8.6202e-03 3.5177e-02 4.0167e-02 3.5041e-03 ] 8.7798e-02 [ 3.3022e-04 8.6202e-03 3.5177e-02 4.0167e-02 3.5041e-03 ] 8.2440e-01
 8.273e+00 1.6150e-01 8.0749e-02 [ 2.7694e-04 7.7064e-03 3.1606e-02 3.7756e-02 3.4036e-03 ] 8.0749e-02 [ 2.7694e-04 7.7064e-03 3.1606e-02 3.7756e-02 3.4036e-03 ] 8.3850e-01
 8.387e+00 1.4847e-01 7.4236e-02 [ 2.3156e-04 6.8708e-03 2.8342e-02 3.5484e-02 3.3071e-03 ] 7.4236e-02 [ 2.3156e-04 6.8708e-03 2.8342e-02 3.5484e-02 3.3071e-03 ] 8.5153e-01
 8.500e+00 1.3650e-01 6.8248e-02 [ 1.9308e-04 6.1106e-03 2.5375e-02 3.3354e-02 3.2149e-03 ] 6.8248e-02 [ 1.9308e-04 6.1106e-03 2.5375e-02 3.3354e-02 3.2149e-03 ] 8.6350e-01
 8.613e+00 1.2553e-01 6.2766e-02 [ 1.6056e-04 5.4222e-03 2.2690e-02 3.1366e-02 3.1270e-03 ] 6.2766e-02 [ 1.6056e-04 5.4222e-03 2.2690e-02 3.1366e-02 3.1270e-03 ] 8.7447e-01
 8.727e+00 1.1553e-01 5.7765e-02 [ 1.3319e-04 4.8014e-03 2.0269e-02 2.9517e-02 3.0438e-03 ] 5.7765e-02 [ 1.3319e-04 4.8014e-03 2.0269e-02 2.9517e-02 3.0438e-03 ] 8.8447e-01
 8.840e+00 1.0643e-01 5.3216e-02 [ 1.1023e-04 4.2437e-03 1.8094e-02 2.7803e-02 2.9651e-03 ] 5.3216e-02 [ 1.1023e-04 4.2437e-03 1.8094e-02 2.7803e-02 2.9651e-03 ] 8.9357e-01
 8.953e+00 9.8182e-02 4.9091e-02 [ 9.1024e-05 3.7444e-03 1.6146e-02 2.6219e-02 2.8909e-03 ] 4.9091e-02 [ 9.1024e-05 3.7444e-03 1.6146e-02 2.6219e-02 2.8909e-03 ] 9.0182e-01
 9.067e+00 9.0715e-02 4.5358e-02 [ 7.5005e-05 3.2987e-03 1.4405e-02 2.4758e-02 2.8212e-03 ] 4.5358e-02 [ 7.5005e-05 3.2987e-03 1.4405e-02 2.4758e-02 2.8212e-03 ] 9.0928e-01
 9.180e+00 8.3972e-02 4.1986e-02 [ 6.1680e-05 2.9020e-03 1.2852e-02 2.3414e-02 2.7558e-03 ] 4.1986e-02 [ 6.1680e-05 2.9020e-03 1.2852e-02 2.3414e-02 2.7558e-03 ] 9.1603e-01
 9.293e+00 7.7890e-02 3.8945e-02 [ 5.0625e-05 2.5497e-03 1.1471e-02 2.2179e-02 2.6946e-03 ] 3.8945e-02 [ 5.0625e-05 2.5497e-03 1.1471e-02 2.2179e-02 2.6946e-03 ] 9.2211e-01
 9.407e+00 7.2413e-02 3.6207e-02 [ 4.1474e-05 2.2375e-03 1.0243e-02 2.1048e-02 2.6373e-03 ] 3.6207e-02 [ 4.1474e-05 2.2375e-03 1.0243e-02 2.1048e-02 2.6373e-03 ] 9.2759e-01
 9.520e+00 6.7486e-02 3.3743e-02 [ 3.3916e-05 1.9615e-03 9.1527e-03 2.0011e-02 2.5838e-03 ] 3.3743e-02 [ 3.3916e-05 1.9615e-03 9.1527e-03 2.0011e-02 2.5838e-03 ] 9.3251e-01
 9.633e+00 6.3057e-02 3.1529e-02 [ 2.7688e-05 1.7178e-03 8.1860e-03 1.9063e-02 2.5338e-03 ] 3.1529e-02 [ 2.7688e-05 1.7178e-03 8.1860e-03 1.9063e-02 2.5338e-03 ] 9.3694e-01
 9.747e+00 5.9079e-02 2.9540e-02 [ 2.2565e-05 1.5030e-03 7.3293e-03 1.8197e-02 2.4872e-03 ] 2.9540e-02 [ 2.2565e-05 1.5030e-03 7.3293e-03 1.8197e-02 2.4872e-03 ] 9.4092e-01
 9.860e+00 5.5508e-02 2.7754e-02 [ 1.8360e-05 1.3141e-03 6.5706e-03 1.7407e-02 2.4438e-03 ] 2.7754e-02 [ 1.8360e-05 1.3141e-03 6.5706e-03 1.7407e-02 2.4438e-03 ] 9.4449e-01
 9.973e+00 5.2303e-02 2.6151e-02 [ 1.4915e-05 1.1480e-03 5.8988e-03 1.6686e-02 2.4033e-03 ] 2.6151e-02 [ 1.4915e-05 1.1480e-03 5.8988e-03 1.6686e-02 2.4033e-03 ] 9.4770e-01
 1.009e+01 4.9427e-02 2.4714e-02 [ 1.2098e-05 1.0022e-03 5.3041e-03 1.6030e-02 2.3655e-03 ] 2.4714e-02 [ 1.2098e-05 1.0022e-03 5.3041e-03 1.6030e-02 2.3655e-03 ] 9.5057e-01
 1.020e+01 4.6847e-02 2.3424e-02 [ 9.7971e-06 8.7437e-04 4.7777e-03 1.5432e-02 2.3303e-03 ] 2.3424e-02 [ 9.7971e-06 8.7437e-04 4.7777e-03 1.5432e-02 2.3303e-03 ] 9.5315e-01
 1.031e+01 4.4534e-02 2.2267e-02 [ 7.9222e-06 7.6240e-04 4.3116e-03 1.4887e-02 2.2974e-03 ] 2.2267e-02 [ 7.9222e-06 7.6240e-04 4.3116e-03 1.4887e-02 2.2974e-03 ] 9.5547e-01
 1.043e+01 4.2458e-02 2.1229e-02 [ 6.3966e-06 6.6441e-04 3.8988e-03 1.4393e-02 2.2668e-03 ] 2.1229e-02 [ 6.3966e-06 6.6441e-04 3.8988e-03 1.4393e-02 2.2668e-03 ] 9.5754e-01
 1.054e+01 4.0596e-02 2.0298e-02 [ 5.1572e-06 5.7873e-04 3.5331e-03 1.3943e-02 2.2382e-03 ] 2.0298e-02 [ 5.1572e-06 5.7873e-04 3.5331e-03 1.3943e-02 2.2382e-03 ] 9.5940e-01
 1.065e+01 3.8925e-02 1.9463e-02 [ 4.1519e-06 5.0386e-04 3.2089e-03 1.3534e-02 2.2114e-03 ] 1.9463e-02 [ 4.1519e-06 5.0386e-04 3.2089e-03 1.3534e-02 2.2114e-03 ] 9.6107e-01
 1.077e+01 3.7427e-02 1.8713e-02 [ 3.3378e-06 4.3848e-04 2.9214e-03 1.3164e-02 2.1864e-03 ] 1.8713e-02 [ 3.3378e-06 4.3848e-04 2.9214e-03 1.3164e-02 2.1864e-03 ] 9.6257e-01
 1.088e+01 3.6082e-02 1.8041e-02 [ 2.6795e-06 3.8144e-04 2.6662e-03 1.2827e-02 2.1630e-03 ] 1.8041e-02 [ 2.6795e-06 3.8144e-04 2.6662e-03 1.2827e-02 2.1630e-03 ] 9.6392e-01
 1.099e+01 3.4874e-02 1.7437e-02 [ 2.1480e-06 3.3169e-04 2.4395e-03 1.2523e-02 2.1410e-03 ] 1.7437e-02 [ 2.1480e-06 3.3169e-04 2.4395e-03 1.2523e-02 2.1410e-03 ] 9.6513e-01
 1.111e+01 3.3791e-02 1.6895e-02 [ 1.7195e-06 2.8833e-04 2.2379e-03 1.2247e-02 2.1204e-03 ] 1.6895e-02 [ 1.7195e-06 2.8833e-04 2.2379e-03 1.2247e-02 2.1204e-03 ] 9.6621e-01
 1.122e+01 3.2818e-02 1.6409e-02 [ 1.3745e-06 2.5056e-04 2.0584e-03 1.1997e-02 2.1011e-03 ] 1.6409e-02 [ 1.3745e-06 2.5056e-04 2.0584e-03 1.1997e-02 2.1011e-03 ] 9.6718e-01
 1.133e+01 3.1944e-02 1.5972e-02 [ 1.0973e-06 2.1767e-04 1.8984e-03 1.1772e-02 2.0829e-03 ] 1.5972e-02 [ 1.0973e-06 2.1767e-04 1.8984e-03 1.1772e-02 2.0829e-03 ] 9.6806e-01
 1.145e+01 3.1159e-02 1.5580e-02 [ 8.7472e-07 1.8905e-04 1.7557e-03 1.1568e-02 2.0657e-03 ] 1.5580e-02 [ 8.7472e-07 1.8905e-04 1.7557e-03 1.1568e-02 2.0657e-03 ] 9.6884e-01
 1.156e+01 3.0455e-02 1.5227e-02 [ 6.9635e-07 1.6414e-04 1.6281e-03 1.1385e-02 2.0495e-03 ] 1.5227e-02 [ 6.9635e-07 1.6414e-04 1.6281e-03 1.1385e-02 2.0495e-03 ] 9.6955e-01
 1.167e+01 2.9822e-02 1.4911e-02 [ 5.5359e-07 1.4248e-04 1.5139e-03 1.1220e-02 2.0342e-03 ] 1.4911e-02 [ 5.5359e-07 1.4248e-04 1.5139e-03 1.1220e-02 2.0342e-03 ] 9.7018e-01
 1.179e+01 2.9253e-02 1.4627e-02 [ 4.3950e-07 1.2366e-04 1.4116e-03 1.1071e-02 2.0197e-03 ] 1.4627e-02 [ 4.3950e-07 1.2366e-04 1.4116e-03 1.1071e-02 2.0197e-03 ] 9.7075e-01
 1.190e+01 2.8742e-02 1.4371e-02 [ 3.4844e-07 1.0729e-04 1.3196e-03 1.0938e-02 2.0060e-03 ] 1.4371e-02 [ 3.4844e-07 1.0729e-04 1.3196e-03 1.0938e-02 2.0060e-03 ] 9.7126e-01
