 1.700e+00 3.1515e-02 1.5758e-02 [ 9.3814e-03 1.5477e-03 1.8994e-03 2.4010e-03 5.2823e-04 ] 1.5758e-02 [ 9.3814e-03 1.5477e-03 1.8994e-03 2.4010e-03 5.2823e-04 ] 9.6849e-01
 1.813e+00 3.3847e-02 1.6924e-02 [ 9.5355e-03 1.7856e-03 2.2398e-03 2.7747e-03 5.8816e-04 ] 1.6924e-02 [ 9.5355e-03 1.7856e-03 2.2398e-03 2.7747e-03 5.8816e-04 ] 9.6615e-01
 1.927e+00 3.6322e-02 1.8161e-02 [ 9.6555e-03 2.0456e-03 2.6255e-03 3.1846e-03 6.4999e-04 ] 1.8161e-02 [ 9.6555e-03 2.0456e-03 2.6255e-03 3.1846e-03 6.4999e-04 ] 9.6368e-01
 2.040e+00 3.8964e-02 1.9482e-02 [ 9.7444e-03 2.3290e-03 3.0617e-03 3.6333e-03 7.1360e-04 ] 1.9482e-02 [ 9.7444e-03 2.3290e-03 3.0617e-03 3.6333e-03 7.1360e-04 ] 9.6104e-01
 2.153e+00 4.1799e-02 2.0899e-02 [ 9.8049e-03 2.6375e-03 3.5544e-03 4.1236e-03 7.7890e-04 ] 2.0899e-02 [ 9.8049e-03 2.6375e-03 3.5544e-03 4.1236e-03 7.7890e-04 ] 9.5820e-01
 2.267e+00 4.4853e-02 2.2426e-02 [ 9.8395e-03 2.9725e-03 4.1102e-03 4.6584e-03 8.4585e-04 ] 2.2426e-02 [ 9.8395e-03 2.9725e-03 4.1102e-03 4.6584e-03 8.4585e-04 ] 9.5515e-01
 2.380e+00 4.8156e-02 2.4078e-02 [ 9.8504e-03 3.3357e-03 4.7365e-03 5.2410e-03 9.1440e-04 ] 2.4078e-02 [ 9.8504e-03 3.3357e-03 4.7365e-03 5.2410e-03 9.1440e-04 ] 9.5185e-01
 2.493e+00 5.1740e-02 2.5870e-02 [ 9.8399e-03 3.7290e-03 5.4414e-03 5.8752e-03 9.8454e-04 ] 2.5870e-02 [ 9.8399e-03 3.7290e-03 5.4414e-03 5.8752e-03 9.8454e-04 ] 9.4826e-01
 2.607e+00 5.5637e-02 2.7819e-02 [ 9.8097e-03 4.1543e-03 6.2337e-03 6.5646e-03 1.0563e-03 ] 2.7819e-02 [ 9.8097e-03 4.1543e-03 6.2337e-03 6.5646e-03 1.0563e-03 ] 9.4436e-01
 2.720e+00 5.9883e-02 2.9942e-02 [ 9.7617e-03 4.6135e-03 7.1234e-03 7.3134e-03 1.1296e-03 ] 2.9942e-02 [ 9.7617e-03 4.6135e-03 7.1234e-03 7.3134e-03 1.1296e-03 ] 9.4012e-01
 2.833e+00 6.4515e-02 3.2258e-02 [ 9.6975e-03 5.1087e-03 8.1209e-03 8.1259e-03 1.2046e-03 ] 3.2258e-02 [ 9.6975e-03 5.1087e-03 8.1209e-03 8.1259e-03 1.2046e-03 ] 9.3549e-01
 2.947e+00 6.9573e-02 3.4786e-02 [ 9.6185e-03 5.6420e-03 9.2379e-03 9.0065e-03 1.2813e-03 ] 3.4786e-02 [ 9.6185e-03 5.6420e-03 9.2379e-03 9.0065e-03 1.2813e-03 ] 9.3043e-01
 3.060e+00 7.5096e-02 3.7548e-02 [ 9.5259e-03 6.2156e-03 1.0487e-02 9.9601e-03 1.3598e-03 ] 3.7548e-02 [ 9.5259e-03 6.2156e-03 1.0487e-02 9.9601e-03 1.3598e-03 ] 9.2490e-01
 3.173e+00 8.1128e-02 4.0564e-02 [ 9.4211e-03 6.8313e-03 1.1880e-02 1.0991e-02 1.4401e-03 ] 4.0564e-02 [ 9.4211e-03 6.8313e-03 1.1880e-02 1.0991e-02 1.4401e-03 ] 9.1887e-01
 3.287e+00 8.7712e-02 4.3856e-02 [ 9.3048e-03 7.4913e-03 1.3432e-02 1.2105e-02 1.5223e-03 ] 4.3856e-02 [ 9.3048e-03 7.4913e-03 1.3432e-02 1.2105e-02 1.5223e-03 ] 9.1229e-01
 3.400e+00 9.4890e-02 4.7445e-02 [ 9.1781e-03 8.1972e-03 1.5157e-02 1.3306e-02 1.6065e-03 ] 4.7445e-02 [ 9.1781e-03 8.1972e-03 1.5157e-02 1.3306e-02 1.6065e-03 ] 9.0511e-01
 3.513e+00 1.0271e-01 5.1353e-02 [ 9.0415e-03 8.9505e-03 1.7069e-02 1.4599e-02 1.6927e-03 ] 5.1353e-02 [ 9.0415e-03 8.9505e-03 1.7069e-02 1.4599e-02 1.6927e-03 ] 8.9729e-01
 3.627e+00 1.1120e-01 5.5599e-02 [ 8.8957e-03 9.7522e-03 1.9183e-02 1.5988e-02 1.7809e-03 ] 5.5599e-02 [ 8.8957e-03 9.7522e-03 1.9183e-02 1.5988e-02 1.7809e-03 ] 8.8880e-01
 3.740e+00 1.2041e-01 6.0203e-02 [ 8.7412e-03 1.0603e-02 2.1511e-02 1.7476e-02 1.8712e-03 ] 6.0203e-02 [ 8.7412e-03 1.0603e-02 2.1511e-02 1.7476e-02 1.8712e-03 ] 8.7959e-01
 3.853e+00 1.3036e-01 6.5179e-02 [ 8.5781e-03 1.1503e-02 2.4068e-02 1.9067e-02 1.9635e-03 ] 6.5179e-02 [ 8.5781e-03 1.1503e-02 2.4068e-02 1.9067e-02 1.9635e-03 ] 8.6964e-01
 3.967e+00 1.4108e-01 7.0539e-02 [ 8.4067e-03 1.2450e-02 2.6863e-02 2.0761e-02 2.0577e-03 ] 7.0539e-02 [ 8.4067e-03 1.2450e-02 2.6863e-02 2.0761e-02 2.0577e-03 ] 8.5892e-01
 4.080e+00 1.5258e-01 7.6289e-02 [ 8.2271e-03 1.3444e-02 2.9904e-02 2.2560e-02 2.1537e-03 ] 7.6289e-02 [ 8.2271e-03 1.3444e-02 2.9904e-02 2.2560e-02 2.1537e-03 ] 8.4742e-01
 4.193e+00 1.6486e-01 8.2431e-02 [ 8.0393e-03 1.4480e-02 3.3198e-02 2.4462e-02 2.2514e-03 ] 8.2431e-02 [ 8.0393e-03 1.4480e-02 3.3198e-02 2.4462e-02 2.2514e-03 ] 8.3513e-01
 4.307e+00 1.7791e-01 8.8954e-02 [ 7.8431e-03 1.5555e-02 3.6743e-02 2.6463e-02 2.3505e-03 ] 8.8954e-02 [ 7.8431e-03 1.5555e-02 3.6743e-02 2.6463e-02 2.3505e-03 ] 8.2208e-01
 4.420e+00 1.9168e-01 9.5842e-02 [ 7.6383e-03 1.6662e-02 4.0534e-02 2.8558e-02 2.4505e-03 ] 9.5842e-02 [ 7.6383e-03 1.6662e-02 4.0534e-02 2.8558e-02 2.4505e-03 ] 8.0831e-01
 4.533e+00 2.0613e-01 1.0307e-01 [ 7.4248e-03 1.7793e-02 4.4559e-02 3.0738e-02 2.5511e-03 ] 1.0307e-01 [ 7.4248e-03 1.7793e-02 4.4559e-02 3.0738e-02 2.5511e-03 ] 7.9386e-01
 4.647e+00 2.2116e-01 1.1058e-01 [ 7.2023e-03 1.8939e-02 4.8798e-02 3.2990e-02 2.6518e-03 ] 1.1058e-01 [ 7.2023e-03 1.8939e-02 4.8798e-02 3.2990e-02 2.6518e-03 ] 7.7883e-01
 4.760e+00 2.3667e-01 1.1833e-01 [ 6.9707e-03 2.0088e-02 5.3221e-02 3.5300e-02 2.7520e-03 ] 1.1833e-01 [ 6.9707e-03 2.0088e-02 5.3221e-02 3.5300e-02 2.7520e-03 ] 7.6333e-01
 4.873e+00 2.5250e-01 1.2625e-01 [ 6.7299e-03 2.1228e-02 5.7791e-02 3.7650e-02 2.8509e-03 ] 1.2625e-01 [ 6.7299e-03 2.1228e-02 5.7791e-02 3.7650e-02 2.8509e-03 ] 7.4749e-01
 4.987e+00 2.6849e-01 1.3425e-01 [ 6.4799e-03 2.2342e-02 6.2458e-02 4.0017e-02 2.9478e-03 ] 1.3425e-01 [ 6.4799e-03 2.2342e-02 6.2458e-02 4.0017e-02 2.9478e-03 ] 7.3150e-01
 5.100e+00 2.8444e-01 1.4222e-01 [ 6.2210e-03 2.3416e-02 6.7164e-02 4.2377e-02 3.0418e-03 ] 1.4222e-01 [ 6.2210e-03 2.3416e-02 6.7164e-02 4.2377e-02 3.0418e-03 ] 7.1555e-01
 5.213e+00 3.0011e-01 1.5006e-01 [ 5.9535e-03 2.4430e-02 7.1841e-02 4.4700e-02 3.1321e-03 ] 1.5006e-01 [ 5.9535e-03 2.4430e-02 7.1841e-02 4.4700e-02 3.1321e-03 ] 6.9988e-01
 5.327e+00 3.1527e-01 1.5763e-01 [ 5.6781e-03 2.5368e-02 7.6413e-02 4.6957e-02 3.2178e-03 ] 1.5763e-01 [ 5.6781e-03 2.5368e-02 7.6413e-02 4.6957e-02 3.2178e-03 ] 6.8473e-01
 5.440e+00 3.2964e-01 1.6482e-01 [ 5.3956e-03 2.6211e-02 8.0798e-02 4.9115e-02 3.2979e-03 ] 1.6482e-01 [ 5.3956e-03 2.6211e-02 8.0798e-02 4.9115e-02 3.2979e-03 ] 6.7036e-01
 5.553e+00 3.4294e-01 1.7147e-01 [ 5.1073e-03 2.6942e-02 8.4909e-02 5.1143e-02 3.3715e-03 ] 1.7147e-01 [ 5.1073e-03 2.6942e-02 8.4909e-02 5.1143e-02 3.3715e-03 ] 6.5705e-01
 5.667e+00 3.5493e-01 1.7746e-01 [ 4.8145e-03 2.7543e-02 8.8662e-02 5.3006e-02 3.4378e-03 ] 1.7746e-01 [ 4.8145e-03 2.7543e-02 8.8662e-02 5.3006e-02 3.4378e-03 ] 6.4507e-01
 5.780e+00 3.6532e-01 1.8266e-01 [ 4.5188e-03 2.8002e-02 9.1971e-02 5.4675e-02 3.4961e-03 ] 1.8266e-01 [ 4.5188e-03 2.8002e-02 9.1971e-02 5.4675e-02 3.4961e-03 ] 6.3468e-01
 5.893e+00 3.7391e-01 1.8695e-01 [ 4.2221e-03 2.8305e-02 9.4760e-02 5.6120e-02 3.5456e-03 ] 1.8695e-01 [ 4.2221e-03 2.8305e-02 9.4760e-02 5.6120e-02 3.5456e-03 ] 6.2610e-01
 6.007e+00 3.8047e-01 1.9024e-01 [ 3.9264e-03 2.8445e-02 9.6962e-02 5.7317e-02 3.5859e-03 ] 1.9024e-01 [ 3.9264e-03 2.8445e-02 9.6962e-02 5.7317e-02 3.5859e-03 ] 6.1953e-01
 6.120e+00 3.8487e-01 1.9243e-01 [ 3.6337e-03 2.8415e-02 9.8522e-02 5.8245e-02 3.6164e-03 ] 1.9243e-01 [ 3.6337e-03 2.8415e-02 9.8522e-02 5.8245e-02 3.6164e-03 ] 6.1514e-01
 6.233e+00 3.8698e-01 1.9349e-01 [ 3.3460e-03 2.8215e-02 9.9403e-02 5.8890e-02 3.6369e-03 ] 1.9349e-01 [ 3.3460e-03 2.8215e-02 9.9403e-02 5.8890e-02 3.6369e-03 ] 6.1302e-01
 6.347e+00 3.8677e-01 1.9338e-01 [ 3.0655e-03 2.7847e-02 9.9584e-02 5.9242e-02 3.6473e-03 ] 1.9338e-01 [ 3.0655e-03 2.7847e-02 9.9584e-02 5.9242e-02 3.6473e-03 ] 6.1324e-01
 6.460e+00 3.8423e-01 1.9212e-01 [ 2.7940e-03 2.7316e-02 9.9062e-02 5.9297e-02 3.6475e-03 ] 1.9212e-01 [ 2.7940e-03 2.7316e-02 9.9062e-02 5.9297e-02 3.6475e-03 ] 6.1577e-01
 6.573e+00 3.7944e-01 1.8972e-01 [ 2.5332e-03 2.6633e-02 9.7855e-02 5.9061e-02 3.6378e-03 ] 1.8972e-01 [ 2.5332e-03 2.6633e-02 9.7855e-02 5.9061e-02 3.6378e-03 ] 6.2057e-01
 6.687e+00 3.7251e-01 1.8625e-01 [ 2.2847e-03 2.5811e-02 9.5998e-02 5.8541e-02 3.6185e-03 ] 1.8625e-01 [ 2.2847e-03 2.5811e-02 9.5998e-02 5.8541e-02 3.6185e-03 ] 6.2750e-01
 6.800e+00 3.6360e-01 1.8180e-01 [ 2.0498e-03 2.4866e-02 9.3541e-02 5.7753e-02 3.5900e-03 ] 1.8180e-01 [ 2.0498e-03 2.4866e-02 9.3541e-02 5.7753e-02 3.5900e-03 ] 6.3641e-01
 6.913e+00 3.5293e-01 1.7646e-01 [ 1.8295e-03 2.3814e-02 9.0549e-02 5.6717e-02 3.5529e-03 ] 1.7646e-01 [ 1.8295e-03 2.3814e-02 9.0549e-02 5.6717e-02 3.5529e-03 ] 6.4708e-01
 7.027e+00 3.4073e-01 1.7036e-01 [ 1.6244e-03 2.2677e-02 8.7096e-02 5.5459e-02 3.5080e-03 ] 1.7036e-01 [ 1.6244e-03 2.2677e-02 8.7096e-02 5.5459e-02 3.5080e-03 ] 6.5927e-01
 7.140e+00 3.2727e-01 1.6363e-01 [ 1.4349e-03 2.1473e-02 8.3264e-02 5.4005e-02 3.4561e-03 ] 1.6363e-01 [ 1.4349e-03 2.1473e-02 8.3264e-02 5.4005e-02 3.4561e-03 ] 6.7273e-01
 7.253e+00 3.1281e-01 1.5641e-01 [ 1.2613e-03 2.0224e-02 7.9138e-02 5.2386e-02 3.3980e-03 ] 1.5641e-01 [ 1.2613e-03 2.0224e-02 7.9138e-02 5.2386e-02 3.3980e-03 ] 6.8718e-01
 7.367e+00 2.9764e-01 1.4882e-01 [ 1.1033e-03 1.8948e-02 7.4803e-02 5.0634e-02 3.3346e-03 ] 1.4882e-01 [ 1.1033e-03 1.8948e-02 7.4803e-02 5.0634e-02 3.3346e-03 ] 7.0235e-01
 7.480e+00 2.8202e-01 1.4101e-01 [ 9.6051e-04 1.7664e-02 7.0339e-02 4.8780e-02 3.2671e-03 ] 1.4101e-01 [ 9.6051e-04 1.7664e-02 7.0339e-02 4.8780e-02 3.2671e-03 ] 7.1797e-01
 7.593e+00 2.6619e-01 1.3309e-01 [ 8.3244e-04 1.6389e-02 6.5823e-02 4.6853e-02 3.1962e-03 ] 1.3309e-01 [ 8.3244e-04 1.6389e-02 6.5823e-02 4.6853e-02 3.1962e-03 ] 7.3380e-01
 7.707e+00 2.5037e-01 1.2519e-01 [ 7.1831e-04 1.5138e-02 6.1324e-02 4.4884e-02 3.1230e-03 ] 1.2519e-01 [ 7.1831e-04 1.5138e-02 6.1324e-02 4.4884e-02 3.1230e-03 ] 7.4961e-01
 7.820e+00 2.3477e-01 1.1739e-01 [ 6.1724e-04 1.3923e-02 5.6899e-02 4.2898e-02 3.0483e-03 ] 1.1739e-01 [ 6.1724e-04 1.3923e-02 5.6899e-02 4.2898e-02 3.0483e-03 ] 7.6521e-01
 7.933e+00 2.1955e-01 1.0977e-01 [ 5.2828e-04 1.2754e-02 5.2599e-02 4.0919e-02 2.9730e-03 ] 1.0977e-01 [ 5.2828e-04 1.2754e-02 5.2599e-02 4.0919e-02 2.9730e-03 ] 7.8044e-01
 8.047e+00 2.0484e-01 1.0242e-01 [ 4.5044e-04 1.1640e-02 4.8463e-02 3.8968e-02 2.8978e-03 ] 1.0242e-01 [ 4.5044e-04 1.1640e-02 4.8463e-02 3.8968e-02 2.8978e-03 ] 7.9515e-01
 8.160e+00 1.9075e-01 9.5374e-02 [ 3.8269e-04 1.0586e-02 4.4521e-02 3.7061e-02 2.8234e-03 ] 9.5374e-02 [ 3.8269e-04 1.0586e-02 4.4521e-02 3.7061e-02 2.8234e-03 ] 8.0924e-01
 8.273e+00 1.7736e-01 8.8679e-02 [ 3.2402e-04 9.5967e-03 4.0795e-02 3.5213e-02 2.7503e-03 ] 8.8679e-02 [ 3.2402e-04 9.5967e-03 4.0795e-02 3.5213e-02 2.7503e-03 ] 8.2263e-01
 8.387e+00 1.6472e-01 8.2360e-02 [ 2.7347e-04 8.6738e-03 3.7299e-02 3.3435e-02 2.6790e-03 ] 8.2360e-02 [ 2.7347e-04 8.6738e-03 3.7299e-02 3.3435e-02 2.6790e-03 ] 8.3526e-01
 8.500e+00 1.5286e-01 7.6432e-02 [ 2.3010e-04 7.8182e-03 3.4040e-02 3.1734e-02 2.6099e-03 ] 7.6432e-02 [ 2.3010e-04 7.8182e-03 3.4040e-02 3.1734e-02 2.6099e-03 ] 8.4712e-01
 8.613e+00 1.4180e-01 7.0902e-02 [ 1.9305e-04 7.0291e-03 3.1019e-02 3.0118e-02 2.5433e-03 ] 7.0902e-02 [ 1.9305e-04 7.0291e-03 3.1019e-02 3.0118e-02 2.5433e-03 ] 8.5818e-01
 8.727e+00 1.3154e-01 6.5768e-02 [ 1.6153e-04 6.3049e-03 2.8232e-02 2.8590e-02 2.4794e-03 ] 6.5768e-02 [ 1.6153e-04 6.3049e-03 2.8232e-02 2.8590e-02 2.4794e-03 ] 8.6845e-01
 8.840e+00 1.2204e-01 6.1021e-02 [ 1.3481e-04 5.6434e-03 2.5674e-02 2.7150e-02 2.4184e-03 ] 6.1021e-02 [ 1.3481e-04 5.6434e-03 2.5674e-02 2.7150e-02 2.4184e-03 ] 8.7795e-01
 8.953e+00 1.1330e-01 5.6648e-02 [ 1.1223e-04 5.0414e-03 2.3334e-02 2.5800e-02 2.3604e-03 ] 5.6648e-02 [ 1.1223e-04 5.0414e-03 2.3334e-02 2.5800e-02 2.3604e-03 ] 8.8669e-01
 9.067e+00 1.0527e-01 5.2635e-02 [ 9.3216e-05 4.4957e-03 2.1202e-02 2.4538e-02 2.3054e-03 ] 5.2635e-02 [ 9.3216e-05 4.4957e-03 2.1202e-02 2.4538e-02 2.3054e-03 ] 8.9472e-01
 9.180e+00 9.7921e-02 4.8960e-02 [ 7.7252e-05 4.0026e-03 1.9264e-02 2.3363e-02 2.2534e-03 ] 4.8960e-02 [ 7.7252e-05 4.0026e-03 1.9264e-02 2.3363e-02 2.2534e-03 ] 9.0207e-01
 9.293e+00 9.1211e-02 4.5606e-02 [ 6.3888e-05 3.5583e-03 1.7508e-02 2.2271e-02 2.2045e-03 ] 4.5606e-02 [ 6.3888e-05 3.5583e-03 1.7508e-02 2.2271e-02 2.2045e-03 ] 9.0878e-01
 9.407e+00 8.5098e-02 4.2549e-02 [ 5.2729e-05 3.1592e-03 1.5920e-02 2.1259e-02 2.1585e-03 ] 4.2549e-02 [ 5.2729e-05 3.1592e-03 1.5920e-02 2.1259e-02 2.1585e-03 ] 9.1490e-01
 9.520e+00 7.9540e-02 3.9770e-02 [ 4.3434e-05 2.8014e-03 1.4487e-02 2.0323e-02 2.1153e-03 ] 3.9770e-02 [ 4.3434e-05 2.8014e-03 1.4487e-02 2.0323e-02 2.1153e-03 ] 9.2046e-01
 9.633e+00 7.4494e-02 3.7247e-02 [ 3.5712e-05 2.4815e-03 1.3195e-02 1.9460e-02 2.0750e-03 ] 3.7247e-02 [ 3.5712e-05 2.4815e-03 1.3195e-02 1.9460e-02 2.0750e-03 ] 9.2550e-01
 9.747e+00 6.9919e-02 3.4960e-02 [ 2.9310e-05 2.1959e-03 1.2033e-02 1.8664e-02 2.0373e-03 ] 3.4960e-02 [ 2.9310e-05 2.1959e-03 1.2033e-02 1.8664e-02 2.0373e-03 ] 9.3008e-01
 9.860e+00 6.5777e-02 3.2889e-02 [ 2.4014e-05 1.9415e-03 1.0988e-02 1.7933e-02 2.0021e-03 ] 3.2889e-02 [ 2.4014e-05 1.9415e-03 1.0988e-02 1.7933e-02 2.0021e-03 ] 9.3422e-01
 9.973e+00 6.2031e-02 3.1016e-02 [ 1.9641e-05 1.7152e-03 1.0049e-02 1.7262e-02 1.9693e-03 ] 3.1016e-02 [ 1.9641e-05 1.7152e-03 1.0049e-02 1.7262e-02 1.9693e-03 ] 9.3797e-01
 1.009e+01 5.8646e-02 2.9323e-02 [ 1.6039e-05 1.5142e-03 9.2066e-03 1.6647e-02 1.9389e-03 ] 2.9323e-02 [ 1.6039e-05 1.5142e-03 9.2066e-03 1.6647e-02 1.9389e-03 ] 9.4135e-01
 1.020e+01 5.5589e-02 2.7795e-02 [ 1.3077e-05 1.3359e-03 8.4507e-03 1.6084e-02 1.9106e-03 ] 2.7795e-02 [ 1.3077e-05 1.3359e-03 8.4507e-03 1.6084e-02 1.9106e-03 ] 9.4441e-01
 1.031e+01 5.2831e-02 2.6416e-02 [ 1.0645e-05 1.1780e-03 7.7727e-03 1.5570e-02 1.8843e-03 ] 2.6416e-02 [ 1.0645e-05 1.1780e-03 7.7727e-03 1.5570e-02 1.8843e-03 ] 9.4717e-01
 1.043e+01 5.0344e-02 2.5172e-02 [ 8.6523e-06 1.0383e-03 7.1646e-03 1.5100e-02 1.8600e-03 ] 2.5172e-02 [ 8.6523e-06 1.0383e-03 7.1646e-03 1.5100e-02 1.8600e-03 ] 9.4966e-01
 1.054e+01 4.8102e-02 2.4051e-02 [ 7.0223e-06 9.1473e-04 6.6193e-03 1.4673e-02 1.8374e-03 ] 2.4051e-02 [ 7.0223e-06 9.1473e-04 6.6193e-03 1.4673e-02 1.8374e-03 ] 9.5190e-01
 1.065e+01 4.6082e-02 2.3041e-02 [ 5.6911e-06 8.0562e-04 6.1301e-03 1.4283e-02 1.8165e-03 ] 2.3041e-02 [ 5.6911e-06 8.0562e-04 6.1301e-03 1.4283e-02 1.8165e-03 ] 9.5392e-01
 1.077e+01 4.4264e-02 2.2132e-02 [ 4.6057e-06 7.0932e-04 5.6911e-03 1.3929e-02 1.7973e-03 ] 2.2132e-02 [ 4.6057e-06 7.0932e-04 5.6911e-03 1.3929e-02 1.7973e-03 ] 9.5574e-01
 1.088e+01 4.2626e-02 2.1313e-02 [ 3.7221e-06 6.2440e-04 5.2971e-03 1.3609e-02 1.7794e-03 ] 2.1313e-02 [ 3.7221e-06 6.2440e-04 5.2971e-03 1.3609e-02 1.7794e-03 ] 9.5737e-01
 1.099e+01 4.1153e-02 2.0577e-02 [ 3.0039e-06 5.4956e-04 4.9432e-03 1.3318e-02 1.7630e-03 ] 2.0577e-02 [ 3.0039e-06 5.4956e-04 4.9432e-03 1.3318e-02 1.7630e-03 ] 9.5885e-01
 1.111e+01 3.9829e-02 1.9914e-02 [ 2.4211e-06 4.8365e-04 4.6251e-03 1.3055e-02 1.7478e-03 ] 1.9914e-02 [ 2.4211e-06 4.8365e-04 4.6251e-03 1.3055e-02 1.7478e-03 ] 9.6017e-01
 1.122e+01 3.8638e-02 1.9319e-02 [ 1.9487e-06 4.2562e-04 4.3390e-03 1.2819e-02 1.7338e-03 ] 1.9319e-02 [ 1.9487e-06 4.2562e-04 4.3390e-03 1.2819e-02 1.7338e-03 ] 9.6136e-01
 1.133e+01 3.7568e-02 1.8784e-02 [ 1.5664e-06 3.7457e-04 4.0813e-03 1.2605e-02 1.7209e-03 ] 1.8784e-02 [ 1.5664e-06 3.7457e-04 4.0813e-03 1.2605e-02 1.7209e-03 ] 9.6243e-01
 1.145e+01 3.6607e-02 1.8303e-02 [ 1.2576e-06 3.2967e-04 3.8491e-03 1.2414e-02 1.7090e-03 ] 1.8303e-02 [ 1.2576e-06 3.2967e-04 3.8491e-03 1.2414e-02 1.7090e-03 ] 9.6340e-01
 1.156e+01 3.5744e-02 1.7872e-02 [ 1.0083e-06 2.9019e-04 3.6396e-03 1.2243e-02 1.6981e-03 ] 1.7872e-02 [ 1.0083e-06 2.9019e-04 3.6396e-03 1.2243e-02 1.6981e-03 ] 9.6426e-01
 1.167e+01 3.4970e-02 1.7485e-02 [ 8.0745e-07 2.5549e-04 3.4503e-03 1.2090e-02 1.6881e-03 ] 1.7485e-02 [ 8.0745e-07 2.5549e-04 3.4503e-03 1.2090e-02 1.6881e-03 ] 9.6503e-01
 1.179e+01 3.4277e-02 1.7138e-02 [ 6.4582e-07 2.2501e-04 3.2790e-03 1.1955e-02 1.6789e-03 ] 1.7138e-02 [ 6.4582e-07 2.2501e-04 3.2790e-03 1.1955e-02 1.6789e-03 ] 9.6573e-01
 1.190e+01 3.3656e-02 1.6828e-02 [ 5.1593e-07 1.9822e-04 3.1238e-03 1.1835e-02 1.6704e-03 ] 1.6828e-02 [ 5.1593e-07 1.9822e-04 3.1238e-03 1.1835e-02 1.6704e-03 ] 9.6635e-01
