 3.298e+01 1.0493e-02 5.2466e-03 [ 5.8951e-29 9.5222e-12 5.6718e-05 4.1806e-03 1.0093e-03 ] 5.2466e-03 [ 5.8951e-29 9.5222e-12 5.6718e-05 4.1806e-03 1.0093e-03 ] 9.8951e-01
 3.309e+01 1.0364e-02 5.1819e-03 [ 4.2070e-29 8.4282e-12 5.5196e-05 4.1254e-03 1.0013e-03 ] 5.1819e-03 [ 4.2070e-29 8.4282e-12 5.5196e-05 4.1254e-03 1.0013e-03 ] 9.8964e-01
 3.321e+01 1.0235e-02 5.1175e-03 [ 3.0004e-29 7.4561e-12 5.3708e-05 4.0705e-03 9.9326e-04 ] 5.1175e-03 [ 3.0004e-29 7.4561e-12 5.3708e-05 4.0705e-03 9.9326e-04 ] 9.8977e-01
 3.332e+01 1.0107e-02 5.0535e-03 [ 2.1385e-29 6.5927e-12 5.2253e-05 4.0160e-03 9.8521e-04 ] 5.0535e-03 [ 2.1385e-29 6.5927e-12 5.2253e-05 4.0160e-03 9.8521e-04 ] 9.8989e-01
 3.343e+01 9.9796e-03 4.9898e-03 [ 1.5233e-29 5.8263e-12 5.0831e-05 3.9618e-03 9.7713e-04 ] 4.9898e-03 [ 1.5233e-29 5.8263e-12 5.0831e-05 3.9618e-03 9.7713e-04 ] 9.9002e-01
 3.355e+01 9.8529e-03 4.9265e-03 [ 1.0844e-29 5.1463e-12 4.9440e-05 3.9080e-03 9.6902e-04 ] 4.9265e-03 [ 1.0844e-29 5.1463e-12 4.9440e-05 3.9080e-03 9.6902e-04 ] 9.9015e-01
 3.366e+01 9.7270e-03 4.8635e-03 [ 7.7148e-30 4.5433e-12 4.8081e-05 3.8545e-03 9.6088e-04 ] 4.8635e-03 [ 7.7148e-30 4.5433e-12 4.8081e-05 3.8545e-03 9.6088e-04 ] 9.9027e-01
 3.377e+01 9.6017e-03 4.8009e-03 [ 5.4853e-30 4.0089e-12 4.6753e-05 3.8014e-03 9.5271e-04 ] 4.8009e-03 [ 5.4853e-30 4.0089e-12 4.6753e-05 3.8014e-03 9.5271e-04 ] 9.9040e-01
 3.389e+01 9.4773e-03 4.7386e-03 [ 3.8977e-30 3.5356e-12 4.5455e-05 3.7487e-03 9.4451e-04 ] 4.7386e-03 [ 3.8977e-30 3.5356e-12 4.5455e-05 3.7487e-03 9.4451e-04 ] 9.9052e-01
 3.400e+01 9.3535e-03 4.6768e-03 [ 2.7680e-30 3.1165e-12 4.4186e-05 3.6963e-03 9.3629e-04 ] 4.6768e-03 [ 2.7680e-30 3.1165e-12 4.4186e-05 3.6963e-03 9.3629e-04 ] 9.9065e-01
 3.411e+01 9.2305e-03 4.6152e-03 [ 1.9645e-30 2.7456e-12 4.2947e-05 3.6443e-03 9.2805e-04 ] 4.6152e-03 [ 1.9645e-30 2.7456e-12 4.2947e-05 3.6443e-03 9.2805e-04 ] 9.9077e-01
 3.423e+01 9.1082e-03 4.5541e-03 [ 1.3935e-30 2.4177e-12 4.1737e-05 3.5926e-03 9.1978e-04 ] 4.5541e-03 [ 1.3935e-30 2.4177e-12 4.1737e-05 3.5926e-03 9.1978e-04 ] 9.9089e-01
 3.434e+01 8.9868e-03 4.4934e-03 [ 9.8782e-31 2.1278e-12 4.0555e-05 3.5413e-03 9.1149e-04 ] 4.4934e-03 [ 9.8782e-31 2.1278e-12 4.0555e-05 3.5413e-03 9.1149e-04 ] 9.9101e-01
 3.445e+01 8.8660e-03 4.4330e-03 [ 6.9984e-31 1.8717e-12 3.9401e-05 3.4904e-03 9.0319e-04 ] 4.4330e-03 [ 6.9984e-31 1.8717e-12 3.9401e-05 3.4904e-03 9.0319e-04 ] 9.9113e-01
 3.457e+01 8.7461e-03 4.3730e-03 [ 4.9553e-31 1.6455e-12 3.8274e-05 3.4399e-03 8.9486e-04 ] 4.3730e-03 [ 4.9553e-31 1.6455e-12 3.8274e-05 3.4399e-03 8.9486e-04 ] 9.9125e-01
 3.468e+01 8.6269e-03 4.3135e-03 [ 3.5066e-31 1.4460e-12 3.7174e-05 3.3898e-03 8.8652e-04 ] 4.3135e-03 [ 3.5066e-31 1.4460e-12 3.7174e-05 3.3898e-03 8.8652e-04 ] 9.9137e-01
 3.479e+01 8.5085e-03 4.2543e-03 [ 2.4800e-31 1.2700e-12 3.6100e-05 3.3400e-03 8.7816e-04 ] 4.2543e-03 [ 2.4800e-31 1.2700e-12 3.6100e-05 3.3400e-03 8.7816e-04 ] 9.9149e-01
 3.491e+01 8.3910e-03 4.1955e-03 [ 1.7530e-31 1.1148e-12 3.5052e-05 3.2906e-03 8.6978e-04 ] 4.1955e-03 [ 1.7530e-31 1.1148e-12 3.5052e-05 3.2906e-03 8.6978e-04 ] 9.9161e-01
 3.502e+01 8.2742e-03 4.1371e-03 [ 1.2384e-31 9.7807e-13 3.4029e-05 3.2417e-03 8.6140e-04 ] 4.1371e-03 [ 1.2384e-31 9.7807e-13 3.4029e-05 3.2417e-03 8.6140e-04 ] 9.9173e-01
 3.513e+01 8.1582e-03 4.0791e-03 [ 8.7432e-32 8.5767e-13 3.3031e-05 3.1931e-03 8.5300e-04 ] 4.0791e-03 [ 8.7432e-32 8.5767e-13 3.3031e-05 3.1931e-03 8.5300e-04 ] 9.9184e-01
 3.525e+01 8.0431e-03 4.0215e-03 [ 6.1695e-32 7.5170e-13 3.2058e-05 3.1449e-03 8.4459e-04 ] 4.0215e-03 [ 6.1695e-32 7.5170e-13 3.2058e-05 3.1449e-03 8.4459e-04 ] 9.9196e-01
 3.536e+01 7.9288e-03 3.9644e-03 [ 4.3509e-32 6.5848e-13 3.1108e-05 3.0971e-03 8.3617e-04 ] 3.9644e-03 [ 4.3509e-32 6.5848e-13 3.1108e-05 3.0971e-03 8.3617e-04 ] 9.9207e-01
 3.547e+01 7.8153e-03 3.9076e-03 [ 3.0667e-32 5.7652e-13 3.0182e-05 3.0497e-03 8.2775e-04 ] 3.9076e-03 [ 3.0667e-32 5.7652e-13 3.0182e-05 3.0497e-03 8.2775e-04 ] 9.9219e-01
 3.559e+01 7.7026e-03 3.8513e-03 [ 2.1603e-32 5.0450e-13 2.9278e-05 3.0027e-03 8.1932e-04 ] 3.8513e-03 [ 2.1603e-32 5.0450e-13 2.9278e-05 3.0027e-03 8.1932e-04 ] 9.9230e-01
 3.570e+01 7.5908e-03 3.7954e-03 [ 1.5210e-32 4.4124e-13 2.8398e-05 2.9561e-03 8.1088e-04 ] 3.7954e-03 [ 1.5210e-32 4.4124e-13 2.8398e-05 2.9561e-03 8.1088e-04 ] 9.9241e-01
 3.581e+01 7.4799e-03 3.7399e-03 [ 1.0703e-32 3.8572e-13 2.7539e-05 2.9100e-03 8.0244e-04 ] 3.7399e-03 [ 1.0703e-32 3.8572e-13 2.7539e-05 2.9100e-03 8.0244e-04 ] 9.9252e-01
 3.593e+01 7.3698e-03 3.6849e-03 [ 7.5270e-33 3.3701e-13 2.6702e-05 2.8642e-03 7.9401e-04 ] 3.6849e-03 [ 7.5270e-33 3.3701e-13 2.6702e-05 2.8642e-03 7.9401e-04 ] 9.9263e-01
 3.604e+01 7.2606e-03 3.6303e-03 [ 5.2907e-33 2.9429e-13 2.5887e-05 2.8188e-03 7.8557e-04 ] 3.6303e-03 [ 5.2907e-33 2.9429e-13 2.5887e-05 2.8188e-03 7.8557e-04 ] 9.9274e-01
 3.615e+01 7.1522e-03 3.5761e-03 [ 3.7168e-33 2.5686e-13 2.5092e-05 2.7739e-03 7.7713e-04 ] 3.5761e-03 [ 3.7168e-33 2.5686e-13 2.5092e-05 2.7739e-03 7.7713e-04 ] 9.9285e-01
 3.627e+01 7.0447e-03 3.5224e-03 [ 2.6097e-33 2.2407e-13 2.4318e-05 2.7294e-03 7.6869e-04 ] 3.5224e-03 [ 2.6097e-33 2.2407e-13 2.4318e-05 2.7294e-03 7.6869e-04 ] 9.9296e-01
 3.638e+01 6.9381e-03 3.4691e-03 [ 1.8314e-33 1.9536e-13 2.3564e-05 2.6852e-03 7.6026e-04 ] 3.4691e-03 [ 1.8314e-33 1.9536e-13 2.3564e-05 2.6852e-03 7.6026e-04 ] 9.9306e-01
 3.649e+01 6.8324e-03 3.4162e-03 [ 1.2845e-33 1.7025e-13 2.2830e-05 2.6415e-03 7.5184e-04 ] 3.4162e-03 [ 1.2845e-33 1.7025e-13 2.2830e-05 2.6415e-03 7.5184e-04 ] 9.9317e-01
 3.661e+01 6.7276e-03 3.3638e-03 [ 9.0046e-34 1.4828e-13 2.2114e-05 2.5983e-03 7.4342e-04 ] 3.3638e-03 [ 9.0046e-34 1.4828e-13 2.2114e-05 2.5983e-03 7.4342e-04 ] 9.9327e-01
 3.672e+01 6.6237e-03 3.3118e-03 [ 6.3090e-34 1.2908e-13 2.1418e-05 2.5554e-03 7.3501e-04 ] 3.3118e-03 [ 6.3090e-34 1.2908e-13 2.1418e-05 2.5554e-03 7.3501e-04 ] 9.9338e-01
 3.683e+01 6.5207e-03 3.2603e-03 [ 4.4180e-34 1.1231e-13 2.0740e-05 2.5130e-03 7.2662e-04 ] 3.2603e-03 [ 4.4180e-34 1.1231e-13 2.0740e-05 2.5130e-03 7.2662e-04 ] 9.9348e-01
 3.695e+01 6.4186e-03 3.2093e-03 [ 3.0922e-34 9.7667e-14 2.0080e-05 2.4710e-03 7.1823e-04 ] 3.2093e-03 [ 3.0922e-34 9.7667e-14 2.0080e-05 2.4710e-03 7.1823e-04 ] 9.9358e-01
 3.706e+01 6.3174e-03 3.1587e-03 [ 2.1631e-34 8.4888e-14 1.9438e-05 2.4294e-03 7.0986e-04 ] 3.1587e-03 [ 2.1631e-34 8.4888e-14 1.9438e-05 2.4294e-03 7.0986e-04 ] 9.9368e-01
 3.717e+01 6.2171e-03 3.1085e-03 [ 1.5124e-34 7.3743e-14 1.8814e-05 2.3882e-03 7.0150e-04 ] 3.1085e-03 [ 1.5124e-34 7.3743e-14 1.8814e-05 2.3882e-03 7.0150e-04 ] 9.9378e-01
 3.729e+01 6.1177e-03 3.0589e-03 [ 1.0569e-34 6.4028e-14 1.8206e-05 2.3475e-03 6.9316e-04 ] 3.0589e-03 [ 1.0569e-34 6.4028e-14 1.8206e-05 2.3475e-03 6.9316e-04 ] 9.9388e-01
 3.740e+01 6.0193e-03 3.0096e-03 [ 7.3820e-35 5.5563e-14 1.7615e-05 2.3072e-03 6.8484e-04 ] 3.0096e-03 [ 7.3820e-35 5.5563e-14 1.7615e-05 2.3072e-03 6.8484e-04 ] 9.9398e-01
 3.751e+01 5.9218e-03 2.9609e-03 [ 5.1534e-35 4.8193e-14 1.7040e-05 2.2673e-03 6.7654e-04 ] 2.9609e-03 [ 5.1534e-35 4.8193e-14 1.7040e-05 2.2673e-03 6.7654e-04 ] 9.9408e-01
 3.763e+01 5.8252e-03 2.9126e-03 [ 3.5958e-35 4.1778e-14 1.6481e-05 2.2279e-03 6.6825e-04 ] 2.9126e-03 [ 3.5958e-35 4.1778e-14 1.6481e-05 2.2279e-03 6.6825e-04 ] 9.9418e-01
 3.774e+01 5.7296e-03 2.8648e-03 [ 2.5077e-35 3.6198e-14 1.5938e-05 2.1889e-03 6.5999e-04 ] 2.8648e-03 [ 2.5077e-35 3.6198e-14 1.5938e-05 2.1889e-03 6.5999e-04 ] 9.9427e-01
 3.785e+01 5.6349e-03 2.8174e-03 [ 1.7480e-35 3.1347e-14 1.5410e-05 2.1503e-03 6.5175e-04 ] 2.8174e-03 [ 1.7480e-35 3.1347e-14 1.5410e-05 2.1503e-03 6.5175e-04 ] 9.9437e-01
 3.797e+01 5.5411e-03 2.7706e-03 [ 1.2178e-35 2.7132e-14 1.4897e-05 2.1121e-03 6.4354e-04 ] 2.7706e-03 [ 1.2178e-35 2.7132e-14 1.4897e-05 2.1121e-03 6.4354e-04 ] 9.9446e-01
 3.808e+01 5.4483e-03 2.7242e-03 [ 8.4802e-36 2.3472e-14 1.4398e-05 2.0744e-03 6.3536e-04 ] 2.7242e-03 [ 8.4802e-36 2.3472e-14 1.4398e-05 2.0744e-03 6.3536e-04 ] 9.9455e-01
 3.819e+01 5.3565e-03 2.6782e-03 [ 5.9023e-36 2.0295e-14 1.3914e-05 2.0371e-03 6.2720e-04 ] 2.6782e-03 [ 5.9023e-36 2.0295e-14 1.3914e-05 2.0371e-03 6.2720e-04 ] 9.9464e-01
 3.831e+01 5.2656e-03 2.6328e-03 [ 4.1060e-36 1.7538e-14 1.3443e-05 2.0003e-03 6.1907e-04 ] 2.6328e-03 [ 4.1060e-36 1.7538e-14 1.3443e-05 2.0003e-03 6.1907e-04 ] 9.9473e-01
 3.842e+01 5.1756e-03 2.5878e-03 [ 2.8550e-36 1.5148e-14 1.2986e-05 1.9639e-03 6.1097e-04 ] 2.5878e-03 [ 2.8550e-36 1.5148e-14 1.2986e-05 1.9639e-03 6.1097e-04 ] 9.9482e-01
 3.853e+01 5.0866e-03 2.5433e-03 [ 1.9842e-36 1.3077e-14 1.2543e-05 1.9279e-03 6.0291e-04 ] 2.5433e-03 [ 1.9842e-36 1.3077e-14 1.2543e-05 1.9279e-03 6.0291e-04 ] 9.9491e-01
 3.865e+01 4.9986e-03 2.4993e-03 [ 1.3783e-36 1.1283e-14 1.2112e-05 1.8923e-03 5.9487e-04 ] 2.4993e-03 [ 1.3783e-36 1.1283e-14 1.2112e-05 1.8923e-03 5.9487e-04 ] 9.9500e-01
 3.876e+01 4.9115e-03 2.4558e-03 [ 9.5695e-37 9.7307e-15 1.1694e-05 1.8572e-03 5.8688e-04 ] 2.4558e-03 [ 9.5695e-37 9.7307e-15 1.1694e-05 1.8572e-03 5.8688e-04 ] 9.9509e-01
 3.887e+01 4.8254e-03 2.4127e-03 [ 6.6410e-37 8.3872e-15 1.1289e-05 1.8225e-03 5.7891e-04 ] 2.4127e-03 [ 6.6410e-37 8.3872e-15 1.1289e-05 1.8225e-03 5.7891e-04 ] 9.9517e-01
 3.899e+01 4.7403e-03 2.3701e-03 [ 4.6065e-37 7.2254e-15 1.0895e-05 1.7882e-03 5.7099e-04 ] 2.3701e-03 [ 4.6065e-37 7.2254e-15 1.0895e-05 1.7882e-03 5.7099e-04 ] 9.9526e-01
 3.910e+01 4.6561e-03 2.3280e-03 [ 3.1937e-37 6.2213e-15 1.0514e-05 1.7544e-03 5.6310e-04 ] 2.3280e-03 [ 3.1937e-37 6.2213e-15 1.0514e-05 1.7544e-03 5.6310e-04 ] 9.9534e-01
 3.921e+01 4.5729e-03 2.2864e-03 [ 2.2132e-37 5.3539e-15 1.0144e-05 1.7210e-03 5.5526e-04 ] 2.2864e-03 [ 2.2132e-37 5.3539e-15 1.0144e-05 1.7210e-03 5.5526e-04 ] 9.9543e-01
 3.933e+01 4.4906e-03 2.2453e-03 [ 1.5330e-37 4.6051e-15 9.7846e-06 1.6881e-03 5.4745e-04 ] 2.2453e-03 [ 1.5330e-37 4.6051e-15 9.7846e-06 1.6881e-03 5.4745e-04 ] 9.9551e-01
 3.944e+01 4.4093e-03 2.2046e-03 [ 1.0613e-37 3.9589e-15 9.4366e-06 1.6555e-03 5.3969e-04 ] 2.2046e-03 [ 1.0613e-37 3.9589e-15 9.4366e-06 1.6555e-03 5.3969e-04 ] 9.9559e-01
 3.955e+01 4.3290e-03 2.1645e-03 [ 7.3445e-38 3.4017e-15 9.0994e-06 1.6234e-03 5.3197e-04 ] 2.1645e-03 [ 7.3445e-38 3.4017e-15 9.0994e-06 1.6234e-03 5.3197e-04 ] 9.9567e-01
 3.967e+01 4.2496e-03 2.1248e-03 [ 5.0801e-38 2.9213e-15 8.7725e-06 1.5917e-03 5.2429e-04 ] 2.1248e-03 [ 5.0801e-38 2.9213e-15 8.7725e-06 1.5917e-03 5.2429e-04 ] 9.9575e-01
 3.978e+01 4.1712e-03 2.0856e-03 [ 3.5122e-38 2.5075e-15 8.4558e-06 1.5605e-03 5.1666e-04 ] 2.0856e-03 [ 3.5122e-38 2.5075e-15 8.4558e-06 1.5605e-03 5.1666e-04 ] 9.9583e-01
 3.989e+01 4.0938e-03 2.0469e-03 [ 2.4271e-38 2.1512e-15 8.1490e-06 1.5297e-03 5.0908e-04 ] 2.0469e-03 [ 2.4271e-38 2.1512e-15 8.1490e-06 1.5297e-03 5.0908e-04 ] 9.9591e-01
 4.001e+01 4.0173e-03 2.0087e-03 [ 1.6765e-38 1.8445e-15 7.8519e-06 1.4993e-03 5.0155e-04 ] 2.0087e-03 [ 1.6765e-38 1.8445e-15 7.8519e-06 1.4993e-03 5.0155e-04 ] 9.9598e-01
 4.012e+01 3.9418e-03 1.9709e-03 [ 1.1575e-38 1.5807e-15 7.5642e-06 1.4693e-03 4.9406e-04 ] 1.9709e-03 [ 1.1575e-38 1.5807e-15 7.5642e-06 1.4693e-03 4.9406e-04 ] 9.9606e-01
 4.023e+01 3.8673e-03 1.9336e-03 [ 7.9876e-39 1.3540e-15 7.2857e-06 1.4397e-03 4.8662e-04 ] 1.9336e-03 [ 7.9876e-39 1.3540e-15 7.2857e-06 1.4397e-03 4.8662e-04 ] 9.9613e-01
 4.035e+01 3.7937e-03 1.8968e-03 [ 5.5098e-39 1.1592e-15 7.0160e-06 1.4106e-03 4.7924e-04 ] 1.8968e-03 [ 5.5098e-39 1.1592e-15 7.0160e-06 1.4106e-03 4.7924e-04 ] 9.9621e-01
 4.046e+01 3.7210e-03 1.8605e-03 [ 3.7989e-39 9.9186e-16 6.7551e-06 1.3819e-03 4.7191e-04 ] 1.8605e-03 [ 3.7989e-39 9.9186e-16 6.7551e-06 1.3819e-03 4.7191e-04 ] 9.9628e-01
 4.057e+01 3.6494e-03 1.8247e-03 [ 2.6181e-39 8.4826e-16 6.5027e-06 1.3536e-03 4.6463e-04 ] 1.8247e-03 [ 2.6181e-39 8.4826e-16 6.5027e-06 1.3536e-03 4.6463e-04 ] 9.9635e-01
 4.069e+01 3.5787e-03 1.7893e-03 [ 1.8035e-39 7.2508e-16 6.2584e-06 1.3257e-03 4.5740e-04 ] 1.7893e-03 [ 1.8035e-39 7.2508e-16 6.2584e-06 1.3257e-03 4.5740e-04 ] 9.9642e-01
 4.080e+01 3.5089e-03 1.7544e-03 [ 1.2418e-39 6.1946e-16 6.0222e-06 1.2982e-03 4.5023e-04 ] 1.7544e-03 [ 1.2418e-39 6.1946e-16 6.0222e-06 1.2982e-03 4.5023e-04 ] 9.9649e-01
 4.091e+01 3.4401e-03 1.7200e-03 [ 8.5469e-40 5.2895e-16 5.7938e-06 1.2711e-03 4.4312e-04 ] 1.7200e-03 [ 8.5469e-40 5.2895e-16 5.7938e-06 1.2711e-03 4.4312e-04 ] 9.9656e-01
 4.103e+01 3.3722e-03 1.6861e-03 [ 5.8798e-40 4.5143e-16 5.5730e-06 1.2445e-03 4.3606e-04 ] 1.6861e-03 [ 5.8798e-40 4.5143e-16 5.5730e-06 1.2445e-03 4.3606e-04 ] 9.9663e-01
 4.114e+01 3.3053e-03 1.6526e-03 [ 4.0433e-40 3.8507e-16 5.3596e-06 1.2182e-03 4.2906e-04 ] 1.6526e-03 [ 4.0433e-40 3.8507e-16 5.3596e-06 1.2182e-03 4.2906e-04 ] 9.9669e-01
 4.125e+01 3.2393e-03 1.6196e-03 [ 2.7792e-40 3.2829e-16 5.1533e-06 1.1924e-03 4.2212e-04 ] 1.6196e-03 [ 2.7792e-40 3.2829e-16 5.1533e-06 1.1924e-03 4.2212e-04 ] 9.9676e-01
 4.137e+01 3.1742e-03 1.5871e-03 [ 1.9094e-40 2.7975e-16 4.9540e-06 1.1669e-03 4.1524e-04 ] 1.5871e-03 [ 1.9094e-40 2.7975e-16 4.9540e-06 1.1669e-03 4.1524e-04 ] 9.9683e-01
 4.148e+01 3.1101e-03 1.5551e-03 [ 1.3113e-40 2.3825e-16 4.7615e-06 1.1419e-03 4.0842e-04 ] 1.5551e-03 [ 1.3113e-40 2.3825e-16 4.7615e-06 1.1419e-03 4.0842e-04 ] 9.9689e-01
 4.159e+01 3.0469e-03 1.5235e-03 [ 9.0018e-41 2.0281e-16 4.5756e-06 1.1172e-03 4.0165e-04 ] 1.5235e-03 [ 9.0018e-41 2.0281e-16 4.5756e-06 1.1172e-03 4.0165e-04 ] 9.9695e-01
 4.171e+01 2.9847e-03 1.4923e-03 [ 6.1768e-41 1.7255e-16 4.3961e-06 1.0930e-03 3.9495e-04 ] 1.4923e-03 [ 6.1768e-41 1.7255e-16 4.3961e-06 1.0930e-03 3.9495e-04 ] 9.9702e-01
 4.182e+01 2.9233e-03 1.4617e-03 [ 4.2365e-41 1.4673e-16 4.2228e-06 1.0691e-03 3.8832e-04 ] 1.4617e-03 [ 4.2365e-41 1.4673e-16 4.2228e-06 1.0691e-03 3.8832e-04 ] 9.9708e-01
 4.193e+01 2.8629e-03 1.4315e-03 [ 2.9045e-41 1.2471e-16 4.0555e-06 1.0457e-03 3.8174e-04 ] 1.4315e-03 [ 2.9045e-41 1.2471e-16 4.0555e-06 1.0457e-03 3.8174e-04 ] 9.9714e-01
 4.205e+01 2.8034e-03 1.4017e-03 [ 1.9905e-41 1.0594e-16 3.8941e-06 1.0226e-03 3.7523e-04 ] 1.4017e-03 [ 1.9905e-41 1.0594e-16 3.8941e-06 1.0226e-03 3.7523e-04 ] 9.9720e-01
 4.216e+01 2.7448e-03 1.3724e-03 [ 1.3635e-41 8.9944e-17 3.7384e-06 9.9987e-04 3.6878e-04 ] 1.3724e-03 [ 1.3635e-41 8.9944e-17 3.7384e-06 9.9987e-04 3.6878e-04 ] 9.9726e-01
 4.227e+01 2.6871e-03 1.3435e-03 [ 9.3364e-42 7.6327e-17 3.5882e-06 9.7755e-04 3.6239e-04 ] 1.3435e-03 [ 9.3364e-42 7.6327e-17 3.5882e-06 9.7755e-04 3.6239e-04 ] 9.9731e-01
 4.239e+01 2.6303e-03 1.3151e-03 [ 6.3902e-42 6.4737e-17 3.4433e-06 9.5561e-04 3.5607e-04 ] 1.3151e-03 [ 6.3902e-42 6.4737e-17 3.4433e-06 9.5561e-04 3.5607e-04 ] 9.9737e-01
 4.250e+01 2.5743e-03 1.2872e-03 [ 4.3720e-42 5.4880e-17 3.3037e-06 9.3405e-04 3.4982e-04 ] 1.2872e-03 [ 4.3720e-42 5.4880e-17 3.3037e-06 9.3405e-04 3.4982e-04 ] 9.9743e-01
 4.261e+01 2.5193e-03 1.2597e-03 [ 2.9899e-42 4.6499e-17 3.1690e-06 9.1285e-04 3.4363e-04 ] 1.2597e-03 [ 2.9899e-42 4.6499e-17 3.1690e-06 9.1285e-04 3.4363e-04 ] 9.9748e-01
 4.273e+01 2.4651e-03 1.2326e-03 [ 2.0439e-42 3.9378e-17 3.0393e-06 8.9203e-04 3.3751e-04 ] 1.2326e-03 [ 2.0439e-42 3.9378e-17 3.0393e-06 8.9203e-04 3.3751e-04 ] 9.9754e-01
 4.284e+01 2.4119e-03 1.2059e-03 [ 1.3966e-42 3.3330e-17 2.9143e-06 8.7156e-04 3.3145e-04 ] 1.2059e-03 [ 1.3966e-42 3.3330e-17 2.9143e-06 8.7156e-04 3.3145e-04 ] 9.9759e-01
 4.295e+01 2.3594e-03 1.1797e-03 [ 9.5397e-43 2.8197e-17 2.7938e-06 8.5147e-04 3.2546e-04 ] 1.1797e-03 [ 9.5397e-43 2.8197e-17 2.7938e-06 8.5147e-04 3.2546e-04 ] 9.9764e-01
 4.307e+01 2.3079e-03 1.1539e-03 [ 6.5134e-43 2.3842e-17 2.6778e-06 8.3173e-04 3.1954e-04 ] 1.1539e-03 [ 6.5134e-43 2.3842e-17 2.6778e-06 8.3173e-04 3.1954e-04 ] 9.9769e-01
 4.318e+01 2.2572e-03 1.1286e-03 [ 4.4453e-43 2.0149e-17 2.5661e-06 8.1234e-04 3.1369e-04 ] 1.1286e-03 [ 4.4453e-43 2.0149e-17 2.5661e-06 8.1234e-04 3.1369e-04 ] 9.9774e-01
 4.329e+01 2.2073e-03 1.1037e-03 [ 3.0327e-43 1.7019e-17 2.4586e-06 7.9331e-04 3.0790e-04 ] 1.1037e-03 [ 3.0327e-43 1.7019e-17 2.4586e-06 7.9331e-04 3.0790e-04 ] 9.9779e-01
 4.341e+01 2.1583e-03 1.0792e-03 [ 2.0682e-43 1.4369e-17 2.3551e-06 7.7462e-04 3.0218e-04 ] 1.0792e-03 [ 2.0682e-43 1.4369e-17 2.3551e-06 7.7462e-04 3.0218e-04 ] 9.9784e-01
 4.352e+01 2.1102e-03 1.0551e-03 [ 1.4098e-43 1.2124e-17 2.2555e-06 7.5629e-04 2.9654e-04 ] 1.0551e-03 [ 1.4098e-43 1.2124e-17 2.2555e-06 7.5629e-04 2.9654e-04 ] 9.9789e-01
 4.363e+01 2.0628e-03 1.0314e-03 [ 9.6066e-44 1.0226e-17 2.1597e-06 7.3829e-04 2.9095e-04 ] 1.0314e-03 [ 9.6066e-44 1.0226e-17 2.1597e-06 7.3829e-04 2.9095e-04 ] 9.9794e-01
 4.375e+01 2.0163e-03 1.0081e-03 [ 6.5435e-44 8.6196e-18 2.0676e-06 7.2063e-04 2.8544e-04 ] 1.0081e-03 [ 6.5435e-44 8.6196e-18 2.0676e-06 7.2063e-04 2.8544e-04 ] 9.9798e-01
 4.386e+01 1.9706e-03 9.8528e-04 [ 4.4553e-44 7.2622e-18 1.9789e-06 7.0330e-04 2.8000e-04 ] 9.8528e-04 [ 4.4553e-44 7.2622e-18 1.9789e-06 7.0330e-04 2.8000e-04 ] 9.9803e-01
 4.397e+01 1.9256e-03 9.6282e-04 [ 3.0323e-44 6.1154e-18 1.8937e-06 6.8631e-04 2.7462e-04 ] 9.6282e-04 [ 3.0323e-44 6.1154e-18 1.8937e-06 6.8631e-04 2.7462e-04 ] 9.9807e-01
 4.409e+01 1.8815e-03 9.4077e-04 [ 2.0630e-44 5.1471e-18 1.8118e-06 6.6964e-04 2.6932e-04 ] 9.4077e-04 [ 2.0630e-44 5.1471e-18 1.8118e-06 6.6964e-04 2.6932e-04 ] 9.9812e-01
 4.420e+01 1.8382e-03 9.1911e-04 [ 1.4030e-44 4.3299e-18 1.7331e-06 6.5330e-04 2.6408e-04 ] 9.1911e-04 [ 1.4030e-44 4.3299e-18 1.7331e-06 6.5330e-04 2.6408e-04 ] 9.9816e-01
 4.431e+01 1.7957e-03 8.9784e-04 [ 9.5382e-45 3.6406e-18 1.6574e-06 6.3727e-04 2.5891e-04 ] 8.9784e-04 [ 9.5382e-45 3.6406e-18 1.6574e-06 6.3727e-04 2.5891e-04 ] 9.9820e-01
 4.443e+01 1.7539e-03 8.7696e-04 [ 6.4818e-45 3.0595e-18 1.5848e-06 6.2156e-04 2.5381e-04 ] 8.7696e-04 [ 6.4818e-45 3.0595e-18 1.5848e-06 6.2156e-04 2.5381e-04 ] 9.9825e-01
 4.454e+01 1.7129e-03 8.5646e-04 [ 4.4031e-45 2.5698e-18 1.5150e-06 6.0616e-04 2.4878e-04 ] 8.5646e-04 [ 4.4031e-45 2.5698e-18 1.5150e-06 6.0616e-04 2.4878e-04 ] 9.9829e-01
 4.465e+01 1.6727e-03 8.3634e-04 [ 2.9899e-45 2.1574e-18 1.4480e-06 5.9107e-04 2.4382e-04 ] 8.3634e-04 [ 2.9899e-45 2.1574e-18 1.4480e-06 5.9107e-04 2.4382e-04 ] 9.9833e-01
 4.477e+01 1.6332e-03 8.1660e-04 [ 2.0295e-45 1.8103e-18 1.3837e-06 5.7629e-04 2.3893e-04 ] 8.1660e-04 [ 2.0295e-45 1.8103e-18 1.3837e-06 5.7629e-04 2.3893e-04 ] 9.9837e-01
 4.488e+01 1.5944e-03 7.9722e-04 [ 1.3771e-45 1.5182e-18 1.3220e-06 5.6180e-04 2.3410e-04 ] 7.9722e-04 [ 1.3771e-45 1.5182e-18 1.3220e-06 5.6180e-04 2.3410e-04 ] 9.9841e-01
