 3.615e+01 6.5474e-08 6.5474e-08 [ 2.6480e-33 1.8038e-23 1.9587e-20 1.0693e-18 1.0315e-18 1.4960e-17 9.0486e-17 1.0276e-15 1.1943e-10 6.5355e-08 ] 1.0000e+00
 3.627e+01 6.2068e-08 6.2068e-08 [ 1.8280e-33 1.4094e-23 1.6110e-20 9.1393e-19 9.0055e-19 1.3471e-17 8.3080e-17 9.5107e-16 1.1230e-10 6.1956e-08 ] 1.0000e+00
 3.638e+01 5.8838e-08 5.8838e-08 [ 1.2613e-33 1.1007e-23 1.3247e-20 7.8106e-19 7.8641e-19 1.2140e-17 7.6316e-17 8.8037e-16 1.0559e-10 5.8732e-08 ] 1.0000e+00
 3.649e+01 5.5774e-08 5.5774e-08 [ 8.6985e-34 8.5926e-24 1.0889e-20 6.6748e-19 6.8689e-19 1.0948e-17 7.0136e-17 8.1507e-16 9.9270e-11 5.5675e-08 ] 1.0000e+00
 3.661e+01 5.2868e-08 5.2868e-08 [ 5.9958e-34 6.7046e-24 8.9485e-21 5.7038e-19 6.0009e-19 9.8811e-18 6.4485e-17 7.5473e-16 9.3323e-11 5.2774e-08 ] 1.0000e+00
 3.672e+01 5.0111e-08 5.0111e-08 [ 4.1309e-34 5.2291e-24 7.3513e-21 4.8739e-19 5.2439e-19 8.9246e-18 5.9315e-17 6.9897e-16 8.7727e-11 5.0024e-08 ] 1.0000e+00
 3.683e+01 4.7497e-08 4.7497e-08 [ 2.8446e-34 4.0764e-24 6.0373e-21 4.1645e-19 4.5834e-19 8.0668e-18 5.4583e-17 6.4742e-16 8.2460e-11 4.7415e-08 ] 1.0000e+00
 3.695e+01 4.5018e-08 4.5018e-08 [ 1.9578e-34 3.1764e-24 4.9567e-21 3.5583e-19 4.0071e-19 7.2970e-18 5.0249e-17 5.9976e-16 7.7503e-11 4.4941e-08 ] 1.0000e+00
 3.706e+01 4.2667e-08 4.2667e-08 [ 1.3469e-34 2.4739e-24 4.0682e-21 3.0402e-19 3.5042e-19 6.6055e-18 4.6277e-17 5.5569e-16 7.2840e-11 4.2594e-08 ] 1.0000e+00
 3.717e+01 4.0438e-08 4.0438e-08 [ 9.2611e-35 1.9260e-24 3.3379e-21 2.5975e-19 3.0651e-19 5.9841e-18 4.2635e-17 5.1492e-16 6.8452e-11 4.0369e-08 ] 1.0000e+00
 3.729e+01 3.8324e-08 3.8324e-08 [ 6.3648e-35 1.4987e-24 2.7379e-21 2.2191e-19 2.6818e-19 5.4252e-18 3.9294e-17 4.7720e-16 6.4323e-11 3.8259e-08 ] 1.0000e+00
 3.740e+01 3.6319e-08 3.6319e-08 [ 4.3722e-35 1.1656e-24 2.2451e-21 1.8959e-19 2.3471e-19 4.9221e-18 3.6228e-17 4.4230e-16 6.0440e-11 3.6259e-08 ] 1.0000e+00
 3.751e+01 3.4418e-08 3.4418e-08 [ 3.0020e-35 9.0620e-25 1.8404e-21 1.6197e-19 2.0547e-19 4.4690e-18 3.3412e-17 4.0999e-16 5.6786e-11 3.4362e-08 ] 1.0000e+00
 3.763e+01 3.2616e-08 3.2616e-08 [ 2.0602e-35 7.0419e-25 1.5082e-21 1.3837e-19 1.7992e-19 4.0606e-18 3.0825e-17 3.8009e-16 5.3350e-11 3.2563e-08 ] 1.0000e+00
 3.774e+01 3.0907e-08 3.0907e-08 [ 1.4132e-35 5.4696e-25 1.2355e-21 1.1821e-19 1.5760e-19 3.6921e-18 2.8447e-17 3.5240e-16 5.0117e-11 3.0857e-08 ] 1.0000e+00
 3.785e+01 2.9287e-08 2.9287e-08 [ 9.6889e-36 4.2464e-25 1.0119e-21 1.0098e-19 1.3809e-19 3.3595e-18 2.6261e-17 3.2676e-16 4.7077e-11 2.9240e-08 ] 1.0000e+00
 3.797e+01 2.7751e-08 2.7751e-08 [ 6.6398e-36 3.2952e-25 8.2844e-22 8.6271e-20 1.2103e-19 3.0591e-18 2.4249e-17 3.0302e-16 4.4219e-11 2.7707e-08 ] 1.0000e+00
 3.808e+01 2.6295e-08 2.6295e-08 [ 4.5481e-36 2.5560e-25 6.7805e-22 7.3701e-20 1.0612e-19 2.7874e-18 2.2398e-17 2.8102e-16 4.1530e-11 2.6254e-08 ] 1.0000e+00
 3.819e+01 2.4915e-08 2.4915e-08 [ 3.1139e-36 1.9817e-25 5.5479e-22 6.2964e-20 9.3070e-20 2.5416e-18 2.0694e-17 2.6064e-16 3.9003e-11 2.4876e-08 ] 1.0000e+00
 3.831e+01 2.3606e-08 2.3606e-08 [ 2.1310e-36 1.5357e-25 4.5380e-22 5.3792e-20 8.1656e-20 2.3191e-18 1.9124e-17 2.4177e-16 3.6626e-11 2.3570e-08 ] 1.0000e+00
 3.842e+01 2.2366e-08 2.2366e-08 [ 1.4576e-36 1.1895e-25 3.7107e-22 4.5957e-20 7.1667e-20 2.1175e-18 1.7678e-17 2.2427e-16 3.4392e-11 2.2331e-08 ] 1.0000e+00
 3.853e+01 2.1190e-08 2.1190e-08 [ 9.9658e-37 9.2099e-26 3.0333e-22 3.9264e-20 6.2924e-20 1.9346e-18 1.6345e-17 2.0806e-16 3.2291e-11 2.1158e-08 ] 1.0000e+00
 3.865e+01 2.0075e-08 2.0075e-08 [ 6.8106e-37 7.1275e-26 2.4789e-22 3.3547e-20 5.5268e-20 1.7687e-18 1.5115e-17 1.9303e-16 3.0317e-11 2.0045e-08 ] 1.0000e+00
 3.876e+01 1.9019e-08 1.9019e-08 [ 4.6522e-37 5.5134e-26 2.0251e-22 2.8664e-20 4.8562e-20 1.6180e-18 1.3981e-17 1.7910e-16 2.8461e-11 1.8990e-08 ] 1.0000e+00
 3.887e+01 1.8017e-08 1.8017e-08 [ 3.1764e-37 4.2629e-26 1.6539e-22 2.4493e-20 4.2688e-20 1.4811e-18 1.2935e-17 1.6618e-16 2.6717e-11 1.7991e-08 ] 1.0000e+00
 3.899e+01 1.7068e-08 1.7068e-08 [ 2.1678e-37 3.2945e-26 1.3503e-22 2.0930e-20 3.7539e-20 1.3565e-18 1.1970e-17 1.5421e-16 2.5078e-11 1.7043e-08 ] 1.0000e+00
 3.910e+01 1.6169e-08 1.6169e-08 [ 1.4788e-37 2.5449e-26 1.1021e-22 1.7887e-20 3.3026e-20 1.2432e-18 1.1079e-17 1.4311e-16 2.3537e-11 1.6145e-08 ] 1.0000e+00
 3.921e+01 1.5316e-08 1.5316e-08 [ 1.0083e-37 1.9650e-26 8.9924e-23 1.5287e-20 2.9068e-20 1.1400e-18 1.0255e-17 1.3281e-16 2.2090e-11 1.5294e-08 ] 1.0000e+00
 3.933e+01 1.4508e-08 1.4508e-08 [ 6.8720e-38 1.5166e-26 7.3350e-23 1.3066e-20 2.5597e-20 1.0459e-18 9.4951e-18 1.2326e-16 2.0730e-11 1.4488e-08 ] 1.0000e+00
 3.944e+01 1.3743e-08 1.3743e-08 [ 4.6815e-38 1.1699e-26 5.9812e-23 1.1169e-20 2.2550e-20 9.6017e-19 8.7926e-18 1.1440e-16 1.9452e-11 1.3723e-08 ] 1.0000e+00
 3.955e+01 1.3017e-08 1.3017e-08 [ 3.1879e-38 9.0210e-27 4.8757e-23 9.5480e-21 1.9876e-20 8.8189e-19 8.1434e-18 1.0619e-16 1.8252e-11 1.2999e-08 ] 1.0000e+00
 3.967e+01 1.2330e-08 1.2330e-08 [ 2.1698e-38 6.9528e-27 3.9734e-23 8.1633e-21 1.7528e-20 8.1041e-19 7.5432e-18 9.8567e-17 1.7125e-11 1.2312e-08 ] 1.0000e+00
 3.978e+01 1.1678e-08 1.1678e-08 [ 1.4762e-38 5.3563e-27 3.2370e-23 6.9802e-21 1.5465e-20 7.4510e-19 6.9882e-18 9.1497e-17 1.6065e-11 1.1662e-08 ] 1.0000e+00
 3.989e+01 1.1061e-08 1.1061e-08 [ 1.0039e-38 4.1245e-27 2.6363e-23 5.9694e-21 1.3652e-20 6.8538e-19 6.4750e-18 8.4937e-17 1.5071e-11 1.1045e-08 ] 1.0000e+00
 4.001e+01 1.0476e-08 1.0476e-08 [ 6.8242e-39 3.1746e-27 2.1464e-23 5.1056e-21 1.2058e-20 6.3074e-19 6.0002e-18 7.8851e-17 1.4137e-11 1.0461e-08 ] 1.0000e+00
 4.012e+01 9.9212e-09 9.9212e-09 [ 4.6369e-39 2.4423e-27 1.7470e-23 4.3675e-21 1.0657e-20 5.8073e-19 5.5610e-18 7.3203e-17 1.3259e-11 9.9079e-09 ] 1.0000e+00
 4.023e+01 9.3959e-09 9.3959e-09 [ 3.1492e-39 1.8781e-27 1.4215e-23 3.7366e-21 9.4231e-21 5.3491e-19 5.1545e-18 6.7962e-17 1.2435e-11 9.3835e-09 ] 1.0000e+00
 4.035e+01 8.8983e-09 8.8983e-09 [ 2.1380e-39 1.4436e-27 1.1563e-23 3.1975e-21 8.3375e-21 4.9292e-19 4.7782e-18 6.3099e-17 1.1662e-11 8.8866e-09 ] 1.0000e+00
 4.046e+01 8.4268e-09 8.4268e-09 [ 1.4508e-39 1.1091e-27 9.4025e-24 2.7366e-21 7.3813e-21 4.5441e-19 4.4299e-18 5.8585e-17 1.0936e-11 8.4159e-09 ] 1.0000e+00
 4.057e+01 7.9801e-09 7.9801e-09 [ 9.8412e-40 8.5173e-28 7.6435e-24 2.3426e-21 6.5389e-21 4.1908e-19 4.1075e-18 5.4396e-17 1.0254e-11 7.9699e-09 ] 1.0000e+00
 4.069e+01 7.5569e-09 7.5569e-09 [ 6.6726e-40 6.5378e-28 6.2117e-24 2.0058e-21 5.7963e-21 3.8664e-19 3.8089e-18 5.0508e-17 9.6140e-12 7.5473e-09 ] 1.0000e+00
 4.080e+01 7.1560e-09 7.1560e-09 [ 4.5223e-40 5.0162e-28 5.0466e-24 1.7178e-21 5.1414e-21 3.5684e-19 3.5323e-18 4.6899e-17 9.0133e-12 7.1470e-09 ] 1.0000e+00
 4.091e+01 6.7762e-09 6.7762e-09 [ 3.0637e-40 3.8470e-28 4.0987e-24 1.4715e-21 4.5635e-21 3.2946e-19 3.2761e-18 4.3549e-17 8.4495e-12 6.7677e-09 ] 1.0000e+00
 4.103e+01 6.4164e-09 6.4164e-09 [ 2.0747e-40 2.9489e-28 3.3279e-24 1.2608e-21 4.0533e-21 3.0429e-19 3.0387e-18 4.0440e-17 7.9204e-12 6.4084e-09 ] 1.0000e+00
 4.114e+01 6.0755e-09 6.0755e-09 [ 1.4044e-40 2.2595e-28 2.7012e-24 1.0806e-21 3.6026e-21 2.8113e-19 2.8188e-18 3.7553e-17 7.4238e-12 6.0681e-09 ] 1.0000e+00
 4.125e+01 5.7526e-09 5.7526e-09 [ 9.5022e-41 1.7305e-28 2.1919e-24 9.2636e-22 3.2043e-21 2.5982e-19 2.6150e-18 3.4873e-17 6.9579e-12 5.7457e-09 ] 1.0000e+00
 4.137e+01 5.4468e-09 5.4468e-09 [ 6.4268e-41 1.3248e-28 1.7780e-24 7.9440e-22 2.8521e-21 2.4019e-19 2.4261e-18 3.2385e-17 6.5207e-12 5.4403e-09 ] 1.0000e+00
 4.148e+01 5.1571e-09 5.1571e-09 [ 4.3449e-41 1.0137e-28 1.4419e-24 6.8146e-22 2.5404e-21 2.2212e-19 2.2511e-18 3.0075e-17 6.1105e-12 5.1510e-09 ] 1.0000e+00
 4.159e+01 4.8827e-09 4.8827e-09 [ 2.9363e-41 7.7533e-29 1.1689e-24 5.8477e-22 2.2645e-21 2.0546e-19 2.0888e-18 2.7931e-17 5.7257e-12 4.8769e-09 ] 1.0000e+00
 4.171e+01 4.6227e-09 4.6227e-09 [ 1.9835e-41 5.9274e-29 9.4738e-25 5.0198e-22 2.0200e-21 1.9010e-19 1.9383e-18 2.5939e-17 5.3647e-12 4.6174e-09 ] 1.0000e+00
 4.182e+01 4.3766e-09 4.3766e-09 [ 1.3394e-41 4.5295e-29 7.6759e-25 4.3106e-22 1.8033e-21 1.7594e-19 1.7988e-18 2.4091e-17 5.0261e-12 4.3715e-09 ] 1.0000e+00
 4.193e+01 4.1434e-09 4.1434e-09 [ 9.0407e-42 3.4598e-29 6.2173e-25 3.7031e-22 1.6111e-21 1.6287e-19 1.6694e-18 2.2374e-17 4.7085e-12 4.1387e-09 ] 1.0000e+00
 4.205e+01 3.9226e-09 3.9226e-09 [ 6.0999e-42 2.6415e-29 5.0344e-25 3.1826e-22 1.4404e-21 1.5082e-19 1.5495e-18 2.0780e-17 4.4106e-12 3.9181e-09 ] 1.0000e+00
 4.216e+01 3.7134e-09 3.7134e-09 [ 4.1141e-42 2.0158e-29 4.0753e-25 2.7364e-22 1.2889e-21 1.3968e-19 1.4382e-18 1.9300e-17 4.1313e-12 3.7093e-09 ] 1.0000e+00
 4.227e+01 3.5153e-09 3.5153e-09 [ 2.7736e-42 1.5377e-29 3.2980e-25 2.3538e-22 1.1541e-21 1.2940e-19 1.3350e-18 1.7925e-17 3.8694e-12 3.5114e-09 ] 1.0000e+00
 4.239e+01 3.3277e-09 3.3277e-09 [ 1.8692e-42 1.1724e-29 2.6681e-25 2.0256e-22 1.0343e-21 1.1990e-19 1.2392e-18 1.6649e-17 3.6238e-12 3.3241e-09 ] 1.0000e+00
 4.250e+01 3.1501e-09 3.1501e-09 [ 1.2592e-42 8.9355e-30 2.1579e-25 1.7441e-22 9.2763e-22 1.1112e-19 1.1504e-18 1.5464e-17 3.3936e-12 3.1467e-09 ] 1.0000e+00
 4.261e+01 2.9818e-09 2.9818e-09 [ 8.4794e-43 6.8070e-30 1.7448e-25 1.5025e-22 8.3261e-22 1.0300e-19 1.0680e-18 1.4363e-17 3.1777e-12 2.9786e-09 ] 1.0000e+00
 4.273e+01 2.8225e-09 2.8225e-09 [ 5.7078e-43 5.1832e-30 1.4103e-25 1.2950e-22 7.4791e-22 9.5498e-20 9.9158e-19 1.3341e-17 2.9754e-12 2.8195e-09 ] 1.0000e+00
 4.284e+01 2.6716e-09 2.6716e-09 [ 3.8406e-43 3.9450e-30 1.1397e-25 1.1168e-22 6.7235e-22 8.8555e-20 9.2065e-19 1.2391e-17 2.7857e-12 2.6689e-09 ] 1.0000e+00
 4.295e+01 2.5288e-09 2.5288e-09 [ 2.5832e-43 3.0013e-30 9.2067e-26 9.6373e-23 6.0489e-22 8.2132e-20 8.5482e-19 1.1510e-17 2.6079e-12 2.5262e-09 ] 1.0000e+00
 4.307e+01 2.3935e-09 2.3935e-09 [ 1.7369e-43 2.2823e-30 7.4355e-26 8.3212e-23 5.4462e-22 7.6187e-20 7.9374e-19 1.0691e-17 2.4413e-12 2.3911e-09 ] 1.0000e+00
 4.318e+01 2.2654e-09 2.2654e-09 [ 1.1674e-43 1.7348e-30 6.0033e-26 7.1894e-23 4.9072e-22 7.0683e-20 7.3705e-19 9.9303e-18 2.2852e-12 2.2631e-09 ] 1.0000e+00
 4.329e+01 2.1441e-09 2.1441e-09 [ 7.8429e-44 1.3181e-30 4.8456e-26 6.2156e-23 4.4250e-22 6.5588e-20 6.8443e-19 9.2240e-18 2.1389e-12 2.1420e-09 ] 1.0000e+00
 4.341e+01 2.0293e-09 2.0293e-09 [ 5.2672e-44 1.0010e-30 3.9101e-26 5.3773e-23 3.9931e-22 6.0868e-20 6.3560e-19 8.5680e-18 2.0018e-12 2.0273e-09 ] 1.0000e+00
 4.352e+01 1.9205e-09 1.9205e-09 [ 3.5361e-44 7.5989e-31 3.1543e-26 4.6554e-23 3.6061e-22 5.6497e-20 5.9027e-19 7.9588e-18 1.8733e-12 1.9187e-09 ] 1.0000e+00
 4.363e+01 1.8176e-09 1.8176e-09 [ 2.3731e-44 5.7660e-31 2.5439e-26 4.0333e-23 3.2589e-22 5.2446e-20 5.4820e-19 7.3929e-18 1.7530e-12 1.8158e-09 ] 1.0000e+00
 4.375e+01 1.7201e-09 1.7201e-09 [ 1.5920e-44 4.3732e-31 2.0511e-26 3.4969e-23 2.9472e-22 4.8692e-20 5.0914e-19 6.8673e-18 1.6403e-12 1.7185e-09 ] 1.0000e+00
 4.386e+01 1.6278e-09 1.6278e-09 [ 1.0676e-44 3.3154e-31 1.6533e-26 3.0342e-23 2.6672e-22 4.5212e-20 4.7288e-19 6.3791e-18 1.5347e-12 1.6263e-09 ] 1.0000e+00
 4.397e+01 1.5405e-09 1.5405e-09 [ 7.1563e-45 2.5124e-31 1.3323e-26 2.6347e-23 2.4155e-22 4.1986e-20 4.3921e-19 5.9257e-18 1.4358e-12 1.5390e-09 ] 1.0000e+00
 4.409e+01 1.4578e-09 1.4578e-09 [ 4.7955e-45 1.9031e-31 1.0733e-26 2.2897e-23 2.1890e-22 3.8994e-20 4.0796e-19 5.5045e-18 1.3432e-12 1.4564e-09 ] 1.0000e+00
 4.420e+01 1.3795e-09 1.3795e-09 [ 3.2123e-45 1.4409e-31 8.6445e-27 1.9916e-23 1.9851e-22 3.6220e-20 3.7894e-19 5.1133e-18 1.2565e-12 1.3782e-09 ] 1.0000e+00
 4.431e+01 1.3053e-09 1.3053e-09 [ 2.1510e-45 1.0905e-31 6.9605e-27 1.7337e-23 1.8013e-22 3.3646e-20 3.5199e-19 4.7500e-18 1.1752e-12 1.3042e-09 ] 1.0000e+00
 4.443e+01 1.2352e-09 1.2352e-09 [ 1.4398e-45 8.2495e-32 5.6032e-27 1.5105e-23 1.6355e-22 3.1259e-20 3.2698e-19 4.4124e-18 1.0992e-12 1.2341e-09 ] 1.0000e+00
 4.454e+01 1.1687e-09 1.1687e-09 [ 9.6342e-46 6.2379e-32 4.5094e-27 1.3172e-23 1.4859e-22 2.9043e-20 3.0375e-19 4.0989e-18 1.0280e-12 1.1677e-09 ] 1.0000e+00
 4.465e+01 1.1059e-09 1.1059e-09 [ 6.4443e-46 4.7149e-32 3.6282e-27 1.1496e-23 1.3507e-22 2.6987e-20 2.8217e-19 3.8077e-18 9.6133e-13 1.1049e-09 ] 1.0000e+00
 4.477e+01 1.0463e-09 1.0463e-09 [ 4.3090e-46 3.5622e-32 2.9185e-27 1.0043e-23 1.2286e-22 2.5079e-20 2.6214e-19 3.5372e-18 8.9892e-13 1.0454e-09 ] 1.0000e+00
 4.488e+01 9.8999e-10 9.8999e-10 [ 2.8802e-46 2.6901e-32 2.3471e-27 8.7814e-24 1.1181e-22 2.3308e-20 2.4354e-19 3.2859e-18 8.4051e-13 9.8915e-10 ] 1.0000e+00
 4.499e+01 9.3666e-10 9.3666e-10 [ 1.9245e-46 2.0307e-32 1.8871e-27 7.6854e-24 1.0181e-22 2.1663e-20 2.2626e-19 3.0525e-18 7.8584e-13 9.3588e-10 ] 1.0000e+00
 4.511e+01 8.8618e-10 8.8618e-10 [ 1.2854e-46 1.5323e-32 1.5169e-27 6.7324e-24 9.2749e-23 2.0136e-20 2.1021e-19 2.8357e-18 7.3467e-13 8.8545e-10 ] 1.0000e+00
 4.522e+01 8.3840e-10 8.3840e-10 [ 8.5829e-47 1.1557e-32 1.2191e-27 5.9032e-24 8.4536e-23 1.8718e-20 1.9531e-19 2.6343e-18 6.8679e-13 8.3772e-10 ] 1.0000e+00
 4.533e+01 7.9318e-10 7.9318e-10 [ 5.7289e-47 8.7130e-33 9.7948e-28 5.1809e-24 7.7088e-23 1.7401e-20 1.8147e-19 2.4472e-18 6.4198e-13 7.9254e-10 ] 1.0000e+00
 4.545e+01 7.5038e-10 7.5038e-10 [ 3.8225e-47 6.5661e-33 7.8681e-28 4.5513e-24 7.0327e-23 1.6178e-20 1.6861e-19 2.2734e-18 6.0005e-13 7.4978e-10 ] 1.0000e+00
 4.556e+01 7.0987e-10 7.0987e-10 [ 2.5497e-47 4.9461e-33 6.3191e-28 4.0020e-24 6.4186e-23 1.5042e-20 1.5667e-19 2.1120e-18 5.6082e-13 7.0931e-10 ] 1.0000e+00
 4.567e+01 6.7154e-10 6.7154e-10 [ 1.7001e-47 3.7243e-33 5.0741e-28 3.5222e-24 5.8606e-23 1.3986e-20 1.4557e-19 1.9620e-18 5.2411e-13 6.7101e-10 ] 1.0000e+00
 4.579e+01 6.3525e-10 6.3525e-10 [ 1.1332e-47 2.8031e-33 4.0735e-28 3.1029e-24 5.3532e-23 1.3005e-20 1.3527e-19 1.8227e-18 4.8978e-13 6.3476e-10 ] 1.0000e+00
 4.590e+01 6.0091e-10 6.0091e-10 [ 7.5508e-48 2.1089e-33 3.2697e-28 2.7361e-24 4.8915e-23 1.2094e-20 1.2570e-19 1.6933e-18 4.5766e-13 6.0046e-10 ] 1.0000e+00
 4.601e+01 5.6842e-10 5.6842e-10 [ 5.0295e-48 1.5860e-33 2.6240e-28 2.4148e-24 4.4712e-23 1.1247e-20 1.1681e-19 1.5731e-18 4.2762e-13 5.6799e-10 ] 1.0000e+00
 4.613e+01 5.3767e-10 5.3767e-10 [ 3.3490e-48 1.1922e-33 2.1054e-28 2.1332e-24 4.0884e-23 1.0460e-20 1.0855e-19 1.4614e-18 3.9952e-13 5.3727e-10 ] 1.0000e+00
 4.624e+01 5.0857e-10 5.0857e-10 [ 2.2293e-48 8.9585e-34 1.6891e-28 1.8861e-24 3.7396e-23 9.7284e-21 1.0087e-19 1.3577e-18 3.7325e-13 5.0819e-10 ] 1.0000e+00
 4.635e+01 4.8103e-10 4.8103e-10 [ 1.4834e-48 6.7288e-34 1.3549e-28 1.6691e-24 3.4215e-23 9.0484e-21 9.3746e-20 1.2613e-18 3.4868e-13 4.8068e-10 ] 1.0000e+00
 4.647e+01 4.5497e-10 4.5497e-10 [ 9.8678e-49 5.0520e-34 1.0866e-28 1.4784e-24 3.1314e-23 8.4162e-21 8.7123e-20 1.1718e-18 3.2570e-13 4.5465e-10 ] 1.0000e+00
 4.658e+01 4.3031e-10 4.3031e-10 [ 6.5619e-49 3.7915e-34 8.7135e-29 1.3106e-24 2.8666e-23 7.8286e-21 8.0970e-20 1.0886e-18 3.0421e-13 4.3001e-10 ] 1.0000e+00
 4.669e+01 4.0698e-10 4.0698e-10 [ 4.3621e-49 2.8444e-34 6.9865e-29 1.1628e-24 2.6248e-23 7.2822e-21 7.5253e-20 1.0113e-18 2.8413e-13 4.0670e-10 ] 1.0000e+00
 4.681e+01 3.8491e-10 3.8491e-10 [ 2.8988e-49 2.1330e-34 5.6012e-29 1.0325e-24 2.4040e-23 6.7742e-21 6.9942e-20 9.3956e-19 2.6535e-13 3.8464e-10 ] 1.0000e+00
 4.692e+01 3.6402e-10 3.6402e-10 [ 1.9258e-49 1.5989e-34 4.4901e-29 9.1754e-25 2.2022e-23 6.3018e-21 6.5006e-20 8.7289e-19 2.4780e-13 3.6377e-10 ] 1.0000e+00
 4.703e+01 3.4426e-10 3.4426e-10 [ 1.2789e-49 1.1981e-34 3.5991e-29 8.1601e-25 2.0178e-23 5.8626e-21 6.0421e-20 8.1095e-19 2.3139e-13 3.4402e-10 ] 1.0000e+00
 4.715e+01 3.2556e-10 3.2556e-10 [ 8.4906e-50 8.9737e-35 2.8847e-29 7.2626e-25 1.8491e-23 5.4542e-21 5.6160e-20 7.5341e-19 2.1605e-13 3.2534e-10 ] 1.0000e+00
 4.726e+01 3.0787e-10 3.0787e-10 [ 5.6350e-50 6.7188e-35 2.3120e-29 6.4684e-25 1.6949e-23 5.0743e-21 5.2201e-20 6.9995e-19 2.0172e-13 3.0766e-10 ] 1.0000e+00
 4.737e+01 2.9113e-10 2.9113e-10 [ 3.7387e-50 5.0285e-35 1.8529e-29 5.7652e-25 1.5537e-23 4.7210e-21 4.8522e-20 6.5029e-19 1.8832e-13 2.9094e-10 ] 1.0000e+00
 4.749e+01 2.7529e-10 2.7529e-10 [ 2.4797e-50 3.7620e-35 1.4849e-29 5.1418e-25 1.4245e-23 4.3924e-21 4.5103e-20 6.0416e-19 1.7581e-13 2.7512e-10 ] 1.0000e+00
 4.760e+01 2.6031e-10 2.6031e-10 [ 1.6441e-50 2.8134e-35 1.1900e-29 4.5889e-25 1.3062e-23 4.0868e-21 4.1926e-20 5.6130e-19 1.6411e-13 2.6015e-10 ] 1.0000e+00
 4.771e+01 2.4614e-10 2.4614e-10 [ 1.0898e-50 2.1032e-35 9.5365e-30 4.0979e-25 1.1979e-23 3.8025e-21 3.8974e-20 5.2148e-19 1.5318e-13 2.4599e-10 ] 1.0000e+00
 4.783e+01 2.3273e-10 2.3273e-10 [ 7.2212e-51 1.5717e-35 7.6427e-30 3.6617e-25 1.0986e-23 3.5380e-21 3.6230e-20 4.8449e-19 1.4297e-13 2.3259e-10 ] 1.0000e+00
 4.794e+01 2.2005e-10 2.2005e-10 [ 4.7834e-51 1.1741e-35 6.1252e-30 3.2738e-25 1.0077e-23 3.2920e-21 3.3681e-20 4.5013e-19 1.3344e-13 2.1992e-10 ] 1.0000e+00
 4.805e+01 2.0805e-10 2.0805e-10 [ 3.1676e-51 8.7674e-36 4.9094e-30 2.9286e-25 9.2436e-24 3.0632e-21 3.1311e-20 4.1821e-19 1.2453e-13 2.0793e-10 ] 1.0000e+00
 4.817e+01 1.9671e-10 1.9671e-10 [ 2.0970e-51 6.5445e-36 3.9352e-30 2.6211e-25 8.4797e-24 2.8503e-21 2.9109e-20 3.8855e-19 1.1620e-13 1.9659e-10 ] 1.0000e+00
 4.828e+01 1.8597e-10 1.8597e-10 [ 1.3878e-51 4.8835e-36 3.1547e-30 2.3471e-25 7.7795e-24 2.6522e-21 2.7062e-20 3.6099e-19 1.0843e-13 1.8586e-10 ] 1.0000e+00
 4.839e+01 1.7582e-10 1.7582e-10 [ 9.1814e-52 3.6427e-36 2.5293e-30 2.1027e-25 7.1374e-24 2.4679e-21 2.5160e-20 3.3540e-19 1.0117e-13 1.7572e-10 ] 1.0000e+00
 4.851e+01 1.6621e-10 1.6621e-10 [ 6.0725e-52 2.7162e-36 2.0282e-30 1.8846e-25 6.5485e-24 2.2965e-21 2.3392e-20 3.1162e-19 9.4392e-14 1.6612e-10 ] 1.0000e+00
 4.862e+01 1.5713e-10 1.5713e-10 [ 4.0151e-52 2.0247e-36 1.6267e-30 1.6898e-25 6.0085e-24 2.1369e-21 2.1749e-20 2.8952e-19 8.8061e-14 1.5704e-10 ] 1.0000e+00
 4.873e+01 1.4854e-10 1.4854e-10 [ 2.6540e-52 1.5087e-36 1.3049e-30 1.5157e-25 5.5130e-24 1.9885e-21 2.0221e-20 2.6900e-19 8.2150e-14 1.4846e-10 ] 1.0000e+00
 4.885e+01 1.4041e-10 1.4041e-10 [ 1.7537e-52 1.1238e-36 1.0470e-30 1.3601e-25 5.0585e-24 1.8504e-21 1.8801e-20 2.4993e-19 7.6631e-14 1.4034e-10 ] 1.0000e+00
 4.896e+01 1.3273e-10 1.3273e-10 [ 1.1585e-52 8.3686e-37 8.4033e-31 1.2208e-25 4.6414e-24 1.7219e-21 1.7482e-20 2.3221e-19 7.1478e-14 1.3266e-10 ] 1.0000e+00
 4.907e+01 1.2546e-10 1.2546e-10 [ 7.6508e-53 6.2296e-37 6.7463e-31 1.0962e-25 4.2587e-24 1.6023e-21 1.6255e-20 2.1576e-19 6.6667e-14 1.2539e-10 ] 1.0000e+00
 4.919e+01 1.1859e-10 1.1859e-10 [ 5.0511e-53 4.6359e-37 5.4178e-31 9.8459e-26 3.9076e-24 1.4910e-21 1.5115e-20 2.0047e-19 6.2177e-14 1.1852e-10 ] 1.0000e+00
 4.930e+01 1.1209e-10 1.1209e-10 [ 3.3338e-53 3.4488e-37 4.3524e-31 8.8458e-26 3.5853e-24 1.3874e-21 1.4055e-20 1.8626e-19 5.7985e-14 1.1203e-10 ] 1.0000e+00
 4.941e+01 1.0594e-10 1.0594e-10 [ 2.1997e-53 2.5649e-37 3.4978e-31 7.9494e-26 3.2895e-24 1.2911e-21 1.3069e-20 1.7306e-19 5.4072e-14 1.0588e-10 ] 1.0000e+00
