 3.067e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.068e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.069e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.070e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.071e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.072e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.074e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.075e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.076e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.077e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.078e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.079e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.080e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.082e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.083e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.084e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.085e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.086e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.087e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.088e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.089e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.091e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.092e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.093e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.094e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.095e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.096e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.097e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.099e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.100e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.101e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.102e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.103e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.104e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.105e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.106e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.108e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.109e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.110e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.111e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.112e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.113e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.114e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.116e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.117e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.118e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.119e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.120e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.121e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.122e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.123e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.125e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.126e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.127e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.128e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.129e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.130e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.131e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.133e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.134e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.135e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.136e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.137e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.138e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.139e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.140e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.142e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.143e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.144e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.145e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.146e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.147e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.148e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.150e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.151e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.152e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.153e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.154e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.155e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.156e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.157e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.159e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.160e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.161e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.162e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.163e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.164e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.165e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.167e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.168e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.169e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.170e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.171e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.172e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.173e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.174e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.176e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.177e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.178e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.179e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.180e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.181e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.182e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.184e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.185e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.186e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.187e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.188e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.189e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.190e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.191e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.193e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.194e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.195e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.196e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.197e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.198e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.199e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.201e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.202e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.203e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.204e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.205e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.206e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.207e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.208e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.210e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.211e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.212e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.213e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.214e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.215e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.216e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.218e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.219e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.220e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.221e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.222e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.223e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.224e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.225e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.227e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.228e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.229e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.230e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.231e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.232e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.233e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.235e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.236e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.237e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.238e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.239e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.240e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.241e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.242e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.244e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.245e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.246e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.247e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.248e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.249e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.250e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.252e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.253e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.254e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.255e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.256e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.257e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.258e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.259e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.261e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.262e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.263e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.264e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.265e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.266e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.267e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.269e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.270e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.271e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.272e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.273e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.274e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.275e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.276e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.278e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.279e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.280e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.281e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.282e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.283e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.284e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.286e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.287e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.288e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.289e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.290e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.291e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.292e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.293e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.295e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.296e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.297e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.298e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.299e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.300e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.301e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.303e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.304e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.305e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.306e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.307e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.308e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.309e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.310e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.312e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.313e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.314e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.315e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.316e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.317e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.318e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.320e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.321e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.322e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.323e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.324e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.325e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.326e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.327e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.329e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.330e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.331e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.332e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.333e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.334e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.335e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.337e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.338e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.339e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.340e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.341e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.342e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.343e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.344e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.346e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.347e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.348e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.349e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.350e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.351e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.352e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.354e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.355e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.356e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.357e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.358e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.359e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.360e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.361e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.363e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.364e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.365e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.366e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.367e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.368e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.369e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.371e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.372e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.373e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.374e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.375e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.376e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.377e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.378e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.380e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.381e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.382e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.383e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.384e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.385e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.386e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.388e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.389e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.390e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.391e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.392e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.393e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.394e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.395e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.397e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.398e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.399e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.400e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.401e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.402e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.403e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.405e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.406e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.407e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.408e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.409e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.410e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.411e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.412e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.414e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.415e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.416e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.417e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.418e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.419e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.420e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.422e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.423e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.424e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.425e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.426e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.427e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.428e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.429e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.431e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.432e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.433e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.434e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.435e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.436e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.437e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.439e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.440e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.441e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.442e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.443e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.444e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.445e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.446e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.448e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.449e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.450e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.451e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.452e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.453e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.454e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.456e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.457e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.458e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.459e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.460e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.461e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.462e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.463e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.465e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.466e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.467e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.468e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.469e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.470e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.471e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.473e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.474e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.475e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.476e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.477e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.478e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.479e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.480e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.482e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.483e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.484e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.485e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.486e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.487e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.488e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.490e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.491e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.492e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.493e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.494e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.495e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.496e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.497e+02        nan 2.4088e-03 2.4088e-03       -nan
 3.499e+02        nan 2.4088e-03 2.4088e-03       -nan
