 2.153e+00 8.0695e-02 8.0695e-02 [ 3.9859e-02 4.0836e-02 ] 9.1930e-01
 2.267e+00 9.1027e-02 9.1027e-02 [ 4.4392e-02 4.6635e-02 ] 9.0897e-01
 2.380e+00 1.0249e-01 1.0249e-01 [ 4.9467e-02 5.3024e-02 ] 8.9751e-01
 2.493e+00 1.1518e-01 1.1518e-01 [ 5.5136e-02 6.0040e-02 ] 8.8482e-01
 2.607e+00 1.2917e-01 1.2917e-01 [ 6.1450e-02 6.7717e-02 ] 8.7083e-01
 2.720e+00 1.4454e-01 1.4454e-01 [ 6.8455e-02 7.6082e-02 ] 8.5546e-01
 2.833e+00 1.6135e-01 1.6135e-01 [ 7.6191e-02 8.5154e-02 ] 8.3865e-01
 2.947e+00 1.7963e-01 1.7963e-01 [ 8.4690e-02 9.4944e-02 ] 8.2037e-01
 3.060e+00 1.9941e-01 1.9941e-01 [ 9.3969e-02 1.0545e-01 ] 8.0059e-01
 3.173e+00 2.2067e-01 2.2067e-01 [ 1.0403e-01 1.1664e-01 ] 7.7933e-01
 3.287e+00 2.4333e-01 2.4333e-01 [ 1.1484e-01 1.2848e-01 ] 7.5667e-01
 3.400e+00 2.6728e-01 2.6728e-01 [ 1.2637e-01 1.4091e-01 ] 7.3272e-01
 3.513e+00 2.9236e-01 2.9236e-01 [ 1.3853e-01 1.5383e-01 ] 7.0764e-01
 3.627e+00 3.1833e-01 3.1833e-01 [ 1.5121e-01 1.6712e-01 ] 6.8167e-01
 3.740e+00 3.4490e-01 3.4490e-01 [ 1.6426e-01 1.8065e-01 ] 6.5510e-01
 3.853e+00 3.7172e-01 3.7172e-01 [ 1.7749e-01 1.9422e-01 ] 6.2828e-01
 3.967e+00 3.9836e-01 3.9836e-01 [ 1.9070e-01 2.0766e-01 ] 6.0164e-01
 4.080e+00 4.2436e-01 4.2436e-01 [ 2.0362e-01 2.2074e-01 ] 5.7564e-01
 4.193e+00 4.4923e-01 4.4923e-01 [ 2.1601e-01 2.3323e-01 ] 5.5077e-01
 4.307e+00 4.7247e-01 4.7247e-01 [ 2.2757e-01 2.4490e-01 ] 5.2753e-01
 4.420e+00 4.9356e-01 4.9356e-01 [ 2.3803e-01 2.5553e-01 ] 5.0644e-01
 4.533e+00 5.1203e-01 5.1203e-01 [ 2.4712e-01 2.6491e-01 ] 4.8797e-01
 4.647e+00 5.2745e-01 5.2745e-01 [ 2.5461e-01 2.7284e-01 ] 4.7255e-01
 4.760e+00 5.3946e-01 5.3946e-01 [ 2.6029e-01 2.7917e-01 ] 4.6054e-01
 4.873e+00 5.4776e-01 5.4776e-01 [ 2.6400e-01 2.8376e-01 ] 4.5224e-01
 4.987e+00 5.5216e-01 5.5216e-01 [ 2.6564e-01 2.8652e-01 ] 4.4784e-01
 5.100e+00 5.5257e-01 5.5257e-01 [ 2.6516e-01 2.8741e-01 ] 4.4743e-01
 5.213e+00 5.4897e-01 5.4897e-01 [ 2.6256e-01 2.8641e-01 ] 4.5103e-01
 5.327e+00 5.4146e-01 5.4146e-01 [ 2.5791e-01 2.8355e-01 ] 4.5854e-01
 5.440e+00 5.3022e-01 5.3022e-01 [ 2.5132e-01 2.7890e-01 ] 4.6978e-01
 5.553e+00 5.1555e-01 5.1555e-01 [ 2.4298e-01 2.7257e-01 ] 4.8445e-01
 5.667e+00 4.9779e-01 4.9779e-01 [ 2.3309e-01 2.6470e-01 ] 5.0221e-01
 5.780e+00 4.7737e-01 4.7737e-01 [ 2.2189e-01 2.5547e-01 ] 5.2263e-01
 5.893e+00 4.5474e-01 4.5474e-01 [ 2.0967e-01 2.4508e-01 ] 5.4526e-01
 6.007e+00 4.3042e-01 4.3042e-01 [ 1.9669e-01 2.3373e-01 ] 5.6958e-01
 6.120e+00 4.0491e-01 4.0491e-01 [ 1.8324e-01 2.2166e-01 ] 5.9510e-01
 6.233e+00 3.7868e-01 3.7868e-01 [ 1.6959e-01 2.0910e-01 ] 6.2132e-01
 6.347e+00 3.5222e-01 3.5222e-01 [ 1.5597e-01 1.9625e-01 ] 6.4778e-01
 6.460e+00 3.2593e-01 3.2593e-01 [ 1.4260e-01 1.8332e-01 ] 6.7407e-01
 6.573e+00 3.0017e-01 3.0017e-01 [ 1.2966e-01 1.7050e-01 ] 6.9983e-01
 6.687e+00 2.7524e-01 2.7524e-01 [ 1.1730e-01 1.5794e-01 ] 7.2476e-01
 6.800e+00 2.5138e-01 2.5138e-01 [ 1.0562e-01 1.4576e-01 ] 7.4862e-01
 6.913e+00 2.2877e-01 2.2877e-01 [ 9.4692e-02 1.3407e-01 ] 7.7123e-01
 7.027e+00 2.0752e-01 2.0752e-01 [ 8.4563e-02 1.2296e-01 ] 7.9248e-01
 7.140e+00 1.8771e-01 1.8771e-01 [ 7.5250e-02 1.1246e-01 ] 8.1229e-01
 7.253e+00 1.6936e-01 1.6936e-01 [ 6.6749e-02 1.0261e-01 ] 8.3064e-01
 7.367e+00 1.5248e-01 1.5248e-01 [ 5.9038e-02 9.3439e-02 ] 8.4752e-01
 7.480e+00 1.3701e-01 1.3701e-01 [ 5.2084e-02 8.4931e-02 ] 8.6299e-01
 7.593e+00 1.2292e-01 1.2292e-01 [ 4.5843e-02 7.7077e-02 ] 8.7708e-01
 7.707e+00 1.1013e-01 1.1013e-01 [ 4.0268e-02 6.9858e-02 ] 8.8987e-01
 7.820e+00 9.8553e-02 9.8553e-02 [ 3.5308e-02 6.3245e-02 ] 9.0145e-01
 7.933e+00 8.8114e-02 8.8114e-02 [ 3.0909e-02 5.7205e-02 ] 9.1189e-01
 8.047e+00 7.8724e-02 7.8724e-02 [ 2.7021e-02 5.1703e-02 ] 9.2128e-01
 8.160e+00 7.0296e-02 7.0296e-02 [ 2.3593e-02 4.6703e-02 ] 9.2970e-01
 8.273e+00 6.2745e-02 6.2745e-02 [ 2.0577e-02 4.2167e-02 ] 9.3726e-01
 8.387e+00 5.5990e-02 5.5990e-02 [ 1.7930e-02 3.8060e-02 ] 9.4401e-01
 8.500e+00 4.9956e-02 4.9956e-02 [ 1.5611e-02 3.4345e-02 ] 9.5004e-01
 8.613e+00 4.4572e-02 4.4572e-02 [ 1.3582e-02 3.0990e-02 ] 9.5543e-01
 8.727e+00 3.9771e-02 3.9771e-02 [ 1.1810e-02 2.7962e-02 ] 9.6023e-01
 8.840e+00 3.5494e-02 3.5494e-02 [ 1.0263e-02 2.5231e-02 ] 9.6451e-01
 8.953e+00 3.1685e-02 3.1685e-02 [ 8.9150e-03 2.2770e-02 ] 9.6832e-01
 9.067e+00 2.8294e-02 2.8294e-02 [ 7.7409e-03 2.0553e-02 ] 9.7171e-01
 9.180e+00 2.5276e-02 2.5276e-02 [ 6.7193e-03 1.8557e-02 ] 9.7472e-01
 9.293e+00 2.2591e-02 2.2591e-02 [ 5.8308e-03 1.6760e-02 ] 9.7741e-01
 9.407e+00 2.0201e-02 2.0201e-02 [ 5.0586e-03 1.5143e-02 ] 9.7980e-01
 9.520e+00 1.8075e-02 1.8075e-02 [ 4.3878e-03 1.3687e-02 ] 9.8193e-01
 9.633e+00 1.6182e-02 1.6182e-02 [ 3.8053e-03 1.2377e-02 ] 9.8382e-01
 9.747e+00 1.4497e-02 1.4497e-02 [ 3.2997e-03 1.1198e-02 ] 9.8550e-01
 9.860e+00 1.2997e-02 1.2997e-02 [ 2.8609e-03 1.0136e-02 ] 9.8700e-01
 9.973e+00 1.1661e-02 1.1661e-02 [ 2.4803e-03 9.1803e-03 ] 9.8834e-01
 1.009e+01 1.0470e-02 1.0470e-02 [ 2.1502e-03 8.3195e-03 ] 9.8953e-01
 1.020e+01 9.4080e-03 9.4080e-03 [ 1.8640e-03 7.5440e-03 ] 9.9059e-01
 1.031e+01 8.4610e-03 8.4610e-03 [ 1.6158e-03 6.8452e-03 ] 9.9154e-01
 1.043e+01 7.6158e-03 7.6158e-03 [ 1.4006e-03 6.2153e-03 ] 9.9238e-01
 1.054e+01 6.8612e-03 6.8612e-03 [ 1.2140e-03 5.6472e-03 ] 9.9314e-01
 1.065e+01 6.1870e-03 6.1870e-03 [ 1.0524e-03 5.1346e-03 ] 9.9381e-01
 1.077e+01 5.5842e-03 5.5842e-03 [ 9.1221e-04 4.6720e-03 ] 9.9442e-01
 1.088e+01 5.0450e-03 5.0450e-03 [ 7.9075e-04 4.2542e-03 ] 9.9496e-01
 1.099e+01 4.5623e-03 4.5623e-03 [ 6.8549e-04 3.8768e-03 ] 9.9544e-01
 1.111e+01 4.1298e-03 4.1298e-03 [ 5.9425e-04 3.5355e-03 ] 9.9587e-01
 1.122e+01 3.7421e-03 3.7421e-03 [ 5.1518e-04 3.2269e-03 ] 9.9626e-01
 1.133e+01 3.3943e-03 3.3943e-03 [ 4.4665e-04 2.9476e-03 ] 9.9661e-01
 1.145e+01 3.0819e-03 3.0819e-03 [ 3.8726e-04 2.6947e-03 ] 9.9692e-01
 1.156e+01 2.8012e-03 2.8012e-03 [ 3.3578e-04 2.4655e-03 ] 9.9720e-01
 1.167e+01 2.5488e-03 2.5488e-03 [ 2.9117e-04 2.2576e-03 ] 9.9745e-01
 1.179e+01 2.3216e-03 2.3216e-03 [ 2.5249e-04 2.0691e-03 ] 9.9768e-01
 1.190e+01 2.1169e-03 2.1169e-03 [ 2.1897e-04 1.8979e-03 ] 9.9788e-01
 1.201e+01 1.9322e-03 1.9322e-03 [ 1.8991e-04 1.7423e-03 ] 9.9807e-01
 1.213e+01 1.7656e-03 1.7656e-03 [ 1.6472e-04 1.6009e-03 ] 9.9823e-01
 1.224e+01 1.6151e-03 1.6151e-03 [ 1.4288e-04 1.4722e-03 ] 9.9838e-01
 1.235e+01 1.4790e-03 1.4790e-03 [ 1.2394e-04 1.3550e-03 ] 9.9852e-01
 1.247e+01 1.3558e-03 1.3558e-03 [ 1.0753e-04 1.2482e-03 ] 9.9864e-01
 1.258e+01 1.2441e-03 1.2441e-03 [ 9.3290e-05 1.1509e-03 ] 9.9876e-01
 1.269e+01 1.1429e-03 1.1429e-03 [ 8.0945e-05 1.0620e-03 ] 9.9886e-01
 1.281e+01 1.0510e-03 1.0510e-03 [ 7.0240e-05 9.8077e-04 ] 9.9895e-01
 1.292e+01 9.6749e-04 9.6749e-04 [ 6.0955e-05 9.0654e-04 ] 9.9903e-01
 1.303e+01 8.9152e-04 8.9152e-04 [ 5.2902e-05 8.3862e-04 ] 9.9911e-01
 1.315e+01 8.2234e-04 8.2234e-04 [ 4.5917e-05 7.7643e-04 ] 9.9918e-01
 1.326e+01 7.5928e-04 7.5928e-04 [ 3.9858e-05 7.1943e-04 ] 9.9924e-01
 1.337e+01 7.0174e-04 7.0174e-04 [ 3.4601e-05 6.6714e-04 ] 9.9930e-01
 1.349e+01 6.4918e-04 6.4918e-04 [ 3.0040e-05 6.1914e-04 ] 9.9935e-01
 1.360e+01 6.0112e-04 6.0112e-04 [ 2.6083e-05 5.7504e-04 ] 9.9940e-01
 1.371e+01 5.5713e-04 5.5713e-04 [ 2.2649e-05 5.3448e-04 ] 9.9944e-01
 1.383e+01 5.1681e-04 5.1681e-04 [ 1.9669e-05 4.9715e-04 ] 9.9948e-01
 1.394e+01 4.7984e-04 4.7984e-04 [ 1.7083e-05 4.6276e-04 ] 9.9952e-01
 1.405e+01 4.4589e-04 4.4589e-04 [ 1.4838e-05 4.3105e-04 ] 9.9955e-01
 1.417e+01 4.1468e-04 4.1468e-04 [ 1.2889e-05 4.0179e-04 ] 9.9959e-01
 1.428e+01 3.8597e-04 3.8597e-04 [ 1.1197e-05 3.7477e-04 ] 9.9961e-01
 1.439e+01 3.5953e-04 3.5953e-04 [ 9.7287e-06 3.4980e-04 ] 9.9964e-01
 1.451e+01 3.3515e-04 3.3515e-04 [ 8.4535e-06 3.2670e-04 ] 9.9966e-01
 1.462e+01 3.1265e-04 3.1265e-04 [ 7.3462e-06 3.0531e-04 ] 9.9969e-01
 1.473e+01 2.9187e-04 2.9187e-04 [ 6.3846e-06 2.8549e-04 ] 9.9971e-01
 1.485e+01 2.7266e-04 2.7266e-04 [ 5.5494e-06 2.6711e-04 ] 9.9973e-01
 1.496e+01 2.5488e-04 2.5488e-04 [ 4.8239e-06 2.5005e-04 ] 9.9975e-01
 1.507e+01 2.3840e-04 2.3840e-04 [ 4.1938e-06 2.3421e-04 ] 9.9976e-01
 1.519e+01 2.2313e-04 2.2313e-04 [ 3.6463e-06 2.1949e-04 ] 9.9978e-01
 1.530e+01 2.0896e-04 2.0896e-04 [ 3.1706e-06 2.0579e-04 ] 9.9979e-01
 1.541e+01 1.9580e-04 1.9580e-04 [ 2.7573e-06 1.9304e-04 ] 9.9980e-01
 1.553e+01 1.8357e-04 1.8357e-04 [ 2.3981e-06 1.8117e-04 ] 9.9982e-01
 1.564e+01 1.7219e-04 1.7219e-04 [ 2.0859e-06 1.7010e-04 ] 9.9983e-01
 1.575e+01 1.6159e-04 1.6159e-04 [ 1.8146e-06 1.5978e-04 ] 9.9984e-01
 1.587e+01 1.5172e-04 1.5172e-04 [ 1.5787e-06 1.5014e-04 ] 9.9985e-01
 1.598e+01 1.4252e-04 1.4252e-04 [ 1.3737e-06 1.4114e-04 ] 9.9986e-01
 1.609e+01 1.3393e-04 1.3393e-04 [ 1.1954e-06 1.3273e-04 ] 9.9987e-01
 1.621e+01 1.2591e-04 1.2591e-04 [ 1.0403e-06 1.2487e-04 ] 9.9987e-01
 1.632e+01 1.1842e-04 1.1842e-04 [ 9.0552e-07 1.1751e-04 ] 9.9988e-01
 1.643e+01 1.1141e-04 1.1141e-04 [ 7.8826e-07 1.1062e-04 ] 9.9989e-01
 1.655e+01 1.0486e-04 1.0486e-04 [ 6.8626e-07 1.0417e-04 ] 9.9990e-01
 1.666e+01 9.8722e-05 9.8722e-05 [ 5.9753e-07 9.8125e-05 ] 9.9990e-01
 1.677e+01 9.2976e-05 9.2976e-05 [ 5.2033e-07 9.2456e-05 ] 9.9991e-01
 1.689e+01 8.7592e-05 8.7592e-05 [ 4.5316e-07 8.7138e-05 ] 9.9991e-01
 1.700e+01 8.2543e-05 8.2543e-05 [ 3.9470e-07 8.2148e-05 ] 9.9992e-01
 1.711e+01 7.7806e-05 7.7806e-05 [ 3.4383e-07 7.7462e-05 ] 9.9992e-01
 1.723e+01 7.3361e-05 7.3361e-05 [ 2.9955e-07 7.3061e-05 ] 9.9993e-01
 1.734e+01 6.9186e-05 6.9186e-05 [ 2.6100e-07 6.8925e-05 ] 9.9993e-01
 1.745e+01 6.5265e-05 6.5265e-05 [ 2.2744e-07 6.5038e-05 ] 9.9993e-01
 1.757e+01 6.1580e-05 6.1580e-05 [ 1.9822e-07 6.1381e-05 ] 9.9994e-01
 1.768e+01 5.8114e-05 5.8114e-05 [ 1.7277e-07 5.7942e-05 ] 9.9994e-01
 1.779e+01 5.4855e-05 5.4855e-05 [ 1.5061e-07 5.4705e-05 ] 9.9995e-01
 1.791e+01 5.1789e-05 5.1789e-05 [ 1.3131e-07 5.1658e-05 ] 9.9995e-01
 1.802e+01 4.8903e-05 4.8903e-05 [ 1.1449e-07 4.8788e-05 ] 9.9995e-01
 1.813e+01 4.6185e-05 4.6185e-05 [ 9.9844e-08 4.6085e-05 ] 9.9995e-01
 1.825e+01 4.3625e-05 4.3625e-05 [ 8.7079e-08 4.3538e-05 ] 9.9996e-01
 1.836e+01 4.1214e-05 4.1214e-05 [ 7.5955e-08 4.1138e-05 ] 9.9996e-01
 1.847e+01 3.8941e-05 3.8941e-05 [ 6.6261e-08 3.8875e-05 ] 9.9996e-01
 1.859e+01 3.6799e-05 3.6799e-05 [ 5.7811e-08 3.6741e-05 ] 9.9996e-01
 1.870e+01 3.4779e-05 3.4779e-05 [ 5.0444e-08 3.4729e-05 ] 9.9997e-01
 1.881e+01 3.2874e-05 3.2874e-05 [ 4.4022e-08 3.2830e-05 ] 9.9997e-01
 1.893e+01 3.1077e-05 3.1077e-05 [ 3.8422e-08 3.1038e-05 ] 9.9997e-01
 1.904e+01 2.9381e-05 2.9381e-05 [ 3.3539e-08 2.9348e-05 ] 9.9997e-01
 1.915e+01 2.7781e-05 2.7781e-05 [ 2.9279e-08 2.7751e-05 ] 9.9997e-01
 1.927e+01 2.6270e-05 2.6270e-05 [ 2.5564e-08 2.6244e-05 ] 9.9997e-01
 1.938e+01 2.4844e-05 2.4844e-05 [ 2.2323e-08 2.4821e-05 ] 9.9998e-01
 1.949e+01 2.3497e-05 2.3497e-05 [ 1.9495e-08 2.3477e-05 ] 9.9998e-01
 1.961e+01 2.2225e-05 2.2225e-05 [ 1.7028e-08 2.2208e-05 ] 9.9998e-01
 1.972e+01 2.1023e-05 2.1023e-05 [ 1.4875e-08 2.1008e-05 ] 9.9998e-01
 1.983e+01 1.9888e-05 1.9888e-05 [ 1.2995e-08 1.9875e-05 ] 9.9998e-01
 1.995e+01 1.8816e-05 1.8816e-05 [ 1.1355e-08 1.8804e-05 ] 9.9998e-01
 2.006e+01 1.7802e-05 1.7802e-05 [ 9.9223e-09 1.7792e-05 ] 9.9998e-01
 2.017e+01 1.6844e-05 1.6844e-05 [ 8.6718e-09 1.6835e-05 ] 9.9998e-01
 2.029e+01 1.5939e-05 1.5939e-05 [ 7.5797e-09 1.5931e-05 ] 9.9998e-01
 2.040e+01 1.5082e-05 1.5082e-05 [ 6.6260e-09 1.5076e-05 ] 9.9998e-01
 2.051e+01 1.4273e-05 1.4273e-05 [ 5.7930e-09 1.4267e-05 ] 9.9999e-01
 2.063e+01 1.3508e-05 1.3508e-05 [ 5.0653e-09 1.3503e-05 ] 9.9999e-01
 2.074e+01 1.2784e-05 1.2784e-05 [ 4.4296e-09 1.2780e-05 ] 9.9999e-01
 2.085e+01 1.2100e-05 1.2100e-05 [ 3.8741e-09 1.2096e-05 ] 9.9999e-01
 2.097e+01 1.1453e-05 1.1453e-05 [ 3.3887e-09 1.1449e-05 ] 9.9999e-01
 2.108e+01 1.0840e-05 1.0840e-05 [ 2.9644e-09 1.0837e-05 ] 9.9999e-01
 2.119e+01 1.0261e-05 1.0261e-05 [ 2.5936e-09 1.0259e-05 ] 9.9999e-01
 2.131e+01 9.7134e-06 9.7134e-06 [ 2.2694e-09 9.7111e-06 ] 9.9999e-01
 2.142e+01 9.1950e-06 9.1950e-06 [ 1.9860e-09 9.1931e-06 ] 9.9999e-01
 2.153e+01 8.7046e-06 8.7046e-06 [ 1.7381e-09 8.7029e-06 ] 9.9999e-01
 2.165e+01 8.2406e-06 8.2406e-06 [ 1.5214e-09 8.2391e-06 ] 9.9999e-01
 2.176e+01 7.8015e-06 7.8015e-06 [ 1.3318e-09 7.8002e-06 ] 9.9999e-01
 2.187e+01 7.3860e-06 7.3860e-06 [ 1.1660e-09 7.3848e-06 ] 9.9999e-01
 2.199e+01 6.9928e-06 6.9928e-06 [ 1.0210e-09 6.9918e-06 ] 9.9999e-01
 2.210e+01 6.6206e-06 6.6206e-06 [ 8.9409e-10 6.6197e-06 ] 9.9999e-01
 2.221e+01 6.2684e-06 6.2684e-06 [ 7.8305e-10 6.2676e-06 ] 9.9999e-01
 2.233e+01 5.9351e-06 5.9351e-06 [ 6.8587e-10 5.9344e-06 ] 9.9999e-01
 2.244e+01 5.6196e-06 5.6196e-06 [ 6.0082e-10 5.6190e-06 ] 9.9999e-01
 2.255e+01 5.3209e-06 5.3209e-06 [ 5.2638e-10 5.3204e-06 ] 9.9999e-01
 2.267e+01 5.0382e-06 5.0382e-06 [ 4.6120e-10 5.0377e-06 ] 9.9999e-01
 2.278e+01 4.7706e-06 4.7706e-06 [ 4.0414e-10 4.7702e-06 ] 1.0000e+00
 2.289e+01 4.5173e-06 4.5173e-06 [ 3.5418e-10 4.5169e-06 ] 1.0000e+00
 2.301e+01 4.2774e-06 4.2774e-06 [ 3.1043e-10 4.2771e-06 ] 1.0000e+00
 2.312e+01 4.0504e-06 4.0504e-06 [ 2.7211e-10 4.0501e-06 ] 1.0000e+00
 2.323e+01 3.8355e-06 3.8355e-06 [ 2.3854e-10 3.8352e-06 ] 1.0000e+00
 2.335e+01 3.6320e-06 3.6320e-06 [ 2.0914e-10 3.6318e-06 ] 1.0000e+00
 2.346e+01 3.4393e-06 3.4393e-06 [ 1.8338e-10 3.4391e-06 ] 1.0000e+00
 2.357e+01 3.2569e-06 3.2569e-06 [ 1.6081e-10 3.2567e-06 ] 1.0000e+00
 2.369e+01 3.0842e-06 3.0842e-06 [ 1.4103e-10 3.0841e-06 ] 1.0000e+00
 2.380e+01 2.9207e-06 2.9207e-06 [ 1.2370e-10 2.9206e-06 ] 1.0000e+00
 2.391e+01 2.7659e-06 2.7659e-06 [ 1.0850e-10 2.7657e-06 ] 1.0000e+00
 2.403e+01 2.6193e-06 2.6193e-06 [ 9.5187e-11 2.6192e-06 ] 1.0000e+00
 2.414e+01 2.4804e-06 2.4804e-06 [ 8.3512e-11 2.4804e-06 ] 1.0000e+00
 2.425e+01 2.3490e-06 2.3490e-06 [ 7.3276e-11 2.3489e-06 ] 1.0000e+00
 2.437e+01 2.2245e-06 2.2245e-06 [ 6.4301e-11 2.2245e-06 ] 1.0000e+00
 2.448e+01 2.1067e-06 2.1067e-06 [ 5.6430e-11 2.1066e-06 ] 1.0000e+00
 2.459e+01 1.9951e-06 1.9951e-06 [ 4.9527e-11 1.9950e-06 ] 1.0000e+00
 2.471e+01 1.8894e-06 1.8894e-06 [ 4.3473e-11 1.8894e-06 ] 1.0000e+00
 2.482e+01 1.7893e-06 1.7893e-06 [ 3.8162e-11 1.7893e-06 ] 1.0000e+00
 2.493e+01 1.6946e-06 1.6946e-06 [ 3.3503e-11 1.6945e-06 ] 1.0000e+00
 2.505e+01 1.6048e-06 1.6048e-06 [ 2.9416e-11 1.6048e-06 ] 1.0000e+00
 2.516e+01 1.5199e-06 1.5199e-06 [ 2.5829e-11 1.5198e-06 ] 1.0000e+00
 2.527e+01 1.4394e-06 1.4394e-06 [ 2.2682e-11 1.4394e-06 ] 1.0000e+00
 2.539e+01 1.3632e-06 1.3632e-06 [ 1.9920e-11 1.3632e-06 ] 1.0000e+00
 2.550e+01 1.2910e-06 1.2910e-06 [ 1.7495e-11 1.2910e-06 ] 1.0000e+00
 2.561e+01 1.2227e-06 1.2227e-06 [ 1.5367e-11 1.2227e-06 ] 1.0000e+00
 2.573e+01 1.1580e-06 1.1580e-06 [ 1.3499e-11 1.1579e-06 ] 1.0000e+00
 2.584e+01 1.0967e-06 1.0967e-06 [ 1.1859e-11 1.0966e-06 ] 1.0000e+00
 2.595e+01 1.0386e-06 1.0386e-06 [ 1.0419e-11 1.0386e-06 ] 1.0000e+00
 2.607e+01 9.8364e-07 9.8364e-07 [ 9.1551e-12 9.8363e-07 ] 1.0000e+00
 2.618e+01 9.3158e-07 9.3158e-07 [ 8.0448e-12 9.3157e-07 ] 1.0000e+00
 2.629e+01 8.8228e-07 8.8228e-07 [ 7.0698e-12 8.8227e-07 ] 1.0000e+00
 2.641e+01 8.3559e-07 8.3559e-07 [ 6.2134e-12 8.3558e-07 ] 1.0000e+00
 2.652e+01 7.9137e-07 7.9137e-07 [ 5.4611e-12 7.9136e-07 ] 1.0000e+00
 2.663e+01 7.4949e-07 7.4949e-07 [ 4.8003e-12 7.4948e-07 ] 1.0000e+00
 2.675e+01 7.0983e-07 7.0983e-07 [ 4.2198e-12 7.0982e-07 ] 1.0000e+00
 2.686e+01 6.7227e-07 6.7227e-07 [ 3.7098e-12 6.7226e-07 ] 1.0000e+00
 2.697e+01 6.3669e-07 6.3669e-07 [ 3.2616e-12 6.3669e-07 ] 1.0000e+00
 2.709e+01 6.0300e-07 6.0300e-07 [ 2.8678e-12 6.0300e-07 ] 1.0000e+00
 2.720e+01 5.7110e-07 5.7110e-07 [ 2.5217e-12 5.7109e-07 ] 1.0000e+00
 2.731e+01 5.4088e-07 5.4088e-07 [ 2.2176e-12 5.4088e-07 ] 1.0000e+00
 2.743e+01 5.1226e-07 5.1226e-07 [ 1.9503e-12 5.1226e-07 ] 1.0000e+00
 2.754e+01 4.8516e-07 4.8516e-07 [ 1.7153e-12 4.8516e-07 ] 1.0000e+00
 2.765e+01 4.5949e-07 4.5949e-07 [ 1.5087e-12 4.5949e-07 ] 1.0000e+00
 2.777e+01 4.3518e-07 4.3518e-07 [ 1.3271e-12 4.3518e-07 ] 1.0000e+00
 2.788e+01 4.1215e-07 4.1215e-07 [ 1.1675e-12 4.1215e-07 ] 1.0000e+00
 2.799e+01 3.9035e-07 3.9035e-07 [ 1.0271e-12 3.9034e-07 ] 1.0000e+00
 2.811e+01 3.6969e-07 3.6969e-07 [ 9.0368e-13 3.6969e-07 ] 1.0000e+00
 2.822e+01 3.5013e-07 3.5013e-07 [ 7.9514e-13 3.5013e-07 ] 1.0000e+00
 2.833e+01 3.3161e-07 3.3161e-07 [ 6.9968e-13 3.3161e-07 ] 1.0000e+00
 2.845e+01 3.1407e-07 3.1407e-07 [ 6.1572e-13 3.1406e-07 ] 1.0000e+00
 2.856e+01 2.9745e-07 2.9745e-07 [ 5.4188e-13 2.9745e-07 ] 1.0000e+00
 2.867e+01 2.8171e-07 2.8171e-07 [ 4.7692e-13 2.8171e-07 ] 1.0000e+00
 2.879e+01 2.6681e-07 2.6681e-07 [ 4.1978e-13 2.6681e-07 ] 1.0000e+00
 2.890e+01 2.5269e-07 2.5269e-07 [ 3.6951e-13 2.5269e-07 ] 1.0000e+00
 2.901e+01 2.3932e-07 2.3932e-07 [ 3.2529e-13 2.3932e-07 ] 1.0000e+00
 2.913e+01 2.2666e-07 2.2666e-07 [ 2.8637e-13 2.2666e-07 ] 1.0000e+00
 2.924e+01 2.1467e-07 2.1467e-07 [ 2.5213e-13 2.1467e-07 ] 1.0000e+00
