 7.820e+00 3.0702e-01 3.0702e-01 [ 4.0934e-03 3.8673e-02 1.3461e-01 8.9135e-02 1.1824e-02 1.9482e-02 9.1994e-03 ] 6.9298e-01
 7.933e+00 2.9486e-01 2.9486e-01 [ 3.6995e-03 3.6780e-02 1.2842e-01 8.6344e-02 1.1503e-02 1.9072e-02 9.0428e-03 ] 7.0514e-01
 8.047e+00 2.8202e-01 2.8202e-01 [ 3.3302e-03 3.4821e-02 1.2189e-01 8.3334e-02 1.1154e-02 1.8620e-02 8.8715e-03 ] 7.1798e-01
 8.160e+00 2.6870e-01 2.6870e-01 [ 2.9863e-03 3.2825e-02 1.1513e-01 8.0156e-02 1.0781e-02 1.8133e-02 8.6880e-03 ] 7.3130e-01
 8.273e+00 2.5510e-01 2.5510e-01 [ 2.6679e-03 3.0814e-02 1.0825e-01 7.6854e-02 1.0391e-02 1.7619e-02 8.4947e-03 ] 7.4490e-01
 8.387e+00 2.4138e-01 2.4138e-01 [ 2.3749e-03 2.8813e-02 1.0136e-01 7.3474e-02 9.9901e-03 1.7083e-02 8.2943e-03 ] 7.5862e-01
 8.500e+00 2.2773e-01 2.2773e-01 [ 2.1069e-03 2.6841e-02 9.4517e-02 7.0058e-02 9.5825e-03 1.6534e-02 8.0889e-03 ] 7.7227e-01
 8.613e+00 2.1427e-01 2.1427e-01 [ 1.8630e-03 2.4916e-02 8.7814e-02 6.6641e-02 9.1732e-03 1.5978e-02 7.8809e-03 ] 7.8573e-01
 8.727e+00 2.0112e-01 2.0112e-01 [ 1.6422e-03 2.3053e-02 8.1308e-02 6.3259e-02 8.7664e-03 1.5420e-02 7.6721e-03 ] 7.9888e-01
 8.840e+00 1.8839e-01 1.8839e-01 [ 1.4432e-03 2.1263e-02 7.5049e-02 5.9938e-02 8.3657e-03 1.4865e-02 7.4644e-03 ] 8.1161e-01
 8.953e+00 1.7615e-01 1.7615e-01 [ 1.2648e-03 1.9555e-02 6.9074e-02 5.6702e-02 7.9741e-03 1.4317e-02 7.2594e-03 ] 8.2385e-01
 9.067e+00 1.6445e-01 1.6445e-01 [ 1.1056e-03 1.7936e-02 6.3410e-02 5.3571e-02 7.5940e-03 1.3781e-02 7.0583e-03 ] 8.3555e-01
 9.180e+00 1.5336e-01 1.5336e-01 [ 9.6389e-04 1.6409e-02 5.8075e-02 5.0559e-02 7.2275e-03 1.3259e-02 6.8624e-03 ] 8.4664e-01
 9.293e+00 1.4287e-01 1.4287e-01 [ 8.3837e-04 1.4977e-02 5.3079e-02 4.7677e-02 6.8759e-03 1.2754e-02 6.6724e-03 ] 8.5713e-01
 9.407e+00 1.3302e-01 1.3302e-01 [ 7.2756e-04 1.3641e-02 4.8424e-02 4.4933e-02 6.5405e-03 1.2267e-02 6.4892e-03 ] 8.6698e-01
 9.520e+00 1.2380e-01 1.2380e-01 [ 6.3006e-04 1.2400e-02 4.4106e-02 4.2332e-02 6.2217e-03 1.1801e-02 6.3133e-03 ] 8.7620e-01
 9.633e+00 1.1521e-01 1.1521e-01 [ 5.4452e-04 1.1250e-02 4.0117e-02 3.9875e-02 5.9200e-03 1.1356e-02 6.1451e-03 ] 8.8479e-01
 9.747e+00 1.0722e-01 1.0722e-01 [ 4.6970e-04 1.0190e-02 3.6446e-02 3.7562e-02 5.6355e-03 1.0933e-02 5.9848e-03 ] 8.9278e-01
 9.860e+00 9.9819e-02 9.9819e-02 [ 4.0443e-04 9.2155e-03 3.3077e-02 3.5391e-02 5.3679e-03 1.0531e-02 5.8326e-03 ] 9.0018e-01
 9.973e+00 9.2981e-02 9.2981e-02 [ 3.4763e-04 8.3221e-03 2.9995e-02 3.3359e-02 5.1170e-03 1.0152e-02 5.6884e-03 ] 9.0702e-01
 1.009e+01 8.6676e-02 8.6676e-02 [ 2.9832e-04 7.5053e-03 2.7183e-02 3.1461e-02 4.8822e-03 9.7937e-03 5.5523e-03 ] 9.1332e-01
 1.020e+01 8.0875e-02 8.0875e-02 [ 2.5560e-04 6.7605e-03 2.4623e-02 2.9692e-02 4.6631e-03 9.4569e-03 5.4240e-03 ] 9.1913e-01
 1.031e+01 7.5547e-02 7.5547e-02 [ 2.1868e-04 6.0828e-03 2.2296e-02 2.8046e-02 4.4589e-03 9.1407e-03 5.3035e-03 ] 9.2445e-01
 1.043e+01 7.0661e-02 7.0661e-02 [ 1.8682e-04 5.4673e-03 2.0185e-02 2.6518e-02 4.2690e-03 8.8444e-03 5.1905e-03 ] 9.2934e-01
 1.054e+01 6.6186e-02 6.6186e-02 [ 1.5938e-04 4.9095e-03 1.8273e-02 2.5100e-02 4.0925e-03 8.5673e-03 5.0846e-03 ] 9.3381e-01
 1.065e+01 6.2092e-02 6.2092e-02 [ 1.3580e-04 4.4046e-03 1.6543e-02 2.3786e-02 3.9288e-03 8.3084e-03 4.9858e-03 ] 9.3791e-01
 1.077e+01 5.8351e-02 5.8351e-02 [ 1.1555e-04 3.9485e-03 1.4980e-02 2.2569e-02 3.7771e-03 8.0669e-03 4.8936e-03 ] 9.4165e-01
 1.088e+01 5.4934e-02 5.4934e-02 [ 9.8205e-05 3.5370e-03 1.3568e-02 2.1444e-02 3.6366e-03 7.8420e-03 4.8077e-03 ] 9.4507e-01
 1.099e+01 5.1816e-02 5.1816e-02 [ 8.3361e-05 3.1662e-03 1.2295e-02 2.0404e-02 3.5066e-03 7.6327e-03 4.7278e-03 ] 9.4818e-01
 1.111e+01 4.8972e-02 4.8972e-02 [ 7.0679e-05 2.8324e-03 1.1147e-02 1.9444e-02 3.3865e-03 7.4383e-03 4.6536e-03 ] 9.5103e-01
 1.122e+01 4.6380e-02 4.6380e-02 [ 5.9857e-05 2.5323e-03 1.0112e-02 1.8557e-02 3.2755e-03 7.2577e-03 4.5848e-03 ] 9.5362e-01
 1.133e+01 4.4017e-02 4.4017e-02 [ 5.0636e-05 2.2627e-03 9.1805e-03 1.7739e-02 3.1730e-03 7.0903e-03 4.5211e-03 ] 9.5598e-01
 1.145e+01 4.1864e-02 4.1864e-02 [ 4.2788e-05 2.0208e-03 8.3412e-03 1.6983e-02 3.0785e-03 6.9351e-03 4.4622e-03 ] 9.5814e-01
 1.156e+01 3.9903e-02 3.9903e-02 [ 3.6118e-05 1.8038e-03 7.5854e-03 1.6287e-02 2.9913e-03 6.7915e-03 4.4078e-03 ] 9.6010e-01
