 4.987e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.5047e-02
 5.100e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0353e+00
 5.213e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.3572e-02
 5.327e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0394e+00
 5.440e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.4344e-02
 5.553e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0409e+00
 5.667e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.8352e-02
 5.780e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0411e+00
 5.893e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.7315e-02
 6.007e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0407e+00
 6.120e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4263e-02
 6.233e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0400e+00
 6.347e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.3405e-01
 6.460e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0395e+00
 6.573e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9086e-01
 6.687e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0388e+00
 6.800e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.6126e-01
 6.913e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0374e+00
 7.027e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.4093e-01
 7.140e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0354e+00
 7.253e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.3945e-01
 7.367e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0332e+00
 7.480e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.6163e-01
 7.593e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0312e+00
 7.707e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.8894e-01
 7.820e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0290e+00
 7.933e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9543e-01
 8.047e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0265e+00
 8.160e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7035e-01
 8.273e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0234e+00
 8.387e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1818e-01
 8.500e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0197e+00
 8.613e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.4765e-01
 8.727e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0158e+00
 8.840e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.6580e-01
 8.953e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0120e+00
 9.067e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.7716e-01
 9.180e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0085e+00
 9.293e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8438e-01
 9.407e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0056e+00
 9.520e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.8905e-01
 9.633e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0032e+00
 9.747e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9207e-01
 9.860e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0014e+00
 9.973e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9403e-01
 1.009e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.020e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9527e-01
 1.031e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9900e-01
 1.043e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9604e-01
 1.054e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9829e-01
 1.065e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9649e-01
 1.077e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9779e-01
 1.088e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9672e-01
 1.099e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9743e-01
 1.111e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9680e-01
 1.122e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9716e-01
 1.133e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9679e-01
 1.145e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9695e-01
 1.156e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9672e-01
 1.167e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9677e-01
 1.179e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9662e-01
 1.190e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9662e-01
 1.201e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9650e-01
 1.213e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9647e-01
 1.224e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9637e-01
 1.235e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9634e-01
 1.247e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9624e-01
 1.258e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9620e-01
 1.269e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9611e-01
 1.281e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9607e-01
 1.292e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9599e-01
 1.303e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9595e-01
 1.315e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9587e-01
 1.326e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9583e-01
 1.337e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9576e-01
 1.349e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9571e-01
 1.360e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9565e-01
 1.371e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9560e-01
 1.383e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9554e-01
 1.394e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9550e-01
 1.405e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9545e-01
 1.417e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9540e-01
 1.428e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9536e-01
 1.439e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9532e-01
 1.451e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9528e-01
 1.462e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9524e-01
 1.473e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9520e-01
 1.485e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9516e-01
 1.496e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9513e-01
 1.507e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9509e-01
 1.519e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9506e-01
 1.530e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9503e-01
 1.541e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9500e-01
 1.553e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9497e-01
 1.564e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9495e-01
 1.575e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9492e-01
 1.587e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9490e-01
 1.598e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9487e-01
 1.609e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9485e-01
 1.621e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9483e-01
 1.632e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9481e-01
 1.643e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9479e-01
 1.655e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9477e-01
 1.666e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9476e-01
 1.677e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9474e-01
 1.689e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9472e-01
 1.700e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9471e-01
 1.711e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9470e-01
 1.723e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9468e-01
 1.734e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9467e-01
 1.745e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9466e-01
 1.757e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9465e-01
 1.768e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9464e-01
 1.779e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9463e-01
 1.791e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9462e-01
 1.802e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9461e-01
 1.813e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9460e-01
 1.825e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9459e-01
 1.836e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9458e-01
 1.847e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9457e-01
 1.859e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9457e-01
 1.870e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9456e-01
 1.881e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9455e-01
 1.893e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9455e-01
 1.904e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9454e-01
 1.915e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9454e-01
 1.927e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9453e-01
 1.938e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9453e-01
 1.949e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9452e-01
 1.961e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9452e-01
 1.972e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9451e-01
 1.983e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9451e-01
 1.995e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9451e-01
 2.006e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9450e-01
 2.017e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9450e-01
 2.029e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9450e-01
 2.040e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9449e-01
 2.051e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9449e-01
 2.063e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9449e-01
 2.074e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9448e-01
 2.085e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9448e-01
 2.097e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9448e-01
 2.108e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9448e-01
 2.119e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9447e-01
 2.131e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9447e-01
 2.142e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9447e-01
 2.153e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9447e-01
 2.165e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9447e-01
 2.176e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9447e-01
 2.187e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.199e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.210e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.221e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.233e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.244e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.255e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.267e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.278e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.289e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.301e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.312e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.323e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.335e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.346e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.357e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.369e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.380e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.391e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.403e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.414e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.425e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.437e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.448e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.459e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.471e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.482e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.493e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.505e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.516e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.527e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.539e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.550e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.561e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.573e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.584e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.595e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.607e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 2.618e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.629e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.641e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.652e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.663e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.675e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 2.686e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9447e-01
 2.697e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9447e-01
 2.709e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9447e-01
 2.720e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9447e-01
 2.731e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9447e-01
 2.743e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9448e-01
 2.754e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9448e-01
 2.765e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9448e-01
 2.777e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9448e-01
 2.788e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9449e-01
 2.799e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9449e-01
 2.811e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9449e-01
 2.822e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9450e-01
 2.833e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9450e-01
 2.845e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9450e-01
 2.856e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9451e-01
 2.867e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9451e-01
 2.879e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9451e-01
 2.890e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9452e-01
 2.901e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9452e-01
 2.913e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9453e-01
 2.924e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9453e-01
 2.935e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9453e-01
 2.947e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9454e-01
 2.958e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9454e-01
 2.969e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9455e-01
 2.981e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9455e-01
 2.992e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9456e-01
 3.003e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9456e-01
 3.015e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9457e-01
 3.026e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9457e-01
 3.037e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9458e-01
 3.049e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9458e-01
 3.060e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9459e-01
 3.071e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9460e-01
 3.083e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9460e-01
 3.094e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9461e-01
 3.105e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9461e-01
 3.117e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9462e-01
 3.128e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9463e-01
 3.139e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9463e-01
 3.151e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9464e-01
 3.162e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9465e-01
 3.173e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9465e-01
 3.185e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9466e-01
 3.196e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9467e-01
 3.207e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9467e-01
 3.219e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9468e-01
 3.230e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9469e-01
 3.241e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9469e-01
 3.253e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9470e-01
 3.264e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9471e-01
 3.275e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9471e-01
 3.287e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9472e-01
 3.298e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9473e-01
 3.309e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9474e-01
 3.321e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9474e-01
 3.332e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9475e-01
 3.343e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9476e-01
 3.355e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9477e-01
