 1.587e+00 4.0945e-02 4.0945e-02 [ 1.7569e-02 3.0749e-03 5.4858e-03 1.2155e-02 2.6604e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5905e-01
 1.700e+00 4.5534e-02 4.5534e-02 [ 1.7969e-02 3.6359e-03 6.6236e-03 1.4302e-02 3.0034e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5447e-01
 1.813e+00 5.0594e-02 5.0594e-02 [ 1.8316e-02 4.2679e-03 7.9466e-03 1.6701e-02 3.3629e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4941e-01
 1.927e+00 5.6190e-02 5.6190e-02 [ 1.8614e-02 4.9780e-03 9.4820e-03 1.9377e-02 3.7388e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4381e-01
 2.040e+00 6.2392e-02 6.2392e-02 [ 1.8870e-02 5.7742e-03 1.1260e-02 2.2356e-02 4.1308e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3761e-01
 2.153e+00 6.9275e-02 6.9275e-02 [ 1.9090e-02 6.6647e-03 1.3317e-02 2.5664e-02 4.5393e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3073e-01
 2.267e+00 7.6921e-02 7.6921e-02 [ 1.9277e-02 7.6587e-03 1.5689e-02 2.9332e-02 4.9644e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2308e-01
 2.380e+00 8.5417e-02 8.5417e-02 [ 1.9435e-02 8.7655e-03 1.8420e-02 3.3389e-02 5.4063e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1458e-01
 2.493e+00 9.4855e-02 9.4855e-02 [ 1.9569e-02 9.9948e-03 2.1557e-02 3.7869e-02 5.8652e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0515e-01
 2.607e+00 1.0533e-01 1.0533e-01 [ 1.9679e-02 1.1356e-02 2.5150e-02 4.2804e-02 6.3414e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9467e-01
 2.720e+00 1.1694e-01 1.1694e-01 [ 1.9769e-02 1.2860e-02 2.9253e-02 4.8226e-02 6.8349e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8306e-01
 2.833e+00 1.2979e-01 1.2979e-01 [ 1.9838e-02 1.4515e-02 3.3922e-02 5.4166e-02 7.3459e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7021e-01
 2.947e+00 1.4396e-01 1.4396e-01 [ 1.9888e-02 1.6328e-02 3.9215e-02 6.0653e-02 7.8739e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.5604e-01
 3.060e+00 1.5954e-01 1.5954e-01 [ 1.9919e-02 1.8307e-02 4.5187e-02 6.7710e-02 8.4185e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.4046e-01
 3.173e+00 1.7661e-01 1.7661e-01 [ 1.9928e-02 2.0455e-02 5.1893e-02 7.5354e-02 8.9787e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.2339e-01
 3.287e+00 1.9521e-01 1.9521e-01 [ 1.9914e-02 2.2774e-02 5.9378e-02 8.3595e-02 9.5532e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.0479e-01
 3.400e+00 2.1538e-01 2.1538e-01 [ 1.9875e-02 2.5261e-02 6.7678e-02 9.2427e-02 1.0140e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.8462e-01
 3.513e+00 2.3710e-01 2.3710e-01 [ 1.9805e-02 2.7908e-02 7.6815e-02 1.0183e-01 1.0736e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6290e-01
 3.627e+00 2.6031e-01 2.6031e-01 [ 1.9702e-02 3.0702e-02 8.6788e-02 1.1178e-01 1.1339e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.3969e-01
 3.740e+00 2.8491e-01 2.8491e-01 [ 1.9560e-02 3.3623e-02 9.7573e-02 1.2221e-01 1.1944e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.1509e-01
 3.853e+00 3.1073e-01 3.1073e-01 [ 1.9375e-02 3.6645e-02 1.0911e-01 1.3305e-01 1.2547e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.8927e-01
 3.967e+00 3.3753e-01 3.3753e-01 [ 1.9140e-02 3.9733e-02 1.2132e-01 1.4420e-01 1.3143e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6247e-01
 4.080e+00 3.6501e-01 3.6501e-01 [ 1.8852e-02 4.2846e-02 1.3406e-01 1.5553e-01 1.3726e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3499e-01
 4.193e+00 3.9279e-01 3.9279e-01 [ 1.8506e-02 4.5937e-02 1.4716e-01 1.6690e-01 1.4290e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.0721e-01
 4.307e+00 4.2044e-01 4.2044e-01 [ 1.8099e-02 4.8954e-02 1.6042e-01 1.7815e-01 1.4829e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.7956e-01
 4.420e+00 4.4750e-01 4.4750e-01 [ 1.7629e-02 5.1841e-02 1.7359e-01 1.8910e-01 1.5337e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.5250e-01
 4.533e+00 4.7343e-01 4.7343e-01 [ 1.7097e-02 5.4540e-02 1.8641e-01 1.9958e-01 1.5809e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.2657e-01
 4.647e+00 4.9774e-01 4.9774e-01 [ 1.6504e-02 5.6996e-02 1.9859e-01 2.0941e-01 1.6242e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.0226e-01
 4.760e+00 5.1990e-01 5.1990e-01 [ 1.5854e-02 5.9158e-02 2.0985e-01 2.1841e-01 1.6631e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.8010e-01
 4.873e+00 5.3945e-01 5.3945e-01 [ 1.5152e-02 6.0979e-02 2.1991e-01 2.2643e-01 1.6975e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.6055e-01
 4.987e+00 5.5596e-01 5.5596e-01 [ 1.4407e-02 6.2421e-02 2.2852e-01 2.3333e-01 1.7271e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.4404e-01
 5.100e+00 5.6908e-01 5.6908e-01 [ 1.3626e-02 6.3454e-02 2.3547e-01 2.3901e-01 1.7519e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.3092e-01
 5.213e+00 5.7853e-01 5.7853e-01 [ 1.2818e-02 6.4058e-02 2.4056e-01 2.4337e-01 1.7719e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.2147e-01
 5.327e+00 5.8411e-01 5.8411e-01 [ 1.1992e-02 6.4223e-02 2.4368e-01 2.4635e-01 1.7872e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.1589e-01
 5.440e+00 5.8572e-01 5.8572e-01 [ 1.1158e-02 6.3944e-02 2.4474e-01 2.4791e-01 1.7977e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.1428e-01
 5.553e+00 5.8332e-01 5.8332e-01 [ 1.0323e-02 6.3229e-02 2.4372e-01 2.4802e-01 1.8034e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.1668e-01
 5.667e+00 5.7696e-01 5.7696e-01 [ 9.4973e-03 6.2091e-02 2.4064e-01 2.4669e-01 1.8044e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.2304e-01
 5.780e+00 5.6679e-01 5.6679e-01 [ 8.6870e-03 6.0552e-02 2.3559e-01 2.4395e-01 1.8005e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.3321e-01
 5.893e+00 5.5301e-01 5.5301e-01 [ 7.8993e-03 5.8642e-02 2.2871e-01 2.3984e-01 1.7918e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.4699e-01
 6.007e+00 5.3592e-01 5.3592e-01 [ 7.1404e-03 5.6397e-02 2.2017e-01 2.3443e-01 1.7783e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.6408e-01
 6.120e+00 5.1591e-01 5.1591e-01 [ 6.4157e-03 5.3862e-02 2.1019e-01 2.2784e-01 1.7599e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.8409e-01
 6.233e+00 4.9339e-01 4.9339e-01 [ 5.7297e-03 5.1085e-02 1.9904e-01 2.2017e-01 1.7368e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.0661e-01
 6.347e+00 4.6886e-01 4.6886e-01 [ 5.0861e-03 4.8121e-02 1.8698e-01 2.1159e-01 1.7092e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.3114e-01
 6.460e+00 4.4283e-01 4.4283e-01 [ 4.4879e-03 4.5026e-02 1.7430e-01 2.0224e-01 1.6775e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.5717e-01
 6.573e+00 4.1581e-01 4.1581e-01 [ 3.9367e-03 4.1855e-02 1.6128e-01 1.9232e-01 1.6420e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.8419e-01
 6.687e+00 3.8831e-01 3.8831e-01 [ 3.4335e-03 3.8663e-02 1.4818e-01 1.8199e-01 1.6033e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.1169e-01
 6.800e+00 3.6078e-01 3.6078e-01 [ 2.9780e-03 3.5500e-02 1.3525e-01 1.7144e-01 1.5620e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3922e-01
 6.913e+00 3.3366e-01 3.3366e-01 [ 2.5692e-03 3.2409e-02 1.2268e-01 1.6082e-01 1.5186e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6634e-01
 7.027e+00 3.0729e-01 3.0729e-01 [ 2.2053e-03 2.9428e-02 1.1064e-01 1.5028e-01 1.4738e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.9271e-01
 7.140e+00 2.8196e-01 2.8196e-01 [ 1.8839e-03 2.6587e-02 9.9251e-02 1.3996e-01 1.4281e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.1804e-01
 7.253e+00 2.5789e-01 2.5789e-01 [ 1.6021e-03 2.3908e-02 8.8609e-02 1.2995e-01 1.3820e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4211e-01
 7.367e+00 2.3523e-01 2.3523e-01 [ 1.3567e-03 2.1405e-02 7.8765e-02 1.2034e-01 1.3361e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6477e-01
 7.480e+00 2.1408e-01 2.1408e-01 [ 1.1443e-03 1.9089e-02 6.9741e-02 1.1119e-01 1.2908e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.8592e-01
 7.593e+00 1.9448e-01 1.9448e-01 [ 9.6163e-04 1.6961e-02 6.1537e-02 1.0256e-01 1.2463e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.0552e-01
 7.707e+00 1.7644e-01 1.7644e-01 [ 8.0535e-04 1.5019e-02 5.4131e-02 9.4449e-02 1.2031e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.2356e-01
 7.820e+00 1.5992e-01 1.5992e-01 [ 6.7231e-04 1.3260e-02 4.7488e-02 8.6883e-02 1.1612e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.4008e-01
 7.933e+00 1.4486e-01 1.4486e-01 [ 5.5958e-04 1.1675e-02 4.1562e-02 7.9857e-02 1.1209e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.5514e-01
 8.047e+00 1.3120e-01 1.3120e-01 [ 4.6446e-04 1.0253e-02 3.6301e-02 7.3360e-02 1.0823e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.6880e-01
 8.160e+00 1.1885e-01 1.1885e-01 [ 3.8451e-04 8.9841e-03 3.1650e-02 6.7373e-02 1.0453e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.8115e-01
 8.273e+00 1.0770e-01 1.0770e-01 [ 3.1754e-04 7.8560e-03 2.7555e-02 6.1872e-02 1.0101e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9230e-01
 8.387e+00 9.7674e-02 9.7674e-02 [ 2.6164e-04 6.8567e-03 2.3959e-02 5.6831e-02 9.7661e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0233e-01
 8.500e+00 8.8668e-02 8.8668e-02 [ 2.1511e-04 5.9745e-03 2.0810e-02 5.2221e-02 9.4476e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1133e-01
 8.613e+00 8.0590e-02 8.0590e-02 [ 1.7649e-04 5.1977e-03 1.8059e-02 4.8011e-02 9.1452e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.1941e-01
 8.727e+00 7.3352e-02 7.3352e-02 [ 1.4452e-04 4.5156e-03 1.5661e-02 4.4172e-02 8.8583e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2665e-01
 8.840e+00 6.6871e-02 6.6871e-02 [ 1.1812e-04 3.9181e-03 1.3574e-02 4.0675e-02 8.5860e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3313e-01
 8.953e+00 6.1070e-02 6.1070e-02 [ 9.6366e-05 3.3956e-03 1.1760e-02 3.7490e-02 8.3276e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3893e-01
 9.067e+00 5.5878e-02 5.5878e-02 [ 7.8482e-05 2.9397e-03 1.0186e-02 3.4593e-02 8.0820e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4412e-01
 9.180e+00 5.1231e-02 5.1231e-02 [ 6.3810e-05 2.5425e-03 8.8198e-03 3.1956e-02 7.8485e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4877e-01
 9.293e+00 4.7069e-02 4.7069e-02 [ 5.1795e-05 2.1969e-03 7.6362e-03 2.9558e-02 7.6262e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5293e-01
 9.407e+00 4.3340e-02 4.3340e-02 [ 4.1975e-05 1.8968e-03 6.6111e-03 2.7375e-02 7.4143e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5666e-01
 9.520e+00 3.9995e-02 3.9995e-02 [ 3.3964e-05 1.6363e-03 5.7236e-03 2.5389e-02 7.2120e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6001e-01
 9.633e+00 3.6993e-02 3.6993e-02 [ 2.7439e-05 1.4107e-03 4.9556e-03 2.3580e-02 7.0184e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6301e-01
 9.747e+00 3.4294e-02 3.4294e-02 [ 2.2134e-05 1.2153e-03 4.2912e-03 2.1933e-02 6.8330e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6571e-01
 9.860e+00 3.1866e-02 3.1866e-02 [ 1.7828e-05 1.0463e-03 3.7165e-03 2.0431e-02 6.6550e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6813e-01
 9.973e+00 2.9678e-02 2.9678e-02 [ 1.4338e-05 9.0025e-04 3.2195e-03 1.9060e-02 6.4839e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7032e-01
 1.009e+01 2.7703e-02 2.7703e-02 [ 1.1515e-05 7.7416e-04 2.7895e-03 1.7809e-02 6.3190e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7230e-01
 1.020e+01 2.5918e-02 2.5918e-02 [ 9.2340e-06 6.6538e-04 2.4177e-03 1.6666e-02 6.1599e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7408e-01
 1.031e+01 2.4301e-02 2.4301e-02 [ 7.3942e-06 5.7158e-04 2.0960e-03 1.5620e-02 6.0060e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7570e-01
 1.043e+01 2.2833e-02 2.2833e-02 [ 5.9125e-06 4.9077e-04 1.8177e-03 1.4662e-02 5.8571e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7717e-01
 1.054e+01 2.1499e-02 2.1499e-02 [ 4.7210e-06 4.2119e-04 1.5769e-03 1.3784e-02 5.7126e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7850e-01
 1.065e+01 2.0284e-02 2.0284e-02 [ 3.7642e-06 3.6131e-04 1.3685e-03 1.2978e-02 5.5722e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7972e-01
 1.077e+01 1.9174e-02 1.9174e-02 [ 2.9971e-06 3.0981e-04 1.1880e-03 1.2238e-02 5.4357e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8083e-01
 1.088e+01 1.8159e-02 1.8159e-02 [ 2.3830e-06 2.6554e-04 1.0318e-03 1.1557e-02 5.3028e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8184e-01
 1.099e+01 1.7228e-02 1.7228e-02 [ 1.8920e-06 2.2750e-04 8.9643e-04 1.0929e-02 5.1731e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8277e-01
 1.111e+01 1.6373e-02 1.6373e-02 [ 1.5001e-06 1.9484e-04 7.7917e-04 1.0350e-02 5.0466e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8363e-01
 1.122e+01 1.5584e-02 1.5584e-02 [ 1.1877e-06 1.6680e-04 6.7753e-04 9.8159e-03 4.9231e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8442e-01
 1.133e+01 1.4857e-02 1.4857e-02 [ 9.3908e-07 1.4274e-04 5.8940e-04 9.3215e-03 4.8023e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8514e-01
 1.145e+01 1.4183e-02 1.4183e-02 [ 7.4144e-07 1.2211e-04 5.1297e-04 8.8635e-03 4.6841e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8582e-01
 1.156e+01 1.3559e-02 1.3559e-02 [ 5.8459e-07 1.0442e-04 4.4665e-04 8.4387e-03 4.5684e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8644e-01
 1.167e+01 1.2978e-02 1.2978e-02 [ 4.6028e-07 8.9266e-05 3.8908e-04 8.0441e-03 4.4551e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8702e-01
 1.179e+01 1.2437e-02 1.2437e-02 [ 3.6190e-07 7.6285e-05 3.3909e-04 7.6770e-03 4.3441e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8756e-01
 1.190e+01 1.1931e-02 1.1931e-02 [ 2.8415e-07 6.5169e-05 2.9567e-04 7.3349e-03 4.2353e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8807e-01
