 4.533e+00 7.8032e-02 7.8032e-02 [ 5.7504e-02 2.0527e-02 ] 9.2197e-01
 4.647e+00 8.0636e-02 8.0636e-02 [ 5.9171e-02 2.1464e-02 ] 9.1936e-01
 4.760e+00 8.3256e-02 8.3256e-02 [ 6.0846e-02 2.2410e-02 ] 9.1674e-01
 4.873e+00 8.5887e-02 8.5887e-02 [ 6.2525e-02 2.3362e-02 ] 9.1411e-01
 4.987e+00 8.8522e-02 8.8522e-02 [ 6.4203e-02 2.4320e-02 ] 9.1148e-01
 5.100e+00 9.1155e-02 9.1155e-02 [ 6.5876e-02 2.5279e-02 ] 9.0884e-01
 5.213e+00 9.3777e-02 9.3777e-02 [ 6.7538e-02 2.6239e-02 ] 9.0622e-01
 5.327e+00 9.6381e-02 9.6381e-02 [ 6.9184e-02 2.7198e-02 ] 9.0362e-01
 5.440e+00 9.8959e-02 9.8959e-02 [ 7.0807e-02 2.8152e-02 ] 9.0104e-01
 5.553e+00 1.0150e-01 1.0150e-01 [ 7.2402e-02 2.9099e-02 ] 8.9850e-01
 5.667e+00 1.0400e-01 1.0400e-01 [ 7.3962e-02 3.0037e-02 ] 8.9600e-01
 5.780e+00 1.0644e-01 1.0644e-01 [ 7.5480e-02 3.0963e-02 ] 8.9356e-01
 5.893e+00 1.0882e-01 1.0882e-01 [ 7.6949e-02 3.1874e-02 ] 8.9118e-01
 6.007e+00 1.1113e-01 1.1113e-01 [ 7.8361e-02 3.2767e-02 ] 8.8887e-01
 6.120e+00 1.1335e-01 1.1335e-01 [ 7.9710e-02 3.3640e-02 ] 8.8665e-01
 6.233e+00 1.1548e-01 1.1548e-01 [ 8.0988e-02 3.4490e-02 ] 8.8452e-01
 6.347e+00 1.1750e-01 1.1750e-01 [ 8.2189e-02 3.5313e-02 ] 8.8250e-01
 6.460e+00 1.1941e-01 1.1941e-01 [ 8.3305e-02 3.6108e-02 ] 8.8059e-01
 6.573e+00 1.2120e-01 1.2120e-01 [ 8.4330e-02 3.6872e-02 ] 8.7880e-01
 6.687e+00 1.2286e-01 1.2286e-01 [ 8.5257e-02 3.7601e-02 ] 8.7714e-01
 6.800e+00 1.2438e-01 1.2438e-01 [ 8.6081e-02 3.8294e-02 ] 8.7562e-01
 6.913e+00 1.2575e-01 1.2575e-01 [ 8.6797e-02 3.8949e-02 ] 8.7425e-01
 7.027e+00 1.2696e-01 1.2696e-01 [ 8.7399e-02 3.9562e-02 ] 8.7304e-01
 7.140e+00 1.2802e-01 1.2802e-01 [ 8.7884e-02 4.0133e-02 ] 8.7198e-01
 7.253e+00 1.2891e-01 1.2891e-01 [ 8.8249e-02 4.0660e-02 ] 8.7109e-01
 7.367e+00 1.2963e-01 1.2963e-01 [ 8.8490e-02 4.1140e-02 ] 8.7037e-01
 7.480e+00 1.3018e-01 1.3018e-01 [ 8.8607e-02 4.1574e-02 ] 8.6982e-01
 7.593e+00 1.3056e-01 1.3056e-01 [ 8.8599e-02 4.1959e-02 ] 8.6944e-01
 7.707e+00 1.3076e-01 1.3076e-01 [ 8.8465e-02 4.2296e-02 ] 8.6924e-01
 7.820e+00 1.3079e-01 1.3079e-01 [ 8.8206e-02 4.2584e-02 ] 8.6921e-01
 7.933e+00 1.3065e-01 1.3065e-01 [ 8.7824e-02 4.2823e-02 ] 8.6935e-01
 8.047e+00 1.3033e-01 1.3033e-01 [ 8.7322e-02 4.3013e-02 ] 8.6966e-01
 8.160e+00 1.2986e-01 1.2986e-01 [ 8.6703e-02 4.3154e-02 ] 8.7014e-01
 8.273e+00 1.2922e-01 1.2922e-01 [ 8.5971e-02 4.3248e-02 ] 8.7078e-01
 8.387e+00 1.2843e-01 1.2843e-01 [ 8.5131e-02 4.3296e-02 ] 8.7157e-01
 8.500e+00 1.2749e-01 1.2749e-01 [ 8.4189e-02 4.3298e-02 ] 8.7251e-01
 8.613e+00 1.2641e-01 1.2641e-01 [ 8.3150e-02 4.3256e-02 ] 8.7359e-01
 8.727e+00 1.2519e-01 1.2519e-01 [ 8.2021e-02 4.3172e-02 ] 8.7481e-01
 8.840e+00 1.2386e-01 1.2386e-01 [ 8.0808e-02 4.3048e-02 ] 8.7614e-01
 8.953e+00 1.2241e-01 1.2241e-01 [ 7.9519e-02 4.2886e-02 ] 8.7759e-01
 9.067e+00 1.2085e-01 1.2085e-01 [ 7.8162e-02 4.2688e-02 ] 8.7915e-01
 9.180e+00 1.1920e-01 1.1920e-01 [ 7.6743e-02 4.2456e-02 ] 8.8080e-01
 9.293e+00 1.1746e-01 1.1746e-01 [ 7.5271e-02 4.2193e-02 ] 8.8254e-01
 9.407e+00 1.1565e-01 1.1565e-01 [ 7.3752e-02 4.1901e-02 ] 8.8435e-01
 9.520e+00 1.1378e-01 1.1378e-01 [ 7.2195e-02 4.1582e-02 ] 8.8622e-01
 9.633e+00 1.1185e-01 1.1185e-01 [ 7.0606e-02 4.1240e-02 ] 8.8815e-01
 9.747e+00 1.0987e-01 1.0987e-01 [ 6.8993e-02 4.0876e-02 ] 8.9013e-01
 9.860e+00 1.0786e-01 1.0786e-01 [ 6.7363e-02 4.0493e-02 ] 8.9214e-01
 9.973e+00 1.0581e-01 1.0581e-01 [ 6.5721e-02 4.0094e-02 ] 8.9419e-01
 1.009e+01 1.0375e-01 1.0375e-01 [ 6.4075e-02 3.9680e-02 ] 8.9625e-01
 1.020e+01 1.0168e-01 1.0168e-01 [ 6.2429e-02 3.9254e-02 ] 8.9832e-01
 1.031e+01 9.9609e-02 9.9609e-02 [ 6.0790e-02 3.8819e-02 ] 9.0039e-01
 1.043e+01 9.7538e-02 9.7538e-02 [ 5.9162e-02 3.8376e-02 ] 9.0246e-01
 1.054e+01 9.5477e-02 9.5477e-02 [ 5.7550e-02 3.7927e-02 ] 9.0452e-01
 1.065e+01 9.3432e-02 9.3432e-02 [ 5.5957e-02 3.7475e-02 ] 9.0657e-01
 1.077e+01 9.1409e-02 9.1409e-02 [ 5.4389e-02 3.7020e-02 ] 9.0859e-01
 1.088e+01 8.9412e-02 8.9412e-02 [ 5.2847e-02 3.6566e-02 ] 9.1059e-01
 1.099e+01 8.7446e-02 8.7446e-02 [ 5.1334e-02 3.6112e-02 ] 9.1255e-01
 1.111e+01 8.5515e-02 8.5515e-02 [ 4.9854e-02 3.5661e-02 ] 9.1449e-01
 1.122e+01 8.3622e-02 8.3622e-02 [ 4.8409e-02 3.5213e-02 ] 9.1638e-01
 1.133e+01 8.1769e-02 8.1769e-02 [ 4.6999e-02 3.4771e-02 ] 9.1823e-01
 1.145e+01 7.9960e-02 7.9960e-02 [ 4.5626e-02 3.4334e-02 ] 9.2004e-01
 1.156e+01 7.8197e-02 7.8197e-02 [ 4.4293e-02 3.3905e-02 ] 9.2180e-01
 1.167e+01 7.6481e-02 7.6481e-02 [ 4.2998e-02 3.3483e-02 ] 9.2352e-01
 1.179e+01 7.4813e-02 7.4813e-02 [ 4.1743e-02 3.3070e-02 ] 9.2519e-01
 1.190e+01 7.3195e-02 7.3195e-02 [ 4.0529e-02 3.2666e-02 ] 9.2681e-01
 1.201e+01 7.1626e-02 7.1626e-02 [ 3.9355e-02 3.2271e-02 ] 9.2837e-01
 1.213e+01 7.0108e-02 7.0108e-02 [ 3.8221e-02 3.1887e-02 ] 9.2989e-01
 1.224e+01 6.8641e-02 6.8641e-02 [ 3.7128e-02 3.1514e-02 ] 9.3136e-01
 1.235e+01 6.7224e-02 6.7224e-02 [ 3.6073e-02 3.1151e-02 ] 9.3278e-01
 1.247e+01 6.5857e-02 6.5857e-02 [ 3.5058e-02 3.0799e-02 ] 9.3414e-01
 1.258e+01 6.4540e-02 6.4540e-02 [ 3.4081e-02 3.0459e-02 ] 9.3546e-01
 1.269e+01 6.3272e-02 6.3272e-02 [ 3.3142e-02 3.0130e-02 ] 9.3673e-01
 1.281e+01 6.2052e-02 6.2052e-02 [ 3.2239e-02 2.9813e-02 ] 9.3795e-01
 1.292e+01 6.0879e-02 6.0879e-02 [ 3.1372e-02 2.9507e-02 ] 9.3912e-01
 1.303e+01 5.9753e-02 5.9753e-02 [ 3.0540e-02 2.9213e-02 ] 9.4025e-01
 1.315e+01 5.8671e-02 5.8671e-02 [ 2.9741e-02 2.8930e-02 ] 9.4133e-01
 1.326e+01 5.7634e-02 5.7634e-02 [ 2.8976e-02 2.8659e-02 ] 9.4237e-01
 1.337e+01 5.6640e-02 5.6640e-02 [ 2.8241e-02 2.8399e-02 ] 9.4336e-01
 1.349e+01 5.5687e-02 5.5687e-02 [ 2.7538e-02 2.8149e-02 ] 9.4431e-01
 1.360e+01 5.4775e-02 5.4775e-02 [ 2.6864e-02 2.7911e-02 ] 9.4523e-01
 1.371e+01 5.3902e-02 5.3902e-02 [ 2.6218e-02 2.7684e-02 ] 9.4610e-01
 1.383e+01 5.3066e-02 5.3066e-02 [ 2.5599e-02 2.7467e-02 ] 9.4693e-01
 1.394e+01 5.2267e-02 5.2267e-02 [ 2.5006e-02 2.7261e-02 ] 9.4773e-01
 1.405e+01 5.1503e-02 5.1503e-02 [ 2.4438e-02 2.7064e-02 ] 9.4850e-01
 1.417e+01 5.0772e-02 5.0772e-02 [ 2.3895e-02 2.6877e-02 ] 9.4923e-01
 1.428e+01 5.0074e-02 5.0074e-02 [ 2.3374e-02 2.6700e-02 ] 9.4993e-01
 1.439e+01 4.9407e-02 4.9407e-02 [ 2.2875e-02 2.6532e-02 ] 9.5059e-01
 1.451e+01 4.8770e-02 4.8770e-02 [ 2.2397e-02 2.6374e-02 ] 9.5123e-01
 1.462e+01 4.8162e-02 4.8162e-02 [ 2.1939e-02 2.6224e-02 ] 9.5184e-01
 1.473e+01 4.7581e-02 4.7581e-02 [ 2.1500e-02 2.6082e-02 ] 9.5242e-01
 1.485e+01 4.7027e-02 4.7027e-02 [ 2.1079e-02 2.5948e-02 ] 9.5297e-01
 1.496e+01 4.6498e-02 4.6498e-02 [ 2.0675e-02 2.5823e-02 ] 9.5350e-01
 1.507e+01 4.5992e-02 4.5992e-02 [ 2.0287e-02 2.5705e-02 ] 9.5401e-01
 1.519e+01 4.5510e-02 4.5510e-02 [ 1.9915e-02 2.5594e-02 ] 9.5449e-01
 1.530e+01 4.5049e-02 4.5049e-02 [ 1.9558e-02 2.5491e-02 ] 9.5495e-01
 1.541e+01 4.4609e-02 4.4609e-02 [ 1.9215e-02 2.5394e-02 ] 9.5539e-01
 1.553e+01 4.4190e-02 4.4190e-02 [ 1.8886e-02 2.5304e-02 ] 9.5581e-01
 1.564e+01 4.3788e-02 4.3788e-02 [ 1.8569e-02 2.5220e-02 ] 9.5621e-01
 1.575e+01 4.3405e-02 4.3405e-02 [ 1.8264e-02 2.5142e-02 ] 9.5659e-01
 1.587e+01 4.3039e-02 4.3039e-02 [ 1.7970e-02 2.5069e-02 ] 9.5696e-01
 1.598e+01 4.2689e-02 4.2689e-02 [ 1.7687e-02 2.5002e-02 ] 9.5731e-01
 1.609e+01 4.2355e-02 4.2355e-02 [ 1.7414e-02 2.4940e-02 ] 9.5765e-01
 1.621e+01 4.2035e-02 4.2035e-02 [ 1.7151e-02 2.4884e-02 ] 9.5797e-01
 1.632e+01 4.1729e-02 4.1729e-02 [ 1.6897e-02 2.4831e-02 ] 9.5827e-01
 1.643e+01 4.1436e-02 4.1436e-02 [ 1.6652e-02 2.4784e-02 ] 9.5856e-01
 1.655e+01 4.1155e-02 4.1155e-02 [ 1.6415e-02 2.4740e-02 ] 9.5884e-01
 1.666e+01 4.0886e-02 4.0886e-02 [ 1.6186e-02 2.4701e-02 ] 9.5911e-01
 1.677e+01 4.0628e-02 4.0628e-02 [ 1.5964e-02 2.4665e-02 ] 9.5937e-01
 1.689e+01 4.0381e-02 4.0381e-02 [ 1.5748e-02 2.4633e-02 ] 9.5962e-01
 1.700e+01 4.0143e-02 4.0143e-02 [ 1.5540e-02 2.4604e-02 ] 9.5986e-01
 1.711e+01 3.9915e-02 3.9915e-02 [ 1.5337e-02 2.4578e-02 ] 9.6008e-01
 1.723e+01 3.9696e-02 3.9696e-02 [ 1.5140e-02 2.4555e-02 ] 9.6030e-01
 1.734e+01 3.9484e-02 3.9484e-02 [ 1.4949e-02 2.4535e-02 ] 9.6052e-01
 1.745e+01 3.9281e-02 3.9281e-02 [ 1.4763e-02 2.4518e-02 ] 9.6072e-01
 1.757e+01 3.9084e-02 3.9084e-02 [ 1.4582e-02 2.4502e-02 ] 9.6092e-01
 1.768e+01 3.8895e-02 3.8895e-02 [ 1.4406e-02 2.4489e-02 ] 9.6110e-01
 1.779e+01 3.8712e-02 3.8712e-02 [ 1.4234e-02 2.4478e-02 ] 9.6129e-01
 1.791e+01 3.8535e-02 3.8535e-02 [ 1.4066e-02 2.4469e-02 ] 9.6147e-01
 1.802e+01 3.8363e-02 3.8363e-02 [ 1.3902e-02 2.4461e-02 ] 9.6164e-01
 1.813e+01 3.8197e-02 3.8197e-02 [ 1.3741e-02 2.4455e-02 ] 9.6180e-01
 1.825e+01 3.8035e-02 3.8035e-02 [ 1.3584e-02 2.4451e-02 ] 9.6196e-01
 1.836e+01 3.7878e-02 3.7878e-02 [ 1.3431e-02 2.4447e-02 ] 9.6212e-01
 1.847e+01 3.7725e-02 3.7725e-02 [ 1.3280e-02 2.4445e-02 ] 9.6227e-01
 1.859e+01 3.7576e-02 3.7576e-02 [ 1.3133e-02 2.4444e-02 ] 9.6242e-01
 1.870e+01 3.7431e-02 3.7431e-02 [ 1.2988e-02 2.4443e-02 ] 9.6257e-01
 1.881e+01 3.7289e-02 3.7289e-02 [ 1.2846e-02 2.4443e-02 ] 9.6271e-01
 1.893e+01 3.7150e-02 3.7150e-02 [ 1.2706e-02 2.4444e-02 ] 9.6285e-01
 1.904e+01 3.7014e-02 3.7014e-02 [ 1.2569e-02 2.4445e-02 ] 9.6299e-01
 1.915e+01 3.6880e-02 3.6880e-02 [ 1.2433e-02 2.4447e-02 ] 9.6312e-01
 1.927e+01 3.6749e-02 3.6749e-02 [ 1.2300e-02 2.4449e-02 ] 9.6325e-01
 1.938e+01 3.6620e-02 3.6620e-02 [ 1.2169e-02 2.4451e-02 ] 9.6338e-01
 1.949e+01 3.6493e-02 3.6493e-02 [ 1.2040e-02 2.4453e-02 ] 9.6351e-01
 1.961e+01 3.6368e-02 3.6368e-02 [ 1.1913e-02 2.4455e-02 ] 9.6363e-01
 1.972e+01 3.6244e-02 3.6244e-02 [ 1.1787e-02 2.4457e-02 ] 9.6376e-01
 1.983e+01 3.6122e-02 3.6122e-02 [ 1.1663e-02 2.4459e-02 ] 9.6388e-01
 1.995e+01 3.6001e-02 3.6001e-02 [ 1.1541e-02 2.4460e-02 ] 9.6400e-01
 2.006e+01 3.5881e-02 3.5881e-02 [ 1.1420e-02 2.4461e-02 ] 9.6412e-01
 2.017e+01 3.5763e-02 3.5763e-02 [ 1.1301e-02 2.4462e-02 ] 9.6424e-01
 2.029e+01 3.5645e-02 3.5645e-02 [ 1.1182e-02 2.4462e-02 ] 9.6436e-01
 2.040e+01 3.5528e-02 3.5528e-02 [ 1.1065e-02 2.4462e-02 ] 9.6447e-01
 2.051e+01 3.5411e-02 3.5411e-02 [ 1.0950e-02 2.4461e-02 ] 9.6459e-01
 2.063e+01 3.5295e-02 3.5295e-02 [ 1.0835e-02 2.4460e-02 ] 9.6470e-01
 2.074e+01 3.5179e-02 3.5179e-02 [ 1.0722e-02 2.4457e-02 ] 9.6482e-01
 2.085e+01 3.5064e-02 3.5064e-02 [ 1.0610e-02 2.4455e-02 ] 9.6494e-01
 2.097e+01 3.4949e-02 3.4949e-02 [ 1.0499e-02 2.4451e-02 ] 9.6505e-01
 2.108e+01 3.4835e-02 3.4835e-02 [ 1.0388e-02 2.4446e-02 ] 9.6517e-01
 2.119e+01 3.4720e-02 3.4720e-02 [ 1.0279e-02 2.4441e-02 ] 9.6528e-01
 2.131e+01 3.4605e-02 3.4605e-02 [ 1.0171e-02 2.4434e-02 ] 9.6539e-01
 2.142e+01 3.4491e-02 3.4491e-02 [ 1.0064e-02 2.4427e-02 ] 9.6551e-01
 2.153e+01 3.4376e-02 3.4376e-02 [ 9.9572e-03 2.4419e-02 ] 9.6562e-01
 2.165e+01 3.4261e-02 3.4261e-02 [ 9.8516e-03 2.4410e-02 ] 9.6574e-01
 2.176e+01 3.4146e-02 3.4146e-02 [ 9.7469e-03 2.4399e-02 ] 9.6585e-01
 2.187e+01 3.4031e-02 3.4031e-02 [ 9.6430e-03 2.4388e-02 ] 9.6597e-01
 2.199e+01 3.3916e-02 3.3916e-02 [ 9.5399e-03 2.4376e-02 ] 9.6608e-01
 2.210e+01 3.3800e-02 3.3800e-02 [ 9.4376e-03 2.4362e-02 ] 9.6620e-01
 2.221e+01 3.3684e-02 3.3684e-02 [ 9.3361e-03 2.4348e-02 ] 9.6632e-01
 2.233e+01 3.3568e-02 3.3568e-02 [ 9.2353e-03 2.4332e-02 ] 9.6643e-01
 2.244e+01 3.3451e-02 3.3451e-02 [ 9.1353e-03 2.4316e-02 ] 9.6655e-01
 2.255e+01 3.3334e-02 3.3334e-02 [ 9.0360e-03 2.4298e-02 ] 9.6667e-01
 2.267e+01 3.3217e-02 3.3217e-02 [ 8.9374e-03 2.4279e-02 ] 9.6678e-01
 2.278e+01 3.3099e-02 3.3099e-02 [ 8.8395e-03 2.4259e-02 ] 9.6690e-01
 2.289e+01 3.2980e-02 3.2980e-02 [ 8.7423e-03 2.4238e-02 ] 9.6702e-01
 2.301e+01 3.2862e-02 3.2862e-02 [ 8.6458e-03 2.4216e-02 ] 9.6714e-01
 2.312e+01 3.2743e-02 3.2743e-02 [ 8.5500e-03 2.4193e-02 ] 9.6726e-01
 2.323e+01 3.2623e-02 3.2623e-02 [ 8.4549e-03 2.4168e-02 ] 9.6738e-01
 2.335e+01 3.2503e-02 3.2503e-02 [ 8.3605e-03 2.4143e-02 ] 9.6750e-01
 2.346e+01 3.2383e-02 3.2383e-02 [ 8.2667e-03 2.4116e-02 ] 9.6762e-01
 2.357e+01 3.2262e-02 3.2262e-02 [ 8.1736e-03 2.4088e-02 ] 9.6774e-01
 2.369e+01 3.2141e-02 3.2141e-02 [ 8.0811e-03 2.4060e-02 ] 9.6786e-01
 2.380e+01 3.2019e-02 3.2019e-02 [ 7.9893e-03 2.4030e-02 ] 9.6798e-01
 2.391e+01 3.1897e-02 3.1897e-02 [ 7.8982e-03 2.3999e-02 ] 9.6810e-01
 2.403e+01 3.1775e-02 3.1775e-02 [ 7.8077e-03 2.3967e-02 ] 9.6823e-01
 2.414e+01 3.1652e-02 3.1652e-02 [ 7.7178e-03 2.3934e-02 ] 9.6835e-01
 2.425e+01 3.1528e-02 3.1528e-02 [ 7.6286e-03 2.3900e-02 ] 9.6847e-01
 2.437e+01 3.1405e-02 3.1405e-02 [ 7.5400e-03 2.3865e-02 ] 9.6860e-01
 2.448e+01 3.1281e-02 3.1281e-02 [ 7.4521e-03 2.3829e-02 ] 9.6872e-01
 2.459e+01 3.1156e-02 3.1156e-02 [ 7.3648e-03 2.3791e-02 ] 9.6884e-01
 2.471e+01 3.1032e-02 3.1032e-02 [ 7.2782e-03 2.3753e-02 ] 9.6897e-01
 2.482e+01 3.0906e-02 3.0906e-02 [ 7.1922e-03 2.3714e-02 ] 9.6909e-01
 2.493e+01 3.0781e-02 3.0781e-02 [ 7.1068e-03 2.3674e-02 ] 9.6922e-01
 2.505e+01 3.0655e-02 3.0655e-02 [ 7.0221e-03 2.3633e-02 ] 9.6934e-01
 2.516e+01 3.0529e-02 3.0529e-02 [ 6.9380e-03 2.3591e-02 ] 9.6947e-01
 2.527e+01 3.0403e-02 3.0403e-02 [ 6.8545e-03 2.3549e-02 ] 9.6960e-01
 2.539e+01 3.0277e-02 3.0277e-02 [ 6.7717e-03 2.3505e-02 ] 9.6972e-01
 2.550e+01 3.0150e-02 3.0150e-02 [ 6.6895e-03 2.3460e-02 ] 9.6985e-01
 2.561e+01 3.0023e-02 3.0023e-02 [ 6.6079e-03 2.3415e-02 ] 9.6998e-01
 2.573e+01 2.9896e-02 2.9896e-02 [ 6.5270e-03 2.3369e-02 ] 9.7010e-01
 2.584e+01 2.9768e-02 2.9768e-02 [ 6.4467e-03 2.3322e-02 ] 9.7023e-01
 2.595e+01 2.9641e-02 2.9641e-02 [ 6.3670e-03 2.3274e-02 ] 9.7036e-01
 2.607e+01 2.9513e-02 2.9513e-02 [ 6.2880e-03 2.3225e-02 ] 9.7049e-01
 2.618e+01 2.9385e-02 2.9385e-02 [ 6.2095e-03 2.3176e-02 ] 9.7061e-01
 2.629e+01 2.9257e-02 2.9257e-02 [ 6.1318e-03 2.3126e-02 ] 9.7074e-01
 2.641e+01 2.9129e-02 2.9129e-02 [ 6.0546e-03 2.3075e-02 ] 9.7087e-01
 2.652e+01 2.9001e-02 2.9001e-02 [ 5.9781e-03 2.3023e-02 ] 9.7100e-01
 2.663e+01 2.8873e-02 2.8873e-02 [ 5.9022e-03 2.2971e-02 ] 9.7113e-01
 2.675e+01 2.8745e-02 2.8745e-02 [ 5.8269e-03 2.2918e-02 ] 9.7126e-01
 2.686e+01 2.8616e-02 2.8616e-02 [ 5.7522e-03 2.2864e-02 ] 9.7138e-01
 2.697e+01 2.8488e-02 2.8488e-02 [ 5.6782e-03 2.2810e-02 ] 9.7151e-01
 2.709e+01 2.8360e-02 2.8360e-02 [ 5.6048e-03 2.2755e-02 ] 9.7164e-01
 2.720e+01 2.8231e-02 2.8231e-02 [ 5.5320e-03 2.2699e-02 ] 9.7177e-01
 2.731e+01 2.8103e-02 2.8103e-02 [ 5.4598e-03 2.2643e-02 ] 9.7190e-01
 2.743e+01 2.7975e-02 2.7975e-02 [ 5.3883e-03 2.2586e-02 ] 9.7203e-01
 2.754e+01 2.7846e-02 2.7846e-02 [ 5.3174e-03 2.2529e-02 ] 9.7215e-01
 2.765e+01 2.7718e-02 2.7718e-02 [ 5.2471e-03 2.2471e-02 ] 9.7228e-01
 2.777e+01 2.7590e-02 2.7590e-02 [ 5.1774e-03 2.2412e-02 ] 9.7241e-01
 2.788e+01 2.7462e-02 2.7462e-02 [ 5.1083e-03 2.2353e-02 ] 9.7254e-01
 2.799e+01 2.7334e-02 2.7334e-02 [ 5.0398e-03 2.2294e-02 ] 9.7267e-01
 2.811e+01 2.7206e-02 2.7206e-02 [ 4.9720e-03 2.2234e-02 ] 9.7279e-01
 2.822e+01 2.7078e-02 2.7078e-02 [ 4.9047e-03 2.2173e-02 ] 9.7292e-01
 2.833e+01 2.6950e-02 2.6950e-02 [ 4.8381e-03 2.2112e-02 ] 9.7305e-01
 2.845e+01 2.6823e-02 2.6823e-02 [ 4.7721e-03 2.2051e-02 ] 9.7318e-01
 2.856e+01 2.6695e-02 2.6695e-02 [ 4.7066e-03 2.1989e-02 ] 9.7330e-01
 2.867e+01 2.6568e-02 2.6568e-02 [ 4.6418e-03 2.1926e-02 ] 9.7343e-01
 2.879e+01 2.6441e-02 2.6441e-02 [ 4.5776e-03 2.1863e-02 ] 9.7356e-01
 2.890e+01 2.6314e-02 2.6314e-02 [ 4.5140e-03 2.1800e-02 ] 9.7369e-01
 2.901e+01 2.6187e-02 2.6187e-02 [ 4.4510e-03 2.1737e-02 ] 9.7381e-01
 2.913e+01 2.6061e-02 2.6061e-02 [ 4.3886e-03 2.1672e-02 ] 9.7394e-01
 2.924e+01 2.5935e-02 2.5935e-02 [ 4.3267e-03 2.1608e-02 ] 9.7407e-01
