 2.493e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9102e+00
 2.607e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1782e+00
 2.720e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.5537e+00
 2.833e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.4010e+00
 2.947e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 0.0000e+00
 3.060e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.3275e-02
 3.173e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.2507e-29
 3.287e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.2440e+00
 3.400e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.9343e+00
 3.513e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.3700e+00
 3.627e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.7969e+00
 3.740e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.9453e+00
 3.853e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3332e+00
 3.967e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0997e+01
 4.080e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4915e+01
 4.193e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8748e+01
 4.307e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.2936e+01
 4.420e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.5875e+01
 4.533e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.7723e+01
 4.647e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.7872e+01
 4.760e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.6669e+01
 4.873e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.4611e+01
 4.987e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1911e+01
 5.100e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.9243e+01
 5.213e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6530e+01
 5.327e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4183e+01
 5.440e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2027e+01
 5.553e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0229e+01
 5.667e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6627e+00
 5.780e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.3563e+00
 5.893e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 6.2511e+00
 6.007e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 5.3180e+00
 6.120e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 4.5397e+00
 6.233e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.8746e+00
 6.347e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 3.3220e+00
 6.460e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.8479e+00
 6.573e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.4545e+00
 6.687e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 2.1202e+00
 6.800e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.8449e+00
 6.913e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.6166e+00
 7.027e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.4312e+00
 7.140e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.2822e+00
 7.253e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.1629e+00
 7.367e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 1.0697e+00
 7.480e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.9603e-01
 7.593e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.3984e-01
 7.707e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9599e-01
 7.820e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6321e-01
 7.933e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3825e-01
 8.047e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.1994e-01
 8.160e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.0666e-01
 8.273e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9721e-01
 8.387e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9102e-01
 8.500e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.8695e-01
 8.613e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.8499e-01
 8.727e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.8418e-01
 8.840e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.8466e-01
 8.953e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.8582e-01
 9.067e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.8769e-01
 9.180e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.8999e-01
 9.293e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9261e-01
 9.407e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9554e-01
 9.520e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 7.9855e-01
 9.633e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.0178e-01
 9.747e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.0498e-01
 9.860e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.0832e-01
 9.973e+00       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.1157e-01
 1.009e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.1489e-01
 1.020e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.1813e-01
 1.031e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.2136e-01
 1.043e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.2453e-01
 1.054e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.2765e-01
 1.065e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3072e-01
 1.077e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3370e-01
 1.088e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3665e-01
 1.099e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.3950e-01
 1.111e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4231e-01
 1.122e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4503e-01
 1.133e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.4769e-01
 1.145e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5028e-01
 1.156e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5280e-01
 1.167e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5526e-01
 1.179e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5764e-01
 1.190e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.5996e-01
 1.201e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6221e-01
 1.213e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6440e-01
 1.224e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6652e-01
 1.235e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.6859e-01
 1.247e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7058e-01
 1.258e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7252e-01
 1.269e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7439e-01
 1.281e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7621e-01
 1.292e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7796e-01
 1.303e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.7966e-01
 1.315e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8131e-01
 1.326e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8289e-01
 1.337e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8442e-01
 1.349e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8590e-01
 1.360e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8733e-01
 1.371e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.8870e-01
 1.383e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9002e-01
 1.394e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9130e-01
 1.405e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9252e-01
 1.417e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9370e-01
 1.428e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9483e-01
 1.439e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9592e-01
 1.451e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9697e-01
 1.462e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9797e-01
 1.473e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9894e-01
 1.485e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 8.9986e-01
 1.496e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0075e-01
 1.507e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0160e-01
 1.519e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0242e-01
 1.530e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0320e-01
 1.541e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0394e-01
 1.553e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0466e-01
 1.564e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0535e-01
 1.575e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0600e-01
 1.587e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0663e-01
 1.598e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0724e-01
 1.609e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0781e-01
 1.621e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0836e-01
 1.632e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0889e-01
 1.643e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0940e-01
 1.655e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.0988e-01
 1.666e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1035e-01
 1.677e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1079e-01
 1.689e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1122e-01
 1.700e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1163e-01
 1.711e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1202e-01
 1.723e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1240e-01
 1.734e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1276e-01
 1.745e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1310e-01
 1.757e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1343e-01
 1.768e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1375e-01
 1.779e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1406e-01
 1.791e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1435e-01
 1.802e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1463e-01
 1.813e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1490e-01
 1.825e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1516e-01
 1.836e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1541e-01
 1.847e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1565e-01
 1.859e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1588e-01
 1.870e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1611e-01
 1.881e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1632e-01
 1.893e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1653e-01
 1.904e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1672e-01
 1.915e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1692e-01
 1.927e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1710e-01
 1.938e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1728e-01
 1.949e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1745e-01
 1.961e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1761e-01
 1.972e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1777e-01
 1.983e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1792e-01
 1.995e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1807e-01
 2.006e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1821e-01
 2.017e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1835e-01
 2.029e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1848e-01
 2.040e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1861e-01
 2.051e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1873e-01
 2.063e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1885e-01
 2.074e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1896e-01
 2.085e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1907e-01
 2.097e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1917e-01
 2.108e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1927e-01
 2.119e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1937e-01
 2.131e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1946e-01
 2.142e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1955e-01
 2.153e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1964e-01
 2.165e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1972e-01
 2.176e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1980e-01
 2.187e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1988e-01
 2.199e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.1995e-01
 2.210e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2002e-01
 2.221e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2009e-01
 2.233e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2015e-01
 2.244e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2022e-01
 2.255e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2028e-01
 2.267e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2033e-01
 2.278e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2039e-01
 2.289e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2044e-01
 2.301e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2049e-01
 2.312e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2053e-01
 2.323e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2058e-01
 2.335e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2062e-01
 2.346e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2066e-01
 2.357e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2070e-01
 2.369e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2074e-01
 2.380e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2077e-01
 2.391e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2080e-01
 2.403e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2084e-01
 2.414e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2086e-01
 2.425e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2089e-01
 2.437e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2092e-01
 2.448e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2094e-01
 2.459e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2096e-01
 2.471e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2099e-01
 2.482e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2100e-01
 2.493e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2102e-01
 2.505e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2104e-01
 2.516e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2106e-01
 2.527e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2107e-01
 2.539e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2108e-01
 2.550e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2109e-01
 2.561e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2110e-01
 2.573e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2111e-01
 2.584e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2112e-01
 2.595e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2113e-01
 2.607e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2113e-01
 2.618e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2114e-01
 2.629e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2114e-01
 2.641e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2115e-01
 2.652e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2115e-01
 2.663e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2115e-01
 2.675e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2115e-01
 2.686e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2115e-01
 2.697e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2115e-01
 2.709e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2114e-01
 2.720e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2114e-01
 2.731e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2114e-01
 2.743e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2113e-01
 2.754e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2112e-01
 2.765e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2112e-01
 2.777e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2111e-01
 2.788e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2110e-01
 2.799e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2109e-01
 2.811e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2109e-01
 2.822e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2108e-01
 2.833e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2107e-01
 2.845e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2105e-01
 2.856e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2104e-01
 2.867e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2103e-01
 2.879e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2102e-01
 2.890e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2101e-01
 2.901e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2099e-01
 2.913e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2098e-01
 2.924e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2096e-01
 2.935e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2095e-01
 2.947e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2093e-01
 2.958e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2092e-01
 2.969e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2090e-01
 2.981e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2088e-01
 2.992e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2086e-01
 3.003e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2085e-01
 3.015e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2083e-01
 3.026e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2081e-01
 3.037e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2079e-01
 3.049e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2077e-01
 3.060e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2075e-01
 3.071e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2073e-01
 3.083e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2071e-01
 3.094e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2069e-01
 3.105e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2067e-01
 3.117e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2065e-01
 3.128e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2063e-01
 3.139e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2061e-01
 3.151e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2059e-01
 3.162e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2056e-01
 3.173e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2054e-01
 3.185e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2052e-01
 3.196e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2050e-01
 3.207e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2047e-01
 3.219e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2045e-01
 3.230e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2043e-01
 3.241e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2040e-01
 3.253e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2038e-01
 3.264e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2036e-01
 3.275e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2033e-01
 3.287e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2031e-01
 3.298e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2028e-01
 3.309e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2026e-01
 3.321e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2024e-01
 3.332e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2021e-01
 3.343e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2019e-01
 3.355e+01       -nan       -nan [       -nan       -nan       -nan       -nan       -nan ] 9.2016e-01
