 3.253e+01 3.0157e-04 3.0157e-04 [ 9.1835e-27 3.0244e-18 2.5954e-15 1.5179e-12 1.0496e-11 5.8084e-10 2.4660e-09 1.3681e-08 1.9272e-05 2.8228e-04 ] 9.9970e-01
 3.264e+01 2.9227e-04 2.9227e-04 [ 6.5824e-27 2.4841e-18 2.2853e-15 1.4163e-12 9.8925e-12 5.4935e-10 2.3333e-09 1.2943e-08 1.8459e-05 2.7380e-04 ] 9.9971e-01
 3.275e+01 2.8324e-04 2.8324e-04 [ 4.7168e-27 2.0411e-18 2.0135e-15 1.3214e-12 9.3224e-12 5.1954e-10 2.2076e-09 1.2244e-08 1.7677e-05 2.6555e-04 ] 9.9972e-01
 3.287e+01 2.7446e-04 2.7446e-04 [ 3.3790e-27 1.6778e-18 1.7751e-15 1.2328e-12 8.7841e-12 4.9132e-10 2.0886e-09 1.1582e-08 1.6926e-05 2.5752e-04 ] 9.9973e-01
 3.298e+01 2.6593e-04 2.6593e-04 [ 2.4201e-27 1.3797e-18 1.5658e-15 1.1501e-12 8.2761e-12 4.6461e-10 1.9759e-09 1.0956e-08 1.6205e-05 2.4971e-04 ] 9.9973e-01
 3.309e+01 2.5764e-04 2.5764e-04 [ 1.7329e-27 1.1351e-18 1.3819e-15 1.0728e-12 7.7965e-12 4.3932e-10 1.8692e-09 1.0363e-08 1.5512e-05 2.4212e-04 ] 9.9974e-01
 3.321e+01 2.4959e-04 2.4959e-04 [ 1.2406e-27 9.3430e-19 1.2203e-15 1.0007e-12 7.3439e-12 4.1538e-10 1.7681e-09 9.8013e-09 1.4847e-05 2.3473e-04 ] 9.9975e-01
 3.332e+01 2.4178e-04 2.4178e-04 [ 8.8800e-28 7.6937e-19 1.0781e-15 9.3329e-13 6.9168e-12 3.9273e-10 1.6724e-09 9.2698e-09 1.4208e-05 2.2756e-04 ] 9.9976e-01
 3.343e+01 2.3418e-04 2.3418e-04 [ 6.3551e-28 6.3386e-19 9.5299e-16 8.7035e-13 6.5138e-12 3.7129e-10 1.5819e-09 8.7668e-09 1.3596e-05 2.2058e-04 ] 9.9977e-01
 3.355e+01 2.2681e-04 2.2681e-04 [ 4.5475e-28 5.2248e-19 8.4274e-16 8.1157e-13 6.1335e-12 3.5100e-10 1.4961e-09 8.2907e-09 1.3007e-05 2.1379e-04 ] 9.9977e-01
 3.366e+01 2.1965e-04 2.1965e-04 [ 3.2537e-28 4.3088e-19 7.4556e-16 7.5667e-13 5.7747e-12 3.3181e-10 1.4149e-09 7.8401e-09 1.2443e-05 2.0720e-04 ] 9.9978e-01
 3.377e+01 2.1270e-04 2.1270e-04 [ 2.3278e-28 3.5553e-19 6.5985e-16 7.0540e-13 5.4363e-12 3.1364e-10 1.3381e-09 7.4136e-09 1.1902e-05 2.0079e-04 ] 9.9979e-01
 3.389e+01 2.0595e-04 2.0595e-04 [ 1.6652e-28 2.9350e-19 5.8421e-16 6.5753e-13 5.1170e-12 2.9645e-10 1.2654e-09 7.0101e-09 1.1382e-05 1.9456e-04 ] 9.9979e-01
 3.400e+01 1.9940e-04 1.9940e-04 [ 1.1912e-28 2.4242e-19 5.1741e-16 6.1282e-13 4.8160e-12 2.8019e-10 1.1965e-09 6.6282e-09 1.0884e-05 1.8851e-04 ] 9.9980e-01
 3.411e+01 1.9304e-04 1.9304e-04 [ 8.5211e-29 2.0033e-19 4.5840e-16 5.7108e-13 4.5320e-12 2.6481e-10 1.1314e-09 6.2668e-09 1.0406e-05 1.8262e-04 ] 9.9981e-01
 3.423e+01 1.8687e-04 1.8687e-04 [ 6.0954e-29 1.6564e-19 4.0623e-16 5.3211e-13 4.2643e-12 2.5025e-10 1.0697e-09 5.9249e-09 9.9481e-06 1.7691e-04 ] 9.9981e-01
 3.434e+01 1.8088e-04 1.8088e-04 [ 4.3605e-29 1.3702e-19 3.6009e-16 4.9572e-13 4.0118e-12 2.3649e-10 1.0114e-09 5.6014e-09 9.5090e-06 1.7136e-04 ] 9.9982e-01
 3.445e+01 1.7507e-04 1.7507e-04 [ 3.1195e-29 1.1341e-19 3.1927e-16 4.6176e-13 3.7738e-12 2.2346e-10 9.5618e-10 5.2953e-09 9.0881e-06 1.6597e-04 ] 9.9982e-01
 3.457e+01 1.6943e-04 1.6943e-04 [ 2.2319e-29 9.3909e-20 2.8313e-16 4.3006e-13 3.5495e-12 2.1115e-10 9.0394e-10 5.0058e-09 8.6847e-06 1.6074e-04 ] 9.9983e-01
 3.468e+01 1.6396e-04 1.6396e-04 [ 1.5970e-29 7.7802e-20 2.5113e-16 4.0047e-13 3.3381e-12 1.9950e-10 8.5451e-10 4.7318e-09 8.2982e-06 1.5565e-04 ] 9.9984e-01
 3.479e+01 1.5865e-04 1.5865e-04 [ 1.1429e-29 6.4489e-20 2.2279e-16 3.7286e-13 3.1388e-12 1.8848e-10 8.0775e-10 4.4727e-09 7.9279e-06 1.5072e-04 ] 9.9984e-01
 3.491e+01 1.5350e-04 1.5350e-04 [ 8.1801e-30 5.3480e-20 1.9767e-16 3.4710e-13 2.9511e-12 1.7806e-10 7.6351e-10 4.2276e-09 7.5731e-06 1.4592e-04 ] 9.9985e-01
 3.502e+01 1.4851e-04 1.4851e-04 [ 5.8560e-30 4.4370e-20 1.7540e-16 3.2306e-13 2.7741e-12 1.6821e-10 7.2166e-10 3.9958e-09 7.2333e-06 1.4127e-04 ] 9.9985e-01
 3.513e+01 1.4367e-04 1.4367e-04 [ 4.1931e-30 3.6828e-20 1.5565e-16 3.0064e-13 2.6075e-12 1.5890e-10 6.8208e-10 3.7765e-09 6.9079e-06 1.3676e-04 ] 9.9986e-01
 3.525e+01 1.3897e-04 1.3897e-04 [ 3.0031e-30 3.0581e-20 1.3814e-16 2.7973e-13 2.4505e-12 1.5009e-10 6.4463e-10 3.5692e-09 6.5964e-06 1.3237e-04 ] 9.9986e-01
 3.536e+01 1.3442e-04 1.3442e-04 [ 2.1514e-30 2.5404e-20 1.2260e-16 2.6022e-13 2.3027e-12 1.4176e-10 6.0921e-10 3.3730e-09 6.2981e-06 1.2812e-04 ] 9.9987e-01
 3.547e+01 1.3001e-04 1.3001e-04 [ 1.5416e-30 2.1112e-20 1.0881e-16 2.4204e-13 2.1634e-12 1.3389e-10 5.7571e-10 3.1876e-09 6.0125e-06 1.2399e-04 ] 9.9987e-01
 3.559e+01 1.2573e-04 1.2573e-04 [ 1.1051e-30 1.7552e-20 9.6576e-17 2.2509e-13 2.0323e-12 1.2645e-10 5.4403e-10 3.0122e-09 5.7392e-06 1.1999e-04 ] 9.9987e-01
 3.570e+01 1.2158e-04 1.2158e-04 [ 7.9236e-31 1.4597e-20 8.5715e-17 2.0928e-13 1.9089e-12 1.1941e-10 5.1407e-10 2.8463e-09 5.4777e-06 1.1610e-04 ] 9.9988e-01
 3.581e+01 1.1756e-04 1.1756e-04 [ 5.6834e-31 1.2143e-20 7.6073e-17 1.9455e-13 1.7928e-12 1.1276e-10 4.8573e-10 2.6895e-09 5.2275e-06 1.1233e-04 ] 9.9988e-01
 3.593e+01 1.1366e-04 1.1366e-04 [ 4.0781e-31 1.0105e-20 6.7513e-17 1.8083e-13 1.6834e-12 1.0648e-10 4.5894e-10 2.5412e-09 4.9881e-06 1.0867e-04 ] 9.9989e-01
 3.604e+01 1.0989e-04 1.0989e-04 [ 2.9273e-31 8.4113e-21 5.9912e-17 1.6804e-13 1.5805e-12 1.0054e-10 4.3361e-10 2.4010e-09 4.7591e-06 1.0513e-04 ] 9.9989e-01
 3.615e+01 1.0623e-04 1.0623e-04 [ 2.1021e-31 7.0033e-21 5.3163e-17 1.5613e-13 1.4837e-12 9.4925e-11 4.0965e-10 2.2685e-09 4.5400e-06 1.0169e-04 ] 9.9989e-01
 3.627e+01 1.0268e-04 1.0268e-04 [ 1.5101e-31 5.8323e-21 4.7169e-17 1.4504e-13 1.3926e-12 8.9620e-11 3.8701e-10 2.1432e-09 4.3306e-06 9.8350e-05 ] 9.9990e-01
 3.638e+01 9.9249e-05 9.9249e-05 [ 1.0853e-31 4.8582e-21 4.1847e-17 1.3471e-13 1.3069e-12 8.4606e-11 3.6559e-10 2.0247e-09 4.1303e-06 9.5116e-05 ] 9.9990e-01
 3.649e+01 9.5921e-05 9.5921e-05 [ 7.8033e-32 4.0474e-21 3.7121e-17 1.2509e-13 1.2263e-12 7.9869e-11 3.4535e-10 1.9128e-09 3.9389e-06 9.1980e-05 ] 9.9990e-01
 3.661e+01 9.2698e-05 9.2698e-05 [ 5.6130e-32 3.3726e-21 3.2924e-17 1.1613e-13 1.1505e-12 7.5392e-11 3.2622e-10 1.8069e-09 3.7558e-06 8.8940e-05 ] 9.9991e-01
 3.672e+01 8.9576e-05 8.9576e-05 [ 4.0394e-32 2.8106e-21 2.9197e-17 1.0780e-13 1.0792e-12 7.1163e-11 3.0813e-10 1.7069e-09 3.5809e-06 8.5993e-05 ] 9.9991e-01
 3.683e+01 8.6552e-05 8.6552e-05 [ 2.9083e-32 2.3425e-21 2.5888e-17 1.0004e-13 1.0122e-12 6.7168e-11 2.9103e-10 1.6123e-09 3.4137e-06 8.3137e-05 ] 9.9991e-01
 3.695e+01 8.3624e-05 8.3624e-05 [ 2.0948e-32 1.9526e-21 2.2950e-17 9.2829e-14 9.4923e-13 6.3393e-11 2.7487e-10 1.5229e-09 3.2540e-06 8.0369e-05 ] 9.9992e-01
 3.706e+01 8.0789e-05 8.0789e-05 [ 1.5096e-32 1.6276e-21 2.0342e-17 8.6118e-14 8.9004e-13 5.9827e-11 2.5959e-10 1.4384e-09 3.1014e-06 7.7686e-05 ] 9.9992e-01
 3.717e+01 7.8044e-05 7.8044e-05 [ 1.0884e-32 1.3568e-21 1.8027e-17 7.9876e-14 8.3440e-13 5.6459e-11 2.4516e-10 1.3586e-09 2.9556e-06 7.5087e-05 ] 9.9992e-01
 3.729e+01 7.5386e-05 7.5386e-05 [ 7.8507e-33 1.1311e-21 1.5972e-17 7.4073e-14 7.8213e-13 5.3277e-11 2.3151e-10 1.2832e-09 2.8164e-06 7.2568e-05 ] 9.9992e-01
 3.740e+01 7.2813e-05 7.2813e-05 [ 5.6654e-33 9.4290e-22 1.4149e-17 6.8677e-14 7.3302e-13 5.0272e-11 2.1862e-10 1.2119e-09 2.6834e-06 7.0128e-05 ] 9.9993e-01
 3.751e+01 7.0322e-05 7.0322e-05 [ 4.0902e-33 7.8601e-22 1.2530e-17 6.3662e-14 6.8689e-13 4.7434e-11 2.0644e-10 1.1445e-09 2.5564e-06 6.7764e-05 ] 9.9993e-01
 3.763e+01 6.7912e-05 6.7912e-05 [ 2.9543e-33 6.5519e-22 1.1095e-17 5.9002e-14 6.4357e-13 4.4754e-11 1.9493e-10 1.0808e-09 2.4352e-06 6.5475e-05 ] 9.9993e-01
 3.774e+01 6.5578e-05 6.5578e-05 [ 2.1348e-33 5.4611e-22 9.8216e-18 5.4672e-14 6.0289e-13 4.2222e-11 1.8405e-10 1.0207e-09 2.3194e-06 6.3258e-05 ] 9.9993e-01
 3.785e+01 6.3320e-05 6.3320e-05 [ 1.5433e-33 4.5515e-22 8.6923e-18 5.0649e-14 5.6469e-13 3.9832e-11 1.7377e-10 9.6382e-10 2.2089e-06 6.1110e-05 ] 9.9994e-01
 3.797e+01 6.1136e-05 6.1136e-05 [ 1.1161e-33 3.7930e-22 7.6910e-18 4.6913e-14 5.2883e-13 3.7575e-11 1.6406e-10 9.1011e-10 2.1035e-06 5.9031e-05 ] 9.9994e-01
 3.808e+01 5.9022e-05 5.9022e-05 [ 8.0752e-34 3.1605e-22 6.8033e-18 4.3444e-14 4.9517e-13 3.5444e-11 1.5489e-10 8.5937e-10 2.0029e-06 5.7018e-05 ] 9.9994e-01
 3.819e+01 5.6976e-05 5.6976e-05 [ 5.8447e-34 2.6331e-22 6.0165e-18 4.0224e-14 4.6359e-13 3.3432e-11 1.4622e-10 8.1144e-10 1.9069e-06 5.5068e-05 ] 9.9994e-01
 3.831e+01 5.4998e-05 5.4998e-05 [ 4.2319e-34 2.1933e-22 5.3193e-18 3.7235e-14 4.3395e-13 3.1533e-11 1.3803e-10 7.6615e-10 1.8153e-06 5.3181e-05 ] 9.9995e-01
 3.842e+01 5.3084e-05 5.3084e-05 [ 3.0652e-34 1.8267e-22 4.7017e-18 3.4461e-14 4.0614e-13 2.9740e-11 1.3030e-10 7.2337e-10 1.7279e-06 5.1355e-05 ] 9.9995e-01
 3.853e+01 5.1232e-05 5.1232e-05 [ 2.2209e-34 1.5211e-22 4.1546e-18 3.1887e-14 3.8005e-13 2.8047e-11 1.2299e-10 6.8296e-10 1.6445e-06 4.9587e-05 ] 9.9995e-01
 3.865e+01 4.9442e-05 4.9442e-05 [ 1.6097e-34 1.2663e-22 3.6701e-18 2.9499e-14 3.5559e-13 2.6449e-11 1.1609e-10 6.4478e-10 1.5651e-06 4.7876e-05 ] 9.9995e-01
 3.876e+01 4.7710e-05 4.7710e-05 [ 1.1671e-34 1.0540e-22 3.2413e-18 2.7285e-14 3.3265e-13 2.4941e-11 1.0958e-10 6.0872e-10 1.4893e-06 4.6220e-05 ] 9.9995e-01
 3.887e+01 4.6035e-05 4.6035e-05 [ 8.4637e-35 8.7706e-23 2.8617e-18 2.5232e-14 3.1114e-13 2.3517e-11 1.0342e-10 5.7466e-10 1.4170e-06 4.4618e-05 ] 9.9995e-01
 3.899e+01 4.4416e-05 4.4416e-05 [ 6.1396e-35 7.2965e-23 2.5258e-18 2.3329e-14 2.9097e-13 2.2174e-11 9.7606e-11 5.4249e-10 1.3481e-06 4.3068e-05 ] 9.9996e-01
 3.910e+01 4.2851e-05 4.2851e-05 [ 4.4547e-35 6.0686e-23 2.2287e-18 2.1564e-14 2.7207e-13 2.0906e-11 9.2116e-11 5.1210e-10 1.2824e-06 4.1568e-05 ] 9.9996e-01
 3.921e+01 4.1337e-05 4.1337e-05 [ 3.2330e-35 5.0460e-23 1.9660e-18 1.9930e-14 2.5436e-13 1.9709e-11 8.6931e-11 4.8341e-10 1.2198e-06 4.0117e-05 ] 9.9996e-01
 3.933e+01 3.9874e-05 3.9874e-05 [ 2.3467e-35 4.1945e-23 1.7337e-18 1.8415e-14 2.3776e-13 1.8580e-11 8.2036e-11 4.5630e-10 1.1602e-06 3.8714e-05 ] 9.9996e-01
 3.944e+01 3.8460e-05 3.8460e-05 [ 1.7037e-35 3.4856e-23 1.5284e-18 1.7012e-14 2.2221e-13 1.7515e-11 7.7412e-11 4.3071e-10 1.1033e-06 3.7356e-05 ] 9.9996e-01
 3.955e+01 3.7093e-05 3.7093e-05 [ 1.2371e-35 2.8957e-23 1.3470e-18 1.5713e-14 2.0764e-13 1.6509e-11 7.3047e-11 4.0653e-10 1.0491e-06 3.6044e-05 ] 9.9996e-01
 3.967e+01 3.5772e-05 3.5772e-05 [ 8.9841e-36 2.4049e-23 1.1868e-18 1.4510e-14 1.9400e-13 1.5561e-11 6.8926e-11 3.8371e-10 9.9753e-07 3.4774e-05 ] 9.9996e-01
 3.978e+01 3.4496e-05 3.4496e-05 [ 6.5251e-36 1.9966e-23 1.0453e-18 1.3396e-14 1.8123e-13 1.4666e-11 6.5034e-11 3.6215e-10 9.4837e-07 3.3547e-05 ] 9.9997e-01
 3.989e+01 3.3262e-05 3.3262e-05 [ 4.7396e-36 1.6571e-23 9.2033e-19 1.2365e-14 1.6927e-13 1.3822e-11 6.1360e-11 3.4180e-10 9.0155e-07 3.2360e-05 ] 9.9997e-01
 4.001e+01 3.2070e-05 3.2070e-05 [ 3.4430e-36 1.3748e-23 8.1009e-19 1.1411e-14 1.5807e-13 1.3026e-11 5.7891e-11 3.2258e-10 8.5695e-07 3.1213e-05 ] 9.9997e-01
 4.012e+01 3.0919e-05 3.0919e-05 [ 2.5011e-36 1.1402e-23 7.1282e-19 1.0529e-14 1.4759e-13 1.2275e-11 5.4617e-11 3.0443e-10 8.1449e-07 3.0104e-05 ] 9.9997e-01
 4.023e+01 2.9807e-05 2.9807e-05 [ 1.8170e-36 9.4536e-24 6.2703e-19 9.7129e-15 1.3778e-13 1.1566e-11 5.1526e-11 2.8730e-10 7.7406e-07 2.9032e-05 ] 9.9997e-01
 4.035e+01 2.8732e-05 2.8732e-05 [ 1.3200e-36 7.8351e-24 5.5139e-19 8.9582e-15 1.2861e-13 1.0898e-11 4.8608e-11 2.7112e-10 7.3556e-07 2.7996e-05 ] 9.9997e-01
 4.046e+01 2.7694e-05 2.7694e-05 [ 9.5899e-37 6.4912e-24 4.8471e-19 8.2605e-15 1.2002e-13 1.0268e-11 4.5853e-11 2.5585e-10 6.9892e-07 2.6995e-05 ] 9.9997e-01
 4.057e+01 2.6692e-05 2.6692e-05 [ 6.9668e-37 5.3759e-24 4.2596e-19 7.6155e-15 1.1200e-13 9.6734e-12 4.3254e-11 2.4143e-10 6.6403e-07 2.6027e-05 ] 9.9997e-01
 4.069e+01 2.5724e-05 2.5724e-05 [ 5.0609e-37 4.4505e-24 3.7421e-19 7.0195e-15 1.0449e-13 9.1130e-12 4.0800e-11 2.2782e-10 6.3084e-07 2.5093e-05 ] 9.9997e-01
 4.080e+01 2.4789e-05 2.4789e-05 [ 3.6762e-37 3.6830e-24 3.2864e-19 6.4688e-15 9.7465e-14 8.5845e-12 3.8484e-11 2.1497e-10 5.9924e-07 2.4189e-05 ] 9.9998e-01
 4.091e+01 2.3886e-05 2.3886e-05 [ 2.6702e-37 3.0466e-24 2.8852e-19 5.9600e-15 9.0901e-14 8.0862e-12 3.6298e-11 2.0284e-10 5.6918e-07 2.3317e-05 ] 9.9998e-01
 4.103e+01 2.3015e-05 2.3015e-05 [ 1.9393e-37 2.5193e-24 2.5322e-19 5.4902e-15 8.4765e-14 7.6163e-12 3.4235e-11 1.9138e-10 5.4058e-07 2.2474e-05 ] 9.9998e-01
 4.114e+01 2.2173e-05 2.2173e-05 [ 1.4083e-37 2.0823e-24 2.2216e-19 5.0563e-15 7.9030e-14 7.1734e-12 3.2288e-11 1.8057e-10 5.1337e-07 2.1660e-05 ] 9.9998e-01
 4.125e+01 2.1361e-05 2.1361e-05 [ 1.0226e-37 1.7205e-24 1.9485e-19 4.6558e-15 7.3672e-14 6.7558e-12 3.0451e-11 1.7037e-10 4.8748e-07 2.0873e-05 ] 9.9998e-01
 4.137e+01 2.0577e-05 2.0577e-05 [ 7.4243e-38 1.4210e-24 1.7084e-19 4.2861e-15 6.8665e-14 6.3621e-12 2.8717e-11 1.6074e-10 4.6286e-07 2.0114e-05 ] 9.9998e-01
 4.148e+01 1.9820e-05 1.9820e-05 [ 5.3893e-38 1.1731e-24 1.4974e-19 3.9449e-15 6.3989e-14 5.9910e-12 2.7081e-11 1.5165e-10 4.3945e-07 1.9381e-05 ] 9.9998e-01
 4.159e+01 1.9090e-05 1.9090e-05 [ 3.9116e-38 9.6806e-25 1.3120e-19 3.6302e-15 5.9621e-14 5.6412e-12 2.5538e-11 1.4307e-10 4.1718e-07 1.8673e-05 ] 9.9998e-01
 4.171e+01 1.8385e-05 1.8385e-05 [ 2.8385e-38 7.9853e-25 1.1491e-19 3.3399e-15 5.5542e-14 5.3115e-12 2.4081e-11 1.3497e-10 3.9601e-07 1.7989e-05 ] 9.9998e-01
 4.182e+01 1.7705e-05 1.7705e-05 [ 2.0594e-38 6.5841e-25 1.0062e-19 3.0721e-15 5.1734e-14 5.0008e-12 2.2707e-11 1.2733e-10 3.7588e-07 1.7329e-05 ] 9.9998e-01
 4.193e+01 1.7049e-05 1.7049e-05 [ 1.4939e-38 5.4266e-25 8.8070e-20 2.8253e-15 4.8179e-14 4.7080e-12 2.1411e-11 1.2011e-10 3.5675e-07 1.6692e-05 ] 9.9998e-01
 4.205e+01 1.6416e-05 1.6416e-05 [ 1.0835e-38 4.4706e-25 7.7061e-20 2.5977e-15 4.4861e-14 4.4320e-12 2.0188e-11 1.1331e-10 3.3855e-07 1.6077e-05 ] 9.9998e-01
 4.216e+01 1.5805e-05 1.5805e-05 [ 7.8561e-39 3.6815e-25 6.7406e-20 2.3880e-15 4.1765e-14 4.1719e-12 1.9034e-11 1.0688e-10 3.2126e-07 1.5484e-05 ] 9.9998e-01
 4.227e+01 1.5216e-05 1.5216e-05 [ 5.6952e-39 3.0304e-25 5.8940e-20 2.1948e-15 3.8875e-14 3.9269e-12 1.7945e-11 1.0082e-10 3.0483e-07 1.4911e-05 ] 9.9998e-01
 4.239e+01 1.4647e-05 1.4647e-05 [ 4.1277e-39 2.4933e-25 5.1521e-20 2.0168e-15 3.6180e-14 3.6960e-12 1.6918e-11 9.5097e-11 2.8922e-07 1.4358e-05 ] 9.9999e-01
 4.250e+01 1.4099e-05 1.4099e-05 [ 2.9909e-39 2.0506e-25 4.5020e-20 1.8528e-15 3.3666e-14 3.4785e-12 1.5949e-11 8.9698e-11 2.7438e-07 1.3825e-05 ] 9.9999e-01
 4.261e+01 1.3571e-05 1.3571e-05 [ 2.1666e-39 1.6857e-25 3.9326e-20 1.7018e-15 3.1322e-14 3.2736e-12 1.5036e-11 8.4604e-11 2.6028e-07 1.3310e-05 ] 9.9999e-01
 4.273e+01 1.3061e-05 1.3061e-05 [ 1.5692e-39 1.3852e-25 3.4340e-20 1.5628e-15 2.9136e-14 3.0806e-12 1.4174e-11 7.9797e-11 2.4689e-07 1.2814e-05 ] 9.9999e-01
 4.284e+01 1.2569e-05 1.2569e-05 [ 1.1361e-39 1.1377e-25 2.9976e-20 1.4349e-15 2.7098e-14 2.8987e-12 1.3361e-11 7.5262e-11 2.3416e-07 1.2335e-05 ] 9.9999e-01
 4.295e+01 1.2095e-05 1.2095e-05 [ 8.2239e-40 9.3405e-26 2.6158e-20 1.3172e-15 2.5199e-14 2.7274e-12 1.2594e-11 7.0982e-11 2.2208e-07 1.1873e-05 ] 9.9999e-01
 4.307e+01 1.1638e-05 1.1638e-05 [ 5.9512e-40 7.6652e-26 2.2819e-20 1.2088e-15 2.3429e-14 2.5661e-12 1.1871e-11 6.6945e-11 2.1060e-07 1.1428e-05 ] 9.9999e-01
 4.318e+01 1.1198e-05 1.1198e-05 [ 4.3054e-40 6.2875e-26 1.9899e-20 1.1092e-15 2.1779e-14 2.4142e-12 1.1189e-11 6.3135e-11 1.9970e-07 1.0998e-05 ] 9.9999e-01
 4.329e+01 1.0773e-05 1.0773e-05 [ 3.1138e-40 5.1552e-26 1.7346e-20 1.0175e-15 2.0243e-14 2.2711e-12 1.0545e-11 5.9541e-11 1.8935e-07 1.0584e-05 ] 9.9999e-01
 4.341e+01 1.0364e-05 1.0364e-05 [ 2.2514e-40 4.2250e-26 1.5116e-20 9.3328e-16 1.8811e-14 2.1363e-12 9.9388e-12 5.6150e-11 1.7953e-07 1.0184e-05 ] 9.9999e-01
 4.352e+01 9.9692e-06 9.9692e-06 [ 1.6274e-40 3.4611e-26 1.3168e-20 8.5582e-16 1.7478e-14 2.0094e-12 9.3668e-12 5.2951e-11 1.7019e-07 9.7989e-06 ] 9.9999e-01
 4.363e+01 9.5889e-06 9.5889e-06 [ 1.1760e-40 2.8340e-26 1.1468e-20 7.8463e-16 1.6237e-14 1.8899e-12 8.8274e-12 4.9933e-11 1.6134e-07 9.4275e-06 ] 9.9999e-01
 4.375e+01 9.2225e-06 9.2225e-06 [ 8.4950e-41 2.3195e-26 9.9830e-21 7.1921e-16 1.5081e-14 1.7775e-12 8.3188e-12 4.7086e-11 1.5293e-07 9.0695e-06 ] 9.9999e-01
 4.386e+01 8.8695e-06 8.8695e-06 [ 6.1348e-41 1.8976e-26 8.6877e-21 6.5911e-16 1.4006e-14 1.6716e-12 7.8392e-12 4.4400e-11 1.4495e-07 8.7245e-06 ] 9.9999e-01
 4.397e+01 8.5293e-06 8.5293e-06 [ 4.4290e-41 1.5518e-26 7.5579e-21 6.0391e-16 1.3005e-14 1.5719e-12 7.3870e-12 4.1866e-11 1.3737e-07 8.3918e-06 ] 9.9999e-01
 4.409e+01 8.2015e-06 8.2015e-06 [ 3.1965e-41 1.2684e-26 6.5727e-21 5.5321e-16 1.2073e-14 1.4780e-12 6.9606e-12 3.9476e-11 1.3019e-07 8.0713e-06 ] 9.9999e-01
 4.420e+01 7.8858e-06 7.8858e-06 [ 2.3063e-41 1.0363e-26 5.7140e-21 5.0667e-16 1.1206e-14 1.3897e-12 6.5586e-12 3.7222e-11 1.2337e-07 7.7624e-06 ] 9.9999e-01
 4.431e+01 7.5817e-06 7.5817e-06 [ 1.6635e-41 8.4628e-27 4.9658e-21 4.6395e-16 1.0400e-14 1.3065e-12 6.1796e-12 3.5096e-11 1.1689e-07 7.4647e-06 ] 9.9999e-01
 4.443e+01 7.2887e-06 7.2887e-06 [ 1.1994e-41 6.9081e-27 4.3141e-21 4.2475e-16 9.6503e-15 1.2282e-12 5.8223e-12 3.3090e-11 1.1075e-07 7.1779e-06 ] 9.9999e-01
 4.454e+01 7.0065e-06 7.0065e-06 [ 8.6456e-42 5.6365e-27 3.7466e-21 3.8877e-16 8.9531e-15 1.1546e-12 5.4855e-12 3.1198e-11 1.0493e-07 6.9016e-06 ] 9.9999e-01
 4.465e+01 6.7348e-06 6.7348e-06 [ 6.2298e-42 4.5969e-27 3.2527e-21 3.5577e-16 8.3048e-15 1.0853e-12 5.1679e-12 2.9414e-11 9.9403e-08 6.6354e-06 ] 9.9999e-01
 4.477e+01 6.4732e-06 6.4732e-06 [ 4.4876e-42 3.7474e-27 2.8229e-21 3.2551e-16 7.7022e-15 1.0201e-12 4.8686e-12 2.7731e-11 9.4162e-08 6.3790e-06 ] 9.9999e-01
 4.488e+01 6.2212e-06 6.2212e-06 [ 3.2316e-42 3.0535e-27 2.4490e-21 2.9776e-16 7.1422e-15 9.5870e-13 4.5865e-12 2.6144e-11 8.9192e-08 6.1320e-06 ] 9.9999e-01
 4.499e+01 5.9786e-06 5.9786e-06 [ 2.3263e-42 2.4870e-27 2.1240e-21 2.7231e-16 6.6217e-15 9.0096e-13 4.3205e-12 2.4647e-11 8.4477e-08 5.8941e-06 ] 9.9999e-01
 4.511e+01 5.7450e-06 5.7450e-06 [ 1.6741e-42 2.0247e-27 1.8414e-21 2.4900e-16 6.1382e-15 8.4664e-13 4.0698e-12 2.3235e-11 8.0007e-08 5.6650e-06 ] 9.9999e-01
 4.522e+01 5.5202e-06 5.5202e-06 [ 1.2044e-42 1.6476e-27 1.5959e-21 2.2763e-16 5.6890e-15 7.9554e-13 3.8335e-12 2.1903e-11 7.5768e-08 5.4444e-06 ] 9.9999e-01
 4.533e+01 5.3038e-06 5.3038e-06 [ 8.6616e-43 1.3402e-27 1.3827e-21 2.0805e-16 5.2718e-15 7.4747e-13 3.6108e-12 2.0648e-11 7.1749e-08 5.2320e-06 ] 9.9999e-01
 4.545e+01 5.0954e-06 5.0954e-06 [ 6.2271e-43 1.0896e-27 1.1975e-21 1.9012e-16 4.8844e-15 7.0225e-13 3.4010e-12 1.9464e-11 6.7939e-08 5.0275e-06 ] 9.9999e-01
 4.556e+01 4.8949e-06 4.8949e-06 [ 4.4754e-43 8.8550e-28 1.0368e-21 1.7369e-16 4.5247e-15 6.5972e-13 3.2031e-12 1.8347e-11 6.4327e-08 4.8306e-06 ] 1.0000e+00
 4.567e+01 4.7020e-06 4.7020e-06 [ 3.2154e-43 7.1930e-28 8.9734e-22 1.5866e-16 4.1908e-15 6.1973e-13 3.0167e-12 1.7294e-11 6.0903e-08 4.6410e-06 ] 1.0000e+00
 4.579e+01 4.5163e-06 4.5163e-06 [ 2.3094e-43 5.8404e-28 7.7638e-22 1.4489e-16 3.8809e-15 5.8211e-13 2.8411e-12 1.6301e-11 5.7658e-08 4.4586e-06 ] 1.0000e+00
