 2.754e+01 4.4159e-02 4.4159e-02 [ 3.1460e-16 1.1200e-05 4.9067e-03 2.7600e-03 1.4223e-02 4.6828e-03 2.0780e-03 1.9385e-03 1.6053e-03 1.6927e-03 3.1982e-03 1.4681e-03 2.8772e-03 1.4123e-03 1.3051e-03 ] 9.5584e-01
 2.765e+01 4.3939e-02 4.3939e-02 [ 2.4508e-16 1.0366e-05 4.7982e-03 2.7269e-03 1.4137e-02 4.6759e-03 2.0777e-03 1.9396e-03 1.6074e-03 1.6942e-03 3.2005e-03 1.4692e-03 2.8801e-03 1.4143e-03 1.3076e-03 ] 9.5606e-01
 2.777e+01 4.3720e-02 4.3720e-02 [ 1.9081e-16 9.5905e-06 4.6918e-03 2.6941e-03 1.4051e-02 4.6686e-03 2.0773e-03 1.9406e-03 1.6094e-03 1.6956e-03 3.2026e-03 1.4702e-03 2.8829e-03 1.4162e-03 1.3101e-03 ] 9.5628e-01
 2.788e+01 4.3502e-02 4.3502e-02 [ 1.4847e-16 8.8702e-06 4.5875e-03 2.6614e-03 1.3965e-02 4.6610e-03 2.0767e-03 1.9415e-03 1.6113e-03 1.6969e-03 3.2045e-03 1.4711e-03 2.8856e-03 1.4181e-03 1.3125e-03 ] 9.5650e-01
 2.799e+01 4.3285e-02 4.3285e-02 [ 1.1546e-16 8.2012e-06 4.4853e-03 2.6291e-03 1.3879e-02 4.6532e-03 2.0760e-03 1.9423e-03 1.6132e-03 1.6981e-03 3.2063e-03 1.4719e-03 2.8882e-03 1.4200e-03 1.3149e-03 ] 9.5671e-01
 2.811e+01 4.3070e-02 4.3070e-02 [ 8.9735e-17 7.5800e-06 4.3851e-03 2.5970e-03 1.3793e-02 4.6450e-03 2.0752e-03 1.9429e-03 1.6149e-03 1.6993e-03 3.2079e-03 1.4727e-03 2.8907e-03 1.4218e-03 1.3172e-03 ] 9.5693e-01
 2.822e+01 4.2855e-02 4.2855e-02 [ 6.9702e-17 7.0035e-06 4.2868e-03 2.5652e-03 1.3706e-02 4.6366e-03 2.0742e-03 1.9435e-03 1.6166e-03 1.7004e-03 3.2095e-03 1.4734e-03 2.8931e-03 1.4236e-03 1.3195e-03 ] 9.5714e-01
 2.833e+01 4.2643e-02 4.2643e-02 [ 5.4110e-17 6.4686e-06 4.1906e-03 2.5336e-03 1.3620e-02 4.6279e-03 2.0731e-03 1.9440e-03 1.6182e-03 1.7014e-03 3.2109e-03 1.4741e-03 2.8954e-03 1.4253e-03 1.3218e-03 ] 9.5736e-01
 2.845e+01 4.2431e-02 4.2431e-02 [ 4.1982e-17 5.9724e-06 4.0962e-03 2.5024e-03 1.3534e-02 4.6190e-03 2.0720e-03 1.9443e-03 1.6197e-03 1.7023e-03 3.2121e-03 1.4747e-03 2.8977e-03 1.4270e-03 1.3240e-03 ] 9.5757e-01
 2.856e+01 4.2221e-02 4.2221e-02 [ 3.2554e-17 5.5124e-06 4.0038e-03 2.4714e-03 1.3447e-02 4.6099e-03 2.0707e-03 1.9446e-03 1.6212e-03 1.7032e-03 3.2133e-03 1.4753e-03 2.8998e-03 1.4287e-03 1.3261e-03 ] 9.5778e-01
 2.867e+01 4.2012e-02 4.2012e-02 [ 2.5228e-17 5.0860e-06 3.9132e-03 2.4406e-03 1.3361e-02 4.6006e-03 2.0693e-03 1.9447e-03 1.6226e-03 1.7040e-03 3.2144e-03 1.4759e-03 2.9019e-03 1.4303e-03 1.3283e-03 ] 9.5799e-01
 2.879e+01 4.1806e-02 4.1806e-02 [ 1.9540e-17 4.6909e-06 3.8245e-03 2.4102e-03 1.3276e-02 4.5911e-03 2.0678e-03 1.9448e-03 1.6239e-03 1.7048e-03 3.2154e-03 1.4764e-03 2.9040e-03 1.4319e-03 1.3304e-03 ] 9.5819e-01
 2.890e+01 4.1600e-02 4.1600e-02 [ 1.5126e-17 4.3250e-06 3.7376e-03 2.3800e-03 1.3190e-02 4.5814e-03 2.0663e-03 1.9448e-03 1.6251e-03 1.7055e-03 3.2163e-03 1.4769e-03 2.9059e-03 1.4335e-03 1.3324e-03 ] 9.5840e-01
 2.901e+01 4.1397e-02 4.1397e-02 [ 1.1702e-17 3.9862e-06 3.6524e-03 2.3501e-03 1.3105e-02 4.5715e-03 2.0646e-03 1.9448e-03 1.6263e-03 1.7062e-03 3.2171e-03 1.4774e-03 2.9078e-03 1.4350e-03 1.3345e-03 ] 9.5860e-01
 2.913e+01 4.1195e-02 4.1195e-02 [ 9.0481e-18 3.6726e-06 3.5690e-03 2.3204e-03 1.3020e-02 4.5615e-03 2.0629e-03 1.9446e-03 1.6274e-03 1.7068e-03 3.2178e-03 1.4778e-03 2.9097e-03 1.4365e-03 1.3365e-03 ] 9.5881e-01
 2.924e+01 4.0994e-02 4.0994e-02 [ 6.9921e-18 3.3825e-06 3.4873e-03 2.2911e-03 1.2935e-02 4.5514e-03 2.0610e-03 1.9444e-03 1.6285e-03 1.7074e-03 3.2185e-03 1.4782e-03 2.9115e-03 1.4380e-03 1.3384e-03 ] 9.5901e-01
 2.935e+01 4.0796e-02 4.0796e-02 [ 5.4003e-18 3.1142e-06 3.4072e-03 2.2620e-03 1.2851e-02 4.5411e-03 2.0591e-03 1.9441e-03 1.6295e-03 1.7080e-03 3.2191e-03 1.4786e-03 2.9133e-03 1.4395e-03 1.3403e-03 ] 9.5920e-01
 2.947e+01 4.0599e-02 4.0599e-02 [ 4.1685e-18 2.8661e-06 3.3288e-03 2.2332e-03 1.2767e-02 4.5307e-03 2.0572e-03 1.9437e-03 1.6305e-03 1.7085e-03 3.2197e-03 1.4789e-03 2.9150e-03 1.4409e-03 1.3422e-03 ] 9.5940e-01
 2.958e+01 4.0404e-02 4.0404e-02 [ 3.2159e-18 2.6368e-06 3.2521e-03 2.2046e-03 1.2683e-02 4.5201e-03 2.0551e-03 1.9432e-03 1.6313e-03 1.7089e-03 3.2202e-03 1.4793e-03 2.9167e-03 1.4424e-03 1.3441e-03 ] 9.5960e-01
 2.969e+01 4.0211e-02 4.0211e-02 [ 2.4797e-18 2.4250e-06 3.1768e-03 2.1764e-03 1.2600e-02 4.5095e-03 2.0530e-03 1.9427e-03 1.6322e-03 1.7093e-03 3.2206e-03 1.4796e-03 2.9184e-03 1.4438e-03 1.3459e-03 ] 9.5979e-01
 2.981e+01 4.0019e-02 4.0019e-02 [ 1.9109e-18 2.2293e-06 3.1032e-03 2.1484e-03 1.2517e-02 4.4987e-03 2.0509e-03 1.9421e-03 1.6330e-03 1.7097e-03 3.2210e-03 1.4799e-03 2.9200e-03 1.4452e-03 1.3478e-03 ] 9.5998e-01
 2.992e+01 3.9829e-02 3.9829e-02 [ 1.4718e-18 2.0487e-06 3.0310e-03 2.1206e-03 1.2435e-02 4.4879e-03 2.0487e-03 1.9415e-03 1.6337e-03 1.7101e-03 3.2214e-03 1.4802e-03 2.9216e-03 1.4465e-03 1.3495e-03 ] 9.6017e-01
 3.003e+01 3.9641e-02 3.9641e-02 [ 1.1329e-18 1.8820e-06 2.9604e-03 2.0931e-03 1.2352e-02 4.4769e-03 2.0464e-03 1.9408e-03 1.6344e-03 1.7104e-03 3.2217e-03 1.4805e-03 2.9232e-03 1.4479e-03 1.3513e-03 ] 9.6036e-01
 3.015e+01 3.9455e-02 3.9455e-02 [ 8.7162e-19 1.7283e-06 2.8912e-03 2.0659e-03 1.2271e-02 4.4659e-03 2.0440e-03 1.9400e-03 1.6350e-03 1.7107e-03 3.2220e-03 1.4807e-03 2.9247e-03 1.4492e-03 1.3530e-03 ] 9.6054e-01
 3.026e+01 3.9271e-02 3.9271e-02 [ 6.7022e-19 1.5865e-06 2.8234e-03 2.0390e-03 1.2190e-02 4.4548e-03 2.0416e-03 1.9392e-03 1.6356e-03 1.7110e-03 3.2223e-03 1.4810e-03 2.9262e-03 1.4505e-03 1.3547e-03 ] 9.6073e-01
 3.037e+01 3.9088e-02 3.9088e-02 [ 5.1507e-19 1.4557e-06 2.7571e-03 2.0123e-03 1.2109e-02 4.4437e-03 2.0392e-03 1.9383e-03 1.6361e-03 1.7112e-03 3.2225e-03 1.4813e-03 2.9277e-03 1.4518e-03 1.3564e-03 ] 9.6091e-01
 3.049e+01 3.8907e-02 3.8907e-02 [ 3.9563e-19 1.3353e-06 2.6921e-03 1.9858e-03 1.2029e-02 4.4325e-03 2.0367e-03 1.9374e-03 1.6365e-03 1.7114e-03 3.2227e-03 1.4815e-03 2.9292e-03 1.4531e-03 1.3580e-03 ] 9.6109e-01
 3.060e+01 3.8728e-02 3.8728e-02 [ 3.0372e-19 1.2243e-06 2.6285e-03 1.9596e-03 1.1949e-02 4.4212e-03 2.0341e-03 1.9364e-03 1.6370e-03 1.7116e-03 3.2229e-03 1.4817e-03 2.9307e-03 1.4543e-03 1.3596e-03 ] 9.6127e-01
 3.071e+01 3.8550e-02 3.8550e-02 [ 2.3304e-19 1.1222e-06 2.5662e-03 1.9337e-03 1.1869e-02 4.4098e-03 2.0316e-03 1.9354e-03 1.6374e-03 1.7117e-03 3.2230e-03 1.4820e-03 2.9321e-03 1.4556e-03 1.3612e-03 ] 9.6145e-01
 3.083e+01 3.8374e-02 3.8374e-02 [ 1.7871e-19 1.0282e-06 2.5052e-03 1.9080e-03 1.1790e-02 4.3984e-03 2.0289e-03 1.9343e-03 1.6377e-03 1.7118e-03 3.2232e-03 1.4822e-03 2.9335e-03 1.4568e-03 1.3628e-03 ] 9.6163e-01
 3.094e+01 3.8200e-02 3.8200e-02 [ 1.3697e-19 9.4164e-07 2.4455e-03 1.8825e-03 1.1712e-02 4.3870e-03 2.0262e-03 1.9332e-03 1.6380e-03 1.7119e-03 3.2233e-03 1.4824e-03 2.9349e-03 1.4580e-03 1.3643e-03 ] 9.6180e-01
 3.105e+01 3.8028e-02 3.8028e-02 [ 1.0493e-19 8.6207e-07 2.3870e-03 1.8573e-03 1.1634e-02 4.3755e-03 2.0235e-03 1.9320e-03 1.6382e-03 1.7120e-03 3.2234e-03 1.4826e-03 2.9363e-03 1.4592e-03 1.3658e-03 ] 9.6197e-01
 3.117e+01 3.7857e-02 3.7857e-02 [ 8.0338e-20 7.8891e-07 2.3297e-03 1.8323e-03 1.1556e-02 4.3640e-03 2.0208e-03 1.9307e-03 1.6384e-03 1.7120e-03 3.2235e-03 1.4829e-03 2.9377e-03 1.4604e-03 1.3673e-03 ] 9.6214e-01
 3.128e+01 3.7688e-02 3.7688e-02 [ 6.1479e-20 7.2169e-07 2.2737e-03 1.8076e-03 1.1479e-02 4.3524e-03 2.0180e-03 1.9294e-03 1.6386e-03 1.7121e-03 3.2236e-03 1.4831e-03 2.9391e-03 1.4616e-03 1.3688e-03 ] 9.6231e-01
 3.139e+01 3.7520e-02 3.7520e-02 [ 4.7022e-20 6.5993e-07 2.2188e-03 1.7830e-03 1.1403e-02 4.3409e-03 2.0151e-03 1.9281e-03 1.6387e-03 1.7121e-03 3.2236e-03 1.4833e-03 2.9404e-03 1.4627e-03 1.3702e-03 ] 9.6248e-01
 3.151e+01 3.7354e-02 3.7354e-02 [ 3.5946e-20 6.0322e-07 2.1651e-03 1.7587e-03 1.1326e-02 4.3292e-03 2.0122e-03 1.9267e-03 1.6387e-03 1.7120e-03 3.2237e-03 1.4835e-03 2.9417e-03 1.4639e-03 1.3716e-03 ] 9.6265e-01
 3.162e+01 3.7190e-02 3.7190e-02 [ 2.7465e-20 5.5117e-07 2.1125e-03 1.7347e-03 1.1251e-02 4.3176e-03 2.0093e-03 1.9253e-03 1.6388e-03 1.7120e-03 3.2237e-03 1.4837e-03 2.9431e-03 1.4650e-03 1.3730e-03 ] 9.6281e-01
 3.173e+01 3.7027e-02 3.7027e-02 [ 2.0974e-20 5.0341e-07 2.0610e-03 1.7108e-03 1.1175e-02 4.3059e-03 2.0064e-03 1.9238e-03 1.6387e-03 1.7119e-03 3.2237e-03 1.4839e-03 2.9444e-03 1.4661e-03 1.3744e-03 ] 9.6297e-01
 3.185e+01 3.6865e-02 3.6865e-02 [ 1.6009e-20 4.5960e-07 2.0106e-03 1.6872e-03 1.1100e-02 4.2942e-03 2.0034e-03 1.9223e-03 1.6387e-03 1.7118e-03 3.2237e-03 1.4841e-03 2.9457e-03 1.4672e-03 1.3757e-03 ] 9.6313e-01
 3.196e+01 3.6705e-02 3.6705e-02 [ 1.2213e-20 4.1944e-07 1.9613e-03 1.6638e-03 1.1026e-02 4.2824e-03 2.0004e-03 1.9208e-03 1.6386e-03 1.7117e-03 3.2237e-03 1.4843e-03 2.9469e-03 1.4682e-03 1.3770e-03 ] 9.6329e-01
 3.207e+01 3.6547e-02 3.6547e-02 [ 9.3124e-21 3.8263e-07 1.9130e-03 1.6406e-03 1.0952e-02 4.2707e-03 1.9973e-03 1.9192e-03 1.6384e-03 1.7115e-03 3.2237e-03 1.4845e-03 2.9482e-03 1.4693e-03 1.3783e-03 ] 9.6345e-01
 3.219e+01 3.6390e-02 3.6390e-02 [ 7.0971e-21 3.4892e-07 1.8657e-03 1.6176e-03 1.0878e-02 4.2589e-03 1.9942e-03 1.9175e-03 1.6382e-03 1.7113e-03 3.2237e-03 1.4847e-03 2.9495e-03 1.4703e-03 1.3796e-03 ] 9.6361e-01
 3.230e+01 3.6234e-02 3.6234e-02 [ 5.4061e-21 3.1804e-07 1.8194e-03 1.5949e-03 1.0805e-02 4.2471e-03 1.9911e-03 1.9158e-03 1.6380e-03 1.7111e-03 3.2236e-03 1.4849e-03 2.9507e-03 1.4714e-03 1.3809e-03 ] 9.6377e-01
 3.241e+01 3.6080e-02 3.6080e-02 [ 4.1160e-21 2.8978e-07 1.7742e-03 1.5723e-03 1.0732e-02 4.2353e-03 1.9879e-03 1.9141e-03 1.6377e-03 1.7109e-03 3.2236e-03 1.4851e-03 2.9519e-03 1.4724e-03 1.3821e-03 ] 9.6392e-01
 3.253e+01 3.5927e-02 3.5927e-02 [ 3.1322e-21 2.6393e-07 1.7298e-03 1.5499e-03 1.0660e-02 4.2235e-03 1.9848e-03 1.9123e-03 1.6374e-03 1.7107e-03 3.2235e-03 1.4853e-03 2.9531e-03 1.4734e-03 1.3833e-03 ] 9.6407e-01
 3.264e+01 3.5776e-02 3.5776e-02 [ 2.3823e-21 2.4028e-07 1.6865e-03 1.5278e-03 1.0588e-02 4.2116e-03 1.9815e-03 1.9105e-03 1.6371e-03 1.7104e-03 3.2234e-03 1.4855e-03 2.9543e-03 1.4744e-03 1.3845e-03 ] 9.6422e-01
 3.275e+01 3.5625e-02 3.5625e-02 [ 1.8111e-21 2.1866e-07 1.6440e-03 1.5058e-03 1.0516e-02 4.1998e-03 1.9783e-03 1.9087e-03 1.6367e-03 1.7101e-03 3.2233e-03 1.4857e-03 2.9555e-03 1.4753e-03 1.3856e-03 ] 9.6437e-01
 3.287e+01 3.5477e-02 3.5477e-02 [ 1.3762e-21 1.9891e-07 1.6025e-03 1.4841e-03 1.0445e-02 4.1879e-03 1.9750e-03 1.9068e-03 1.6362e-03 1.7097e-03 3.2232e-03 1.4859e-03 2.9567e-03 1.4763e-03 1.3868e-03 ] 9.6452e-01
 3.298e+01 3.5329e-02 3.5329e-02 [ 1.0452e-21 1.8087e-07 1.5619e-03 1.4625e-03 1.0374e-02 4.1760e-03 1.9717e-03 1.9048e-03 1.6358e-03 1.7094e-03 3.2230e-03 1.4860e-03 2.9578e-03 1.4772e-03 1.3879e-03 ] 9.6467e-01
 3.309e+01 3.5182e-02 3.5182e-02 [ 7.9343e-22 1.6439e-07 1.5221e-03 1.4412e-03 1.0304e-02 4.1641e-03 1.9684e-03 1.9029e-03 1.6353e-03 1.7090e-03 3.2229e-03 1.4862e-03 2.9589e-03 1.4781e-03 1.3890e-03 ] 9.6482e-01
 3.321e+01 3.5037e-02 3.5037e-02 [ 6.0202e-22 1.4936e-07 1.4833e-03 1.4200e-03 1.0234e-02 4.1522e-03 1.9650e-03 1.9009e-03 1.6347e-03 1.7086e-03 3.2227e-03 1.4864e-03 2.9600e-03 1.4790e-03 1.3900e-03 ] 9.6496e-01
 3.332e+01 3.4893e-02 3.4893e-02 [ 4.5657e-22 1.3564e-07 1.4452e-03 1.3991e-03 1.0164e-02 4.1403e-03 1.9616e-03 1.8988e-03 1.6341e-03 1.7082e-03 3.2225e-03 1.4866e-03 2.9611e-03 1.4799e-03 1.3911e-03 ] 9.6511e-01
 3.343e+01 3.4750e-02 3.4750e-02 [ 3.4610e-22 1.2313e-07 1.4080e-03 1.3783e-03 1.0095e-02 4.1283e-03 1.9582e-03 1.8967e-03 1.6335e-03 1.7077e-03 3.2223e-03 1.4867e-03 2.9622e-03 1.4807e-03 1.3921e-03 ] 9.6525e-01
 3.355e+01 3.4608e-02 3.4608e-02 [ 2.6223e-22 1.1173e-07 1.3716e-03 1.3577e-03 1.0026e-02 4.1164e-03 1.9548e-03 1.8946e-03 1.6328e-03 1.7072e-03 3.2221e-03 1.4869e-03 2.9632e-03 1.4816e-03 1.3931e-03 ] 9.6539e-01
 3.366e+01 3.4467e-02 3.4467e-02 [ 1.9859e-22 1.0134e-07 1.3360e-03 1.3373e-03 9.9574e-03 4.1044e-03 1.9513e-03 1.8924e-03 1.6321e-03 1.7067e-03 3.2218e-03 1.4870e-03 2.9643e-03 1.4824e-03 1.3941e-03 ] 9.6553e-01
 3.377e+01 3.4328e-02 3.4328e-02 [ 1.5033e-22 9.1880e-08 1.3012e-03 1.3171e-03 9.8891e-03 4.0924e-03 1.9478e-03 1.8902e-03 1.6314e-03 1.7062e-03 3.2216e-03 1.4872e-03 2.9653e-03 1.4832e-03 1.3950e-03 ] 9.6567e-01
 3.389e+01 3.4189e-02 3.4189e-02 [ 1.1374e-22 8.3267e-08 1.2671e-03 1.2971e-03 9.8212e-03 4.0805e-03 1.9443e-03 1.8880e-03 1.6306e-03 1.7056e-03 3.2213e-03 1.4873e-03 2.9663e-03 1.4840e-03 1.3959e-03 ] 9.6581e-01
 3.400e+01 3.4052e-02 3.4052e-02 [ 8.6018e-23 7.5430e-08 1.2338e-03 1.2773e-03 9.7535e-03 4.0685e-03 1.9407e-03 1.8857e-03 1.6298e-03 1.7050e-03 3.2209e-03 1.4874e-03 2.9672e-03 1.4848e-03 1.3968e-03 ] 9.6595e-01
 3.411e+01 3.3915e-02 3.3915e-02 [ 6.5022e-23 6.8302e-08 1.2012e-03 1.2576e-03 9.6862e-03 4.0565e-03 1.9371e-03 1.8834e-03 1.6290e-03 1.7044e-03 3.2206e-03 1.4876e-03 2.9682e-03 1.4855e-03 1.3977e-03 ] 9.6608e-01
 3.423e+01 3.3779e-02 3.3779e-02 [ 4.9129e-23 6.1821e-08 1.1694e-03 1.2381e-03 9.6192e-03 4.0445e-03 1.9335e-03 1.8811e-03 1.6281e-03 1.7038e-03 3.2202e-03 1.4877e-03 2.9691e-03 1.4862e-03 1.3986e-03 ] 9.6622e-01
 3.434e+01 3.3645e-02 3.3645e-02 [ 3.7104e-23 5.5932e-08 1.1383e-03 1.2189e-03 9.5525e-03 4.0324e-03 1.9299e-03 1.8787e-03 1.6272e-03 1.7031e-03 3.2198e-03 1.4878e-03 2.9700e-03 1.4869e-03 1.3994e-03 ] 9.6636e-01
 3.445e+01 3.3511e-02 3.3511e-02 [ 2.8009e-23 5.0582e-08 1.1078e-03 1.1998e-03 9.4861e-03 4.0204e-03 1.9262e-03 1.8763e-03 1.6262e-03 1.7024e-03 3.2194e-03 1.4879e-03 2.9708e-03 1.4876e-03 1.4002e-03 ] 9.6649e-01
 3.457e+01 3.3378e-02 3.3378e-02 [ 2.1134e-23 4.5724e-08 1.0781e-03 1.1808e-03 9.4200e-03 4.0084e-03 1.9225e-03 1.8738e-03 1.6252e-03 1.7016e-03 3.2189e-03 1.4879e-03 2.9717e-03 1.4883e-03 1.4010e-03 ] 9.6662e-01
 3.468e+01 3.3246e-02 3.3246e-02 [ 1.5940e-23 4.1315e-08 1.0490e-03 1.1621e-03 9.3542e-03 3.9963e-03 1.9188e-03 1.8713e-03 1.6242e-03 1.7009e-03 3.2184e-03 1.4880e-03 2.9725e-03 1.4889e-03 1.4018e-03 ] 9.6675e-01
 3.479e+01 3.3115e-02 3.3115e-02 [ 1.2017e-23 3.7316e-08 1.0206e-03 1.1435e-03 9.2887e-03 3.9843e-03 1.9151e-03 1.8688e-03 1.6231e-03 1.7001e-03 3.2179e-03 1.4881e-03 2.9732e-03 1.4896e-03 1.4025e-03 ] 9.6688e-01
 3.491e+01 3.2985e-02 3.2985e-02 [ 9.0552e-24 3.3689e-08 9.9286e-04 1.1251e-03 9.2234e-03 3.9722e-03 1.9113e-03 1.8663e-03 1.6220e-03 1.6992e-03 3.2173e-03 1.4881e-03 2.9740e-03 1.4902e-03 1.4032e-03 ] 9.6701e-01
 3.502e+01 3.2856e-02 3.2856e-02 [ 6.8206e-24 3.0402e-08 9.6573e-04 1.1069e-03 9.1585e-03 3.9601e-03 1.9075e-03 1.8637e-03 1.6209e-03 1.6984e-03 3.2167e-03 1.4882e-03 2.9747e-03 1.4908e-03 1.4039e-03 ] 9.6714e-01
 3.513e+01 3.2728e-02 3.2728e-02 [ 5.1351e-24 2.7423e-08 9.3923e-04 1.0889e-03 9.0938e-03 3.9480e-03 1.9037e-03 1.8610e-03 1.6197e-03 1.6975e-03 3.2161e-03 1.4882e-03 2.9754e-03 1.4913e-03 1.4046e-03 ] 9.6727e-01
 3.525e+01 3.2600e-02 3.2600e-02 [ 3.8645e-24 2.4726e-08 9.1334e-04 1.0710e-03 9.0294e-03 3.9359e-03 1.8999e-03 1.8584e-03 1.6185e-03 1.6966e-03 3.2154e-03 1.4882e-03 2.9760e-03 1.4919e-03 1.4052e-03 ] 9.6740e-01
 3.536e+01 3.2473e-02 3.2473e-02 [ 2.9070e-24 2.2285e-08 8.8805e-04 1.0534e-03 8.9652e-03 3.9238e-03 1.8961e-03 1.8557e-03 1.6173e-03 1.6956e-03 3.2147e-03 1.4882e-03 2.9767e-03 1.4924e-03 1.4059e-03 ] 9.6753e-01
 3.547e+01 3.2347e-02 3.2347e-02 [ 2.1858e-24 2.0076e-08 8.6335e-04 1.0359e-03 8.9013e-03 3.9117e-03 1.8922e-03 1.8530e-03 1.6160e-03 1.6947e-03 3.2140e-03 1.4882e-03 2.9772e-03 1.4929e-03 1.4065e-03 ] 9.6765e-01
 3.559e+01 3.2221e-02 3.2221e-02 [ 1.6429e-24 1.8078e-08 8.3922e-04 1.0185e-03 8.8377e-03 3.8996e-03 1.8883e-03 1.8502e-03 1.6147e-03 1.6936e-03 3.2132e-03 1.4882e-03 2.9778e-03 1.4934e-03 1.4070e-03 ] 9.6778e-01
 3.570e+01 3.2097e-02 3.2097e-02 [ 1.2342e-24 1.6272e-08 8.1567e-04 1.0014e-03 8.7743e-03 3.8875e-03 1.8843e-03 1.8474e-03 1.6134e-03 1.6926e-03 3.2124e-03 1.4881e-03 2.9783e-03 1.4938e-03 1.4076e-03 ] 9.6790e-01
 3.581e+01 3.1973e-02 3.1973e-02 [ 9.2687e-25 1.4640e-08 7.9267e-04 9.8439e-04 8.7111e-03 3.8753e-03 1.8804e-03 1.8446e-03 1.6120e-03 1.6915e-03 3.2115e-03 1.4881e-03 2.9788e-03 1.4942e-03 1.4081e-03 ] 9.6803e-01
 3.593e+01 3.1850e-02 3.1850e-02 [ 6.9575e-25 1.3165e-08 7.7021e-04 9.6759e-04 8.6482e-03 3.8632e-03 1.8764e-03 1.8418e-03 1.6106e-03 1.6904e-03 3.2106e-03 1.4880e-03 2.9792e-03 1.4947e-03 1.4086e-03 ] 9.6815e-01
 3.604e+01 3.1727e-02 3.1727e-02 [ 5.2205e-25 1.1835e-08 7.4829e-04 9.5095e-04 8.5855e-03 3.8510e-03 1.8724e-03 1.8389e-03 1.6091e-03 1.6893e-03 3.2096e-03 1.4879e-03 2.9797e-03 1.4950e-03 1.4091e-03 ] 9.6827e-01
 3.615e+01 3.1605e-02 3.1605e-02 [ 3.9155e-25 1.0634e-08 7.2690e-04 9.3450e-04 8.5231e-03 3.8389e-03 1.8684e-03 1.8360e-03 1.6077e-03 1.6881e-03 3.2087e-03 1.4878e-03 2.9800e-03 1.4954e-03 1.4096e-03 ] 9.6839e-01
 3.627e+01 3.1484e-02 3.1484e-02 [ 2.9355e-25 9.5506e-09 7.0602e-04 9.1821e-04 8.4609e-03 3.8267e-03 1.8644e-03 1.8330e-03 1.6062e-03 1.6869e-03 3.2076e-03 1.4877e-03 2.9804e-03 1.4958e-03 1.4100e-03 ] 9.6852e-01
 3.638e+01 3.1363e-02 3.1363e-02 [ 2.1999e-25 8.5741e-09 6.8564e-04 9.0210e-04 8.3989e-03 3.8145e-03 1.8603e-03 1.8301e-03 1.6046e-03 1.6857e-03 3.2065e-03 1.4875e-03 2.9807e-03 1.4961e-03 1.4104e-03 ] 9.6864e-01
 3.649e+01 3.1243e-02 3.1243e-02 [ 1.6480e-25 7.6940e-09 6.6576e-04 8.8616e-04 8.3372e-03 3.8023e-03 1.8562e-03 1.8271e-03 1.6031e-03 1.6844e-03 3.2054e-03 1.4873e-03 2.9809e-03 1.4964e-03 1.4108e-03 ] 9.6876e-01
 3.661e+01 3.1124e-02 3.1124e-02 [ 1.2340e-25 6.9012e-09 6.4636e-04 8.7039e-04 8.2757e-03 3.7902e-03 1.8521e-03 1.8240e-03 1.6015e-03 1.6832e-03 3.2042e-03 1.4872e-03 2.9811e-03 1.4966e-03 1.4112e-03 ] 9.6888e-01
 3.672e+01 3.1005e-02 3.1005e-02 [ 9.2364e-26 6.1874e-09 6.2745e-04 8.5480e-04 8.2144e-03 3.7779e-03 1.8480e-03 1.8210e-03 1.5999e-03 1.6818e-03 3.2030e-03 1.4870e-03 2.9813e-03 1.4969e-03 1.4115e-03 ] 9.6900e-01
 3.683e+01 3.0887e-02 3.0887e-02 [ 6.9107e-26 5.5450e-09 6.0899e-04 8.3938e-04 8.1533e-03 3.7657e-03 1.8439e-03 1.8179e-03 1.5982e-03 1.6805e-03 3.2017e-03 1.4867e-03 2.9814e-03 1.4971e-03 1.4119e-03 ] 9.6911e-01
 3.695e+01 3.0769e-02 3.0769e-02 [ 5.1685e-26 4.9672e-09 5.9100e-04 8.2413e-04 8.0924e-03 3.7535e-03 1.8397e-03 1.8148e-03 1.5965e-03 1.6791e-03 3.2004e-03 1.4865e-03 2.9815e-03 1.4973e-03 1.4122e-03 ] 9.6923e-01
 3.706e+01 3.0652e-02 3.0652e-02 [ 3.8641e-26 4.4476e-09 5.7345e-04 8.0905e-04 8.0318e-03 3.7413e-03 1.8355e-03 1.8116e-03 1.5948e-03 1.6777e-03 3.1990e-03 1.4863e-03 2.9816e-03 1.4975e-03 1.4124e-03 ] 9.6935e-01
 3.717e+01 3.0536e-02 3.0536e-02 [ 2.8877e-26 3.9806e-09 5.5635e-04 7.9415e-04 7.9714e-03 3.7291e-03 1.8313e-03 1.8085e-03 1.5931e-03 1.6762e-03 3.1976e-03 1.4860e-03 2.9816e-03 1.4977e-03 1.4127e-03 ] 9.6946e-01
 3.729e+01 3.0420e-02 3.0420e-02 [ 2.1572e-26 3.5610e-09 5.3967e-04 7.7941e-04 7.9111e-03 3.7168e-03 1.8271e-03 1.8053e-03 1.5913e-03 1.6747e-03 3.1961e-03 1.4857e-03 2.9816e-03 1.4978e-03 1.4129e-03 ] 9.6958e-01
 3.740e+01 3.0304e-02 3.0304e-02 [ 1.6108e-26 3.1843e-09 5.2342e-04 7.6485e-04 7.8511e-03 3.7046e-03 1.8229e-03 1.8020e-03 1.5895e-03 1.6732e-03 3.1946e-03 1.4854e-03 2.9815e-03 1.4979e-03 1.4131e-03 ] 9.6970e-01
