 3.253e+01 1.8969e-02 1.8969e-02 [ 1.2358e-24 8.4944e-11 2.0678e-06 6.1920e-06 4.9315e-04 9.5552e-04 8.4795e-04 1.1685e-03 1.4555e-03 1.6496e-03 3.5485e-03 1.7290e-03 3.5774e-03 1.8014e-03 1.7339e-03 ] 9.8103e-01
 3.264e+01 1.8796e-02 1.8796e-02 [ 9.0567e-25 7.5119e-11 1.9484e-06 5.8995e-06 4.7932e-04 9.3492e-04 8.3224e-04 1.1496e-03 1.4355e-03 1.6308e-03 3.5214e-03 1.7202e-03 3.5629e-03 1.7942e-03 1.7268e-03 ] 9.8120e-01
 3.275e+01 1.8623e-02 1.8623e-02 [ 6.6352e-25 6.6422e-11 1.8358e-06 5.6199e-06 4.6583e-04 9.1466e-04 8.1672e-04 1.1308e-03 1.4157e-03 1.6120e-03 3.4940e-03 1.7111e-03 3.5480e-03 1.7870e-03 1.7196e-03 ] 9.8138e-01
 3.287e+01 1.8450e-02 1.8450e-02 [ 4.8596e-25 5.8724e-11 1.7295e-06 5.3528e-06 4.5267e-04 8.9475e-04 8.0141e-04 1.1122e-03 1.3961e-03 1.5932e-03 3.4663e-03 1.7019e-03 3.5328e-03 1.7797e-03 1.7123e-03 ] 9.8155e-01
 3.298e+01 1.8278e-02 1.8278e-02 [ 3.5580e-25 5.1910e-11 1.6292e-06 5.0975e-06 4.3982e-04 8.7516e-04 7.8629e-04 1.0938e-03 1.3765e-03 1.5744e-03 3.4382e-03 1.6925e-03 3.5172e-03 1.7722e-03 1.7050e-03 ] 9.8172e-01
 3.309e+01 1.8105e-02 1.8105e-02 [ 2.6043e-25 4.5880e-11 1.5346e-06 4.8536e-06 4.2728e-04 8.5591e-04 7.7136e-04 1.0756e-03 1.3571e-03 1.5556e-03 3.4098e-03 1.6828e-03 3.5013e-03 1.7646e-03 1.6976e-03 ] 9.8189e-01
 3.321e+01 1.7933e-02 1.7933e-02 [ 1.9056e-25 4.0543e-11 1.4453e-06 4.6206e-06 4.1505e-04 8.3698e-04 7.5663e-04 1.0576e-03 1.3377e-03 1.5368e-03 3.3811e-03 1.6730e-03 3.4850e-03 1.7569e-03 1.6901e-03 ] 9.8207e-01
 3.332e+01 1.7761e-02 1.7761e-02 [ 1.3939e-25 3.5821e-11 1.3611e-06 4.3980e-06 4.0312e-04 8.1837e-04 7.4210e-04 1.0397e-03 1.3185e-03 1.5180e-03 3.3521e-03 1.6630e-03 3.4684e-03 1.7490e-03 1.6825e-03 ] 9.8224e-01
 3.343e+01 1.7589e-02 1.7589e-02 [ 1.0193e-25 3.1643e-11 1.2816e-06 4.1854e-06 3.9148e-04 8.0009e-04 7.2776e-04 1.0220e-03 1.2995e-03 1.4993e-03 3.3229e-03 1.6528e-03 3.4515e-03 1.7411e-03 1.6748e-03 ] 9.8241e-01
 3.355e+01 1.7417e-02 1.7417e-02 [ 7.4508e-26 2.7946e-11 1.2066e-06 3.9824e-06 3.8013e-04 7.8212e-04 7.1362e-04 1.0046e-03 1.2805e-03 1.4806e-03 3.2934e-03 1.6424e-03 3.4342e-03 1.7330e-03 1.6671e-03 ] 9.8258e-01
 3.366e+01 1.7245e-02 1.7245e-02 [ 5.4448e-26 2.4676e-11 1.1359e-06 3.7886e-06 3.6906e-04 7.6447e-04 6.9967e-04 9.8726e-04 1.2617e-03 1.4619e-03 3.2636e-03 1.6318e-03 3.4166e-03 1.7248e-03 1.6592e-03 ] 9.8275e-01
 3.377e+01 1.7074e-02 1.7074e-02 [ 3.9775e-26 2.1784e-11 1.0692e-06 3.6036e-06 3.5827e-04 7.4713e-04 6.8591e-04 9.7014e-04 1.2430e-03 1.4433e-03 3.2336e-03 1.6211e-03 3.3987e-03 1.7165e-03 1.6513e-03 ] 9.8293e-01
 3.389e+01 1.6902e-02 1.6902e-02 [ 2.9047e-26 1.9227e-11 1.0063e-06 3.4270e-06 3.4775e-04 7.3009e-04 6.7234e-04 9.5321e-04 1.2245e-03 1.4247e-03 3.2034e-03 1.6102e-03 3.3804e-03 1.7081e-03 1.6433e-03 ] 9.8310e-01
 3.400e+01 1.6731e-02 1.6731e-02 [ 2.1205e-26 1.6965e-11 9.4700e-07 3.2584e-06 3.3750e-04 7.1336e-04 6.5896e-04 9.3646e-04 1.2061e-03 1.4061e-03 3.1729e-03 1.5991e-03 3.3618e-03 1.6995e-03 1.6352e-03 ] 9.8327e-01
 3.411e+01 1.6561e-02 1.6561e-02 [ 1.5475e-26 1.4966e-11 8.9106e-07 3.0976e-06 3.2750e-04 6.9692e-04 6.4577e-04 9.1989e-04 1.1878e-03 1.3877e-03 3.1423e-03 1.5879e-03 3.3430e-03 1.6908e-03 1.6271e-03 ] 9.8344e-01
 3.423e+01 1.6390e-02 1.6390e-02 [ 1.1290e-26 1.3199e-11 8.3831e-07 2.9441e-06 3.1776e-04 6.8079e-04 6.3277e-04 9.0352e-04 1.1697e-03 1.3692e-03 3.1115e-03 1.5765e-03 3.3238e-03 1.6821e-03 1.6188e-03 ] 9.8361e-01
 3.434e+01 1.6220e-02 1.6220e-02 [ 8.2333e-27 1.1638e-11 7.8857e-07 2.7977e-06 3.0827e-04 6.6494e-04 6.1996e-04 8.8732e-04 1.1517e-03 1.3509e-03 3.0805e-03 1.5649e-03 3.3043e-03 1.6732e-03 1.6105e-03 ] 9.8378e-01
 3.445e+01 1.6050e-02 1.6050e-02 [ 6.0023e-27 1.0259e-11 7.4169e-07 2.6582e-06 2.9902e-04 6.4939e-04 6.0734e-04 8.7132e-04 1.1338e-03 1.3326e-03 3.0493e-03 1.5532e-03 3.2845e-03 1.6642e-03 1.6021e-03 ] 9.8395e-01
 3.457e+01 1.5881e-02 1.5881e-02 [ 4.3743e-27 9.0400e-12 6.9749e-07 2.5250e-06 2.9001e-04 6.3412e-04 5.9490e-04 8.5549e-04 1.1161e-03 1.3144e-03 3.0180e-03 1.5414e-03 3.2644e-03 1.6551e-03 1.5936e-03 ] 9.8412e-01
 3.468e+01 1.5712e-02 1.5712e-02 [ 3.1867e-27 7.9639e-12 6.5584e-07 2.3982e-06 2.8123e-04 6.1914e-04 5.8264e-04 8.3986e-04 1.0985e-03 1.2963e-03 2.9865e-03 1.5294e-03 3.2440e-03 1.6459e-03 1.5850e-03 ] 9.8429e-01
 3.479e+01 1.5543e-02 1.5543e-02 [ 2.3207e-27 7.0138e-12 6.1658e-07 2.2772e-06 2.7268e-04 6.0443e-04 5.7057e-04 8.2441e-04 1.0811e-03 1.2782e-03 2.9549e-03 1.5173e-03 3.2234e-03 1.6365e-03 1.5764e-03 ] 9.8446e-01
 3.491e+01 1.5374e-02 1.5374e-02 [ 1.6894e-27 6.1751e-12 5.7959e-07 2.1619e-06 2.6436e-04 5.9001e-04 5.5868e-04 8.0914e-04 1.0638e-03 1.2602e-03 2.9233e-03 1.5050e-03 3.2025e-03 1.6271e-03 1.5676e-03 ] 9.8463e-01
 3.502e+01 1.5207e-02 1.5207e-02 [ 1.2294e-27 5.4351e-12 5.4475e-07 2.0521e-06 2.5626e-04 5.7585e-04 5.4697e-04 7.9406e-04 1.0466e-03 1.2423e-03 2.8915e-03 1.4927e-03 3.1813e-03 1.6176e-03 1.5588e-03 ] 9.8479e-01
 3.513e+01 1.5039e-02 1.5039e-02 [ 8.9431e-28 4.7822e-12 5.1192e-07 1.9475e-06 2.4837e-04 5.6197e-04 5.3544e-04 7.7916e-04 1.0297e-03 1.2245e-03 2.8596e-03 1.4802e-03 3.1598e-03 1.6079e-03 1.5499e-03 ] 9.8496e-01
 3.525e+01 1.4872e-02 1.4872e-02 [ 6.5031e-28 4.2063e-12 4.8099e-07 1.8478e-06 2.4069e-04 5.4835e-04 5.2409e-04 7.6445e-04 1.0128e-03 1.2068e-03 2.8276e-03 1.4676e-03 3.1381e-03 1.5982e-03 1.5410e-03 ] 9.8513e-01
 3.536e+01 1.4705e-02 1.4705e-02 [ 4.7271e-28 3.6985e-12 4.5187e-07 1.7529e-06 2.3322e-04 5.3499e-04 5.1292e-04 7.4992e-04 9.9612e-04 1.1892e-03 2.7956e-03 1.4549e-03 3.1162e-03 1.5883e-03 1.5319e-03 ] 9.8529e-01
 3.547e+01 1.4539e-02 1.4539e-02 [ 3.4348e-28 3.2510e-12 4.2445e-07 1.6625e-06 2.2595e-04 5.2189e-04 5.0192e-04 7.3558e-04 9.7958e-04 1.1717e-03 2.7635e-03 1.4420e-03 3.0939e-03 1.5784e-03 1.5228e-03 ] 9.8546e-01
 3.559e+01 1.4374e-02 1.4374e-02 [ 2.4948e-28 2.8566e-12 3.9863e-07 1.5765e-06 2.1887e-04 5.0905e-04 4.9110e-04 7.2141e-04 9.6319e-04 1.1543e-03 2.7314e-03 1.4291e-03 3.0715e-03 1.5683e-03 1.5136e-03 ] 9.8563e-01
 3.570e+01 1.4209e-02 1.4209e-02 [ 1.8114e-28 2.5091e-12 3.7433e-07 1.4947e-06 2.1199e-04 4.9647e-04 4.8045e-04 7.0744e-04 9.4695e-04 1.1370e-03 2.6993e-03 1.4161e-03 3.0488e-03 1.5582e-03 1.5043e-03 ] 9.8579e-01
 3.581e+01 1.4044e-02 1.4044e-02 [ 1.3146e-28 2.2031e-12 3.5145e-07 1.4168e-06 2.0530e-04 4.8413e-04 4.6997e-04 6.9364e-04 9.3087e-04 1.1198e-03 2.6671e-03 1.4030e-03 3.0260e-03 1.5479e-03 1.4949e-03 ] 9.8596e-01
 3.593e+01 1.3881e-02 1.3881e-02 [ 9.5376e-29 1.9338e-12 3.2992e-07 1.3427e-06 1.9879e-04 4.7204e-04 4.5967e-04 6.8003e-04 9.1494e-04 1.1028e-03 2.6349e-03 1.3898e-03 3.0028e-03 1.5376e-03 1.4855e-03 ] 9.8612e-01
 3.604e+01 1.3717e-02 1.3717e-02 [ 6.9166e-29 1.6967e-12 3.0966e-07 1.2722e-06 1.9246e-04 4.6019e-04 4.4953e-04 6.6660e-04 8.9917e-04 1.0858e-03 2.6028e-03 1.3765e-03 2.9795e-03 1.5272e-03 1.4760e-03 ] 9.8628e-01
 3.615e+01 1.3555e-02 1.3555e-02 [ 5.0139e-29 1.4881e-12 2.9060e-07 1.2052e-06 1.8630e-04 4.4858e-04 4.3956e-04 6.5334e-04 8.8355e-04 1.0690e-03 2.5706e-03 1.3632e-03 2.9560e-03 1.5167e-03 1.4664e-03 ] 9.8645e-01
 3.627e+01 1.3393e-02 1.3393e-02 [ 3.6332e-29 1.3047e-12 2.7267e-07 1.1415e-06 1.8032e-04 4.3720e-04 4.2976e-04 6.4027e-04 8.6809e-04 1.0523e-03 2.5385e-03 1.3497e-03 2.9323e-03 1.5061e-03 1.4568e-03 ] 9.8661e-01
 3.638e+01 1.3231e-02 1.3231e-02 [ 2.6316e-29 1.1435e-12 2.5581e-07 1.0810e-06 1.7450e-04 4.2606e-04 4.2012e-04 6.2738e-04 8.5279e-04 1.0357e-03 2.5063e-03 1.3362e-03 2.9084e-03 1.4954e-03 1.4471e-03 ] 9.8677e-01
 3.649e+01 1.3071e-02 1.3071e-02 [ 1.9054e-29 1.0017e-12 2.3995e-07 1.0234e-06 1.6885e-04 4.1515e-04 4.1065e-04 6.1467e-04 8.3765e-04 1.0192e-03 2.4743e-03 1.3227e-03 2.8843e-03 1.4846e-03 1.4373e-03 ] 9.8693e-01
 3.661e+01 1.2911e-02 1.2911e-02 [ 1.3790e-29 8.7723e-13 2.2504e-07 9.6874e-07 1.6336e-04 4.0446e-04 4.0133e-04 6.0214e-04 8.2267e-04 1.0029e-03 2.4423e-03 1.3091e-03 2.8600e-03 1.4738e-03 1.4274e-03 ] 9.8709e-01
 3.672e+01 1.2751e-02 1.2751e-02 [ 9.9762e-30 7.6789e-13 2.1102e-07 9.1681e-07 1.5802e-04 3.9400e-04 3.9218e-04 5.8979e-04 8.0785e-04 9.8664e-04 2.4103e-03 1.2954e-03 2.8356e-03 1.4629e-03 1.4175e-03 ] 9.8725e-01
 3.683e+01 1.2593e-02 1.2593e-02 [ 7.2142e-30 6.7191e-13 1.9785e-07 8.6748e-07 1.5284e-04 3.8376e-04 3.8319e-04 5.7761e-04 7.9318e-04 9.7056e-04 2.3784e-03 1.2817e-03 2.8110e-03 1.4519e-03 1.4075e-03 ] 9.8741e-01
 3.695e+01 1.2435e-02 1.2435e-02 [ 5.2147e-30 5.8768e-13 1.8546e-07 8.2064e-07 1.4781e-04 3.7373e-04 3.7435e-04 5.6561e-04 7.7868e-04 9.5461e-04 2.3466e-03 1.2680e-03 2.7863e-03 1.4408e-03 1.3975e-03 ] 9.8756e-01
 3.706e+01 1.2278e-02 1.2278e-02 [ 3.7678e-30 5.1380e-13 1.7383e-07 7.7618e-07 1.4292e-04 3.6392e-04 3.6568e-04 5.5378e-04 7.6434e-04 9.3879e-04 2.3149e-03 1.2542e-03 2.7614e-03 1.4296e-03 1.3874e-03 ] 9.8772e-01
 3.717e+01 1.2122e-02 1.2122e-02 [ 2.7213e-30 4.4902e-13 1.6290e-07 7.3399e-07 1.3817e-04 3.5432e-04 3.5715e-04 5.4213e-04 7.5017e-04 9.2312e-04 2.2833e-03 1.2404e-03 2.7364e-03 1.4184e-03 1.3772e-03 ] 9.8788e-01
 3.729e+01 1.1966e-02 1.1966e-02 [ 1.9646e-30 3.9224e-13 1.5263e-07 6.9394e-07 1.3357e-04 3.4492e-04 3.4878e-04 5.3066e-04 7.3615e-04 9.0758e-04 2.2518e-03 1.2265e-03 2.7112e-03 1.4071e-03 1.3670e-03 ] 9.8803e-01
 3.740e+01 1.1812e-02 1.1812e-02 [ 1.4177e-30 3.4250e-13 1.4299e-07 6.5596e-07 1.2909e-04 3.3573e-04 3.4056e-04 5.1935e-04 7.2230e-04 8.9218e-04 2.2204e-03 1.2127e-03 2.6859e-03 1.3958e-03 1.3567e-03 ] 9.8819e-01
 3.751e+01 1.1658e-02 1.1658e-02 [ 1.0226e-30 2.9894e-13 1.3394e-07 6.1993e-07 1.2475e-04 3.2674e-04 3.3249e-04 5.0822e-04 7.0861e-04 8.7692e-04 2.1891e-03 1.1988e-03 2.6606e-03 1.3844e-03 1.3464e-03 ] 9.8834e-01
 3.763e+01 1.1505e-02 1.1505e-02 [ 7.3731e-31 2.6080e-13 1.2544e-07 5.8576e-07 1.2054e-04 3.1795e-04 3.2457e-04 4.9726e-04 6.9508e-04 8.6181e-04 2.1579e-03 1.1849e-03 2.6351e-03 1.3729e-03 1.3360e-03 ] 9.8850e-01
 3.774e+01 1.1353e-02 1.1353e-02 [ 5.3138e-31 2.2743e-13 1.1746e-07 5.5336e-07 1.1646e-04 3.0935e-04 3.1679e-04 4.8647e-04 6.8171e-04 8.4684e-04 2.1269e-03 1.1710e-03 2.6095e-03 1.3614e-03 1.3256e-03 ] 9.8865e-01
 3.785e+01 1.1201e-02 1.1201e-02 [ 3.8281e-31 1.9824e-13 1.0997e-07 5.2266e-07 1.1249e-04 3.0094e-04 3.0916e-04 4.7585e-04 6.6851e-04 8.3202e-04 2.0960e-03 1.1570e-03 2.5838e-03 1.3498e-03 1.3151e-03 ] 9.8880e-01
 3.797e+01 1.1051e-02 1.1051e-02 [ 2.7565e-31 1.7273e-13 1.0294e-07 4.9356e-07 1.0865e-04 2.9272e-04 3.0167e-04 4.6540e-04 6.5548e-04 8.1735e-04 2.0653e-03 1.1431e-03 2.5580e-03 1.3382e-03 1.3046e-03 ] 9.8895e-01
 3.808e+01 1.0902e-02 1.0902e-02 [ 1.9841e-31 1.5043e-13 9.6344e-08 4.6599e-07 1.0492e-04 2.8469e-04 2.9433e-04 4.5511e-04 6.4260e-04 8.0282e-04 2.0348e-03 1.1292e-03 2.5321e-03 1.3265e-03 1.2940e-03 ] 9.8910e-01
 3.819e+01 1.0753e-02 1.0753e-02 [ 1.4275e-31 1.3095e-13 9.0159e-08 4.3987e-07 1.0130e-04 2.7683e-04 2.8712e-04 4.4499e-04 6.2989e-04 7.8844e-04 2.0044e-03 1.1153e-03 2.5062e-03 1.3147e-03 1.2834e-03 ] 9.8925e-01
 3.831e+01 1.0606e-02 1.0606e-02 [ 1.0266e-31 1.1394e-13 8.4357e-08 4.1513e-07 9.7800e-05 2.6916e-04 2.8005e-04 4.3503e-04 6.1735e-04 7.7422e-04 1.9742e-03 1.1014e-03 2.4802e-03 1.3029e-03 1.2727e-03 ] 9.8939e-01
 3.842e+01 1.0459e-02 1.0459e-02 [ 7.3795e-32 9.9098e-14 7.8916e-08 3.9171e-07 9.4403e-05 2.6167e-04 2.7312e-04 4.2524e-04 6.0496e-04 7.6015e-04 1.9441e-03 1.0875e-03 2.4541e-03 1.2911e-03 1.2620e-03 ] 9.8954e-01
 3.853e+01 1.0313e-02 1.0313e-02 [ 5.3024e-32 8.6149e-14 7.3814e-08 3.6954e-07 9.1111e-05 2.5434e-04 2.6633e-04 4.1561e-04 5.9274e-04 7.4622e-04 1.9142e-03 1.0737e-03 2.4280e-03 1.2793e-03 1.2513e-03 ] 9.8969e-01
 3.865e+01 1.0169e-02 1.0169e-02 [ 3.8083e-32 7.4858e-14 6.9032e-08 3.4856e-07 8.7921e-05 2.4719e-04 2.5966e-04 4.0614e-04 5.8069e-04 7.3246e-04 1.8846e-03 1.0598e-03 2.4019e-03 1.2674e-03 1.2405e-03 ] 9.8983e-01
 3.876e+01 1.0025e-02 1.0025e-02 [ 2.7340e-32 6.5018e-14 6.4549e-08 3.2870e-07 8.4830e-05 2.4021e-04 2.5313e-04 3.9684e-04 5.6879e-04 7.1884e-04 1.8551e-03 1.0460e-03 2.3757e-03 1.2554e-03 1.2297e-03 ] 9.8997e-01
 3.887e+01 9.8823e-03 9.8823e-03 [ 1.9619e-32 5.6444e-14 6.0348e-08 3.0991e-07 8.1836e-05 2.3339e-04 2.4673e-04 3.8769e-04 5.5706e-04 7.0538e-04 1.8258e-03 1.0322e-03 2.3495e-03 1.2435e-03 1.2188e-03 ] 9.9012e-01
 3.899e+01 9.7407e-03 9.7407e-03 [ 1.4072e-32 4.8979e-14 5.6412e-08 2.9214e-07 7.8936e-05 2.2673e-04 2.4046e-04 3.7869e-04 5.4550e-04 6.9208e-04 1.7968e-03 1.0185e-03 2.3233e-03 1.2315e-03 1.2079e-03 ] 9.9026e-01
 3.910e+01 9.6001e-03 9.6001e-03 [ 1.0089e-32 4.2481e-14 5.2724e-08 2.7534e-07 7.6127e-05 2.2023e-04 2.3432e-04 3.6986e-04 5.3409e-04 6.7893e-04 1.7679e-03 1.0048e-03 2.2970e-03 1.2194e-03 1.1970e-03 ] 9.9040e-01
 3.921e+01 9.4606e-03 9.4606e-03 [ 7.2305e-33 3.6828e-14 4.9269e-08 2.5945e-07 7.3408e-05 2.1388e-04 2.2830e-04 3.6118e-04 5.2285e-04 6.6594e-04 1.7393e-03 9.9112e-04 2.2708e-03 1.2074e-03 1.1861e-03 ] 9.9054e-01
 3.933e+01 9.3221e-03 9.3221e-03 [ 5.1795e-33 3.1913e-14 4.6034e-08 2.4443e-07 7.0776e-05 2.0769e-04 2.2240e-04 3.5265e-04 5.1177e-04 6.5311e-04 1.7109e-03 9.7750e-04 2.2446e-03 1.1953e-03 1.1752e-03 ] 9.9068e-01
 3.944e+01 9.1846e-03 9.1846e-03 [ 3.7086e-33 2.7640e-14 4.3005e-08 2.3024e-07 6.8228e-05 2.0165e-04 2.1663e-04 3.4427e-04 5.0085e-04 6.4043e-04 1.6827e-03 9.6393e-04 2.2183e-03 1.1832e-03 1.1642e-03 ] 9.9082e-01
 3.955e+01 9.0483e-03 9.0483e-03 [ 2.6543e-33 2.3929e-14 4.0169e-08 2.1683e-07 6.5762e-05 1.9576e-04 2.1097e-04 3.3605e-04 4.9009e-04 6.2791e-04 1.6547e-03 9.5042e-04 2.1921e-03 1.1711e-03 1.1532e-03 ] 9.9095e-01
 3.967e+01 8.9131e-03 8.9131e-03 [ 1.8989e-33 2.0706e-14 3.7514e-08 2.0417e-07 6.3375e-05 1.9001e-04 2.0544e-04 3.2797e-04 4.7949e-04 6.1555e-04 1.6270e-03 9.3696e-04 2.1659e-03 1.1590e-03 1.1422e-03 ] 9.9109e-01
 3.978e+01 8.7789e-03 8.7789e-03 [ 1.3579e-33 1.7908e-14 3.5029e-08 1.9220e-07 6.1067e-05 1.8440e-04 2.0002e-04 3.2004e-04 4.6905e-04 6.0334e-04 1.5995e-03 9.2355e-04 2.1397e-03 1.1469e-03 1.1311e-03 ] 9.9122e-01
 3.989e+01 8.6459e-03 8.6459e-03 [ 9.7056e-34 1.5481e-14 3.2704e-08 1.8090e-07 5.8834e-05 1.7894e-04 1.9472e-04 3.1226e-04 4.5877e-04 5.9129e-04 1.5723e-03 9.1021e-04 2.1136e-03 1.1347e-03 1.1201e-03 ] 9.9135e-01
 4.001e+01 8.5140e-03 8.5140e-03 [ 6.9342e-34 1.3377e-14 3.0528e-08 1.7024e-07 5.6674e-05 1.7361e-04 1.8953e-04 3.0463e-04 4.4864e-04 5.7941e-04 1.5453e-03 8.9694e-04 2.0875e-03 1.1226e-03 1.1090e-03 ] 9.9149e-01
 4.012e+01 8.3832e-03 8.3832e-03 [ 4.9521e-34 1.1553e-14 2.8493e-08 1.6017e-07 5.4585e-05 1.6841e-04 1.8445e-04 2.9714e-04 4.3868e-04 5.6768e-04 1.5185e-03 8.8373e-04 2.0614e-03 1.1105e-03 1.0979e-03 ] 9.9162e-01
 4.023e+01 8.2535e-03 8.2535e-03 [ 3.5349e-34 9.9732e-15 2.6589e-08 1.5067e-07 5.2565e-05 1.6335e-04 1.7949e-04 2.8979e-04 4.2887e-04 5.5610e-04 1.4920e-03 8.7059e-04 2.0354e-03 1.0983e-03 1.0869e-03 ] 9.9175e-01
 4.035e+01 8.1250e-03 8.1250e-03 [ 2.5223e-34 8.6052e-15 2.4809e-08 1.4171e-07 5.0613e-05 1.5842e-04 1.7463e-04 2.8258e-04 4.1922e-04 5.4469e-04 1.4658e-03 8.5753e-04 2.0094e-03 1.0862e-03 1.0758e-03 ] 9.9187e-01
 4.046e+01 7.9977e-03 7.9977e-03 [ 1.7989e-34 7.4213e-15 2.3145e-08 1.3325e-07 4.8726e-05 1.5361e-04 1.6988e-04 2.7551e-04 4.0972e-04 5.3343e-04 1.4398e-03 8.4454e-04 1.9836e-03 1.0740e-03 1.0647e-03 ] 9.9200e-01
 4.057e+01 7.8715e-03 7.8715e-03 [ 1.2824e-34 6.3972e-15 2.1589e-08 1.2528e-07 4.6902e-05 1.4893e-04 1.6523e-04 2.6857e-04 4.0038e-04 5.2233e-04 1.4141e-03 8.3164e-04 1.9578e-03 1.0619e-03 1.0536e-03 ] 9.9213e-01
 4.069e+01 7.7465e-03 7.7465e-03 [ 9.1385e-35 5.5117e-15 2.0134e-08 1.1776e-07 4.5140e-05 1.4437e-04 1.6069e-04 2.6178e-04 3.9119e-04 5.1139e-04 1.3887e-03 8.1881e-04 1.9320e-03 1.0498e-03 1.0425e-03 ] 9.9225e-01
 4.080e+01 7.6227e-03 7.6227e-03 [ 6.5092e-35 4.7465e-15 1.8775e-08 1.1068e-07 4.3438e-05 1.3992e-04 1.5625e-04 2.5511e-04 3.8216e-04 5.0061e-04 1.3635e-03 8.0607e-04 1.9064e-03 1.0377e-03 1.0314e-03 ] 9.9238e-01
 4.091e+01 7.5000e-03 7.5000e-03 [ 4.6343e-35 4.0855e-15 1.7504e-08 1.0400e-07 4.1793e-05 1.3560e-04 1.5191e-04 2.4859e-04 3.7327e-04 4.8998e-04 1.3386e-03 7.9341e-04 1.8808e-03 1.0256e-03 1.0204e-03 ] 9.9250e-01
 4.103e+01 7.3786e-03 7.3786e-03 [ 3.2981e-35 3.5149e-15 1.6318e-08 9.7701e-08 4.0205e-05 1.3139e-04 1.4767e-04 2.4219e-04 3.6454e-04 4.7951e-04 1.3139e-03 7.8085e-04 1.8553e-03 1.0135e-03 1.0093e-03 ] 9.9262e-01
 4.114e+01 7.2583e-03 7.2583e-03 [ 2.3461e-35 3.0225e-15 1.5209e-08 9.1771e-08 3.8672e-05 1.2729e-04 1.4353e-04 2.3592e-04 3.5596e-04 4.6919e-04 1.2896e-03 7.6837e-04 1.8300e-03 1.0015e-03 9.9824e-04 ] 9.9274e-01
 4.125e+01 7.1392e-03 7.1392e-03 [ 1.6682e-35 2.5978e-15 1.4174e-08 8.6185e-08 3.7191e-05 1.2330e-04 1.3949e-04 2.2978e-04 3.4752e-04 4.5903e-04 1.2655e-03 7.5599e-04 1.8047e-03 9.8945e-04 9.8720e-04 ] 9.9286e-01
 4.137e+01 7.0214e-03 7.0214e-03 [ 1.1856e-35 2.2317e-15 1.3207e-08 8.0924e-08 3.5762e-05 1.1942e-04 1.3553e-04 2.2377e-04 3.3924e-04 4.4903e-04 1.2416e-03 7.4370e-04 1.7796e-03 9.7745e-04 9.7616e-04 ] 9.9298e-01
 4.148e+01 6.9047e-03 6.9047e-03 [ 8.4232e-36 1.9163e-15 1.2304e-08 7.5971e-08 3.4382e-05 1.1564e-04 1.3168e-04 2.1788e-04 3.3110e-04 4.3918e-04 1.2181e-03 7.3152e-04 1.7545e-03 9.6548e-04 9.6514e-04 ] 9.9310e-01
 4.159e+01 6.7893e-03 6.7893e-03 [ 5.9816e-36 1.6446e-15 1.1461e-08 7.1308e-08 3.3051e-05 1.1197e-04 1.2791e-04 2.1212e-04 3.2311e-04 4.2948e-04 1.1948e-03 7.1943e-04 1.7296e-03 9.5354e-04 9.5414e-04 ] 9.9321e-01
 4.171e+01 6.6751e-03 6.6751e-03 [ 4.2459e-36 1.4108e-15 1.0674e-08 6.6919e-08 3.1766e-05 1.0839e-04 1.2423e-04 2.0647e-04 3.1526e-04 4.1993e-04 1.1719e-03 7.0744e-04 1.7049e-03 9.4164e-04 9.4316e-04 ] 9.9332e-01
 4.182e+01 6.5621e-03 6.5621e-03 [ 3.0125e-36 1.2096e-15 9.9401e-09 6.2789e-08 3.0527e-05 1.0492e-04 1.2064e-04 2.0095e-04 3.0755e-04 4.1054e-04 1.1492e-03 6.9555e-04 1.6802e-03 9.2977e-04 9.3221e-04 ] 9.9344e-01
 4.193e+01 6.4503e-03 6.4503e-03 [ 2.1365e-36 1.0366e-15 9.2550e-09 5.8903e-08 2.9332e-05 1.0154e-04 1.1714e-04 1.9555e-04 2.9999e-04 4.0130e-04 1.1267e-03 6.8377e-04 1.6557e-03 9.1793e-04 9.2127e-04 ] 9.9355e-01
 4.205e+01 6.3398e-03 6.3398e-03 [ 1.5146e-36 8.8789e-16 8.6158e-09 5.5248e-08 2.8179e-05 9.8254e-05 1.1372e-04 1.9026e-04 2.9257e-04 3.9221e-04 1.1046e-03 6.7209e-04 1.6313e-03 9.0614e-04 9.1036e-04 ] 9.9366e-01
 4.216e+01 6.2304e-03 6.2304e-03 [ 1.0733e-36 7.6015e-16 8.0196e-09 5.1811e-08 2.7068e-05 9.5061e-05 1.1038e-04 1.8509e-04 2.8529e-04 3.8327e-04 1.0828e-03 6.6053e-04 1.6071e-03 8.9439e-04 8.9948e-04 ] 9.9377e-01
 4.227e+01 6.1224e-03 6.1224e-03 [ 7.6022e-37 6.5046e-16 7.4635e-09 4.8579e-08 2.5997e-05 9.1959e-05 1.0713e-04 1.8003e-04 2.7814e-04 3.7448e-04 1.0612e-03 6.4907e-04 1.5830e-03 8.8268e-04 8.8863e-04 ] 9.9388e-01
 4.239e+01 6.0155e-03 6.0155e-03 [ 5.3824e-37 5.5633e-16 6.9450e-09 4.5541e-08 2.4964e-05 8.8944e-05 1.0396e-04 1.7508e-04 2.7113e-04 3.6583e-04 1.0399e-03 6.3772e-04 1.5591e-03 8.7103e-04 8.7782e-04 ] 9.9398e-01
