 3.332e+01 1.6537e-02 8.2686e-03 [ 8.7661e-28 2.3071e-10 4.9332e-04 6.6164e-03 1.1589e-03 ] 8.2686e-03 [ 8.7661e-28 2.3071e-10 4.9332e-04 6.6164e-03 1.1589e-03 ] 9.8346e-01
 3.343e+01 1.6414e-02 8.2070e-03 [ 6.2802e-28 2.0524e-10 4.8410e-04 6.5691e-03 1.1538e-03 ] 8.2070e-03 [ 6.2802e-28 2.0524e-10 4.8410e-04 6.5691e-03 1.1538e-03 ] 9.8359e-01
 3.355e+01 1.6291e-02 8.1456e-03 [ 4.4966e-28 1.8249e-10 4.7499e-04 6.5219e-03 1.1487e-03 ] 8.1456e-03 [ 4.4966e-28 1.8249e-10 4.7499e-04 6.5219e-03 1.1487e-03 ] 9.8371e-01
 3.366e+01 1.6169e-02 8.0844e-03 [ 3.2176e-28 1.6218e-10 4.6599e-04 6.4748e-03 1.1436e-03 ] 8.0844e-03 [ 3.2176e-28 1.6218e-10 4.6599e-04 6.4748e-03 1.1436e-03 ] 9.8383e-01
 3.377e+01 1.6047e-02 8.0234e-03 [ 2.3010e-28 1.4406e-10 4.5711e-04 6.4278e-03 1.1385e-03 ] 8.0234e-03 [ 2.3010e-28 1.4406e-10 4.5711e-04 6.4278e-03 1.1385e-03 ] 9.8395e-01
 3.389e+01 1.5925e-02 7.9626e-03 [ 1.6446e-28 1.2790e-10 4.4835e-04 6.3808e-03 1.1334e-03 ] 7.9626e-03 [ 1.6446e-28 1.2790e-10 4.4835e-04 6.3808e-03 1.1334e-03 ] 9.8407e-01
 3.400e+01 1.5804e-02 7.9020e-03 [ 1.1747e-28 1.1349e-10 4.3970e-04 6.3340e-03 1.1282e-03 ] 7.9020e-03 [ 1.1747e-28 1.1349e-10 4.3970e-04 6.3340e-03 1.1282e-03 ] 9.8420e-01
 3.411e+01 1.5683e-02 7.8415e-03 [ 8.3856e-29 1.0066e-10 4.3116e-04 6.2873e-03 1.1230e-03 ] 7.8415e-03 [ 8.3856e-29 1.0066e-10 4.3116e-04 6.2873e-03 1.1230e-03 ] 9.8432e-01
 3.423e+01 1.5563e-02 7.7813e-03 [ 5.9827e-29 8.9232e-11 4.2274e-04 6.2408e-03 1.1178e-03 ] 7.7813e-03 [ 5.9827e-29 8.9232e-11 4.2274e-04 6.2408e-03 1.1178e-03 ] 9.8444e-01
 3.434e+01 1.5443e-02 7.7213e-03 [ 4.2658e-29 7.9062e-11 4.1443e-04 6.1943e-03 1.1126e-03 ] 7.7213e-03 [ 4.2658e-29 7.9062e-11 4.1443e-04 6.1943e-03 1.1126e-03 ] 9.8456e-01
 3.445e+01 1.5323e-02 7.6614e-03 [ 3.0399e-29 7.0016e-11 4.0623e-04 6.1479e-03 1.1073e-03 ] 7.6614e-03 [ 3.0399e-29 7.0016e-11 4.0623e-04 6.1479e-03 1.1073e-03 ] 9.8468e-01
 3.457e+01 1.5204e-02 7.6018e-03 [ 2.1650e-29 6.1974e-11 3.9814e-04 6.1016e-03 1.1020e-03 ] 7.6018e-03 [ 2.1650e-29 6.1974e-11 3.9814e-04 6.1016e-03 1.1020e-03 ] 9.8480e-01
 3.468e+01 1.5085e-02 7.5423e-03 [ 1.5411e-29 5.4827e-11 3.9017e-04 6.0554e-03 1.0967e-03 ] 7.5423e-03 [ 1.5411e-29 5.4827e-11 3.9017e-04 6.0554e-03 1.0967e-03 ] 9.8492e-01
 3.479e+01 1.4966e-02 7.4831e-03 [ 1.0963e-29 4.8481e-11 3.8230e-04 6.0094e-03 1.0914e-03 ] 7.4831e-03 [ 1.0963e-29 4.8481e-11 3.8230e-04 6.0094e-03 1.0914e-03 ] 9.8503e-01
 3.491e+01 1.4848e-02 7.4240e-03 [ 7.7944e-30 4.2847e-11 3.7455e-04 5.9634e-03 1.0860e-03 ] 7.4240e-03 [ 7.7944e-30 4.2847e-11 3.7455e-04 5.9634e-03 1.0860e-03 ] 9.8515e-01
 3.502e+01 1.4730e-02 7.3651e-03 [ 5.5386e-30 3.7849e-11 3.6690e-04 5.9175e-03 1.0807e-03 ] 7.3651e-03 [ 5.5386e-30 3.7849e-11 3.6690e-04 5.9175e-03 1.0807e-03 ] 9.8527e-01
 3.513e+01 1.4613e-02 7.3064e-03 [ 3.9334e-30 3.3417e-11 3.5936e-04 5.8718e-03 1.0753e-03 ] 7.3064e-03 [ 3.9334e-30 3.3417e-11 3.5936e-04 5.8718e-03 1.0753e-03 ] 9.8539e-01
 3.525e+01 1.4496e-02 7.2480e-03 [ 2.7918e-30 2.9489e-11 3.5193e-04 5.8261e-03 1.0699e-03 ] 7.2480e-03 [ 2.7918e-30 2.9489e-11 3.5193e-04 5.8261e-03 1.0699e-03 ] 9.8550e-01
 3.536e+01 1.4379e-02 7.1897e-03 [ 1.9805e-30 2.6009e-11 3.4461e-04 5.7806e-03 1.0645e-03 ] 7.1897e-03 [ 1.9805e-30 2.6009e-11 3.4461e-04 5.7806e-03 1.0645e-03 ] 9.8562e-01
 3.547e+01 1.4263e-02 7.1316e-03 [ 1.4042e-30 2.2929e-11 3.3740e-04 5.7352e-03 1.0590e-03 ] 7.1316e-03 [ 1.4042e-30 2.2929e-11 3.3740e-04 5.7352e-03 1.0590e-03 ] 9.8574e-01
 3.559e+01 1.4147e-02 7.0737e-03 [ 9.9499e-31 2.0203e-11 3.3029e-04 5.6898e-03 1.0536e-03 ] 7.0737e-03 [ 9.9499e-31 2.0203e-11 3.3029e-04 5.6898e-03 1.0536e-03 ] 9.8585e-01
 3.570e+01 1.4032e-02 7.0160e-03 [ 7.0467e-31 1.7792e-11 3.2328e-04 5.6446e-03 1.0481e-03 ] 7.0160e-03 [ 7.0467e-31 1.7792e-11 3.2328e-04 5.6446e-03 1.0481e-03 ] 9.8597e-01
 3.581e+01 1.3917e-02 6.9584e-03 [ 4.9878e-31 1.5661e-11 3.1639e-04 5.5995e-03 1.0426e-03 ] 6.9584e-03 [ 4.9878e-31 1.5661e-11 3.1639e-04 5.5995e-03 1.0426e-03 ] 9.8608e-01
 3.593e+01 1.3802e-02 6.9011e-03 [ 3.5286e-31 1.3778e-11 3.0959e-04 5.5545e-03 1.0371e-03 ] 6.9011e-03 [ 3.5286e-31 1.3778e-11 3.0959e-04 5.5545e-03 1.0371e-03 ] 9.8620e-01
 3.604e+01 1.3688e-02 6.8440e-03 [ 2.4949e-31 1.2115e-11 3.0290e-04 5.5096e-03 1.0315e-03 ] 6.8440e-03 [ 2.4949e-31 1.2115e-11 3.0290e-04 5.5096e-03 1.0315e-03 ] 9.8631e-01
 3.615e+01 1.3574e-02 6.7871e-03 [ 1.7631e-31 1.0648e-11 2.9631e-04 5.4648e-03 1.0260e-03 ] 6.7871e-03 [ 1.7631e-31 1.0648e-11 2.9631e-04 5.4648e-03 1.0260e-03 ] 9.8643e-01
 3.627e+01 1.3461e-02 6.7303e-03 [ 1.2453e-31 9.3532e-12 2.8983e-04 5.4201e-03 1.0204e-03 ] 6.7303e-03 [ 1.2453e-31 9.3532e-12 2.8983e-04 5.4201e-03 1.0204e-03 ] 9.8654e-01
 3.638e+01 1.3348e-02 6.6738e-03 [ 8.7909e-32 8.2119e-12 2.8344e-04 5.3755e-03 1.0148e-03 ] 6.6738e-03 [ 8.7909e-32 8.2119e-12 2.8344e-04 5.3755e-03 1.0148e-03 ] 9.8665e-01
 3.649e+01 1.3235e-02 6.6174e-03 [ 6.2024e-32 7.2062e-12 2.7716e-04 5.3310e-03 1.0092e-03 ] 6.6174e-03 [ 6.2024e-32 7.2062e-12 2.7716e-04 5.3310e-03 1.0092e-03 ] 9.8677e-01
 3.661e+01 1.3123e-02 6.5613e-03 [ 4.3738e-32 6.3205e-12 2.7098e-04 5.2867e-03 1.0036e-03 ] 6.5613e-03 [ 4.3738e-32 6.3205e-12 2.7098e-04 5.2867e-03 1.0036e-03 ] 9.8688e-01
 3.672e+01 1.3011e-02 6.5053e-03 [ 3.0827e-32 5.5408e-12 2.6489e-04 5.2424e-03 9.9798e-04 ] 6.5053e-03 [ 3.0827e-32 5.5408e-12 2.6489e-04 5.2424e-03 9.9798e-04 ] 9.8699e-01
 3.683e+01 1.2899e-02 6.4495e-03 [ 2.1716e-32 4.8548e-12 2.5891e-04 5.1983e-03 9.9233e-04 ] 6.4495e-03 [ 2.1716e-32 4.8548e-12 2.5891e-04 5.1983e-03 9.9233e-04 ] 9.8710e-01
 3.695e+01 1.2788e-02 6.3939e-03 [ 1.5290e-32 4.2515e-12 2.5302e-04 5.1543e-03 9.8667e-04 ] 6.3939e-03 [ 1.5290e-32 4.2515e-12 2.5302e-04 5.1543e-03 9.8667e-04 ] 9.8721e-01
 3.706e+01 1.2677e-02 6.3386e-03 [ 1.0759e-32 3.7214e-12 2.4723e-04 5.1103e-03 9.8100e-04 ] 6.3386e-03 [ 1.0759e-32 3.7214e-12 2.4723e-04 5.1103e-03 9.8100e-04 ] 9.8732e-01
 3.717e+01 1.2567e-02 6.2834e-03 [ 7.5676e-33 3.2556e-12 2.4154e-04 5.0665e-03 9.7531e-04 ] 6.2834e-03 [ 7.5676e-33 3.2556e-12 2.4154e-04 5.0665e-03 9.7531e-04 ] 9.8743e-01
 3.729e+01 1.2457e-02 6.2284e-03 [ 5.3199e-33 2.8467e-12 2.3594e-04 5.0228e-03 9.6961e-04 ] 6.2284e-03 [ 5.3199e-33 2.8467e-12 2.3594e-04 5.0228e-03 9.6961e-04 ] 9.8754e-01
 3.740e+01 1.2347e-02 6.1736e-03 [ 3.7379e-33 2.4879e-12 2.3044e-04 4.9793e-03 9.6390e-04 ] 6.1736e-03 [ 3.7379e-33 2.4879e-12 2.3044e-04 4.9793e-03 9.6390e-04 ] 9.8765e-01
 3.751e+01 1.2238e-02 6.1190e-03 [ 2.6251e-33 2.1732e-12 2.2504e-04 4.9358e-03 9.5818e-04 ] 6.1190e-03 [ 2.6251e-33 2.1732e-12 2.2504e-04 4.9358e-03 9.5818e-04 ] 9.8776e-01
 3.763e+01 1.2129e-02 6.0646e-03 [ 1.8426e-33 1.8974e-12 2.1972e-04 4.8924e-03 9.5244e-04 ] 6.0646e-03 [ 1.8426e-33 1.8974e-12 2.1972e-04 4.8924e-03 9.5244e-04 ] 9.8787e-01
 3.774e+01 1.2021e-02 6.0104e-03 [ 1.2927e-33 1.6557e-12 2.1450e-04 4.8492e-03 9.4669e-04 ] 6.0104e-03 [ 1.2927e-33 1.6557e-12 2.1450e-04 4.8492e-03 9.4669e-04 ] 9.8798e-01
 3.785e+01 1.1913e-02 5.9564e-03 [ 9.0645e-34 1.4440e-12 2.0937e-04 4.8061e-03 9.4093e-04 ] 5.9564e-03 [ 9.0645e-34 1.4440e-12 2.0937e-04 4.8061e-03 9.4093e-04 ] 9.8809e-01
 3.797e+01 1.1805e-02 5.9026e-03 [ 6.3530e-34 1.2588e-12 2.0433e-04 4.7631e-03 9.3515e-04 ] 5.9026e-03 [ 6.3530e-34 1.2588e-12 2.0433e-04 4.7631e-03 9.3515e-04 ] 9.8819e-01
 3.808e+01 1.1698e-02 5.8490e-03 [ 4.4504e-34 1.0967e-12 1.9938e-04 4.7202e-03 9.2937e-04 ] 5.8490e-03 [ 4.4504e-34 1.0967e-12 1.9938e-04 4.7202e-03 9.2937e-04 ] 9.8830e-01
 3.819e+01 1.1591e-02 5.7955e-03 [ 3.1160e-34 9.5507e-13 1.9452e-04 4.6774e-03 9.2358e-04 ] 5.7955e-03 [ 3.1160e-34 9.5507e-13 1.9452e-04 4.6774e-03 9.2358e-04 ] 9.8841e-01
 3.831e+01 1.1485e-02 5.7423e-03 [ 2.1807e-34 8.3127e-13 1.8975e-04 4.6348e-03 9.1777e-04 ] 5.7423e-03 [ 2.1807e-34 8.3127e-13 1.8975e-04 4.6348e-03 9.1777e-04 ] 9.8852e-01
 3.842e+01 1.1379e-02 5.6893e-03 [ 1.5254e-34 7.2315e-13 1.8507e-04 4.5923e-03 9.1196e-04 ] 5.6893e-03 [ 1.5254e-34 7.2315e-13 1.8507e-04 4.5923e-03 9.1196e-04 ] 9.8862e-01
 3.853e+01 1.1273e-02 5.6365e-03 [ 1.0665e-34 6.2877e-13 1.8047e-04 4.5499e-03 9.0614e-04 ] 5.6365e-03 [ 1.0665e-34 6.2877e-13 1.8047e-04 4.5499e-03 9.0614e-04 ] 9.8873e-01
 3.865e+01 1.1168e-02 5.5838e-03 [ 7.4525e-35 5.4643e-13 1.7596e-04 4.5076e-03 9.0031e-04 ] 5.5838e-03 [ 7.4525e-35 5.4643e-13 1.7596e-04 4.5076e-03 9.0031e-04 ] 9.8883e-01
 3.876e+01 1.1063e-02 5.5314e-03 [ 5.2054e-35 4.7463e-13 1.7153e-04 4.4654e-03 8.9447e-04 ] 5.5314e-03 [ 5.2054e-35 4.7463e-13 1.7153e-04 4.4654e-03 8.9447e-04 ] 9.8894e-01
 3.887e+01 1.0958e-02 5.4792e-03 [ 3.6341e-35 4.1205e-13 1.6719e-04 4.4234e-03 8.8862e-04 ] 5.4792e-03 [ 3.6341e-35 4.1205e-13 1.6719e-04 4.4234e-03 8.8862e-04 ] 9.8904e-01
 3.899e+01 1.0854e-02 5.4272e-03 [ 2.5359e-35 3.5754e-13 1.6294e-04 4.3815e-03 8.8276e-04 ] 5.4272e-03 [ 2.5359e-35 3.5754e-13 1.6294e-04 4.3815e-03 8.8276e-04 ] 9.8915e-01
 3.910e+01 1.0751e-02 5.3754e-03 [ 1.7687e-35 3.1008e-13 1.5876e-04 4.3397e-03 8.7690e-04 ] 5.3754e-03 [ 1.7687e-35 3.1008e-13 1.5876e-04 4.3397e-03 8.7690e-04 ] 9.8925e-01
 3.921e+01 1.0647e-02 5.3237e-03 [ 1.2330e-35 2.6878e-13 1.5467e-04 4.2981e-03 8.7102e-04 ] 5.3237e-03 [ 1.2330e-35 2.6878e-13 1.5467e-04 4.2981e-03 8.7102e-04 ] 9.8935e-01
 3.933e+01 1.0545e-02 5.2723e-03 [ 8.5920e-36 2.3286e-13 1.5065e-04 4.2565e-03 8.6515e-04 ] 5.2723e-03 [ 8.5920e-36 2.3286e-13 1.5065e-04 4.2565e-03 8.6515e-04 ] 9.8946e-01
 3.944e+01 1.0442e-02 5.2211e-03 [ 5.9842e-36 2.0164e-13 1.4672e-04 4.2151e-03 8.5926e-04 ] 5.2211e-03 [ 5.9842e-36 2.0164e-13 1.4672e-04 4.2151e-03 8.5926e-04 ] 9.8956e-01
 3.955e+01 1.0340e-02 5.1701e-03 [ 4.1660e-36 1.7452e-13 1.4286e-04 4.1739e-03 8.5337e-04 ] 5.1701e-03 [ 4.1660e-36 1.7452e-13 1.4286e-04 4.1739e-03 8.5337e-04 ] 9.8966e-01
 3.967e+01 1.0239e-02 5.1193e-03 [ 2.8989e-36 1.5096e-13 1.3909e-04 4.1328e-03 8.4747e-04 ] 5.1193e-03 [ 2.8989e-36 1.5096e-13 1.3909e-04 4.1328e-03 8.4747e-04 ] 9.8976e-01
 3.978e+01 1.0137e-02 5.0687e-03 [ 2.0162e-36 1.3052e-13 1.3539e-04 4.0918e-03 8.4157e-04 ] 5.0687e-03 [ 2.0162e-36 1.3052e-13 1.3539e-04 4.0918e-03 8.4157e-04 ] 9.8986e-01
 3.989e+01 1.0037e-02 5.0183e-03 [ 1.4017e-36 1.1279e-13 1.3176e-04 4.0509e-03 8.3566e-04 ] 5.0183e-03 [ 1.4017e-36 1.1279e-13 1.3176e-04 4.0509e-03 8.3566e-04 ] 9.8996e-01
 4.001e+01 9.9363e-03 4.9682e-03 [ 9.7399e-37 9.7415e-14 1.2821e-04 4.0102e-03 8.2975e-04 ] 4.9682e-03 [ 9.7399e-37 9.7415e-14 1.2821e-04 4.0102e-03 8.2975e-04 ] 9.9006e-01
 4.012e+01 9.8364e-03 4.9182e-03 [ 6.7650e-37 8.4094e-14 1.2474e-04 3.9696e-03 8.2383e-04 ] 4.9182e-03 [ 6.7650e-37 8.4094e-14 1.2474e-04 3.9696e-03 8.2383e-04 ] 9.9016e-01
 4.023e+01 9.7369e-03 4.8684e-03 [ 4.6966e-37 7.2557e-14 1.2134e-04 3.9292e-03 8.1791e-04 ] 4.8684e-03 [ 4.6966e-37 7.2557e-14 1.2134e-04 3.9292e-03 8.1791e-04 ] 9.9026e-01
 4.035e+01 9.6378e-03 4.8189e-03 [ 3.2591e-37 6.2571e-14 1.1801e-04 3.8889e-03 8.1199e-04 ] 4.8189e-03 [ 3.2591e-37 6.2571e-14 1.1801e-04 3.8889e-03 8.1199e-04 ] 9.9036e-01
 4.046e+01 9.5391e-03 4.7695e-03 [ 2.2606e-37 5.3931e-14 1.1475e-04 3.8487e-03 8.0606e-04 ] 4.7695e-03 [ 2.2606e-37 5.3931e-14 1.1475e-04 3.8487e-03 8.0606e-04 ] 9.9046e-01
 4.057e+01 9.4408e-03 4.7204e-03 [ 1.5673e-37 4.6460e-14 1.1156e-04 3.8087e-03 8.0013e-04 ] 4.7204e-03 [ 1.5673e-37 4.6460e-14 1.1156e-04 3.8087e-03 8.0013e-04 ] 9.9056e-01
 4.069e+01 9.3430e-03 4.6715e-03 [ 1.0862e-37 4.0004e-14 1.0845e-04 3.7689e-03 7.9420e-04 ] 4.6715e-03 [ 1.0862e-37 4.0004e-14 1.0845e-04 3.7689e-03 7.9420e-04 ] 9.9066e-01
 4.080e+01 9.2456e-03 4.6228e-03 [ 7.5238e-38 3.4427e-14 1.0540e-04 3.7291e-03 7.8826e-04 ] 4.6228e-03 [ 7.5238e-38 3.4427e-14 1.0540e-04 3.7291e-03 7.8826e-04 ] 9.9075e-01
 4.091e+01 9.1486e-03 4.5743e-03 [ 5.2094e-38 2.9613e-14 1.0242e-04 3.6896e-03 7.8233e-04 ] 4.5743e-03 [ 5.2094e-38 2.9613e-14 1.0242e-04 3.6896e-03 7.8233e-04 ] 9.9085e-01
 4.103e+01 9.0521e-03 4.5261e-03 [ 3.6054e-38 2.5458e-14 9.9501e-05 3.6502e-03 7.7639e-04 ] 4.5261e-03 [ 3.6054e-38 2.5458e-14 9.9501e-05 3.6502e-03 7.7639e-04 ] 9.9095e-01
 4.114e+01 8.9560e-03 4.4780e-03 [ 2.4941e-38 2.1875e-14 9.6652e-05 3.6109e-03 7.7045e-04 ] 4.4780e-03 [ 2.4941e-38 2.1875e-14 9.6652e-05 3.6109e-03 7.7045e-04 ] 9.9104e-01
 4.125e+01 8.8603e-03 4.4302e-03 [ 1.7246e-38 1.8787e-14 9.3868e-05 3.5718e-03 7.6451e-04 ] 4.4302e-03 [ 1.7246e-38 1.8787e-14 9.3868e-05 3.5718e-03 7.6451e-04 ] 9.9114e-01
 4.137e+01 8.7651e-03 4.3826e-03 [ 1.1920e-38 1.6126e-14 9.1147e-05 3.5328e-03 7.5857e-04 ] 4.3826e-03 [ 1.1920e-38 1.6126e-14 9.1147e-05 3.5328e-03 7.5857e-04 ] 9.9123e-01
 4.148e+01 8.6703e-03 4.3352e-03 [ 8.2356e-39 1.3835e-14 8.8489e-05 3.4940e-03 7.5263e-04 ] 4.3352e-03 [ 8.2356e-39 1.3835e-14 8.8489e-05 3.4940e-03 7.5263e-04 ] 9.9133e-01
 4.159e+01 8.5760e-03 4.2880e-03 [ 5.6874e-39 1.1864e-14 8.5894e-05 3.4554e-03 7.4669e-04 ] 4.2880e-03 [ 5.6874e-39 1.1864e-14 8.5894e-05 3.4554e-03 7.4669e-04 ] 9.9142e-01
 4.171e+01 8.4821e-03 4.2410e-03 [ 3.9260e-39 1.0168e-14 8.3359e-05 3.4169e-03 7.4075e-04 ] 4.2410e-03 [ 3.9260e-39 1.0168e-14 8.3359e-05 3.4169e-03 7.4075e-04 ] 9.9152e-01
 4.182e+01 8.3886e-03 4.1943e-03 [ 2.7089e-39 8.7099e-15 8.0884e-05 3.3786e-03 7.3481e-04 ] 4.1943e-03 [ 2.7089e-39 8.7099e-15 8.0884e-05 3.3786e-03 7.3481e-04 ] 9.9161e-01
 4.193e+01 8.2956e-03 4.1478e-03 [ 1.8683e-39 7.4572e-15 7.8468e-05 3.3405e-03 7.2887e-04 ] 4.1478e-03 [ 1.8683e-39 7.4572e-15 7.8468e-05 3.3405e-03 7.2887e-04 ] 9.9170e-01
 4.205e+01 8.2031e-03 4.1015e-03 [ 1.2881e-39 6.3814e-15 7.6110e-05 3.3025e-03 7.2294e-04 ] 4.1015e-03 [ 1.2881e-39 6.3814e-15 7.6110e-05 3.3025e-03 7.2294e-04 ] 9.9180e-01
 4.216e+01 8.1110e-03 4.0555e-03 [ 8.8763e-40 5.4579e-15 7.3810e-05 3.2647e-03 7.1701e-04 ] 4.0555e-03 [ 8.8763e-40 5.4579e-15 7.3810e-05 3.2647e-03 7.1701e-04 ] 9.9189e-01
 4.227e+01 8.0194e-03 4.0097e-03 [ 6.1143e-40 4.6657e-15 7.1565e-05 3.2270e-03 7.1108e-04 ] 4.0097e-03 [ 6.1143e-40 4.6657e-15 7.1565e-05 3.2270e-03 7.1108e-04 ] 9.9198e-01
 4.239e+01 7.9282e-03 3.9641e-03 [ 4.2100e-40 3.9864e-15 6.9376e-05 3.1896e-03 7.0515e-04 ] 3.9641e-03 [ 4.2100e-40 3.9864e-15 6.9376e-05 3.1896e-03 7.0515e-04 ] 9.9207e-01
 4.250e+01 7.8375e-03 3.9188e-03 [ 2.8975e-40 3.4043e-15 6.7242e-05 3.1523e-03 6.9923e-04 ] 3.9188e-03 [ 2.8975e-40 3.4043e-15 6.7242e-05 3.1523e-03 6.9923e-04 ] 9.9216e-01
 4.261e+01 7.7473e-03 3.8736e-03 [ 1.9934e-40 2.9057e-15 6.5160e-05 3.1152e-03 6.9331e-04 ] 3.8736e-03 [ 1.9934e-40 2.9057e-15 6.5160e-05 3.1152e-03 6.9331e-04 ] 9.9225e-01
 4.273e+01 7.6575e-03 3.8288e-03 [ 1.3709e-40 2.4788e-15 6.3132e-05 3.0782e-03 6.8740e-04 ] 3.8288e-03 [ 1.3709e-40 2.4788e-15 6.3132e-05 3.0782e-03 6.8740e-04 ] 9.9234e-01
 4.284e+01 7.5682e-03 3.7841e-03 [ 9.4235e-41 2.1136e-15 6.1154e-05 3.0415e-03 6.8149e-04 ] 3.7841e-03 [ 9.4235e-41 2.1136e-15 6.1154e-05 3.0415e-03 6.8149e-04 ] 9.9243e-01
 4.295e+01 7.4794e-03 3.7397e-03 [ 6.4752e-41 1.8012e-15 5.9228e-05 3.0049e-03 6.7559e-04 ] 3.7397e-03 [ 6.4752e-41 1.8012e-15 5.9228e-05 3.0049e-03 6.7559e-04 ] 9.9252e-01
 4.307e+01 7.3911e-03 3.6955e-03 [ 4.4475e-41 1.5342e-15 5.7351e-05 2.9685e-03 6.6969e-04 ] 3.6955e-03 [ 4.4475e-41 1.5342e-15 5.7351e-05 2.9685e-03 6.6969e-04 ] 9.9261e-01
 4.318e+01 7.3032e-03 3.6516e-03 [ 3.0535e-41 1.3062e-15 5.5523e-05 2.9323e-03 6.6380e-04 ] 3.6516e-03 [ 3.0535e-41 1.3062e-15 5.5523e-05 2.9323e-03 6.6380e-04 ] 9.9270e-01
 4.329e+01 7.2158e-03 3.6079e-03 [ 2.0956e-41 1.1114e-15 5.3743e-05 2.8963e-03 6.5791e-04 ] 3.6079e-03 [ 2.0956e-41 1.1114e-15 5.3743e-05 2.8963e-03 6.5791e-04 ] 9.9278e-01
 4.341e+01 7.1289e-03 3.5645e-03 [ 1.4376e-41 9.4521e-16 5.2010e-05 2.8604e-03 6.5203e-04 ] 3.5645e-03 [ 1.4376e-41 9.4521e-16 5.2010e-05 2.8604e-03 6.5203e-04 ] 9.9287e-01
 4.352e+01 7.0425e-03 3.5213e-03 [ 9.8585e-42 8.0345e-16 5.0323e-05 2.8248e-03 6.4616e-04 ] 3.5213e-03 [ 9.8585e-42 8.0345e-16 5.0323e-05 2.8248e-03 6.4616e-04 ] 9.9296e-01
 4.363e+01 6.9566e-03 3.4783e-03 [ 6.7578e-42 6.8261e-16 4.8682e-05 2.7893e-03 6.4029e-04 ] 3.4783e-03 [ 6.7578e-42 6.8261e-16 4.8682e-05 2.7893e-03 6.4029e-04 ] 9.9304e-01
 4.375e+01 6.8712e-03 3.4356e-03 [ 4.6304e-42 5.7964e-16 4.7085e-05 2.7541e-03 6.3444e-04 ] 3.4356e-03 [ 4.6304e-42 5.7964e-16 4.7085e-05 2.7541e-03 6.3444e-04 ] 9.9313e-01
 4.386e+01 6.7863e-03 3.3932e-03 [ 3.1715e-42 4.9195e-16 4.5531e-05 2.7190e-03 6.2859e-04 ] 3.3932e-03 [ 3.1715e-42 4.9195e-16 4.5531e-05 2.7190e-03 6.2859e-04 ] 9.9321e-01
 4.397e+01 6.7019e-03 3.3510e-03 [ 2.1714e-42 4.1731e-16 4.4020e-05 2.6842e-03 6.2275e-04 ] 3.3510e-03 [ 2.1714e-42 4.1731e-16 4.4020e-05 2.6842e-03 6.2275e-04 ] 9.9330e-01
 4.409e+01 6.6180e-03 3.3090e-03 [ 1.4861e-42 3.5382e-16 4.2551e-05 2.6495e-03 6.1692e-04 ] 3.3090e-03 [ 1.4861e-42 3.5382e-16 4.2551e-05 2.6495e-03 6.1692e-04 ] 9.9338e-01
 4.420e+01 6.5346e-03 3.2673e-03 [ 1.0167e-42 2.9983e-16 4.1122e-05 2.6151e-03 6.1110e-04 ] 3.2673e-03 [ 1.0167e-42 2.9983e-16 4.1122e-05 2.6151e-03 6.1110e-04 ] 9.9347e-01
 4.431e+01 6.4517e-03 3.2259e-03 [ 6.9527e-43 2.5395e-16 3.9734e-05 2.5808e-03 6.0529e-04 ] 3.2259e-03 [ 6.9527e-43 2.5395e-16 3.9734e-05 2.5808e-03 6.0529e-04 ] 9.9355e-01
 4.443e+01 6.3694e-03 3.1847e-03 [ 4.7529e-43 2.1498e-16 3.8385e-05 2.5468e-03 5.9949e-04 ] 3.1847e-03 [ 4.7529e-43 2.1498e-16 3.8385e-05 2.5468e-03 5.9949e-04 ] 9.9363e-01
 4.454e+01 6.2875e-03 3.1438e-03 [ 3.2478e-43 1.8189e-16 3.7075e-05 2.5130e-03 5.9371e-04 ] 3.1438e-03 [ 3.2478e-43 1.8189e-16 3.7075e-05 2.5130e-03 5.9371e-04 ] 9.9371e-01
 4.465e+01 6.2062e-03 3.1031e-03 [ 2.2185e-43 1.5382e-16 3.5802e-05 2.4794e-03 5.8793e-04 ] 3.1031e-03 [ 2.2185e-43 1.5382e-16 3.5802e-05 2.4794e-03 5.8793e-04 ] 9.9379e-01
 4.477e+01 6.1254e-03 3.0627e-03 [ 1.5148e-43 1.3002e-16 3.4565e-05 2.4460e-03 5.8216e-04 ] 3.0627e-03 [ 1.5148e-43 1.3002e-16 3.4565e-05 2.4460e-03 5.8216e-04 ] 9.9387e-01
 4.488e+01 6.0451e-03 3.0226e-03 [ 1.0339e-43 1.0984e-16 3.3365e-05 2.4128e-03 5.7641e-04 ] 3.0226e-03 [ 1.0339e-43 1.0984e-16 3.3365e-05 2.4128e-03 5.7641e-04 ] 9.9395e-01
 4.499e+01 5.9654e-03 2.9827e-03 [ 7.0545e-44 9.2747e-17 3.2200e-05 2.3798e-03 5.7067e-04 ] 2.9827e-03 [ 7.0545e-44 9.2747e-17 3.2200e-05 2.3798e-03 5.7067e-04 ] 9.9403e-01
 4.511e+01 5.8862e-03 2.9431e-03 [ 4.8114e-44 7.8273e-17 3.1070e-05 2.3471e-03 5.6495e-04 ] 2.9431e-03 [ 4.8114e-44 7.8273e-17 3.1070e-05 2.3471e-03 5.6495e-04 ] 9.9411e-01
 4.522e+01 5.8075e-03 2.9038e-03 [ 3.2804e-44 6.6024e-17 2.9973e-05 2.3145e-03 5.5923e-04 ] 2.9038e-03 [ 3.2804e-44 6.6024e-17 2.9973e-05 2.3145e-03 5.5923e-04 ] 9.9419e-01
