 3.944e+01 2.7484e-04 1.3742e-04 [ 9.2112e-42 3.6475e-19 6.0868e-09 7.9926e-05 5.7488e-05 ] 1.3742e-04 [ 9.2112e-42 3.6475e-19 6.0868e-09 7.9926e-05 5.7488e-05 ] 9.9973e-01
 3.955e+01 2.6546e-04 1.3273e-04 [ 6.3161e-42 3.0997e-19 5.7500e-09 7.6959e-05 5.5766e-05 ] 1.3273e-04 [ 6.3161e-42 3.0997e-19 5.7500e-09 7.6959e-05 5.5766e-05 ] 9.9973e-01
 3.967e+01 2.5637e-04 1.2818e-04 [ 4.3291e-42 2.6328e-19 5.4313e-09 7.4092e-05 5.4087e-05 ] 1.2818e-04 [ 4.3291e-42 2.6328e-19 5.4313e-09 7.4092e-05 5.4087e-05 ] 9.9974e-01
 3.978e+01 2.4756e-04 1.2378e-04 [ 2.9659e-42 2.2353e-19 5.1298e-09 7.1323e-05 5.2452e-05 ] 1.2378e-04 [ 2.9659e-42 2.2353e-19 5.1298e-09 7.1323e-05 5.2452e-05 ] 9.9975e-01
 3.989e+01 2.3903e-04 1.1951e-04 [ 2.0311e-42 1.8968e-19 4.8445e-09 6.8649e-05 5.0860e-05 ] 1.1951e-04 [ 2.0311e-42 1.8968e-19 4.8445e-09 6.8649e-05 5.0860e-05 ] 9.9976e-01
 4.001e+01 2.3076e-04 1.1538e-04 [ 1.3903e-42 1.6089e-19 4.5746e-09 6.6067e-05 4.9309e-05 ] 1.1538e-04 [ 1.3903e-42 1.6089e-19 4.5746e-09 6.6067e-05 4.9309e-05 ] 9.9977e-01
 4.012e+01 2.2275e-04 1.1138e-04 [ 9.5128e-43 1.3640e-19 4.3194e-09 6.3575e-05 4.7799e-05 ] 1.1138e-04 [ 9.5128e-43 1.3640e-19 4.3194e-09 6.3575e-05 4.7799e-05 ] 9.9978e-01
 4.023e+01 2.1500e-04 1.0750e-04 [ 6.5061e-43 1.1558e-19 4.0779e-09 6.1168e-05 4.6328e-05 ] 1.0750e-04 [ 6.5061e-43 1.1558e-19 4.0779e-09 6.1168e-05 4.6328e-05 ] 9.9978e-01
 4.035e+01 2.0749e-04 1.0375e-04 [ 4.4479e-43 9.7896e-20 3.8496e-09 5.8846e-05 4.4897e-05 ] 1.0375e-04 [ 4.4479e-43 9.7896e-20 3.8496e-09 5.8846e-05 4.4897e-05 ] 9.9979e-01
 4.046e+01 2.0022e-04 1.0011e-04 [ 3.0395e-43 8.2878e-20 3.6337e-09 5.6604e-05 4.3504e-05 ] 1.0011e-04 [ 3.0395e-43 8.2878e-20 3.6337e-09 5.6604e-05 4.3504e-05 ] 9.9980e-01
 4.057e+01 1.9319e-04 9.6594e-05 [ 2.0762e-43 7.0130e-20 3.4295e-09 5.4442e-05 4.2149e-05 ] 9.6594e-05 [ 2.0762e-43 7.0130e-20 3.4295e-09 5.4442e-05 4.2149e-05 ] 9.9981e-01
 4.069e+01 1.8638e-04 9.3189e-05 [ 1.4176e-43 5.9315e-20 3.2365e-09 5.2355e-05 4.0830e-05 ] 9.3189e-05 [ 1.4176e-43 5.9315e-20 3.2365e-09 5.2355e-05 4.0830e-05 ] 9.9981e-01
 4.080e+01 1.7979e-04 8.9893e-05 [ 9.6755e-44 5.0145e-20 3.0541e-09 5.0342e-05 3.9548e-05 ] 8.9893e-05 [ 9.6755e-44 5.0145e-20 3.0541e-09 5.0342e-05 3.9548e-05 ] 9.9982e-01
 4.091e+01 1.7341e-04 8.6704e-05 [ 6.6009e-44 4.2372e-20 2.8816e-09 4.8401e-05 3.8300e-05 ] 8.6704e-05 [ 6.6009e-44 4.2372e-20 2.8816e-09 4.8401e-05 3.8300e-05 ] 9.9983e-01
 4.103e+01 1.6724e-04 8.3619e-05 [ 4.5015e-44 3.5787e-20 2.7186e-09 4.6529e-05 3.7087e-05 ] 8.3619e-05 [ 4.5015e-44 3.5787e-20 2.7186e-09 4.6529e-05 3.7087e-05 ] 9.9983e-01
 4.114e+01 1.6127e-04 8.0634e-05 [ 3.0686e-44 3.0211e-20 2.5646e-09 4.4724e-05 3.5907e-05 ] 8.0634e-05 [ 3.0686e-44 3.0211e-20 2.5646e-09 4.4724e-05 3.5907e-05 ] 9.9984e-01
 4.125e+01 1.5549e-04 7.7747e-05 [ 2.0909e-44 2.5492e-20 2.4191e-09 4.2984e-05 3.4761e-05 ] 7.7747e-05 [ 2.0909e-44 2.5492e-20 2.4191e-09 4.2984e-05 3.4761e-05 ] 9.9984e-01
 4.137e+01 1.4991e-04 7.4955e-05 [ 1.4242e-44 2.1501e-20 2.2815e-09 4.1307e-05 3.3646e-05 ] 7.4955e-05 [ 1.4242e-44 2.1501e-20 2.2815e-09 4.1307e-05 3.3646e-05 ] 9.9985e-01
 4.148e+01 1.4451e-04 7.2255e-05 [ 9.6968e-45 1.8125e-20 2.1516e-09 3.9690e-05 3.2563e-05 ] 7.2255e-05 [ 9.6968e-45 1.8125e-20 2.1516e-09 3.9690e-05 3.2563e-05 ] 9.9986e-01
 4.159e+01 1.3929e-04 6.9645e-05 [ 6.5995e-45 1.5273e-20 2.0289e-09 3.8133e-05 3.1510e-05 ] 6.9645e-05 [ 6.5995e-45 1.5273e-20 2.0289e-09 3.8133e-05 3.1510e-05 ] 9.9986e-01
 4.171e+01 1.3424e-04 6.7122e-05 [ 4.4898e-45 1.2863e-20 1.9130e-09 3.6632e-05 3.0488e-05 ] 6.7122e-05 [ 4.4898e-45 1.2863e-20 1.9130e-09 3.6632e-05 3.0488e-05 ] 9.9987e-01
 4.182e+01 1.2936e-04 6.4682e-05 [ 3.0533e-45 1.0828e-20 1.8035e-09 3.5186e-05 2.9495e-05 ] 6.4682e-05 [ 3.0533e-45 1.0828e-20 1.8035e-09 3.5186e-05 2.9495e-05 ] 9.9987e-01
 4.193e+01 1.2465e-04 6.2325e-05 [ 2.0756e-45 9.1114e-21 1.7001e-09 3.3793e-05 2.8530e-05 ] 6.2325e-05 [ 2.0756e-45 9.1114e-21 1.7001e-09 3.3793e-05 2.8530e-05 ] 9.9988e-01
 4.205e+01 1.2009e-04 6.0046e-05 [ 1.4104e-45 7.6631e-21 1.6025e-09 3.2451e-05 2.7594e-05 ] 6.0046e-05 [ 1.4104e-45 7.6631e-21 1.6025e-09 3.2451e-05 2.7594e-05 ] 9.9988e-01
 4.216e+01 1.1569e-04 5.7845e-05 [ 9.5803e-46 6.4420e-21 1.5103e-09 3.1159e-05 2.6684e-05 ] 5.7845e-05 [ 9.5803e-46 6.4420e-21 1.5103e-09 3.1159e-05 2.6684e-05 ] 9.9988e-01
 4.227e+01 1.1144e-04 5.5718e-05 [ 6.5050e-46 5.4130e-21 1.4233e-09 2.9915e-05 2.5801e-05 ] 5.5718e-05 [ 6.5050e-46 5.4130e-21 1.4233e-09 2.9915e-05 2.5801e-05 ] 9.9989e-01
 4.239e+01 1.0733e-04 5.3664e-05 [ 4.4152e-46 4.5462e-21 1.3411e-09 2.8718e-05 2.4945e-05 ] 5.3664e-05 [ 4.4152e-46 4.5462e-21 1.3411e-09 2.8718e-05 2.4945e-05 ] 9.9989e-01
 4.250e+01 1.0336e-04 5.1679e-05 [ 2.9956e-46 3.8164e-21 1.2636e-09 2.7565e-05 2.4113e-05 ] 5.1679e-05 [ 2.9956e-46 3.8164e-21 1.2636e-09 2.7565e-05 2.4113e-05 ] 9.9990e-01
 4.261e+01 9.9526e-05 4.9763e-05 [ 2.0317e-46 3.2023e-21 1.1904e-09 2.6455e-05 2.3306e-05 ] 4.9763e-05 [ 2.0317e-46 3.2023e-21 1.1904e-09 2.6455e-05 2.3306e-05 ] 9.9990e-01
 4.273e+01 9.5825e-05 4.7912e-05 [ 1.3774e-46 2.6858e-21 1.1214e-09 2.5388e-05 2.2524e-05 ] 4.7912e-05 [ 1.3774e-46 2.6858e-21 1.1214e-09 2.5388e-05 2.2524e-05 ] 9.9990e-01
 4.284e+01 9.2252e-05 4.6126e-05 [ 9.3350e-47 2.2515e-21 1.0562e-09 2.4360e-05 2.1764e-05 ] 4.6126e-05 [ 9.3350e-47 2.2515e-21 1.0562e-09 2.4360e-05 2.1764e-05 ] 9.9991e-01
 4.295e+01 8.8802e-05 4.4401e-05 [ 6.3241e-47 1.8866e-21 9.9476e-10 2.3372e-05 2.1028e-05 ] 4.4401e-05 [ 6.3241e-47 1.8866e-21 9.9476e-10 2.3372e-05 2.1028e-05 ] 9.9991e-01
 4.307e+01 8.5472e-05 4.2736e-05 [ 4.2828e-47 1.5801e-21 9.3677e-10 2.2421e-05 2.0314e-05 ] 4.2736e-05 [ 4.2828e-47 1.5801e-21 9.3677e-10 2.2421e-05 2.0314e-05 ] 9.9991e-01
 4.318e+01 8.2258e-05 4.1129e-05 [ 2.8993e-47 1.3228e-21 8.8207e-10 2.1506e-05 1.9622e-05 ] 4.1129e-05 [ 2.8993e-47 1.3228e-21 8.8207e-10 2.1506e-05 1.9622e-05 ] 9.9992e-01
 4.329e+01 7.9157e-05 3.9578e-05 [ 1.9620e-47 1.1069e-21 8.3048e-10 2.0627e-05 1.8951e-05 ] 3.9578e-05 [ 1.9620e-47 1.1069e-21 8.3048e-10 2.0627e-05 1.8951e-05 ] 9.9992e-01
 4.341e+01 7.6164e-05 3.8082e-05 [ 1.3272e-47 9.2576e-22 7.8182e-10 1.9781e-05 1.8300e-05 ] 3.8082e-05 [ 1.3272e-47 9.2576e-22 7.8182e-10 1.9781e-05 1.8300e-05 ] 9.9992e-01
 4.352e+01 7.3277e-05 3.6638e-05 [ 8.9750e-48 7.7393e-22 7.3594e-10 1.8968e-05 1.7670e-05 ] 3.6638e-05 [ 8.9750e-48 7.7393e-22 7.3594e-10 1.8968e-05 1.7670e-05 ] 9.9993e-01
 4.363e+01 7.0492e-05 3.5246e-05 [ 6.0669e-48 6.4670e-22 6.9268e-10 1.8186e-05 1.7059e-05 ] 3.5246e-05 [ 6.0669e-48 6.4670e-22 6.9268e-10 1.8186e-05 1.7059e-05 ] 9.9993e-01
 4.375e+01 6.7805e-05 3.3903e-05 [ 4.0996e-48 5.4014e-22 6.5190e-10 1.7434e-05 1.6467e-05 ] 3.3903e-05 [ 4.0996e-48 5.4014e-22 6.5190e-10 1.7434e-05 1.6467e-05 ] 9.9993e-01
 4.386e+01 6.5214e-05 3.2607e-05 [ 2.7693e-48 4.5093e-22 6.1345e-10 1.6712e-05 1.5894e-05 ] 3.2607e-05 [ 2.7693e-48 4.5093e-22 6.1345e-10 1.6712e-05 1.5894e-05 ] 9.9993e-01
 4.397e+01 6.2715e-05 3.1358e-05 [ 1.8700e-48 3.7628e-22 5.7721e-10 1.6018e-05 1.5339e-05 ] 3.1358e-05 [ 1.8700e-48 3.7628e-22 5.7721e-10 1.6018e-05 1.5339e-05 ] 9.9994e-01
 4.409e+01 6.0306e-05 3.0153e-05 [ 1.2623e-48 3.1385e-22 5.4306e-10 1.5351e-05 1.4801e-05 ] 3.0153e-05 [ 1.2623e-48 3.1385e-22 5.4306e-10 1.5351e-05 1.4801e-05 ] 9.9994e-01
 4.420e+01 5.7984e-05 2.8992e-05 [ 8.5176e-49 2.6166e-22 5.1087e-10 1.4711e-05 1.4281e-05 ] 2.8992e-05 [ 8.5176e-49 2.6166e-22 5.1087e-10 1.4711e-05 1.4281e-05 ] 9.9994e-01
 4.431e+01 5.5745e-05 2.7872e-05 [ 5.7455e-49 2.1804e-22 4.8054e-10 1.4095e-05 1.3777e-05 ] 2.7872e-05 [ 5.7455e-49 2.1804e-22 4.8054e-10 1.4095e-05 1.3777e-05 ] 9.9994e-01
 4.443e+01 5.3587e-05 2.6793e-05 [ 3.8742e-49 1.8161e-22 4.5197e-10 1.3504e-05 1.3289e-05 ] 2.6793e-05 [ 3.8742e-49 1.8161e-22 4.5197e-10 1.3504e-05 1.3289e-05 ] 9.9995e-01
 4.454e+01 5.1507e-05 2.5753e-05 [ 2.6115e-49 1.5120e-22 4.2505e-10 1.2936e-05 1.2817e-05 ] 2.5753e-05 [ 2.6115e-49 1.5120e-22 4.2505e-10 1.2936e-05 1.2817e-05 ] 9.9995e-01
 4.465e+01 4.9503e-05 2.4751e-05 [ 1.7598e-49 1.2583e-22 3.9969e-10 1.2391e-05 1.2360e-05 ] 2.4751e-05 [ 1.7598e-49 1.2583e-22 3.9969e-10 1.2391e-05 1.2360e-05 ] 9.9995e-01
 4.477e+01 4.7571e-05 2.3786e-05 [ 1.1854e-49 1.0466e-22 3.7580e-10 1.1868e-05 1.1918e-05 ] 2.3786e-05 [ 1.1854e-49 1.0466e-22 3.7580e-10 1.1868e-05 1.1918e-05 ] 9.9995e-01
 4.488e+01 4.5711e-05 2.2856e-05 [ 7.9825e-50 8.7019e-23 3.5330e-10 1.1365e-05 1.1490e-05 ] 2.2856e-05 [ 7.9825e-50 8.7019e-23 3.5330e-10 1.1365e-05 1.1490e-05 ] 9.9995e-01
 4.499e+01 4.3919e-05 2.1959e-05 [ 5.3735e-50 7.2316e-23 3.3212e-10 1.0883e-05 1.1076e-05 ] 2.1959e-05 [ 5.3735e-50 7.2316e-23 3.3212e-10 1.0883e-05 1.1076e-05 ] 9.9996e-01
 4.511e+01 4.2193e-05 2.1096e-05 [ 3.6160e-50 6.0070e-23 3.1217e-10 1.0420e-05 1.0676e-05 ] 2.1096e-05 [ 3.6160e-50 6.0070e-23 3.1217e-10 1.0420e-05 1.0676e-05 ] 9.9996e-01
 4.522e+01 4.0530e-05 2.0265e-05 [ 2.4325e-50 4.9876e-23 2.9340e-10 9.9753e-06 1.0290e-05 ] 2.0265e-05 [ 2.4325e-50 4.9876e-23 2.9340e-10 9.9753e-06 1.0290e-05 ] 9.9996e-01
 4.533e+01 3.8929e-05 1.9465e-05 [ 1.6358e-50 4.1393e-23 2.7572e-10 9.5489e-06 9.9155e-06 ] 1.9465e-05 [ 1.6358e-50 4.1393e-23 2.7572e-10 9.5489e-06 9.9155e-06 ] 9.9996e-01
 4.545e+01 3.7388e-05 1.8694e-05 [ 1.0997e-50 3.4337e-23 2.5908e-10 9.1398e-06 9.5539e-06 ] 1.8694e-05 [ 1.0997e-50 3.4337e-23 2.5908e-10 9.1398e-06 9.5539e-06 ] 9.9996e-01
 4.556e+01 3.5904e-05 1.7952e-05 [ 7.3905e-51 2.8471e-23 2.4341e-10 8.7474e-06 9.2044e-06 ] 1.7952e-05 [ 7.3905e-51 2.8471e-23 2.4341e-10 8.7474e-06 9.2044e-06 ] 9.9996e-01
 4.567e+01 3.4475e-05 1.7238e-05 [ 4.9651e-51 2.3596e-23 2.2868e-10 8.3709e-06 8.8665e-06 ] 1.7238e-05 [ 4.9651e-51 2.3596e-23 2.2868e-10 8.3709e-06 8.8665e-06 ] 9.9997e-01
 4.579e+01 3.3100e-05 1.6550e-05 [ 3.3346e-51 1.9547e-23 2.1481e-10 8.0098e-06 8.5401e-06 ] 1.6550e-05 [ 3.3346e-51 1.9547e-23 2.1481e-10 8.0098e-06 8.5401e-06 ] 9.9997e-01
 4.590e+01 3.1777e-05 1.5889e-05 [ 2.2388e-51 1.6186e-23 2.0176e-10 7.6636e-06 8.2247e-06 ] 1.5889e-05 [ 2.2388e-51 1.6186e-23 2.0176e-10 7.6636e-06 8.2247e-06 ] 9.9997e-01
 4.601e+01 3.0504e-05 1.5252e-05 [ 1.5026e-51 1.3397e-23 1.8948e-10 7.3316e-06 7.9200e-06 ] 1.5252e-05 [ 1.5026e-51 1.3397e-23 1.8948e-10 7.3316e-06 7.9200e-06 ] 9.9997e-01
 4.613e+01 2.9278e-05 1.4639e-05 [ 1.0082e-51 1.1083e-23 1.7793e-10 7.0132e-06 7.6257e-06 ] 1.4639e-05 [ 1.0082e-51 1.1083e-23 1.7793e-10 7.0132e-06 7.6257e-06 ] 9.9997e-01
 4.624e+01 2.8099e-05 1.4050e-05 [ 6.7622e-52 9.1650e-24 1.6707e-10 6.7080e-06 7.3415e-06 ] 1.4050e-05 [ 6.7622e-52 9.1650e-24 1.6707e-10 6.7080e-06 7.3415e-06 ] 9.9997e-01
 4.635e+01 2.6965e-05 1.3483e-05 [ 4.5342e-52 7.5754e-24 1.5685e-10 6.4155e-06 7.0670e-06 ] 1.3483e-05 [ 4.5342e-52 7.5754e-24 1.5685e-10 6.4155e-06 7.0670e-06 ] 9.9997e-01
 4.647e+01 2.5875e-05 1.2937e-05 [ 3.0394e-52 6.2587e-24 1.4724e-10 6.1351e-06 6.8020e-06 ] 1.2937e-05 [ 3.0394e-52 6.2587e-24 1.4724e-10 6.1351e-06 6.8020e-06 ] 9.9997e-01
 4.658e+01 2.4825e-05 1.2413e-05 [ 2.0367e-52 5.1686e-24 1.3821e-10 5.8664e-06 6.5462e-06 ] 1.2413e-05 [ 2.0367e-52 5.1686e-24 1.3821e-10 5.8664e-06 6.5462e-06 ] 9.9998e-01
 4.669e+01 2.3816e-05 1.1908e-05 [ 1.3644e-52 4.2664e-24 1.2972e-10 5.6089e-06 6.2992e-06 ] 1.1908e-05 [ 1.3644e-52 4.2664e-24 1.2972e-10 5.6089e-06 6.2992e-06 ] 9.9998e-01
 4.681e+01 2.2846e-05 1.1423e-05 [ 9.1369e-53 3.5202e-24 1.2173e-10 5.3622e-06 6.0609e-06 ] 1.1423e-05 [ 9.1369e-53 3.5202e-24 1.2173e-10 5.3622e-06 6.0609e-06 ] 9.9998e-01
 4.692e+01 2.1914e-05 1.0957e-05 [ 6.1170e-53 2.9031e-24 1.1423e-10 5.1258e-06 5.8309e-06 ] 1.0957e-05 [ 6.1170e-53 2.9031e-24 1.1423e-10 5.1258e-06 5.8309e-06 ] 9.9998e-01
 4.703e+01 2.1017e-05 1.0508e-05 [ 4.0939e-53 2.3932e-24 1.0718e-10 4.8994e-06 5.6090e-06 ] 1.0508e-05 [ 4.0939e-53 2.3932e-24 1.0718e-10 4.8994e-06 5.6090e-06 ] 9.9998e-01
 4.715e+01 2.0155e-05 1.0078e-05 [ 2.7391e-53 1.9720e-24 1.0055e-10 4.6825e-06 5.3949e-06 ] 1.0078e-05 [ 2.7391e-53 1.9720e-24 1.0055e-10 4.6825e-06 5.3949e-06 ] 9.9998e-01
 4.726e+01 1.9327e-05 9.6633e-06 [ 1.8321e-53 1.6241e-24 9.4319e-11 4.4748e-06 5.1884e-06 ] 9.6633e-06 [ 1.8321e-53 1.6241e-24 9.4319e-11 4.4748e-06 5.1884e-06 ] 9.9998e-01
 4.737e+01 1.8530e-05 9.2652e-06 [ 1.2251e-53 1.3371e-24 8.8466e-11 4.2759e-06 4.9892e-06 ] 9.2652e-06 [ 1.2251e-53 1.3371e-24 8.8466e-11 4.2759e-06 4.9892e-06 ] 9.9998e-01
 4.749e+01 1.7765e-05 8.8827e-06 [ 8.1890e-54 1.1003e-24 8.2968e-11 4.0855e-06 4.7971e-06 ] 8.8827e-06 [ 8.1890e-54 1.1003e-24 8.2968e-11 4.0855e-06 4.7971e-06 ] 9.9998e-01
 4.760e+01 1.7030e-05 8.5151e-06 [ 5.4724e-54 9.0501e-25 7.7803e-11 3.9032e-06 4.6119e-06 ] 8.5151e-06 [ 5.4724e-54 9.0501e-25 7.7803e-11 3.9032e-06 4.6119e-06 ] 9.9998e-01
 4.771e+01 1.6324e-05 8.1620e-06 [ 3.6559e-54 7.4407e-25 7.2952e-11 3.7287e-06 4.4333e-06 ] 8.1620e-06 [ 3.6559e-54 7.4407e-25 7.2952e-11 3.7287e-06 4.4333e-06 ] 9.9998e-01
 4.783e+01 1.5646e-05 7.8228e-06 [ 2.4416e-54 6.1148e-25 6.8396e-11 3.5616e-06 4.2611e-06 ] 7.8228e-06 [ 2.4416e-54 6.1148e-25 6.8396e-11 3.5616e-06 4.2611e-06 ] 9.9998e-01
 4.794e+01 1.4994e-05 7.4970e-06 [ 1.6302e-54 5.0229e-25 6.4118e-11 3.4017e-06 4.0952e-06 ] 7.4970e-06 [ 1.6302e-54 5.0229e-25 6.4118e-11 3.4017e-06 4.0952e-06 ] 9.9999e-01
 4.805e+01 1.4368e-05 7.1841e-06 [ 1.0881e-54 4.1242e-25 6.0100e-11 3.2487e-06 3.9353e-06 ] 7.1841e-06 [ 1.0881e-54 4.1242e-25 6.0100e-11 3.2487e-06 3.9353e-06 ] 9.9999e-01
 4.817e+01 1.3767e-05 6.8835e-06 [ 7.2607e-55 3.3848e-25 5.6329e-11 3.1023e-06 3.7812e-06 ] 6.8835e-06 [ 7.2607e-55 3.3848e-25 5.6329e-11 3.1023e-06 3.7812e-06 ] 9.9999e-01
 4.828e+01 1.3190e-05 6.5950e-06 [ 4.8435e-55 2.7768e-25 5.2788e-11 2.9622e-06 3.6328e-06 ] 6.5950e-06 [ 4.8435e-55 2.7768e-25 5.2788e-11 2.9622e-06 3.6328e-06 ] 9.9999e-01
 4.839e+01 1.2636e-05 6.3179e-06 [ 3.2300e-55 2.2770e-25 4.9465e-11 2.8281e-06 3.4898e-06 ] 6.3179e-06 [ 3.2300e-55 2.2770e-25 4.9465e-11 2.8281e-06 3.4898e-06 ] 9.9999e-01
 4.851e+01 1.2104e-05 6.0520e-06 [ 2.1535e-55 1.8663e-25 4.6346e-11 2.6999e-06 3.3520e-06 ] 6.0520e-06 [ 2.1535e-55 1.8663e-25 4.6346e-11 2.6999e-06 3.3520e-06 ] 9.9999e-01
 4.862e+01 1.1593e-05 5.7967e-06 [ 1.4353e-55 1.5290e-25 4.3418e-11 2.5773e-06 3.2193e-06 ] 5.7967e-06 [ 1.4353e-55 1.5290e-25 4.3418e-11 2.5773e-06 3.2193e-06 ] 9.9999e-01
 4.873e+01 1.1103e-05 5.5516e-06 [ 9.5636e-56 1.2522e-25 4.0672e-11 2.4600e-06 3.0916e-06 ] 5.5516e-06 [ 9.5636e-56 1.2522e-25 4.0672e-11 2.4600e-06 3.0916e-06 ] 9.9999e-01
 4.885e+01 1.0633e-05 5.3164e-06 [ 6.3706e-56 1.0250e-25 3.8095e-11 2.3478e-06 2.9685e-06 ] 5.3164e-06 [ 6.3706e-56 1.0250e-25 3.8095e-11 2.3478e-06 2.9685e-06 ] 9.9999e-01
 4.896e+01 1.0181e-05 5.0907e-06 [ 4.2424e-56 8.3867e-26 3.5677e-11 2.2406e-06 2.8501e-06 ] 5.0907e-06 [ 4.2424e-56 8.3867e-26 3.5677e-11 2.2406e-06 2.8501e-06 ] 9.9999e-01
 4.907e+01 9.7484e-06 4.8742e-06 [ 2.8244e-56 6.8592e-26 3.3409e-11 2.1381e-06 2.7361e-06 ] 4.8742e-06 [ 2.8244e-56 6.8592e-26 3.3409e-11 2.1381e-06 2.7361e-06 ] 9.9999e-01
 4.919e+01 9.3328e-06 4.6664e-06 [ 1.8798e-56 5.6074e-26 3.1282e-11 2.0400e-06 2.6263e-06 ] 4.6664e-06 [ 1.8798e-56 5.6074e-26 3.1282e-11 2.0400e-06 2.6263e-06 ] 9.9999e-01
 4.930e+01 8.9342e-06 4.4671e-06 [ 1.2508e-56 4.5821e-26 2.9287e-11 1.9463e-06 2.5207e-06 ] 4.4671e-06 [ 1.2508e-56 4.5821e-26 2.9287e-11 1.9463e-06 2.5207e-06 ] 9.9999e-01
 4.941e+01 8.5518e-06 4.2759e-06 [ 8.3204e-57 3.7427e-26 2.7416e-11 1.8568e-06 2.4191e-06 ] 4.2759e-06 [ 8.3204e-57 3.7427e-26 2.7416e-11 1.8568e-06 2.4191e-06 ] 9.9999e-01
 4.953e+01 8.1851e-06 4.0925e-06 [ 5.5332e-57 3.0557e-26 2.5662e-11 1.7712e-06 2.3213e-06 ] 4.0925e-06 [ 5.5332e-57 3.0557e-26 2.5662e-11 1.7712e-06 2.3213e-06 ] 9.9999e-01
 4.964e+01 7.8333e-06 3.9167e-06 [ 3.6787e-57 2.4937e-26 2.4018e-11 1.6894e-06 2.2273e-06 ] 3.9167e-06 [ 3.6787e-57 2.4937e-26 2.4018e-11 1.6894e-06 2.2273e-06 ] 9.9999e-01
 4.975e+01 7.4960e-06 3.7480e-06 [ 2.4450e-57 2.0342e-26 2.2477e-11 1.6112e-06 2.1368e-06 ] 3.7480e-06 [ 2.4450e-57 2.0342e-26 2.2477e-11 1.6112e-06 2.1368e-06 ] 9.9999e-01
 4.987e+01 7.1726e-06 3.5863e-06 [ 1.6247e-57 1.6587e-26 2.1032e-11 1.5366e-06 2.0497e-06 ] 3.5863e-06 [ 1.6247e-57 1.6587e-26 2.1032e-11 1.5366e-06 2.0497e-06 ] 9.9999e-01
 4.998e+01 6.8626e-06 3.4313e-06 [ 1.0793e-57 1.3519e-26 1.9678e-11 1.4652e-06 1.9660e-06 ] 3.4313e-06 [ 1.0793e-57 1.3519e-26 1.9678e-11 1.4652e-06 1.9660e-06 ] 9.9999e-01
 5.009e+01 6.5653e-06 3.2827e-06 [ 7.1676e-58 1.1014e-26 1.8409e-11 1.3971e-06 1.8856e-06 ] 3.2827e-06 [ 7.1676e-58 1.1014e-26 1.8409e-11 1.3971e-06 1.8856e-06 ] 9.9999e-01
 5.021e+01 6.2804e-06 3.1402e-06 [ 4.7588e-58 8.9691e-27 1.7220e-11 1.3320e-06 1.8082e-06 ] 3.1402e-06 [ 4.7588e-58 8.9691e-27 1.7220e-11 1.3320e-06 1.8082e-06 ] 9.9999e-01
 5.032e+01 6.0073e-06 3.0036e-06 [ 3.1588e-58 7.3008e-27 1.6106e-11 1.2698e-06 1.7338e-06 ] 3.0036e-06 [ 3.1588e-58 7.3008e-27 1.6106e-11 1.2698e-06 1.7338e-06 ] 9.9999e-01
 5.043e+01 5.7455e-06 2.8728e-06 [ 2.0961e-58 5.9403e-27 1.5062e-11 1.2104e-06 1.6623e-06 ] 2.8728e-06 [ 2.0961e-58 5.9403e-27 1.5062e-11 1.2104e-06 1.6623e-06 ] 9.9999e-01
 5.055e+01 5.4947e-06 2.7474e-06 [ 1.3906e-58 4.8312e-27 1.4085e-11 1.1538e-06 1.5936e-06 ] 2.7474e-06 [ 1.3906e-58 4.8312e-27 1.4085e-11 1.1538e-06 1.5936e-06 ] 9.9999e-01
 5.066e+01 5.2544e-06 2.6272e-06 [ 9.2231e-59 3.9276e-27 1.3169e-11 1.0996e-06 1.5276e-06 ] 2.6272e-06 [ 9.2231e-59 3.9276e-27 1.3169e-11 1.0996e-06 1.5276e-06 ] 9.9999e-01
 5.077e+01 5.0242e-06 2.5121e-06 [ 6.1155e-59 3.1916e-27 1.2312e-11 1.0480e-06 1.4641e-06 ] 2.5121e-06 [ 6.1155e-59 3.1916e-27 1.2312e-11 1.0480e-06 1.4641e-06 ] 9.9999e-01
 5.089e+01 4.8036e-06 2.4018e-06 [ 4.0540e-59 2.5924e-27 1.1509e-11 9.9864e-07 1.4032e-06 ] 2.4018e-06 [ 4.0540e-59 2.5924e-27 1.1509e-11 9.9864e-07 1.4032e-06 ] 1.0000e+00
 5.100e+01 4.5923e-06 2.2962e-06 [ 2.6867e-59 2.1048e-27 1.0758e-11 9.5155e-07 1.3446e-06 ] 2.2962e-06 [ 2.6867e-59 2.1048e-27 1.0758e-11 9.5155e-07 1.3446e-06 ] 1.0000e+00
 5.111e+01 4.3899e-06 2.1950e-06 [ 1.7801e-59 1.7082e-27 1.0054e-11 9.0661e-07 1.2883e-06 ] 2.1950e-06 [ 1.7801e-59 1.7082e-27 1.0054e-11 9.0661e-07 1.2883e-06 ] 1.0000e+00
 5.123e+01 4.1961e-06 2.0981e-06 [ 1.1791e-59 1.3858e-27 9.3953e-12 8.6373e-07 1.2343e-06 ] 2.0981e-06 [ 1.1791e-59 1.3858e-27 9.3953e-12 8.6373e-07 1.2343e-06 ] 1.0000e+00
 5.134e+01 4.0105e-06 2.0052e-06 [ 7.8084e-60 1.1237e-27 8.7788e-12 8.2281e-07 1.1824e-06 ] 2.0052e-06 [ 7.8084e-60 1.1237e-27 8.7788e-12 8.2281e-07 1.1824e-06 ] 1.0000e+00
