[ 6.0993e-01 4.2760e-01 1.1279e+00 5.6856e-01 4.0449e-02 ] -9.93481e-01 1.00252e+00 -1.78328e-01
[ 6.0956e-01 4.2769e-01 1.1277e+00 5.6803e-01 3.9680e-02 ] -9.93570e-01 1.00248e+00 -1.75677e-01
[ 6.0920e-01 4.2778e-01 1.1275e+00 5.6752e-01 3.8924e-02 ] -9.93659e-01 1.00245e+00 -1.73061e-01
[ 6.0885e-01 4.2787e-01 1.1273e+00 5.6702e-01 3.8179e-02 ] -9.93747e-01 1.00241e+00 -1.70481e-01
[ 6.0850e-01 4.2796e-01 1.1271e+00 5.6652e-01 3.7445e-02 ] -9.93835e-01 1.00238e+00 -1.67937e-01
[ 6.0816e-01 4.2805e-01 1.1268e+00 5.6603e-01 3.6722e-02 ] -9.93923e-01 1.00235e+00 -1.65426e-01
[ 6.0782e-01 4.2813e-01 1.1266e+00 5.6556e-01 3.6009e-02 ] -9.94010e-01 1.00231e+00 -1.62949e-01
[ 6.0749e-01 4.2822e-01 1.1264e+00 5.6508e-01 3.5307e-02 ] -9.94096e-01 1.00228e+00 -1.60504e-01
[ 6.0717e-01 4.2831e-01 1.1262e+00 5.6462e-01 3.4616e-02 ] -9.94182e-01 1.00224e+00 -1.58092e-01
[ 6.0685e-01 4.2840e-01 1.1261e+00 5.6416e-01 3.3934e-02 ] -9.94268e-01 1.00221e+00 -1.55712e-01
[ 6.0653e-01 4.2849e-01 1.1259e+00 5.6371e-01 3.3262e-02 ] -9.94353e-01 1.00217e+00 -1.53362e-01
[ 6.0623e-01 4.2858e-01 1.1257e+00 5.6327e-01 3.2599e-02 ] -9.94437e-01 1.00214e+00 -1.51044e-01
[ 6.0592e-01 4.2867e-01 1.1255e+00 5.6283e-01 3.1946e-02 ] -9.94521e-01 1.00211e+00 -1.48755e-01
[ 6.0562e-01 4.2876e-01 1.1253e+00 5.6240e-01 3.1302e-02 ] -9.94604e-01 1.00207e+00 -1.46495e-01
[ 6.0533e-01 4.2885e-01 1.1251e+00 5.6198e-01 3.0667e-02 ] -9.94687e-01 1.00204e+00 -1.44265e-01
[ 6.0504e-01 4.2894e-01 1.1250e+00 5.6156e-01 3.0041e-02 ] -9.94769e-01 1.00201e+00 -1.42063e-01
[ 6.0476e-01 4.2903e-01 1.1248e+00 5.6115e-01 2.9423e-02 ] -9.94850e-01 1.00198e+00 -1.39889e-01
[ 6.0448e-01 4.2912e-01 1.1246e+00 5.6075e-01 2.8814e-02 ] -9.94931e-01 1.00194e+00 -1.37743e-01
[ 6.0420e-01 4.2920e-01 1.1245e+00 5.6035e-01 2.8213e-02 ] -9.95012e-01 1.00191e+00 -1.35624e-01
[ 6.0393e-01 4.2929e-01 1.1243e+00 5.5996e-01 2.7621e-02 ] -9.95091e-01 1.00188e+00 -1.33532e-01
[ 6.0366e-01 4.2938e-01 1.1242e+00 5.5957e-01 2.7036e-02 ] -9.95170e-01 1.00185e+00 -1.31466e-01
[ 6.0340e-01 4.2947e-01 1.1240e+00 5.5919e-01 2.6459e-02 ] -9.95248e-01 1.00182e+00 -1.29426e-01
[ 6.0314e-01 4.2955e-01 1.1239e+00 5.5881e-01 2.5890e-02 ] -9.95326e-01 1.00178e+00 -1.27412e-01
[ 6.0289e-01 4.2964e-01 1.1237e+00 5.5844e-01 2.5328e-02 ] -9.95403e-01 1.00175e+00 -1.25424e-01
[ 6.0263e-01 4.2972e-01 1.1236e+00 5.5807e-01 2.4774e-02 ] -9.95479e-01 1.00172e+00 -1.23460e-01
[ 6.0239e-01 4.2981e-01 1.1234e+00 5.5771e-01 2.4227e-02 ] -9.95555e-01 1.00169e+00 -1.21521e-01
[ 6.0214e-01 4.2989e-01 1.1233e+00 5.5736e-01 2.3687e-02 ] -9.95629e-01 1.00166e+00 -1.19606e-01
[ 6.0190e-01 4.2997e-01 1.1232e+00 5.5701e-01 2.3155e-02 ] -9.95704e-01 1.00163e+00 -1.17716e-01
[ 6.0166e-01 4.3005e-01 1.1230e+00 5.5666e-01 2.2629e-02 ] -9.95777e-01 1.00160e+00 -1.15849e-01
[ 6.0143e-01 4.3014e-01 1.1229e+00 5.5632e-01 2.2111e-02 ] -9.95850e-01 1.00157e+00 -1.14006e-01
[ 6.0120e-01 4.3022e-01 1.1228e+00 5.5598e-01 2.1599e-02 ] -9.95921e-01 1.00155e+00 -1.12186e-01
[ 6.0097e-01 4.3030e-01 1.1226e+00 5.5565e-01 2.1094e-02 ] -9.95993e-01 1.00152e+00 -1.10389e-01
[ 6.0075e-01 4.3038e-01 1.1225e+00 5.5533e-01 2.0595e-02 ] -9.96063e-01 1.00149e+00 -1.08615e-01
[ 6.0053e-01 4.3046e-01 1.1224e+00 5.5500e-01 2.0103e-02 ] -9.96133e-01 1.00146e+00 -1.06863e-01
[ 6.0031e-01 4.3053e-01 1.1223e+00 5.5468e-01 1.9617e-02 ] -9.96201e-01 1.00143e+00 -1.05133e-01
[ 6.0009e-01 4.3061e-01 1.1221e+00 5.5437e-01 1.9138e-02 ] -9.96270e-01 1.00141e+00 -1.03425e-01
[ 5.9988e-01 4.3069e-01 1.1220e+00 5.5406e-01 1.8665e-02 ] -9.96337e-01 1.00138e+00 -1.01739e-01
[ 5.9967e-01 4.3076e-01 1.1219e+00 5.5375e-01 1.8198e-02 ] -9.96403e-01 1.00135e+00 -1.00075e-01
[ 5.9947e-01 4.3084e-01 1.1218e+00 5.5345e-01 1.7737e-02 ] -9.96469e-01 1.00133e+00 -9.84318e-02
[ 5.9926e-01 4.3091e-01 1.1217e+00 5.5315e-01 1.7282e-02 ] -9.96534e-01 1.00130e+00 -9.68098e-02
[ 5.9906e-01 4.3098e-01 1.1216e+00 5.5286e-01 1.6833e-02 ] -9.96598e-01 1.00127e+00 -9.52086e-02
[ 5.9886e-01 4.3106e-01 1.1215e+00 5.5257e-01 1.6390e-02 ] -9.96662e-01 1.00125e+00 -9.36282e-02
[ 5.9867e-01 4.3113e-01 1.1214e+00 5.5228e-01 1.5952e-02 ] -9.96724e-01 1.00122e+00 -9.20682e-02
[ 5.9847e-01 4.3120e-01 1.1212e+00 5.5200e-01 1.5520e-02 ] -9.96786e-01 1.00120e+00 -9.05285e-02
[ 5.9828e-01 4.3127e-01 1.1211e+00 5.5172e-01 1.5094e-02 ] -9.96847e-01 1.00117e+00 -8.90089e-02
[ 5.9810e-01 4.3134e-01 1.1210e+00 5.5144e-01 1.4674e-02 ] -9.96908e-01 1.00115e+00 -8.75092e-02
[ 5.9791e-01 4.3140e-01 1.1209e+00 5.5117e-01 1.4259e-02 ] -9.96967e-01 1.00113e+00 -8.60292e-02
[ 5.9773e-01 4.3147e-01 1.1208e+00 5.5090e-01 1.3849e-02 ] -9.97026e-01 1.00110e+00 -8.45688e-02
[ 5.9755e-01 4.3154e-01 1.1207e+00 5.5064e-01 1.3445e-02 ] -9.97084e-01 1.00108e+00 -8.31277e-02
[ 5.9737e-01 4.3160e-01 1.1206e+00 5.5038e-01 1.3047e-02 ] -9.97141e-01 1.00106e+00 -8.17059e-02
[ 5.9719e-01 4.3166e-01 1.1205e+00 5.5012e-01 1.2653e-02 ] -9.97197e-01 1.00104e+00 -8.03030e-02
[ 5.9702e-01 4.3173e-01 1.1204e+00 5.4987e-01 1.2265e-02 ] -9.97252e-01 1.00101e+00 -7.89190e-02
[ 5.9685e-01 4.3179e-01 1.1203e+00 5.4961e-01 1.1882e-02 ] -9.97307e-01 1.00099e+00 -7.75536e-02
[ 5.9668e-01 4.3185e-01 1.1202e+00 5.4937e-01 1.1504e-02 ] -9.97361e-01 1.00097e+00 -7.62067e-02
[ 5.9651e-01 4.3191e-01 1.1202e+00 5.4912e-01 1.1131e-02 ] -9.97414e-01 1.00095e+00 -7.48782e-02
[ 5.9634e-01 4.3197e-01 1.1201e+00 5.4888e-01 1.0763e-02 ] -9.97467e-01 1.00093e+00 -7.35678e-02
[ 5.9618e-01 4.3203e-01 1.1200e+00 5.4864e-01 1.0400e-02 ] -9.97518e-01 1.00091e+00 -7.22755e-02
[ 5.9602e-01 4.3209e-01 1.1199e+00 5.4841e-01 1.0042e-02 ] -9.97569e-01 1.00089e+00 -7.10010e-02
[ 5.9586e-01 4.3214e-01 1.1198e+00 5.4818e-01 9.6886e-03 ] -9.97619e-01 1.00087e+00 -6.97442e-02
[ 5.9571e-01 4.3220e-01 1.1197e+00 5.4795e-01 9.3403e-03 ] -9.97668e-01 1.00085e+00 -6.85049e-02
[ 5.9555e-01 4.3225e-01 1.1196e+00 5.4772e-01 8.9967e-03 ] -9.97717e-01 1.00083e+00 -6.72830e-02
[ 5.9540e-01 4.3231e-01 1.1195e+00 5.4750e-01 8.6578e-03 ] -9.97765e-01 1.00081e+00 -6.60783e-02
[ 5.9525e-01 4.3236e-01 1.1194e+00 5.4728e-01 8.3236e-03 ] -9.97812e-01 1.00079e+00 -6.48906e-02
[ 5.9510e-01 4.3241e-01 1.1194e+00 5.4706e-01 7.9940e-03 ] -9.97858e-01 1.00077e+00 -6.37199e-02
[ 5.9495e-01 4.3246e-01 1.1193e+00 5.4685e-01 7.6690e-03 ] -9.97904e-01 1.00076e+00 -6.25659e-02
[ 5.9481e-01 4.3251e-01 1.1192e+00 5.4664e-01 7.3485e-03 ] -9.97948e-01 1.00074e+00 -6.14285e-02
[ 5.9466e-01 4.3256e-01 1.1191e+00 5.4643e-01 7.0326e-03 ] -9.97992e-01 1.00072e+00 -6.03075e-02
[ 5.9452e-01 4.3261e-01 1.1190e+00 5.4623e-01 6.7210e-03 ] -9.98036e-01 1.00071e+00 -5.92029e-02
[ 5.9438e-01 4.3266e-01 1.1190e+00 5.4602e-01 6.4139e-03 ] -9.98078e-01 1.00069e+00 -5.81143e-02
[ 5.9425e-01 4.3270e-01 1.1189e+00 5.4582e-01 6.1112e-03 ] -9.98120e-01 1.00067e+00 -5.70418e-02
[ 5.9411e-01 4.3275e-01 1.1188e+00 5.4563e-01 5.8127e-03 ] -9.98162e-01 1.00066e+00 -5.59851e-02
[ 5.9398e-01 4.3279e-01 1.1187e+00 5.4543e-01 5.5186e-03 ] -9.98202e-01 1.00064e+00 -5.49440e-02
[ 5.9385e-01 4.3284e-01 1.1186e+00 5.4524e-01 5.2286e-03 ] -9.98242e-01 1.00063e+00 -5.39185e-02
[ 5.9372e-01 4.3288e-01 1.1186e+00 5.4505e-01 4.9429e-03 ] -9.98281e-01 1.00061e+00 -5.29084e-02
[ 5.9359e-01 4.3292e-01 1.1185e+00 5.4487e-01 4.6613e-03 ] -9.98319e-01 1.00060e+00 -5.19135e-02
[ 5.9346e-01 4.3296e-01 1.1184e+00 5.4468e-01 4.3839e-03 ] -9.98357e-01 1.00058e+00 -5.09337e-02
[ 5.9334e-01 4.3300e-01 1.1184e+00 5.4450e-01 4.1105e-03 ] -9.98394e-01 1.00057e+00 -4.99688e-02
[ 5.9321e-01 4.3304e-01 1.1183e+00 5.4432e-01 3.8412e-03 ] -9.98430e-01 1.00055e+00 -4.90187e-02
[ 5.9309e-01 4.3308e-01 1.1182e+00 5.4415e-01 3.5758e-03 ] -9.98466e-01 1.00054e+00 -4.80832e-02
[ 5.9297e-01 4.3312e-01 1.1181e+00 5.4397e-01 3.3144e-03 ] -9.98501e-01 1.00053e+00 -4.71622e-02
[ 5.9285e-01 4.3316e-01 1.1181e+00 5.4380e-01 3.0569e-03 ] -9.98536e-01 1.00051e+00 -4.62556e-02
[ 5.9274e-01 4.3319e-01 1.1180e+00 5.4363e-01 2.8033e-03 ] -9.98570e-01 1.00050e+00 -4.53631e-02
[ 5.9262e-01 4.3323e-01 1.1179e+00 5.4347e-01 2.5535e-03 ] -9.98603e-01 1.00049e+00 -4.44847e-02
[ 5.9251e-01 4.3326e-01 1.1179e+00 5.4331e-01 2.3075e-03 ] -9.98635e-01 1.00047e+00 -4.36202e-02
[ 5.9240e-01 4.3330e-01 1.1178e+00 5.4314e-01 2.0652e-03 ] -9.98667e-01 1.00046e+00 -4.27694e-02
[ 5.9229e-01 4.3333e-01 1.1177e+00 5.4299e-01 1.8267e-03 ] -9.98698e-01 1.00045e+00 -4.19323e-02
[ 5.9218e-01 4.3336e-01 1.1177e+00 5.4283e-01 1.5919e-03 ] -9.98729e-01 1.00044e+00 -4.11085e-02
[ 5.9207e-01 4.3340e-01 1.1176e+00 5.4267e-01 1.3607e-03 ] -9.98759e-01 1.00043e+00 -4.02981e-02
[ 5.9197e-01 4.3343e-01 1.1176e+00 5.4252e-01 1.1330e-03 ] -9.98789e-01 1.00042e+00 -3.95009e-02
[ 5.9186e-01 4.3346e-01 1.1175e+00 5.4237e-01 9.0900e-04 ] -9.98818e-01 1.00041e+00 -3.87166e-02
[ 5.9176e-01 4.3349e-01 1.1174e+00 5.4223e-01 6.8847e-04 ] -9.98846e-01 1.00040e+00 -3.79452e-02
[ 5.9166e-01 4.3352e-01 1.1174e+00 5.4208e-01 4.7144e-04 ] -9.98874e-01 1.00038e+00 -3.71866e-02
[ 5.9156e-01 4.3355e-01 1.1173e+00 5.4194e-01 2.5785e-04 ] -9.98901e-01 1.00037e+00 -3.64405e-02
[ 5.9146e-01 4.3357e-01 1.1173e+00 5.4180e-01 4.7665e-05 ] -9.98928e-01 1.00036e+00 -3.57068e-02
[ 5.9136e-01 4.3360e-01 1.1172e+00 5.4166e-01 -1.5914e-04 ] -9.98954e-01 1.00036e+00 -3.49854e-02
[ 5.9127e-01 4.3363e-01 1.1171e+00 5.4152e-01 -3.6262e-04 ] -9.98980e-01 1.00035e+00 -3.42762e-02
[ 5.9118e-01 4.3365e-01 1.1171e+00 5.4139e-01 -5.6279e-04 ] -9.99005e-01 1.00034e+00 -3.35790e-02
[ 5.9108e-01 4.3368e-01 1.1170e+00 5.4126e-01 -7.5971e-04 ] -9.99030e-01 1.00033e+00 -3.28936e-02
[ 5.9099e-01 4.3370e-01 1.1170e+00 5.4113e-01 -9.5341e-04 ] -9.99054e-01 1.00032e+00 -3.22199e-02
[ 5.9090e-01 4.3373e-01 1.1169e+00 5.4100e-01 -1.1439e-03 ] -9.99077e-01 1.00031e+00 -3.15578e-02
[ 5.9081e-01 4.3375e-01 1.1169e+00 5.4087e-01 -1.3313e-03 ] -9.99100e-01 1.00030e+00 -3.09071e-02
[ 5.9073e-01 4.3377e-01 1.1168e+00 5.4075e-01 -1.5155e-03 ] -9.99123e-01 1.00029e+00 -3.02677e-02
[ 5.9064e-01 4.3380e-01 1.1168e+00 5.4063e-01 -1.6967e-03 ] -9.99145e-01 1.00028e+00 -2.96394e-02
[ 5.9056e-01 4.3382e-01 1.1167e+00 5.4051e-01 -1.8748e-03 ] -9.99167e-01 1.00028e+00 -2.90222e-02
[ 5.9047e-01 4.3384e-01 1.1167e+00 5.4039e-01 -2.0500e-03 ] -9.99188e-01 1.00027e+00 -2.84158e-02
[ 5.9039e-01 4.3386e-01 1.1166e+00 5.4027e-01 -2.2221e-03 ] -9.99209e-01 1.00026e+00 -2.78201e-02
[ 5.9031e-01 4.3388e-01 1.1166e+00 5.4016e-01 -2.3914e-03 ] -9.99229e-01 1.00025e+00 -2.72350e-02
[ 5.9023e-01 4.3390e-01 1.1165e+00 5.4004e-01 -2.5577e-03 ] -9.99249e-01 1.00025e+00 -2.66603e-02
[ 5.9015e-01 4.3392e-01 1.1165e+00 5.3993e-01 -2.7212e-03 ] -9.99268e-01 1.00024e+00 -2.60960e-02
[ 5.9008e-01 4.3394e-01 1.1164e+00 5.3983e-01 -2.8819e-03 ] -9.99287e-01 1.00023e+00 -2.55418e-02
[ 5.9000e-01 4.3396e-01 1.1164e+00 5.3972e-01 -3.0397e-03 ] -9.99305e-01 1.00023e+00 -2.49977e-02
[ 5.8993e-01 4.3397e-01 1.1163e+00 5.3961e-01 -3.1949e-03 ] -9.99324e-01 1.00022e+00 -2.44634e-02
[ 5.8986e-01 4.3399e-01 1.1163e+00 5.3951e-01 -3.3473e-03 ] -9.99341e-01 1.00021e+00 -2.39390e-02
[ 5.8978e-01 4.3401e-01 1.1162e+00 5.3941e-01 -3.4970e-03 ] -9.99359e-01 1.00021e+00 -2.34241e-02
[ 5.8971e-01 4.3402e-01 1.1162e+00 5.3931e-01 -3.6441e-03 ] -9.99376e-01 1.00020e+00 -2.29187e-02
[ 5.8964e-01 4.3404e-01 1.1161e+00 5.3921e-01 -3.7885e-03 ] -9.99392e-01 1.00020e+00 -2.24227e-02
[ 5.8957e-01 4.3405e-01 1.1161e+00 5.3911e-01 -3.9304e-03 ] -9.99408e-01 1.00019e+00 -2.19360e-02
[ 5.8951e-01 4.3407e-01 1.1160e+00 5.3902e-01 -4.0698e-03 ] -9.99424e-01 1.00018e+00 -2.14583e-02
[ 5.8944e-01 4.3408e-01 1.1160e+00 5.3892e-01 -4.2066e-03 ] -9.99439e-01 1.00018e+00 -2.09896e-02
[ 5.8938e-01 4.3410e-01 1.1160e+00 5.3883e-01 -4.3410e-03 ] -9.99454e-01 1.00017e+00 -2.05297e-02
[ 5.8931e-01 4.3411e-01 1.1159e+00 5.3874e-01 -4.4729e-03 ] -9.99469e-01 1.00017e+00 -2.00786e-02
[ 5.8925e-01 4.3412e-01 1.1159e+00 5.3865e-01 -4.6024e-03 ] -9.99484e-01 1.00016e+00 -1.96360e-02
[ 5.8919e-01 4.3414e-01 1.1158e+00 5.3857e-01 -4.7295e-03 ] -9.99498e-01 1.00016e+00 -1.92019e-02
[ 5.8913e-01 4.3415e-01 1.1158e+00 5.3848e-01 -4.8543e-03 ] -9.99511e-01 1.00015e+00 -1.87761e-02
[ 5.8907e-01 4.3416e-01 1.1158e+00 5.3840e-01 -4.9768e-03 ] -9.99525e-01 1.00015e+00 -1.83585e-02
[ 5.8901e-01 4.3417e-01 1.1157e+00 5.3832e-01 -5.0970e-03 ] -9.99538e-01 1.00015e+00 -1.79490e-02
[ 5.8895e-01 4.3419e-01 1.1157e+00 5.3823e-01 -5.2150e-03 ] -9.99550e-01 1.00014e+00 -1.75475e-02
[ 5.8889e-01 4.3420e-01 1.1157e+00 5.3815e-01 -5.3308e-03 ] -9.99563e-01 1.00014e+00 -1.71538e-02
[ 5.8884e-01 4.3421e-01 1.1156e+00 5.3808e-01 -5.4443e-03 ] -9.99575e-01 1.00013e+00 -1.67678e-02
[ 5.8878e-01 4.3422e-01 1.1156e+00 5.3800e-01 -5.5558e-03 ] -9.99587e-01 1.00013e+00 -1.63894e-02
[ 5.8873e-01 4.3423e-01 1.1156e+00 5.3792e-01 -5.6651e-03 ] -9.99598e-01 1.00012e+00 -1.60185e-02
[ 5.8868e-01 4.3424e-01 1.1155e+00 5.3785e-01 -5.7723e-03 ] -9.99609e-01 1.00012e+00 -1.56550e-02
[ 5.8862e-01 4.3425e-01 1.1155e+00 5.3778e-01 -5.8775e-03 ] -9.99620e-01 1.00012e+00 -1.52987e-02
[ 5.8857e-01 4.3426e-01 1.1154e+00 5.3771e-01 -5.9806e-03 ] -9.99631e-01 1.00011e+00 -1.49495e-02
[ 5.8852e-01 4.3427e-01 1.1154e+00 5.3764e-01 -6.0818e-03 ] -9.99641e-01 1.00011e+00 -1.46073e-02
[ 5.8847e-01 4.3427e-01 1.1154e+00 5.3757e-01 -6.1810e-03 ] -9.99652e-01 1.00011e+00 -1.42721e-02
[ 5.8843e-01 4.3428e-01 1.1154e+00 5.3750e-01 -6.2783e-03 ] -9.99662e-01 1.00010e+00 -1.39436e-02
[ 5.8838e-01 4.3429e-01 1.1153e+00 5.3744e-01 -6.3736e-03 ] -9.99671e-01 1.00010e+00 -1.36218e-02
[ 5.8833e-01 4.3430e-01 1.1153e+00 5.3737e-01 -6.4671e-03 ] -9.99681e-01 1.00010e+00 -1.33065e-02
[ 5.8829e-01 4.3431e-01 1.1153e+00 5.3731e-01 -6.5588e-03 ] -9.99690e-01 1.00009e+00 -1.29978e-02
[ 5.8824e-01 4.3431e-01 1.1152e+00 5.3725e-01 -6.6486e-03 ] -9.99699e-01 1.00009e+00 -1.26953e-02
[ 5.8820e-01 4.3432e-01 1.1152e+00 5.3718e-01 -6.7367e-03 ] -9.99707e-01 1.00009e+00 -1.23991e-02
[ 5.8815e-01 4.3433e-01 1.1152e+00 5.3712e-01 -6.8230e-03 ] -9.99716e-01 1.00008e+00 -1.21091e-02
[ 5.8811e-01 4.3433e-01 1.1151e+00 5.3707e-01 -6.9075e-03 ] -9.99724e-01 1.00008e+00 -1.18251e-02
[ 5.8807e-01 4.3434e-01 1.1151e+00 5.3701e-01 -6.9904e-03 ] -9.99732e-01 1.00008e+00 -1.15470e-02
[ 5.8803e-01 4.3435e-01 1.1151e+00 5.3695e-01 -7.0716e-03 ] -9.99740e-01 1.00008e+00 -1.12747e-02
[ 5.8799e-01 4.3435e-01 1.1151e+00 5.3690e-01 -7.1511e-03 ] -9.99748e-01 1.00007e+00 -1.10082e-02
[ 5.8795e-01 4.3436e-01 1.1150e+00 5.3684e-01 -7.2291e-03 ] -9.99755e-01 1.00007e+00 -1.07472e-02
[ 5.8791e-01 4.3436e-01 1.1150e+00 5.3679e-01 -7.3054e-03 ] -9.99762e-01 1.00007e+00 -1.04918e-02
[ 5.8787e-01 4.3437e-01 1.1150e+00 5.3674e-01 -7.3802e-03 ] -9.99769e-01 1.00007e+00 -1.02419e-02
[ 5.8784e-01 4.3437e-01 1.1150e+00 5.3668e-01 -7.4534e-03 ] -9.99776e-01 1.00007e+00 -9.99726e-03
[ 5.8780e-01 4.3438e-01 1.1149e+00 5.3663e-01 -7.5251e-03 ] -9.99783e-01 1.00006e+00 -9.75787e-03
[ 5.8776e-01 4.3438e-01 1.1149e+00 5.3659e-01 -7.5953e-03 ] -9.99789e-01 1.00006e+00 -9.52362e-03
[ 5.8773e-01 4.3439e-01 1.1149e+00 5.3654e-01 -7.6641e-03 ] -9.99796e-01 1.00006e+00 -9.29442e-03
[ 5.8769e-01 4.3439e-01 1.1149e+00 5.3649e-01 -7.7314e-03 ] -9.99802e-01 1.00006e+00 -9.07018e-03
[ 5.8766e-01 4.3440e-01 1.1148e+00 5.3644e-01 -7.7974e-03 ] -9.99808e-01 1.00006e+00 -8.85081e-03
[ 5.8763e-01 4.3440e-01 1.1148e+00 5.3640e-01 -7.8619e-03 ] -9.99813e-01 1.00005e+00 -8.63622e-03
[ 5.8760e-01 4.3441e-01 1.1148e+00 5.3635e-01 -7.9251e-03 ] -9.99819e-01 1.00005e+00 -8.42632e-03
[ 5.8756e-01 4.3441e-01 1.1148e+00 5.3631e-01 -7.9869e-03 ] -9.99825e-01 1.00005e+00 -8.22102e-03
[ 5.8753e-01 4.3441e-01 1.1148e+00 5.3627e-01 -8.0474e-03 ] -9.99830e-01 1.00005e+00 -8.02024e-03
[ 5.8750e-01 4.3442e-01 1.1147e+00 5.3623e-01 -8.1066e-03 ] -9.99835e-01 1.00005e+00 -7.82390e-03
[ 5.8747e-01 4.3442e-01 1.1147e+00 5.3619e-01 -8.1646e-03 ] -9.99840e-01 1.00005e+00 -7.63190e-03
[ 5.8744e-01 4.3442e-01 1.1147e+00 5.3615e-01 -8.2213e-03 ] -9.99845e-01 1.00004e+00 -7.44417e-03
[ 5.8742e-01 4.3443e-01 1.1147e+00 5.3611e-01 -8.2768e-03 ] -9.99850e-01 1.00004e+00 -7.26063e-03
[ 5.8739e-01 4.3443e-01 1.1147e+00 5.3607e-01 -8.3311e-03 ] -9.99854e-01 1.00004e+00 -7.08119e-03
[ 5.8736e-01 4.3443e-01 1.1146e+00 5.3603e-01 -8.3842e-03 ] -9.99859e-01 1.00004e+00 -6.90578e-03
[ 5.8733e-01 4.3444e-01 1.1146e+00 5.3599e-01 -8.4361e-03 ] -9.99863e-01 1.00004e+00 -6.73432e-03
[ 5.8731e-01 4.3444e-01 1.1146e+00 5.3596e-01 -8.4869e-03 ] -9.99868e-01 1.00004e+00 -6.56674e-03
[ 5.8728e-01 4.3444e-01 1.1146e+00 5.3592e-01 -8.5366e-03 ] -9.99872e-01 1.00004e+00 -6.40295e-03
[ 5.8726e-01 4.3444e-01 1.1146e+00 5.3589e-01 -8.5852e-03 ] -9.99876e-01 1.00003e+00 -6.24288e-03
[ 5.8723e-01 4.3445e-01 1.1145e+00 5.3585e-01 -8.6328e-03 ] -9.99880e-01 1.00003e+00 -6.08646e-03
[ 5.8721e-01 4.3445e-01 1.1145e+00 5.3582e-01 -8.6792e-03 ] -9.99883e-01 1.00003e+00 -5.93362e-03
[ 5.8718e-01 4.3445e-01 1.1145e+00 5.3579e-01 -8.7247e-03 ] -9.99887e-01 1.00003e+00 -5.78429e-03
[ 5.8716e-01 4.3445e-01 1.1145e+00 5.3576e-01 -8.7691e-03 ] -9.99891e-01 1.00003e+00 -5.63839e-03
[ 5.8714e-01 4.3446e-01 1.1145e+00 5.3573e-01 -8.8125e-03 ] -9.99894e-01 1.00003e+00 -5.49585e-03
[ 5.8711e-01 4.3446e-01 1.1145e+00 5.3570e-01 -8.8550e-03 ] -9.99898e-01 1.00003e+00 -5.35662e-03
[ 5.8709e-01 4.3446e-01 1.1144e+00 5.3567e-01 -8.8965e-03 ] -9.99901e-01 1.00003e+00 -5.22062e-03
[ 5.8707e-01 4.3446e-01 1.1144e+00 5.3564e-01 -8.9371e-03 ] -9.99904e-01 1.00003e+00 -5.08779e-03
[ 5.8705e-01 4.3446e-01 1.1144e+00 5.3561e-01 -8.9767e-03 ] -9.99907e-01 1.00002e+00 -4.95806e-03
[ 5.8703e-01 4.3446e-01 1.1144e+00 5.3558e-01 -9.0155e-03 ] -9.99910e-01 1.00002e+00 -4.83136e-03
[ 5.8701e-01 4.3447e-01 1.1144e+00 5.3556e-01 -9.0533e-03 ] -9.99913e-01 1.00002e+00 -4.70765e-03
[ 5.8699e-01 4.3447e-01 1.1144e+00 5.3553e-01 -9.0903e-03 ] -9.99916e-01 1.00002e+00 -4.58684e-03
[ 5.8697e-01 4.3447e-01 1.1144e+00 5.3550e-01 -9.1265e-03 ] -9.99918e-01 1.00002e+00 -4.46889e-03
[ 5.8695e-01 4.3447e-01 1.1143e+00 5.3548e-01 -9.1618e-03 ] -9.99921e-01 1.00002e+00 -4.35374e-03
[ 5.8694e-01 4.3447e-01 1.1143e+00 5.3545e-01 -9.1963e-03 ] -9.99924e-01 1.00002e+00 -4.24132e-03
[ 5.8692e-01 4.3447e-01 1.1143e+00 5.3543e-01 -9.2300e-03 ] -9.99926e-01 1.00002e+00 -4.13158e-03
[ 5.8690e-01 4.3447e-01 1.1143e+00 5.3541e-01 -9.2629e-03 ] -9.99929e-01 1.00002e+00 -4.02446e-03
[ 5.8688e-01 4.3447e-01 1.1143e+00 5.3538e-01 -9.2950e-03 ] -9.99931e-01 1.00002e+00 -3.91990e-03
[ 5.8687e-01 4.3448e-01 1.1143e+00 5.3536e-01 -9.3264e-03 ] -9.99933e-01 1.00002e+00 -3.81786e-03
[ 5.8685e-01 4.3448e-01 1.1143e+00 5.3534e-01 -9.3571e-03 ] -9.99935e-01 1.00002e+00 -3.71827e-03
[ 5.8683e-01 4.3448e-01 1.1143e+00 5.3532e-01 -9.3870e-03 ] -9.99937e-01 1.00002e+00 -3.62109e-03
[ 5.8682e-01 4.3448e-01 1.1143e+00 5.3530e-01 -9.4163e-03 ] -9.99940e-01 1.00002e+00 -3.52627e-03
[ 5.8680e-01 4.3448e-01 1.1142e+00 5.3528e-01 -9.4448e-03 ] -9.99942e-01 1.00001e+00 -3.43374e-03
[ 5.8679e-01 4.3448e-01 1.1142e+00 5.3526e-01 -9.4727e-03 ] -9.99944e-01 1.00001e+00 -3.34347e-03
[ 5.8677e-01 4.3448e-01 1.1142e+00 5.3524e-01 -9.4999e-03 ] -9.99945e-01 1.00001e+00 -3.25540e-03
